image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.9664939641952515;n01443537 goldfish;n01443537;[{'probability': 0.96649396, 'class': 'n01443537 goldfish'}, {'probability': 0.015610274, 'class': 'n02640242 sturgeon'}, {'probability': 0.0069871875, 'class': 'n01632777 axolotl'}, {'probability': 0.00318077, 'class': 'n01990800 isopod'}, {'probability': 0.0019370919, 'class': 'n01440764 tench'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.9498612880706787;n01484850 great_white_shark;n01484850;[{'probability': 0.9498613, 'class': 'n01484850 great_white_shark'}, {'probability': 0.013026894, 'class': 'n01498041 stingray'}, {'probability': 0.009848382, 'class': 'n01491361 tiger_shark'}, {'probability': 0.005896928, 'class': 'n02074367 dugong'}, {'probability': 0.0021928507, 'class': 'n02077923 sea_lion'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.7764348387718201;n01484850 great_white_shark;n01484850;[{'probability': 0.77643484, 'class': 'n01484850 great_white_shark'}, {'probability': 0.19693679, 'class': 'n01491361 tiger_shark'}, {'probability': 0.021599352, 'class': 'n01494475 hammerhead'}, {'probability': 0.002172538, 'class': 'n02640242 sturgeon'}, {'probability': 0.0009865416, 'class': 'n02066245 grey_whale'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.7686288952827454;n01491361 tiger_shark;n01484850;[{'probability': 0.7686289, 'class': 'n01491361 tiger_shark'}, {'probability': 0.23061045, 'class': 'n01484850 great_white_shark'}, {'probability': 0.00044236763, 'class': 'n01494475 hammerhead'}, {'probability': 3.8791324e-05, 'class': 'n01498041 stingray'}, {'probability': 2.3614493e-05, 'class': 'n02009912 American_egret'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.593593955039978;n01484850 great_white_shark;n01484850;[{'probability': 0.59359396, 'class': 'n01484850 great_white_shark'}, {'probability': 0.22374383, 'class': 'n04111531 rotisserie'}, {'probability': 0.015881285, 'class': 'n02098286 West_Highland_white_terrier'}, {'probability': 0.013478567, 'class': 'n04204347 shopping_cart'}, {'probability': 0.010442676, 'class': 'n04501370 turnstile'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.7642221450805664;n01484850 great_white_shark;n01484850;[{'probability': 0.76422215, 'class': 'n01484850 great_white_shark'}, {'probability': 0.070940845, 'class': 'n02066245 grey_whale'}, {'probability': 0.060484618, 'class': 'n01491361 tiger_shark'}, {'probability': 0.052083846, 'class': 'n02077923 sea_lion'}, {'probability': 0.009677797, 'class': 'n02894605 breakwater'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.7375580668449402;n01491361 tiger_shark;n01491361;[{'probability': 0.73755807, 'class': 'n01491361 tiger_shark'}, {'probability': 0.109079145, 'class': 'n01494475 hammerhead'}, {'probability': 0.085346386, 'class': 'n01484850 great_white_shark'}, {'probability': 0.016387146, 'class': 'n04606251 wreck'}, {'probability': 0.014256679, 'class': 'n02536864 coho'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.26579749584198;n02074367 dugong;n01491361;[{'probability': 0.2657975, 'class': 'n02074367 dugong'}, {'probability': 0.25386, 'class': 'n01494475 hammerhead'}, {'probability': 0.10515919, 'class': 'n01491361 tiger_shark'}, {'probability': 0.100503154, 'class': 'n02077923 sea_lion'}, {'probability': 0.09687423, 'class': 'n10565667 scuba_diver'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.7245833873748779;n01494475 hammerhead;n01491361;[{'probability': 0.7245834, 'class': 'n01494475 hammerhead'}, {'probability': 0.2493736, 'class': 'n01491361 tiger_shark'}, {'probability': 0.023036787, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0008155801, 'class': 'n02640242 sturgeon'}, {'probability': 0.0005064665, 'class': 'n01498041 stingray'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.42226552963256836;n03967562 plow;n01494475;[{'probability': 0.42226553, 'class': 'n03967562 plow'}, {'probability': 0.25950575, 'class': 'n03000684 chain_saw'}, {'probability': 0.069424726, 'class': 'n03424325 gasmask'}, {'probability': 0.06901511, 'class': 'n03498962 hatchet'}, {'probability': 0.03946417, 'class': 'n04336792 stretcher'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9654808044433594;n01494475 hammerhead;n01494475;[{'probability': 0.9654808, 'class': 'n01494475 hammerhead'}, {'probability': 0.031308886, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0010959518, 'class': 'n02640242 sturgeon'}, {'probability': 0.0004736341, 'class': 'n03773504 missile'}, {'probability': 0.00036099905, 'class': 'n04008634 projectile'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.885010838508606;n01494475 hammerhead;n01494475;[{'probability': 0.88501084, 'class': 'n01494475 hammerhead'}, {'probability': 0.092422836, 'class': 'n01491361 tiger_shark'}, {'probability': 0.021525862, 'class': 'n02640242 sturgeon'}, {'probability': 0.00060512277, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0001261992, 'class': 'n02514041 barracouta'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.2946580946445465;n04606251 wreck;n01494475;[{'probability': 0.2946581, 'class': 'n04606251 wreck'}, {'probability': 0.11058302, 'class': 'n02939185 caldron'}, {'probability': 0.09130511, 'class': 'n03697007 lumbermill'}, {'probability': 0.051073566, 'class': 'n04252077 snowmobile'}, {'probability': 0.037696563, 'class': 'n04252225 snowplow'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.9744842648506165;n01494475 hammerhead;n01494475;[{'probability': 0.97448426, 'class': 'n01494475 hammerhead'}, {'probability': 0.016834317, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0084188, 'class': 'n01484850 great_white_shark'}, {'probability': 0.00012696162, 'class': 'n04592741 wing'}, {'probability': 2.412229e-05, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9959695339202881;n01496331 electric_ray;n01496331;[{'probability': 0.99596953, 'class': 'n01496331 electric_ray'}, {'probability': 0.0009336867, 'class': 'n03759954 microphone'}, {'probability': 0.0004390762, 'class': 'n03000247 chain_mail'}, {'probability': 0.00023583218, 'class': 'n01498041 stingray'}, {'probability': 0.00023339005, 'class': 'n02319095 sea_urchin'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.9327086210250854;n01491361 tiger_shark;n01496331;[{'probability': 0.9327086, 'class': 'n01491361 tiger_shark'}, {'probability': 0.050347414, 'class': 'n01494475 hammerhead'}, {'probability': 0.012600089, 'class': 'n01498041 stingray'}, {'probability': 0.001652939, 'class': 'n01484850 great_white_shark'}, {'probability': 0.00085971405, 'class': 'n02641379 gar'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.6782293915748596;n04606251 wreck;n01496331;[{'probability': 0.6782294, 'class': 'n04606251 wreck'}, {'probability': 0.04592972, 'class': 'n09256479 coral_reef'}, {'probability': 0.03098902, 'class': 'n01498041 stingray'}, {'probability': 0.019350357, 'class': 'n03743016 megalith'}, {'probability': 0.019029668, 'class': 'n02526121 eel'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9964403510093689;n01498041 stingray;n01498041;[{'probability': 0.99644035, 'class': 'n01498041 stingray'}, {'probability': 0.0010821286, 'class': 'n01496331 electric_ray'}, {'probability': 0.00055017293, 'class': 'n04208210 shovel'}, {'probability': 0.00036467737, 'class': 'n07745940 strawberry'}, {'probability': 0.00013375988, 'class': 'n01944390 snail'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.7846136093139648;n01498041 stingray;n01498041;[{'probability': 0.7846136, 'class': 'n01498041 stingray'}, {'probability': 0.09418187, 'class': 'n04208210 shovel'}, {'probability': 0.082404174, 'class': 'n01496331 electric_ray'}, {'probability': 0.01849311, 'class': 'n02526121 eel'}, {'probability': 0.005948482, 'class': 'n02909870 bucket'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.2623341381549835;n01498041 stingray;n01498041;[{'probability': 0.26233414, 'class': 'n01498041 stingray'}, {'probability': 0.14929783, 'class': 'n02363005 beaver'}, {'probability': 0.1216252, 'class': 'n01910747 jellyfish'}, {'probability': 0.06674962, 'class': 'n01664065 loggerhead'}, {'probability': 0.04331873, 'class': 'n01667778 terrapin'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.3852992355823517;n01514668 cock;n01514668;[{'probability': 0.38529924, 'class': 'n01514668 cock'}, {'probability': 0.29292262, 'class': 'n01795545 black_grouse'}, {'probability': 0.110863574, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.07528215, 'class': 'n01616318 vulture'}, {'probability': 0.031604253, 'class': 'n01798484 prairie_chicken'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.9680107831954956;n01514668 cock;n01514668;[{'probability': 0.9680108, 'class': 'n01514668 cock'}, {'probability': 0.031692028, 'class': 'n01514859 hen'}, {'probability': 4.94e-05, 'class': 'n02105056 groenendael'}, {'probability': 3.1583844e-05, 'class': 'n02417914 ibex'}, {'probability': 2.7824122e-05, 'class': 'n02412080 ram'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.8649420738220215;n01514859 hen;n01514668;[{'probability': 0.8649421, 'class': 'n01514859 hen'}, {'probability': 0.04110399, 'class': 'n01514668 cock'}, {'probability': 0.021590488, 'class': 'n02095889 Sealyham_terrier'}, {'probability': 0.014951715, 'class': 'n02098105 soft-coated_wheaten_terrier'}, {'probability': 0.0064379913, 'class': 'n02086240 Shih-Tzu'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8419125080108643;n01514859 hen;n01514859;[{'probability': 0.8419125, 'class': 'n01514859 hen'}, {'probability': 0.13995603, 'class': 'n01514668 cock'}, {'probability': 0.009267655, 'class': 'n01518878 ostrich'}, {'probability': 0.003821909, 'class': 'n02018795 bustard'}, {'probability': 0.0013723006, 'class': 'n01795545 black_grouse'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.7790352702140808;n01514859 hen;n01514859;[{'probability': 0.7790353, 'class': 'n01514859 hen'}, {'probability': 0.14306429, 'class': 'n01514668 cock'}, {'probability': 0.01828912, 'class': 'n04399382 teddy'}, {'probability': 0.0139134955, 'class': 'n02113799 standard_poodle'}, {'probability': 0.008178059, 'class': 'n02927161 butcher_shop'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9856315851211548;n01514859 hen;n01514859;[{'probability': 0.9856316, 'class': 'n01514859 hen'}, {'probability': 0.013998032, 'class': 'n01514668 cock'}, {'probability': 0.00024823236, 'class': 'n01807496 partridge'}, {'probability': 0.00010901532, 'class': 'n01797886 ruffed_grouse'}, {'probability': 3.6919134e-06, 'class': 'n01806567 quail'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9999468326568604;n01518878 ostrich;n01518878;[{'probability': 0.99994683, 'class': 'n01518878 ostrich'}, {'probability': 3.295443e-05, 'class': 'n02018795 bustard'}, {'probability': 9.682424e-06, 'class': 'n02012849 crane'}, {'probability': 3.4258546e-06, 'class': 'n02009229 little_blue_heron'}, {'probability': 2.2614424e-06, 'class': 'n02013706 limpkin'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.47475019097328186;n01518878 ostrich;n01518878;[{'probability': 0.4747502, 'class': 'n01518878 ostrich'}, {'probability': 0.07956262, 'class': 'n02114367 timber_wolf'}, {'probability': 0.061906017, 'class': 'n02134418 sloth_bear'}, {'probability': 0.038853124, 'class': 'n02114548 white_wolf'}, {'probability': 0.03210267, 'class': 'n03743016 megalith'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.3528207242488861;n02837789 bikini;n01518878;[{'probability': 0.35282072, 'class': 'n02837789 bikini'}, {'probability': 0.116646454, 'class': 'n02457408 three-toed_sloth'}, {'probability': 0.10322326, 'class': 'n02437616 llama'}, {'probability': 0.044355143, 'class': 'n01518878 ostrich'}, {'probability': 0.024501123, 'class': 'n01877812 wallaby'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.5662347078323364;n01534433 junco;n01530575;[{'probability': 0.5662347, 'class': 'n01534433 junco'}, {'probability': 0.34652606, 'class': 'n01580077 jay'}, {'probability': 0.062188152, 'class': 'n01530575 brambling'}, {'probability': 0.007611089, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0056548347, 'class': 'n01560419 bulbul'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.988252580165863;n01530575 brambling;n01530575;[{'probability': 0.9882526, 'class': 'n01530575 brambling'}, {'probability': 0.005338202, 'class': 'n01534433 junco'}, {'probability': 0.0020197537, 'class': 'n01531178 goldfinch'}, {'probability': 0.0017469281, 'class': 'n01582220 magpie'}, {'probability': 0.0007519179, 'class': 'n02025239 ruddy_turnstone'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.18768009543418884;n01985128 crayfish;n01530575;[{'probability': 0.1876801, 'class': 'n01985128 crayfish'}, {'probability': 0.18168664, 'class': 'n01534433 junco'}, {'probability': 0.13507073, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.12364574, 'class': 'n01980166 fiddler_crab'}, {'probability': 0.092094414, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.2397298514842987;n01534433 junco;n01530575;[{'probability': 0.23972985, 'class': 'n01534433 junco'}, {'probability': 0.20247221, 'class': 'n01582220 magpie'}, {'probability': 0.18587905, 'class': 'n01580077 jay'}, {'probability': 0.14974752, 'class': 'n01833805 hummingbird'}, {'probability': 0.05109598, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.7526211142539978;n01531178 goldfinch;n01531178;[{'probability': 0.7526211, 'class': 'n01531178 goldfinch'}, {'probability': 0.1576996, 'class': 'n01532829 house_finch'}, {'probability': 0.042160016, 'class': 'n03903868 pedestal'}, {'probability': 0.029987875, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0036913673, 'class': 'n03017168 chime'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.3991983234882355;n04286575 spotlight;n01531178;[{'probability': 0.39919832, 'class': 'n04286575 spotlight'}, {'probability': 0.103047326, 'class': 'n04131690 saltshaker'}, {'probability': 0.085621074, 'class': 'n15075141 toilet_tissue'}, {'probability': 0.07186964, 'class': 'n01531178 goldfinch'}, {'probability': 0.037094668, 'class': 'n03742115 medicine_chest'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.4039616584777832;n01560419 bulbul;n01531178;[{'probability': 0.40396166, 'class': 'n01560419 bulbul'}, {'probability': 0.28797793, 'class': 'n01534433 junco'}, {'probability': 0.07449386, 'class': 'n01592084 chickadee'}, {'probability': 0.05418877, 'class': 'n01582220 magpie'}, {'probability': 0.039500203, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9046063423156738;n01531178 goldfinch;n01531178;[{'probability': 0.90460634, 'class': 'n01531178 goldfinch'}, {'probability': 0.03792681, 'class': 'n01582220 magpie'}, {'probability': 0.015078072, 'class': 'n01796340 ptarmigan'}, {'probability': 0.011627367, 'class': 'n01530575 brambling'}, {'probability': 0.008446465, 'class': 'n01580077 jay'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.23916663229465485;n03876231 paintbrush;n01532829;[{'probability': 0.23916663, 'class': 'n03876231 paintbrush'}, {'probability': 0.13517258, 'class': 'n04005630 prison'}, {'probability': 0.08330268, 'class': 'n03388043 fountain'}, {'probability': 0.08006694, 'class': 'n04040759 radiator'}, {'probability': 0.06196926, 'class': 'n03804744 nail'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.3873139023780823;n01622779 great_grey_owl;n01532829;[{'probability': 0.3873139, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.06427533, 'class': 'n01558993 robin'}, {'probability': 0.053333048, 'class': 'n01532829 house_finch'}, {'probability': 0.045199543, 'class': 'n01833805 hummingbird'}, {'probability': 0.038395014, 'class': 'n01797886 ruffed_grouse'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.7866312861442566;n01532829 house_finch;n01532829;[{'probability': 0.7866313, 'class': 'n01532829 house_finch'}, {'probability': 0.18299067, 'class': 'n01560419 bulbul'}, {'probability': 0.010467008, 'class': 'n01608432 kite'}, {'probability': 0.006438594, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.004160896, 'class': 'n01531178 goldfinch'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9995860457420349;n01534433 junco;n01534433;[{'probability': 0.99958605, 'class': 'n01534433 junco'}, {'probability': 0.00025915247, 'class': 'n01530575 brambling'}, {'probability': 4.9227412e-05, 'class': 'n01592084 chickadee'}, {'probability': 4.0075378e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 1.8669994e-05, 'class': 'n01560419 bulbul'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9746042490005493;n01534433 junco;n01534433;[{'probability': 0.97460425, 'class': 'n01534433 junco'}, {'probability': 0.016971806, 'class': 'n01833805 hummingbird'}, {'probability': 0.0033878123, 'class': 'n01530575 brambling'}, {'probability': 0.0011012744, 'class': 'n01560419 bulbul'}, {'probability': 0.0009257269, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9345875382423401;n01534433 junco;n01534433;[{'probability': 0.93458754, 'class': 'n01534433 junco'}, {'probability': 0.037256546, 'class': 'n04604644 worm_fence'}, {'probability': 0.0089140525, 'class': 'n01530575 brambling'}, {'probability': 0.005958864, 'class': 'n01592084 chickadee'}, {'probability': 0.005811692, 'class': 'n03930313 picket_fence'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.990878164768219;n01534433 junco;n01534433;[{'probability': 0.99087816, 'class': 'n01534433 junco'}, {'probability': 0.0045569413, 'class': 'n01532829 house_finch'}, {'probability': 0.002138845, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0011120918, 'class': 'n01530575 brambling'}, {'probability': 0.00037646468, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.7176075577735901;n01534433 junco;n01537544;[{'probability': 0.71760756, 'class': 'n01534433 junco'}, {'probability': 0.089517765, 'class': 'n01592084 chickadee'}, {'probability': 0.047666878, 'class': 'n01558993 robin'}, {'probability': 0.04446958, 'class': 'n01824575 coucal'}, {'probability': 0.022935819, 'class': 'n01843065 jacamar'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.8672112226486206;n01532829 house_finch;n01537544;[{'probability': 0.8672112, 'class': 'n01532829 house_finch'}, {'probability': 0.081086956, 'class': 'n01833805 hummingbird'}, {'probability': 0.02924377, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.01251796, 'class': 'n01534433 junco'}, {'probability': 0.0029334088, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.21362540125846863;n01616318 vulture;n01537544;[{'probability': 0.2136254, 'class': 'n01616318 vulture'}, {'probability': 0.19243099, 'class': 'n01582220 magpie'}, {'probability': 0.16437925, 'class': 'n01614925 bald_eagle'}, {'probability': 0.036659207, 'class': 'n01843383 toucan'}, {'probability': 0.036465637, 'class': 'n01622779 great_grey_owl'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.770603358745575;n04589890 window_screen;n01537544;[{'probability': 0.77060336, 'class': 'n04589890 window_screen'}, {'probability': 0.15734458, 'class': 'n04005630 prison'}, {'probability': 0.026435347, 'class': 'n04590129 window_shade'}, {'probability': 0.0044111675, 'class': 'n03902125 pay-phone'}, {'probability': 0.0034657642, 'class': 'n01537544 indigo_bunting'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.32652604579925537;n02454379 armadillo;n01558993;[{'probability': 0.32652605, 'class': 'n02454379 armadillo'}, {'probability': 0.13221876, 'class': 'n02325366 wood_rabbit'}, {'probability': 0.11238173, 'class': 'n02011460 bittern'}, {'probability': 0.11157524, 'class': 'n02326432 hare'}, {'probability': 0.042928796, 'class': 'n01698640 American_alligator'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.7488618493080139;n01534433 junco;n01558993;[{'probability': 0.74886185, 'class': 'n01534433 junco'}, {'probability': 0.10701299, 'class': 'n01592084 chickadee'}, {'probability': 0.024432302, 'class': 'n01560419 bulbul'}, {'probability': 0.021149859, 'class': 'n01558993 robin'}, {'probability': 0.02111751, 'class': 'n02229544 cricket'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.8154165744781494;n01534433 junco;n01558993;[{'probability': 0.8154166, 'class': 'n01534433 junco'}, {'probability': 0.060879543, 'class': 'n01558993 robin'}, {'probability': 0.02965858, 'class': 'n01580077 jay'}, {'probability': 0.012278312, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.011624473, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00004037.JPEG;0.17852772772312164;n01560419 bulbul;n01560419;[{'probability': 0.17852773, 'class': 'n01560419 bulbul'}, {'probability': 0.11949035, 'class': 'n02011460 bittern'}, {'probability': 0.070798695, 'class': 'n02966193 carousel'}, {'probability': 0.0329413, 'class': 'n01534433 junco'}, {'probability': 0.029756267, 'class': 'n01797886 ruffed_grouse'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00011420.JPEG;0.9787308573722839;n01560419 bulbul;n01560419;[{'probability': 0.97873086, 'class': 'n01560419 bulbul'}, {'probability': 0.017124707, 'class': 'n01580077 jay'}, {'probability': 0.0026427002, 'class': 'n01558993 robin'}, {'probability': 0.00055503735, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0003333174, 'class': 'n01601694 water_ouzel'}]
