image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.8867256045341492;n01494475 hammerhead;n01494475;[{'probability': 0.8867256, 'class': 'n01494475 hammerhead'}, {'probability': 0.08521756, 'class': 'n01491361 tiger_shark'}, {'probability': 0.028010609, 'class': 'n01484850 great_white_shark'}, {'probability': 2.9606942e-06, 'class': 'n02092339 Weimaraner'}, {'probability': 1.7094216e-06, 'class': 'n02071294 killer_whale'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9917516112327576;n01496331 electric_ray;n01496331;[{'probability': 0.9917516, 'class': 'n01496331 electric_ray'}, {'probability': 0.007206777, 'class': 'n01498041 stingray'}, {'probability': 0.0006516765, 'class': 'n04542943 waffle_iron'}, {'probability': 0.00021570027, 'class': 'n03476684 hair_slide'}, {'probability': 6.0710063e-05, 'class': 'n03633091 ladle'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.40120211243629456;n01498041 stingray;n01496331;[{'probability': 0.4012021, 'class': 'n01498041 stingray'}, {'probability': 0.38919494, 'class': 'n01491361 tiger_shark'}, {'probability': 0.11073758, 'class': 'n01943899 conch'}, {'probability': 0.025270592, 'class': 'n01496331 electric_ray'}, {'probability': 0.025187127, 'class': 'n02317335 starfish'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.07625129073858261;n07711569 mashed_potato;n01496331;[{'probability': 0.07625129, 'class': 'n07711569 mashed_potato'}, {'probability': 0.028732045, 'class': 'n02837789 bikini'}, {'probability': 0.021429526, 'class': 'n03743016 megalith'}, {'probability': 0.021233093, 'class': 'n04404412 television'}, {'probability': 0.020905498, 'class': 'n04606251 wreck'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.999171257019043;n01498041 stingray;n01498041;[{'probability': 0.99917126, 'class': 'n01498041 stingray'}, {'probability': 0.00055368314, 'class': 'n01496331 electric_ray'}, {'probability': 4.8374575e-05, 'class': 'n03803284 muzzle'}, {'probability': 1.8343417e-05, 'class': 'n01534433 junco'}, {'probability': 8.6705695e-06, 'class': 'n01768244 trilobite'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.8115038871765137;n01498041 stingray;n01498041;[{'probability': 0.8115039, 'class': 'n01498041 stingray'}, {'probability': 0.12450918, 'class': 'n01496331 electric_ray'}, {'probability': 0.010689655, 'class': 'n03935335 piggy_bank'}, {'probability': 0.01014974, 'class': 'n04355338 sundial'}, {'probability': 0.008111347, 'class': 'n13054560 bolete'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.977419376373291;n01498041 stingray;n01498041;[{'probability': 0.9774194, 'class': 'n01498041 stingray'}, {'probability': 0.005731066, 'class': 'n01768244 trilobite'}, {'probability': 0.0030186544, 'class': 'n01496331 electric_ray'}, {'probability': 0.0019719931, 'class': 'n09229709 bubble'}, {'probability': 0.0018851851, 'class': 'n02110958 pug'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.7902141213417053;n01797886 ruffed_grouse;n01514668;[{'probability': 0.7902141, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.09600328, 'class': 'n01795545 black_grouse'}, {'probability': 0.06762512, 'class': 'n01616318 vulture'}, {'probability': 0.04175467, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0026955022, 'class': 'n01807496 partridge'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.9348114132881165;n01514668 cock;n01514668;[{'probability': 0.9348114, 'class': 'n01514668 cock'}, {'probability': 0.065187424, 'class': 'n01514859 hen'}, {'probability': 1.0112395e-06, 'class': 'n01616318 vulture'}, {'probability': 1.02110434e-07, 'class': 'n01518878 ostrich'}, {'probability': 7.0138957e-09, 'class': 'n02457408 three-toed_sloth'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9984788298606873;n01514859 hen;n01514668;[{'probability': 0.99847883, 'class': 'n01514859 hen'}, {'probability': 0.0015137312, 'class': 'n01514668 cock'}, {'probability': 2.5152576e-06, 'class': 'n01807496 partridge'}, {'probability': 1.2820682e-06, 'class': 'n01806567 quail'}, {'probability': 5.75429e-07, 'class': 'n01806143 peacock'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.9981065988540649;n01514859 hen;n01514859;[{'probability': 0.9981066, 'class': 'n01514859 hen'}, {'probability': 0.0018719326, 'class': 'n01514668 cock'}, {'probability': 1.4388428e-05, 'class': 'n01518878 ostrich'}, {'probability': 3.8079065e-06, 'class': 'n01807496 partridge'}, {'probability': 9.919412e-07, 'class': 'n02012849 crane'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.7718204259872437;n01514859 hen;n01514859;[{'probability': 0.7718204, 'class': 'n01514859 hen'}, {'probability': 0.11121365, 'class': 'n02457408 three-toed_sloth'}, {'probability': 0.06797654, 'class': 'n03404251 fur_coat'}, {'probability': 0.018694691, 'class': 'n04399382 teddy'}, {'probability': 0.014017494, 'class': 'n01817953 African_grey'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9998859167098999;n01514859 hen;n01514859;[{'probability': 0.9998859, 'class': 'n01514859 hen'}, {'probability': 0.000111448346, 'class': 'n01514668 cock'}, {'probability': 2.1005378e-06, 'class': 'n01807496 partridge'}, {'probability': 4.4955226e-07, 'class': 'n01806567 quail'}, {'probability': 9.999128e-08, 'class': 'n01797886 ruffed_grouse'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9998601675033569;n01518878 ostrich;n01518878;[{'probability': 0.99986017, 'class': 'n01518878 ostrich'}, {'probability': 0.00012861067, 'class': 'n01616318 vulture'}, {'probability': 5.6722797e-06, 'class': 'n02018795 bustard'}, {'probability': 1.1427965e-06, 'class': 'n02007558 flamingo'}, {'probability': 4.3093394e-07, 'class': 'n01806143 peacock'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.8878224492073059;n01518878 ostrich;n01518878;[{'probability': 0.88782245, 'class': 'n01518878 ostrich'}, {'probability': 0.08013547, 'class': 'n02346627 porcupine'}, {'probability': 0.018273482, 'class': 'n07802026 hay'}, {'probability': 0.0060648536, 'class': 'n02105505 komondor'}, {'probability': 0.0038866736, 'class': 'n02363005 beaver'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.8257233500480652;n01518878 ostrich;n01518878;[{'probability': 0.82572335, 'class': 'n01518878 ostrich'}, {'probability': 0.08754496, 'class': 'n02837789 bikini'}, {'probability': 0.015771482, 'class': 'n03710721 maillot'}, {'probability': 0.0076441793, 'class': 'n02504013 Indian_elephant'}, {'probability': 0.007357409, 'class': 'n02403003 ox'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.960162341594696;n01534433 junco;n01530575;[{'probability': 0.96016234, 'class': 'n01534433 junco'}, {'probability': 0.039371233, 'class': 'n01530575 brambling'}, {'probability': 0.00014980003, 'class': 'n01592084 chickadee'}, {'probability': 6.9507274e-05, 'class': 'n01531178 goldfinch'}, {'probability': 5.6320278e-05, 'class': 'n01537544 indigo_bunting'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9999408721923828;n01530575 brambling;n01530575;[{'probability': 0.9999409, 'class': 'n01530575 brambling'}, {'probability': 4.14894e-05, 'class': 'n01531178 goldfinch'}, {'probability': 1.2342869e-05, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 1.3480012e-06, 'class': 'n01534433 junco'}, {'probability': 4.764578e-07, 'class': 'n01537544 indigo_bunting'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9981288313865662;n01530575 brambling;n01530575;[{'probability': 0.99812883, 'class': 'n01530575 brambling'}, {'probability': 0.00094177714, 'class': 'n01531178 goldfinch'}, {'probability': 0.00057308556, 'class': 'n01534433 junco'}, {'probability': 8.540411e-05, 'class': 'n01532829 house_finch'}, {'probability': 4.742949e-05, 'class': 'n02025239 ruddy_turnstone'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.9725435376167297;n01534433 junco;n01530575;[{'probability': 0.97254354, 'class': 'n01534433 junco'}, {'probability': 0.020387787, 'class': 'n01580077 jay'}, {'probability': 0.0039831046, 'class': 'n01530575 brambling'}, {'probability': 0.0021411655, 'class': 'n01560419 bulbul'}, {'probability': 0.00054667576, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.6445965766906738;n01531178 goldfinch;n01531178;[{'probability': 0.6445966, 'class': 'n01531178 goldfinch'}, {'probability': 0.14837898, 'class': 'n01530575 brambling'}, {'probability': 0.08801844, 'class': 'n01532829 house_finch'}, {'probability': 0.059609096, 'class': 'n01534433 junco'}, {'probability': 0.05433146, 'class': 'n01537544 indigo_bunting'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.4980672001838684;n01531178 goldfinch;n01531178;[{'probability': 0.4980672, 'class': 'n01531178 goldfinch'}, {'probability': 0.4079853, 'class': 'n01592084 chickadee'}, {'probability': 0.07539041, 'class': 'n01608432 kite'}, {'probability': 0.005402234, 'class': 'n01580077 jay'}, {'probability': 0.0030857609, 'class': 'n01824575 coucal'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.9994631409645081;n01534433 junco;n01531178;[{'probability': 0.99946314, 'class': 'n01534433 junco'}, {'probability': 0.00052392593, 'class': 'n01592084 chickadee'}, {'probability': 1.0412428e-05, 'class': 'n01532829 house_finch'}, {'probability': 1.1123889e-06, 'class': 'n01560419 bulbul'}, {'probability': 1.0270065e-06, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9975709319114685;n01531178 goldfinch;n01531178;[{'probability': 0.99757093, 'class': 'n01531178 goldfinch'}, {'probability': 0.0012252692, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0003864599, 'class': 'n01582220 magpie'}, {'probability': 0.00013328441, 'class': 'n01592084 chickadee'}, {'probability': 0.00010778867, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.4259691536426544;n01943899 conch;n01532829;[{'probability': 0.42596915, 'class': 'n01943899 conch'}, {'probability': 0.20238233, 'class': 'n03930313 picket_fence'}, {'probability': 0.07785423, 'class': 'n01944390 snail'}, {'probability': 0.07518974, 'class': 'n04557648 water_bottle'}, {'probability': 0.052555766, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9938377737998962;n01532829 house_finch;n01532829;[{'probability': 0.9938378, 'class': 'n01532829 house_finch'}, {'probability': 0.0028113977, 'class': 'n01534433 junco'}, {'probability': 0.0021950172, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00037933132, 'class': 'n01558993 robin'}, {'probability': 8.594478e-05, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.7879090905189514;n01532829 house_finch;n01532829;[{'probability': 0.7879091, 'class': 'n01532829 house_finch'}, {'probability': 0.15682936, 'class': 'n01560419 bulbul'}, {'probability': 0.037393317, 'class': 'n01608432 kite'}, {'probability': 0.002919668, 'class': 'n01829413 hornbill'}, {'probability': 0.0028309703, 'class': 'n01616318 vulture'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9999970197677612;n01534433 junco;n01534433;[{'probability': 0.999997, 'class': 'n01534433 junco'}, {'probability': 1.6205103e-06, 'class': 'n01530575 brambling'}, {'probability': 3.6794248e-07, 'class': 'n01592084 chickadee'}, {'probability': 1.35339e-07, 'class': 'n01537544 indigo_bunting'}, {'probability': 9.5729575e-08, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.999968409538269;n01534433 junco;n01534433;[{'probability': 0.9999684, 'class': 'n01534433 junco'}, {'probability': 1.1674652e-05, 'class': 'n01592084 chickadee'}, {'probability': 8.580106e-06, 'class': 'n01530575 brambling'}, {'probability': 1.8527204e-06, 'class': 'n01601694 water_ouzel'}, {'probability': 1.7316155e-06, 'class': 'n02027492 red-backed_sandpiper'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9999991655349731;n01534433 junco;n01534433;[{'probability': 0.99999917, 'class': 'n01534433 junco'}, {'probability': 3.9011758e-07, 'class': 'n03930313 picket_fence'}, {'probability': 2.3535459e-07, 'class': 'n01580077 jay'}, {'probability': 1.1379377e-07, 'class': 'n01592084 chickadee'}, {'probability': 6.110799e-08, 'class': 'n04604644 worm_fence'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.989865243434906;n01534433 junco;n01534433;[{'probability': 0.98986524, 'class': 'n01534433 junco'}, {'probability': 0.009064951, 'class': 'n01532829 house_finch'}, {'probability': 0.0007160521, 'class': 'n01530575 brambling'}, {'probability': 0.00032868027, 'class': 'n01592084 chickadee'}, {'probability': 1.8416511e-05, 'class': 'n01560419 bulbul'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.9986282587051392;n01534433 junco;n01537544;[{'probability': 0.99862826, 'class': 'n01534433 junco'}, {'probability': 0.0012962738, 'class': 'n01592084 chickadee'}, {'probability': 3.56787e-05, 'class': 'n01537544 indigo_bunting'}, {'probability': 2.220271e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 6.7548553e-06, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.5384390950202942;n01532829 house_finch;n01537544;[{'probability': 0.5384391, 'class': 'n01532829 house_finch'}, {'probability': 0.16581288, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.13497987, 'class': 'n01534433 junco'}, {'probability': 0.12102345, 'class': 'n02843684 birdhouse'}, {'probability': 0.0188917, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.523167073726654;n01616318 vulture;n01537544;[{'probability': 0.5231671, 'class': 'n01616318 vulture'}, {'probability': 0.4587037, 'class': 'n01843383 toucan'}, {'probability': 0.011821445, 'class': 'n01582220 magpie'}, {'probability': 0.004651844, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0005383971, 'class': 'n01608432 kite'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.4175557792186737;n04589890 window_screen;n01537544;[{'probability': 0.41755578, 'class': 'n04589890 window_screen'}, {'probability': 0.35809296, 'class': 'n04005630 prison'}, {'probability': 0.035122626, 'class': 'n04553703 washbasin'}, {'probability': 0.027853701, 'class': 'n03347037 fire_screen'}, {'probability': 0.0067640194, 'class': 'n04590129 window_shade'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.24279828369617462;n02454379 armadillo;n01558993;[{'probability': 0.24279828, 'class': 'n02454379 armadillo'}, {'probability': 0.035384938, 'class': 'n03891251 park_bench'}, {'probability': 0.025754128, 'class': 'n02325366 wood_rabbit'}, {'probability': 0.02240411, 'class': 'n04604644 worm_fence'}, {'probability': 0.021970011, 'class': 'n01667778 terrapin'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9996144771575928;n01534433 junco;n01558993;[{'probability': 0.9996145, 'class': 'n01534433 junco'}, {'probability': 0.00021667745, 'class': 'n01558993 robin'}, {'probability': 6.404289e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 2.7320273e-05, 'class': 'n01560419 bulbul'}, {'probability': 1.4137123e-05, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.5833975672721863;n01558993 robin;n01558993;[{'probability': 0.58339757, 'class': 'n01558993 robin'}, {'probability': 0.3471852, 'class': 'n01534433 junco'}, {'probability': 0.043957204, 'class': 'n01530575 brambling'}, {'probability': 0.010250572, 'class': 'n01806567 quail'}, {'probability': 0.005785843, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00004037.JPEG;0.9674255847930908;n01560419 bulbul;n01560419;[{'probability': 0.9674256, 'class': 'n01560419 bulbul'}, {'probability': 0.032419764, 'class': 'n01534433 junco'}, {'probability': 0.00010347561, 'class': 'n01532829 house_finch'}, {'probability': 2.7369715e-05, 'class': 'n01592084 chickadee'}, {'probability': 1.0640407e-05, 'class': 'n01558993 robin'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00011420.JPEG;0.9700829386711121;n01560419 bulbul;n01560419;[{'probability': 0.97008294, 'class': 'n01560419 bulbul'}, {'probability': 0.025678802, 'class': 'n01580077 jay'}, {'probability': 0.0040498814, 'class': 'n01806567 quail'}, {'probability': 0.00012998188, 'class': 'n01797886 ruffed_grouse'}, {'probability': 3.7761718e-05, 'class': 'n01807496 partridge'}]
