image;probability;guess_class;real_class;other_predictions
../dataset/Alina_7/n01531178/ILSVRC2012_val_00000570.JPEG;0.9824636840820312;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9824636840820312}, {'class': 'n01560419 bulbul', 'probability': 0.00782672941684723}, {'class': 'n01829413 hornbill', 'probability': 0.0042362841963768}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.001081017628312111}, {'class': 'n02281406 sulphur_butterfly', 'probability': 0.0005604059621691703}]
../dataset/Alina_7/n01532829/ILSVRC2012_val_00000873.JPEG;0.31132026672363283;n04380533 table_lamp;n01532829;[{'class': 'n04380533 table_lamp', 'probability': 0.31132026672363283}, {'class': 'n02843684 birdhouse', 'probability': 0.17554872512817382}, {'class': 'n03637318 lampshade', 'probability': 0.12896281242370605}, {'class': 'n01833805 hummingbird', 'probability': 0.08195014953613282}, {'class': 'n01532829 house_finch', 'probability': 0.05567862987518311}]
../dataset/Alina_7/n01534433/ILSVRC2012_val_00000247.JPEG;0.9999018859863281;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999018859863281}, {'class': 'n01592084 chickadee', 'probability': 9.260358288884163e-05}, {'class': 'n01530575 brambling', 'probability': 4.521726223174482e-06}, {'class': 'n01532829 house_finch', 'probability': 4.918950435239821e-07}, {'class': 'n01601694 water_ouzel', 'probability': 2.6831341529032213e-07}]
../dataset/Alina_7/n01534433/ILSVRC2012_val_00000713.JPEG;0.9999705505371094;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999705505371094}, {'class': 'n01601694 water_ouzel', 'probability': 1.8134661950170994e-05}, {'class': 'n01530575 brambling', 'probability': 3.3582339528948067e-06}, {'class': 'n02018207 American_coot', 'probability': 3.0201964545995e-06}, {'class': 'n01532829 house_finch', 'probability': 1.1328145046718418e-06}]
../dataset/Alina_7/n01537544/ILSVRC2012_val_00000414.JPEG;0.38640575408935546;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.38640575408935546}, {'class': 'n01580077 jay', 'probability': 0.11008615493774414}, {'class': 'n02017213 European_gallinule', 'probability': 0.09384825706481933}, {'class': 'n01806567 quail', 'probability': 0.055466508865356444}, {'class': 'n01534433 junco', 'probability': 0.0428530216217041}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000198.JPEG;0.7824673461914062;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.7824673461914062}, {'class': 'n12620546 hip', 'probability': 0.024544799327850343}, {'class': 'n01833805 hummingbird', 'probability': 0.014086359739303589}, {'class': 'n01829413 hornbill', 'probability': 0.012940387725830078}, {'class': 'n02018795 bustard', 'probability': 0.010533919334411621}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000217.JPEG;0.999975814819336;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.999975814819336}, {'class': 'n01558993 robin', 'probability': 1.428014598786831e-05}, {'class': 'n01580077 jay', 'probability': 4.865530063398182e-06}, {'class': 'n01806567 quail', 'probability': 2.2389370133168994e-06}, {'class': 'n01833805 hummingbird', 'probability': 9.95158843579702e-07}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000439.JPEG;0.999230728149414;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.999230728149414}, {'class': 'n01580077 jay', 'probability': 0.0003007489442825317}, {'class': 'n01534433 junco', 'probability': 0.00021394291892647742}, {'class': 'n01592084 chickadee', 'probability': 0.00011231138370931148}, {'class': 'n01582220 magpie', 'probability': 5.016719456762075e-05}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000638.JPEG;0.9998743438720703;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9998743438720703}, {'class': 'n01580077 jay', 'probability': 4.366539884358644e-05}, {'class': 'n01833805 hummingbird', 'probability': 3.6266129463911056e-05}, {'class': 'n01534433 junco', 'probability': 2.6277625001966952e-05}, {'class': 'n01592084 chickadee', 'probability': 9.14835778530687e-06}]
../dataset/Alina_7/n01580077/ILSVRC2012_val_00000880.JPEG;0.3296923828125;n02497673 Madagascar_cat;n01580077;[{'class': 'n02497673 Madagascar_cat', 'probability': 0.3296923828125}, {'class': 'n01580077 jay', 'probability': 0.24809732437133789}, {'class': 'n02500267 indri', 'probability': 0.1733156394958496}, {'class': 'n01592084 chickadee', 'probability': 0.037587094306945804}, {'class': 'n01560419 bulbul', 'probability': 0.030224437713623046}]
../dataset/Alina_7/n01582220/ILSVRC2012_val_00000476.JPEG;0.9304055786132812;n02018207 American_coot;n01582220;[{'class': 'n02018207 American_coot', 'probability': 0.9304055786132812}, {'class': 'n01855672 goose', 'probability': 0.03712483167648315}, {'class': 'n01601694 water_ouzel', 'probability': 0.009972240924835205}, {'class': 'n02033041 dowitcher', 'probability': 0.003782607018947601}, {'class': 'n01806567 quail', 'probability': 0.0035287681221961974}]
../dataset/Alina_7/n01582220/ILSVRC2012_val_00000963.JPEG;0.9999639129638672;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9999639129638672}, {'class': 'n01855672 goose', 'probability': 1.2899418361485005e-05}, {'class': 'n01829413 hornbill', 'probability': 1.1379452189430594e-05}, {'class': 'n02002724 black_stork', 'probability': 2.356792683713138e-06}, {'class': 'n01843383 toucan', 'probability': 2.1262586233206094e-06}]
../dataset/Alina_7/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999861907958985;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9999861907958985}, {'class': 'n01580077 jay', 'probability': 5.232705734670162e-06}, {'class': 'n01582220 magpie', 'probability': 4.6747140004299584e-06}, {'class': 'n01560419 bulbul', 'probability': 2.3907204740680754e-06}, {'class': 'n01601694 water_ouzel', 'probability': 7.936262409202755e-07}]
../dataset/Alina_7/n01601694/ILSVRC2012_val_00000962.JPEG;0.9133966064453125;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9133966064453125}, {'class': 'n01796340 ptarmigan', 'probability': 0.012526297569274902}, {'class': 'n01795545 black_grouse', 'probability': 0.010596697330474853}, {'class': 'n02037110 oystercatcher', 'probability': 0.008282693028450012}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.005608237385749817}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000073.JPEG;0.8170409393310547;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8170409393310547}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.12084833145141602}, {'class': 'n01796340 ptarmigan', 'probability': 0.018616358041763304}, {'class': 'n02058221 albatross', 'probability': 0.0068357914686203005}, {'class': 'n02002556 white_stork', 'probability': 0.005442411303520202}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000328.JPEG;0.8966600036621094;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8966600036621094}, {'class': 'n01614925 bald_eagle', 'probability': 0.10269885063171387}, {'class': 'n02013706 limpkin', 'probability': 0.0003010617010295391}, {'class': 'n01616318 vulture', 'probability': 0.0001899677887558937}, {'class': 'n01514859 hen', 'probability': 0.0001008659228682518}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000739.JPEG;0.9829539489746094;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9829539489746094}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0066406488418579105}, {'class': 'n01796340 ptarmigan', 'probability': 0.0028012070059776307}, {'class': 'n01614925 bald_eagle', 'probability': 0.002122988998889923}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0015096299350261689}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000888.JPEG;0.9625991821289063;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9625991821289063}, {'class': 'n01824575 coucal', 'probability': 0.011432445049285889}, {'class': 'n01614925 bald_eagle', 'probability': 0.010377492904663086}, {'class': 'n01560419 bulbul', 'probability': 0.005275754928588867}, {'class': 'n02011460 bittern', 'probability': 0.0025978341698646547}]
../dataset/Alina_7/n01614925/ILSVRC2012_val_00000128.JPEG;0.7899478149414062;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.7899478149414062}, {'class': 'n01614925 bald_eagle', 'probability': 0.12344624519348145}, {'class': 'n01622779 great_grey_owl', 'probability': 0.06119686603546143}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.015001628398895264}, {'class': 'n01616318 vulture', 'probability': 0.00716198742389679}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000018.JPEG;0.2712313842773437;n01945685 slug;n01616318;[{'class': 'n01945685 slug', 'probability': 0.2712313842773437}, {'class': 'n01833805 hummingbird', 'probability': 0.15128193855285643}, {'class': 'n01616318 vulture', 'probability': 0.1245954990386963}, {'class': 'n01824575 coucal', 'probability': 0.10234090805053711}, {'class': 'n01632777 axolotl', 'probability': 0.08732253074645996}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000025.JPEG;0.9868387603759765;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9868387603759765}, {'class': 'n01829413 hornbill', 'probability': 0.008938100337982178}, {'class': 'n01608432 kite', 'probability': 0.0028611072897911072}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0004407688602805138}, {'class': 'n01795545 black_grouse', 'probability': 0.0004304812848567963}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000916.JPEG;0.9428215026855469;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9428215026855469}, {'class': 'n01608432 kite', 'probability': 0.040892047882080076}, {'class': 'n01829413 hornbill', 'probability': 0.01116179347038269}, {'class': 'n01614925 bald_eagle', 'probability': 0.003293132483959198}, {'class': 'n01795545 black_grouse', 'probability': 0.0009915710240602494}]
../dataset/Alina_7/n01622779/ILSVRC2012_val_00000318.JPEG;1.0;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 1.0}, {'class': 'n01608432 kite', 'probability': 4.8300779553756e-09}, {'class': 'n02490219 marmoset', 'probability': 1.0799831784424896e-09}, {'class': 'n02326432 hare', 'probability': 1.3020717837264328e-10}, {'class': 'n01616318 vulture', 'probability': 7.786899125505897e-11}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000225.JPEG;0.9507120513916015;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9507120513916015}, {'class': 'n01632458 spotted_salamander', 'probability': 0.045006446838378907}, {'class': 'n01630670 common_newt', 'probability': 0.0040153804421424865}, {'class': 'n01644900 tailed_frog', 'probability': 0.00017910489812493325}, {'class': 'n01631663 eft', 'probability': 5.63463568687439e-05}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000890.JPEG;0.9164505004882812;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9164505004882812}, {'class': 'n01632458 spotted_salamander', 'probability': 0.05083660125732422}, {'class': 'n01630670 common_newt', 'probability': 0.03074530601501465}, {'class': 'n01644900 tailed_frog', 'probability': 0.0008779287338256836}, {'class': 'n02168699 long-horned_beetle', 'probability': 0.00034263856709003447}]
../dataset/Alina_7/n01630670/ILSVRC2012_val_00000498.JPEG;0.9673598480224609;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.9673598480224609}, {'class': 'n01631663 eft', 'probability': 0.02953634977340698}, {'class': 'n01632777 axolotl', 'probability': 0.0010057170689105987}, {'class': 'n02640242 sturgeon', 'probability': 0.0009718839079141617}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0005236534029245377}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000312.JPEG;0.29768667221069334;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.29768667221069334}, {'class': 'n01494475 hammerhead', 'probability': 0.2762456893920898}, {'class': 'n01484850 great_white_shark', 'probability': 0.10484672546386718}, {'class': 'n02514041 barracouta', 'probability': 0.027870838642120362}, {'class': 'n01496331 electric_ray', 'probability': 0.027223207950592042}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000775.JPEG;0.9987885284423829;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9987885284423829}, {'class': 'n01440764 tench', 'probability': 0.0011384119093418121}, {'class': 'n02641379 gar', 'probability': 7.098725996911526e-05}, {'class': 'n13133613 ear', 'probability': 7.586310675833375e-07}, {'class': 'n02640242 sturgeon', 'probability': 6.639679486397654e-07}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000066.JPEG;0.6844926452636719;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.6844926452636719}, {'class': 'n02074367 dugong', 'probability': 0.23826189041137696}, {'class': 'n01496331 electric_ray', 'probability': 0.03414231538772583}, {'class': 'n02655020 puffer', 'probability': 0.012742972373962403}, {'class': 'n01632777 axolotl', 'probability': 0.012245346307754517}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000316.JPEG;0.9859244537353515;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9859244537353515}, {'class': 'n01950731 sea_slug', 'probability': 0.003950685858726501}, {'class': 'n02321529 sea_cucumber', 'probability': 0.003848770260810852}, {'class': 'n01924916 flatworm', 'probability': 0.002767268419265747}, {'class': 'n02317335 starfish', 'probability': 0.0009090893715620041}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000933.JPEG;0.929813232421875;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.929813232421875}, {'class': 'n09256479 coral_reef', 'probability': 0.022465834617614745}, {'class': 'n01737021 water_snake', 'probability': 0.016948692798614502}, {'class': 'n02321529 sea_cucumber', 'probability': 0.007902955412864685}, {'class': 'n01917289 brain_coral', 'probability': 0.0036169120669364927}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000124.JPEG;0.46420291900634764;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.46420291900634764}, {'class': 'n01924916 flatworm', 'probability': 0.3066976928710938}, {'class': 'n01950731 sea_slug', 'probability': 0.10513184547424316}, {'class': 'n02321529 sea_cucumber', 'probability': 0.04584800720214844}, {'class': 'n02526121 eel', 'probability': 0.04172562599182129}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000996.JPEG;0.4442012405395508;n09256479 coral_reef;n02606052;[{'class': 'n09256479 coral_reef', 'probability': 0.4442012405395508}, {'class': 'n02606052 rock_beauty', 'probability': 0.27965768814086917}, {'class': 'n02607072 anemone_fish', 'probability': 0.18629608154296876}, {'class': 'n01917289 brain_coral', 'probability': 0.0631621789932251}, {'class': 'n01914609 sea_anemone', 'probability': 0.012643306255340577}]
../dataset/Alina_7/n02640242/ILSVRC2012_val_00000050.JPEG;0.1259903335571289;n02514041 barracouta;n02640242;[{'class': 'n02514041 barracouta', 'probability': 0.1259903335571289}, {'class': 'n02641379 gar', 'probability': 0.06573832035064697}, {'class': 'n04550184 wardrobe', 'probability': 0.04864619731903076}, {'class': 'n04325704 stole', 'probability': 0.04624624729156494}, {'class': 'n03594734 jean', 'probability': 0.0446348762512207}]
../dataset/Alina_7/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999989318847656;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9999989318847656}, {'class': 'n09256479 coral_reef', 'probability': 2.676442818483338e-07}, {'class': 'n01950731 sea_slug', 'probability': 2.246651092718821e-07}, {'class': 'n01968897 chambered_nautilus', 'probability': 1.7877257050713523e-07}, {'class': 'n02391049 zebra', 'probability': 1.0162371836486273e-07}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000699.JPEG;0.8878191375732422;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.8878191375732422}, {'class': 'n01968897 chambered_nautilus', 'probability': 0.0728812313079834}, {'class': 'n01950731 sea_slug', 'probability': 0.006310547590255737}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0061186736822128295}, {'class': 'n01795545 black_grouse', 'probability': 0.0049085235595703125}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000918.JPEG;0.5952090072631836;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.5952090072631836}, {'class': 'n02655020 puffer', 'probability': 0.33583511352539064}, {'class': 'n01664065 loggerhead', 'probability': 0.029271435737609864}, {'class': 'n02321529 sea_cucumber', 'probability': 0.01738157868385315}, {'class': 'n01943899 conch', 'probability': 0.017151821851730347}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000038.JPEG;0.6422493743896485;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.6422493743896485}, {'class': 'n03884397 panpipe', 'probability': 0.08274110794067382}, {'class': 'n03131574 crib', 'probability': 0.08042405128479004}, {'class': 'n03125729 cradle', 'probability': 0.038633763790130615}, {'class': 'n02672831 accordion', 'probability': 0.01707864761352539}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000417.JPEG;0.9770474243164062;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9770474243164062}, {'class': 'n04127249 safety_pin', 'probability': 0.008189378380775452}, {'class': 'n02910353 buckle', 'probability': 0.002649882435798645}, {'class': 'n03729826 matchstick', 'probability': 0.002291579246520996}, {'class': 'n04423845 thimble', 'probability': 0.0013659822940826417}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999958038330078;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9999958038330078}, {'class': 'n03134739 croquet_ball', 'probability': 2.2118374181445688e-06}, {'class': 'n03721384 marimba', 'probability': 9.732405305840075e-07}, {'class': 'n03250847 drumstick', 'probability': 5.440803215606138e-07}, {'class': 'n04591713 wine_bottle', 'probability': 7.938007001939695e-08}]
../dataset/Alina_7/n02669723/ILSVRC2012_val_00000851.JPEG;0.18502338409423827;n03787032 mortarboard;n02669723;[{'class': 'n03787032 mortarboard', 'probability': 0.18502338409423827}, {'class': 'n02669723 academic_gown', 'probability': 0.09555776596069336}, {'class': 'n04462240 toyshop', 'probability': 0.04077136516571045}, {'class': 'n10148035 groom', 'probability': 0.04035360813140869}, {'class': 'n03461385 grocery_store', 'probability': 0.022856185436248778}]
../dataset/Alina_7/n02672831/ILSVRC2012_val_00000204.JPEG;0.26849430084228515;n02777292 balance_beam;n02672831;[{'class': 'n02777292 balance_beam', 'probability': 0.26849430084228515}, {'class': 'n02802426 basketball', 'probability': 0.08614777565002442}, {'class': 'n02971356 carton', 'probability': 0.07114201068878173}, {'class': 'n02790996 barbell', 'probability': 0.07055641174316406}, {'class': 'n03255030 dumbbell', 'probability': 0.06977850914001466}]
../dataset/Alina_7/n02687172/ILSVRC2012_val_00000289.JPEG;0.5254130935668946;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.5254130935668946}, {'class': 'n02704792 amphibian', 'probability': 0.1543680763244629}, {'class': 'n04389033 tank', 'probability': 0.11916451454162598}, {'class': 'n04552348 warplane', 'probability': 0.03974259376525879}, {'class': 'n03773504 missile', 'probability': 0.032359931468963626}]
../dataset/Alina_7/n02690373/ILSVRC2012_val_00000631.JPEG;0.9422630310058594;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9422630310058594}, {'class': 'n04592741 wing', 'probability': 0.03548031568527222}, {'class': 'n04552348 warplane', 'probability': 0.0177399480342865}, {'class': 'n04266014 space_shuttle', 'probability': 0.0027550774812698364}, {'class': 'n03773504 missile', 'probability': 0.0006067833304405213}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000932.JPEG;0.8428043365478516;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.8428043365478516}, {'class': 'n04429376 throne', 'probability': 0.06348278522491455}, {'class': 'n04532106 vestment', 'probability': 0.03413816928863525}, {'class': 'n04523525 vault', 'probability': 0.013207467794418335}, {'class': 'n03781244 monastery', 'probability': 0.006468645930290222}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000961.JPEG;0.9721589660644532;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9721589660644532}, {'class': 'n03028079 church', 'probability': 0.0126665198802948}, {'class': 'n03781244 monastery', 'probability': 0.007913724780082702}, {'class': 'n04523525 vault', 'probability': 0.004576357901096344}, {'class': 'n04429376 throne', 'probability': 0.0013273757696151732}]
../dataset/Alina_7/n02704792/ILSVRC2012_val_00000998.JPEG;0.5638601684570312;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.5638601684570312}, {'class': 'n03478589 half_track', 'probability': 0.4098482513427734}, {'class': 'n03763968 military_uniform', 'probability': 0.012753440141677857}, {'class': 'n02704792 amphibian', 'probability': 0.008524742126464844}, {'class': 'n04336792 stretcher', 'probability': 0.0013637180626392366}]
../dataset/Alina_7/n02730930/ILSVRC2012_val_00000771.JPEG;0.9934183502197266;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9934183502197266}, {'class': 'n02892767 brassiere', 'probability': 0.00251266747713089}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.0012712030112743378}, {'class': 'n03710637 maillot', 'probability': 0.0012240602821111679}, {'class': 'n03710721 maillot', 'probability': 0.0009134259074926376}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000422.JPEG;0.3381074905395508;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.3381074905395508}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.0748840856552124}, {'class': 'n03709823 mailbag', 'probability': 0.060526037216186525}, {'class': 'n02909870 bucket', 'probability': 0.05987740039825439}, {'class': 'n04204238 shopping_basket', 'probability': 0.04876826286315918}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000979.JPEG;0.27161048889160155;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.27161048889160155}, {'class': 'n02909870 bucket', 'probability': 0.20894966125488282}, {'class': 'n03259280 Dutch_oven', 'probability': 0.15554171562194824}, {'class': 'n04330267 stove', 'probability': 0.0857577896118164}, {'class': 'n02795169 barrel', 'probability': 0.0449344539642334}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000268.JPEG;0.598243637084961;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.598243637084961}, {'class': 'n04090263 rifle', 'probability': 0.3364052200317383}, {'class': 'n03763968 military_uniform', 'probability': 0.04203835964202881}, {'class': 'n04086273 revolver', 'probability': 0.016513264179229735}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.0029902410507202147}]
