image;probability;guess_class;real_class;other_predictions
../dataset/Alina_7/n01531178/ILSVRC2012_val_00000570.JPEG;0.9693095397949218;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9693095397949218}, {'class': 'n01530575 brambling', 'probability': 0.0011043821275234223}, {'class': 'n01828970 bee_eater', 'probability': 0.0009899749606847763}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0003272483125329018}, {'class': 'n04579432 whistle', 'probability': 0.00023763569071888924}]
../dataset/Alina_7/n01532829/ILSVRC2012_val_00000873.JPEG;0.43056522369384764;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.43056522369384764}, {'class': 'n02843684 birdhouse', 'probability': 0.25029739379882815}, {'class': 'n01537544 indigo_bunting', 'probability': 0.16154598236083983}, {'class': 'n01592084 chickadee', 'probability': 0.018009489774703978}, {'class': 'n01833805 hummingbird', 'probability': 0.008186939358711242}]
../dataset/Alina_7/n01534433/ILSVRC2012_val_00000247.JPEG;0.9355571746826172;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9355571746826172}, {'class': 'n03041632 cleaver', 'probability': 0.0006543008238077164}, {'class': 'n03584829 iron', 'probability': 0.0005592396482825279}, {'class': 'n02018207 American_coot', 'probability': 0.0004579952359199524}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0004237066209316254}]
../dataset/Alina_7/n01534433/ILSVRC2012_val_00000713.JPEG;0.8795726776123047;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.8795726776123047}, {'class': 'n03041632 cleaver', 'probability': 0.001804208904504776}, {'class': 'n01560419 bulbul', 'probability': 0.001065431386232376}, {'class': 'n02018207 American_coot', 'probability': 0.0010306508839130401}, {'class': 'n02125311 cougar', 'probability': 0.0007716694474220276}]
../dataset/Alina_7/n01537544/ILSVRC2012_val_00000414.JPEG;0.8784274291992188;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.8784274291992188}, {'class': 'n01828970 bee_eater', 'probability': 0.0014249087870121001}, {'class': 'n01530575 brambling', 'probability': 0.001030493974685669}, {'class': 'n01580077 jay', 'probability': 0.0009118279814720154}, {'class': 'n01843065 jacamar', 'probability': 0.000874628946185112}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000198.JPEG;0.8598947143554687;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.8598947143554687}, {'class': 'n01824575 coucal', 'probability': 0.04194340705871582}, {'class': 'n01833805 hummingbird', 'probability': 0.011356765031814575}, {'class': 'n01592084 chickadee', 'probability': 0.002061416208744049}, {'class': 'n01608432 kite', 'probability': 0.0014196741580963135}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000217.JPEG;0.9540727996826172;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9540727996826172}, {'class': 'n03447721 gong', 'probability': 0.0015737996995449067}, {'class': 'n03017168 chime', 'probability': 0.0011361818760633469}, {'class': 'n02123597 Siamese_cat', 'probability': 0.0008020509034395218}, {'class': 'n01580077 jay', 'probability': 0.0005508022010326385}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000439.JPEG;0.8945608520507813;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.8945608520507813}, {'class': 'n01592084 chickadee', 'probability': 0.002236005216836929}, {'class': 'n01580077 jay', 'probability': 0.0016915105283260346}, {'class': 'n02096177 cairn', 'probability': 0.001288924366235733}, {'class': 'n01558993 robin', 'probability': 0.0009022489935159683}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000638.JPEG;0.9410557556152344;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9410557556152344}, {'class': 'n03447721 gong', 'probability': 0.0007260148227214813}, {'class': 'n03887697 paper_towel', 'probability': 0.0005524241179227829}, {'class': 'n03017168 chime', 'probability': 0.0004941700771450996}, {'class': 'n02096177 cairn', 'probability': 0.0004603536427021027}]
../dataset/Alina_7/n01580077/ILSVRC2012_val_00000880.JPEG;0.8109827423095703;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.8109827423095703}, {'class': 'n01537544 indigo_bunting', 'probability': 0.08198614120483398}, {'class': 'n01824575 coucal', 'probability': 0.01252041220664978}, {'class': 'n01773157 black_and_gold_garden_spider', 'probability': 0.008733436465263367}, {'class': 'n01582220 magpie', 'probability': 0.0067988580465316775}]
../dataset/Alina_7/n01582220/ILSVRC2012_val_00000476.JPEG;0.22985712051391602;n02037110 oystercatcher;n01582220;[{'class': 'n02037110 oystercatcher', 'probability': 0.22985712051391602}, {'class': 'n01582220 magpie', 'probability': 0.14594036102294922}, {'class': 'n01601694 water_ouzel', 'probability': 0.08266908645629883}, {'class': 'n02002724 black_stork', 'probability': 0.02382784605026245}, {'class': 'n02100236 German_short-haired_pointer', 'probability': 0.012882630825042724}]
../dataset/Alina_7/n01582220/ILSVRC2012_val_00000963.JPEG;0.91415771484375;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.91415771484375}, {'class': 'n02071294 killer_whale', 'probability': 0.0011457803100347519}, {'class': 'n02783161 ballpoint', 'probability': 0.0008868024498224258}, {'class': 'n02012849 crane', 'probability': 0.0007450020313262939}, {'class': 'n02445715 skunk', 'probability': 0.0006104039400815964}]
../dataset/Alina_7/n01592084/ILSVRC2012_val_00000837.JPEG;0.950208511352539;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.950208511352539}, {'class': 'n01534433 junco', 'probability': 0.0005298937484622001}, {'class': 'n07860988 dough', 'probability': 0.00037910450249910353}, {'class': 'n09421951 sandbar', 'probability': 0.0002939721383154392}, {'class': 'n04372370 switch', 'probability': 0.0002681798115372658}]
../dataset/Alina_7/n01601694/ILSVRC2012_val_00000962.JPEG;0.9800452423095704;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9800452423095704}, {'class': 'n01796340 ptarmigan', 'probability': 0.001425953209400177}, {'class': 'n01582220 magpie', 'probability': 0.0013149261474609375}, {'class': 'n01855032 red-breasted_merganser', 'probability': 0.0005904009565711021}, {'class': 'n01855672 goose', 'probability': 0.0005506981909275055}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000073.JPEG;0.9349505615234375;n01819313 sulphur-crested_cockatoo;n01608432;[{'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.9349505615234375}, {'class': 'n01608432 kite', 'probability': 0.032525784969329834}, {'class': 'n02006656 spoonbill', 'probability': 0.011257904767990112}, {'class': 'n02009912 American_egret', 'probability': 0.0018172316253185273}, {'class': 'n01855672 goose', 'probability': 0.0017870204150676728}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000328.JPEG;0.9648501586914062;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9648501586914062}, {'class': 'n01614925 bald_eagle', 'probability': 0.0076903396844863895}, {'class': 'n04515003 upright', 'probability': 0.0018264999985694885}, {'class': 'n01514859 hen', 'probability': 0.0008562812954187394}, {'class': 'n03764736 milk_can', 'probability': 0.0007848294824361801}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000739.JPEG;0.9831711578369141;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9831711578369141}, {'class': 'n01795545 black_grouse', 'probability': 0.002651088237762451}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0024543790519237518}, {'class': 'n01806567 quail', 'probability': 0.0009265208244323731}, {'class': 'n01824575 coucal', 'probability': 0.0007390612363815307}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000888.JPEG;0.8174147033691406;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8174147033691406}, {'class': 'n01616318 vulture', 'probability': 0.025667307376861574}, {'class': 'n01824575 coucal', 'probability': 0.005419098138809204}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0043210721015930174}, {'class': 'n01614925 bald_eagle', 'probability': 0.004120030403137207}]
../dataset/Alina_7/n01614925/ILSVRC2012_val_00000128.JPEG;0.7329095458984375;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.7329095458984375}, {'class': 'n01614925 bald_eagle', 'probability': 0.06578034400939942}, {'class': 'n01622779 great_grey_owl', 'probability': 0.012977962493896484}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.012708371877670288}, {'class': 'n01795545 black_grouse', 'probability': 0.011052253246307374}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000018.JPEG;0.31614816665649415;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.31614816665649415}, {'class': 'n01608432 kite', 'probability': 0.2949951553344727}, {'class': 'n01833805 hummingbird', 'probability': 0.05062127113342285}, {'class': 'n01614925 bald_eagle', 'probability': 0.025649075508117677}, {'class': 'n01622779 great_grey_owl', 'probability': 0.017697032690048218}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000025.JPEG;0.9920623016357422;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9920623016357422}, {'class': 'n01614925 bald_eagle', 'probability': 0.00043235711753368376}, {'class': 'n03777754 modem', 'probability': 0.0004177349433302879}, {'class': 'n01608432 kite', 'probability': 0.00027372024953365326}, {'class': 'n02692877 airship', 'probability': 0.00020576070994138718}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000916.JPEG;0.983831787109375;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.983831787109375}, {'class': 'n01608432 kite', 'probability': 0.00032934609800577163}, {'class': 'n02002724 black_stork', 'probability': 0.00029104467481374743}, {'class': 'n02692877 airship', 'probability': 0.00028671640902757647}, {'class': 'n01829413 hornbill', 'probability': 0.00026871144771575925}]
../dataset/Alina_7/n01622779/ILSVRC2012_val_00000318.JPEG;0.9290980529785157;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9290980529785157}, {'class': 'n02484975 guenon', 'probability': 0.000569617711007595}, {'class': 'n01608432 kite', 'probability': 0.0004781175032258034}, {'class': 'n02123394 Persian_cat', 'probability': 0.00046392474323511126}, {'class': 'n02910353 buckle', 'probability': 0.00041037138551473616}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000225.JPEG;0.9367559814453125;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9367559814453125}, {'class': 'n01632458 spotted_salamander', 'probability': 0.023877904415130616}, {'class': 'n01630670 common_newt', 'probability': 0.0032457289099693297}, {'class': 'n01644900 tailed_frog', 'probability': 0.0011306925117969514}, {'class': 'n01692333 Gila_monster', 'probability': 0.00024639571085572243}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000890.JPEG;0.8972357177734375;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.8972357177734375}, {'class': 'n01632458 spotted_salamander', 'probability': 0.022936835289001464}, {'class': 'n01630670 common_newt', 'probability': 0.007687175869941712}, {'class': 'n01631663 eft', 'probability': 0.0009434445202350616}, {'class': 'n01632777 axolotl', 'probability': 0.0008557657897472382}]
../dataset/Alina_7/n01630670/ILSVRC2012_val_00000498.JPEG;0.7634928131103516;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.7634928131103516}, {'class': 'n01631663 eft', 'probability': 0.07758285999298095}, {'class': 'n02641379 gar', 'probability': 0.005514094233512878}, {'class': 'n01687978 agama', 'probability': 0.003457068204879761}, {'class': 'n01984695 spiny_lobster', 'probability': 0.00339235782623291}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000312.JPEG;0.42651153564453126;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.42651153564453126}, {'class': 'n01491361 tiger_shark', 'probability': 0.3155422782897949}, {'class': 'n01484850 great_white_shark', 'probability': 0.046940793991088865}, {'class': 'n02640242 sturgeon', 'probability': 0.04465405464172363}, {'class': 'n01494475 hammerhead', 'probability': 0.017509815692901613}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000775.JPEG;0.9668171691894532;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9668171691894532}, {'class': 'n02088238 basset', 'probability': 0.0007742784172296524}, {'class': 'n01829413 hornbill', 'probability': 0.0007203439623117446}, {'class': 'n04325704 stole', 'probability': 0.0005216514691710472}, {'class': 'n01930112 nematode', 'probability': 0.0003871524706482887}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000066.JPEG;0.9344780731201172;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9344780731201172}, {'class': 'n01496331 electric_ray', 'probability': 0.003011570572853088}, {'class': 'n02134084 ice_bear', 'probability': 0.0022248463332653046}, {'class': 'n01498041 stingray', 'probability': 0.0013686424493789672}, {'class': 'n02077923 sea_lion', 'probability': 0.0010886818915605545}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000316.JPEG;0.6036034393310546;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.6036034393310546}, {'class': 'n02655020 puffer', 'probability': 0.14960821151733397}, {'class': 'n01491361 tiger_shark', 'probability': 0.005537195801734924}, {'class': 'n02321529 sea_cucumber', 'probability': 0.0052038455009460445}, {'class': 'n02128925 jaguar', 'probability': 0.004708766937255859}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000933.JPEG;0.782969970703125;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.782969970703125}, {'class': 'n01737021 water_snake', 'probability': 0.014140545129776002}, {'class': 'n09256479 coral_reef', 'probability': 0.012875652313232422}, {'class': 'n02526121 eel', 'probability': 0.004503968060016632}, {'class': 'n02641379 gar', 'probability': 0.004225066900253296}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000124.JPEG;0.680136947631836;n01950731 sea_slug;n02606052;[{'class': 'n01950731 sea_slug', 'probability': 0.680136947631836}, {'class': 'n02655020 puffer', 'probability': 0.04131542682647705}, {'class': 'n01924916 flatworm', 'probability': 0.026867890357971193}, {'class': 'n02321529 sea_cucumber', 'probability': 0.0017757877707481385}, {'class': 'n04357314 sunscreen', 'probability': 0.0015311065316200257}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000996.JPEG;0.9847274017333985;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.9847274017333985}, {'class': 'n09256479 coral_reef', 'probability': 0.0065430599451065065}, {'class': 'n02607072 anemone_fish', 'probability': 0.002206571102142334}, {'class': 'n03761084 microwave', 'probability': 0.0002964416705071926}, {'class': 'n01917289 brain_coral', 'probability': 0.0002889448031783104}]
../dataset/Alina_7/n02640242/ILSVRC2012_val_00000050.JPEG;0.055548362731933594;n02927161 butcher_shop;n02640242;[{'class': 'n02927161 butcher_shop', 'probability': 0.055548362731933594}, {'class': 'n02879718 bow', 'probability': 0.04664617538452148}, {'class': 'n01697457 African_crocodile', 'probability': 0.04630522727966309}, {'class': 'n01677366 common_iguana', 'probability': 0.04250158786773681}, {'class': 'n01698640 American_alligator', 'probability': 0.033930442333221435}]
../dataset/Alina_7/n02643566/ILSVRC2012_val_00000196.JPEG;0.9363902282714843;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9363902282714843}, {'class': 'n03482405 hamper', 'probability': 0.0009419023245573044}, {'class': 'n09256479 coral_reef', 'probability': 0.0007839187979698181}, {'class': 'n01914609 sea_anemone', 'probability': 0.00038729172199964524}, {'class': 'n02817516 bearskin', 'probability': 0.00028062932193279267}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000699.JPEG;0.9006455993652344;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9006455993652344}, {'class': 'n03482405 hamper', 'probability': 0.001475391685962677}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0009190211445093154}, {'class': 'n04204238 shopping_basket', 'probability': 0.0007802280038595199}, {'class': 'n02319095 sea_urchin', 'probability': 0.0007369891554117202}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000918.JPEG;0.9452634429931641;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.9452634429931641}, {'class': 'n01943899 conch', 'probability': 0.029340715408325196}, {'class': 'n10565667 scuba_diver', 'probability': 0.0039346045255661015}, {'class': 'n02321529 sea_cucumber', 'probability': 0.0032247284054756162}, {'class': 'n13054560 bolete', 'probability': 0.001111830249428749}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000038.JPEG;0.5253445053100586;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.5253445053100586}, {'class': 'n02672831 accordion', 'probability': 0.4148752212524414}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.005311717391014099}, {'class': 'n04264628 space_bar', 'probability': 0.0032614293694496156}, {'class': 'n03854065 organ', 'probability': 0.0009700506180524826}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000417.JPEG;0.9459410095214844;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9459410095214844}, {'class': 'n03476684 hair_slide', 'probability': 0.0012116175144910812}, {'class': 'n02910353 buckle', 'probability': 0.0009722380340099335}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0007410743832588196}, {'class': 'n03884397 panpipe', 'probability': 0.0006563840061426162}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000499.JPEG;0.9796750640869141;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9796750640869141}, {'class': 'n03134739 croquet_ball', 'probability': 0.00040797587484121323}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0002976774796843529}, {'class': 'n03721384 marimba', 'probability': 0.0002803211100399494}, {'class': 'n03729826 matchstick', 'probability': 0.0002361035719513893}]
../dataset/Alina_7/n02669723/ILSVRC2012_val_00000851.JPEG;0.7705467987060547;n03787032 mortarboard;n02669723;[{'class': 'n03787032 mortarboard', 'probability': 0.7705467987060547}, {'class': 'n02669723 academic_gown', 'probability': 0.1405500030517578}, {'class': 'n03485794 handkerchief', 'probability': 0.00784481704235077}, {'class': 'n02869837 bonnet', 'probability': 0.0026157456636428833}, {'class': 'n02883205 bow_tie', 'probability': 0.0025344300270080567}]
../dataset/Alina_7/n02672831/ILSVRC2012_val_00000204.JPEG;0.20061603546142578;n03759954 microphone;n02672831;[{'class': 'n03759954 microphone', 'probability': 0.20061603546142578}, {'class': 'n03179701 desk', 'probability': 0.07308495044708252}, {'class': 'n04296562 stage', 'probability': 0.07036940574645996}, {'class': 'n04041544 radio', 'probability': 0.06263146400451661}, {'class': 'n03691459 loudspeaker', 'probability': 0.05586792945861816}]
../dataset/Alina_7/n02687172/ILSVRC2012_val_00000289.JPEG;0.8636064147949218;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.8636064147949218}, {'class': 'n04209133 shower_cap', 'probability': 0.0059229940176010135}, {'class': 'n04552348 warplane', 'probability': 0.004858580529689789}, {'class': 'n03773504 missile', 'probability': 0.00443296879529953}, {'class': 'n04008634 projectile', 'probability': 0.003413527309894562}]
../dataset/Alina_7/n02690373/ILSVRC2012_val_00000631.JPEG;0.8854004669189454;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.8854004669189454}, {'class': 'n04592741 wing', 'probability': 0.009265422821044922}, {'class': 'n04552348 warplane', 'probability': 0.0044237905740737915}, {'class': 'n04266014 space_shuttle', 'probability': 0.0009728678315877914}, {'class': 'n07613480 trifle', 'probability': 0.0008574911206960678}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000932.JPEG;0.6690185546875;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.6690185546875}, {'class': 'n04523525 vault', 'probability': 0.022064213752746583}, {'class': 'n03028079 church', 'probability': 0.021538827419281006}, {'class': 'n04429376 throne', 'probability': 0.019108659029006957}, {'class': 'n03781244 monastery', 'probability': 0.007916482090950012}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000961.JPEG;0.8229407501220704;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.8229407501220704}, {'class': 'n03781244 monastery', 'probability': 0.012009717226028442}, {'class': 'n03028079 church', 'probability': 0.008654223680496216}, {'class': 'n04523525 vault', 'probability': 0.006018679141998291}, {'class': 'n04429376 throne', 'probability': 0.004191729128360748}]
../dataset/Alina_7/n02704792/ILSVRC2012_val_00000998.JPEG;0.7196072387695313;n03763968 military_uniform;n02704792;[{'class': 'n03763968 military_uniform', 'probability': 0.7196072387695313}, {'class': 'n04389033 tank', 'probability': 0.12348855972290039}, {'class': 'n03478589 half_track', 'probability': 0.10898274421691895}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.008221785426139832}, {'class': 'n02749479 assault_rifle', 'probability': 0.006867656707763672}]
../dataset/Alina_7/n02730930/ILSVRC2012_val_00000771.JPEG;0.88776123046875;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.88776123046875}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.008510089516639709}, {'class': 'n02769748 backpack', 'probability': 0.0020483238995075226}, {'class': 'n04522168 vase', 'probability': 0.0017631405591964722}, {'class': 'n04366367 suspension_bridge', 'probability': 0.001493663340806961}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000422.JPEG;0.3371472549438477;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.3371472549438477}, {'class': 'n03482405 hamper', 'probability': 0.05093095302581787}, {'class': 'n04204238 shopping_basket', 'probability': 0.050577759742736816}, {'class': 'n02909870 bucket', 'probability': 0.030799243450164795}, {'class': 'n03127925 crate', 'probability': 0.014746856689453126}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000979.JPEG;0.24937595367431642;n02909870 bucket;n02747177;[{'class': 'n02909870 bucket', 'probability': 0.24937595367431642}, {'class': 'n02747177 ashcan', 'probability': 0.18733802795410157}, {'class': 'n02795169 barrel', 'probability': 0.03370473623275757}, {'class': 'n04049303 rain_barrel', 'probability': 0.016159520149230958}, {'class': 'n03706229 magnetic_compass', 'probability': 0.01500990629196167}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000268.JPEG;0.5361512374877929;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.5361512374877929}, {'class': 'n03763968 military_uniform', 'probability': 0.31412389755249026}, {'class': 'n04090263 rifle', 'probability': 0.07889567852020264}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.010529415607452393}, {'class': 'n03478589 half_track', 'probability': 0.004180341064929962}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000790.JPEG;0.8305970764160157;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.8305970764160157}, {'class': 'n04090263 rifle', 'probability': 0.07241159439086914}, {'class': 'n03763968 military_uniform', 'probability': 0.009289372563362121}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.00928473174571991}, {'class': 'n03000684 chain_saw', 'probability': 0.0036976853013038634}]
