image;probability;guess_class;real_class;other_predictions
../dataset/Alina_7/n01601694/ILSVRC2012_val_00000962.JPEG;0.8946241760253906;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.8946241760253906}, {'class': 'n01582220 magpie', 'probability': 0.024263224601745605}, {'class': 'n02058221 albatross', 'probability': 0.009132317304611205}, {'class': 'n02037110 oystercatcher', 'probability': 0.006290242671966552}, {'class': 'n01795545 black_grouse', 'probability': 0.003237497806549072}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000073.JPEG;0.7277101135253906;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.7277101135253906}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.24798553466796874}, {'class': 'n02488291 langur', 'probability': 0.007588726282119751}, {'class': 'n02009912 American_egret', 'probability': 0.002678239941596985}, {'class': 'n01614925 bald_eagle', 'probability': 0.0024656352400779726}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000328.JPEG;0.9737361907958985;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9737361907958985}, {'class': 'n01614925 bald_eagle', 'probability': 0.025431299209594728}, {'class': 'n01616318 vulture', 'probability': 0.00027095602825284005}, {'class': 'n01622779 great_grey_owl', 'probability': 0.00012213758192956449}, {'class': 'n02011460 bittern', 'probability': 0.00010614129714667798}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000739.JPEG;0.9959270477294921;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9959270477294921}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0012212170660495759}, {'class': 'n01614925 bald_eagle', 'probability': 0.0009644504636526108}, {'class': 'n01795545 black_grouse', 'probability': 0.00032163511961698534}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0002865377999842167}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000888.JPEG;0.9843400573730469;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9843400573730469}, {'class': 'n02011460 bittern', 'probability': 0.0043934500217437744}, {'class': 'n01614925 bald_eagle', 'probability': 0.0014360706508159638}, {'class': 'n01688243 frilled_lizard', 'probability': 0.001422904282808304}, {'class': 'n03404251 fur_coat', 'probability': 0.000988495498895645}]
../dataset/Alina_7/n01614925/ILSVRC2012_val_00000128.JPEG;0.9049722290039063;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.9049722290039063}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.06444674015045165}, {'class': 'n01806567 quail', 'probability': 0.01005274772644043}, {'class': 'n01798484 prairie_chicken', 'probability': 0.005154734253883362}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0032881644368171693}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000018.JPEG;0.48336688995361327;n01873310 platypus;n01616318;[{'class': 'n01873310 platypus', 'probability': 0.48336688995361327}, {'class': 'n02441942 weasel', 'probability': 0.1090866756439209}, {'class': 'n01608432 kite', 'probability': 0.07808636665344239}, {'class': 'n01616318 vulture', 'probability': 0.049034194946289064}, {'class': 'n01675722 banded_gecko', 'probability': 0.04656684398651123}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000025.JPEG;0.9974225616455078;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9974225616455078}, {'class': 'n01608432 kite', 'probability': 0.001787244975566864}, {'class': 'n01795545 black_grouse', 'probability': 0.0004261072352528572}, {'class': 'n01614925 bald_eagle', 'probability': 0.00012139411643147469}, {'class': 'n01829413 hornbill', 'probability': 4.249933641403914e-05}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000916.JPEG;0.9979593658447266;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9979593658447266}, {'class': 'n01608432 kite', 'probability': 0.0006178994476795196}, {'class': 'n02018795 bustard', 'probability': 0.0005201468616724014}, {'class': 'n02002724 black_stork', 'probability': 0.0003164978325366974}, {'class': 'n02013706 limpkin', 'probability': 0.00023713864386081695}]
../dataset/Alina_7/n01622779/ILSVRC2012_val_00000318.JPEG;0.9995822143554688;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9995822143554688}, {'class': 'n01608432 kite', 'probability': 0.0001691948063671589}, {'class': 'n02484975 guenon', 'probability': 4.161282908171415e-05}, {'class': 'n01616318 vulture', 'probability': 3.858803771436214e-05}, {'class': 'n01798484 prairie_chicken', 'probability': 2.379485871642828e-05}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000225.JPEG;0.49756683349609376;n01632458 spotted_salamander;n01629819;[{'class': 'n01632458 spotted_salamander', 'probability': 0.49756683349609376}, {'class': 'n01629819 European_fire_salamander', 'probability': 0.4693522644042969}, {'class': 'n01630670 common_newt', 'probability': 0.031113295555114745}, {'class': 'n01644900 tailed_frog', 'probability': 0.0007594998180866241}, {'class': 'n01770393 scorpion', 'probability': 0.0002073262259364128}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000890.JPEG;0.9969884490966797;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9969884490966797}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0021562641859054566}, {'class': 'n01630670 common_newt', 'probability': 0.0008391550183296203}, {'class': 'n01692333 Gila_monster', 'probability': 6.164158112369477e-06}, {'class': 'n01631663 eft', 'probability': 5.2977201994508505e-06}]
../dataset/Alina_7/n01630670/ILSVRC2012_val_00000498.JPEG;0.780554428100586;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.780554428100586}, {'class': 'n01631663 eft', 'probability': 0.17758237838745117}, {'class': 'n01632458 spotted_salamander', 'probability': 0.010309559106826783}, {'class': 'n02640242 sturgeon', 'probability': 0.009286158680915833}, {'class': 'n02321529 sea_cucumber', 'probability': 0.004779712855815887}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000312.JPEG;0.5291239166259766;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.5291239166259766}, {'class': 'n02514041 barracouta', 'probability': 0.13911665916442872}, {'class': 'n02536864 coho', 'probability': 0.10160138130187989}, {'class': 'n01484850 great_white_shark', 'probability': 0.05742043972015381}, {'class': 'n02640242 sturgeon', 'probability': 0.04909402847290039}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000775.JPEG;0.9977210998535156;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9977210998535156}, {'class': 'n01440764 tench', 'probability': 0.0016932368278503418}, {'class': 'n02641379 gar', 'probability': 0.00024907736107707026}, {'class': 'n01748264 Indian_cobra', 'probability': 9.47899091988802e-05}, {'class': 'n13133613 ear', 'probability': 2.0092634949833156e-05}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000066.JPEG;0.983751449584961;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.983751449584961}, {'class': 'n01632777 axolotl', 'probability': 0.005437560081481933}, {'class': 'n01873310 platypus', 'probability': 0.0019919198751449587}, {'class': 'n01496331 electric_ray', 'probability': 0.0017207488417625427}, {'class': 'n01644900 tailed_frog', 'probability': 0.001065620556473732}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000316.JPEG;0.984713134765625;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.984713134765625}, {'class': 'n02655020 puffer', 'probability': 0.010468391180038452}, {'class': 'n01496331 electric_ray', 'probability': 0.0021835722029209135}, {'class': 'n09256479 coral_reef', 'probability': 0.0004064194858074188}, {'class': 'n01950731 sea_slug', 'probability': 0.00027787068858742714}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000933.JPEG;0.9868534851074219;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.9868534851074219}, {'class': 'n09256479 coral_reef', 'probability': 0.009238292574882507}, {'class': 'n01917289 brain_coral', 'probability': 0.0008272527903318406}, {'class': 'n02526121 eel', 'probability': 0.0005760161578655243}, {'class': 'n02643566 lionfish', 'probability': 0.0005733268335461617}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000124.JPEG;0.8937619018554688;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.8937619018554688}, {'class': 'n01950731 sea_slug', 'probability': 0.06733038425445556}, {'class': 'n04332243 strainer', 'probability': 0.007209727764129639}, {'class': 'n01496331 electric_ray', 'probability': 0.0066529554128646855}, {'class': 'n02526121 eel', 'probability': 0.00635364294052124}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000996.JPEG;0.4803598785400391;n09256479 coral_reef;n02606052;[{'class': 'n09256479 coral_reef', 'probability': 0.4803598785400391}, {'class': 'n02606052 rock_beauty', 'probability': 0.43628536224365233}, {'class': 'n01917289 brain_coral', 'probability': 0.059835562705993654}, {'class': 'n02607072 anemone_fish', 'probability': 0.009983394145965576}, {'class': 'n01751748 sea_snake', 'probability': 0.005707189440727234}]
../dataset/Alina_7/n02640242/ILSVRC2012_val_00000050.JPEG;0.5272783660888671;n02641379 gar;n02640242;[{'class': 'n02641379 gar', 'probability': 0.5272783660888671}, {'class': 'n02514041 barracouta', 'probability': 0.08603249549865723}, {'class': 'n04532106 vestment', 'probability': 0.052557640075683594}, {'class': 'n04599235 wool', 'probability': 0.03703855037689209}, {'class': 'n02640242 sturgeon', 'probability': 0.032462160587310794}]
../dataset/Alina_7/n02643566/ILSVRC2012_val_00000196.JPEG;0.9995282745361328;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9995282745361328}, {'class': 'n01914609 sea_anemone', 'probability': 0.00015983644872903823}, {'class': 'n01950731 sea_slug', 'probability': 0.00011655205860733987}, {'class': 'n09256479 coral_reef', 'probability': 8.929216302931308e-05}, {'class': 'n02319095 sea_urchin', 'probability': 3.383300267159939e-05}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000699.JPEG;0.9848941802978516;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9848941802978516}, {'class': 'n01798484 prairie_chicken', 'probability': 0.01309926986694336}, {'class': 'n02655020 puffer', 'probability': 0.00044817976653575896}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00040492333471775054}, {'class': 'n01968897 chambered_nautilus', 'probability': 0.0003525511547923088}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000918.JPEG;0.5316191482543945;n02655020 puffer;n02655020;[{'class': 'n02655020 puffer', 'probability': 0.5316191482543945}, {'class': 'n04251144 snorkel', 'probability': 0.3807246780395508}, {'class': 'n01664065 loggerhead', 'probability': 0.028899950981140135}, {'class': 'n02321529 sea_cucumber', 'probability': 0.01691994071006775}, {'class': 'n01986214 hermit_crab', 'probability': 0.007033177018165589}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000038.JPEG;0.6418109893798828;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.6418109893798828}, {'class': 'n02672831 accordion', 'probability': 0.3340322494506836}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.010987166166305542}, {'class': 'n04264628 space_bar', 'probability': 0.007745543122291565}, {'class': 'n02895154 breastplate', 'probability': 0.0005175986513495445}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000417.JPEG;0.8621070861816407;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.8621070861816407}, {'class': 'n03729826 matchstick', 'probability': 0.05482272624969482}, {'class': 'n03476684 hair_slide', 'probability': 0.016309943199157715}, {'class': 'n04074963 remote_control', 'probability': 0.007151168584823608}, {'class': 'n04127249 safety_pin', 'probability': 0.006915541291236877}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999948883056641;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9999948883056641}, {'class': 'n03134739 croquet_ball', 'probability': 3.201677172910422e-06}, {'class': 'n03721384 marimba', 'probability': 1.4739594189450145e-06}, {'class': 'n03729826 matchstick', 'probability': 2.2213658667169512e-07}, {'class': 'n03250847 drumstick', 'probability': 9.902677447826136e-08}]
../dataset/Alina_7/n02669723/ILSVRC2012_val_00000851.JPEG;0.32779605865478517;n10148035 groom;n02669723;[{'class': 'n10148035 groom', 'probability': 0.32779605865478517}, {'class': 'n04462240 toyshop', 'probability': 0.16493972778320312}, {'class': 'n03787032 mortarboard', 'probability': 0.07602869033813477}, {'class': 'n03617480 kimono', 'probability': 0.052167863845825196}, {'class': 'n02669723 academic_gown', 'probability': 0.04258070468902588}]
../dataset/Alina_7/n02672831/ILSVRC2012_val_00000204.JPEG;0.27517271041870117;n04296562 stage;n02672831;[{'class': 'n04296562 stage', 'probability': 0.27517271041870117}, {'class': 'n02777292 balance_beam', 'probability': 0.17232763290405273}, {'class': 'n03255030 dumbbell', 'probability': 0.10232494354248046}, {'class': 'n03535780 horizontal_bar', 'probability': 0.08987008094787598}, {'class': 'n02790996 barbell', 'probability': 0.03354454755783081}]
../dataset/Alina_7/n02687172/ILSVRC2012_val_00000289.JPEG;0.497555046081543;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.497555046081543}, {'class': 'n04008634 projectile', 'probability': 0.19834112167358398}, {'class': 'n03773504 missile', 'probability': 0.12535180091857911}, {'class': 'n04389033 tank', 'probability': 0.06899890899658204}, {'class': 'n04552348 warplane', 'probability': 0.032709326744079587}]
../dataset/Alina_7/n02690373/ILSVRC2012_val_00000631.JPEG;0.7588220977783203;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.7588220977783203}, {'class': 'n04552348 warplane', 'probability': 0.13925782203674317}, {'class': 'n04592741 wing', 'probability': 0.026190810203552246}, {'class': 'n03773504 missile', 'probability': 0.024707777500152586}, {'class': 'n04008634 projectile', 'probability': 0.016357498168945314}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000932.JPEG;0.9806119537353516;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9806119537353516}, {'class': 'n04429376 throne', 'probability': 0.004216682612895966}, {'class': 'n04523525 vault', 'probability': 0.003909319043159485}, {'class': 'n03028079 church', 'probability': 0.002301097810268402}, {'class': 'n04532106 vestment', 'probability': 0.00218471959233284}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000961.JPEG;0.9777345275878906;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9777345275878906}, {'class': 'n04429376 throne', 'probability': 0.011671322584152221}, {'class': 'n03028079 church', 'probability': 0.0036406990885734557}, {'class': 'n04532106 vestment', 'probability': 0.0017164608836174012}, {'class': 'n04523525 vault', 'probability': 0.001669880449771881}]
../dataset/Alina_7/n02704792/ILSVRC2012_val_00000998.JPEG;0.7066574096679688;n03763968 military_uniform;n02704792;[{'class': 'n03763968 military_uniform', 'probability': 0.7066574096679688}, {'class': 'n04389033 tank', 'probability': 0.18175622940063477}, {'class': 'n03478589 half_track', 'probability': 0.08662463188171386}, {'class': 'n02749479 assault_rifle', 'probability': 0.012287554740905761}, {'class': 'n04090263 rifle', 'probability': 0.00641672432422638}]
../dataset/Alina_7/n02730930/ILSVRC2012_val_00000771.JPEG;0.9973780059814453;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9973780059814453}, {'class': 'n03710637 maillot', 'probability': 0.0005906454101204873}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.0005618338286876678}, {'class': 'n02769748 backpack', 'probability': 0.00034173958003520967}, {'class': 'n03047690 clog', 'probability': 0.00022105732932686806}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000422.JPEG;0.5514646911621094;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.5514646911621094}, {'class': 'n02909870 bucket', 'probability': 0.10207785606384277}, {'class': 'n03482405 hamper', 'probability': 0.07288339614868164}, {'class': 'n04141975 scale', 'probability': 0.022666225433349608}, {'class': 'n04560804 water_jug', 'probability': 0.016888132095336916}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000979.JPEG;0.5324384689331054;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.5324384689331054}, {'class': 'n02909870 bucket', 'probability': 0.15400441169738768}, {'class': 'n03706229 magnetic_compass', 'probability': 0.02780513286590576}, {'class': 'n02795169 barrel', 'probability': 0.026042540073394776}, {'class': 'n04330267 stove', 'probability': 0.023348100185394287}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000268.JPEG;0.6453435516357422;n03763968 military_uniform;n02749479;[{'class': 'n03763968 military_uniform', 'probability': 0.6453435516357422}, {'class': 'n02749479 assault_rifle', 'probability': 0.26748376846313476}, {'class': 'n04090263 rifle', 'probability': 0.08490986824035644}, {'class': 'n04008634 projectile', 'probability': 0.0008734431862831116}, {'class': 'n04389033 tank', 'probability': 0.0006358277797698975}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000790.JPEG;0.4012942886352539;n04090263 rifle;n02749479;[{'class': 'n04090263 rifle', 'probability': 0.4012942886352539}, {'class': 'n02749479 assault_rifle', 'probability': 0.3957493209838867}, {'class': 'n03763968 military_uniform', 'probability': 0.10830188751220703}, {'class': 'n04086273 revolver', 'probability': 0.025948538780212402}, {'class': 'n02879718 bow', 'probability': 0.025358321666717528}]
