image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.5670233917236328;n02641379 gar;n01443537;[{'class': 'n02641379 gar', 'probability': 0.5670233917236328}, {'class': 'n02514041 barracouta', 'probability': 0.3041977310180664}, {'class': 'n01440764 tench', 'probability': 0.060242323875427245}, {'class': 'n01443537 goldfish', 'probability': 0.04383269786834717}, {'class': 'n02640242 sturgeon', 'probability': 0.016182641983032226}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.5619656372070313;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.5619656372070313}, {'class': 'n02071294 killer_whale', 'probability': 0.18746761322021485}, {'class': 'n02807133 bathing_cap', 'probability': 0.08023340225219727}, {'class': 'n01491361 tiger_shark', 'probability': 0.05453054428100586}, {'class': 'n01498041 stingray', 'probability': 0.03669526100158691}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.4181064224243164;n02640242 sturgeon;n01484850;[{'class': 'n02640242 sturgeon', 'probability': 0.4181064224243164}, {'class': 'n01484850 great_white_shark', 'probability': 0.24991477966308595}, {'class': 'n01491361 tiger_shark', 'probability': 0.09903461456298829}, {'class': 'n02074367 dugong', 'probability': 0.0793005609512329}, {'class': 'n01494475 hammerhead', 'probability': 0.051396026611328124}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.9112469482421875;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.9112469482421875}, {'class': 'n01491361 tiger_shark', 'probability': 0.08444241523742675}, {'class': 'n01498041 stingray', 'probability': 0.0008872431516647338}, {'class': 'n03958227 plastic_bag', 'probability': 0.0005532631650567055}, {'class': 'n02640242 sturgeon', 'probability': 0.0004717238619923592}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.5952485275268554;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.5952485275268554}, {'class': 'n02536864 coho', 'probability': 0.2635526275634766}, {'class': 'n02640242 sturgeon', 'probability': 0.11395608901977539}, {'class': 'n01491361 tiger_shark', 'probability': 0.011161324977874755}, {'class': 'n02641379 gar', 'probability': 0.010527969598770141}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.7608512878417969;n02066245 grey_whale;n01484850;[{'class': 'n02066245 grey_whale', 'probability': 0.7608512878417969}, {'class': 'n01484850 great_white_shark', 'probability': 0.19597457885742187}, {'class': 'n02071294 killer_whale', 'probability': 0.02451179027557373}, {'class': 'n02077923 sea_lion', 'probability': 0.013373478651046752}, {'class': 'n01665541 leatherback_turtle', 'probability': 0.0018315209448337554}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.5372611236572266;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.5372611236572266}, {'class': 'n01484850 great_white_shark', 'probability': 0.3236558532714844}, {'class': 'n01494475 hammerhead', 'probability': 0.058232197761535646}, {'class': 'n02640242 sturgeon', 'probability': 0.03864555835723877}, {'class': 'n02536864 coho', 'probability': 0.02227771282196045}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.5976934432983398;n01494475 hammerhead;n01491361;[{'class': 'n01494475 hammerhead', 'probability': 0.5976934432983398}, {'class': 'n01491361 tiger_shark', 'probability': 0.30407310485839845}, {'class': 'n01498041 stingray', 'probability': 0.036083221435546875}, {'class': 'n01484850 great_white_shark', 'probability': 0.015698466300964355}, {'class': 'n01873310 platypus', 'probability': 0.013427969217300415}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.44153804779052735;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.44153804779052735}, {'class': 'n01494475 hammerhead', 'probability': 0.4053280258178711}, {'class': 'n01484850 great_white_shark', 'probability': 0.07853671073913575}, {'class': 'n02640242 sturgeon', 'probability': 0.07332332611083985}, {'class': 'n02536864 coho', 'probability': 0.0007887937128543854}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.18836902618408202;n02536864 coho;n01494475;[{'class': 'n02536864 coho', 'probability': 0.18836902618408202}, {'class': 'n03424325 gasmask', 'probability': 0.1585015106201172}, {'class': 'n04208210 shovel', 'probability': 0.07620849609375}, {'class': 'n03498962 hatchet', 'probability': 0.03232333183288574}, {'class': 'n03000684 chain_saw', 'probability': 0.024308974742889403}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.8450031280517578;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.8450031280517578}, {'class': 'n01491361 tiger_shark', 'probability': 0.11577144622802735}, {'class': 'n01484850 great_white_shark', 'probability': 0.03658109903335571}, {'class': 'n02640242 sturgeon', 'probability': 0.001277686357498169}, {'class': 'n01496331 electric_ray', 'probability': 0.0006469259411096572}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.8996853637695312;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.8996853637695312}, {'class': 'n01491361 tiger_shark', 'probability': 0.08156161308288574}, {'class': 'n01484850 great_white_shark', 'probability': 0.01416590690612793}, {'class': 'n02640242 sturgeon', 'probability': 0.003724849820137024}, {'class': 'n02536864 coho', 'probability': 0.00024488283321261406}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.1771434211730957;n01665541 leatherback_turtle;n01494475;[{'class': 'n01665541 leatherback_turtle', 'probability': 0.1771434211730957}, {'class': 'n04606251 wreck', 'probability': 0.12034780502319337}, {'class': 'n04208210 shovel', 'probability': 0.04302898406982422}, {'class': 'n10565667 scuba_diver', 'probability': 0.04290230751037598}, {'class': 'n01774750 tarantula', 'probability': 0.039798510074615476}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.9566155242919921;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9566155242919921}, {'class': 'n01484850 great_white_shark', 'probability': 0.03283494710922241}, {'class': 'n01491361 tiger_shark', 'probability': 0.010527156591415406}, {'class': 'n02640242 sturgeon', 'probability': 5.575114046223461e-06}, {'class': 'n01496331 electric_ray', 'probability': 3.657169872894883e-06}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9878620910644531;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9878620910644531}, {'class': 'n04423845 thimble', 'probability': 0.0020160889625549317}, {'class': 'n03840681 ocarina', 'probability': 0.0010578738152980805}, {'class': 'n01930112 nematode', 'probability': 0.0010570941865444183}, {'class': 'n03476684 hair_slide', 'probability': 0.0009507295489311218}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.47891082763671877;n01491361 tiger_shark;n01496331;[{'class': 'n01491361 tiger_shark', 'probability': 0.47891082763671877}, {'class': 'n01494475 hammerhead', 'probability': 0.2004465103149414}, {'class': 'n01498041 stingray', 'probability': 0.13057790756225585}, {'class': 'n01496331 electric_ray', 'probability': 0.08171138763427735}, {'class': 'n01484850 great_white_shark', 'probability': 0.045302019119262696}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.10429135322570801;n03743016 megalith;n01496331;[{'class': 'n03743016 megalith', 'probability': 0.10429135322570801}, {'class': 'n09288635 geyser', 'probability': 0.07821302890777587}, {'class': 'n03786901 mortar', 'probability': 0.059497108459472654}, {'class': 'n01496331 electric_ray', 'probability': 0.05651106834411621}, {'class': 'n02321529 sea_cucumber', 'probability': 0.04652760028839111}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.6792461395263671;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.6792461395263671}, {'class': 'n01496331 electric_ray', 'probability': 0.25639211654663085}, {'class': 'n02074367 dugong', 'probability': 0.00934377670288086}, {'class': 'n01873310 platypus', 'probability': 0.008989165425300599}, {'class': 'n02526121 eel', 'probability': 0.008031551837921142}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.8800608825683593;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.8800608825683593}, {'class': 'n01496331 electric_ray', 'probability': 0.11934683799743652}, {'class': 'n01494475 hammerhead', 'probability': 0.0002175995707511902}, {'class': 'n04208210 shovel', 'probability': 0.0001366841048002243}, {'class': 'n01491361 tiger_shark', 'probability': 5.2491528913378714e-05}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.16375808715820311;n01955084 chiton;n01498041;[{'class': 'n01955084 chiton', 'probability': 0.16375808715820311}, {'class': 'n01498041 stingray', 'probability': 0.1629105567932129}, {'class': 'n01910747 jellyfish', 'probability': 0.15696146965026855}, {'class': 'n04209133 shower_cap', 'probability': 0.1089963436126709}, {'class': 'n02321529 sea_cucumber', 'probability': 0.05017139434814453}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.18034730911254881;n01616318 vulture;n01514668;[{'class': 'n01616318 vulture', 'probability': 0.18034730911254881}, {'class': 'n01608432 kite', 'probability': 0.07706157207489013}, {'class': 'n02099267 flat-coated_retriever', 'probability': 0.07698803424835204}, {'class': 'n02091134 whippet', 'probability': 0.06457878589630127}, {'class': 'n01795545 black_grouse', 'probability': 0.054597063064575194}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.5843965530395507;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.5843965530395507}, {'class': 'n01514859 hen', 'probability': 0.36878841400146484}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.01367026448249817}, {'class': 'n01807496 partridge', 'probability': 0.013631690740585328}, {'class': 'n01795545 black_grouse', 'probability': 0.004723402261734008}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9735910034179688;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.9735910034179688}, {'class': 'n01514668 cock', 'probability': 0.02244727373123169}, {'class': 'n01796340 ptarmigan', 'probability': 0.002393807023763657}, {'class': 'n01806143 peacock', 'probability': 0.0006577108800411225}, {'class': 'n01807496 partridge', 'probability': 0.00025970026850700376}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8117288208007812;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8117288208007812}, {'class': 'n01514668 cock', 'probability': 0.0968974494934082}, {'class': 'n01616318 vulture', 'probability': 0.05080616474151611}, {'class': 'n01806143 peacock', 'probability': 0.011056272983551026}, {'class': 'n02012849 crane', 'probability': 0.005230339765548706}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.7959293365478516;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.7959293365478516}, {'class': 'n01616318 vulture', 'probability': 0.1737346649169922}, {'class': 'n01514668 cock', 'probability': 0.019352843761444093}, {'class': 'n01817953 African_grey', 'probability': 0.0017262297868728639}, {'class': 'n01806143 peacock', 'probability': 0.0010575674474239348}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.980706558227539;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.980706558227539}, {'class': 'n01514668 cock', 'probability': 0.014200693368911744}, {'class': 'n01806567 quail', 'probability': 0.0014636996388435364}, {'class': 'n01807496 partridge', 'probability': 0.0014229074120521545}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0007293342053890228}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.999980697631836;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.999980697631836}, {'class': 'n02018795 bustard', 'probability': 1.5737747307866812e-05}, {'class': 'n02012849 crane', 'probability': 3.3999900915659965e-06}, {'class': 'n01616318 vulture', 'probability': 5.577943284151843e-08}, {'class': 'n02051845 pelican', 'probability': 5.083339601696935e-08}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.9999635314941406;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9999635314941406}, {'class': 'n02437616 llama', 'probability': 1.0147447464987636e-05}, {'class': 'n02437312 Arabian_camel', 'probability': 8.24391725473106e-06}, {'class': 'n02012849 crane', 'probability': 4.188597376924008e-06}, {'class': 'n02018795 bustard', 'probability': 3.5421396023593845e-06}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9049604797363281;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9049604797363281}, {'class': 'n02457408 three-toed_sloth', 'probability': 0.05082314014434815}, {'class': 'n02437616 llama', 'probability': 0.01912110447883606}, {'class': 'n02437312 Arabian_camel', 'probability': 0.0025977358222007752}, {'class': 'n02493793 spider_monkey', 'probability': 0.0025778838992118833}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.9765109252929688;n01534433 junco;n01530575;[{'class': 'n01534433 junco', 'probability': 0.9765109252929688}, {'class': 'n01592084 chickadee', 'probability': 0.01726854920387268}, {'class': 'n01530575 brambling', 'probability': 0.0046744650602340695}, {'class': 'n01580077 jay', 'probability': 0.0010954424738883971}, {'class': 'n01531178 goldfinch', 'probability': 0.00023772895336151122}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9952884674072265;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9952884674072265}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.001708517074584961}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.001312483847141266}, {'class': 'n01534433 junco', 'probability': 0.0012062835693359376}, {'class': 'n01532829 house_finch', 'probability': 0.00013838941231369972}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.560408935546875;n02027492 red-backed_sandpiper;n01530575;[{'class': 'n02027492 red-backed_sandpiper', 'probability': 0.560408935546875}, {'class': 'n02536864 coho', 'probability': 0.08068637847900391}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.0789213752746582}, {'class': 'n01534433 junco', 'probability': 0.03332391262054443}, {'class': 'n02640242 sturgeon', 'probability': 0.020425453186035156}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.7911228179931641;n01592084 chickadee;n01530575;[{'class': 'n01592084 chickadee', 'probability': 0.7911228179931641}, {'class': 'n01534433 junco', 'probability': 0.17401382446289063}, {'class': 'n01582220 magpie', 'probability': 0.019704468250274658}, {'class': 'n01580077 jay', 'probability': 0.005846595764160157}, {'class': 'n01560419 bulbul', 'probability': 0.004813458919525147}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.5894111251831055;n01534433 junco;n01531178;[{'class': 'n01534433 junco', 'probability': 0.5894111251831055}, {'class': 'n01532829 house_finch', 'probability': 0.16607831954956054}, {'class': 'n01531178 goldfinch', 'probability': 0.05629247188568115}, {'class': 'n01580077 jay', 'probability': 0.04675585269927979}, {'class': 'n01530575 brambling', 'probability': 0.03337808609008789}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.15981117248535157;n01592084 chickadee;n01531178;[{'class': 'n01592084 chickadee', 'probability': 0.15981117248535157}, {'class': 'n02790996 barbell', 'probability': 0.14639748573303224}, {'class': 'n04376876 syringe', 'probability': 0.07818453788757324}, {'class': 'n03063689 coffeepot', 'probability': 0.07793805122375488}, {'class': 'n04286575 spotlight', 'probability': 0.045927090644836424}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.6266596221923828;n01534433 junco;n01531178;[{'class': 'n01534433 junco', 'probability': 0.6266596221923828}, {'class': 'n01592084 chickadee', 'probability': 0.35333446502685545}, {'class': 'n01560419 bulbul', 'probability': 0.011141231060028076}, {'class': 'n01601694 water_ouzel', 'probability': 0.0027936691045761107}, {'class': 'n01580077 jay', 'probability': 0.002655440866947174}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.6261026763916016;n01796340 ptarmigan;n01531178;[{'class': 'n01796340 ptarmigan', 'probability': 0.6261026763916016}, {'class': 'n01608432 kite', 'probability': 0.16470149993896485}, {'class': 'n01580077 jay', 'probability': 0.1096623420715332}, {'class': 'n01807496 partridge', 'probability': 0.02021843671798706}, {'class': 'n01530575 brambling', 'probability': 0.017473686933517456}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.14024755477905274;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.14024755477905274}, {'class': 'n01534433 junco', 'probability': 0.05597890377044678}, {'class': 'n01833805 hummingbird', 'probability': 0.039961402416229246}, {'class': 'n01616318 vulture', 'probability': 0.036428184509277345}, {'class': 'n03876231 paintbrush', 'probability': 0.03625251054763794}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.5689430999755859;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.5689430999755859}, {'class': 'n01824575 coucal', 'probability': 0.17728744506835936}, {'class': 'n01534433 junco', 'probability': 0.053859739303588866}, {'class': 'n01530575 brambling', 'probability': 0.04206173896789551}, {'class': 'n01592084 chickadee', 'probability': 0.041100354194641114}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.7944774627685547;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.7944774627685547}, {'class': 'n01560419 bulbul', 'probability': 0.18091657638549805}, {'class': 'n01537544 indigo_bunting', 'probability': 0.00636485755443573}, {'class': 'n01592084 chickadee', 'probability': 0.004391925036907196}, {'class': 'n01608432 kite', 'probability': 0.003911198079586029}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9999995422363281;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999995422363281}, {'class': 'n01592084 chickadee', 'probability': 1.6467251043650321e-07}, {'class': 'n01601694 water_ouzel', 'probability': 1.6431798940175214e-07}, {'class': 'n01530575 brambling', 'probability': 4.839863322558813e-08}, {'class': 'n01560419 bulbul', 'probability': 3.341393039590912e-08}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9999984741210938;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999984741210938}, {'class': 'n01530575 brambling', 'probability': 8.06045500212349e-07}, {'class': 'n01537544 indigo_bunting', 'probability': 2.3813665393390692e-07}, {'class': 'n01558993 robin', 'probability': 1.59845676535042e-07}, {'class': 'n01601694 water_ouzel', 'probability': 1.5458355846931228e-07}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9924995422363281;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9924995422363281}, {'class': 'n01582220 magpie', 'probability': 0.002024390697479248}, {'class': 'n01592084 chickadee', 'probability': 0.0020081789791584013}, {'class': 'n04604644 worm_fence', 'probability': 0.0020026195049285887}, {'class': 'n03930313 picket_fence', 'probability': 0.00045017767697572706}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9914764404296875;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9914764404296875}, {'class': 'n01532829 house_finch', 'probability': 0.0052125447988510135}, {'class': 'n01601694 water_ouzel', 'probability': 0.0018047432601451874}, {'class': 'n01530575 brambling', 'probability': 0.0005052920803427696}, {'class': 'n01592084 chickadee', 'probability': 0.0004984641075134277}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.99857666015625;n01534433 junco;n01537544;[{'class': 'n01534433 junco', 'probability': 0.99857666015625}, {'class': 'n01532829 house_finch', 'probability': 0.0006288403272628784}, {'class': 'n01530575 brambling', 'probability': 0.00023328440263867378}, {'class': 'n01601694 water_ouzel', 'probability': 0.00020794780924916268}, {'class': 'n01558993 robin', 'probability': 0.0001750107854604721}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.9406063842773438;n01534433 junco;n01537544;[{'class': 'n01534433 junco', 'probability': 0.9406063842773438}, {'class': 'n01532829 house_finch', 'probability': 0.021843299865722657}, {'class': 'n01592084 chickadee', 'probability': 0.02040354013442993}, {'class': 'n01537544 indigo_bunting', 'probability': 0.006132450103759766}, {'class': 'n01558993 robin', 'probability': 0.004068083465099335}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.1753779411315918;n01614925 bald_eagle;n01537544;[{'class': 'n01614925 bald_eagle', 'probability': 0.1753779411315918}, {'class': 'n01616318 vulture', 'probability': 0.08738813400268555}, {'class': 'n01608432 kite', 'probability': 0.07517252922058106}, {'class': 'n01582220 magpie', 'probability': 0.07315631866455079}, {'class': 'n03958227 plastic_bag', 'probability': 0.05223702907562256}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.17484634399414062;n04005630 prison;n01537544;[{'class': 'n04005630 prison', 'probability': 0.17484634399414062}, {'class': 'n04589890 window_screen', 'probability': 0.08797186851501465}, {'class': 'n03000134 chainlink_fence', 'probability': 0.05193659782409668}, {'class': 'n04204347 shopping_cart', 'probability': 0.033302898406982424}, {'class': 'n02488291 langur', 'probability': 0.016607210636138917}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.05761873245239258;n02011460 bittern;n01558993;[{'class': 'n02011460 bittern', 'probability': 0.05761873245239258}, {'class': 'n01806567 quail', 'probability': 0.04056344985961914}, {'class': 'n04604644 worm_fence', 'probability': 0.03876853466033935}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0345542311668396}, {'class': 'n03967562 plow', 'probability': 0.03391743183135986}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.49341716766357424;n01534433 junco;n01558993;[{'class': 'n01534433 junco', 'probability': 0.49341716766357424}, {'class': 'n01608432 kite', 'probability': 0.1681975555419922}, {'class': 'n01560419 bulbul', 'probability': 0.0871203899383545}, {'class': 'n01592084 chickadee', 'probability': 0.06798738956451417}, {'class': 'n01530575 brambling', 'probability': 0.06399042129516602}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.6839556121826171;n01534433 junco;n01558993;[{'class': 'n01534433 junco', 'probability': 0.6839556121826171}, {'class': 'n01806567 quail', 'probability': 0.076462721824646}, {'class': 'n01560419 bulbul', 'probability': 0.06877325534820557}, {'class': 'n01558993 robin', 'probability': 0.06434369087219238}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.04378929138183594}]
