image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.26557714462280274;n01491361 tiger_shark;n01484850;[{'class': 'n01491361 tiger_shark', 'probability': 0.26557714462280274}, {'class': 'n01484850 great_white_shark', 'probability': 0.15589465141296388}, {'class': 'n01930112 nematode', 'probability': 0.03207540512084961}, {'class': 'n02074367 dugong', 'probability': 0.02764878988265991}, {'class': 'n04037443 racer', 'probability': 0.020530333518981935}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.8182402038574219;n01491361 tiger_shark;n01484850;[{'class': 'n01491361 tiger_shark', 'probability': 0.8182402038574219}, {'class': 'n01484850 great_white_shark', 'probability': 0.019827916622161865}, {'class': 'n02869837 bonnet', 'probability': 0.01895411729812622}, {'class': 'n04033901 quill', 'probability': 0.01161594271659851}, {'class': 'n09229709 bubble', 'probability': 0.011445357799530029}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.1636144256591797;n03535780 horizontal_bar;n01484850;[{'class': 'n03535780 horizontal_bar', 'probability': 0.1636144256591797}, {'class': 'n01484850 great_white_shark', 'probability': 0.08379270553588868}, {'class': 'n02437616 llama', 'probability': 0.08337192535400391}, {'class': 'n02120079 Arctic_fox', 'probability': 0.03361667394638061}, {'class': 'n04204347 shopping_cart', 'probability': 0.024320828914642333}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.6929103851318359;n02066245 grey_whale;n01484850;[{'class': 'n02066245 grey_whale', 'probability': 0.6929103851318359}, {'class': 'n02444819 otter', 'probability': 0.09276972770690918}, {'class': 'n02398521 hippopotamus', 'probability': 0.024806408882141112}, {'class': 'n02071294 killer_whale', 'probability': 0.018477907180786134}, {'class': 'n01873310 platypus', 'probability': 0.01825758457183838}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.43500461578369143;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.43500461578369143}, {'class': 'n01484850 great_white_shark', 'probability': 0.10650725364685058}, {'class': 'n01494475 hammerhead', 'probability': 0.08445682525634765}, {'class': 'n02692877 airship', 'probability': 0.0611588191986084}, {'class': 'n04592741 wing', 'probability': 0.0579631233215332}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.6594698333740234;n01494475 hammerhead;n01491361;[{'class': 'n01494475 hammerhead', 'probability': 0.6594698333740234}, {'class': 'n01491361 tiger_shark', 'probability': 0.08321495056152343}, {'class': 'n02077923 sea_lion', 'probability': 0.06333430767059327}, {'class': 'n01498041 stingray', 'probability': 0.04784122467041016}, {'class': 'n02071294 killer_whale', 'probability': 0.04352907657623291}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.6416159820556641;n01494475 hammerhead;n01491361;[{'class': 'n01494475 hammerhead', 'probability': 0.6416159820556641}, {'class': 'n01491361 tiger_shark', 'probability': 0.23047916412353517}, {'class': 'n02640242 sturgeon', 'probability': 0.03710448265075684}, {'class': 'n01484850 great_white_shark', 'probability': 0.03710179328918457}, {'class': 'n01496331 electric_ray', 'probability': 0.008739401698112487}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.055813627243041994;n03785016 moped;n01494475;[{'class': 'n03785016 moped', 'probability': 0.055813627243041994}, {'class': 'n02999410 chain', 'probability': 0.03507841110229492}, {'class': 'n03424325 gasmask', 'probability': 0.023491580486297608}, {'class': 'n02092339 Weimaraner', 'probability': 0.02317542314529419}, {'class': 'n02536864 coho', 'probability': 0.022485804557800294}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.7888174438476563;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.7888174438476563}, {'class': 'n04376876 syringe', 'probability': 0.03842928171157837}, {'class': 'n03773504 missile', 'probability': 0.03486421585083008}, {'class': 'n04008634 projectile', 'probability': 0.021841034889221192}, {'class': 'n01484850 great_white_shark', 'probability': 0.01495686411857605}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.37633113861083983;n01491361 tiger_shark;n01494475;[{'class': 'n01491361 tiger_shark', 'probability': 0.37633113861083983}, {'class': 'n01494475 hammerhead', 'probability': 0.3083705520629883}, {'class': 'n01484850 great_white_shark', 'probability': 0.07645266532897949}, {'class': 'n02074367 dugong', 'probability': 0.018868261575698854}, {'class': 'n03791053 motor_scooter', 'probability': 0.015010066032409668}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.16880714416503906;n01665541 leatherback_turtle;n01494475;[{'class': 'n01665541 leatherback_turtle', 'probability': 0.16880714416503906}, {'class': 'n04606251 wreck', 'probability': 0.10854964256286621}, {'class': 'n07802026 hay', 'probability': 0.09444628715515137}, {'class': 'n01491361 tiger_shark', 'probability': 0.055707845687866214}, {'class': 'n04252077 snowmobile', 'probability': 0.05516900062561035}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.7094345092773438;n01491361 tiger_shark;n01494475;[{'class': 'n01491361 tiger_shark', 'probability': 0.7094345092773438}, {'class': 'n01494475 hammerhead', 'probability': 0.2580988311767578}, {'class': 'n01484850 great_white_shark', 'probability': 0.031754798889160156}, {'class': 'n02536864 coho', 'probability': 0.00013033658266067505}, {'class': 'n01498041 stingray', 'probability': 0.00011458283290266991}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9342676544189453;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9342676544189453}, {'class': 'n03000247 chain_mail', 'probability': 0.02629247188568115}, {'class': 'n03759954 microphone', 'probability': 0.0127959144115448}, {'class': 'n02319095 sea_urchin', 'probability': 0.005267297625541687}, {'class': 'n01917289 brain_coral', 'probability': 0.00431542843580246}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.378275032043457;n01491361 tiger_shark;n01496331;[{'class': 'n01491361 tiger_shark', 'probability': 0.378275032043457}, {'class': 'n01494475 hammerhead', 'probability': 0.058020896911621093}, {'class': 'n01665541 leatherback_turtle', 'probability': 0.035420815944671634}, {'class': 'n01498041 stingray', 'probability': 0.03043240785598755}, {'class': 'n01768244 trilobite', 'probability': 0.025562095642089843}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.1404464054107666;n01917289 brain_coral;n01496331;[{'class': 'n01917289 brain_coral', 'probability': 0.1404464054107666}, {'class': 'n09472597 volcano', 'probability': 0.07001569747924805}, {'class': 'n09256479 coral_reef', 'probability': 0.057625322341918944}, {'class': 'n02321529 sea_cucumber', 'probability': 0.04832611083984375}, {'class': 'n03743016 megalith', 'probability': 0.043487548828125}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.322650146484375;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.322650146484375}, {'class': 'n01491361 tiger_shark', 'probability': 0.2992641258239746}, {'class': 'n01494475 hammerhead', 'probability': 0.03533921003341675}, {'class': 'n01943899 conch', 'probability': 0.03444154262542724}, {'class': 'n01664065 loggerhead', 'probability': 0.015466519594192506}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.17022865295410156;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.17022865295410156}, {'class': 'n04596742 wok', 'probability': 0.09388599395751954}, {'class': 'n02909870 bucket', 'probability': 0.08375779151916504}, {'class': 'n04208210 shovel', 'probability': 0.0744621992111206}, {'class': 'n04192698 shield', 'probability': 0.05575610160827637}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.08875311851501465;n02808440 bathtub;n01498041;[{'class': 'n02808440 bathtub', 'probability': 0.08875311851501465}, {'class': 'n03958227 plastic_bag', 'probability': 0.07961364269256592}, {'class': 'n10565667 scuba_diver', 'probability': 0.060240130424499515}, {'class': 'n09229709 bubble', 'probability': 0.05075301647186279}, {'class': 'n04493381 tub', 'probability': 0.03989367961883545}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.2763521957397461;n01582220 magpie;n01514668;[{'class': 'n01582220 magpie', 'probability': 0.2763521957397461}, {'class': 'n01795545 black_grouse', 'probability': 0.19649808883666992}, {'class': 'n01616318 vulture', 'probability': 0.09060793876647949}, {'class': 'n01514668 cock', 'probability': 0.05584893226623535}, {'class': 'n01601694 water_ouzel', 'probability': 0.028191604614257813}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.555582389831543;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.555582389831543}, {'class': 'n01514859 hen', 'probability': 0.4087811279296875}, {'class': 'n01616318 vulture', 'probability': 0.012375580072402954}, {'class': 'n01614925 bald_eagle', 'probability': 0.007379190325737}, {'class': 'n01860187 black_swan', 'probability': 0.0026837602257728578}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9575605773925782;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.9575605773925782}, {'class': 'n01855672 goose', 'probability': 0.012244665622711181}, {'class': 'n02058221 albatross', 'probability': 0.007617349624633789}, {'class': 'n01514668 cock', 'probability': 0.003995271027088165}, {'class': 'n02102318 cocker_spaniel', 'probability': 0.0019145913422107697}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.5393432235717773;n01518878 ostrich;n01514859;[{'class': 'n01518878 ostrich', 'probability': 0.5393432235717773}, {'class': 'n02100236 German_short-haired_pointer', 'probability': 0.03805856466293335}, {'class': 'n02117135 hyena', 'probability': 0.03226773738861084}, {'class': 'n02088632 bluetick', 'probability': 0.02675766944885254}, {'class': 'n02138441 meerkat', 'probability': 0.016678342819213866}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.1233629322052002;n02102318 cocker_spaniel;n01514859;[{'class': 'n02102318 cocker_spaniel', 'probability': 0.1233629322052002}, {'class': 'n02100735 English_setter', 'probability': 0.07308101654052734}, {'class': 'n02483362 gibbon', 'probability': 0.036027371883392334}, {'class': 'n02094114 Norfolk_terrier', 'probability': 0.03589579820632935}, {'class': 'n02099601 golden_retriever', 'probability': 0.03422621250152588}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.3701495361328125;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.3701495361328125}, {'class': 'n02457408 three-toed_sloth', 'probability': 0.10044684410095214}, {'class': 'n02444819 otter', 'probability': 0.08067798614501953}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.05778594017028808}, {'class': 'n01622779 great_grey_owl', 'probability': 0.04868933200836181}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9912529754638671;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9912529754638671}, {'class': 'n02018795 bustard', 'probability': 0.0035787311196327208}, {'class': 'n01616318 vulture', 'probability': 0.0026373744010925295}, {'class': 'n02051845 pelican', 'probability': 0.00107867069542408}, {'class': 'n02009229 little_blue_heron', 'probability': 0.0005075279623270035}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.6916017150878906;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.6916017150878906}, {'class': 'n07802026 hay', 'probability': 0.06009774684906006}, {'class': 'n02396427 wild_boar', 'probability': 0.024912090301513673}, {'class': 'n02410509 bison', 'probability': 0.013503789901733398}, {'class': 'n02397096 warthog', 'probability': 0.010945061445236206}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.17220848083496093;n03710721 maillot;n01518878;[{'class': 'n03710721 maillot', 'probability': 0.17220848083496093}, {'class': 'n02837789 bikini', 'probability': 0.15733413696289061}, {'class': 'n03891251 park_bench', 'probability': 0.08970889091491699}, {'class': 'n04371774 swing', 'probability': 0.08348720550537109}, {'class': 'n10148035 groom', 'probability': 0.05499385833740234}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.6067823791503906;n01534433 junco;n01530575;[{'class': 'n01534433 junco', 'probability': 0.6067823791503906}, {'class': 'n01580077 jay', 'probability': 0.08934818267822266}, {'class': 'n01833805 hummingbird', 'probability': 0.05364304542541504}, {'class': 'n01530575 brambling', 'probability': 0.044426369667053225}, {'class': 'n01601694 water_ouzel', 'probability': 0.02973154067993164}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.8262571716308593;n01796340 ptarmigan;n01530575;[{'class': 'n01796340 ptarmigan', 'probability': 0.8262571716308593}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.14459882736206053}, {'class': 'n01530575 brambling', 'probability': 0.014447112083435059}, {'class': 'n01798484 prairie_chicken', 'probability': 0.003308678865432739}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.0032813841104507445}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.08554595947265625;n04389033 tank;n01530575;[{'class': 'n04389033 tank', 'probability': 0.08554595947265625}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.0842485237121582}, {'class': 'n04606251 wreck', 'probability': 0.03659325361251831}, {'class': 'n09468604 valley', 'probability': 0.03027160406112671}, {'class': 'n03967562 plow', 'probability': 0.027781779766082763}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.31085121154785156;n01560419 bulbul;n01530575;[{'class': 'n01560419 bulbul', 'probability': 0.31085121154785156}, {'class': 'n01833805 hummingbird', 'probability': 0.24307437896728515}, {'class': 'n01608432 kite', 'probability': 0.16906990051269533}, {'class': 'n01592084 chickadee', 'probability': 0.12489888191223145}, {'class': 'n01582220 magpie', 'probability': 0.059678874015808105}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.11844449043273926;n02999410 chain;n01531178;[{'class': 'n02999410 chain', 'probability': 0.11844449043273926}, {'class': 'n03930313 picket_fence', 'probability': 0.10938384056091309}, {'class': 'n03874599 padlock', 'probability': 0.0874751091003418}, {'class': 'n03498962 hatchet', 'probability': 0.08370689392089843}, {'class': 'n04005630 prison', 'probability': 0.054208626747131346}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.45460411071777346;n01592084 chickadee;n01531178;[{'class': 'n01592084 chickadee', 'probability': 0.45460411071777346}, {'class': 'n01560419 bulbul', 'probability': 0.1252280616760254}, {'class': 'n01833805 hummingbird', 'probability': 0.11777726173400879}, {'class': 'n01534433 junco', 'probability': 0.0372655725479126}, {'class': 'n04380533 table_lamp', 'probability': 0.032210118770599365}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.48897964477539063;n01601694 water_ouzel;n01531178;[{'class': 'n01601694 water_ouzel', 'probability': 0.48897964477539063}, {'class': 'n01534433 junco', 'probability': 0.1231643295288086}, {'class': 'n01530575 brambling', 'probability': 0.08977700233459472}, {'class': 'n01833805 hummingbird', 'probability': 0.054295949935913086}, {'class': 'n01560419 bulbul', 'probability': 0.04210500717163086}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.35493816375732423;n01796340 ptarmigan;n01531178;[{'class': 'n01796340 ptarmigan', 'probability': 0.35493816375732423}, {'class': 'n01608432 kite', 'probability': 0.2100417709350586}, {'class': 'n02009912 American_egret', 'probability': 0.12144489288330078}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.09842901229858399}, {'class': 'n02002556 white_stork', 'probability': 0.05516756534576416}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.15789731979370117;n04040759 radiator;n01532829;[{'class': 'n04040759 radiator', 'probability': 0.15789731979370117}, {'class': 'n03930313 picket_fence', 'probability': 0.13522879600524904}, {'class': 'n04005630 prison', 'probability': 0.08550567626953125}, {'class': 'n02795169 barrel', 'probability': 0.04191032886505127}, {'class': 'n03481172 hammer', 'probability': 0.037722156047821045}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.16867189407348632;n03000134 chainlink_fence;n01532829;[{'class': 'n03000134 chainlink_fence', 'probability': 0.16867189407348632}, {'class': 'n02488291 langur', 'probability': 0.050811171531677246}, {'class': 'n04371774 swing', 'probability': 0.03841329336166382}, {'class': 'n02487347 macaque', 'probability': 0.034883861541748044}, {'class': 'n02879718 bow', 'probability': 0.029331514835357664}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.2139033317565918;n01608432 kite;n01532829;[{'class': 'n01608432 kite', 'probability': 0.2139033317565918}, {'class': 'n02002556 white_stork', 'probability': 0.11280655860900879}, {'class': 'n01616318 vulture', 'probability': 0.06658425331115722}, {'class': 'n02006656 spoonbill', 'probability': 0.06074600219726563}, {'class': 'n01614925 bald_eagle', 'probability': 0.03526852607727051}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9993171691894531;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9993171691894531}, {'class': 'n01592084 chickadee', 'probability': 0.0003476952761411667}, {'class': 'n01560419 bulbul', 'probability': 0.00018859459087252616}, {'class': 'n01580077 jay', 'probability': 4.751300439238548e-05}, {'class': 'n01601694 water_ouzel', 'probability': 2.9261221643537284e-05}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.49950107574462893;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.49950107574462893}, {'class': 'n01532829 house_finch', 'probability': 0.18893943786621092}, {'class': 'n01560419 bulbul', 'probability': 0.0541502857208252}, {'class': 'n01530575 brambling', 'probability': 0.041920342445373536}, {'class': 'n01833805 hummingbird', 'probability': 0.031222121715545656}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.8166094207763672;n04040759 radiator;n01534433;[{'class': 'n04040759 radiator', 'probability': 0.8166094207763672}, {'class': 'n03930313 picket_fence', 'probability': 0.06452311515808105}, {'class': 'n03388043 fountain', 'probability': 0.02813185453414917}, {'class': 'n01534433 junco', 'probability': 0.020026755332946778}, {'class': 'n04604644 worm_fence', 'probability': 0.005234642624855041}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.6617793273925782;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.6617793273925782}, {'class': 'n01796340 ptarmigan', 'probability': 0.1496737766265869}, {'class': 'n01532829 house_finch', 'probability': 0.046088066101074215}, {'class': 'n01560419 bulbul', 'probability': 0.035692811012268066}, {'class': 'n01580077 jay', 'probability': 0.029426569938659667}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.7488711547851562;n01534433 junco;n01537544;[{'class': 'n01534433 junco', 'probability': 0.7488711547851562}, {'class': 'n01558993 robin', 'probability': 0.05148238658905029}, {'class': 'n01592084 chickadee', 'probability': 0.03269521951675415}, {'class': 'n01582220 magpie', 'probability': 0.023845396041870116}, {'class': 'n03633091 ladle', 'probability': 0.01787987947463989}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.28726366043090823;n02843684 birdhouse;n01537544;[{'class': 'n02843684 birdhouse', 'probability': 0.28726366043090823}, {'class': 'n02815834 beaker', 'probability': 0.07706419944763183}, {'class': 'n03804744 nail', 'probability': 0.06328811645507812}, {'class': 'n04275548 spider_web', 'probability': 0.03334045886993408}, {'class': 'n03874599 padlock', 'probability': 0.03016122579574585}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.15956944465637207;n04044716 radio_telescope;n01537544;[{'class': 'n04044716 radio_telescope', 'probability': 0.15956944465637207}, {'class': 'n03958227 plastic_bag', 'probability': 0.10629920959472657}, {'class': 'n01622779 great_grey_owl', 'probability': 0.036551923751831056}, {'class': 'n01616318 vulture', 'probability': 0.03169913291931152}, {'class': 'n02999410 chain', 'probability': 0.02700730085372925}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.06299252033233643;n04589890 window_screen;n01537544;[{'class': 'n04589890 window_screen', 'probability': 0.06299252033233643}, {'class': 'n04532670 viaduct', 'probability': 0.04263372898101807}, {'class': 'n03388043 fountain', 'probability': 0.0373532223701477}, {'class': 'n03781244 monastery', 'probability': 0.036892209053039554}, {'class': 'n03160309 dam', 'probability': 0.035525224208831786}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.2045322036743164;n04428191 thresher;n01558993;[{'class': 'n04428191 thresher', 'probability': 0.2045322036743164}, {'class': 'n03967562 plow', 'probability': 0.07545042991638183}, {'class': 'n02797295 barrow', 'probability': 0.05884017467498779}, {'class': 'n03496892 harvester', 'probability': 0.05134804248809814}, {'class': 'n04465501 tractor', 'probability': 0.04279301166534424}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.21026275634765626;n01534433 junco;n01558993;[{'class': 'n01534433 junco', 'probability': 0.21026275634765626}, {'class': 'n01592084 chickadee', 'probability': 0.08051129341125489}, {'class': 'n03958227 plastic_bag', 'probability': 0.0623681116104126}, {'class': 'n01608432 kite', 'probability': 0.05336128234863281}, {'class': 'n04033901 quill', 'probability': 0.042422828674316404}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.3498412704467773;n02488291 langur;n01558993;[{'class': 'n02488291 langur', 'probability': 0.3498412704467773}, {'class': 'n02138441 meerkat', 'probability': 0.0462669038772583}, {'class': 'n03045698 cloak', 'probability': 0.041954874992370605}, {'class': 'n02356798 fox_squirrel', 'probability': 0.030620126724243163}, {'class': 'n01622779 great_grey_owl', 'probability': 0.027000360488891602}]
