image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.9267111206054688;n01443537 goldfish;n01443537;[{'class': 'n01443537 goldfish', 'probability': 0.9267111206054688}, {'class': 'n01440764 tench', 'probability': 0.03135929346084595}, {'class': 'n02514041 barracouta', 'probability': 0.00863971769809723}, {'class': 'n02641379 gar', 'probability': 0.008333383202552795}, {'class': 'n02606052 rock_beauty', 'probability': 0.007360050678253174}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.6572454071044922;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.6572454071044922}, {'class': 'n01491361 tiger_shark', 'probability': 0.10691372871398926}, {'class': 'n02704792 amphibian', 'probability': 0.07897561073303222}, {'class': 'n02071294 killer_whale', 'probability': 0.051749768257141116}, {'class': 'n03388043 fountain', 'probability': 0.03590144157409668}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.9772872924804688;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.9772872924804688}, {'class': 'n01491361 tiger_shark', 'probability': 0.02136371374130249}, {'class': 'n02640242 sturgeon', 'probability': 0.0006928367912769317}, {'class': 'n02058221 albatross', 'probability': 0.00021101292222738265}, {'class': 'n01494475 hammerhead', 'probability': 0.00014087718911468984}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.5020068359375;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.5020068359375}, {'class': 'n01491361 tiger_shark', 'probability': 0.4960551452636719}, {'class': 'n01494475 hammerhead', 'probability': 0.0012790806591510772}, {'class': 'n02640242 sturgeon', 'probability': 0.0003215652704238892}, {'class': 'n01498041 stingray', 'probability': 1.8470209324732424e-05}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.6361193084716796;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.6361193084716796}, {'class': 'n01491361 tiger_shark', 'probability': 0.16858232498168946}, {'class': 'n02641379 gar', 'probability': 0.09174345970153809}, {'class': 'n02640242 sturgeon', 'probability': 0.03998350381851196}, {'class': 'n02536864 coho', 'probability': 0.036438674926757814}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.5637882995605469;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.5637882995605469}, {'class': 'n02066245 grey_whale', 'probability': 0.325457763671875}, {'class': 'n02640242 sturgeon', 'probability': 0.03061487674713135}, {'class': 'n01491361 tiger_shark', 'probability': 0.018668882846832276}, {'class': 'n02077923 sea_lion', 'probability': 0.016653165817260743}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.6991531372070312;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.6991531372070312}, {'class': 'n01484850 great_white_shark', 'probability': 0.2536094474792481}, {'class': 'n01494475 hammerhead', 'probability': 0.03343498229980469}, {'class': 'n02640242 sturgeon', 'probability': 0.008368756771087647}, {'class': 'n04592741 wing', 'probability': 0.0015320391952991486}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.4899295425415039;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.4899295425415039}, {'class': 'n01494475 hammerhead', 'probability': 0.26617605209350587}, {'class': 'n02056570 king_penguin', 'probability': 0.03850211143493652}, {'class': 'n01498041 stingray', 'probability': 0.036458837985992434}, {'class': 'n01873310 platypus', 'probability': 0.02467975378036499}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.8409659576416015;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.8409659576416015}, {'class': 'n01494475 hammerhead', 'probability': 0.09890500068664551}, {'class': 'n01484850 great_white_shark', 'probability': 0.052347722053527834}, {'class': 'n02640242 sturgeon', 'probability': 0.006785662174224854}, {'class': 'n02514041 barracouta', 'probability': 0.00025336744263768194}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.24861127853393555;n02514041 barracouta;n01494475;[{'class': 'n02514041 barracouta', 'probability': 0.24861127853393555}, {'class': 'n03498962 hatchet', 'probability': 0.21151443481445312}, {'class': 'n02640242 sturgeon', 'probability': 0.08629056930541992}, {'class': 'n02536864 coho', 'probability': 0.05110713481903076}, {'class': 'n01494475 hammerhead', 'probability': 0.04490674018859863}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9882184600830078;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9882184600830078}, {'class': 'n01491361 tiger_shark', 'probability': 0.007206781506538391}, {'class': 'n01484850 great_white_shark', 'probability': 0.0029743745923042296}, {'class': 'n02640242 sturgeon', 'probability': 0.0006194156035780906}, {'class': 'n02536864 coho', 'probability': 0.0002509687095880508}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9116603088378906;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9116603088378906}, {'class': 'n01491361 tiger_shark', 'probability': 0.07592602252960205}, {'class': 'n02640242 sturgeon', 'probability': 0.00522561252117157}, {'class': 'n01484850 great_white_shark', 'probability': 0.003300061225891113}, {'class': 'n02536864 coho', 'probability': 0.00146580308675766}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.5863320922851563;n04606251 wreck;n01494475;[{'class': 'n04606251 wreck', 'probability': 0.5863320922851563}, {'class': 'n01494475 hammerhead', 'probability': 0.033058695793151856}, {'class': 'n04252225 snowplow', 'probability': 0.02277601957321167}, {'class': 'n04208210 shovel', 'probability': 0.021973574161529542}, {'class': 'n01665541 leatherback_turtle', 'probability': 0.021439046859741212}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.535759048461914;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.535759048461914}, {'class': 'n01491361 tiger_shark', 'probability': 0.3766912078857422}, {'class': 'n01484850 great_white_shark', 'probability': 0.08569691658020019}, {'class': 'n02640242 sturgeon', 'probability': 0.0004591358080506325}, {'class': 'n02071294 killer_whale', 'probability': 0.00018894169479608536}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9968804931640625;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9968804931640625}, {'class': 'n01917289 brain_coral', 'probability': 0.0008871686458587646}, {'class': 'n02655020 puffer', 'probability': 0.0005793891474604606}, {'class': 'n04542943 waffle_iron', 'probability': 0.0003064096160233021}, {'class': 'n01498041 stingray', 'probability': 0.00022278595715761185}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.3975897979736328;n01498041 stingray;n01496331;[{'class': 'n01498041 stingray', 'probability': 0.3975897979736328}, {'class': 'n01491361 tiger_shark', 'probability': 0.3251690673828125}, {'class': 'n01496331 electric_ray', 'probability': 0.26384050369262696}, {'class': 'n01494475 hammerhead', 'probability': 0.008314536809921265}, {'class': 'n02317335 starfish', 'probability': 0.0015107855200767518}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.11739149093627929;n02526121 eel;n01496331;[{'class': 'n02526121 eel', 'probability': 0.11739149093627929}, {'class': 'n09256479 coral_reef', 'probability': 0.07716142177581788}, {'class': 'n01496331 electric_ray', 'probability': 0.0752592658996582}, {'class': 'n04606251 wreck', 'probability': 0.0741367244720459}, {'class': 'n01751748 sea_snake', 'probability': 0.06349035263061524}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9370377349853516;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9370377349853516}, {'class': 'n01496331 electric_ray', 'probability': 0.05115010738372803}, {'class': 'n04208210 shovel', 'probability': 0.001336851418018341}, {'class': 'n01943899 conch', 'probability': 0.0009466158598661423}, {'class': 'n07753113 fig', 'probability': 0.0006981705129146576}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.5528413772583007;n01496331 electric_ray;n01498041;[{'class': 'n01496331 electric_ray', 'probability': 0.5528413772583007}, {'class': 'n01498041 stingray', 'probability': 0.44294635772705077}, {'class': 'n01491361 tiger_shark', 'probability': 0.0011036261916160584}, {'class': 'n13054560 bolete', 'probability': 0.0007439842820167542}, {'class': 'n01494475 hammerhead', 'probability': 0.0005296271294355393}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.7704564666748047;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.7704564666748047}, {'class': 'n04209133 shower_cap', 'probability': 0.023677291870117186}, {'class': 'n04493381 tub', 'probability': 0.018931150436401367}, {'class': 'n01644900 tailed_frog', 'probability': 0.017350757122039796}, {'class': 'n09229709 bubble', 'probability': 0.011536859273910523}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.7974433135986329;n01616318 vulture;n01514668;[{'class': 'n01616318 vulture', 'probability': 0.7974433135986329}, {'class': 'n01795545 black_grouse', 'probability': 0.05686895370483398}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.04003169536590576}, {'class': 'n01514668 cock', 'probability': 0.024097840785980224}, {'class': 'n01855032 red-breasted_merganser', 'probability': 0.020498416423797607}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.9119054412841797;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.9119054412841797}, {'class': 'n01514859 hen', 'probability': 0.08793388366699219}, {'class': 'n01616318 vulture', 'probability': 5.3829052485525606e-05}, {'class': 'n01795545 black_grouse', 'probability': 1.1823138920590282e-05}, {'class': 'n01807496 partridge', 'probability': 9.608936379663646e-06}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9400096130371094;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.9400096130371094}, {'class': 'n01514668 cock', 'probability': 0.033407249450683595}, {'class': 'n02097298 Scotch_terrier', 'probability': 0.0036173850297927857}, {'class': 'n01807496 partridge', 'probability': 0.0032185226678848266}, {'class': 'n02095889 Sealyham_terrier', 'probability': 0.002859903872013092}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8871185302734375;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8871185302734375}, {'class': 'n01514668 cock', 'probability': 0.11090044021606445}, {'class': 'n01518878 ostrich', 'probability': 0.00031873054802417756}, {'class': 'n01855672 goose', 'probability': 0.00022066807374358178}, {'class': 'n01616318 vulture', 'probability': 0.00017478620633482934}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.9347967529296874;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.9347967529296874}, {'class': 'n01514668 cock', 'probability': 0.03376659870147705}, {'class': 'n03404251 fur_coat', 'probability': 0.005912715792655945}, {'class': 'n01818515 macaw', 'probability': 0.0038107162714004516}, {'class': 'n01616318 vulture', 'probability': 0.0032029736042022707}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.8968389892578125;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8968389892578125}, {'class': 'n01514668 cock', 'probability': 0.07399267673492432}, {'class': 'n01807496 partridge', 'probability': 0.013174208402633667}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.008166910409927368}, {'class': 'n01806567 quail', 'probability': 0.003919090628623962}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.999963150024414;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.999963150024414}, {'class': 'n02018795 bustard', 'probability': 3.0086648184806108e-05}, {'class': 'n01616318 vulture', 'probability': 4.315197293180972e-06}, {'class': 'n02012849 crane', 'probability': 1.2918423453811556e-06}, {'class': 'n01806143 peacock', 'probability': 6.723505794070661e-07}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.9841175079345703;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9841175079345703}, {'class': 'n02363005 beaver', 'probability': 0.003024582862854004}, {'class': 'n02346627 porcupine', 'probability': 0.0017916180193424224}, {'class': 'n02437616 llama', 'probability': 0.0011978455632925033}, {'class': 'n02396427 wild_boar', 'probability': 0.0009694197028875351}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.6906287384033203;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.6906287384033203}, {'class': 'n02437616 llama', 'probability': 0.30188173294067383}, {'class': 'n02457408 three-toed_sloth', 'probability': 0.0024870221316814424}, {'class': 'n01860187 black_swan', 'probability': 0.000827418640255928}, {'class': 'n02480495 orangutan', 'probability': 0.0006298235803842545}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.7636092376708984;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.7636092376708984}, {'class': 'n01534433 junco', 'probability': 0.1212418270111084}, {'class': 'n01531178 goldfinch', 'probability': 0.04787582397460938}, {'class': 'n01532829 house_finch', 'probability': 0.021468584537506104}, {'class': 'n03794056 mousetrap', 'probability': 0.012530291080474853}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9354995727539063;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9354995727539063}, {'class': 'n01531178 goldfinch', 'probability': 0.017240561246871948}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.005820976495742798}, {'class': 'n01592084 chickadee', 'probability': 0.004970604479312897}, {'class': 'n01534433 junco', 'probability': 0.003591327965259552}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9835799407958984;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9835799407958984}, {'class': 'n01534433 junco', 'probability': 0.004712543785572052}, {'class': 'n01532829 house_finch', 'probability': 0.004393647015094757}, {'class': 'n01531178 goldfinch', 'probability': 0.002367720752954483}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.0012653544545173645}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.5020331192016602;n01534433 junco;n01530575;[{'class': 'n01534433 junco', 'probability': 0.5020331192016602}, {'class': 'n01592084 chickadee', 'probability': 0.31624746322631836}, {'class': 'n01530575 brambling', 'probability': 0.05613591194152832}, {'class': 'n01560419 bulbul', 'probability': 0.028458497524261474}, {'class': 'n01601694 water_ouzel', 'probability': 0.02325110912322998}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.26258731842041017;n01532829 house_finch;n01531178;[{'class': 'n01532829 house_finch', 'probability': 0.26258731842041017}, {'class': 'n01531178 goldfinch', 'probability': 0.20969295501708984}, {'class': 'n01534433 junco', 'probability': 0.17794933319091796}, {'class': 'n01530575 brambling', 'probability': 0.15191648483276368}, {'class': 'n01592084 chickadee', 'probability': 0.10079357147216797}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.1430172061920166;n03584829 iron;n01531178;[{'class': 'n03584829 iron', 'probability': 0.1430172061920166}, {'class': 'n04286575 spotlight', 'probability': 0.08334898948669434}, {'class': 'n02790996 barbell', 'probability': 0.06265319347381591}, {'class': 'n01531178 goldfinch', 'probability': 0.04773484230041504}, {'class': 'n01592084 chickadee', 'probability': 0.04742802143096924}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.5002289962768555;n01534433 junco;n01531178;[{'class': 'n01534433 junco', 'probability': 0.5002289962768555}, {'class': 'n01592084 chickadee', 'probability': 0.24068155288696289}, {'class': 'n01532829 house_finch', 'probability': 0.11081730842590332}, {'class': 'n01530575 brambling', 'probability': 0.03218794584274292}, {'class': 'n01560419 bulbul', 'probability': 0.029877970218658446}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.6467570495605469;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.6467570495605469}, {'class': 'n01530575 brambling', 'probability': 0.09932321548461914}, {'class': 'n01582220 magpie', 'probability': 0.08009001731872559}, {'class': 'n01796340 ptarmigan', 'probability': 0.046145243644714354}, {'class': 'n01580077 jay', 'probability': 0.037845776081085206}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.6401122283935546;n01592084 chickadee;n01532829;[{'class': 'n01592084 chickadee', 'probability': 0.6401122283935546}, {'class': 'n01534433 junco', 'probability': 0.1359434986114502}, {'class': 'n01530575 brambling', 'probability': 0.0868582534790039}, {'class': 'n01833805 hummingbird', 'probability': 0.048742303848266604}, {'class': 'n01532829 house_finch', 'probability': 0.04094298362731934}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9841085052490235;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9841085052490235}, {'class': 'n01534433 junco', 'probability': 0.002947641313076019}, {'class': 'n01580077 jay', 'probability': 0.0028859981894493103}, {'class': 'n01824575 coucal', 'probability': 0.0021230901777744295}, {'class': 'n01592084 chickadee', 'probability': 0.0018162418901920318}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9916402435302735;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9916402435302735}, {'class': 'n01608432 kite', 'probability': 0.0018955081701278686}, {'class': 'n01560419 bulbul', 'probability': 0.0018218478560447693}, {'class': 'n01534433 junco', 'probability': 0.001109476462006569}, {'class': 'n01592084 chickadee', 'probability': 0.0008706536889076233}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.994173812866211;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.994173812866211}, {'class': 'n01532829 house_finch', 'probability': 0.0019242578744888305}, {'class': 'n01530575 brambling', 'probability': 0.0012718568742275237}, {'class': 'n01601694 water_ouzel', 'probability': 0.00047110725194215774}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0004580651968717575}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9820606994628907;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9820606994628907}, {'class': 'n01530575 brambling', 'probability': 0.0054367780685424805}, {'class': 'n01532829 house_finch', 'probability': 0.005139021277427673}, {'class': 'n01592084 chickadee', 'probability': 0.00279261976480484}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0017176488041877748}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9729550170898438;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9729550170898438}, {'class': 'n01530575 brambling', 'probability': 0.019919883012771606}, {'class': 'n04604644 worm_fence', 'probability': 0.0023066285252571106}, {'class': 'n01532829 house_finch', 'probability': 0.0014581002295017242}, {'class': 'n01580077 jay', 'probability': 0.00094453364610672}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9093672180175781;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9093672180175781}, {'class': 'n01532829 house_finch', 'probability': 0.02981424331665039}, {'class': 'n01592084 chickadee', 'probability': 0.02303657531738281}, {'class': 'n01530575 brambling', 'probability': 0.018098053932189943}, {'class': 'n01531178 goldfinch', 'probability': 0.007495174407958985}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.6305388641357422;n01534433 junco;n01537544;[{'class': 'n01534433 junco', 'probability': 0.6305388641357422}, {'class': 'n01532829 house_finch', 'probability': 0.21912502288818358}, {'class': 'n01537544 indigo_bunting', 'probability': 0.05548977375030518}, {'class': 'n01592084 chickadee', 'probability': 0.05470758438110351}, {'class': 'n01530575 brambling', 'probability': 0.023817267417907715}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.8846085357666016;n01532829 house_finch;n01537544;[{'class': 'n01532829 house_finch', 'probability': 0.8846085357666016}, {'class': 'n01537544 indigo_bunting', 'probability': 0.050091395378112795}, {'class': 'n01530575 brambling', 'probability': 0.030301554203033446}, {'class': 'n01534433 junco', 'probability': 0.012576178312301636}, {'class': 'n01531178 goldfinch', 'probability': 0.010220217704772949}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.4860955810546875;n01616318 vulture;n01537544;[{'class': 'n01616318 vulture', 'probability': 0.4860955810546875}, {'class': 'n01614925 bald_eagle', 'probability': 0.15308327674865724}, {'class': 'n01608432 kite', 'probability': 0.1057493782043457}, {'class': 'n01582220 magpie', 'probability': 0.05184850692749023}, {'class': 'n02002556 white_stork', 'probability': 0.04792016983032227}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.8017463684082031;n02843684 birdhouse;n01537544;[{'class': 'n02843684 birdhouse', 'probability': 0.8017463684082031}, {'class': 'n04589890 window_screen', 'probability': 0.07791595935821533}, {'class': 'n04005630 prison', 'probability': 0.0505214262008667}, {'class': 'n01532829 house_finch', 'probability': 0.01196960210800171}, {'class': 'n01537544 indigo_bunting', 'probability': 0.005463228821754456}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.35571449279785156;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.35571449279785156}, {'class': 'n01806567 quail', 'probability': 0.1100637149810791}, {'class': 'n01807496 partridge', 'probability': 0.07969914436340332}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.07641339302062988}, {'class': 'n02325366 wood_rabbit', 'probability': 0.07308431148529053}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.5494175720214843;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.5494175720214843}, {'class': 'n01560419 bulbul', 'probability': 0.26997190475463867}, {'class': 'n01534433 junco', 'probability': 0.11782317161560059}, {'class': 'n01532829 house_finch', 'probability': 0.039412596225738526}, {'class': 'n01601694 water_ouzel', 'probability': 0.0036524200439453126}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.600665168762207;n01560419 bulbul;n01558993;[{'class': 'n01560419 bulbul', 'probability': 0.600665168762207}, {'class': 'n01534433 junco', 'probability': 0.12384012222290039}, {'class': 'n01558993 robin', 'probability': 0.09533132553100586}, {'class': 'n01580077 jay', 'probability': 0.03854827880859375}, {'class': 'n01582220 magpie', 'probability': 0.03318122863769531}]
