image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.4998770523071289;n02640242 sturgeon;n01443537;[{'class': 'n02640242 sturgeon', 'probability': 0.4998770523071289}, {'class': 'n01443537 goldfish', 'probability': 0.32889644622802733}, {'class': 'n02641379 gar', 'probability': 0.09515351295471192}, {'class': 'n02514041 barracouta', 'probability': 0.052695398330688474}, {'class': 'n01491361 tiger_shark', 'probability': 0.010000902414321899}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.8776274108886719;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.8776274108886719}, {'class': 'n01491361 tiger_shark', 'probability': 0.055190629959106445}, {'class': 'n02071294 killer_whale', 'probability': 0.015205849409103394}, {'class': 'n04347754 submarine', 'probability': 0.009806358218193055}, {'class': 'n03344393 fireboat', 'probability': 0.006257905960083008}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.7183202362060547;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.7183202362060547}, {'class': 'n01491361 tiger_shark', 'probability': 0.13559344291687012}, {'class': 'n01494475 hammerhead', 'probability': 0.03658344268798828}, {'class': 'n02514041 barracouta', 'probability': 0.016816036701202394}, {'class': 'n02066245 grey_whale', 'probability': 0.014686790704727172}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.7525832366943359;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.7525832366943359}, {'class': 'n01491361 tiger_shark', 'probability': 0.22263509750366212}, {'class': 'n01494475 hammerhead', 'probability': 0.005681928396224976}, {'class': 'n01796340 ptarmigan', 'probability': 0.0020934753119945526}, {'class': 'n01943899 conch', 'probability': 0.0020021921396255493}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.6296301651000976;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.6296301651000976}, {'class': 'n02398521 hippopotamus', 'probability': 0.11636006355285644}, {'class': 'n02641379 gar', 'probability': 0.052693653106689456}, {'class': 'n02408429 water_buffalo', 'probability': 0.04485870361328125}, {'class': 'n02536864 coho', 'probability': 0.04087802410125732}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.5029998397827149;n02066245 grey_whale;n01484850;[{'class': 'n02066245 grey_whale', 'probability': 0.5029998397827149}, {'class': 'n01484850 great_white_shark', 'probability': 0.16658971786499024}, {'class': 'n02444819 otter', 'probability': 0.12312313079833985}, {'class': 'n02077923 sea_lion', 'probability': 0.06962868690490723}, {'class': 'n01491361 tiger_shark', 'probability': 0.06563223838806152}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.6894426727294922;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.6894426727294922}, {'class': 'n01494475 hammerhead', 'probability': 0.13998612403869629}, {'class': 'n01484850 great_white_shark', 'probability': 0.1031216812133789}, {'class': 'n01498041 stingray', 'probability': 0.030136373043060303}, {'class': 'n02536864 coho', 'probability': 0.014082587957382202}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.22627037048339843;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.22627037048339843}, {'class': 'n02097298 Scotch_terrier', 'probability': 0.22212257385253906}, {'class': 'n02104365 schipperke', 'probability': 0.0761029577255249}, {'class': 'n01494475 hammerhead', 'probability': 0.06409843921661378}, {'class': 'n01632777 axolotl', 'probability': 0.06114741325378418}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.5349677658081055;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.5349677658081055}, {'class': 'n01494475 hammerhead', 'probability': 0.4540403366088867}, {'class': 'n01484850 great_white_shark', 'probability': 0.008906503915786743}, {'class': 'n01498041 stingray', 'probability': 0.000886474922299385}, {'class': 'n02640242 sturgeon', 'probability': 0.0006230530515313148}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.196661376953125;n04208210 shovel;n01494475;[{'class': 'n04208210 shovel', 'probability': 0.196661376953125}, {'class': 'n03498962 hatchet', 'probability': 0.1455703067779541}, {'class': 'n03623198 knee_pad', 'probability': 0.12181811332702637}, {'class': 'n04254680 soccer_ball', 'probability': 0.08737771987915038}, {'class': 'n09835506 ballplayer', 'probability': 0.06401713848114014}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9870455169677734;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9870455169677734}, {'class': 'n01491361 tiger_shark', 'probability': 0.00974215567111969}, {'class': 'n01632777 axolotl', 'probability': 0.002514536380767822}, {'class': 'n01484850 great_white_shark', 'probability': 0.000456937775015831}, {'class': 'n02640242 sturgeon', 'probability': 0.0001041325367987156}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9436460113525391;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9436460113525391}, {'class': 'n01491361 tiger_shark', 'probability': 0.05232570171356201}, {'class': 'n01484850 great_white_shark', 'probability': 0.0017728351056575775}, {'class': 'n02640242 sturgeon', 'probability': 0.0017082014679908753}, {'class': 'n01496331 electric_ray', 'probability': 0.00011234632693231106}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.29631168365478516;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.29631168365478516}, {'class': 'n04606251 wreck', 'probability': 0.18301374435424805}, {'class': 'n03967562 plow', 'probability': 0.07486918449401855}, {'class': 'n01665541 leatherback_turtle', 'probability': 0.06261893272399903}, {'class': 'n10565667 scuba_diver', 'probability': 0.03242976665496826}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.7286201477050781;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.7286201477050781}, {'class': 'n01491361 tiger_shark', 'probability': 0.2261900520324707}, {'class': 'n01484850 great_white_shark', 'probability': 0.045132603645324704}, {'class': 'n02692877 airship', 'probability': 1.7525446601212025e-05}, {'class': 'n02536864 coho', 'probability': 8.218790753744543e-06}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9762483215332032;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9762483215332032}, {'class': 'n04542943 waffle_iron', 'probability': 0.012530758380889892}, {'class': 'n04332243 strainer', 'probability': 0.003774048388004303}, {'class': 'n04044716 radio_telescope', 'probability': 0.0011611342430114745}, {'class': 'n03476684 hair_slide', 'probability': 0.0007148118317127228}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.828765869140625;n01491361 tiger_shark;n01496331;[{'class': 'n01491361 tiger_shark', 'probability': 0.828765869140625}, {'class': 'n01498041 stingray', 'probability': 0.06727086544036866}, {'class': 'n01496331 electric_ray', 'probability': 0.05265944957733154}, {'class': 'n01494475 hammerhead', 'probability': 0.028090529441833496}, {'class': 'n01484850 great_white_shark', 'probability': 0.013439399003982545}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.17645853042602538;n03743016 megalith;n01496331;[{'class': 'n03743016 megalith', 'probability': 0.17645853042602538}, {'class': 'n04326547 stone_wall', 'probability': 0.1126979923248291}, {'class': 'n09472597 volcano', 'probability': 0.06901988983154297}, {'class': 'n02321529 sea_cucumber', 'probability': 0.046484155654907225}, {'class': 'n09288635 geyser', 'probability': 0.04275135517120361}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.8272216033935547;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.8272216033935547}, {'class': 'n01496331 electric_ray', 'probability': 0.12663890838623046}, {'class': 'n01776313 tick', 'probability': 0.00548651933670044}, {'class': 'n01943899 conch', 'probability': 0.004989700019359588}, {'class': 'n07734744 mushroom', 'probability': 0.0027351000905036925}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.7744774627685547;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.7744774627685547}, {'class': 'n01496331 electric_ray', 'probability': 0.20244956970214845}, {'class': 'n04208210 shovel', 'probability': 0.007110380530357361}, {'class': 'n02909870 bucket', 'probability': 0.004184954762458801}, {'class': 'n03400231 frying_pan', 'probability': 0.0016246767342090608}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.37385986328125;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.37385986328125}, {'class': 'n02363005 beaver', 'probability': 0.2600057411193848}, {'class': 'n01698640 American_alligator', 'probability': 0.06062869548797607}, {'class': 'n01641577 bullfrog', 'probability': 0.04008355140686035}, {'class': 'n02444819 otter', 'probability': 0.03845141172409058}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.20358726501464844;n01795545 black_grouse;n01514668;[{'class': 'n01795545 black_grouse', 'probability': 0.20358726501464844}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.1954316520690918}, {'class': 'n01807496 partridge', 'probability': 0.12648992538452147}, {'class': 'n01616318 vulture', 'probability': 0.12545829772949219}, {'class': 'n01798484 prairie_chicken', 'probability': 0.1214420223236084}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.8303520965576172;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.8303520965576172}, {'class': 'n01514859 hen', 'probability': 0.16948450088500977}, {'class': 'n02115913 dhole', 'probability': 2.5714300572872162e-05}, {'class': 'n02417914 ibex', 'probability': 1.1981707066297531e-05}, {'class': 'n01807496 partridge', 'probability': 1.1461606482043862e-05}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.8805162811279297;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.8805162811279297}, {'class': 'n01514668 cock', 'probability': 0.10512187004089356}, {'class': 'n01796340 ptarmigan', 'probability': 0.006602678298950195}, {'class': 'n01807496 partridge', 'probability': 0.0022837316989898684}, {'class': 'n01806567 quail', 'probability': 0.001458449810743332}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8442778778076172;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8442778778076172}, {'class': 'n01514668 cock', 'probability': 0.14845423698425292}, {'class': 'n01518878 ostrich', 'probability': 0.004183944761753083}, {'class': 'n02018795 bustard', 'probability': 0.001031327396631241}, {'class': 'n01855672 goose', 'probability': 0.00028259152546525004}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.733517074584961;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.733517074584961}, {'class': 'n01514668 cock', 'probability': 0.1654014778137207}, {'class': 'n01616318 vulture', 'probability': 0.013876895904541015}, {'class': 'n03404251 fur_coat', 'probability': 0.011453282833099366}, {'class': 'n02086079 Pekinese', 'probability': 0.0103823983669281}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9424020385742188;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.9424020385742188}, {'class': 'n01514668 cock', 'probability': 0.04553793907165527}, {'class': 'n01807496 partridge', 'probability': 0.005511953234672546}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.004909839928150177}, {'class': 'n01806567 quail', 'probability': 0.0012510953843593597}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9995257568359375;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9995257568359375}, {'class': 'n02018795 bustard', 'probability': 0.00043227531015872957}, {'class': 'n02012849 crane', 'probability': 1.6078767366707325e-05}, {'class': 'n01806143 peacock', 'probability': 1.3489106204360723e-05}, {'class': 'n01616318 vulture', 'probability': 1.1081011034548283e-05}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.9920364379882812;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9920364379882812}, {'class': 'n01514668 cock', 'probability': 0.0011218705028295517}, {'class': 'n03743016 megalith', 'probability': 0.0008849793672561645}, {'class': 'n02396427 wild_boar', 'probability': 0.0005597567185759544}, {'class': 'n02437616 llama', 'probability': 0.00041655063629150393}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.26212368011474607;n02437616 llama;n01518878;[{'class': 'n02437616 llama', 'probability': 0.26212368011474607}, {'class': 'n01518878 ostrich', 'probability': 0.21257829666137695}, {'class': 'n02837789 bikini', 'probability': 0.10651354789733887}, {'class': 'n03710721 maillot', 'probability': 0.05898972034454346}, {'class': 'n02480495 orangutan', 'probability': 0.05579971790313721}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.9729555511474609;n01534433 junco;n01530575;[{'class': 'n01534433 junco', 'probability': 0.9729555511474609}, {'class': 'n01530575 brambling', 'probability': 0.016209654808044434}, {'class': 'n01532829 house_finch', 'probability': 0.0035366114974021913}, {'class': 'n01592084 chickadee', 'probability': 0.0033700332045555116}, {'class': 'n01601694 water_ouzel', 'probability': 0.0021557724475860596}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.8554264831542969;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.8554264831542969}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.09973018646240234}, {'class': 'n01534433 junco', 'probability': 0.02178553581237793}, {'class': 'n01796340 ptarmigan', 'probability': 0.009241244792938232}, {'class': 'n01531178 goldfinch', 'probability': 0.005274378061294556}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.3184347152709961;n02025239 ruddy_turnstone;n01530575;[{'class': 'n02025239 ruddy_turnstone', 'probability': 0.3184347152709961}, {'class': 'n01530575 brambling', 'probability': 0.3094302940368652}, {'class': 'n01534433 junco', 'probability': 0.07783621788024903}, {'class': 'n01582220 magpie', 'probability': 0.03026554822921753}, {'class': 'n01855672 goose', 'probability': 0.02640671730041504}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.35988922119140626;n01833805 hummingbird;n01530575;[{'class': 'n01833805 hummingbird', 'probability': 0.35988922119140626}, {'class': 'n01534433 junco', 'probability': 0.34685840606689455}, {'class': 'n01592084 chickadee', 'probability': 0.17573135375976562}, {'class': 'n01560419 bulbul', 'probability': 0.039975333213806155}, {'class': 'n01582220 magpie', 'probability': 0.020102837085723878}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.6862211608886719;n01534433 junco;n01531178;[{'class': 'n01534433 junco', 'probability': 0.6862211608886719}, {'class': 'n01592084 chickadee', 'probability': 0.07229669570922852}, {'class': 'n01580077 jay', 'probability': 0.06905430793762207}, {'class': 'n01531178 goldfinch', 'probability': 0.03943055391311646}, {'class': 'n01806567 quail', 'probability': 0.029482254981994627}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.19823102951049804;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.19823102951049804}, {'class': 'n01592084 chickadee', 'probability': 0.17911056518554688}, {'class': 'n01534433 junco', 'probability': 0.17208868026733398}, {'class': 'n04070727 refrigerator', 'probability': 0.05277181625366211}, {'class': 'n02790996 barbell', 'probability': 0.04767618179321289}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.7343248748779296;n01534433 junco;n01531178;[{'class': 'n01534433 junco', 'probability': 0.7343248748779296}, {'class': 'n01592084 chickadee', 'probability': 0.1915016555786133}, {'class': 'n01582220 magpie', 'probability': 0.0411008358001709}, {'class': 'n01580077 jay', 'probability': 0.016206896305084227}, {'class': 'n01601694 water_ouzel', 'probability': 0.005457075238227844}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.35658615112304687;n01582220 magpie;n01531178;[{'class': 'n01582220 magpie', 'probability': 0.35658615112304687}, {'class': 'n01796340 ptarmigan', 'probability': 0.15806748390197753}, {'class': 'n01531178 goldfinch', 'probability': 0.135084228515625}, {'class': 'n01560419 bulbul', 'probability': 0.11991403579711914}, {'class': 'n01592084 chickadee', 'probability': 0.061921610832214355}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.5554631805419922;n03804744 nail;n01532829;[{'class': 'n03804744 nail', 'probability': 0.5554631805419922}, {'class': 'n04153751 screw', 'probability': 0.0642385482788086}, {'class': 'n03876231 paintbrush', 'probability': 0.05100048542022705}, {'class': 'n03930313 picket_fence', 'probability': 0.024892873764038086}, {'class': 'n04376876 syringe', 'probability': 0.024080095291137697}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.6910360717773437;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.6910360717773437}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.04653822898864746}, {'class': 'n01558993 robin', 'probability': 0.04373354911804199}, {'class': 'n02457408 three-toed_sloth', 'probability': 0.02460087537765503}, {'class': 'n01592084 chickadee', 'probability': 0.019009282588958742}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.5676117706298828;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.5676117706298828}, {'class': 'n01608432 kite', 'probability': 0.4181085968017578}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0051136302947998044}, {'class': 'n01560419 bulbul', 'probability': 0.004019572734832764}, {'class': 'n01531178 goldfinch', 'probability': 0.0005650282278656959}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9999124908447266;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999124908447266}, {'class': 'n01530575 brambling', 'probability': 5.345911718904972e-05}, {'class': 'n01601694 water_ouzel', 'probability': 1.975101651623845e-05}, {'class': 'n01592084 chickadee', 'probability': 6.672172457911074e-06}, {'class': 'n01532829 house_finch', 'probability': 3.4180778311565517e-06}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.989110107421875;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.989110107421875}, {'class': 'n01592084 chickadee', 'probability': 0.0057530379295349125}, {'class': 'n01530575 brambling', 'probability': 0.0021880804002285003}, {'class': 'n01560419 bulbul', 'probability': 0.001333814561367035}, {'class': 'n01532829 house_finch', 'probability': 0.0008522185683250427}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.956488037109375;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.956488037109375}, {'class': 'n04604644 worm_fence', 'probability': 0.01963655114173889}, {'class': 'n03930313 picket_fence', 'probability': 0.009927849173545838}, {'class': 'n01580077 jay', 'probability': 0.006548228859901428}, {'class': 'n01582220 magpie', 'probability': 0.004194344878196716}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.5475023269653321;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.5475023269653321}, {'class': 'n01532829 house_finch', 'probability': 0.2592361640930176}, {'class': 'n01530575 brambling', 'probability': 0.10540202140808105}, {'class': 'n01580077 jay', 'probability': 0.026205730438232423}, {'class': 'n01531178 goldfinch', 'probability': 0.021961560249328615}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.36024524688720705;n01534433 junco;n01537544;[{'class': 'n01534433 junco', 'probability': 0.36024524688720705}, {'class': 'n01582220 magpie', 'probability': 0.23910539627075195}, {'class': 'n01824575 coucal', 'probability': 0.09794876098632813}, {'class': 'n01592084 chickadee', 'probability': 0.0810439395904541}, {'class': 'n01558993 robin', 'probability': 0.041953516006469724}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.26367586135864257;n01534433 junco;n01537544;[{'class': 'n01534433 junco', 'probability': 0.26367586135864257}, {'class': 'n01532829 house_finch', 'probability': 0.2587382125854492}, {'class': 'n01592084 chickadee', 'probability': 0.25162261962890625}, {'class': 'n01537544 indigo_bunting', 'probability': 0.1238874340057373}, {'class': 'n01833805 hummingbird', 'probability': 0.03379160165786743}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.4957588577270508;n01616318 vulture;n01537544;[{'class': 'n01616318 vulture', 'probability': 0.4957588577270508}, {'class': 'n01582220 magpie', 'probability': 0.14098505973815917}, {'class': 'n01614925 bald_eagle', 'probability': 0.09019077301025391}, {'class': 'n01608432 kite', 'probability': 0.031123650074005128}, {'class': 'n01806567 quail', 'probability': 0.027232069969177247}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.32813091278076173;n04005630 prison;n01537544;[{'class': 'n04005630 prison', 'probability': 0.32813091278076173}, {'class': 'n02793495 barn', 'probability': 0.07623814105987549}, {'class': 'n03028079 church', 'probability': 0.042779545783996585}, {'class': 'n04589890 window_screen', 'probability': 0.034447696208953854}, {'class': 'n02843684 birdhouse', 'probability': 0.02521853446960449}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.1346449375152588;n02454379 armadillo;n01558993;[{'class': 'n02454379 armadillo', 'probability': 0.1346449375152588}, {'class': 'n01806567 quail', 'probability': 0.045144877433776855}, {'class': 'n01582220 magpie', 'probability': 0.03001854658126831}, {'class': 'n02011460 bittern', 'probability': 0.02557995080947876}, {'class': 'n02799071 baseball', 'probability': 0.02483854293823242}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.4592403793334961;n01560419 bulbul;n01558993;[{'class': 'n01560419 bulbul', 'probability': 0.4592403793334961}, {'class': 'n01532829 house_finch', 'probability': 0.19005769729614258}, {'class': 'n01558993 robin', 'probability': 0.1490932273864746}, {'class': 'n01534433 junco', 'probability': 0.1002289581298828}, {'class': 'n01592084 chickadee', 'probability': 0.022517056465148927}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.22918575286865234;n01534433 junco;n01558993;[{'class': 'n01534433 junco', 'probability': 0.22918575286865234}, {'class': 'n01560419 bulbul', 'probability': 0.21093494415283204}, {'class': 'n01580077 jay', 'probability': 0.14698735237121582}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.08037676811218261}, {'class': 'n01806567 quail', 'probability': 0.054584598541259764}]
