image;probability;guess_class;real_class;other_predictions
../dataset/Alina_911/n01534433/ILSVRC2012_val_00000713.JPEG;0.9974293112754822;n01534433 junco;n01534433;[{'probability': 0.9974293, 'class': 'n01534433 junco'}, {'probability': 0.0010675661, 'class': 'n01601694 water_ouzel'}, {'probability': 0.000695338, 'class': 'n01530575 brambling'}, {'probability': 0.0006124836, 'class': 'n02027492 red-backed_sandpiper'}, {'probability': 5.0479422e-05, 'class': 'n02018207 American_coot'}]
../dataset/Alina_911/n01537544/ILSVRC2012_val_00000414.JPEG;0.844812273979187;n01537544 indigo_bunting;n01537544;[{'probability': 0.8448123, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0767709, 'class': 'n01580077 jay'}, {'probability': 0.028877907, 'class': 'n01560419 bulbul'}, {'probability': 0.01802436, 'class': 'n02009229 little_blue_heron'}, {'probability': 0.003048543, 'class': 'n01828970 bee_eater'}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000198.JPEG;0.29261526465415955;n01608432 kite;n01560419;[{'probability': 0.29261526, 'class': 'n01608432 kite'}, {'probability': 0.19745317, 'class': 'n01560419 bulbul'}, {'probability': 0.08093444, 'class': 'n02018795 bustard'}, {'probability': 0.058132786, 'class': 'n01829413 hornbill'}, {'probability': 0.03088198, 'class': 'n03627232 knot'}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000217.JPEG;0.9994812607765198;n01560419 bulbul;n01560419;[{'probability': 0.99948126, 'class': 'n01560419 bulbul'}, {'probability': 0.0002549693, 'class': 'n01833805 hummingbird'}, {'probability': 0.00010210367, 'class': 'n01558993 robin'}, {'probability': 5.688239e-05, 'class': 'n01534433 junco'}, {'probability': 5.1497624e-05, 'class': 'n01582220 magpie'}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000439.JPEG;0.9306344985961914;n01560419 bulbul;n01560419;[{'probability': 0.9306345, 'class': 'n01560419 bulbul'}, {'probability': 0.060876273, 'class': 'n01558993 robin'}, {'probability': 0.0010294599, 'class': 'n01534433 junco'}, {'probability': 0.0007925101, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00038588903, 'class': 'n03775546 mixing_bowl'}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000638.JPEG;0.9699791073799133;n01560419 bulbul;n01560419;[{'probability': 0.9699791, 'class': 'n01560419 bulbul'}, {'probability': 0.007698174, 'class': 'n01592084 chickadee'}, {'probability': 0.0040334533, 'class': 'n01833805 hummingbird'}, {'probability': 0.003132007, 'class': 'n04209239 shower_curtain'}, {'probability': 0.0024488873, 'class': 'n02484975 guenon'}]
../dataset/Alina_911/n01580077/ILSVRC2012_val_00000880.JPEG;0.1455305516719818;n01580077 jay;n01580077;[{'probability': 0.14553055, 'class': 'n01580077 jay'}, {'probability': 0.12872677, 'class': 'n01773797 garden_spider'}, {'probability': 0.103174865, 'class': 'n01770081 harvestman'}, {'probability': 0.07843054, 'class': 'n01833805 hummingbird'}, {'probability': 0.069465995, 'class': 'n02206856 bee'}]
../dataset/Alina_911/n01582220/ILSVRC2012_val_00000476.JPEG;0.5830386281013489;n01601694 water_ouzel;n01582220;[{'probability': 0.5830386, 'class': 'n01601694 water_ouzel'}, {'probability': 0.1281807, 'class': 'n02018207 American_coot'}, {'probability': 0.120026074, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.02968752, 'class': 'n01855672 goose'}, {'probability': 0.018238688, 'class': 'n02028035 redshank'}]
../dataset/Alina_911/n01582220/ILSVRC2012_val_00000963.JPEG;0.9998120665550232;n01582220 magpie;n01582220;[{'probability': 0.99981207, 'class': 'n01582220 magpie'}, {'probability': 2.4721887e-05, 'class': 'n01558993 robin'}, {'probability': 2.0844102e-05, 'class': 'n02002724 black_stork'}, {'probability': 1.4042435e-05, 'class': 'n02056570 king_penguin'}, {'probability': 1.0941821e-05, 'class': 'n01829413 hornbill'}]
../dataset/Alina_911/n01592084/ILSVRC2012_val_00000837.JPEG;0.9886705875396729;n01592084 chickadee;n01592084;[{'probability': 0.9886706, 'class': 'n01592084 chickadee'}, {'probability': 0.003634089, 'class': 'n01560419 bulbul'}, {'probability': 0.0020843972, 'class': 'n01582220 magpie'}, {'probability': 0.0019388905, 'class': 'n01580077 jay'}, {'probability': 0.00040593088, 'class': 'n02025239 ruddy_turnstone'}]
../dataset/Alina_911/n01601694/ILSVRC2012_val_00000962.JPEG;0.6451637148857117;n01601694 water_ouzel;n01601694;[{'probability': 0.6451637, 'class': 'n01601694 water_ouzel'}, {'probability': 0.13819462, 'class': 'n09246464 cliff'}, {'probability': 0.042045973, 'class': 'n02091244 Ibizan_hound'}, {'probability': 0.013436072, 'class': 'n02093991 Irish_terrier'}, {'probability': 0.010034116, 'class': 'n02412080 ram'}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000073.JPEG;0.4067974388599396;n01608432 kite;n01608432;[{'probability': 0.40679744, 'class': 'n01608432 kite'}, {'probability': 0.1305599, 'class': 'n01616318 vulture'}, {'probability': 0.08296962, 'class': 'n01950731 sea_slug'}, {'probability': 0.07073989, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.043055687, 'class': 'n03355925 flagpole'}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000328.JPEG;0.892793595790863;n01608432 kite;n01608432;[{'probability': 0.8927936, 'class': 'n01608432 kite'}, {'probability': 0.04879443, 'class': 'n01614925 bald_eagle'}, {'probability': 0.03783588, 'class': 'n01532829 house_finch'}, {'probability': 0.0039041406, 'class': 'n02490219 marmoset'}, {'probability': 0.0013992196, 'class': 'n02444819 otter'}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000739.JPEG;0.9876888990402222;n01608432 kite;n01608432;[{'probability': 0.9876889, 'class': 'n01608432 kite'}, {'probability': 0.0075002876, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0016859714, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.00046403802, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00046217558, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000888.JPEG;0.20083045959472656;n01608432 kite;n01608432;[{'probability': 0.20083046, 'class': 'n01608432 kite'}, {'probability': 0.17367156, 'class': 'n01943899 conch'}, {'probability': 0.1034045, 'class': 'n03026506 Christmas_stocking'}, {'probability': 0.05513928, 'class': 'n04584207 wig'}, {'probability': 0.053155124, 'class': 'n01614925 bald_eagle'}]
../dataset/Alina_911/n01614925/ILSVRC2012_val_00000128.JPEG;0.9910477995872498;n01560419 bulbul;n01614925;[{'probability': 0.9910478, 'class': 'n01560419 bulbul'}, {'probability': 0.0055765416, 'class': 'n01558993 robin'}, {'probability': 0.0007504819, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00065549964, 'class': 'n01616318 vulture'}, {'probability': 0.0006513538, 'class': 'n01580077 jay'}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000018.JPEG;0.8283442854881287;n01608432 kite;n01616318;[{'probability': 0.8283443, 'class': 'n01608432 kite'}, {'probability': 0.11375313, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0071750353, 'class': 'n01616318 vulture'}, {'probability': 0.0034517406, 'class': 'n01675722 banded_gecko'}, {'probability': 0.0024872164, 'class': 'n01818515 macaw'}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000025.JPEG;0.8705538511276245;n01616318 vulture;n01616318;[{'probability': 0.87055385, 'class': 'n01616318 vulture'}, {'probability': 0.047922764, 'class': 'n01608432 kite'}, {'probability': 0.022345042, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.016146662, 'class': 'n01614925 bald_eagle'}, {'probability': 0.007815294, 'class': 'n02018795 bustard'}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000916.JPEG;0.997541069984436;n01616318 vulture;n01616318;[{'probability': 0.99754107, 'class': 'n01616318 vulture'}, {'probability': 0.0021586611, 'class': 'n01608432 kite'}, {'probability': 6.778767e-05, 'class': 'n01622779 great_grey_owl'}, {'probability': 6.485028e-05, 'class': 'n02002724 black_stork'}, {'probability': 3.9724986e-05, 'class': 'n02002556 white_stork'}]
../dataset/Alina_911/n01622779/ILSVRC2012_val_00000318.JPEG;0.9952115416526794;n01622779 great_grey_owl;n01622779;[{'probability': 0.99521154, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.003331364, 'class': 'n01616318 vulture'}, {'probability': 0.00047796717, 'class': 'n01608432 kite'}, {'probability': 0.00021702534, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.00019056276, 'class': 'n01806567 quail'}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000225.JPEG;0.9946973323822021;n01629819 European_fire_salamander;n01629819;[{'probability': 0.99469733, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.0031138083, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0019449973, 'class': 'n01630670 common_newt'}, {'probability': 8.330233e-05, 'class': 'n01631663 eft'}, {'probability': 4.386883e-05, 'class': 'n02276258 admiral'}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000890.JPEG;0.9782187342643738;n01629819 European_fire_salamander;n01629819;[{'probability': 0.97821873, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.01653693, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0012784849, 'class': 'n02169497 leaf_beetle'}, {'probability': 0.00081206334, 'class': 'n02233338 cockroach'}, {'probability': 0.0007036541, 'class': 'n02177972 weevil'}]
../dataset/Alina_911/n01630670/ILSVRC2012_val_00000498.JPEG;0.876502275466919;n01784675 centipede;n01630670;[{'probability': 0.8765023, 'class': 'n01784675 centipede'}, {'probability': 0.06372024, 'class': 'n01630670 common_newt'}, {'probability': 0.015845785, 'class': 'n01631663 eft'}, {'probability': 0.0144098755, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.011846369, 'class': 'n01632777 axolotl'}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000312.JPEG;0.905414342880249;n01491361 tiger_shark;n02514041;[{'probability': 0.90541434, 'class': 'n01491361 tiger_shark'}, {'probability': 0.058904156, 'class': 'n01494475 hammerhead'}, {'probability': 0.011037196, 'class': 'n01484850 great_white_shark'}, {'probability': 0.010506185, 'class': 'n02536864 coho'}, {'probability': 0.006096435, 'class': 'n02514041 barracouta'}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000775.JPEG;0.9997408986091614;n02514041 barracouta;n02514041;[{'probability': 0.9997409, 'class': 'n02514041 barracouta'}, {'probability': 0.00013902414, 'class': 'n02641379 gar'}, {'probability': 0.000108062704, 'class': 'n01440764 tench'}, {'probability': 9.816048e-06, 'class': 'n02640242 sturgeon'}, {'probability': 7.8702953e-07, 'class': 'n02655020 puffer'}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000066.JPEG;0.9973805546760559;n02526121 eel;n02526121;[{'probability': 0.99738055, 'class': 'n02526121 eel'}, {'probability': 0.0009244512, 'class': 'n01496331 electric_ray'}, {'probability': 0.0002832053, 'class': 'n02134084 ice_bear'}, {'probability': 0.00020853849, 'class': 'n01751748 sea_snake'}, {'probability': 0.00018133712, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000316.JPEG;0.9760933518409729;n02526121 eel;n02526121;[{'probability': 0.97609335, 'class': 'n02526121 eel'}, {'probability': 0.009068624, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0073661683, 'class': 'n01950731 sea_slug'}, {'probability': 0.0046662986, 'class': 'n02655020 puffer'}, {'probability': 0.00086765416, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000933.JPEG;0.8641477227210999;n01751748 sea_snake;n02526121;[{'probability': 0.8641477, 'class': 'n01751748 sea_snake'}, {'probability': 0.041048188, 'class': 'n01737021 water_snake'}, {'probability': 0.02156811, 'class': 'n01496331 electric_ray'}, {'probability': 0.017632445, 'class': 'n09256479 coral_reef'}, {'probability': 0.01043915, 'class': 'n02317335 starfish'}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000124.JPEG;0.9106935858726501;n01950731 sea_slug;n02606052;[{'probability': 0.9106936, 'class': 'n01950731 sea_slug'}, {'probability': 0.04437043, 'class': 'n01924916 flatworm'}, {'probability': 0.014758197, 'class': 'n02655020 puffer'}, {'probability': 0.00631819, 'class': 'n07734744 mushroom'}, {'probability': 0.0032724335, 'class': 'n13052670 hen-of-the-woods'}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000996.JPEG;0.8528465628623962;n02606052 rock_beauty;n02606052;[{'probability': 0.85284656, 'class': 'n02606052 rock_beauty'}, {'probability': 0.08407546, 'class': 'n09256479 coral_reef'}, {'probability': 0.03531039, 'class': 'n01924916 flatworm'}, {'probability': 0.007379688, 'class': 'n01950731 sea_slug'}, {'probability': 0.004813246, 'class': 'n02607072 anemone_fish'}]
../dataset/Alina_911/n02640242/ILSVRC2012_val_00000050.JPEG;0.7010096907615662;n02514041 barracouta;n02640242;[{'probability': 0.7010097, 'class': 'n02514041 barracouta'}, {'probability': 0.116545275, 'class': 'n02927161 butcher_shop'}, {'probability': 0.08987414, 'class': 'n02641379 gar'}, {'probability': 0.036147762, 'class': 'n02233338 cockroach'}, {'probability': 0.018275868, 'class': 'n13133613 ear'}]
../dataset/Alina_911/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999932050704956;n02643566 lionfish;n02643566;[{'probability': 0.9999932, 'class': 'n02643566 lionfish'}, {'probability': 2.039332e-06, 'class': 'n02319095 sea_urchin'}, {'probability': 1.7633454e-06, 'class': 'n01914609 sea_anemone'}, {'probability': 1.0341388e-06, 'class': 'n09256479 coral_reef'}, {'probability': 4.0331457e-07, 'class': 'n02607072 anemone_fish'}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000699.JPEG;0.9858143925666809;n02643566 lionfish;n02655020;[{'probability': 0.9858144, 'class': 'n02643566 lionfish'}, {'probability': 0.0019680893, 'class': 'n03729826 matchstick'}, {'probability': 0.0013266979, 'class': 'n03888257 parachute'}, {'probability': 0.000715447, 'class': 'n04275548 spider_web'}, {'probability': 0.0006897014, 'class': 'n03930313 picket_fence'}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000918.JPEG;0.9961102604866028;n04251144 snorkel;n02655020;[{'probability': 0.99611026, 'class': 'n04251144 snorkel'}, {'probability': 0.0007967304, 'class': 'n10565667 scuba_diver'}, {'probability': 0.00070519856, 'class': 'n03803284 muzzle'}, {'probability': 0.00040898, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.00024250198, 'class': 'n02108089 boxer'}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000038.JPEG;0.6451364159584045;n02666196 abacus;n02666196;[{'probability': 0.6451364, 'class': 'n02666196 abacus'}, {'probability': 0.19069886, 'class': 'n02672831 accordion'}, {'probability': 0.009767148, 'class': 'n02791270 barbershop'}, {'probability': 0.009715078, 'class': 'n04141975 scale'}, {'probability': 0.008699496, 'class': 'n04005630 prison'}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000417.JPEG;0.995191216468811;n02666196 abacus;n02666196;[{'probability': 0.9951912, 'class': 'n02666196 abacus'}, {'probability': 0.0008165444, 'class': 'n04026417 purse'}, {'probability': 0.0007808414, 'class': 'n02910353 buckle'}, {'probability': 0.0006884667, 'class': 'n03961711 plate_rack'}, {'probability': 0.00030132668, 'class': 'n03476684 hair_slide'}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000499.JPEG;0.9995730519294739;n02666196 abacus;n02666196;[{'probability': 0.99957305, 'class': 'n02666196 abacus'}, {'probability': 0.00040095905, 'class': 'n03134739 croquet_ball'}, {'probability': 2.1953085e-06, 'class': 'n02799071 baseball'}, {'probability': 2.1255046e-06, 'class': 'n03250847 drumstick'}, {'probability': 1.5477879e-06, 'class': 'n03929660 pick'}]
../dataset/Alina_911/n02669723/ILSVRC2012_val_00000851.JPEG;0.32477158308029175;n04532106 vestment;n02669723;[{'probability': 0.32477158, 'class': 'n04532106 vestment'}, {'probability': 0.14640222, 'class': 'n10148035 groom'}, {'probability': 0.13299814, 'class': 'n02669723 academic_gown'}, {'probability': 0.052874003, 'class': 'n02102480 Sussex_spaniel'}, {'probability': 0.032961223, 'class': 'n03787032 mortarboard'}]
../dataset/Alina_911/n02672831/ILSVRC2012_val_00000204.JPEG;0.12924526631832123;n02790996 barbell;n02672831;[{'probability': 0.12924527, 'class': 'n02790996 barbell'}, {'probability': 0.11365571, 'class': 'n02777292 balance_beam'}, {'probability': 0.11247281, 'class': 'n04540053 volleyball'}, {'probability': 0.055385083, 'class': 'n04296562 stage'}, {'probability': 0.050658062, 'class': 'n03888605 parallel_bars'}]
../dataset/Alina_911/n02687172/ILSVRC2012_val_00000289.JPEG;0.8807322382926941;n02687172 aircraft_carrier;n02687172;[{'probability': 0.88073224, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.041625287, 'class': 'n04266014 space_shuttle'}, {'probability': 0.029021218, 'class': 'n03773504 missile'}, {'probability': 0.014640389, 'class': 'n04389033 tank'}, {'probability': 0.008704655, 'class': 'n04008634 projectile'}]
../dataset/Alina_911/n02690373/ILSVRC2012_val_00000631.JPEG;0.9816505908966064;n02690373 airliner;n02690373;[{'probability': 0.9816506, 'class': 'n02690373 airliner'}, {'probability': 0.008197571, 'class': 'n04592741 wing'}, {'probability': 0.0041410443, 'class': 'n04552348 warplane'}, {'probability': 0.0012317654, 'class': 'n02692877 airship'}, {'probability': 0.0012142621, 'class': 'n04266014 space_shuttle'}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000932.JPEG;0.8701448440551758;n02699494 altar;n02699494;[{'probability': 0.87014484, 'class': 'n02699494 altar'}, {'probability': 0.12739155, 'class': 'n04429376 throne'}, {'probability': 0.00087856036, 'class': 'n03781244 monastery'}, {'probability': 0.00049502274, 'class': 'n03028079 church'}, {'probability': 0.00046706063, 'class': 'n04532106 vestment'}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000961.JPEG;0.9344216585159302;n02699494 altar;n02699494;[{'probability': 0.93442166, 'class': 'n02699494 altar'}, {'probability': 0.052530173, 'class': 'n04429376 throne'}, {'probability': 0.009487773, 'class': 'n04532106 vestment'}, {'probability': 0.0017644125, 'class': 'n03028079 church'}, {'probability': 0.0009720001, 'class': 'n03854065 organ'}]
../dataset/Alina_911/n02704792/ILSVRC2012_val_00000998.JPEG;0.6655902862548828;n04389033 tank;n02704792;[{'probability': 0.6655903, 'class': 'n04389033 tank'}, {'probability': 0.14078142, 'class': 'n03478589 half_track'}, {'probability': 0.04141169, 'class': 'n02704792 amphibian'}, {'probability': 0.038989484, 'class': 'n04090263 rifle'}, {'probability': 0.0136742415, 'class': 'n02879718 bow'}]
../dataset/Alina_911/n02730930/ILSVRC2012_val_00000771.JPEG;0.9618003368377686;n02730930 apron;n02730930;[{'probability': 0.96180034, 'class': 'n02730930 apron'}, {'probability': 0.021780679, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0058294814, 'class': 'n02892767 brassiere'}, {'probability': 0.0032883121, 'class': 'n02769748 backpack'}, {'probability': 0.002564753, 'class': 'n02676566 acoustic_guitar'}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000422.JPEG;0.4624534547328949;n02747177 ashcan;n02747177;[{'probability': 0.46245345, 'class': 'n02747177 ashcan'}, {'probability': 0.13496143, 'class': 'n02909870 bucket'}, {'probability': 0.12905367, 'class': 'n04204238 shopping_basket'}, {'probability': 0.047789812, 'class': 'n03125729 cradle'}, {'probability': 0.039396547, 'class': 'n03958227 plastic_bag'}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000979.JPEG;0.9281182289123535;n02747177 ashcan;n02747177;[{'probability': 0.9281182, 'class': 'n02747177 ashcan'}, {'probability': 0.010195688, 'class': 'n04367480 swab'}, {'probability': 0.009826562, 'class': 'n03991062 pot'}, {'probability': 0.0056542703, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.0053656325, 'class': 'n03706229 magnetic_compass'}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000268.JPEG;0.6279880404472351;n02749479 assault_rifle;n02749479;[{'probability': 0.62798804, 'class': 'n02749479 assault_rifle'}, {'probability': 0.14288211, 'class': 'n04090263 rifle'}, {'probability': 0.087488055, 'class': 'n03763968 military_uniform'}, {'probability': 0.036055114, 'class': 'n02787622 banjo'}, {'probability': 0.014117299, 'class': 'n04389033 tank'}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000790.JPEG;0.4895689785480499;n02749479 assault_rifle;n02749479;[{'probability': 0.48956898, 'class': 'n02749479 assault_rifle'}, {'probability': 0.17824736, 'class': 'n03763968 military_uniform'}, {'probability': 0.16548207, 'class': 'n04090263 rifle'}, {'probability': 0.034678, 'class': 'n02841315 binoculars'}, {'probability': 0.028611654, 'class': 'n02787622 banjo'}]
../dataset/Alina_911/n02769748/ILSVRC2012_val_00000459.JPEG;0.6038034558296204;n04235860 sleeping_bag;n02769748;[{'probability': 0.60380346, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.19646722, 'class': 'n02769748 backpack'}, {'probability': 0.09370357, 'class': 'n02804414 bassinet'}, {'probability': 0.020438839, 'class': 'n03709823 mailbag'}, {'probability': 0.01947728, 'class': 'n03188531 diaper'}]
../dataset/Alina_911/n02776631/ILSVRC2012_val_00000008.JPEG;0.43561574816703796;n03314780 face_powder;n02776631;[{'probability': 0.43561575, 'class': 'n03314780 face_powder'}, {'probability': 0.11884395, 'class': 'n07716906 spaghetti_squash'}, {'probability': 0.09159688, 'class': 'n03935335 piggy_bank'}, {'probability': 0.06537081, 'class': 'n03950228 pitcher'}, {'probability': 0.04208579, 'class': 'n04409515 tennis_ball'}]
