image;probability;guess_class;real_class;other_predictions
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000025.JPEG;0.7845341563224792;n01616318 vulture;n01616318;[{'probability': 0.78453416, 'class': 'n01616318 vulture'}, {'probability': 0.014458263, 'class': 'n01608432 kite'}, {'probability': 0.0025218402, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0024778307, 'class': 'n02117135 hyena'}, {'probability': 0.0022431645, 'class': 'n02018795 bustard'}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000916.JPEG;0.8338011503219604;n01616318 vulture;n01616318;[{'probability': 0.83380115, 'class': 'n01616318 vulture'}, {'probability': 0.007883105, 'class': 'n01608432 kite'}, {'probability': 0.003591535, 'class': 'n02454379 armadillo'}, {'probability': 0.0028347762, 'class': 'n02018795 bustard'}, {'probability': 0.0015966243, 'class': 'n02117135 hyena'}]
../dataset/Alina_911/n01622779/ILSVRC2012_val_00000318.JPEG;0.8754513263702393;n01622779 great_grey_owl;n01622779;[{'probability': 0.8754513, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0007442932, 'class': 'n02138441 meerkat'}, {'probability': 0.00072607124, 'class': 'n01608432 kite'}, {'probability': 0.0004971418, 'class': 'n04044716 radio_telescope'}, {'probability': 0.00044245142, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000225.JPEG;0.7554338574409485;n01629819 European_fire_salamander;n01629819;[{'probability': 0.75543386, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.02207997, 'class': 'n01630670 common_newt'}, {'probability': 0.021942863, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.001839172, 'class': 'n01644900 tailed_frog'}, {'probability': 0.0014733124, 'class': 'n01631663 eft'}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000890.JPEG;0.8304972052574158;n01629819 European_fire_salamander;n01629819;[{'probability': 0.8304972, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.018337447, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.011425125, 'class': 'n01630670 common_newt'}, {'probability': 0.0008609223, 'class': 'n01631663 eft'}, {'probability': 0.0006698632, 'class': 'n02116738 African_hunting_dog'}]
../dataset/Alina_911/n01630670/ILSVRC2012_val_00000498.JPEG;0.7868473529815674;n01630670 common_newt;n01630670;[{'probability': 0.78684735, 'class': 'n01630670 common_newt'}, {'probability': 0.03051468, 'class': 'n01631663 eft'}, {'probability': 0.0016912954, 'class': 'n01632777 axolotl'}, {'probability': 0.0012437496, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0011704311, 'class': 'n01629819 European_fire_salamander'}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000312.JPEG;0.6128008961677551;n01491361 tiger_shark;n02514041;[{'probability': 0.6128009, 'class': 'n01491361 tiger_shark'}, {'probability': 0.065135494, 'class': 'n01484850 great_white_shark'}, {'probability': 0.025400363, 'class': 'n01494475 hammerhead'}, {'probability': 0.0168007, 'class': 'n02514041 barracouta'}, {'probability': 0.013413221, 'class': 'n02640242 sturgeon'}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000775.JPEG;0.7729299664497375;n02514041 barracouta;n02514041;[{'probability': 0.77292997, 'class': 'n02514041 barracouta'}, {'probability': 0.003642903, 'class': 'n01440764 tench'}, {'probability': 0.0017768032, 'class': 'n03956157 planetarium'}, {'probability': 0.00087573234, 'class': 'n02088632 bluetick'}, {'probability': 0.00081749115, 'class': 'n03924679 photocopier'}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000066.JPEG;0.7506697773933411;n02526121 eel;n02526121;[{'probability': 0.7506698, 'class': 'n02526121 eel'}, {'probability': 0.0028126875, 'class': 'n01751748 sea_snake'}, {'probability': 0.0016100631, 'class': 'n01496331 electric_ray'}, {'probability': 0.0015280319, 'class': 'n02641379 gar'}, {'probability': 0.0012462486, 'class': 'n01632777 axolotl'}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000316.JPEG;0.8431047201156616;n02526121 eel;n02526121;[{'probability': 0.8431047, 'class': 'n02526121 eel'}, {'probability': 0.0065732324, 'class': 'n01751748 sea_snake'}, {'probability': 0.0059044166, 'class': 'n02655020 puffer'}, {'probability': 0.005563305, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0028707988, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000933.JPEG;0.7721242904663086;n01737021 water_snake;n02526121;[{'probability': 0.7721243, 'class': 'n01737021 water_snake'}, {'probability': 0.102047816, 'class': 'n01751748 sea_snake'}, {'probability': 0.0053421063, 'class': 'n01755581 diamondback'}, {'probability': 0.0041569304, 'class': 'n02526121 eel'}, {'probability': 0.0027745676, 'class': 'n01729322 hognose_snake'}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000124.JPEG;0.7912794947624207;n02655020 puffer;n02606052;[{'probability': 0.7912795, 'class': 'n02655020 puffer'}, {'probability': 0.013988701, 'class': 'n01950731 sea_slug'}, {'probability': 0.005123238, 'class': 'n01496331 electric_ray'}, {'probability': 0.0032524562, 'class': 'n01924916 flatworm'}, {'probability': 0.0023491578, 'class': 'n01632777 axolotl'}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000996.JPEG;0.8325127959251404;n02606052 rock_beauty;n02606052;[{'probability': 0.8325128, 'class': 'n02606052 rock_beauty'}, {'probability': 0.008922597, 'class': 'n09256479 coral_reef'}, {'probability': 0.0073341653, 'class': 'n01917289 brain_coral'}, {'probability': 0.0012161812, 'class': 'n02607072 anemone_fish'}, {'probability': 0.0011963074, 'class': 'n02655020 puffer'}]
../dataset/Alina_911/n02640242/ILSVRC2012_val_00000050.JPEG;0.30214816331863403;n02641379 gar;n02640242;[{'probability': 0.30214816, 'class': 'n02641379 gar'}, {'probability': 0.20608261, 'class': 'n02514041 barracouta'}, {'probability': 0.14080128, 'class': 'n02640242 sturgeon'}, {'probability': 0.0665147, 'class': 'n02536864 coho'}, {'probability': 0.014797418, 'class': 'n02927161 butcher_shop'}]
../dataset/Alina_911/n02643566/ILSVRC2012_val_00000196.JPEG;0.8187393546104431;n02643566 lionfish;n02643566;[{'probability': 0.81873935, 'class': 'n02643566 lionfish'}, {'probability': 0.005666138, 'class': 'n09256479 coral_reef'}, {'probability': 0.0009827064, 'class': 'n01914609 sea_anemone'}, {'probability': 0.00093698315, 'class': 'n03146219 cuirass'}, {'probability': 0.0008840525, 'class': 'n12985857 coral_fungus'}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000699.JPEG;0.8370546698570251;n02643566 lionfish;n02655020;[{'probability': 0.83705467, 'class': 'n02643566 lionfish'}, {'probability': 0.0018750296, 'class': 'n09256479 coral_reef'}, {'probability': 0.0015228996, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0008921007, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00081623107, 'class': 'n01950731 sea_slug'}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000918.JPEG;0.49252593517303467;n02655020 puffer;n02655020;[{'probability': 0.49252594, 'class': 'n02655020 puffer'}, {'probability': 0.0782456, 'class': 'n04251144 snorkel'}, {'probability': 0.028551219, 'class': 'n01910747 jellyfish'}, {'probability': 0.013338943, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.006762506, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000038.JPEG;0.7992436289787292;n02666196 abacus;n02666196;[{'probability': 0.7992436, 'class': 'n02666196 abacus'}, {'probability': 0.0019277207, 'class': 'n02776631 bakery'}, {'probability': 0.0016053059, 'class': 'n04525305 vending_machine'}, {'probability': 0.0014128768, 'class': 'n04372370 switch'}, {'probability': 0.0011859603, 'class': 'n04005630 prison'}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000417.JPEG;0.8641189932823181;n02666196 abacus;n02666196;[{'probability': 0.864119, 'class': 'n02666196 abacus'}, {'probability': 0.0024439488, 'class': 'n02910353 buckle'}, {'probability': 0.0006763534, 'class': 'n03085013 computer_keyboard'}, {'probability': 0.0006690106, 'class': 'n04238763 slide_rule'}, {'probability': 0.00063769537, 'class': 'n04127249 safety_pin'}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000499.JPEG;0.8692570924758911;n02666196 abacus;n02666196;[{'probability': 0.8692571, 'class': 'n02666196 abacus'}, {'probability': 0.0005857952, 'class': 'n03134739 croquet_ball'}, {'probability': 0.000514505, 'class': 'n03942813 ping-pong_ball'}, {'probability': 0.0004815859, 'class': 'n03255030 dumbbell'}, {'probability': 0.00047525248, 'class': 'n04238763 slide_rule'}]
../dataset/Alina_911/n02669723/ILSVRC2012_val_00000851.JPEG;0.7770891189575195;n02669723 academic_gown;n02669723;[{'probability': 0.7770891, 'class': 'n02669723 academic_gown'}, {'probability': 0.026251342, 'class': 'n03787032 mortarboard'}, {'probability': 0.019835226, 'class': 'n04532106 vestment'}, {'probability': 0.0050114924, 'class': 'n04599235 wool'}, {'probability': 0.0044115772, 'class': 'n03866082 overskirt'}]
../dataset/Alina_911/n02672831/ILSVRC2012_val_00000204.JPEG;0.4878263473510742;n04296562 stage;n02672831;[{'probability': 0.48782635, 'class': 'n04296562 stage'}, {'probability': 0.1494725, 'class': 'n02672831 accordion'}, {'probability': 0.14605679, 'class': 'n03110669 cornet'}, {'probability': 0.02009548, 'class': 'n03759954 microphone'}, {'probability': 0.017308507, 'class': 'n03494278 harmonica'}]
../dataset/Alina_911/n02687172/ILSVRC2012_val_00000289.JPEG;0.7350848913192749;n02687172 aircraft_carrier;n02687172;[{'probability': 0.7350849, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.054649744, 'class': 'n04552348 warplane'}, {'probability': 0.0111916745, 'class': 'n03773504 missile'}, {'probability': 0.008634839, 'class': 'n04008634 projectile'}, {'probability': 0.0037520227, 'class': 'n04592741 wing'}]
../dataset/Alina_911/n02690373/ILSVRC2012_val_00000631.JPEG;0.8806717395782471;n02690373 airliner;n02690373;[{'probability': 0.88067174, 'class': 'n02690373 airliner'}, {'probability': 0.008391319, 'class': 'n04592741 wing'}, {'probability': 0.0041767163, 'class': 'n02692877 airship'}, {'probability': 0.0027935354, 'class': 'n04552348 warplane'}, {'probability': 0.0019172307, 'class': 'n04266014 space_shuttle'}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000932.JPEG;0.7300851345062256;n02699494 altar;n02699494;[{'probability': 0.73008513, 'class': 'n02699494 altar'}, {'probability': 0.024052793, 'class': 'n04429376 throne'}, {'probability': 0.008754569, 'class': 'n04532106 vestment'}, {'probability': 0.0080638565, 'class': 'n04523525 vault'}, {'probability': 0.0052723796, 'class': 'n03781244 monastery'}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000961.JPEG;0.7179318070411682;n02699494 altar;n02699494;[{'probability': 0.7179318, 'class': 'n02699494 altar'}, {'probability': 0.014022467, 'class': 'n04523525 vault'}, {'probability': 0.007793544, 'class': 'n04532106 vestment'}, {'probability': 0.007062383, 'class': 'n04429376 throne'}, {'probability': 0.006280269, 'class': 'n03781244 monastery'}]
../dataset/Alina_911/n02704792/ILSVRC2012_val_00000998.JPEG;0.7178955078125;n04389033 tank;n02704792;[{'probability': 0.7178955, 'class': 'n04389033 tank'}, {'probability': 0.05920272, 'class': 'n02704792 amphibian'}, {'probability': 0.053177718, 'class': 'n03478589 half_track'}, {'probability': 0.006408887, 'class': 'n03763968 military_uniform'}, {'probability': 0.0053353887, 'class': 'n02749479 assault_rifle'}]
../dataset/Alina_911/n02730930/ILSVRC2012_val_00000771.JPEG;0.8094566464424133;n02730930 apron;n02730930;[{'probability': 0.80945665, 'class': 'n02730930 apron'}, {'probability': 0.0020071105, 'class': 'n02860847 bobsled'}, {'probability': 0.001503449, 'class': 'n02834397 bib'}, {'probability': 0.001486394, 'class': 'n02892767 brassiere'}, {'probability': 0.0010911397, 'class': 'n03782006 monitor'}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000422.JPEG;0.34139493107795715;n04367480 swab;n02747177;[{'probability': 0.34139493, 'class': 'n04367480 swab'}, {'probability': 0.18168, 'class': 'n02909870 bucket'}, {'probability': 0.074496, 'class': 'n02747177 ashcan'}, {'probability': 0.017502245, 'class': 'n03709823 mailbag'}, {'probability': 0.015648236, 'class': 'n03482405 hamper'}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000979.JPEG;0.8782286047935486;n02747177 ashcan;n02747177;[{'probability': 0.8782286, 'class': 'n02747177 ashcan'}, {'probability': 0.0054318192, 'class': 'n02909870 bucket'}, {'probability': 0.004518563, 'class': 'n03417042 garbage_truck'}, {'probability': 0.0041943793, 'class': 'n02971356 carton'}, {'probability': 0.0037385488, 'class': 'n03127925 crate'}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000268.JPEG;0.3497050106525421;n02749479 assault_rifle;n02749479;[{'probability': 0.349705, 'class': 'n02749479 assault_rifle'}, {'probability': 0.31707114, 'class': 'n04090263 rifle'}, {'probability': 0.039386675, 'class': 'n03763968 military_uniform'}, {'probability': 0.012330676, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0060103172, 'class': 'n04086273 revolver'}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000790.JPEG;0.578886866569519;n02749479 assault_rifle;n02749479;[{'probability': 0.57888687, 'class': 'n02749479 assault_rifle'}, {'probability': 0.22923057, 'class': 'n04090263 rifle'}, {'probability': 0.05008649, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.012029817, 'class': 'n03763968 military_uniform'}, {'probability': 0.0075277872, 'class': 'n02879718 bow'}]
../dataset/Alina_911/n02769748/ILSVRC2012_val_00000459.JPEG;0.6792514324188232;n02769748 backpack;n02769748;[{'probability': 0.67925143, 'class': 'n02769748 backpack'}, {'probability': 0.07845816, 'class': 'n03709823 mailbag'}, {'probability': 0.035419133, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.0049927835, 'class': 'n02804414 bassinet'}, {'probability': 0.0040013795, 'class': 'n03792972 mountain_tent'}]
../dataset/Alina_911/n02776631/ILSVRC2012_val_00000008.JPEG;0.16133500635623932;n04409515 tennis_ball;n02776631;[{'probability': 0.161335, 'class': 'n04409515 tennis_ball'}, {'probability': 0.14980762, 'class': 'n02776631 bakery'}, {'probability': 0.11207138, 'class': 'n07684084 French_loaf'}, {'probability': 0.023931772, 'class': 'n02808304 bath_towel'}, {'probability': 0.023277817, 'class': 'n04116512 rubber_eraser'}]
