image;probability;guess_class;real_class;other_predictions
../dataset/Alina_119/n01582220/ILSVRC2012_val_00000963.JPEG;0.9998741149902344;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9998741149902344}, {'class': 'n01580077 jay', 'probability': 3.755073994398117e-05}, {'class': 'n02056570 king_penguin', 'probability': 3.03693488240242e-05}, {'class': 'n01829413 hornbill', 'probability': 8.981658611446619e-06}, {'class': 'n01855672 goose', 'probability': 6.633992888964713e-06}]
../dataset/Alina_119/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999089050292969;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9999089050292969}, {'class': 'n01582220 magpie', 'probability': 6.969274021685123e-05}, {'class': 'n01534433 junco', 'probability': 8.428218425251544e-06}, {'class': 'n01580077 jay', 'probability': 7.7084539225325e-06}, {'class': 'n01601694 water_ouzel', 'probability': 2.0437469356693328e-06}]
../dataset/Alina_119/n01601694/ILSVRC2012_val_00000962.JPEG;0.9954427337646484;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9954427337646484}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.003104833960533142}, {'class': 'n02037110 oystercatcher', 'probability': 0.0005447830259799957}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.00047342047095298766}, {'class': 'n02058221 albatross', 'probability': 0.00013848494738340377}]
../dataset/Alina_119/n01608432/ILSVRC2012_val_00000073.JPEG;0.8746707916259766;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8746707916259766}, {'class': 'n02134084 ice_bear', 'probability': 0.0213015079498291}, {'class': 'n02099601 golden_retriever', 'probability': 0.018624974489212034}, {'class': 'n02091831 Saluki', 'probability': 0.016162285804748534}, {'class': 'n02100735 English_setter', 'probability': 0.006970664262771606}]
../dataset/Alina_119/n01608432/ILSVRC2012_val_00000328.JPEG;0.8548837280273438;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8548837280273438}, {'class': 'n01614925 bald_eagle', 'probability': 0.14462998390197754}, {'class': 'n01616318 vulture', 'probability': 0.00041722171008586886}, {'class': 'n02013706 limpkin', 'probability': 3.4160355571657416e-05}, {'class': 'n02018795 bustard', 'probability': 1.5272822929546236e-05}]
../dataset/Alina_119/n01608432/ILSVRC2012_val_00000739.JPEG;0.9907748413085937;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9907748413085937}, {'class': 'n01614925 bald_eagle', 'probability': 0.006294126510620117}, {'class': 'n01795545 black_grouse', 'probability': 0.0012452279776334764}, {'class': 'n01829413 hornbill', 'probability': 0.0004825540632009506}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00034848272800445555}]
../dataset/Alina_119/n01608432/ILSVRC2012_val_00000888.JPEG;0.96364990234375;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.96364990234375}, {'class': 'n01616318 vulture', 'probability': 0.02680793046951294}, {'class': 'n01614925 bald_eagle', 'probability': 0.0013605311512947082}, {'class': 'n01824575 coucal', 'probability': 0.0009754056483507156}, {'class': 'n01833805 hummingbird', 'probability': 0.000796760693192482}]
../dataset/Alina_119/n01614925/ILSVRC2012_val_00000128.JPEG;0.8914391326904297;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.8914391326904297}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.027196731567382813}, {'class': 'n01560419 bulbul', 'probability': 0.01953500747680664}, {'class': 'n01616318 vulture', 'probability': 0.017735570669174194}, {'class': 'n01622779 great_grey_owl', 'probability': 0.009598256349563598}]
../dataset/Alina_119/n01616318/ILSVRC2012_val_00000018.JPEG;0.16934595108032227;n01833805 hummingbird;n01616318;[{'class': 'n01833805 hummingbird', 'probability': 0.16934595108032227}, {'class': 'n01443537 goldfish', 'probability': 0.13343097686767577}, {'class': 'n01945685 slug', 'probability': 0.0804179573059082}, {'class': 'n01824575 coucal', 'probability': 0.07329684257507324}, {'class': 'n01608432 kite', 'probability': 0.0719846248626709}]
../dataset/Alina_119/n01616318/ILSVRC2012_val_00000025.JPEG;0.9618168640136718;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9618168640136718}, {'class': 'n01608432 kite', 'probability': 0.02966729402542114}, {'class': 'n01795545 black_grouse', 'probability': 0.005235469937324524}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0010125328600406646}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0009235761314630508}]
../dataset/Alina_119/n01616318/ILSVRC2012_val_00000916.JPEG;0.8473512268066407;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.8473512268066407}, {'class': 'n02018795 bustard', 'probability': 0.055689029693603516}, {'class': 'n01829413 hornbill', 'probability': 0.02070230484008789}, {'class': 'n01608432 kite', 'probability': 0.01997981548309326}, {'class': 'n02002724 black_stork', 'probability': 0.018917484283447264}]
../dataset/Alina_119/n01622779/ILSVRC2012_val_00000318.JPEG;0.9999932861328125;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9999932861328125}, {'class': 'n01608432 kite', 'probability': 6.449249922297895e-06}, {'class': 'n01798484 prairie_chicken', 'probability': 1.9237293599871918e-07}, {'class': 'n01817953 African_grey', 'probability': 1.768267793522682e-08}, {'class': 'n01616318 vulture', 'probability': 8.401293598581105e-09}]
../dataset/Alina_119/n01629819/ILSVRC2012_val_00000225.JPEG;0.62751708984375;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.62751708984375}, {'class': 'n01632458 spotted_salamander', 'probability': 0.36428768157958985}, {'class': 'n01630670 common_newt', 'probability': 0.0075435668230056764}, {'class': 'n01644900 tailed_frog', 'probability': 0.0005250449106097222}, {'class': 'n01675722 banded_gecko', 'probability': 9.270245209336281e-05}]
../dataset/Alina_119/n01629819/ILSVRC2012_val_00000890.JPEG;0.9430059051513672;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9430059051513672}, {'class': 'n01632458 spotted_salamander', 'probability': 0.044067978858947754}, {'class': 'n01630670 common_newt', 'probability': 0.012891414165496827}, {'class': 'n01644900 tailed_frog', 'probability': 1.1033200426027179e-05}, {'class': 'n02168699 long-horned_beetle', 'probability': 4.036098252981901e-06}]
../dataset/Alina_119/n01630670/ILSVRC2012_val_00000498.JPEG;0.8729074096679688;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.8729074096679688}, {'class': 'n01632777 axolotl', 'probability': 0.05041601657867432}, {'class': 'n01631663 eft', 'probability': 0.049162349700927734}, {'class': 'n02640242 sturgeon', 'probability': 0.01633901834487915}, {'class': 'n02321529 sea_cucumber', 'probability': 0.0031129011511802675}]
../dataset/Alina_119/n02514041/ILSVRC2012_val_00000312.JPEG;0.6195456314086915;n01484850 great_white_shark;n02514041;[{'class': 'n01484850 great_white_shark', 'probability': 0.6195456314086915}, {'class': 'n01491361 tiger_shark', 'probability': 0.23128219604492187}, {'class': 'n01494475 hammerhead', 'probability': 0.07115583896636962}, {'class': 'n01496331 electric_ray', 'probability': 0.040329999923706054}, {'class': 'n01498041 stingray', 'probability': 0.02715660572052002}]
../dataset/Alina_119/n02514041/ILSVRC2012_val_00000775.JPEG;0.9989370727539062;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9989370727539062}, {'class': 'n01440764 tench', 'probability': 0.0009478770941495896}, {'class': 'n02641379 gar', 'probability': 0.00011363438330590725}, {'class': 'n02640242 sturgeon', 'probability': 9.738655353430658e-07}, {'class': 'n04067472 reel', 'probability': 2.0032806787639857e-07}]
../dataset/Alina_119/n02526121/ILSVRC2012_val_00000066.JPEG;0.9826476287841797;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9826476287841797}, {'class': 'n02655020 puffer', 'probability': 0.00884002923965454}, {'class': 'n09256479 coral_reef', 'probability': 0.0022196198999881746}, {'class': 'n01917289 brain_coral', 'probability': 0.0018889191746711731}, {'class': 'n02606052 rock_beauty', 'probability': 0.0016280768811702728}]
../dataset/Alina_119/n02526121/ILSVRC2012_val_00000316.JPEG;0.9952855682373047;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9952855682373047}, {'class': 'n01751748 sea_snake', 'probability': 0.003083500862121582}, {'class': 'n02655020 puffer', 'probability': 0.0011053180694580078}, {'class': 'n01496331 electric_ray', 'probability': 0.00017089838162064551}, {'class': 'n02321529 sea_cucumber', 'probability': 0.00010349508374929428}]
../dataset/Alina_119/n02526121/ILSVRC2012_val_00000933.JPEG;0.7367761993408203;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.7367761993408203}, {'class': 'n09256479 coral_reef', 'probability': 0.1343374729156494}, {'class': 'n01917289 brain_coral', 'probability': 0.05189231872558594}, {'class': 'n02321529 sea_cucumber', 'probability': 0.015834976434707642}, {'class': 'n01498041 stingray', 'probability': 0.009313936233520509}]
../dataset/Alina_119/n02606052/ILSVRC2012_val_00000124.JPEG;0.42977142333984375;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.42977142333984375}, {'class': 'n01924916 flatworm', 'probability': 0.2744473457336426}, {'class': 'n01950731 sea_slug', 'probability': 0.1384128189086914}, {'class': 'n02526121 eel', 'probability': 0.083156156539917}, {'class': 'n01496331 electric_ray', 'probability': 0.04766724586486817}]
../dataset/Alina_119/n02606052/ILSVRC2012_val_00000996.JPEG;0.4725164031982422;n09256479 coral_reef;n02606052;[{'class': 'n09256479 coral_reef', 'probability': 0.4725164031982422}, {'class': 'n02606052 rock_beauty', 'probability': 0.3255890274047852}, {'class': 'n01917289 brain_coral', 'probability': 0.1556810760498047}, {'class': 'n02607072 anemone_fish', 'probability': 0.029437177181243897}, {'class': 'n01914609 sea_anemone', 'probability': 0.009752660989761353}]
../dataset/Alina_119/n02640242/ILSVRC2012_val_00000050.JPEG;0.15146127700805664;n02514041 barracouta;n02640242;[{'class': 'n02514041 barracouta', 'probability': 0.15146127700805664}, {'class': 'n02641379 gar', 'probability': 0.1220724868774414}, {'class': 'n04325704 stole', 'probability': 0.07478224277496338}, {'class': 'n04033901 quill', 'probability': 0.06645956516265869}, {'class': 'n03404251 fur_coat', 'probability': 0.06351996898651123}]
../dataset/Alina_119/n02643566/ILSVRC2012_val_00000196.JPEG;0.9998088836669922;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9998088836669922}, {'class': 'n01950731 sea_slug', 'probability': 7.132218685001135e-05}, {'class': 'n01914609 sea_anemone', 'probability': 4.903870634734631e-05}, {'class': 'n09256479 coral_reef', 'probability': 4.66467859223485e-05}, {'class': 'n01968897 chambered_nautilus', 'probability': 1.1310460977256298e-05}]
../dataset/Alina_119/n02655020/ILSVRC2012_val_00000699.JPEG;0.9909031677246094;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9909031677246094}, {'class': 'n02655020 puffer', 'probability': 0.007278379201889038}, {'class': 'n01950731 sea_slug', 'probability': 0.0007385213673114777}, {'class': 'n01968897 chambered_nautilus', 'probability': 0.0004855259135365486}, {'class': 'n02319095 sea_urchin', 'probability': 0.0001718875579535961}]
../dataset/Alina_119/n02655020/ILSVRC2012_val_00000918.JPEG;0.9928273773193359;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.9928273773193359}, {'class': 'n10565667 scuba_diver', 'probability': 0.0032148388028144835}, {'class': 'n02321529 sea_cucumber', 'probability': 0.002561177611351013}, {'class': 'n01943899 conch', 'probability': 0.0003655862435698509}, {'class': 'n02655020 puffer', 'probability': 0.0003477944806218147}]
../dataset/Alina_119/n02666196/ILSVRC2012_val_00000038.JPEG;0.37323802947998047;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.37323802947998047}, {'class': 'n03958227 plastic_bag', 'probability': 0.15603899955749512}, {'class': 'n03125729 cradle', 'probability': 0.059458775520324705}, {'class': 'n13133613 ear', 'probability': 0.022929630279541015}, {'class': 'n04476259 tray', 'probability': 0.02226348876953125}]
../dataset/Alina_119/n02666196/ILSVRC2012_val_00000417.JPEG;0.994377212524414;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.994377212524414}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.0033291679620742797}, {'class': 'n04264628 space_bar', 'probability': 0.0020087477564811706}, {'class': 'n03085013 computer_keyboard', 'probability': 0.0001014009676873684}, {'class': 'n04423845 thimble', 'probability': 3.8961167447268963e-05}]
../dataset/Alina_119/n02666196/ILSVRC2012_val_00000499.JPEG;0.9990957641601562;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9990957641601562}, {'class': 'n03134739 croquet_ball', 'probability': 0.0005033189058303834}, {'class': 'n03720891 maraca', 'probability': 0.0002612011134624481}, {'class': 'n03721384 marimba', 'probability': 0.00010291719809174538}, {'class': 'n03250847 drumstick', 'probability': 1.2070597149431705e-05}]
../dataset/Alina_119/n02669723/ILSVRC2012_val_00000851.JPEG;0.3133436393737793;n03787032 mortarboard;n02669723;[{'class': 'n03787032 mortarboard', 'probability': 0.3133436393737793}, {'class': 'n02669723 academic_gown', 'probability': 0.3126389122009277}, {'class': 'n10148035 groom', 'probability': 0.06989081859588624}, {'class': 'n04532106 vestment', 'probability': 0.06618820667266846}, {'class': 'n02883205 bow_tie', 'probability': 0.05273991107940674}]
../dataset/Alina_119/n02672831/ILSVRC2012_val_00000204.JPEG;0.15089422225952148;n02777292 balance_beam;n02672831;[{'class': 'n02777292 balance_beam', 'probability': 0.15089422225952148}, {'class': 'n04200800 shoe_shop', 'probability': 0.04165460586547851}, {'class': 'n02971356 carton', 'probability': 0.040834383964538576}, {'class': 'n02790996 barbell', 'probability': 0.04021873474121094}, {'class': 'n03630383 lab_coat', 'probability': 0.03621383428573608}]
../dataset/Alina_119/n02687172/ILSVRC2012_val_00000289.JPEG;0.5438874435424804;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.5438874435424804}, {'class': 'n03773504 missile', 'probability': 0.09039686203002929}, {'class': 'n04389033 tank', 'probability': 0.0736835765838623}, {'class': 'n04008634 projectile', 'probability': 0.06814831733703614}, {'class': 'n04266014 space_shuttle', 'probability': 0.034419782161712646}]
../dataset/Alina_119/n02690373/ILSVRC2012_val_00000631.JPEG;0.9649506378173828;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9649506378173828}, {'class': 'n04592741 wing', 'probability': 0.01815288305282593}, {'class': 'n04552348 warplane', 'probability': 0.009245326519012451}, {'class': 'n04266014 space_shuttle', 'probability': 0.003001592457294464}, {'class': 'n02692877 airship', 'probability': 0.0025918465852737427}]
../dataset/Alina_119/n02699494/ILSVRC2012_val_00000932.JPEG;0.9442993927001954;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9442993927001954}, {'class': 'n04532106 vestment', 'probability': 0.028846549987792968}, {'class': 'n04429376 throne', 'probability': 0.020469982624053955}, {'class': 'n03781244 monastery', 'probability': 0.0019622218608856203}, {'class': 'n03877845 palace', 'probability': 0.0013147540390491485}]
../dataset/Alina_119/n02699494/ILSVRC2012_val_00000961.JPEG;0.9815019989013671;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9815019989013671}, {'class': 'n04523525 vault', 'probability': 0.007646707892417908}, {'class': 'n03781244 monastery', 'probability': 0.004334896802902222}, {'class': 'n04429376 throne', 'probability': 0.0024964208900928497}, {'class': 'n03028079 church', 'probability': 0.0014155904948711395}]
../dataset/Alina_119/n02704792/ILSVRC2012_val_00000998.JPEG;0.7579085540771484;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.7579085540771484}, {'class': 'n03478589 half_track', 'probability': 0.20407392501831054}, {'class': 'n02704792 amphibian', 'probability': 0.021421821117401124}, {'class': 'n03763968 military_uniform', 'probability': 0.015408766269683839}, {'class': 'n04008634 projectile', 'probability': 0.00039962761104106904}]
../dataset/Alina_119/n02730930/ILSVRC2012_val_00000771.JPEG;0.99686279296875;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.99686279296875}, {'class': 'n04525038 velvet', 'probability': 0.001412535011768341}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.0010614649951457978}, {'class': 'n03710637 maillot', 'probability': 0.00036278393119573596}, {'class': 'n02892767 brassiere', 'probability': 6.213851273059845e-05}]
../dataset/Alina_119/n02747177/ILSVRC2012_val_00000422.JPEG;0.22420774459838866;n02804414 bassinet;n02747177;[{'class': 'n02804414 bassinet', 'probability': 0.22420774459838866}, {'class': 'n03482405 hamper', 'probability': 0.204049072265625}, {'class': 'n02747177 ashcan', 'probability': 0.19272384643554688}, {'class': 'n03125729 cradle', 'probability': 0.16751420974731446}, {'class': 'n02909870 bucket', 'probability': 0.0414314079284668}]
../dataset/Alina_119/n02747177/ILSVRC2012_val_00000979.JPEG;0.28502708435058594;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.28502708435058594}, {'class': 'n02909870 bucket', 'probability': 0.2742877960205078}, {'class': 'n03259280 Dutch_oven', 'probability': 0.14679787635803224}, {'class': 'n04330267 stove', 'probability': 0.039110355377197266}, {'class': 'n03991062 pot', 'probability': 0.023339688777923584}]
../dataset/Alina_119/n02749479/ILSVRC2012_val_00000268.JPEG;0.5057205963134765;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.5057205963134765}, {'class': 'n03763968 military_uniform', 'probability': 0.2823561477661133}, {'class': 'n04090263 rifle', 'probability': 0.1551631736755371}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.016129761934280396}, {'class': 'n03929855 pickelhaube', 'probability': 0.014979747533798217}]
