image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.36065776824951173;n04606251 wreck;n01494475;[{'class': 'n04606251 wreck', 'probability': 0.36065776824951173}, {'class': 'n01494475 hammerhead', 'probability': 0.2711931800842285}, {'class': 'n01498041 stingray', 'probability': 0.08244637489318847}, {'class': 'n01491361 tiger_shark', 'probability': 0.07319300651550292}, {'class': 'n10565667 scuba_diver', 'probability': 0.05808149814605713}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.8597113037109375;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.8597113037109375}, {'class': 'n01491361 tiger_shark', 'probability': 0.08764087677001953}, {'class': 'n01484850 great_white_shark', 'probability': 0.046005024909973144}, {'class': 'n04592741 wing', 'probability': 0.0018346522748470305}, {'class': 'n04552348 warplane', 'probability': 0.0012555700540542603}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9778597259521484;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9778597259521484}, {'class': 'n01498041 stingray', 'probability': 0.021738815307617187}, {'class': 'n02655020 puffer', 'probability': 9.173385798931121e-05}, {'class': 'n04542943 waffle_iron', 'probability': 6.43207598477602e-05}, {'class': 'n04332243 strainer', 'probability': 1.6038898611441254e-05}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.8127572631835938;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.8127572631835938}, {'class': 'n01491361 tiger_shark', 'probability': 0.10027051925659179}, {'class': 'n01494475 hammerhead', 'probability': 0.0342795991897583}, {'class': 'n01498041 stingray', 'probability': 0.0338019323348999}, {'class': 'n02317335 starfish', 'probability': 0.009357356429100037}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.32939495086669923;n09256479 coral_reef;n01496331;[{'class': 'n09256479 coral_reef', 'probability': 0.32939495086669923}, {'class': 'n01498041 stingray', 'probability': 0.1523483657836914}, {'class': 'n01917289 brain_coral', 'probability': 0.10485379219055176}, {'class': 'n04606251 wreck', 'probability': 0.04949698448181152}, {'class': 'n01751748 sea_snake', 'probability': 0.04737014293670654}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9855037689208984;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9855037689208984}, {'class': 'n01496331 electric_ray', 'probability': 0.014453771114349366}, {'class': 'n09256479 coral_reef', 'probability': 5.330483545549214e-06}, {'class': 'n02655020 puffer', 'probability': 4.757889255415648e-06}, {'class': 'n01494475 hammerhead', 'probability': 4.071555740665644e-06}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.911075210571289;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.911075210571289}, {'class': 'n01496331 electric_ray', 'probability': 0.08886448860168457}, {'class': 'n09256479 coral_reef', 'probability': 1.5038051642477513e-05}, {'class': 'n01950731 sea_slug', 'probability': 6.618740153498947e-06}, {'class': 'n10565667 scuba_diver', 'probability': 5.9354223776608705e-06}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.9989729309082032;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9989729309082032}, {'class': 'n01496331 electric_ray', 'probability': 0.0006761208921670914}, {'class': 'n01768244 trilobite', 'probability': 6.69381394982338e-05}, {'class': 'n01943899 conch', 'probability': 3.066680394113064e-05}, {'class': 'n02317335 starfish', 'probability': 2.3392189759761096e-05}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.3623178482055664;n01616318 vulture;n01514668;[{'class': 'n01616318 vulture', 'probability': 0.3623178482055664}, {'class': 'n01795545 black_grouse', 'probability': 0.2596371841430664}, {'class': 'n01798484 prairie_chicken', 'probability': 0.11550153732299805}, {'class': 'n01514668 cock', 'probability': 0.09646162033081054}, {'class': 'n01514859 hen', 'probability': 0.09011213302612305}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.5423291778564453;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.5423291778564453}, {'class': 'n01514668 cock', 'probability': 0.4538340759277344}, {'class': 'n01616318 vulture', 'probability': 0.002337980568408966}, {'class': 'n01795545 black_grouse', 'probability': 0.00035388827323913576}, {'class': 'n01807496 partridge', 'probability': 0.00019431259483098984}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9854598999023437;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.9854598999023437}, {'class': 'n01514668 cock', 'probability': 0.01354250192642212}, {'class': 'n01807496 partridge', 'probability': 0.00036301109939813615}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0001911141537129879}, {'class': 'n01847000 drake', 'probability': 9.61226224899292e-05}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.7125714111328125;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.7125714111328125}, {'class': 'n01514668 cock', 'probability': 0.2873929786682129}, {'class': 'n01616318 vulture', 'probability': 1.2841061688959599e-05}, {'class': 'n01807496 partridge', 'probability': 5.489407340064645e-06}, {'class': 'n01796340 ptarmigan', 'probability': 3.635012835729867e-06}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.7916542053222656;n01817953 African_grey;n01514859;[{'class': 'n01817953 African_grey', 'probability': 0.7916542053222656}, {'class': 'n01514859 hen', 'probability': 0.0675976037979126}, {'class': 'n01622779 great_grey_owl', 'probability': 0.03067232370376587}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.016052331924438477}, {'class': 'n01601694 water_ouzel', 'probability': 0.013043566942214965}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9871379089355469;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.9871379089355469}, {'class': 'n01514668 cock', 'probability': 0.01274692416191101}, {'class': 'n01807496 partridge', 'probability': 7.770295720547437e-05}, {'class': 'n01797886 ruffed_grouse', 'probability': 1.6097791958600284e-05}, {'class': 'n01616318 vulture', 'probability': 7.240283885039389e-06}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9943017578125;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9943017578125}, {'class': 'n02018795 bustard', 'probability': 0.004899941384792328}, {'class': 'n01616318 vulture', 'probability': 0.0005133343487977982}, {'class': 'n02012849 crane', 'probability': 0.00012310676276683808}, {'class': 'n01806143 peacock', 'probability': 5.939307622611523e-05}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.9950397491455079;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9950397491455079}, {'class': 'n02346627 porcupine', 'probability': 0.002272013872861862}, {'class': 'n01872401 echidna', 'probability': 0.0010629314929246902}, {'class': 'n02486410 baboon', 'probability': 0.0003340170904994011}, {'class': 'n02363005 beaver', 'probability': 0.00017002329230308532}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.967159652709961;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.967159652709961}, {'class': 'n01860187 black_swan', 'probability': 0.008329012393951417}, {'class': 'n02051845 pelican', 'probability': 0.005184764266014099}, {'class': 'n02504013 Indian_elephant', 'probability': 0.001456090211868286}, {'class': 'n02493793 spider_monkey', 'probability': 0.0011145289987325667}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.7062936401367188;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.7062936401367188}, {'class': 'n01534433 junco', 'probability': 0.21165966033935546}, {'class': 'n01531178 goldfinch', 'probability': 0.055272150039672854}, {'class': 'n01532829 house_finch', 'probability': 0.012548189163208007}, {'class': 'n01601694 water_ouzel', 'probability': 0.002746182084083557}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9994378662109376;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9994378662109376}, {'class': 'n01531178 goldfinch', 'probability': 0.0003053613379597664}, {'class': 'n01558993 robin', 'probability': 9.099984541535377e-05}, {'class': 'n01534433 junco', 'probability': 4.8728683032095434e-05}, {'class': 'n01532829 house_finch', 'probability': 2.827163552865386e-05}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.998616943359375;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.998616943359375}, {'class': 'n01558993 robin', 'probability': 0.0006300158798694611}, {'class': 'n01534433 junco', 'probability': 0.0006091276928782463}, {'class': 'n02025239 ruddy_turnstone', 'probability': 5.560891237109899e-05}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 2.1765197161585092e-05}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.9037126922607421;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9037126922607421}, {'class': 'n01534433 junco', 'probability': 0.08896319389343262}, {'class': 'n01558993 robin', 'probability': 0.002177505046129227}, {'class': 'n01531178 goldfinch', 'probability': 0.0021145516633987427}, {'class': 'n01532829 house_finch', 'probability': 0.0010738081485033035}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9999349212646484;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9999349212646484}, {'class': 'n01537544 indigo_bunting', 'probability': 2.5276115629822015e-05}, {'class': 'n01532829 house_finch', 'probability': 1.8099391600117087e-05}, {'class': 'n01530575 brambling', 'probability': 1.3535136822611094e-05}, {'class': 'n01592084 chickadee', 'probability': 1.4236776041798294e-06}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9993601226806641;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9993601226806641}, {'class': 'n01537544 indigo_bunting', 'probability': 0.00032878249883651735}, {'class': 'n01532829 house_finch', 'probability': 0.00010804153978824616}, {'class': 'n01592084 chickadee', 'probability': 4.580271430313587e-05}, {'class': 'n01530575 brambling', 'probability': 2.9277666471898555e-05}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.9963706970214844;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9963706970214844}, {'class': 'n01530575 brambling', 'probability': 0.001213511824607849}, {'class': 'n01532829 house_finch', 'probability': 0.0006277618557214737}, {'class': 'n01534433 junco', 'probability': 0.0004379889369010925}, {'class': 'n01601694 water_ouzel', 'probability': 0.00024133574217557907}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9993114471435547;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9993114471435547}, {'class': 'n01537544 indigo_bunting', 'probability': 0.00010968789458274841}, {'class': 'n01530575 brambling', 'probability': 0.00010420030914247036}, {'class': 'n07749582 lemon', 'probability': 4.996068309992552e-05}, {'class': 'n01532829 house_finch', 'probability': 4.119235556572676e-05}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.44347061157226564;n01534433 junco;n01532829;[{'class': 'n01534433 junco', 'probability': 0.44347061157226564}, {'class': 'n01532829 house_finch', 'probability': 0.2622317123413086}, {'class': 'n01833805 hummingbird', 'probability': 0.06700246810913085}, {'class': 'n01530575 brambling', 'probability': 0.024425089359283447}, {'class': 'n01592084 chickadee', 'probability': 0.020838725566864013}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.999521484375;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.999521484375}, {'class': 'n01530575 brambling', 'probability': 0.00014338184148073195}, {'class': 'n01828970 bee_eater', 'probability': 8.101729676127434e-05}, {'class': 'n01514859 hen', 'probability': 3.791664494201541e-05}, {'class': 'n01797886 ruffed_grouse', 'probability': 3.441771259531379e-05}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.974084243774414;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.974084243774414}, {'class': 'n01833805 hummingbird', 'probability': 0.004352005720138549}, {'class': 'n01531178 goldfinch', 'probability': 0.004255036413669586}, {'class': 'n01530575 brambling', 'probability': 0.004234617650508881}, {'class': 'n01560419 bulbul', 'probability': 0.003092444837093353}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9995257568359375;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9995257568359375}, {'class': 'n01530575 brambling', 'probability': 0.0002964410185813904}, {'class': 'n01601694 water_ouzel', 'probability': 5.672440398484468e-05}, {'class': 'n01532829 house_finch', 'probability': 3.975724801421165e-05}, {'class': 'n01592084 chickadee', 'probability': 2.5746854953467845e-05}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9990453338623047;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9990453338623047}, {'class': 'n01601694 water_ouzel', 'probability': 0.0003409389778971672}, {'class': 'n01592084 chickadee', 'probability': 0.0002477393113076687}, {'class': 'n01530575 brambling', 'probability': 0.00010792872868478298}, {'class': 'n01558993 robin', 'probability': 8.533233776688575e-05}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9994667053222657;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9994667053222657}, {'class': 'n03930313 picket_fence', 'probability': 0.00023740194737911224}, {'class': 'n04604644 worm_fence', 'probability': 9.9538778886199e-05}, {'class': 'n01592084 chickadee', 'probability': 4.479189869016409e-05}, {'class': 'n04040759 radiator', 'probability': 3.469829214736819e-05}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9498036193847657;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9498036193847657}, {'class': 'n01532829 house_finch', 'probability': 0.020375583171844482}, {'class': 'n01592084 chickadee', 'probability': 0.014814789295196534}, {'class': 'n01530575 brambling', 'probability': 0.004641841650009155}, {'class': 'n01580077 jay', 'probability': 0.004141928255558014}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.9981439208984375;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9981439208984375}, {'class': 'n01580077 jay', 'probability': 0.001135169267654419}, {'class': 'n01582220 magpie', 'probability': 0.00015473417937755584}, {'class': 'n01592084 chickadee', 'probability': 0.0001468604151159525}, {'class': 'n01534433 junco', 'probability': 9.535669349133968e-05}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.9968793487548828;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9968793487548828}, {'class': 'n01532829 house_finch', 'probability': 0.002120538204908371}, {'class': 'n01531178 goldfinch', 'probability': 0.00028839990496635435}, {'class': 'n01580077 jay', 'probability': 0.0002038402296602726}, {'class': 'n01592084 chickadee', 'probability': 0.00019022462889552118}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.29132953643798826;n01616318 vulture;n01537544;[{'class': 'n01616318 vulture', 'probability': 0.29132953643798826}, {'class': 'n01582220 magpie', 'probability': 0.1474441719055176}, {'class': 'n01537544 indigo_bunting', 'probability': 0.08790844917297364}, {'class': 'n01614925 bald_eagle', 'probability': 0.0756278133392334}, {'class': 'n01558993 robin', 'probability': 0.06573578834533692}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.9996829223632813;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9996829223632813}, {'class': 'n01532829 house_finch', 'probability': 0.00020623493939638137}, {'class': 'n01580077 jay', 'probability': 5.045230034738779e-05}, {'class': 'n01592084 chickadee', 'probability': 1.4138009864836931e-05}, {'class': 'n01534433 junco', 'probability': 1.0589798912405967e-05}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.9983971405029297;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9983971405029297}, {'class': 'n01530575 brambling', 'probability': 0.0014941026270389557}, {'class': 'n04604644 worm_fence', 'probability': 2.5856064166873693e-05}, {'class': 'n01534433 junco', 'probability': 1.1006647255271674e-05}, {'class': 'n01807496 partridge', 'probability': 6.375111406669021e-06}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9925559997558594;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9925559997558594}, {'class': 'n01534433 junco', 'probability': 0.00353112131357193}, {'class': 'n01592084 chickadee', 'probability': 0.002415962815284729}, {'class': 'n01530575 brambling', 'probability': 0.0005153574794530869}, {'class': 'n01824575 coucal', 'probability': 0.0003456525877118111}]
