image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.963160400390625;n01443537 goldfish;n01443537;[{'class': 'n01443537 goldfish', 'probability': 0.963160400390625}, {'class': 'n02607072 anemone_fish', 'probability': 0.003872881829738617}, {'class': 'n09256479 coral_reef', 'probability': 0.0031866103410720823}, {'class': 'n01910747 jellyfish', 'probability': 0.0028071147203445434}, {'class': 'n01914609 sea_anemone', 'probability': 0.0025849342346191406}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.45843570709228515;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.45843570709228515}, {'class': 'n01491361 tiger_shark', 'probability': 0.11730660438537598}, {'class': 'n02074367 dugong', 'probability': 0.02795867919921875}, {'class': 'n02066245 grey_whale', 'probability': 0.02227301597595215}, {'class': 'n02077923 sea_lion', 'probability': 0.020511724948883057}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.559813003540039;n01491361 tiger_shark;n01484850;[{'class': 'n01491361 tiger_shark', 'probability': 0.559813003540039}, {'class': 'n01484850 great_white_shark', 'probability': 0.17254188537597656}, {'class': 'n01496331 electric_ray', 'probability': 0.06630124092102051}, {'class': 'n01494475 hammerhead', 'probability': 0.04967903137207031}, {'class': 'n02071294 killer_whale', 'probability': 0.0466033935546875}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.5689319992065429;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.5689319992065429}, {'class': 'n01491361 tiger_shark', 'probability': 0.2470848274230957}, {'class': 'n01496331 electric_ray', 'probability': 0.04107893466949463}, {'class': 'n01494475 hammerhead', 'probability': 0.03004626989364624}, {'class': 'n01498041 stingray', 'probability': 0.02776575565338135}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.5841691970825196;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.5841691970825196}, {'class': 'n01491361 tiger_shark', 'probability': 0.1611798095703125}, {'class': 'n01494475 hammerhead', 'probability': 0.07048054695129395}, {'class': 'n02641379 gar', 'probability': 0.05665478706359863}, {'class': 'n10565667 scuba_diver', 'probability': 0.010784058570861817}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.7966233825683594;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.7966233825683594}, {'class': 'n02071294 killer_whale', 'probability': 0.03889772415161133}, {'class': 'n01491361 tiger_shark', 'probability': 0.02627389669418335}, {'class': 'n02058221 albatross', 'probability': 0.017300980091094972}, {'class': 'n02066245 grey_whale', 'probability': 0.015811463594436647}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.519667854309082;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.519667854309082}, {'class': 'n01484850 great_white_shark', 'probability': 0.19165027618408204}, {'class': 'n01494475 hammerhead', 'probability': 0.1817679786682129}, {'class': 'n01498041 stingray', 'probability': 0.03850041389465332}, {'class': 'n01496331 electric_ray', 'probability': 0.00697775661945343}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.3475535583496094;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.3475535583496094}, {'class': 'n01494475 hammerhead', 'probability': 0.27495660781860354}, {'class': 'n01498041 stingray', 'probability': 0.12986421585083008}, {'class': 'n01496331 electric_ray', 'probability': 0.09209436416625977}, {'class': 'n10565667 scuba_diver', 'probability': 0.032207686901092526}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.5156145858764648;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.5156145858764648}, {'class': 'n01494475 hammerhead', 'probability': 0.3295772552490234}, {'class': 'n01484850 great_white_shark', 'probability': 0.09823143005371093}, {'class': 'n01496331 electric_ray', 'probability': 0.01630323886871338}, {'class': 'n01498041 stingray', 'probability': 0.014090372323989868}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.418529052734375;n02536864 coho;n01494475;[{'class': 'n02536864 coho', 'probability': 0.418529052734375}, {'class': 'n02640242 sturgeon', 'probability': 0.13515225410461426}, {'class': 'n01494475 hammerhead', 'probability': 0.11294509887695313}, {'class': 'n02514041 barracouta', 'probability': 0.04066083431243896}, {'class': 'n04067472 reel', 'probability': 0.02054004430770874}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.537443618774414;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.537443618774414}, {'class': 'n01491361 tiger_shark', 'probability': 0.1565397548675537}, {'class': 'n01484850 great_white_shark', 'probability': 0.13865758895874022}, {'class': 'n01496331 electric_ray', 'probability': 0.015004745721817016}, {'class': 'n01498041 stingray', 'probability': 0.008712496757507324}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.662425537109375;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.662425537109375}, {'class': 'n01491361 tiger_shark', 'probability': 0.1720628547668457}, {'class': 'n01484850 great_white_shark', 'probability': 0.05827407360076904}, {'class': 'n01496331 electric_ray', 'probability': 0.04786924839019775}, {'class': 'n01498041 stingray', 'probability': 0.016372015476226808}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.3288379669189453;n01491361 tiger_shark;n01494475;[{'class': 'n01491361 tiger_shark', 'probability': 0.3288379669189453}, {'class': 'n01494475 hammerhead', 'probability': 0.20040477752685548}, {'class': 'n04606251 wreck', 'probability': 0.11975860595703125}, {'class': 'n01498041 stingray', 'probability': 0.10651702880859375}, {'class': 'n10565667 scuba_diver', 'probability': 0.10543251037597656}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.31572681427001953;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.31572681427001953}, {'class': 'n01491361 tiger_shark', 'probability': 0.2735263442993164}, {'class': 'n01484850 great_white_shark', 'probability': 0.07084450244903565}, {'class': 'n04592741 wing', 'probability': 0.0354430627822876}, {'class': 'n02692877 airship', 'probability': 0.020971224308013917}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.5904793167114257;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.5904793167114257}, {'class': 'n04026417 purse', 'probability': 0.008032485842704773}, {'class': 'n01498041 stingray', 'probability': 0.0074580955505371095}, {'class': 'n03223299 doormat', 'probability': 0.005390640497207642}, {'class': 'n04597913 wooden_spoon', 'probability': 0.005161644220352173}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.41401092529296873;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.41401092529296873}, {'class': 'n01491361 tiger_shark', 'probability': 0.4130199432373047}, {'class': 'n01498041 stingray', 'probability': 0.050734119415283205}, {'class': 'n01494475 hammerhead', 'probability': 0.04157942771911621}, {'class': 'n02317335 starfish', 'probability': 0.005301533341407776}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.04033357620239258;n02321529 sea_cucumber;n01496331;[{'class': 'n02321529 sea_cucumber', 'probability': 0.04033357620239258}, {'class': 'n01751748 sea_snake', 'probability': 0.03564164400100708}, {'class': 'n01496331 electric_ray', 'probability': 0.024261717796325685}, {'class': 'n02526121 eel', 'probability': 0.022171826362609864}, {'class': 'n02655020 puffer', 'probability': 0.020885326862335206}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9653585052490234;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9653585052490234}, {'class': 'n01496331 electric_ray', 'probability': 0.030701184272766115}, {'class': 'n01491361 tiger_shark', 'probability': 0.0008235159516334534}, {'class': 'n01494475 hammerhead', 'probability': 0.000411984845995903}, {'class': 'n01751748 sea_snake', 'probability': 0.00023021046072244645}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.644500732421875;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.644500732421875}, {'class': 'n01496331 electric_ray', 'probability': 0.3523555755615234}, {'class': 'n09256479 coral_reef', 'probability': 0.0010814048349857331}, {'class': 'n01917289 brain_coral', 'probability': 0.00037788700312376024}, {'class': 'n01751748 sea_snake', 'probability': 0.0002911014296114445}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.6887957763671875;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.6887957763671875}, {'class': 'n01910747 jellyfish', 'probability': 0.029700350761413575}, {'class': 'n09421951 sandbar', 'probability': 0.01560560941696167}, {'class': 'n09229709 bubble', 'probability': 0.012056843042373658}, {'class': 'n01665541 leatherback_turtle', 'probability': 0.011614946126937866}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.24191703796386718;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.24191703796386718}, {'class': 'n01514859 hen', 'probability': 0.1669350814819336}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.06661642551422119}, {'class': 'n01807496 partridge', 'probability': 0.06290809631347656}, {'class': 'n01798484 prairie_chicken', 'probability': 0.057654070854187014}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.33622447967529295;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.33622447967529295}, {'class': 'n01514859 hen', 'probability': 0.21335519790649415}, {'class': 'n01616318 vulture', 'probability': 0.05247135639190674}, {'class': 'n01518878 ostrich', 'probability': 0.0522427225112915}, {'class': 'n01829413 hornbill', 'probability': 0.019819610118865967}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.6329222869873047;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.6329222869873047}, {'class': 'n01514668 cock', 'probability': 0.22139930725097656}, {'class': 'n01796340 ptarmigan', 'probability': 0.010733369588851929}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.010249791145324707}, {'class': 'n01807496 partridge', 'probability': 0.009573301076889038}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.6290904235839844;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.6290904235839844}, {'class': 'n01514668 cock', 'probability': 0.2729064559936523}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.017618685960769653}, {'class': 'n01807496 partridge', 'probability': 0.014655685424804688}, {'class': 'n01616318 vulture', 'probability': 0.01277249813079834}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.22563886642456055;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.22563886642456055}, {'class': 'n01558993 robin', 'probability': 0.04840787887573242}, {'class': 'n01514668 cock', 'probability': 0.04640605449676514}, {'class': 'n01817953 African_grey', 'probability': 0.043783221244812015}, {'class': 'n01806567 quail', 'probability': 0.03353965997695923}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.8867166900634765;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8867166900634765}, {'class': 'n01514668 cock', 'probability': 0.048856191635131836}, {'class': 'n01807496 partridge', 'probability': 0.0283894944190979}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.015190527439117432}, {'class': 'n01806567 quail', 'probability': 0.0047613921761512756}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.986121597290039;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.986121597290039}, {'class': 'n01616318 vulture', 'probability': 0.0037890130281448362}, {'class': 'n02018795 bustard', 'probability': 0.0027470210194587706}, {'class': 'n02012849 crane', 'probability': 0.002388098984956741}, {'class': 'n02137549 mongoose', 'probability': 0.00043695490807294846}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.18368602752685548;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.18368602752685548}, {'class': 'n02134418 sloth_bear', 'probability': 0.04128807067871094}, {'class': 'n03743016 megalith', 'probability': 0.04102444648742676}, {'class': 'n02361337 marmot', 'probability': 0.02077869176864624}, {'class': 'n09468604 valley', 'probability': 0.019147742986679078}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.5221708297729493;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.5221708297729493}, {'class': 'n04357314 sunscreen', 'probability': 0.05141674518585205}, {'class': 'n02437616 llama', 'probability': 0.023085367679595948}, {'class': 'n01877812 wallaby', 'probability': 0.012625699043273925}, {'class': 'n01806143 peacock', 'probability': 0.010289543867111206}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.12498186111450195;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.12498186111450195}, {'class': 'n01534433 junco', 'probability': 0.10949174880981445}, {'class': 'n01531178 goldfinch', 'probability': 0.0639351987838745}, {'class': 'n01532829 house_finch', 'probability': 0.04055922985076904}, {'class': 'n01560419 bulbul', 'probability': 0.02387744665145874}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.5686682510375977;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.5686682510375977}, {'class': 'n01531178 goldfinch', 'probability': 0.18163806915283204}, {'class': 'n01534433 junco', 'probability': 0.04162394523620606}, {'class': 'n01537544 indigo_bunting', 'probability': 0.029533987045288087}, {'class': 'n01532829 house_finch', 'probability': 0.024741501808166505}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.1417724895477295;n01534433 junco;n01530575;[{'class': 'n01534433 junco', 'probability': 0.1417724895477295}, {'class': 'n01530575 brambling', 'probability': 0.11871953964233399}, {'class': 'n01532829 house_finch', 'probability': 0.05595010757446289}, {'class': 'n02536864 coho', 'probability': 0.04224380493164062}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.032829430103302}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.126006498336792;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.126006498336792}, {'class': 'n01532829 house_finch', 'probability': 0.12210779190063477}, {'class': 'n01534433 junco', 'probability': 0.11607598304748536}, {'class': 'n01833805 hummingbird', 'probability': 0.11078413963317871}, {'class': 'n01531178 goldfinch', 'probability': 0.09347537040710449}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9590323638916015;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9590323638916015}, {'class': 'n01532829 house_finch', 'probability': 0.007434130311012268}, {'class': 'n01537544 indigo_bunting', 'probability': 0.005076770186424256}, {'class': 'n01592084 chickadee', 'probability': 0.0031119158864021303}, {'class': 'n01833805 hummingbird', 'probability': 0.0029132425785064696}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.5042781829833984;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.5042781829833984}, {'class': 'n02259212 leafhopper', 'probability': 0.0773949909210205}, {'class': 'n02165456 ladybug', 'probability': 0.03424661159515381}, {'class': 'n02169497 leaf_beetle', 'probability': 0.021505651473999025}, {'class': 'n01537544 indigo_bunting', 'probability': 0.019335187673568725}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.1844516944885254;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.1844516944885254}, {'class': 'n01534433 junco', 'probability': 0.08585665702819824}, {'class': 'n01592084 chickadee', 'probability': 0.0829530906677246}, {'class': 'n01530575 brambling', 'probability': 0.07463088035583496}, {'class': 'n01532829 house_finch', 'probability': 0.0583851957321167}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.6342036056518555;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.6342036056518555}, {'class': 'n01537544 indigo_bunting', 'probability': 0.024195995330810547}, {'class': 'n01530575 brambling', 'probability': 0.0212604284286499}, {'class': 'n01560419 bulbul', 'probability': 0.01793191075325012}, {'class': 'n02281406 sulphur_butterfly', 'probability': 0.015467259883880615}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.13767059326171874;n04589890 window_screen;n01532829;[{'class': 'n04589890 window_screen', 'probability': 0.13767059326171874}, {'class': 'n04040759 radiator', 'probability': 0.11275757789611816}, {'class': 'n03874599 padlock', 'probability': 0.06463767528533935}, {'class': 'n04372370 switch', 'probability': 0.0456256628036499}, {'class': 'n04590129 window_shade', 'probability': 0.04213029384613037}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.3404844665527344;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.3404844665527344}, {'class': 'n01534433 junco', 'probability': 0.08196962356567383}, {'class': 'n01560419 bulbul', 'probability': 0.07701493740081787}, {'class': 'n01558993 robin', 'probability': 0.05936676025390625}, {'class': 'n01530575 brambling', 'probability': 0.054622163772583006}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.781409683227539;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.781409683227539}, {'class': 'n01560419 bulbul', 'probability': 0.039778058528900144}, {'class': 'n01531178 goldfinch', 'probability': 0.02892096996307373}, {'class': 'n01828970 bee_eater', 'probability': 0.019114534854888916}, {'class': 'n01530575 brambling', 'probability': 0.016308255195617676}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.8265473937988281;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.8265473937988281}, {'class': 'n01530575 brambling', 'probability': 0.023960258960723877}, {'class': 'n01592084 chickadee', 'probability': 0.016707698106765746}, {'class': 'n01532829 house_finch', 'probability': 0.007857030034065246}, {'class': 'n01601694 water_ouzel', 'probability': 0.007213338017463684}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.7659744262695313;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.7659744262695313}, {'class': 'n01592084 chickadee', 'probability': 0.11356682777404785}, {'class': 'n01530575 brambling', 'probability': 0.03179844856262207}, {'class': 'n01532829 house_finch', 'probability': 0.02236131429672241}, {'class': 'n01531178 goldfinch', 'probability': 0.010780903100967408}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.5095761489868164;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.5095761489868164}, {'class': 'n01592084 chickadee', 'probability': 0.10126571655273438}, {'class': 'n01532829 house_finch', 'probability': 0.0870873737335205}, {'class': 'n01530575 brambling', 'probability': 0.07812180995941162}, {'class': 'n01531178 goldfinch', 'probability': 0.04701682090759277}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.47897842407226565;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.47897842407226565}, {'class': 'n01592084 chickadee', 'probability': 0.16797168731689452}, {'class': 'n01580077 jay', 'probability': 0.07198915004730225}, {'class': 'n01530575 brambling', 'probability': 0.02695582389831543}, {'class': 'n01532829 house_finch', 'probability': 0.026620051860809325}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.6664601135253906;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.6664601135253906}, {'class': 'n01534433 junco', 'probability': 0.06105446338653565}, {'class': 'n01582220 magpie', 'probability': 0.04193751335144043}, {'class': 'n01592084 chickadee', 'probability': 0.04158810615539551}, {'class': 'n01580077 jay', 'probability': 0.03515109062194824}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.4773081207275391;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.4773081207275391}, {'class': 'n01532829 house_finch', 'probability': 0.0727843713760376}, {'class': 'n01531178 goldfinch', 'probability': 0.06538803100585938}, {'class': 'n01592084 chickadee', 'probability': 0.05158421993255615}, {'class': 'n01833805 hummingbird', 'probability': 0.04066093444824219}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.22819269180297852;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.22819269180297852}, {'class': 'n01582220 magpie', 'probability': 0.12941842079162597}, {'class': 'n01828970 bee_eater', 'probability': 0.1144735050201416}, {'class': 'n01614925 bald_eagle', 'probability': 0.07256074905395508}, {'class': 'n01616318 vulture', 'probability': 0.06095008373260498}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.71932373046875;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.71932373046875}, {'class': 'n01532829 house_finch', 'probability': 0.0570641279220581}, {'class': 'n01580077 jay', 'probability': 0.03190391063690186}, {'class': 'n01534433 junco', 'probability': 0.027289512157440184}, {'class': 'n01592084 chickadee', 'probability': 0.025433008670806886}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.36321617126464845;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.36321617126464845}, {'class': 'n01534433 junco', 'probability': 0.022280209064483643}, {'class': 'n01807496 partridge', 'probability': 0.02091978311538696}, {'class': 'n02325366 wood_rabbit', 'probability': 0.01703296780586243}, {'class': 'n01806567 quail', 'probability': 0.016007914543151855}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.7224248504638672;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.7224248504638672}, {'class': 'n01534433 junco', 'probability': 0.10595503807067871}, {'class': 'n01532829 house_finch', 'probability': 0.04812559127807617}, {'class': 'n01530575 brambling', 'probability': 0.03530552864074707}, {'class': 'n01592084 chickadee', 'probability': 0.029591012001037597}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.3115740394592285;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.3115740394592285}, {'class': 'n04604644 worm_fence', 'probability': 0.041240510940551756}, {'class': 'n01582220 magpie', 'probability': 0.018832800388336183}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.014896230697631836}, {'class': 'n01530575 brambling', 'probability': 0.014677319526672363}]
