image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.39906204223632813;n01494475 hammerhead;n01491361;[{'class': 'n01494475 hammerhead', 'probability': 0.39906204223632813}, {'class': 'n10565667 scuba_diver', 'probability': 0.2979450798034668}, {'class': 'n01496331 electric_ray', 'probability': 0.09388177871704101}, {'class': 'n02071294 killer_whale', 'probability': 0.06064683437347412}, {'class': 'n01498041 stingray', 'probability': 0.05789136409759522}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.8506852722167969;n01494475 hammerhead;n01491361;[{'class': 'n01494475 hammerhead', 'probability': 0.8506852722167969}, {'class': 'n01491361 tiger_shark', 'probability': 0.1065602684020996}, {'class': 'n01498041 stingray', 'probability': 0.01622449040412903}, {'class': 'n01664065 loggerhead', 'probability': 0.010751997232437133}, {'class': 'n02640242 sturgeon', 'probability': 0.005804760456085205}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.18926637649536132;n03259280 Dutch_oven;n01494475;[{'class': 'n03259280 Dutch_oven', 'probability': 0.18926637649536132}, {'class': 'n02088364 beagle', 'probability': 0.06240735054016113}, {'class': 'n02110958 pug', 'probability': 0.04516117572784424}, {'class': 'n03785016 moped', 'probability': 0.04254184246063233}, {'class': 'n02088632 bluetick', 'probability': 0.03553720951080322}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.703189697265625;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.703189697265625}, {'class': 'n01484850 great_white_shark', 'probability': 0.20009185791015624}, {'class': 'n01491361 tiger_shark', 'probability': 0.030067737102508544}, {'class': 'n02640242 sturgeon', 'probability': 0.017536450624465943}, {'class': 'n02641379 gar', 'probability': 0.01453045129776001}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.7412434387207031;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.7412434387207031}, {'class': 'n01491361 tiger_shark', 'probability': 0.15229290962219239}, {'class': 'n02074367 dugong', 'probability': 0.043608355522155764}, {'class': 'n01484850 great_white_shark', 'probability': 0.02721238136291504}, {'class': 'n01498041 stingray', 'probability': 0.0089171302318573}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.32056331634521484;n01491361 tiger_shark;n01494475;[{'class': 'n01491361 tiger_shark', 'probability': 0.32056331634521484}, {'class': 'n01494475 hammerhead', 'probability': 0.18323646545410155}, {'class': 'n01498041 stingray', 'probability': 0.13217677116394044}, {'class': 'n04606251 wreck', 'probability': 0.10831757545471192}, {'class': 'n01665541 leatherback_turtle', 'probability': 0.07680016040802001}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.5050850677490234;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.5050850677490234}, {'class': 'n01491361 tiger_shark', 'probability': 0.36750030517578125}, {'class': 'n01484850 great_white_shark', 'probability': 0.12092182159423828}, {'class': 'n01945685 slug', 'probability': 0.0017404106259346008}, {'class': 'n01498041 stingray', 'probability': 0.0011396729201078415}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9988975524902344;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9988975524902344}, {'class': 'n03530642 honeycomb', 'probability': 0.00015205562114715577}, {'class': 'n02319095 sea_urchin', 'probability': 0.00013327723369002342}, {'class': 'n03124170 cowboy_hat', 'probability': 9.645363315939904e-05}, {'class': 'n01924916 flatworm', 'probability': 9.340470656752586e-05}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.5562458801269531;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.5562458801269531}, {'class': 'n01498041 stingray', 'probability': 0.4215342330932617}, {'class': 'n01491361 tiger_shark', 'probability': 0.010666753053665162}, {'class': 'n01664065 loggerhead', 'probability': 0.00364846408367157}, {'class': 'n01484850 great_white_shark', 'probability': 0.002163023054599762}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.6807432556152344;n02321529 sea_cucumber;n01496331;[{'class': 'n02321529 sea_cucumber', 'probability': 0.6807432556152344}, {'class': 'n01751748 sea_snake', 'probability': 0.12615707397460937}, {'class': 'n09256479 coral_reef', 'probability': 0.0871429443359375}, {'class': 'n01498041 stingray', 'probability': 0.024680118560791015}, {'class': 'n02317335 starfish', 'probability': 0.015980122089385988}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9009619140625;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9009619140625}, {'class': 'n01496331 electric_ray', 'probability': 0.08988862037658692}, {'class': 'n01664065 loggerhead', 'probability': 0.0030980700254440306}, {'class': 'n02074367 dugong', 'probability': 0.002576458752155304}, {'class': 'n02655020 puffer', 'probability': 0.0012688906490802765}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.5427073669433594;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.5427073669433594}, {'class': 'n01943899 conch', 'probability': 0.19552061080932617}, {'class': 'n01496331 electric_ray', 'probability': 0.11135064125061035}, {'class': 'n02321529 sea_cucumber', 'probability': 0.05820570945739746}, {'class': 'n01955084 chiton', 'probability': 0.021417255401611327}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.41313919067382815;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.41313919067382815}, {'class': 'n02317335 starfish', 'probability': 0.06469564914703368}, {'class': 'n01860187 black_swan', 'probability': 0.06072523593902588}, {'class': 'n03958227 plastic_bag', 'probability': 0.057113966941833495}, {'class': 'n01774384 black_widow', 'probability': 0.04131842613220215}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.7883125305175781;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.7883125305175781}, {'class': 'n01514859 hen', 'probability': 0.1197540283203125}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.048626561164855954}, {'class': 'n01616318 vulture', 'probability': 0.015918867588043215}, {'class': 'n01795545 black_grouse', 'probability': 0.012158066034317017}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.4599365997314453;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.4599365997314453}, {'class': 'n01514859 hen', 'probability': 0.3829801559448242}, {'class': 'n01616318 vulture', 'probability': 0.08592103004455566}, {'class': 'n01829413 hornbill', 'probability': 0.05681601047515869}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.004554125368595123}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9224501800537109;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.9224501800537109}, {'class': 'n01514668 cock', 'probability': 0.07751022338867188}, {'class': 'n01855672 goose', 'probability': 1.629473059438169e-05}, {'class': 'n01796340 ptarmigan', 'probability': 1.5271642478182912e-05}, {'class': 'n01847000 drake', 'probability': 5.8139674365520476e-06}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8555807495117187;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8555807495117187}, {'class': 'n01514668 cock', 'probability': 0.14415444374084474}, {'class': 'n02012849 crane', 'probability': 0.00014682830311357975}, {'class': 'n01807496 partridge', 'probability': 1.6150566516444087e-05}, {'class': 'n01795545 black_grouse', 'probability': 1.587559701874852e-05}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.1957078742980957;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.1957078742980957}, {'class': 'n03404251 fur_coat', 'probability': 0.1118772029876709}, {'class': 'n03000684 chain_saw', 'probability': 0.05885823249816895}, {'class': 'n02536864 coho', 'probability': 0.03313348770141602}, {'class': 'n01697457 African_crocodile', 'probability': 0.028988089561462402}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.8474211120605468;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8474211120605468}, {'class': 'n01514668 cock', 'probability': 0.14702873229980468}, {'class': 'n01532829 house_finch', 'probability': 0.0017505775392055512}, {'class': 'n01807496 partridge', 'probability': 0.0014185941219329835}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0007260895520448684}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9997708129882813;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9997708129882813}, {'class': 'n01616318 vulture', 'probability': 0.00011988830752670765}, {'class': 'n02051845 pelican', 'probability': 5.490645300596953e-05}, {'class': 'n02018795 bustard', 'probability': 2.8976912144571543e-05}, {'class': 'n02012849 crane', 'probability': 2.1065336186438797e-05}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.3570304489135742;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.3570304489135742}, {'class': 'n02138441 meerkat', 'probability': 0.1005130672454834}, {'class': 'n02410509 bison', 'probability': 0.09114784240722656}, {'class': 'n02361337 marmot', 'probability': 0.035268499851226806}, {'class': 'n02134418 sloth_bear', 'probability': 0.03235749959945679}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.09466510772705078;n02747177 ashcan;n01518878;[{'class': 'n02747177 ashcan', 'probability': 0.09466510772705078}, {'class': 'n03710193 mailbox', 'probability': 0.056431431770324704}, {'class': 'n01883070 wombat', 'probability': 0.05381965160369873}, {'class': 'n03891251 park_bench', 'probability': 0.037241175174713134}, {'class': 'n02504013 Indian_elephant', 'probability': 0.03673490524291992}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.8256596374511719;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.8256596374511719}, {'class': 'n02229544 cricket', 'probability': 0.04841304302215576}, {'class': 'n01534433 junco', 'probability': 0.04624069690704346}, {'class': 'n02226429 grasshopper', 'probability': 0.020414409637451173}, {'class': 'n01833805 hummingbird', 'probability': 0.01924839973449707}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9999982452392578;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9999982452392578}, {'class': 'n02025239 ruddy_turnstone', 'probability': 6.011445657350122e-07}, {'class': 'n01531178 goldfinch', 'probability': 4.833659477299079e-07}, {'class': 'n01558993 robin', 'probability': 2.571062213974074e-07}, {'class': 'n01534433 junco', 'probability': 2.531848440412432e-07}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9376136779785156;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9376136779785156}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.015539886951446534}, {'class': 'n01534433 junco', 'probability': 0.014634099006652832}, {'class': 'n01558993 robin', 'probability': 0.010951762199401855}, {'class': 'n01980166 fiddler_crab', 'probability': 0.006664984822273254}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.9470701599121094;n01558993 robin;n01530575;[{'class': 'n01558993 robin', 'probability': 0.9470701599121094}, {'class': 'n01560419 bulbul', 'probability': 0.02002904415130615}, {'class': 'n01828970 bee_eater', 'probability': 0.016755876541137697}, {'class': 'n01530575 brambling', 'probability': 0.006047742366790771}, {'class': 'n01824575 coucal', 'probability': 0.0046470057964324955}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9997174072265625;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9997174072265625}, {'class': 'n01532829 house_finch', 'probability': 0.0002601059339940548}, {'class': 'n01682714 American_chameleon', 'probability': 8.107837056741118e-06}, {'class': 'n01693334 green_lizard', 'probability': 3.5242640296928583e-06}, {'class': 'n01534433 junco', 'probability': 2.8943203506059944e-06}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9999540710449218;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9999540710449218}, {'class': 'n01560419 bulbul', 'probability': 3.202791092917323e-05}, {'class': 'n01532829 house_finch', 'probability': 5.5175455054268245e-06}, {'class': 'n01530575 brambling', 'probability': 2.566202892921865e-06}, {'class': 'n01828970 bee_eater', 'probability': 1.8641786300577224e-06}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.8471687316894532;n01828970 bee_eater;n01531178;[{'class': 'n01828970 bee_eater', 'probability': 0.8471687316894532}, {'class': 'n01531178 goldfinch', 'probability': 0.055013689994812015}, {'class': 'n01530575 brambling', 'probability': 0.03363682985305786}, {'class': 'n01560419 bulbul', 'probability': 0.016394625902175903}, {'class': 'n01843065 jacamar', 'probability': 0.011924352645874024}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9999832916259765;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9999832916259765}, {'class': 'n01820546 lorikeet', 'probability': 1.2038833228871226e-05}, {'class': 'n01530575 brambling', 'probability': 1.5823260764591395e-06}, {'class': 'n01818515 macaw', 'probability': 1.3628098531626165e-06}, {'class': 'n01537544 indigo_bunting', 'probability': 6.748431042069569e-07}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.23862396240234374;n04005630 prison;n01532829;[{'class': 'n04005630 prison', 'probability': 0.23862396240234374}, {'class': 'n03930313 picket_fence', 'probability': 0.20255943298339843}, {'class': 'n04040759 radiator', 'probability': 0.04148232936859131}, {'class': 'n02795169 barrel', 'probability': 0.039325165748596194}, {'class': 'n03804744 nail', 'probability': 0.03777398109436035}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.5965290832519531;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.5965290832519531}, {'class': 'n02490219 marmoset', 'probability': 0.13621851921081543}, {'class': 'n02484975 guenon', 'probability': 0.031938011646270754}, {'class': 'n01514859 hen', 'probability': 0.029540624618530274}, {'class': 'n02493509 titi', 'probability': 0.022380027770996094}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9883451843261719;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9883451843261719}, {'class': 'n01818515 macaw', 'probability': 0.001924869567155838}, {'class': 'n01828970 bee_eater', 'probability': 0.0016565489768981933}, {'class': 'n01833805 hummingbird', 'probability': 0.0015084101259708405}, {'class': 'n02190166 fly', 'probability': 0.0011926589906215669}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9943682861328125;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9943682861328125}, {'class': 'n01530575 brambling', 'probability': 0.005452425479888916}, {'class': 'n01601694 water_ouzel', 'probability': 3.5567113664001226e-05}, {'class': 'n02028035 redshank', 'probability': 2.4905784521251917e-05}, {'class': 'n01560419 bulbul', 'probability': 2.3440057411789894e-05}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.7391415405273437;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.7391415405273437}, {'class': 'n01560419 bulbul', 'probability': 0.21073488235473634}, {'class': 'n01558993 robin', 'probability': 0.008583599925041199}, {'class': 'n01824575 coucal', 'probability': 0.007645391821861267}, {'class': 'n01530575 brambling', 'probability': 0.0076171249151229855}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.7837111663818359;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.7837111663818359}, {'class': 'n03930313 picket_fence', 'probability': 0.06977684020996094}, {'class': 'n04040759 radiator', 'probability': 0.04779615879058838}, {'class': 'n04604644 worm_fence', 'probability': 0.036769602298736576}, {'class': 'n01592084 chickadee', 'probability': 0.020538649559020995}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.962084732055664;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.962084732055664}, {'class': 'n01532829 house_finch', 'probability': 0.0213254714012146}, {'class': 'n01806567 quail', 'probability': 0.00820410966873169}, {'class': 'n01580077 jay', 'probability': 0.002248052805662155}, {'class': 'n01601694 water_ouzel', 'probability': 0.0012885911762714386}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.8538884735107422;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.8538884735107422}, {'class': 'n01580077 jay', 'probability': 0.06509110450744629}, {'class': 'n01843065 jacamar', 'probability': 0.03408271551132202}, {'class': 'n01833805 hummingbird', 'probability': 0.011072891950607299}, {'class': 'n01560419 bulbul', 'probability': 0.0071962720155715944}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.8890751647949219;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.8890751647949219}, {'class': 'n01580077 jay', 'probability': 0.0560862922668457}, {'class': 'n02168699 long-horned_beetle', 'probability': 0.0074194097518920895}, {'class': 'n02268443 dragonfly', 'probability': 0.0068941044807434085}, {'class': 'n01532829 house_finch', 'probability': 0.005952578783035278}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.21540010452270508;n01828970 bee_eater;n01537544;[{'class': 'n01828970 bee_eater', 'probability': 0.21540010452270508}, {'class': 'n02492660 howler_monkey', 'probability': 0.20439271926879882}, {'class': 'n01608432 kite', 'probability': 0.0437860631942749}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.036715872287750244}, {'class': 'n02457408 three-toed_sloth', 'probability': 0.03613216876983642}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.984317398071289;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.984317398071289}, {'class': 'n01806143 peacock', 'probability': 0.004196650683879853}, {'class': 'n01580077 jay', 'probability': 0.00356778085231781}, {'class': 'n01818515 macaw', 'probability': 0.0034390747547149657}, {'class': 'n01532829 house_finch', 'probability': 0.0007721064239740371}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.4932269668579102;n02325366 wood_rabbit;n01558993;[{'class': 'n02325366 wood_rabbit', 'probability': 0.4932269668579102}, {'class': 'n01558993 robin', 'probability': 0.12729057312011718}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.05562616348266602}, {'class': 'n02120505 grey_fox', 'probability': 0.03883857727050781}, {'class': 'n01807496 partridge', 'probability': 0.03880129814147949}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.5113420486450195;n01824575 coucal;n01558993;[{'class': 'n01824575 coucal', 'probability': 0.5113420486450195}, {'class': 'n01534433 junco', 'probability': 0.07622247695922851}, {'class': 'n01560419 bulbul', 'probability': 0.07175129890441895}, {'class': 'n01592084 chickadee', 'probability': 0.0590675687789917}, {'class': 'n01829413 hornbill', 'probability': 0.05190550327301025}]
