image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.9999719858169556;n01443537 goldfish;n01443537;[{'probability': 0.999972, 'class': 'n01443537 goldfish'}, {'probability': 1.4412405e-05, 'class': 'n01440764 tench'}, {'probability': 4.856921e-06, 'class': 'n01818515 macaw'}, {'probability': 3.8810554e-06, 'class': 'n02606052 rock_beauty'}, {'probability': 9.355806e-07, 'class': 'n02607072 anemone_fish'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.9976129531860352;n01484850 great_white_shark;n01484850;[{'probability': 0.99761295, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0017281456, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0005245549, 'class': 'n02071294 killer_whale'}, {'probability': 2.742457e-05, 'class': 'n02134084 ice_bear'}, {'probability': 1.633394e-05, 'class': 'n02066245 grey_whale'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.9989113807678223;n01484850 great_white_shark;n01484850;[{'probability': 0.9989114, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0003144139, 'class': 'n01491361 tiger_shark'}, {'probability': 0.00012109302, 'class': 'n03670208 limousine'}, {'probability': 5.5455705e-05, 'class': 'n02074367 dugong'}, {'probability': 4.7660866e-05, 'class': 'n06359193 web_site'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.9963723421096802;n01484850 great_white_shark;n01484850;[{'probability': 0.99637234, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0015532733, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0012040174, 'class': 'n01491361 tiger_shark'}, {'probability': 0.00019133347, 'class': 'n01496331 electric_ray'}, {'probability': 0.00014799536, 'class': 'n01664065 loggerhead'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.9372818470001221;n01484850 great_white_shark;n01484850;[{'probability': 0.93728185, 'class': 'n01484850 great_white_shark'}, {'probability': 0.052937917, 'class': 'n02074367 dugong'}, {'probability': 0.0050465968, 'class': 'n02077923 sea_lion'}, {'probability': 0.0027251337, 'class': 'n01491361 tiger_shark'}, {'probability': 0.00059986225, 'class': 'n02536864 coho'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.7201439142227173;n02066245 grey_whale;n01484850;[{'probability': 0.7201439, 'class': 'n02066245 grey_whale'}, {'probability': 0.23440307, 'class': 'n01484850 great_white_shark'}, {'probability': 0.040646303, 'class': 'n02077923 sea_lion'}, {'probability': 0.0012567732, 'class': 'n02074367 dugong'}, {'probability': 0.0012097226, 'class': 'n02071294 killer_whale'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.7031916379928589;n01491361 tiger_shark;n01491361;[{'probability': 0.70319164, 'class': 'n01491361 tiger_shark'}, {'probability': 0.13596171, 'class': 'n01494475 hammerhead'}, {'probability': 0.095066406, 'class': 'n01484850 great_white_shark'}, {'probability': 0.050111048, 'class': 'n01498041 stingray'}, {'probability': 0.008832077, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.45960119366645813;n01494475 hammerhead;n01491361;[{'probability': 0.4596012, 'class': 'n01494475 hammerhead'}, {'probability': 0.2138231, 'class': 'n02077923 sea_lion'}, {'probability': 0.14287946, 'class': 'n01491361 tiger_shark'}, {'probability': 0.056444127, 'class': 'n02071294 killer_whale'}, {'probability': 0.04539862, 'class': 'n01484850 great_white_shark'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.946186363697052;n01494475 hammerhead;n01491361;[{'probability': 0.94618636, 'class': 'n01494475 hammerhead'}, {'probability': 0.049293604, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0042418414, 'class': 'n01484850 great_white_shark'}, {'probability': 5.3559288e-05, 'class': 'n02640242 sturgeon'}, {'probability': 8.131389e-06, 'class': 'n02536864 coho'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.8875501155853271;n01943899 conch;n01494475;[{'probability': 0.8875501, 'class': 'n01943899 conch'}, {'probability': 0.04508469, 'class': 'n09421951 sandbar'}, {'probability': 0.015669933, 'class': 'n09332890 lakeside'}, {'probability': 0.0097774, 'class': 'n02536864 coho'}, {'probability': 0.0069651883, 'class': 'n09428293 seashore'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9937695860862732;n01494475 hammerhead;n01494475;[{'probability': 0.9937696, 'class': 'n01494475 hammerhead'}, {'probability': 0.0044340016, 'class': 'n04008634 projectile'}, {'probability': 0.00068278535, 'class': 'n04376876 syringe'}, {'probability': 0.0006740942, 'class': 'n03773504 missile'}, {'probability': 5.128314e-05, 'class': 'n01491361 tiger_shark'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.996877908706665;n01494475 hammerhead;n01494475;[{'probability': 0.9968779, 'class': 'n01494475 hammerhead'}, {'probability': 0.0017326708, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0013001966, 'class': 'n01491361 tiger_shark'}, {'probability': 1.0644502e-05, 'class': 'n02640242 sturgeon'}, {'probability': 9.659984e-06, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.7563137412071228;n04606251 wreck;n01494475;[{'probability': 0.75631374, 'class': 'n04606251 wreck'}, {'probability': 0.09207682, 'class': 'n10565667 scuba_diver'}, {'probability': 0.044512577, 'class': 'n01498041 stingray'}, {'probability': 0.039880384, 'class': 'n09256479 coral_reef'}, {'probability': 0.022789372, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.8142826557159424;n01494475 hammerhead;n01494475;[{'probability': 0.81428266, 'class': 'n01494475 hammerhead'}, {'probability': 0.100855835, 'class': 'n01484850 great_white_shark'}, {'probability': 0.084121265, 'class': 'n01491361 tiger_shark'}, {'probability': 0.00046366765, 'class': 'n02692877 airship'}, {'probability': 2.7102207e-05, 'class': 'n02071294 killer_whale'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9986814856529236;n01496331 electric_ray;n01496331;[{'probability': 0.9986815, 'class': 'n01496331 electric_ray'}, {'probability': 0.0012695222, 'class': 'n01498041 stingray'}, {'probability': 3.5674784e-05, 'class': 'n01917289 brain_coral'}, {'probability': 1.5211568e-06, 'class': 'n07754684 jackfruit'}, {'probability': 1.5196171e-06, 'class': 'n03476684 hair_slide'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.45803675055503845;n01491361 tiger_shark;n01496331;[{'probability': 0.45803675, 'class': 'n01491361 tiger_shark'}, {'probability': 0.2395506, 'class': 'n01665541 leatherback_turtle'}, {'probability': 0.10089531, 'class': 'n01664065 loggerhead'}, {'probability': 0.096135244, 'class': 'n01496331 electric_ray'}, {'probability': 0.050942697, 'class': 'n01498041 stingray'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.3061731457710266;n02321529 sea_cucumber;n01496331;[{'probability': 0.30617315, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.15621889, 'class': 'n09256479 coral_reef'}, {'probability': 0.11789548, 'class': 'n01751748 sea_snake'}, {'probability': 0.061717194, 'class': 'n01498041 stingray'}, {'probability': 0.049918037, 'class': 'n01917289 brain_coral'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9957790374755859;n01498041 stingray;n01498041;[{'probability': 0.99577904, 'class': 'n01498041 stingray'}, {'probability': 0.004011124, 'class': 'n01496331 electric_ray'}, {'probability': 3.28467e-05, 'class': 'n02655020 puffer'}, {'probability': 2.3480367e-05, 'class': 'n02363005 beaver'}, {'probability': 1.6202e-05, 'class': 'n07717556 butternut_squash'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.6245553493499756;n01498041 stingray;n01498041;[{'probability': 0.62455535, 'class': 'n01498041 stingray'}, {'probability': 0.36368546, 'class': 'n01496331 electric_ray'}, {'probability': 0.011457035, 'class': 'n01910747 jellyfish'}, {'probability': 3.6548616e-05, 'class': 'n13054560 bolete'}, {'probability': 2.9025272e-05, 'class': 'n01978287 Dungeness_crab'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.8561922907829285;n01498041 stingray;n01498041;[{'probability': 0.8561923, 'class': 'n01498041 stingray'}, {'probability': 0.13478424, 'class': 'n01698640 American_alligator'}, {'probability': 0.0031291596, 'class': 'n02110958 pug'}, {'probability': 0.0016827893, 'class': 'n01697457 African_crocodile'}, {'probability': 0.0016418131, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.579507052898407;n01798484 prairie_chicken;n01514668;[{'probability': 0.57950705, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.34046674, 'class': 'n01795545 black_grouse'}, {'probability': 0.05801089, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0072769765, 'class': 'n01807496 partridge'}, {'probability': 0.0064221355, 'class': 'n01514859 hen'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.7229334115982056;n01514668 cock;n01514668;[{'probability': 0.7229334, 'class': 'n01514668 cock'}, {'probability': 0.17566964, 'class': 'n01514859 hen'}, {'probability': 0.085715115, 'class': 'n02017213 European_gallinule'}, {'probability': 0.012291191, 'class': 'n01518878 ostrich'}, {'probability': 0.00074085785, 'class': 'n01806143 peacock'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9980127811431885;n01514859 hen;n01514668;[{'probability': 0.9980128, 'class': 'n01514859 hen'}, {'probability': 0.0019759662, 'class': 'n01514668 cock'}, {'probability': 3.745445e-06, 'class': 'n01807496 partridge'}, {'probability': 2.397766e-06, 'class': 'n01796340 ptarmigan'}, {'probability': 1.9552144e-06, 'class': 'n01806567 quail'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.7808334231376648;n01514859 hen;n01514859;[{'probability': 0.7808334, 'class': 'n01514859 hen'}, {'probability': 0.21883743, 'class': 'n01514668 cock'}, {'probability': 0.00011251293, 'class': 'n01807496 partridge'}, {'probability': 0.00010484339, 'class': 'n01797886 ruffed_grouse'}, {'probability': 1.7038914e-05, 'class': 'n01798484 prairie_chicken'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.8341267704963684;n01514859 hen;n01514859;[{'probability': 0.8341268, 'class': 'n01514859 hen'}, {'probability': 0.08830983, 'class': 'n01817953 African_grey'}, {'probability': 0.028967844, 'class': 'n02457408 three-toed_sloth'}, {'probability': 0.010261871, 'class': 'n02497673 Madagascar_cat'}, {'probability': 0.008673471, 'class': 'n02051845 pelican'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9994606375694275;n01514859 hen;n01514859;[{'probability': 0.99946064, 'class': 'n01514859 hen'}, {'probability': 0.0005381373, 'class': 'n01514668 cock'}, {'probability': 7.976582e-07, 'class': 'n01807496 partridge'}, {'probability': 2.960672e-07, 'class': 'n01797886 ruffed_grouse'}, {'probability': 8.1151825e-08, 'class': 'n01798484 prairie_chicken'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9994206428527832;n01518878 ostrich;n01518878;[{'probability': 0.99942064, 'class': 'n01518878 ostrich'}, {'probability': 0.00050180766, 'class': 'n02018795 bustard'}, {'probability': 5.9273367e-05, 'class': 'n01616318 vulture'}, {'probability': 1.0601772e-05, 'class': 'n01806143 peacock'}, {'probability': 1.3351894e-06, 'class': 'n02137549 mongoose'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.4805610775947571;n02346627 porcupine;n01518878;[{'probability': 0.48056108, 'class': 'n02346627 porcupine'}, {'probability': 0.29502532, 'class': 'n01518878 ostrich'}, {'probability': 0.074791186, 'class': 'n02437616 llama'}, {'probability': 0.021135261, 'class': 'n01872401 echidna'}, {'probability': 0.016479101, 'class': 'n07802026 hay'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9950062036514282;n01518878 ostrich;n01518878;[{'probability': 0.9950062, 'class': 'n01518878 ostrich'}, {'probability': 0.0003758698, 'class': 'n02457408 three-toed_sloth'}, {'probability': 0.00032442002, 'class': 'n02012849 crane'}, {'probability': 0.00029794424, 'class': 'n02481823 chimpanzee'}, {'probability': 0.00028798074, 'class': 'n01860187 black_swan'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.9931176900863647;n01530575 brambling;n01530575;[{'probability': 0.9931177, 'class': 'n01530575 brambling'}, {'probability': 0.0048803706, 'class': 'n01534433 junco'}, {'probability': 0.0012147252, 'class': 'n02027492 red-backed_sandpiper'}, {'probability': 0.00030307923, 'class': 'n01531178 goldfinch'}, {'probability': 0.00013224827, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9999841451644897;n01530575 brambling;n01530575;[{'probability': 0.99998415, 'class': 'n01530575 brambling'}, {'probability': 1.5794456e-05, 'class': 'n01531178 goldfinch'}, {'probability': 1.102158e-08, 'class': 'n02123159 tiger_cat'}, {'probability': 9.715905e-09, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 5.4060965e-09, 'class': 'n01558993 robin'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9975131750106812;n01530575 brambling;n01530575;[{'probability': 0.9975132, 'class': 'n01530575 brambling'}, {'probability': 0.0024868147, 'class': 'n01531178 goldfinch'}, {'probability': 8.847864e-09, 'class': 'n01980166 fiddler_crab'}, {'probability': 2.6430553e-09, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 4.4886433e-10, 'class': 'n01558993 robin'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.4706655442714691;n01530575 brambling;n01530575;[{'probability': 0.47066554, 'class': 'n01530575 brambling'}, {'probability': 0.28969362, 'class': 'n01531178 goldfinch'}, {'probability': 0.12715285, 'class': 'n01558993 robin'}, {'probability': 0.08610168, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0054267687, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9999313354492188;n01531178 goldfinch;n01531178;[{'probability': 0.99993134, 'class': 'n01531178 goldfinch'}, {'probability': 6.8616006e-05, 'class': 'n01530575 brambling'}, {'probability': 1.868658e-09, 'class': 'n01558993 robin'}, {'probability': 4.5228682e-10, 'class': 'n01828970 bee_eater'}, {'probability': 2.1153101e-10, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9999972581863403;n01531178 goldfinch;n01531178;[{'probability': 0.99999726, 'class': 'n01531178 goldfinch'}, {'probability': 4.732381e-07, 'class': 'n01608432 kite'}, {'probability': 3.0031657e-07, 'class': 'n01820546 lorikeet'}, {'probability': 2.815421e-07, 'class': 'n01530575 brambling'}, {'probability': 1.6865506e-07, 'class': 'n03255030 dumbbell'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.5112889409065247;n01531178 goldfinch;n01531178;[{'probability': 0.51128894, 'class': 'n01531178 goldfinch'}, {'probability': 0.4522953, 'class': 'n01558993 robin'}, {'probability': 0.018143196, 'class': 'n01532829 house_finch'}, {'probability': 0.016732061, 'class': 'n01530575 brambling'}, {'probability': 0.0004408496, 'class': 'n01843065 jacamar'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;1.0;n01531178 goldfinch;n01531178;[{'probability': 1.0, 'class': 'n01531178 goldfinch'}, {'probability': 4.8853295e-08, 'class': 'n01530575 brambling'}, {'probability': 3.4197735e-11, 'class': 'n02095570 Lakeland_terrier'}, {'probability': 1.8574094e-11, 'class': 'n02930766 cab'}, {'probability': 1.3949987e-11, 'class': 'n02276258 admiral'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.17214463651180267;n02727426 apiary;n01532829;[{'probability': 0.17214464, 'class': 'n02727426 apiary'}, {'probability': 0.14609426, 'class': 'n01833805 hummingbird'}, {'probability': 0.047404993, 'class': 'n04040759 radiator'}, {'probability': 0.034133982, 'class': 'n03908714 pencil_sharpener'}, {'probability': 0.032796323, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9974513649940491;n01532829 house_finch;n01532829;[{'probability': 0.99745136, 'class': 'n01532829 house_finch'}, {'probability': 0.0015702238, 'class': 'n01828970 bee_eater'}, {'probability': 0.00026908694, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00014996983, 'class': 'n01807496 partridge'}, {'probability': 7.052694e-05, 'class': 'n01820546 lorikeet'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9999359846115112;n01532829 house_finch;n01532829;[{'probability': 0.999936, 'class': 'n01532829 house_finch'}, {'probability': 3.8242713e-05, 'class': 'n01560419 bulbul'}, {'probability': 1.1370805e-05, 'class': 'n01531178 goldfinch'}, {'probability': 6.68698e-06, 'class': 'n01828970 bee_eater'}, {'probability': 1.136101e-06, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9527934789657593;n01534433 junco;n01534433;[{'probability': 0.9527935, 'class': 'n01534433 junco'}, {'probability': 0.046891786, 'class': 'n01530575 brambling'}, {'probability': 0.0001301136, 'class': 'n01601694 water_ouzel'}, {'probability': 2.2802797e-05, 'class': 'n02027492 red-backed_sandpiper'}, {'probability': 6.084101e-06, 'class': 'n01531178 goldfinch'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9997840523719788;n01534433 junco;n01534433;[{'probability': 0.99978405, 'class': 'n01534433 junco'}, {'probability': 0.00010370135, 'class': 'n01592084 chickadee'}, {'probability': 8.61405e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 1.2890127e-05, 'class': 'n01560419 bulbul'}, {'probability': 1.8288836e-06, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9999966621398926;n01534433 junco;n01534433;[{'probability': 0.99999666, 'class': 'n01534433 junco'}, {'probability': 1.068866e-06, 'class': 'n01592084 chickadee'}, {'probability': 7.5247874e-07, 'class': 'n01530575 brambling'}, {'probability': 3.3738087e-07, 'class': 'n01560419 bulbul'}, {'probability': 1.7778349e-07, 'class': 'n01580077 jay'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9812543392181396;n01534433 junco;n01534433;[{'probability': 0.98125434, 'class': 'n01534433 junco'}, {'probability': 0.0063222293, 'class': 'n01580077 jay'}, {'probability': 0.0049600946, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0029098054, 'class': 'n01833805 hummingbird'}, {'probability': 0.0017113916, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.9904010891914368;n01537544 indigo_bunting;n01537544;[{'probability': 0.9904011, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0054493956, 'class': 'n01580077 jay'}, {'probability': 0.001432257, 'class': 'n01582220 magpie'}, {'probability': 0.0014316248, 'class': 'n01592084 chickadee'}, {'probability': 0.0009626803, 'class': 'n01843065 jacamar'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.9936800003051758;n01537544 indigo_bunting;n01537544;[{'probability': 0.99368, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.002565451, 'class': 'n01532829 house_finch'}, {'probability': 0.0014076788, 'class': 'n01580077 jay'}, {'probability': 0.00043425258, 'class': 'n01833805 hummingbird'}, {'probability': 0.00015944452, 'class': 'n03028079 church'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.7370273470878601;n02492660 howler_monkey;n01537544;[{'probability': 0.73702735, 'class': 'n02492660 howler_monkey'}, {'probability': 0.10153314, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0991869, 'class': 'n01616318 vulture'}, {'probability': 0.02163473, 'class': 'n02493793 spider_monkey'}, {'probability': 0.0092632435, 'class': 'n01582220 magpie'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;1.0;n01537544 indigo_bunting;n01537544;[{'probability': 1.0, 'class': 'n01537544 indigo_bunting'}, {'probability': 7.514478e-09, 'class': 'n01580077 jay'}, {'probability': 3.833628e-10, 'class': 'n02017213 European_gallinule'}, {'probability': 2.9438052e-10, 'class': 'n01532829 house_finch'}, {'probability': 1.8961951e-10, 'class': 'n01818515 macaw'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.9521887898445129;n01558993 robin;n01558993;[{'probability': 0.9521888, 'class': 'n01558993 robin'}, {'probability': 0.044985183, 'class': 'n01530575 brambling'}, {'probability': 0.0005307241, 'class': 'n01531178 goldfinch'}, {'probability': 0.0004261301, 'class': 'n01807496 partridge'}, {'probability': 0.00031310995, 'class': 'n02120505 grey_fox'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9999980926513672;n01558993 robin;n01558993;[{'probability': 0.9999981, 'class': 'n01558993 robin'}, {'probability': 5.6008093e-07, 'class': 'n01530575 brambling'}, {'probability': 5.383796e-07, 'class': 'n01560419 bulbul'}, {'probability': 2.1782334e-07, 'class': 'n01592084 chickadee'}, {'probability': 1.2870613e-07, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;1.0;n01558993 robin;n01558993;[{'probability': 1.0, 'class': 'n01558993 robin'}, {'probability': 8.137072e-10, 'class': 'n01530575 brambling'}, {'probability': 1.08441645e-10, 'class': 'n04604644 worm_fence'}, {'probability': 5.1068507e-11, 'class': 'n01531178 goldfinch'}, {'probability': 1.1421726e-12, 'class': 'n02120505 grey_fox'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00004037.JPEG;0.9996757507324219;n01560419 bulbul;n01560419;[{'probability': 0.99967575, 'class': 'n01560419 bulbul'}, {'probability': 0.0003215031, 'class': 'n01534433 junco'}, {'probability': 1.3233499e-06, 'class': 'n02277742 ringlet'}, {'probability': 1.2084671e-06, 'class': 'n01558993 robin'}, {'probability': 5.2149872e-08, 'class': 'n01833805 hummingbird'}]
