image;probability;guess_class;real_class;other_predictions
../dataset/Alina_420/n01531178/ILSVRC2012_val_00000570.JPEG;0.9970182180404663;n01531178 goldfinch;n01531178;[{'probability': 0.9970182, 'class': 'n01531178 goldfinch'}, {'probability': 0.002155765, 'class': 'n01828970 bee_eater'}, {'probability': 0.0007295777, 'class': "n12057211 yellow_lady's_slipper"}, {'probability': 3.8423666e-05, 'class': 'n01824575 coucal'}, {'probability': 1.805426e-05, 'class': 'n01843065 jacamar'}]
../dataset/Alina_420/n01532829/ILSVRC2012_val_00000873.JPEG;0.9571015238761902;n02843684 birdhouse;n01532829;[{'probability': 0.9571015, 'class': 'n02843684 birdhouse'}, {'probability': 0.0096438, 'class': 'n01532829 house_finch'}, {'probability': 0.006529592, 'class': 'n04380533 table_lamp'}, {'probability': 0.005771804, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0028232432, 'class': 'n03637318 lampshade'}]
../dataset/Alina_420/n01534433/ILSVRC2012_val_00000247.JPEG;0.9999998807907104;n01534433 junco;n01534433;[{'probability': 0.9999999, 'class': 'n01534433 junco'}, {'probability': 4.6478963e-08, 'class': 'n01592084 chickadee'}, {'probability': 2.365001e-08, 'class': 'n01601694 water_ouzel'}, {'probability': 6.1835634e-09, 'class': 'n03710721 maillot'}, {'probability': 4.3946664e-09, 'class': 'n04273569 speedboat'}]
../dataset/Alina_420/n01534433/ILSVRC2012_val_00000713.JPEG;1.0;n01534433 junco;n01534433;[{'probability': 1.0, 'class': 'n01534433 junco'}, {'probability': 3.1798784e-08, 'class': 'n01560419 bulbul'}, {'probability': 2.5805758e-09, 'class': 'n01601694 water_ouzel'}, {'probability': 2.4913953e-09, 'class': 'n02018207 American_coot'}, {'probability': 5.4684346e-10, 'class': 'n01592084 chickadee'}]
../dataset/Alina_420/n01537544/ILSVRC2012_val_00000414.JPEG;1.0;n01537544 indigo_bunting;n01537544;[{'probability': 1.0, 'class': 'n01537544 indigo_bunting'}, {'probability': 8.2230125e-09, 'class': 'n02017213 European_gallinule'}, {'probability': 6.867882e-10, 'class': 'n01580077 jay'}, {'probability': 3.5775763e-10, 'class': 'n01532829 house_finch'}, {'probability': 1.4287348e-10, 'class': 'n01828970 bee_eater'}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000198.JPEG;0.8749308586120605;n01592084 chickadee;n01560419;[{'probability': 0.87493086, 'class': 'n01592084 chickadee'}, {'probability': 0.11460584, 'class': 'n01560419 bulbul'}, {'probability': 0.004772074, 'class': 'n01824575 coucal'}, {'probability': 0.0019286202, 'class': 'n01833805 hummingbird'}, {'probability': 0.0010376232, 'class': 'n01534433 junco'}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000217.JPEG;0.9999948740005493;n01560419 bulbul;n01560419;[{'probability': 0.9999949, 'class': 'n01560419 bulbul'}, {'probability': 4.1808466e-06, 'class': 'n01833805 hummingbird'}, {'probability': 6.646438e-07, 'class': 'n01580077 jay'}, {'probability': 1.7996805e-07, 'class': 'n01534433 junco'}, {'probability': 3.4167623e-08, 'class': 'n01824575 coucal'}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000439.JPEG;0.9949480295181274;n01560419 bulbul;n01560419;[{'probability': 0.994948, 'class': 'n01560419 bulbul'}, {'probability': 0.004189005, 'class': 'n01558993 robin'}, {'probability': 0.00028666484, 'class': 'n01534433 junco'}, {'probability': 0.00023991431, 'class': 'n01592084 chickadee'}, {'probability': 9.770093e-05, 'class': 'n01532829 house_finch'}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000638.JPEG;0.9999879598617554;n01560419 bulbul;n01560419;[{'probability': 0.99998796, 'class': 'n01560419 bulbul'}, {'probability': 8.792331e-06, 'class': 'n01833805 hummingbird'}, {'probability': 1.5143999e-06, 'class': 'n01592084 chickadee'}, {'probability': 8.75591e-07, 'class': 'n01601694 water_ouzel'}, {'probability': 1.7463455e-07, 'class': 'n01580077 jay'}]
../dataset/Alina_420/n01580077/ILSVRC2012_val_00000880.JPEG;0.3604223430156708;n01694178 African_chameleon;n01580077;[{'probability': 0.36042234, 'class': 'n01694178 African_chameleon'}, {'probability': 0.22825724, 'class': 'n01770393 scorpion'}, {'probability': 0.12880372, 'class': 'n01687978 agama'}, {'probability': 0.06878341, 'class': 'n01773797 garden_spider'}, {'probability': 0.0576237, 'class': 'n01675722 banded_gecko'}]
../dataset/Alina_420/n01582220/ILSVRC2012_val_00000476.JPEG;0.5651768445968628;n02113186 Cardigan;n01582220;[{'probability': 0.56517684, 'class': 'n02113186 Cardigan'}, {'probability': 0.33630148, 'class': 'n02096585 Boston_bull'}, {'probability': 0.07667987, 'class': 'n01582220 magpie'}, {'probability': 0.014594441, 'class': 'n02116738 African_hunting_dog'}, {'probability': 0.0030744134, 'class': 'n02106166 Border_collie'}]
../dataset/Alina_420/n01582220/ILSVRC2012_val_00000963.JPEG;0.9999997615814209;n01582220 magpie;n01582220;[{'probability': 0.99999976, 'class': 'n01582220 magpie'}, {'probability': 3.6286817e-08, 'class': 'n02071294 killer_whale'}, {'probability': 3.2280873e-08, 'class': 'n02056570 king_penguin'}, {'probability': 2.2246043e-08, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 2.016259e-08, 'class': 'n01601694 water_ouzel'}]
../dataset/Alina_420/n01592084/ILSVRC2012_val_00000837.JPEG;1.0;n01592084 chickadee;n01592084;[{'probability': 1.0, 'class': 'n01592084 chickadee'}, {'probability': 2.8100167e-10, 'class': 'n01534433 junco'}, {'probability': 2.7928806e-10, 'class': 'n04486054 triumphal_arch'}, {'probability': 2.7206798e-10, 'class': 'n07860988 dough'}, {'probability': 2.1633514e-10, 'class': 'n03425413 gas_pump'}]
../dataset/Alina_420/n01601694/ILSVRC2012_val_00000962.JPEG;0.9998891353607178;n01601694 water_ouzel;n01601694;[{'probability': 0.99988914, 'class': 'n01601694 water_ouzel'}, {'probability': 4.0209674e-05, 'class': 'n01534433 junco'}, {'probability': 4.0005612e-05, 'class': 'n01582220 magpie'}, {'probability': 1.526286e-05, 'class': 'n04486054 triumphal_arch'}, {'probability': 7.2159173e-06, 'class': 'n01592084 chickadee'}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000073.JPEG;0.9994813799858093;n01819313 sulphur-crested_cockatoo;n01608432;[{'probability': 0.9994814, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.00036691534, 'class': 'n01608432 kite'}, {'probability': 4.0091825e-05, 'class': 'n02643566 lionfish'}, {'probability': 2.642995e-05, 'class': 'n01443537 goldfish'}, {'probability': 1.8234812e-05, 'class': 'n01514668 cock'}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000328.JPEG;0.9998425245285034;n01608432 kite;n01608432;[{'probability': 0.9998425, 'class': 'n01608432 kite'}, {'probability': 6.9861584e-05, 'class': 'n01532829 house_finch'}, {'probability': 4.193808e-05, 'class': 'n02011460 bittern'}, {'probability': 2.9103094e-05, 'class': 'n01614925 bald_eagle'}, {'probability': 7.638249e-06, 'class': 'n01824575 coucal'}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000739.JPEG;0.9996076226234436;n01608432 kite;n01608432;[{'probability': 0.9996076, 'class': 'n01608432 kite'}, {'probability': 0.00020253456, 'class': 'n01798484 prairie_chicken'}, {'probability': 5.6586512e-05, 'class': 'n01796340 ptarmigan'}, {'probability': 5.1203624e-05, 'class': 'n01797886 ruffed_grouse'}, {'probability': 1.419612e-05, 'class': 'n01829413 hornbill'}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000888.JPEG;0.9861236810684204;n01608432 kite;n01608432;[{'probability': 0.9861237, 'class': 'n01608432 kite'}, {'probability': 0.006088248, 'class': 'n01688243 frilled_lizard'}, {'probability': 0.00568851, 'class': 'n02011460 bittern'}, {'probability': 0.0007172823, 'class': 'n01616318 vulture'}, {'probability': 0.0004794757, 'class': 'n01614925 bald_eagle'}]
../dataset/Alina_420/n01614925/ILSVRC2012_val_00000128.JPEG;0.5637346506118774;n01608432 kite;n01614925;[{'probability': 0.56373465, 'class': 'n01608432 kite'}, {'probability': 0.15940647, 'class': 'n01560419 bulbul'}, {'probability': 0.1498761, 'class': 'n01806567 quail'}, {'probability': 0.07249463, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0174971, 'class': 'n01833805 hummingbird'}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000018.JPEG;0.8871707916259766;n01614925 bald_eagle;n01616318;[{'probability': 0.8871708, 'class': 'n01614925 bald_eagle'}, {'probability': 0.11274142, 'class': 'n01616318 vulture'}, {'probability': 8.448247e-05, 'class': 'n01608432 kite'}, {'probability': 1.4280781e-06, 'class': 'n01797886 ruffed_grouse'}, {'probability': 4.2692494e-07, 'class': 'n01514668 cock'}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000025.JPEG;0.9691325426101685;n01616318 vulture;n01616318;[{'probability': 0.96913254, 'class': 'n01616318 vulture'}, {'probability': 0.02265546, 'class': 'n01608432 kite'}, {'probability': 0.007884576, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00015223869, 'class': 'n01795545 black_grouse'}, {'probability': 8.7190696e-05, 'class': 'n01798484 prairie_chicken'}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000916.JPEG;0.9999898672103882;n01616318 vulture;n01616318;[{'probability': 0.99998987, 'class': 'n01616318 vulture'}, {'probability': 6.686633e-06, 'class': 'n01806143 peacock'}, {'probability': 2.369061e-06, 'class': 'n01829413 hornbill'}, {'probability': 3.7382924e-07, 'class': 'n02013706 limpkin'}, {'probability': 2.6553474e-07, 'class': 'n02002724 black_stork'}]
../dataset/Alina_420/n01622779/ILSVRC2012_val_00000318.JPEG;1.0;n01622779 great_grey_owl;n01622779;[{'probability': 1.0, 'class': 'n01622779 great_grey_owl'}, {'probability': 3.0174518e-10, 'class': 'n01608432 kite'}, {'probability': 1.6195431e-10, 'class': 'n02457408 three-toed_sloth'}, {'probability': 1.3348093e-10, 'class': 'n02137549 mongoose'}, {'probability': 1.15858594e-10, 'class': 'n02138441 meerkat'}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000225.JPEG;0.9998241066932678;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9998241, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.00017260884, 'class': 'n01632458 spotted_salamander'}, {'probability': 2.498453e-06, 'class': 'n01630670 common_newt'}, {'probability': 3.1725527e-08, 'class': 'n02108000 EntleBucher'}, {'probability': 3.0250604e-08, 'class': 'n02087046 toy_terrier'}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000890.JPEG;0.9996020197868347;n01629819 European_fire_salamander;n01629819;[{'probability': 0.999602, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.00039798464, 'class': 'n01632458 spotted_salamander'}, {'probability': 4.3738076e-08, 'class': 'n01630670 common_newt'}, {'probability': 4.1810574e-10, 'class': 'n02108000 EntleBucher'}, {'probability': 2.8659275e-10, 'class': 'n01773157 black_and_gold_garden_spider'}]
../dataset/Alina_420/n01630670/ILSVRC2012_val_00000498.JPEG;0.9537792801856995;n01630670 common_newt;n01630670;[{'probability': 0.9537793, 'class': 'n01630670 common_newt'}, {'probability': 0.023372797, 'class': 'n01784675 centipede'}, {'probability': 0.009669069, 'class': 'n02317335 starfish'}, {'probability': 0.0062189973, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.003388189, 'class': 'n01631663 eft'}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000312.JPEG;0.9737745523452759;n01491361 tiger_shark;n02514041;[{'probability': 0.97377455, 'class': 'n01491361 tiger_shark'}, {'probability': 0.019844512, 'class': 'n02536864 coho'}, {'probability': 0.004805029, 'class': 'n01484850 great_white_shark'}, {'probability': 0.001320743, 'class': 'n02692877 airship'}, {'probability': 0.00016212442, 'class': 'n01494475 hammerhead'}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000775.JPEG;0.9999964237213135;n02514041 barracouta;n02514041;[{'probability': 0.9999964, 'class': 'n02514041 barracouta'}, {'probability': 3.6218898e-06, 'class': 'n01688243 frilled_lizard'}, {'probability': 2.3954996e-09, 'class': 'n01698640 American_alligator'}, {'probability': 2.382059e-09, 'class': 'n01697457 African_crocodile'}, {'probability': 2.3447795e-09, 'class': 'n01440764 tench'}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000066.JPEG;0.9988195300102234;n02526121 eel;n02526121;[{'probability': 0.99881953, 'class': 'n02526121 eel'}, {'probability': 0.0004967478, 'class': 'n02007558 flamingo'}, {'probability': 0.0003597374, 'class': 'n02134084 ice_bear'}, {'probability': 5.473371e-05, 'class': 'n01531178 goldfinch'}, {'probability': 5.0609833e-05, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000316.JPEG;0.9999969005584717;n02526121 eel;n02526121;[{'probability': 0.9999969, 'class': 'n02526121 eel'}, {'probability': 2.3794844e-06, 'class': 'n02655020 puffer'}, {'probability': 3.1862723e-07, 'class': 'n01496331 electric_ray'}, {'probability': 9.9112185e-08, 'class': 'n01751748 sea_snake'}, {'probability': 6.925074e-08, 'class': 'n02128925 jaguar'}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000933.JPEG;0.5138871073722839;n09256479 coral_reef;n02526121;[{'probability': 0.5138871, 'class': 'n09256479 coral_reef'}, {'probability': 0.34952337, 'class': 'n01751748 sea_snake'}, {'probability': 0.02005679, 'class': 'n01917289 brain_coral'}, {'probability': 0.013424013, 'class': 'n04606251 wreck'}, {'probability': 0.0056604855, 'class': 'n02643566 lionfish'}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000124.JPEG;0.44529056549072266;n01950731 sea_slug;n02606052;[{'probability': 0.44529057, 'class': 'n01950731 sea_slug'}, {'probability': 0.31562793, 'class': 'n01924916 flatworm'}, {'probability': 0.22897583, 'class': 'n02655020 puffer'}, {'probability': 0.0028675199, 'class': 'n01496331 electric_ray'}, {'probability': 0.0018835055, 'class': 'n01667778 terrapin'}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000996.JPEG;0.9990666508674622;n02606052 rock_beauty;n02606052;[{'probability': 0.99906665, 'class': 'n02606052 rock_beauty'}, {'probability': 0.000720144, 'class': 'n02607072 anemone_fish'}, {'probability': 5.6188062e-05, 'class': 'n09256479 coral_reef'}, {'probability': 4.789342e-05, 'class': 'n10565667 scuba_diver'}, {'probability': 4.3746037e-05, 'class': 'n04251144 snorkel'}]
../dataset/Alina_420/n02640242/ILSVRC2012_val_00000050.JPEG;0.9552549719810486;n02927161 butcher_shop;n02640242;[{'probability': 0.955255, 'class': 'n02927161 butcher_shop'}, {'probability': 0.026402311, 'class': 'n04111531 rotisserie'}, {'probability': 0.006275131, 'class': 'n02641379 gar'}, {'probability': 0.003697934, 'class': 'n01698640 American_alligator'}, {'probability': 0.0017607072, 'class': 'n02514041 barracouta'}]
../dataset/Alina_420/n02643566/ILSVRC2012_val_00000196.JPEG;1.0;n02643566 lionfish;n02643566;[{'probability': 1.0, 'class': 'n02643566 lionfish'}, {'probability': 3.888047e-10, 'class': 'n01798484 prairie_chicken'}, {'probability': 8.523005e-11, 'class': 'n02655020 puffer'}, {'probability': 3.6798703e-11, 'class': 'n01622779 great_grey_owl'}, {'probability': 1.0788703e-11, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000699.JPEG;0.9999970197677612;n02643566 lionfish;n02655020;[{'probability': 0.999997, 'class': 'n02643566 lionfish'}, {'probability': 5.280897e-07, 'class': 'n02655020 puffer'}, {'probability': 3.5476353e-07, 'class': 'n01798484 prairie_chicken'}, {'probability': 6.244886e-08, 'class': 'n01622779 great_grey_owl'}, {'probability': 3.287674e-08, 'class': 'n03297495 espresso_maker'}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000918.JPEG;0.9977141618728638;n04251144 snorkel;n02655020;[{'probability': 0.99771416, 'class': 'n04251144 snorkel'}, {'probability': 0.0021459023, 'class': 'n10565667 scuba_diver'}, {'probability': 7.3054274e-05, 'class': 'n02321529 sea_cucumber'}, {'probability': 1.5501746e-05, 'class': 'n02317335 starfish'}, {'probability': 7.934041e-06, 'class': 'n01910747 jellyfish'}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000038.JPEG;0.834722638130188;n02672831 accordion;n02666196;[{'probability': 0.83472264, 'class': 'n02672831 accordion'}, {'probability': 0.14384438, 'class': 'n02666196 abacus'}, {'probability': 0.016076984, 'class': 'n04505470 typewriter_keyboard'}, {'probability': 0.005224203, 'class': 'n04264628 space_bar'}, {'probability': 0.00012242382, 'class': 'n03854065 organ'}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000417.JPEG;0.999998927116394;n02666196 abacus;n02666196;[{'probability': 0.9999989, 'class': 'n02666196 abacus'}, {'probability': 5.1559977e-07, 'class': 'n03729826 matchstick'}, {'probability': 3.6158195e-07, 'class': 'n03794056 mousetrap'}, {'probability': 4.7090527e-08, 'class': 'n04265275 space_heater'}, {'probability': 4.3512426e-08, 'class': 'n03249569 drum'}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000499.JPEG;1.0;n02666196 abacus;n02666196;[{'probability': 1.0, 'class': 'n02666196 abacus'}, {'probability': 5.8441246e-10, 'class': 'n03134739 croquet_ball'}, {'probability': 2.9123665e-11, 'class': 'n03255030 dumbbell'}, {'probability': 2.3373109e-11, 'class': 'n04154565 screwdriver'}, {'probability': 1.6718701e-11, 'class': 'n03982430 pool_table'}]
../dataset/Alina_420/n02669723/ILSVRC2012_val_00000851.JPEG;0.9198853373527527;n10148035 groom;n02669723;[{'probability': 0.91988534, 'class': 'n10148035 groom'}, {'probability': 0.036030322, 'class': 'n04350905 suit'}, {'probability': 0.024016023, 'class': 'n02669723 academic_gown'}, {'probability': 0.0077906027, 'class': 'n03787032 mortarboard'}, {'probability': 0.0040195896, 'class': 'n04532106 vestment'}]
../dataset/Alina_420/n02672831/ILSVRC2012_val_00000204.JPEG;0.5690740346908569;n04200800 shoe_shop;n02672831;[{'probability': 0.56907403, 'class': 'n04200800 shoe_shop'}, {'probability': 0.06995165, 'class': 'n04296562 stage'}, {'probability': 0.036676504, 'class': 'n03995372 power_drill'}, {'probability': 0.0202064, 'class': 'n03384352 forklift'}, {'probability': 0.018901497, 'class': 'n03124043 cowboy_boot'}]
../dataset/Alina_420/n02687172/ILSVRC2012_val_00000289.JPEG;0.984681248664856;n02687172 aircraft_carrier;n02687172;[{'probability': 0.98468125, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.013647185, 'class': 'n04389033 tank'}, {'probability': 0.00029740183, 'class': 'n02704792 amphibian'}, {'probability': 0.0002757117, 'class': 'n02971356 carton'}, {'probability': 0.00016360712, 'class': 'n04008634 projectile'}]
../dataset/Alina_420/n02690373/ILSVRC2012_val_00000631.JPEG;0.9845191240310669;n02690373 airliner;n02690373;[{'probability': 0.9845191, 'class': 'n02690373 airliner'}, {'probability': 0.01076373, 'class': 'n04592741 wing'}, {'probability': 0.0042602546, 'class': 'n04552348 warplane'}, {'probability': 0.00022256857, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.000107494394, 'class': 'n04008634 projectile'}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000932.JPEG;0.8909371495246887;n02699494 altar;n02699494;[{'probability': 0.89093715, 'class': 'n02699494 altar'}, {'probability': 0.03634775, 'class': 'n03028079 church'}, {'probability': 0.015590801, 'class': 'n04532106 vestment'}, {'probability': 0.014014409, 'class': 'n04429376 throne'}, {'probability': 0.0073243654, 'class': 'n04346328 stupa'}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000961.JPEG;0.9971091151237488;n02699494 altar;n02699494;[{'probability': 0.9971091, 'class': 'n02699494 altar'}, {'probability': 0.002522592, 'class': 'n03028079 church'}, {'probability': 6.272982e-05, 'class': 'n04532106 vestment'}, {'probability': 6.0400132e-05, 'class': 'n03781244 monastery'}, {'probability': 2.9336457e-05, 'class': 'n03854065 organ'}]
../dataset/Alina_420/n02704792/ILSVRC2012_val_00000998.JPEG;0.9768259525299072;n04389033 tank;n02704792;[{'probability': 0.97682595, 'class': 'n04389033 tank'}, {'probability': 0.00706168, 'class': 'n02704792 amphibian'}, {'probability': 0.005625307, 'class': 'n03478589 half_track'}, {'probability': 0.00018005118, 'class': 'n04008634 projectile'}, {'probability': 0.00015219735, 'class': 'n02172182 dung_beetle'}]
../dataset/Alina_420/n02730930/ILSVRC2012_val_00000771.JPEG;0.9452997446060181;n02730930 apron;n02730930;[{'probability': 0.94529974, 'class': 'n02730930 apron'}, {'probability': 0.05441178, 'class': 'n02916936 bulletproof_vest'}, {'probability': 6.474009e-05, 'class': 'n03710637 maillot'}, {'probability': 2.158889e-05, 'class': 'n02971356 carton'}, {'probability': 1.8543022e-05, 'class': 'n03877472 pajama'}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000422.JPEG;0.9462293386459351;n02747177 ashcan;n02747177;[{'probability': 0.94622934, 'class': 'n02747177 ashcan'}, {'probability': 0.026940068, 'class': 'n03958227 plastic_bag'}, {'probability': 0.01035257, 'class': 'n03876231 paintbrush'}, {'probability': 0.0049109487, 'class': 'n04204238 shopping_basket'}, {'probability': 0.0030115028, 'class': 'n02909870 bucket'}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000979.JPEG;0.3461243212223053;n04330267 stove;n02747177;[{'probability': 0.34612432, 'class': 'n04330267 stove'}, {'probability': 0.2453165, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.20923007, 'class': 'n04009552 projector'}, {'probability': 0.03120566, 'class': 'n03995372 power_drill'}, {'probability': 0.026245618, 'class': 'n03794056 mousetrap'}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000268.JPEG;0.4368973970413208;n03388043 fountain;n02749479;[{'probability': 0.4368974, 'class': 'n03388043 fountain'}, {'probability': 0.25148004, 'class': 'n01667778 terrapin'}, {'probability': 0.060613565, 'class': 'n02077923 sea_lion'}, {'probability': 0.05200776, 'class': 'n01698640 American_alligator'}, {'probability': 0.04899502, 'class': 'n01644900 tailed_frog'}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000790.JPEG;0.29394063353538513;n02749479 assault_rifle;n02749479;[{'probability': 0.29394063, 'class': 'n02749479 assault_rifle'}, {'probability': 0.24422161, 'class': 'n03000684 chain_saw'}, {'probability': 0.23592634, 'class': 'n04536866 violin'}, {'probability': 0.112541765, 'class': 'n02787622 banjo'}, {'probability': 0.022840425, 'class': 'n03272010 electric_guitar'}]
../dataset/Alina_420/n02769748/ILSVRC2012_val_00000459.JPEG;0.981162428855896;n02769748 backpack;n02769748;[{'probability': 0.9811624, 'class': 'n02769748 backpack'}, {'probability': 0.007866693, 'class': 'n03709823 mailbag'}, {'probability': 0.0075187376, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.0007403561, 'class': 'n03188531 diaper'}, {'probability': 0.00041643085, 'class': 'n03958227 plastic_bag'}]
