image;probability;guess_class;real_class;other_predictions
../dataset/Alina_420/n01531178/ILSVRC2012_val_00000570.JPEG;0.7787033319473267;n01531178 goldfinch;n01531178;[{'probability': 0.77870333, 'class': 'n01531178 goldfinch'}, {'probability': 0.051942527, 'class': 'n01828970 bee_eater'}, {'probability': 0.0025248847, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0023754023, 'class': 'n01843065 jacamar'}, {'probability': 0.0023154314, 'class': 'n01818515 macaw'}]
../dataset/Alina_420/n01532829/ILSVRC2012_val_00000873.JPEG;0.4305838942527771;n02843684 birdhouse;n01532829;[{'probability': 0.4305839, 'class': 'n02843684 birdhouse'}, {'probability': 0.08885746, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.08508881, 'class': 'n04380533 table_lamp'}, {'probability': 0.06616872, 'class': 'n01532829 house_finch'}, {'probability': 0.022006549, 'class': 'n03637318 lampshade'}]
../dataset/Alina_420/n01534433/ILSVRC2012_val_00000247.JPEG;0.913432240486145;n01534433 junco;n01534433;[{'probability': 0.91343224, 'class': 'n01534433 junco'}, {'probability': 0.00078773755, 'class': 'n03041632 cleaver'}, {'probability': 0.0006010758, 'class': 'n02018207 American_coot'}, {'probability': 0.0005441929, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00054329453, 'class': 'n03584829 iron'}]
../dataset/Alina_420/n01534433/ILSVRC2012_val_00000713.JPEG;0.9117927551269531;n01534433 junco;n01534433;[{'probability': 0.91179276, 'class': 'n01534433 junco'}, {'probability': 0.001611636, 'class': 'n03041632 cleaver'}, {'probability': 0.0011311217, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0008636896, 'class': 'n02018207 American_coot'}, {'probability': 0.00077033497, 'class': 'n03498962 hatchet'}]
../dataset/Alina_420/n01537544/ILSVRC2012_val_00000414.JPEG;0.9087943434715271;n01537544 indigo_bunting;n01537544;[{'probability': 0.90879434, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0006085477, 'class': 'n01806143 peacock'}, {'probability': 0.000444707, 'class': 'n01532829 house_finch'}, {'probability': 0.00039363667, 'class': 'n04584207 wig'}, {'probability': 0.00038538355, 'class': 'n01531178 goldfinch'}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000198.JPEG;0.49258533120155334;n01560419 bulbul;n01560419;[{'probability': 0.49258533, 'class': 'n01560419 bulbul'}, {'probability': 0.16093002, 'class': 'n01824575 coucal'}, {'probability': 0.07070944, 'class': 'n01608432 kite'}, {'probability': 0.015409941, 'class': 'n01833805 hummingbird'}, {'probability': 0.0032377166, 'class': 'n01534433 junco'}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000217.JPEG;0.9684904217720032;n01560419 bulbul;n01560419;[{'probability': 0.9684904, 'class': 'n01560419 bulbul'}, {'probability': 0.0014567678, 'class': 'n03017168 chime'}, {'probability': 0.0013497084, 'class': 'n03447721 gong'}, {'probability': 0.0005058043, 'class': 'n02123597 Siamese_cat'}, {'probability': 0.00040955463, 'class': 'n01580077 jay'}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000439.JPEG;0.8718903660774231;n01560419 bulbul;n01560419;[{'probability': 0.87189037, 'class': 'n01560419 bulbul'}, {'probability': 0.0031903996, 'class': 'n01592084 chickadee'}, {'probability': 0.0017975648, 'class': 'n01580077 jay'}, {'probability': 0.0015854993, 'class': 'n01558993 robin'}, {'probability': 0.0011209507, 'class': 'n02096177 cairn'}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000638.JPEG;0.9186223745346069;n01560419 bulbul;n01560419;[{'probability': 0.9186224, 'class': 'n01560419 bulbul'}, {'probability': 0.0011829978, 'class': 'n03447721 gong'}, {'probability': 0.0006857442, 'class': 'n01843065 jacamar'}, {'probability': 0.0004984748, 'class': 'n03017168 chime'}, {'probability': 0.00045648142, 'class': 'n04357314 sunscreen'}]
../dataset/Alina_420/n01580077/ILSVRC2012_val_00000880.JPEG;0.1438414752483368;n01537544 indigo_bunting;n01580077;[{'probability': 0.14384148, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.09517764, 'class': 'n01580077 jay'}, {'probability': 0.08828416, 'class': 'n01770393 scorpion'}, {'probability': 0.04853289, 'class': 'n01530575 brambling'}, {'probability': 0.030268919, 'class': 'n01824575 coucal'}]
../dataset/Alina_420/n01582220/ILSVRC2012_val_00000476.JPEG;0.11426225304603577;n01601694 water_ouzel;n01582220;[{'probability': 0.11426225, 'class': 'n01601694 water_ouzel'}, {'probability': 0.09722995, 'class': 'n01582220 magpie'}, {'probability': 0.04311145, 'class': 'n02002724 black_stork'}, {'probability': 0.02712141, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 0.023091968, 'class': 'n02037110 oystercatcher'}]
../dataset/Alina_420/n01582220/ILSVRC2012_val_00000963.JPEG;0.9064432382583618;n01582220 magpie;n01582220;[{'probability': 0.90644324, 'class': 'n01582220 magpie'}, {'probability': 0.0015015888, 'class': 'n02783161 ballpoint'}, {'probability': 0.0013910696, 'class': 'n02071294 killer_whale'}, {'probability': 0.0009568384, 'class': 'n02445715 skunk'}, {'probability': 0.00064244424, 'class': 'n01855032 red-breasted_merganser'}]
../dataset/Alina_420/n01592084/ILSVRC2012_val_00000837.JPEG;0.9564995169639587;n01592084 chickadee;n01592084;[{'probability': 0.9564995, 'class': 'n01592084 chickadee'}, {'probability': 0.00033803424, 'class': 'n07860988 dough'}, {'probability': 0.00029287115, 'class': 'n09421951 sandbar'}, {'probability': 0.0002868058, 'class': 'n01534433 junco'}, {'probability': 0.0002537948, 'class': 'n02790996 barbell'}]
../dataset/Alina_420/n01601694/ILSVRC2012_val_00000962.JPEG;0.9610866904258728;n01601694 water_ouzel;n01601694;[{'probability': 0.9610867, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0004805195, 'class': 'n01824575 coucal'}, {'probability': 0.00031978195, 'class': 'n01582220 magpie'}, {'probability': 0.00030684605, 'class': 'n01770393 scorpion'}, {'probability': 0.00024332598, 'class': 'n02099849 Chesapeake_Bay_retriever'}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000073.JPEG;0.4835556745529175;n01819313 sulphur-crested_cockatoo;n01608432;[{'probability': 0.48355567, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.32234737, 'class': 'n01608432 kite'}, {'probability': 0.044260524, 'class': 'n01796340 ptarmigan'}, {'probability': 0.014510074, 'class': 'n01855672 goose'}, {'probability': 0.005463061, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000328.JPEG;0.9612597227096558;n01608432 kite;n01608432;[{'probability': 0.9612597, 'class': 'n01608432 kite'}, {'probability': 0.003058627, 'class': 'n01514859 hen'}, {'probability': 0.0026406823, 'class': 'n01824575 coucal'}, {'probability': 0.001344038, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0010318275, 'class': 'n04515003 upright'}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000739.JPEG;0.9868749976158142;n01608432 kite;n01608432;[{'probability': 0.986875, 'class': 'n01608432 kite'}, {'probability': 0.0022475203, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0021595752, 'class': 'n01795545 black_grouse'}, {'probability': 0.0015871456, 'class': 'n01796340 ptarmigan'}, {'probability': 0.00039201076, 'class': 'n01824575 coucal'}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000888.JPEG;0.5709564685821533;n01608432 kite;n01608432;[{'probability': 0.57095647, 'class': 'n01608432 kite'}, {'probability': 0.025329359, 'class': 'n01616318 vulture'}, {'probability': 0.014531687, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.013066176, 'class': 'n02011460 bittern'}, {'probability': 0.0129353115, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_420/n01614925/ILSVRC2012_val_00000128.JPEG;0.415662556886673;n01608432 kite;n01614925;[{'probability': 0.41566256, 'class': 'n01608432 kite'}, {'probability': 0.0532046, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.041452207, 'class': 'n01560419 bulbul'}, {'probability': 0.024134707, 'class': 'n01614925 bald_eagle'}, {'probability': 0.020806499, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000018.JPEG;0.4136120080947876;n01608432 kite;n01616318;[{'probability': 0.413612, 'class': 'n01608432 kite'}, {'probability': 0.23034623, 'class': 'n01616318 vulture'}, {'probability': 0.02755409, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.027443865, 'class': 'n01614925 bald_eagle'}, {'probability': 0.013373095, 'class': 'n01833805 hummingbird'}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000025.JPEG;0.9642707705497742;n01616318 vulture;n01616318;[{'probability': 0.9642708, 'class': 'n01616318 vulture'}, {'probability': 0.002627931, 'class': 'n01795545 black_grouse'}, {'probability': 0.002402802, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0016471487, 'class': 'n01608432 kite'}, {'probability': 0.0006541307, 'class': 'n02692877 airship'}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000916.JPEG;0.9825183153152466;n01616318 vulture;n01616318;[{'probability': 0.9825183, 'class': 'n01616318 vulture'}, {'probability': 0.0008369663, 'class': 'n01829413 hornbill'}, {'probability': 0.0004344717, 'class': 'n01608432 kite'}, {'probability': 0.0002765505, 'class': 'n02013706 limpkin'}, {'probability': 0.00023862775, 'class': 'n02692877 airship'}]
../dataset/Alina_420/n01622779/ILSVRC2012_val_00000318.JPEG;0.8536603450775146;n01622779 great_grey_owl;n01622779;[{'probability': 0.85366035, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0017686852, 'class': 'n01608432 kite'}, {'probability': 0.0012097609, 'class': 'n02123394 Persian_cat'}, {'probability': 0.0009277607, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0009088657, 'class': 'n02490219 marmoset'}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000225.JPEG;0.9570630788803101;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9570631, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.017068654, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.002749122, 'class': 'n01630670 common_newt'}, {'probability': 0.00040420963, 'class': 'n01644900 tailed_frog'}, {'probability': 0.00017895678, 'class': 'n02116738 African_hunting_dog'}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000890.JPEG;0.8830136060714722;n01629819 European_fire_salamander;n01629819;[{'probability': 0.8830136, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.029837, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.005939996, 'class': 'n01630670 common_newt'}, {'probability': 0.0007637619, 'class': 'n01631663 eft'}, {'probability': 0.00064478104, 'class': 'n01692333 Gila_monster'}]
../dataset/Alina_420/n01630670/ILSVRC2012_val_00000498.JPEG;0.5786145329475403;n01630670 common_newt;n01630670;[{'probability': 0.57861453, 'class': 'n01630670 common_newt'}, {'probability': 0.36744586, 'class': 'n01631663 eft'}, {'probability': 0.001870847, 'class': 'n02641379 gar'}, {'probability': 0.0017679558, 'class': 'n01687978 agama'}, {'probability': 0.0006774802, 'class': 'n02317335 starfish'}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000312.JPEG;0.5697058439254761;n01491361 tiger_shark;n02514041;[{'probability': 0.56970584, 'class': 'n01491361 tiger_shark'}, {'probability': 0.1765896, 'class': 'n01484850 great_white_shark'}, {'probability': 0.04435014, 'class': 'n01494475 hammerhead'}, {'probability': 0.028708924, 'class': 'n02074367 dugong'}, {'probability': 0.023854105, 'class': 'n02514041 barracouta'}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000775.JPEG;0.9772443771362305;n02514041 barracouta;n02514041;[{'probability': 0.9772444, 'class': 'n02514041 barracouta'}, {'probability': 0.0005545216, 'class': 'n01440764 tench'}, {'probability': 0.00049552694, 'class': 'n02088238 basset'}, {'probability': 0.00044952676, 'class': 'n01829413 hornbill'}, {'probability': 0.00026745064, 'class': 'n02088466 bloodhound'}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000066.JPEG;0.9769510626792908;n02526121 eel;n02526121;[{'probability': 0.97695106, 'class': 'n02526121 eel'}, {'probability': 0.0011847991, 'class': 'n09256479 coral_reef'}, {'probability': 0.0006853133, 'class': 'n01917289 brain_coral'}, {'probability': 0.00067161734, 'class': 'n02606052 rock_beauty'}, {'probability': 0.0005918778, 'class': 'n01751748 sea_snake'}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000316.JPEG;0.5970994830131531;n02526121 eel;n02526121;[{'probability': 0.5970995, 'class': 'n02526121 eel'}, {'probability': 0.024291975, 'class': 'n02655020 puffer'}, {'probability': 0.0236227, 'class': 'n09256479 coral_reef'}, {'probability': 0.007821048, 'class': 'n01496331 electric_ray'}, {'probability': 0.0067732087, 'class': 'n01751748 sea_snake'}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000933.JPEG;0.9329826831817627;n01751748 sea_snake;n02526121;[{'probability': 0.9329827, 'class': 'n01751748 sea_snake'}, {'probability': 0.0042600497, 'class': 'n09256479 coral_reef'}, {'probability': 0.0018155145, 'class': 'n03476991 hair_spray'}, {'probability': 0.0011315314, 'class': 'n01737021 water_snake'}, {'probability': 0.0009991431, 'class': 'n04251144 snorkel'}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000124.JPEG;0.7990074753761292;n01950731 sea_slug;n02606052;[{'probability': 0.7990075, 'class': 'n01950731 sea_slug'}, {'probability': 0.04808622, 'class': 'n01924916 flatworm'}, {'probability': 0.031311966, 'class': 'n02655020 puffer'}, {'probability': 0.0037843012, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0017445511, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000996.JPEG;0.4883820414543152;n02606052 rock_beauty;n02606052;[{'probability': 0.48838204, 'class': 'n02606052 rock_beauty'}, {'probability': 0.36556014, 'class': 'n09256479 coral_reef'}, {'probability': 0.015785994, 'class': 'n01917289 brain_coral'}, {'probability': 0.013496535, 'class': 'n02607072 anemone_fish'}, {'probability': 0.008167277, 'class': 'n01631663 eft'}]
../dataset/Alina_420/n02640242/ILSVRC2012_val_00000050.JPEG;0.3762296736240387;n02927161 butcher_shop;n02640242;[{'probability': 0.37622967, 'class': 'n02927161 butcher_shop'}, {'probability': 0.029395074, 'class': 'n07716358 zucchini'}, {'probability': 0.023414874, 'class': 'n07718472 cucumber'}, {'probability': 0.02180373, 'class': 'n03461385 grocery_store'}, {'probability': 0.015996173, 'class': 'n02514041 barracouta'}]
../dataset/Alina_420/n02643566/ILSVRC2012_val_00000196.JPEG;0.953469455242157;n02643566 lionfish;n02643566;[{'probability': 0.95346946, 'class': 'n02643566 lionfish'}, {'probability': 0.000782424, 'class': 'n03482405 hamper'}, {'probability': 0.0005271645, 'class': 'n09256479 coral_reef'}, {'probability': 0.00046928943, 'class': 'n01914609 sea_anemone'}, {'probability': 0.00028687497, 'class': 'n01608432 kite'}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000699.JPEG;0.9397475123405457;n02643566 lionfish;n02655020;[{'probability': 0.9397475, 'class': 'n02643566 lionfish'}, {'probability': 0.00053023547, 'class': 'n02319095 sea_urchin'}, {'probability': 0.00043058943, 'class': 'n02190166 fly'}, {'probability': 0.00036049253, 'class': 'n03482405 hamper'}, {'probability': 0.00033899696, 'class': 'n01608432 kite'}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000918.JPEG;0.9793439507484436;n04251144 snorkel;n02655020;[{'probability': 0.97934395, 'class': 'n04251144 snorkel'}, {'probability': 0.0073758, 'class': 'n10565667 scuba_diver'}, {'probability': 0.0022049102, 'class': 'n01943899 conch'}, {'probability': 0.00094635546, 'class': 'n01910747 jellyfish'}, {'probability': 0.0006953647, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000038.JPEG;0.9680633544921875;n02666196 abacus;n02666196;[{'probability': 0.96806335, 'class': 'n02666196 abacus'}, {'probability': 0.0071040276, 'class': 'n02877765 bottlecap'}, {'probability': 0.00094807165, 'class': 'n02776631 bakery'}, {'probability': 0.00087696174, 'class': 'n02672831 accordion'}, {'probability': 0.0008548866, 'class': 'n03854065 organ'}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000417.JPEG;0.9039990901947021;n02666196 abacus;n02666196;[{'probability': 0.9039991, 'class': 'n02666196 abacus'}, {'probability': 0.002110214, 'class': 'n03884397 panpipe'}, {'probability': 0.0011785001, 'class': 'n02910353 buckle'}, {'probability': 0.0011009928, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0006613946, 'class': 'n03729826 matchstick'}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000499.JPEG;0.9811617136001587;n02666196 abacus;n02666196;[{'probability': 0.9811617, 'class': 'n02666196 abacus'}, {'probability': 0.00053957716, 'class': 'n03134739 croquet_ball'}, {'probability': 0.00028739462, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0002562831, 'class': 'n03721384 marimba'}, {'probability': 0.0001995617, 'class': 'n03729826 matchstick'}]
../dataset/Alina_420/n02669723/ILSVRC2012_val_00000851.JPEG;0.7370497584342957;n02669723 academic_gown;n02669723;[{'probability': 0.73704976, 'class': 'n02669723 academic_gown'}, {'probability': 0.21340293, 'class': 'n03787032 mortarboard'}, {'probability': 0.0038182426, 'class': 'n04532106 vestment'}, {'probability': 0.0021139667, 'class': 'n02093991 Irish_terrier'}, {'probability': 0.0020571854, 'class': 'n10148035 groom'}]
../dataset/Alina_420/n02672831/ILSVRC2012_val_00000204.JPEG;0.6235930323600769;n04296562 stage;n02672831;[{'probability': 0.62359303, 'class': 'n04296562 stage'}, {'probability': 0.08229991, 'class': 'n04200800 shoe_shop'}, {'probability': 0.021461079, 'class': 'n03179701 desk'}, {'probability': 0.019170547, 'class': 'n03594734 jean'}, {'probability': 0.019095225, 'class': 'n03759954 microphone'}]
../dataset/Alina_420/n02687172/ILSVRC2012_val_00000289.JPEG;0.7331824898719788;n02687172 aircraft_carrier;n02687172;[{'probability': 0.7331825, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.014360711, 'class': 'n04552348 warplane'}, {'probability': 0.011900215, 'class': 'n02704792 amphibian'}, {'probability': 0.010983314, 'class': 'n03773504 missile'}, {'probability': 0.009377569, 'class': 'n04008634 projectile'}]
../dataset/Alina_420/n02690373/ILSVRC2012_val_00000631.JPEG;0.9359016418457031;n02690373 airliner;n02690373;[{'probability': 0.93590164, 'class': 'n02690373 airliner'}, {'probability': 0.006577274, 'class': 'n04592741 wing'}, {'probability': 0.0059979265, 'class': 'n04552348 warplane'}, {'probability': 0.001967088, 'class': 'n04266014 space_shuttle'}, {'probability': 0.0012804322, 'class': 'n07613480 trifle'}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000932.JPEG;0.5530038475990295;n02699494 altar;n02699494;[{'probability': 0.55300385, 'class': 'n02699494 altar'}, {'probability': 0.044214662, 'class': 'n04429376 throne'}, {'probability': 0.020413566, 'class': 'n04523525 vault'}, {'probability': 0.015043664, 'class': 'n03028079 church'}, {'probability': 0.008994085, 'class': 'n03781244 monastery'}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000961.JPEG;0.8383200168609619;n02699494 altar;n02699494;[{'probability': 0.83832, 'class': 'n02699494 altar'}, {'probability': 0.011964056, 'class': 'n03028079 church'}, {'probability': 0.004889835, 'class': 'n03781244 monastery'}, {'probability': 0.00415878, 'class': 'n04523525 vault'}, {'probability': 0.003463093, 'class': 'n04429376 throne'}]
../dataset/Alina_420/n02704792/ILSVRC2012_val_00000998.JPEG;0.9196911454200745;n04389033 tank;n02704792;[{'probability': 0.91969115, 'class': 'n04389033 tank'}, {'probability': 0.017379241, 'class': 'n02704792 amphibian'}, {'probability': 0.012398176, 'class': 'n03478589 half_track'}, {'probability': 0.008140182, 'class': 'n03763968 military_uniform'}, {'probability': 0.0030360823, 'class': 'n04483307 trimaran'}]
../dataset/Alina_420/n02730930/ILSVRC2012_val_00000771.JPEG;0.9558329582214355;n02730930 apron;n02730930;[{'probability': 0.95583296, 'class': 'n02730930 apron'}, {'probability': 0.006039356, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0010811104, 'class': 'n04366367 suspension_bridge'}, {'probability': 0.0005686808, 'class': 'n02769748 backpack'}, {'probability': 0.0004249943, 'class': 'n02493793 spider_monkey'}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000422.JPEG;0.37442436814308167;n04367480 swab;n02747177;[{'probability': 0.37442437, 'class': 'n04367480 swab'}, {'probability': 0.24409972, 'class': 'n02909870 bucket'}, {'probability': 0.11460357, 'class': 'n02747177 ashcan'}, {'probability': 0.0075205644, 'class': 'n04208210 shovel'}, {'probability': 0.0060550603, 'class': 'n04204238 shopping_basket'}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000979.JPEG;0.25019457936286926;n02909870 bucket;n02747177;[{'probability': 0.25019458, 'class': 'n02909870 bucket'}, {'probability': 0.13296747, 'class': 'n02747177 ashcan'}, {'probability': 0.029588452, 'class': 'n02795169 barrel'}, {'probability': 0.016707076, 'class': 'n04049303 rain_barrel'}, {'probability': 0.016513841, 'class': 'n04141975 scale'}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000268.JPEG;0.43883708119392395;n02749479 assault_rifle;n02749479;[{'probability': 0.43883708, 'class': 'n02749479 assault_rifle'}, {'probability': 0.39839113, 'class': 'n03763968 military_uniform'}, {'probability': 0.07325043, 'class': 'n04090263 rifle'}, {'probability': 0.019600037, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0063837203, 'class': 'n03478589 half_track'}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000790.JPEG;0.6220170855522156;n02749479 assault_rifle;n02749479;[{'probability': 0.6220171, 'class': 'n02749479 assault_rifle'}, {'probability': 0.07460212, 'class': 'n04090263 rifle'}, {'probability': 0.030251702, 'class': 'n03763968 military_uniform'}, {'probability': 0.024094427, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.010898748, 'class': 'n03000684 chain_saw'}]
../dataset/Alina_420/n02769748/ILSVRC2012_val_00000459.JPEG;0.7733286023139954;n02769748 backpack;n02769748;[{'probability': 0.7733286, 'class': 'n02769748 backpack'}, {'probability': 0.054291118, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.033119753, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.0050106477, 'class': 'n02892767 brassiere'}, {'probability': 0.0047365837, 'class': 'n03709823 mailbag'}]
../dataset/Alina_420/n02776631/ILSVRC2012_val_00000008.JPEG;0.12696334719657898;n03676483 lipstick;n02776631;[{'probability': 0.12696335, 'class': 'n03676483 lipstick'}, {'probability': 0.10672458, 'class': 'n03314780 face_powder'}, {'probability': 0.05168271, 'class': 'n04357314 sunscreen'}, {'probability': 0.044877738, 'class': 'n07932039 eggnog'}, {'probability': 0.039979376, 'class': 'n02786058 Band_Aid'}]
