image;probability;guess_class;real_class;other_predictions
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000018.JPEG;0.4956088364124298;n01608432 kite;n01616318;[{'probability': 0.49560884, 'class': 'n01608432 kite'}, {'probability': 0.09875185, 'class': 'n01616318 vulture'}, {'probability': 0.044513833, 'class': 'n02002724 black_stork'}, {'probability': 0.043258388, 'class': 'n01614925 bald_eagle'}, {'probability': 0.007835969, 'class': 'n02051845 pelican'}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000025.JPEG;0.81871098279953;n01616318 vulture;n01616318;[{'probability': 0.818711, 'class': 'n01616318 vulture'}, {'probability': 0.010700746, 'class': 'n01608432 kite'}, {'probability': 0.0021897107, 'class': 'n01795545 black_grouse'}, {'probability': 0.0020671412, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0015209604, 'class': 'n02117135 hyena'}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000916.JPEG;0.8444617986679077;n01616318 vulture;n01616318;[{'probability': 0.8444618, 'class': 'n01616318 vulture'}, {'probability': 0.00523388, 'class': 'n01608432 kite'}, {'probability': 0.0032409753, 'class': 'n02454379 armadillo'}, {'probability': 0.0021484809, 'class': 'n02018795 bustard'}, {'probability': 0.0016972154, 'class': 'n02117135 hyena'}]
../dataset/Alina_420/n01622779/ILSVRC2012_val_00000318.JPEG;0.8693318367004395;n01622779 great_grey_owl;n01622779;[{'probability': 0.86933184, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0007770054, 'class': 'n01608432 kite'}, {'probability': 0.0007099889, 'class': 'n02138441 meerkat'}, {'probability': 0.0005051562, 'class': 'n04044716 radio_telescope'}, {'probability': 0.00048117808, 'class': 'n02484975 guenon'}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000225.JPEG;0.7585065960884094;n01629819 European_fire_salamander;n01629819;[{'probability': 0.7585066, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.023156386, 'class': 'n01630670 common_newt'}, {'probability': 0.023149155, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0018116332, 'class': 'n01644900 tailed_frog'}, {'probability': 0.0014723812, 'class': 'n01631663 eft'}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000890.JPEG;0.8230708241462708;n01629819 European_fire_salamander;n01629819;[{'probability': 0.8230708, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.022169843, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.011304651, 'class': 'n01630670 common_newt'}, {'probability': 0.0010369478, 'class': 'n01631663 eft'}, {'probability': 0.00074794824, 'class': 'n02116738 African_hunting_dog'}]
../dataset/Alina_420/n01630670/ILSVRC2012_val_00000498.JPEG;0.8084132075309753;n01630670 common_newt;n01630670;[{'probability': 0.8084132, 'class': 'n01630670 common_newt'}, {'probability': 0.027885731, 'class': 'n01631663 eft'}, {'probability': 0.0018486795, 'class': 'n01632777 axolotl'}, {'probability': 0.0010524412, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.0010136669, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000312.JPEG;0.6060073971748352;n01491361 tiger_shark;n02514041;[{'probability': 0.6060074, 'class': 'n01491361 tiger_shark'}, {'probability': 0.050438214, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0383311, 'class': 'n01494475 hammerhead'}, {'probability': 0.02004423, 'class': 'n02514041 barracouta'}, {'probability': 0.012205166, 'class': 'n02640242 sturgeon'}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000775.JPEG;0.7681453227996826;n02514041 barracouta;n02514041;[{'probability': 0.7681453, 'class': 'n02514041 barracouta'}, {'probability': 0.0035976607, 'class': 'n01440764 tench'}, {'probability': 0.0014227924, 'class': 'n03956157 planetarium'}, {'probability': 0.000977697, 'class': 'n03924679 photocopier'}, {'probability': 0.00083332526, 'class': 'n02011460 bittern'}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000066.JPEG;0.7091271281242371;n02526121 eel;n02526121;[{'probability': 0.7091271, 'class': 'n02526121 eel'}, {'probability': 0.0049081985, 'class': 'n01914609 sea_anemone'}, {'probability': 0.0046937577, 'class': 'n01751748 sea_snake'}, {'probability': 0.0036545803, 'class': 'n01496331 electric_ray'}, {'probability': 0.0026940082, 'class': 'n01917289 brain_coral'}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000316.JPEG;0.7881394028663635;n02526121 eel;n02526121;[{'probability': 0.7881394, 'class': 'n02526121 eel'}, {'probability': 0.008840436, 'class': 'n02655020 puffer'}, {'probability': 0.007756111, 'class': 'n01751748 sea_snake'}, {'probability': 0.0069602784, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.003155708, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000933.JPEG;0.7488514184951782;n01751748 sea_snake;n02526121;[{'probability': 0.7488514, 'class': 'n01751748 sea_snake'}, {'probability': 0.10380756, 'class': 'n01737021 water_snake'}, {'probability': 0.015427396, 'class': 'n01917289 brain_coral'}, {'probability': 0.012149356, 'class': 'n09256479 coral_reef'}, {'probability': 0.008357459, 'class': 'n02526121 eel'}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000124.JPEG;0.8226287961006165;n02655020 puffer;n02606052;[{'probability': 0.8226288, 'class': 'n02655020 puffer'}, {'probability': 0.008445481, 'class': 'n01950731 sea_slug'}, {'probability': 0.003414444, 'class': 'n01496331 electric_ray'}, {'probability': 0.0024089767, 'class': 'n02606052 rock_beauty'}, {'probability': 0.0018728675, 'class': 'n01924916 flatworm'}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000996.JPEG;0.7527807950973511;n02606052 rock_beauty;n02606052;[{'probability': 0.7527808, 'class': 'n02606052 rock_beauty'}, {'probability': 0.045472454, 'class': 'n01917289 brain_coral'}, {'probability': 0.03390589, 'class': 'n09256479 coral_reef'}, {'probability': 0.0016440746, 'class': 'n01751748 sea_snake'}, {'probability': 0.0015494988, 'class': 'n02655020 puffer'}]
../dataset/Alina_420/n02640242/ILSVRC2012_val_00000050.JPEG;0.27316969633102417;n02640242 sturgeon;n02640242;[{'probability': 0.2731697, 'class': 'n02640242 sturgeon'}, {'probability': 0.2102888, 'class': 'n02641379 gar'}, {'probability': 0.17275167, 'class': 'n02514041 barracouta'}, {'probability': 0.06038804, 'class': 'n02536864 coho'}, {'probability': 0.018082073, 'class': 'n02927161 butcher_shop'}]
../dataset/Alina_420/n02643566/ILSVRC2012_val_00000196.JPEG;0.7987110614776611;n02643566 lionfish;n02643566;[{'probability': 0.79871106, 'class': 'n02643566 lionfish'}, {'probability': 0.0075152623, 'class': 'n09256479 coral_reef'}, {'probability': 0.0015546448, 'class': 'n01914609 sea_anemone'}, {'probability': 0.0010189171, 'class': 'n12985857 coral_fungus'}, {'probability': 0.00094026106, 'class': 'n03146219 cuirass'}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000699.JPEG;0.8383196592330933;n02643566 lionfish;n02655020;[{'probability': 0.83831966, 'class': 'n02643566 lionfish'}, {'probability': 0.0018346154, 'class': 'n09256479 coral_reef'}, {'probability': 0.0017621252, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0009915888, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00087773363, 'class': 'n01950731 sea_slug'}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000918.JPEG;0.5290616154670715;n02655020 puffer;n02655020;[{'probability': 0.5290616, 'class': 'n02655020 puffer'}, {'probability': 0.09349609, 'class': 'n04251144 snorkel'}, {'probability': 0.012072584, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.010810291, 'class': 'n01910747 jellyfish'}, {'probability': 0.008110958, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000038.JPEG;0.799608588218689;n02666196 abacus;n02666196;[{'probability': 0.7996086, 'class': 'n02666196 abacus'}, {'probability': 0.0019765047, 'class': 'n04525305 vending_machine'}, {'probability': 0.0014491451, 'class': 'n04372370 switch'}, {'probability': 0.0011314221, 'class': 'n02877765 bottlecap'}, {'probability': 0.0010419855, 'class': 'n03255030 dumbbell'}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000417.JPEG;0.8812661170959473;n02666196 abacus;n02666196;[{'probability': 0.8812661, 'class': 'n02666196 abacus'}, {'probability': 0.0018470983, 'class': 'n02910353 buckle'}, {'probability': 0.0005725821, 'class': 'n04238763 slide_rule'}, {'probability': 0.0005330869, 'class': 'n03085013 computer_keyboard'}, {'probability': 0.00051886047, 'class': 'n03110669 cornet'}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000499.JPEG;0.8627387285232544;n02666196 abacus;n02666196;[{'probability': 0.8627387, 'class': 'n02666196 abacus'}, {'probability': 0.0005783126, 'class': 'n03134739 croquet_ball'}, {'probability': 0.00055555266, 'class': 'n03942813 ping-pong_ball'}, {'probability': 0.00051436754, 'class': 'n03255030 dumbbell'}, {'probability': 0.000483806, 'class': 'n04238763 slide_rule'}]
../dataset/Alina_420/n02669723/ILSVRC2012_val_00000851.JPEG;0.8091563582420349;n02669723 academic_gown;n02669723;[{'probability': 0.80915636, 'class': 'n02669723 academic_gown'}, {'probability': 0.029488925, 'class': 'n03787032 mortarboard'}, {'probability': 0.009318316, 'class': 'n04532106 vestment'}, {'probability': 0.0038311176, 'class': 'n04599235 wool'}, {'probability': 0.0033796662, 'class': 'n04462240 toyshop'}]
../dataset/Alina_420/n02672831/ILSVRC2012_val_00000204.JPEG;0.7589365243911743;n04296562 stage;n02672831;[{'probability': 0.7589365, 'class': 'n04296562 stage'}, {'probability': 0.08062055, 'class': 'n02672831 accordion'}, {'probability': 0.021465367, 'class': 'n03110669 cornet'}, {'probability': 0.010154679, 'class': 'n03179701 desk'}, {'probability': 0.0075616296, 'class': 'n04141076 sax'}]
../dataset/Alina_420/n02687172/ILSVRC2012_val_00000289.JPEG;0.8120570182800293;n02687172 aircraft_carrier;n02687172;[{'probability': 0.812057, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.03197111, 'class': 'n04552348 warplane'}, {'probability': 0.0043279934, 'class': 'n03773504 missile'}, {'probability': 0.0037207317, 'class': 'n04008634 projectile'}, {'probability': 0.0020300911, 'class': 'n04389033 tank'}]
../dataset/Alina_420/n02690373/ILSVRC2012_val_00000631.JPEG;0.8734874129295349;n02690373 airliner;n02690373;[{'probability': 0.8734874, 'class': 'n02690373 airliner'}, {'probability': 0.009210981, 'class': 'n04592741 wing'}, {'probability': 0.0032981467, 'class': 'n04552348 warplane'}, {'probability': 0.0023300783, 'class': 'n02692877 airship'}, {'probability': 0.0014502445, 'class': 'n04266014 space_shuttle'}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000932.JPEG;0.7118270993232727;n02699494 altar;n02699494;[{'probability': 0.7118271, 'class': 'n02699494 altar'}, {'probability': 0.025758378, 'class': 'n04429376 throne'}, {'probability': 0.007933579, 'class': 'n04532106 vestment'}, {'probability': 0.00789803, 'class': 'n04523525 vault'}, {'probability': 0.005017752, 'class': 'n03781244 monastery'}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000961.JPEG;0.72932368516922;n02699494 altar;n02699494;[{'probability': 0.7293237, 'class': 'n02699494 altar'}, {'probability': 0.011099476, 'class': 'n04523525 vault'}, {'probability': 0.008178974, 'class': 'n04532106 vestment'}, {'probability': 0.00627687, 'class': 'n04429376 throne'}, {'probability': 0.005543631, 'class': 'n03781244 monastery'}]
../dataset/Alina_420/n02704792/ILSVRC2012_val_00000998.JPEG;0.7338584065437317;n04389033 tank;n02704792;[{'probability': 0.7338584, 'class': 'n04389033 tank'}, {'probability': 0.063355766, 'class': 'n02704792 amphibian'}, {'probability': 0.038479675, 'class': 'n03478589 half_track'}, {'probability': 0.0049923332, 'class': 'n02749479 assault_rifle'}, {'probability': 0.0044599245, 'class': 'n03763968 military_uniform'}]
../dataset/Alina_420/n02730930/ILSVRC2012_val_00000771.JPEG;0.8023664951324463;n02730930 apron;n02730930;[{'probability': 0.8023665, 'class': 'n02730930 apron'}, {'probability': 0.0020822433, 'class': 'n02860847 bobsled'}, {'probability': 0.0016021845, 'class': 'n02834397 bib'}, {'probability': 0.0015023102, 'class': 'n02892767 brassiere'}, {'probability': 0.001364652, 'class': 'n03782006 monitor'}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000422.JPEG;0.27121952176094055;n02909870 bucket;n02747177;[{'probability': 0.27121952, 'class': 'n02909870 bucket'}, {'probability': 0.23657429, 'class': 'n04367480 swab'}, {'probability': 0.07578138, 'class': 'n02747177 ashcan'}, {'probability': 0.022905262, 'class': 'n03482405 hamper'}, {'probability': 0.022669636, 'class': 'n02795169 barrel'}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000979.JPEG;0.8726995587348938;n02747177 ashcan;n02747177;[{'probability': 0.87269956, 'class': 'n02747177 ashcan'}, {'probability': 0.0047640917, 'class': 'n02909870 bucket'}, {'probability': 0.004236968, 'class': 'n03127925 crate'}, {'probability': 0.0040087574, 'class': 'n02971356 carton'}, {'probability': 0.00367899, 'class': 'n03417042 garbage_truck'}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000268.JPEG;0.345209002494812;n04090263 rifle;n02749479;[{'probability': 0.345209, 'class': 'n04090263 rifle'}, {'probability': 0.32807365, 'class': 'n02749479 assault_rifle'}, {'probability': 0.03935947, 'class': 'n03763968 military_uniform'}, {'probability': 0.010910964, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0061904485, 'class': 'n04389033 tank'}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000790.JPEG;0.5202441215515137;n02749479 assault_rifle;n02749479;[{'probability': 0.5202441, 'class': 'n02749479 assault_rifle'}, {'probability': 0.2760113, 'class': 'n04090263 rifle'}, {'probability': 0.02228433, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.014056373, 'class': 'n03763968 military_uniform'}, {'probability': 0.009484551, 'class': 'n02879718 bow'}]
../dataset/Alina_420/n02769748/ILSVRC2012_val_00000459.JPEG;0.49900248646736145;n02769748 backpack;n02769748;[{'probability': 0.4990025, 'class': 'n02769748 backpack'}, {'probability': 0.08402189, 'class': 'n03709823 mailbag'}, {'probability': 0.040342644, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.023902224, 'class': 'n02804414 bassinet'}, {'probability': 0.016238453, 'class': 'n03188531 diaper'}]
../dataset/Alina_420/n02776631/ILSVRC2012_val_00000008.JPEG;0.18884140253067017;n02776631 bakery;n02776631;[{'probability': 0.1888414, 'class': 'n02776631 bakery'}, {'probability': 0.08458625, 'class': 'n07684084 French_loaf'}, {'probability': 0.07722166, 'class': 'n02808304 bath_towel'}, {'probability': 0.05578898, 'class': 'n04409515 tennis_ball'}, {'probability': 0.034395773, 'class': 'n07614500 ice_cream'}]
