image;probability;guess_class;real_class;other_predictions
dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.5719923973083496;n01443537 goldfish, Carassius auratus;n01443537;[{'probability': 0.5719923973083496, 'class': 'n01443537 goldfish, Carassius auratus'}, {'probability': 0.19650335609912872, 'class': 'n01440764 tench, Tinca tinca'}, {'probability': 0.08876676112413406, 'class': 'n02641379 gar, garfish, garpike, billfish, Lepisosteus osseus'}, {'probability': 0.06433122605085373, 'class': 'n02640242 sturgeon'}, {'probability': 0.01708715781569481, 'class': 'n02514041 barracouta, snoek'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.8030290603637695;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.8030290603637695, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.057850081473588943, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.05214977636933327, 'class': 'n02704792 amphibian, amphibious vehicle'}, {'probability': 0.028002925217151642, 'class': 'n02071294 killer whale, killer, orca, grampus, sea wolf, Orcinus orca'}, {'probability': 0.010250602848827839, 'class': 'n02894605 breakwater, groin, groyne, mole, bulwark, seawall, jetty'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.9804211854934692;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.9804211854934692, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.01850258558988571, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.0008078914252109826, 'class': 'n02640242 sturgeon'}, {'probability': 0.0001377603184664622, 'class': 'n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch'}, {'probability': 6.418687553377822e-05, 'class': 'n01494475 hammerhead, hammerhead shark'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.9008183479309082;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.9008183479309082, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.09794824570417404, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.0010944383684545755, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 8.676387369632721e-05, 'class': 'n02640242 sturgeon'}, {'probability': 1.8195874872617424e-05, 'class': 'n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.364886611700058;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.364886611700058, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.29359474778175354, 'class': 'n02074367 dugong, Dugong dugon'}, {'probability': 0.0914803072810173, 'class': 'n02077923 sea lion'}, {'probability': 0.07783322781324387, 'class': 'n02398521 hippopotamus, hippo, river horse, Hippopotamus amphibius'}, {'probability': 0.033705662935972214, 'class': 'n02640242 sturgeon'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.728395402431488;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.728395402431488, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.13119065761566162, 'class': 'n01665541 leatherback turtle, leatherback, leathery turtle, Dermochelys coriacea'}, {'probability': 0.06886512786149979, 'class': 'n02066245 grey whale, gray whale, devilfish, Eschrichtius gibbosus, Eschrichtius robustus'}, {'probability': 0.012662183493375778, 'class': 'n02640242 sturgeon'}, {'probability': 0.009186896495521069, 'class': 'n01494475 hammerhead, hammerhead shark'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.8193685412406921;n01491361 tiger shark, Galeocerdo cuvieri;n01491361;[{'probability': 0.8193685412406921, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.09237546473741531, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.08605004847049713, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.0009084163466468453, 'class': 'n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch'}, {'probability': 0.0005763567169196904, 'class': 'n02640242 sturgeon'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.21865777671337128;n01498041 stingray;n01491361;[{'probability': 0.21865777671337128, 'class': 'n01498041 stingray'}, {'probability': 0.20940001308918, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.1089530885219574, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.05412670597434044, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.053967177867889404, 'class': 'n02077923 sea lion'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.7881135940551758;n01491361 tiger shark, Galeocerdo cuvieri;n01491361;[{'probability': 0.7881135940551758, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.191081240773201, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.009719002060592175, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.008530011400580406, 'class': 'n02640242 sturgeon'}, {'probability': 0.0008802038501016796, 'class': 'n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.7015916109085083;n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch;n01494475;[{'probability': 0.7015916109085083, 'class': 'n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch'}, {'probability': 0.07764285057783127, 'class': 'n02640242 sturgeon'}, {'probability': 0.06736437976360321, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.046946410089731216, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.016376696527004242, 'class': 'n02514041 barracouta, snoek'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9854719042778015;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.9854719042778015, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.01257618423551321, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.0016413554549217224, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 5.227879955782555e-05, 'class': 'n02640242 sturgeon'}, {'probability': 3.6515353713184595e-05, 'class': 'n02641379 gar, garfish, garpike, billfish, Lepisosteus osseus'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.8372775912284851;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.8372775912284851, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.11984386295080185, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.020878178998827934, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.0031565423123538494, 'class': 'n10565667 scuba diver'}, {'probability': 0.0028783997986465693, 'class': 'n02640242 sturgeon'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.767636239528656;n04606251 wreck;n01494475;[{'probability': 0.767636239528656, 'class': 'n04606251 wreck'}, {'probability': 0.03432690352201462, 'class': 'n01498041 stingray'}, {'probability': 0.02288801781833172, 'class': 'n02077923 sea lion'}, {'probability': 0.01640486530959606, 'class': 'n01873310 platypus, duckbill, duckbilled platypus, duck-billed platypus, Ornithorhynchus anatinus'}, {'probability': 0.014823063276708126, 'class': 'n01494475 hammerhead, hammerhead shark'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.9598058462142944;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.9598058462142944, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.021818168461322784, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.013107659295201302, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.0004070209397468716, 'class': 'n04592741 wing'}, {'probability': 0.0003326467121951282, 'class': 'n04286575 spotlight, spot'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9961062073707581;n01496331 electric ray, crampfish, numbfish, torpedo;n01496331;[{'probability': 0.9961062073707581, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.0038733279798179865, 'class': 'n01498041 stingray'}, {'probability': 1.796323203961947e-06, 'class': 'n02655020 puffer, pufferfish, blowfish, globefish'}, {'probability': 1.6314597814925946e-06, 'class': 'n01917289 brain coral'}, {'probability': 1.2626653642655583e-06, 'class': 'n02640242 sturgeon'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.4760047495365143;n01494475 hammerhead, hammerhead shark;n01496331;[{'probability': 0.4760047495365143, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.3630361258983612, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.06981043517589569, 'class': 'n02317335 starfish, sea star'}, {'probability': 0.03965429589152336, 'class': 'n01498041 stingray'}, {'probability': 0.02915484830737114, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.14629167318344116;n10565667 scuba diver;n01496331;[{'probability': 0.14629167318344116, 'class': 'n10565667 scuba diver'}, {'probability': 0.1430877447128296, 'class': 'n09256479 coral reef'}, {'probability': 0.12333863973617554, 'class': 'n04251144 snorkel'}, {'probability': 0.08702012151479721, 'class': 'n01917289 brain coral'}, {'probability': 0.06105298176407814, 'class': 'n04606251 wreck'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.940510094165802;n01498041 stingray;n01498041;[{'probability': 0.940510094165802, 'class': 'n01498041 stingray'}, {'probability': 0.05943010374903679, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 9.5341265478055e-06, 'class': 'n02655020 puffer, pufferfish, blowfish, globefish'}, {'probability': 6.635807949351147e-06, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 4.9828945520857815e-06, 'class': 'n01494475 hammerhead, hammerhead shark'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.6297544836997986;n01498041 stingray;n01498041;[{'probability': 0.6297544836997986, 'class': 'n01498041 stingray'}, {'probability': 0.37016060948371887, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 4.843317219638266e-05, 'class': 'n04208210 shovel'}, {'probability': 5.5590071497135796e-06, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 4.434906259120908e-06, 'class': 'n01924916 flatworm, platyhelminth'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.9790670275688171;n01498041 stingray;n01498041;[{'probability': 0.9790670275688171, 'class': 'n01498041 stingray'}, {'probability': 0.01908443681895733, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.00023876824707258493, 'class': 'n01664065 loggerhead, loggerhead turtle, Caretta caretta'}, {'probability': 0.00017884671979118139, 'class': 'n02808440 bathtub, bathing tub, bath, tub'}, {'probability': 0.0001722841407172382, 'class': 'n04251144 snorkel'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.721555769443512;n01616318 vulture;n01514668;[{'probability': 0.721555769443512, 'class': 'n01616318 vulture'}, {'probability': 0.07768122851848602, 'class': 'n01582220 magpie'}, {'probability': 0.06847261637449265, 'class': 'n01795545 black grouse'}, {'probability': 0.06268706917762756, 'class': 'n01614925 bald eagle, American eagle, Haliaeetus leucocephalus'}, {'probability': 0.01963707059621811, 'class': 'n02106166 Border collie'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.8845252394676208;n01514668 cock;n01514668;[{'probability': 0.8845252394676208, 'class': 'n01514668 cock'}, {'probability': 0.11513296514749527, 'class': 'n01514859 hen'}, {'probability': 6.332319026114419e-05, 'class': 'n01795545 black grouse'}, {'probability': 5.749964839196764e-05, 'class': 'n01807496 partridge'}, {'probability': 5.497103484231047e-05, 'class': 'n01616318 vulture'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9860737323760986;n01514859 hen;n01514668;[{'probability': 0.9860737323760986, 'class': 'n01514859 hen'}, {'probability': 0.012130682356655598, 'class': 'n01514668 cock'}, {'probability': 0.0002429904998280108, 'class': 'n01855672 goose'}, {'probability': 0.00019139048526994884, 'class': 'n02113799 standard poodle'}, {'probability': 0.00011716649896698073, 'class': 'n10148035 groom, bridegroom'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.9195973873138428;n01514859 hen;n01514859;[{'probability': 0.9195973873138428, 'class': 'n01514859 hen'}, {'probability': 0.0740099623799324, 'class': 'n01514668 cock'}, {'probability': 0.004316932056099176, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.0008589350618422031, 'class': 'n01860187 black swan, Cygnus atratus'}, {'probability': 0.00023674388648942113, 'class': 'n02018207 American coot, marsh hen, mud hen, water hen, Fulica americana'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.8864072561264038;n01514859 hen;n01514859;[{'probability': 0.8864072561264038, 'class': 'n01514859 hen'}, {'probability': 0.022579466924071312, 'class': 'n01514668 cock'}, {'probability': 0.014424684457480907, 'class': 'n02490219 marmoset'}, {'probability': 0.013304161839187145, 'class': 'n01806567 quail'}, {'probability': 0.010523023083806038, 'class': 'n02487347 macaque'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9888567328453064;n01514859 hen;n01514859;[{'probability': 0.9888567328453064, 'class': 'n01514859 hen'}, {'probability': 0.010250534862279892, 'class': 'n01514668 cock'}, {'probability': 0.0003839665441773832, 'class': 'n01807496 partridge'}, {'probability': 0.0003643349919002503, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 9.314979979535565e-05, 'class': 'n01806567 quail'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9988245368003845;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.9988245368003845, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.0008605475886724889, 'class': 'n02018795 bustard'}, {'probability': 9.904420585371554e-05, 'class': 'n02437616 llama'}, {'probability': 9.773499186849222e-05, 'class': 'n02012849 crane'}, {'probability': 3.8215326640056446e-05, 'class': 'n01616318 vulture'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.6612109541893005;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.6612109541893005, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.2793813943862915, 'class': 'n02346627 porcupine, hedgehog'}, {'probability': 0.02446260116994381, 'class': 'n02437616 llama'}, {'probability': 0.009375546127557755, 'class': 'n02363005 beaver'}, {'probability': 0.004885070025920868, 'class': 'n02361337 marmot'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9527137875556946;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.9527137875556946, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.01585640199482441, 'class': 'n02837789 bikini, two-piece'}, {'probability': 0.004038882441818714, 'class': 'n02051845 pelican'}, {'probability': 0.0021677317563444376, 'class': 'n02437616 llama'}, {'probability': 0.0015740810194984078, 'class': 'n04357314 sunscreen, sunblock, sun blocker'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.7556018829345703;n01534433 junco, snowbird;n01530575;[{'probability': 0.7556018829345703, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.09196603298187256, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.06440893560647964, 'class': 'n01592084 chickadee'}, {'probability': 0.042627085000276566, 'class': 'n01580077 jay'}, {'probability': 0.008459603413939476, 'class': 'n01601694 water ouzel, dipper'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9973008036613464;n01530575 brambling, Fringilla montifringilla;n01530575;[{'probability': 0.9973008036613464, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.0016794721595942974, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.00033371109748259187, 'class': 'n02025239 ruddy turnstone, Arenaria interpres'}, {'probability': 0.000130067317513749, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 5.8137313317274675e-05, 'class': 'n01558993 robin, American robin, Turdus migratorius'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.37501242756843567;n02027492 red-backed sandpiper, dunlin, Erolia alpina;n01530575;[{'probability': 0.37501242756843567, 'class': 'n02027492 red-backed sandpiper, dunlin, Erolia alpina'}, {'probability': 0.3287939429283142, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.15200790762901306, 'class': 'n02033041 dowitcher'}, {'probability': 0.0721963495016098, 'class': 'n02025239 ruddy turnstone, Arenaria interpres'}, {'probability': 0.017826514318585396, 'class': 'n01534433 junco, snowbird'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.9850591421127319;n01534433 junco, snowbird;n01530575;[{'probability': 0.9850591421127319, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.010304308496415615, 'class': 'n01592084 chickadee'}, {'probability': 0.0009613307192921638, 'class': 'n01560419 bulbul'}, {'probability': 0.0007890613051131368, 'class': 'n01580077 jay'}, {'probability': 0.0007427971577271819, 'class': 'n01530575 brambling, Fringilla montifringilla'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.969351053237915;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.969351053237915, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.012559535913169384, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.007112310267984867, 'class': 'n01592084 chickadee'}, {'probability': 0.004331957548856735, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.0036428850144147873, 'class': 'n01534433 junco, snowbird'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.4484095871448517;n01592084 chickadee;n01531178;[{'probability': 0.4484095871448517, 'class': 'n01592084 chickadee'}, {'probability': 0.23235490918159485, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.08156268298625946, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.07600528001785278, 'class': 'n01560419 bulbul'}, {'probability': 0.0705859512090683, 'class': 'n01833805 hummingbird'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.8599722385406494;n01534433 junco, snowbird;n01531178;[{'probability': 0.8599722385406494, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.06707227975130081, 'class': 'n01592084 chickadee'}, {'probability': 0.03559054434299469, 'class': 'n01601694 water ouzel, dipper'}, {'probability': 0.011140898801386356, 'class': 'n01560419 bulbul'}, {'probability': 0.004572073929011822, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.21033461391925812;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.21033461391925812, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.17763839662075043, 'class': 'n01592084 chickadee'}, {'probability': 0.11275861412286758, 'class': 'n01582220 magpie'}, {'probability': 0.06378549337387085, 'class': 'n01580077 jay'}, {'probability': 0.04376114159822464, 'class': 'n01560419 bulbul'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.303361177444458;n01534433 junco, snowbird;n01532829;[{'probability': 0.303361177444458, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.0996982753276825, 'class': 'n04553703 washbasin, handbasin, washbowl, lavabo, wash-hand basin'}, {'probability': 0.06847935169935226, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.05769333988428116, 'class': 'n02027492 red-backed sandpiper, dunlin, Erolia alpina'}, {'probability': 0.03934865444898605, 'class': 'n03804744 nail'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9985747337341309;n01532829 house finch, linnet, Carpodacus mexicanus;n01532829;[{'probability': 0.9985747337341309, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.0007252065115608275, 'class': 'n02011460 bittern'}, {'probability': 0.000253242818871513, 'class': 'n01558993 robin, American robin, Turdus migratorius'}, {'probability': 0.00015761586837470531, 'class': 'n01622779 great grey owl, great gray owl, Strix nebulosa'}, {'probability': 7.95933447079733e-05, 'class': 'n01608432 kite'}]
