image;probability;guess_class;real_class;other_predictions
dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;22.407686233520508;n02786058 Band Aid;n01443537;[{'probability': 22.407686233520508, 'class': 'n02786058 Band Aid'}, {'probability': 20.642837524414062, 'class': 'n06596364 comic book'}, {'probability': 20.445634841918945, 'class': 'n03291819 envelope'}, {'probability': 16.594436645507812, 'class': 'n02834397 bib'}, {'probability': 16.559669494628906, 'class': 'n03908714 pencil sharpener'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;21.922719955444336;n02708093 analog clock;n01484850;[{'probability': 21.922719955444336, 'class': 'n02708093 analog clock'}, {'probability': 21.907032012939453, 'class': 'n04507155 umbrella'}, {'probability': 21.048202514648438, 'class': 'n04328186 stopwatch, stop watch'}, {'probability': 19.83579444885254, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 19.780302047729492, 'class': 'n03291819 envelope'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;22.699514389038086;n04507155 umbrella;n01484850;[{'probability': 22.699514389038086, 'class': 'n04507155 umbrella'}, {'probability': 22.108442306518555, 'class': 'n02708093 analog clock'}, {'probability': 22.03797721862793, 'class': 'n03376595 folding chair'}, {'probability': 20.045406341552734, 'class': 'n03944341 pinwheel'}, {'probability': 20.00347328186035, 'class': 'n04116512 rubber eraser, rubber, pencil eraser'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;60.59228515625;n04243546 slot, one-armed bandit;n01484850;[{'probability': 60.59228515625, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 58.935123443603516, 'class': 'n03908714 pencil sharpener'}, {'probability': 57.211456298828125, 'class': 'n04116512 rubber eraser, rubber, pencil eraser'}, {'probability': 51.44047164916992, 'class': 'n04507155 umbrella'}, {'probability': 49.7918586730957, 'class': 'n04404412 television, television system'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;26.153644561767578;n03065424 coil, spiral, volute, whorl, helix;n01484850;[{'probability': 26.153644561767578, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 22.13670539855957, 'class': 'n03220513 dome'}, {'probability': 21.915632247924805, 'class': 'n02708093 analog clock'}, {'probability': 21.447509765625, 'class': 'n03000134 chainlink fence'}, {'probability': 19.568927764892578, 'class': 'n04523525 vault'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;35.72859191894531;n02791270 barbershop;n01484850;[{'probability': 35.72859191894531, 'class': 'n02791270 barbershop'}, {'probability': 28.722909927368164, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 27.06787109375, 'class': 'n04590129 window shade'}, {'probability': 26.635454177856445, 'class': 'n03000134 chainlink fence'}, {'probability': 26.403514862060547, 'class': 'n03944341 pinwheel'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;23.969566345214844;n02708093 analog clock;n01491361;[{'probability': 23.969566345214844, 'class': 'n02708093 analog clock'}, {'probability': 23.94596290588379, 'class': 'n04507155 umbrella'}, {'probability': 18.900815963745117, 'class': 'n03220513 dome'}, {'probability': 17.14471435546875, 'class': 'n04328186 stopwatch, stop watch'}, {'probability': 17.095975875854492, 'class': 'n04548280 wall clock'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;43.106544494628906;n04507155 umbrella;n01491361;[{'probability': 43.106544494628906, 'class': 'n04507155 umbrella'}, {'probability': 41.54664993286133, 'class': 'n02708093 analog clock'}, {'probability': 41.18190002441406, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 40.35111618041992, 'class': 'n04548280 wall clock'}, {'probability': 40.30840301513672, 'class': 'n03944341 pinwheel'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;24.78083038330078;n02708093 analog clock;n01491361;[{'probability': 24.78083038330078, 'class': 'n02708093 analog clock'}, {'probability': 19.408794403076172, 'class': 'n04328186 stopwatch, stop watch'}, {'probability': 17.3131046295166, 'class': 'n03376595 folding chair'}, {'probability': 16.726207733154297, 'class': 'n04548280 wall clock'}, {'probability': 16.01886558532715, 'class': 'n04485082 tripod'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;29.171266555786133;n03065424 coil, spiral, volute, whorl, helix;n01494475;[{'probability': 29.171266555786133, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 26.604473114013672, 'class': 'n03291819 envelope'}, {'probability': 26.571311950683594, 'class': 'n03000134 chainlink fence'}, {'probability': 26.510583877563477, 'class': 'n02791270 barbershop'}, {'probability': 25.226215362548828, 'class': 'n03944341 pinwheel'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;15.520198822021484;n02708093 analog clock;n01494475;[{'probability': 15.520198822021484, 'class': 'n02708093 analog clock'}, {'probability': 13.416936874389648, 'class': 'n03028079 church, church building'}, {'probability': 13.402786254882812, 'class': 'n04286575 spotlight, spot'}, {'probability': 12.822662353515625, 'class': 'n03000134 chainlink fence'}, {'probability': 11.12525749206543, 'class': 'n03196217 digital clock'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;17.883285522460938;n02708093 analog clock;n01494475;[{'probability': 17.883285522460938, 'class': 'n02708093 analog clock'}, {'probability': 12.899940490722656, 'class': 'n04523525 vault'}, {'probability': 12.835369110107422, 'class': 'n02825657 bell cote, bell cot'}, {'probability': 12.601497650146484, 'class': 'n04507155 umbrella'}, {'probability': 12.431817054748535, 'class': 'n04328186 stopwatch, stop watch'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;25.82221794128418;n02708093 analog clock;n01494475;[{'probability': 25.82221794128418, 'class': 'n02708093 analog clock'}, {'probability': 22.262113571166992, 'class': 'n04507155 umbrella'}, {'probability': 21.723682403564453, 'class': 'n04328186 stopwatch, stop watch'}, {'probability': 21.173105239868164, 'class': 'n04485082 tripod'}, {'probability': 21.01839828491211, 'class': 'n04404412 television, television system'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;12.054766654968262;n04553703 washbasin, handbasin, washbowl, lavabo, wash-hand basin;n01494475;[{'probability': 12.054766654968262, 'class': 'n04553703 washbasin, handbasin, washbowl, lavabo, wash-hand basin'}, {'probability': 11.236408233642578, 'class': 'n04041544 radio, wireless'}, {'probability': 10.814993858337402, 'class': 'n04286575 spotlight, spot'}, {'probability': 10.436112403869629, 'class': 'n03355925 flagpole, flagstaff'}, {'probability': 10.427974700927734, 'class': 'n04591713 wine bottle'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;15.28238296508789;n06359193 web site, website, internet site, site;n01496331;[{'probability': 15.28238296508789, 'class': 'n06359193 web site, website, internet site, site'}, {'probability': 10.852496147155762, 'class': 'n03291819 envelope'}, {'probability': 10.575077056884766, 'class': 'n03710637 maillot'}, {'probability': 10.570253372192383, 'class': 'n03944341 pinwheel'}, {'probability': 9.99748706817627, 'class': 'n04476259 tray'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;25.168054580688477;n03908618 pencil box, pencil case;n01496331;[{'probability': 25.168054580688477, 'class': 'n03908618 pencil box, pencil case'}, {'probability': 23.8463077545166, 'class': 'n04507155 umbrella'}, {'probability': 21.2806453704834, 'class': 'n02786058 Band Aid'}, {'probability': 20.428550720214844, 'class': 'n02708093 analog clock'}, {'probability': 20.133541107177734, 'class': 'n02769748 backpack, back pack, knapsack, packsack, rucksack, haversack'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;17.472248077392578;n04589890 window screen;n01496331;[{'probability': 17.472248077392578, 'class': 'n04589890 window screen'}, {'probability': 17.060361862182617, 'class': 'n02834397 bib'}, {'probability': 15.148591041564941, 'class': 'n03530642 honeycomb'}, {'probability': 14.846983909606934, 'class': 'n04507155 umbrella'}, {'probability': 14.8452787399292, 'class': 'n04204238 shopping basket'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;54.16613006591797;n04507155 umbrella;n01498041;[{'probability': 54.16613006591797, 'class': 'n04507155 umbrella'}, {'probability': 53.13922882080078, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 52.496070861816406, 'class': 'n04404412 television, television system'}, {'probability': 45.39146423339844, 'class': 'n02708093 analog clock'}, {'probability': 45.23902130126953, 'class': 'n04485082 tripod'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;37.7491455078125;n03376595 folding chair;n01498041;[{'probability': 37.7491455078125, 'class': 'n03376595 folding chair'}, {'probability': 34.09408950805664, 'class': 'n04507155 umbrella'}, {'probability': 32.738006591796875, 'class': 'n03710721 maillot, tank suit'}, {'probability': 32.44833755493164, 'class': 'n02786058 Band Aid'}, {'probability': 31.964128494262695, 'class': 'n03908714 pencil sharpener'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;13.63015079498291;n03291819 envelope;n01498041;[{'probability': 13.63015079498291, 'class': 'n03291819 envelope'}, {'probability': 12.103143692016602, 'class': 'n04590129 window shade'}, {'probability': 11.462416648864746, 'class': 'n06596364 comic book'}, {'probability': 10.59152603149414, 'class': 'n06359193 web site, website, internet site, site'}, {'probability': 10.493123054504395, 'class': 'n04435653 tile roof'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;17.24201202392578;n03291819 envelope;n01514668;[{'probability': 17.24201202392578, 'class': 'n03291819 envelope'}, {'probability': 15.413493156433105, 'class': 'n03944341 pinwheel'}, {'probability': 15.02484130859375, 'class': 'n02834397 bib'}, {'probability': 14.60904312133789, 'class': 'n03908618 pencil box, pencil case'}, {'probability': 12.635157585144043, 'class': 'n02730930 apron'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;28.250226974487305;n04485082 tripod;n01514668;[{'probability': 28.250226974487305, 'class': 'n04485082 tripod'}, {'probability': 24.8000545501709, 'class': 'n03291819 envelope'}, {'probability': 23.783735275268555, 'class': 'n06359193 web site, website, internet site, site'}, {'probability': 23.413284301757812, 'class': 'n07248320 book jacket, dust cover, dust jacket, dust wrapper'}, {'probability': 23.345775604248047, 'class': 'n06596364 comic book'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;7.3620734214782715;n03355925 flagpole, flagstaff;n01514668;[{'probability': 7.3620734214782715, 'class': 'n03355925 flagpole, flagstaff'}, {'probability': 6.881640434265137, 'class': 'n04286575 spotlight, spot'}, {'probability': 6.4535908699035645, 'class': 'n02841315 binoculars, field glasses, opera glasses'}, {'probability': 6.3859477043151855, 'class': 'n04485082 tripod'}, {'probability': 6.131939888000488, 'class': 'n03930313 picket fence, paling'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;16.726064682006836;n02834397 bib;n01514859;[{'probability': 16.726064682006836, 'class': 'n02834397 bib'}, {'probability': 16.059436798095703, 'class': 'n03291819 envelope'}, {'probability': 15.349464416503906, 'class': 'n04485082 tripod'}, {'probability': 14.65793514251709, 'class': 'n02730930 apron'}, {'probability': 14.422656059265137, 'class': 'n02769748 backpack, back pack, knapsack, packsack, rucksack, haversack'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;17.126121520996094;n02791270 barbershop;n01514859;[{'probability': 17.126121520996094, 'class': 'n02791270 barbershop'}, {'probability': 14.679009437561035, 'class': 'n03355925 flagpole, flagstaff'}, {'probability': 14.599176406860352, 'class': 'n03291819 envelope'}, {'probability': 13.851630210876465, 'class': 'n04590129 window shade'}, {'probability': 13.281026840209961, 'class': 'n03930313 picket fence, paling'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;22.874422073364258;n03637318 lampshade, lamp shade;n01514859;[{'probability': 22.874422073364258, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 21.860206604003906, 'class': "n03590841 jack-o'-lantern"}, {'probability': 18.928930282592773, 'class': 'n06596364 comic book'}, {'probability': 17.597366333007812, 'class': 'n04435653 tile roof'}, {'probability': 16.70613670349121, 'class': 'n03347037 fire screen, fireguard'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;21.18607521057129;n06596364 comic book;n01518878;[{'probability': 21.18607521057129, 'class': 'n06596364 comic book'}, {'probability': 18.878395080566406, 'class': 'n03291819 envelope'}, {'probability': 18.063581466674805, 'class': 'n07565083 menu'}, {'probability': 17.83498191833496, 'class': 'n02786058 Band Aid'}, {'probability': 17.82307243347168, 'class': 'n06359193 web site, website, internet site, site'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;22.020219802856445;n02834397 bib;n01518878;[{'probability': 22.020219802856445, 'class': 'n02834397 bib'}, {'probability': 21.03197479248047, 'class': 'n03291819 envelope'}, {'probability': 19.398292541503906, 'class': 'n04507155 umbrella'}, {'probability': 19.0208797454834, 'class': 'n04435653 tile roof'}, {'probability': 18.292200088500977, 'class': 'n04209239 shower curtain'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;21.754865646362305;n03291819 envelope;n01518878;[{'probability': 21.754865646362305, 'class': 'n03291819 envelope'}, {'probability': 19.857982635498047, 'class': 'n03944341 pinwheel'}, {'probability': 19.128524780273438, 'class': 'n03930313 picket fence, paling'}, {'probability': 18.791467666625977, 'class': 'n03089624 confectionery, confectionary, candy store'}, {'probability': 18.687654495239258, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;41.44929122924805;n04476259 tray;n01530575;[{'probability': 41.44929122924805, 'class': 'n04476259 tray'}, {'probability': 39.80377197265625, 'class': 'n03944341 pinwheel'}, {'probability': 34.752662658691406, 'class': 'n03291819 envelope'}, {'probability': 30.8648738861084, 'class': 'n03775546 mixing bowl'}, {'probability': 30.81522560119629, 'class': 'n03063599 coffee mug'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;24.910993576049805;n03065424 coil, spiral, volute, whorl, helix;n01530575;[{'probability': 24.910993576049805, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 23.61581802368164, 'class': 'n03291819 envelope'}, {'probability': 23.571624755859375, 'class': 'n02791270 barbershop'}, {'probability': 22.192869186401367, 'class': 'n03355925 flagpole, flagstaff'}, {'probability': 21.706384658813477, 'class': 'n03944341 pinwheel'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;14.504374504089355;n02834397 bib;n01530575;[{'probability': 14.504374504089355, 'class': 'n02834397 bib'}, {'probability': 14.246983528137207, 'class': 'n04209239 shower curtain'}, {'probability': 13.985426902770996, 'class': 'n04435653 tile roof'}, {'probability': 13.550854682922363, 'class': 'n04590129 window shade'}, {'probability': 12.015006065368652, 'class': 'n03709823 mailbag, postbag'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;26.441789627075195;n03065424 coil, spiral, volute, whorl, helix;n01530575;[{'probability': 26.441789627075195, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 23.37953758239746, 'class': 'n03944341 pinwheel'}, {'probability': 23.05965805053711, 'class': 'n03291819 envelope'}, {'probability': 22.76564598083496, 'class': 'n03000134 chainlink fence'}, {'probability': 22.144956588745117, 'class': 'n02788148 bannister, banister, balustrade, balusters, handrail'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;21.805063247680664;n04243546 slot, one-armed bandit;n01531178;[{'probability': 21.805063247680664, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 19.530305862426758, 'class': 'n02708093 analog clock'}, {'probability': 18.152000427246094, 'class': 'n04328186 stopwatch, stop watch'}, {'probability': 17.649574279785156, 'class': 'n03944341 pinwheel'}, {'probability': 17.095842361450195, 'class': 'n03908714 pencil sharpener'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;28.51747703552246;n03908618 pencil box, pencil case;n01531178;[{'probability': 28.51747703552246, 'class': 'n03908618 pencil box, pencil case'}, {'probability': 27.459211349487305, 'class': 'n04116512 rubber eraser, rubber, pencil eraser'}, {'probability': 23.82880210876465, 'class': 'n03908714 pencil sharpener'}, {'probability': 23.73331069946289, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 23.412500381469727, 'class': 'n04476259 tray'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;28.36970329284668;n06359193 web site, website, internet site, site;n01531178;[{'probability': 28.36970329284668, 'class': 'n06359193 web site, website, internet site, site'}, {'probability': 24.115089416503906, 'class': 'n03291819 envelope'}, {'probability': 19.966567993164062, 'class': 'n03729826 matchstick'}, {'probability': 19.797367095947266, 'class': 'n11879895 rapeseed'}, {'probability': 18.359590530395508, 'class': 'n04485082 tripod'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;35.20854949951172;n04243546 slot, one-armed bandit;n01531178;[{'probability': 35.20854949951172, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 33.26972198486328, 'class': 'n03291819 envelope'}, {'probability': 29.672090530395508, 'class': 'n03908618 pencil box, pencil case'}, {'probability': 29.250642776489258, 'class': 'n04116512 rubber eraser, rubber, pencil eraser'}, {'probability': 28.88386344909668, 'class': 'n03938244 pillow'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;21.83944320678711;n03028079 church, church building;n01532829;[{'probability': 21.83944320678711, 'class': 'n03028079 church, church building'}, {'probability': 18.848403930664062, 'class': 'n04286575 spotlight, spot'}, {'probability': 17.989458084106445, 'class': 'n02980441 castle'}, {'probability': 17.672218322753906, 'class': 'n04590129 window shade'}, {'probability': 17.449146270751953, 'class': 'n03788195 mosque'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;15.35821533203125;n04243546 slot, one-armed bandit;n01532829;[{'probability': 15.35821533203125, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 15.10096549987793, 'class': 'n06596364 comic book'}, {'probability': 12.868422508239746, 'class': 'n04146614 school bus'}, {'probability': 12.150569915771484, 'class': 'n06359193 web site, website, internet site, site'}, {'probability': 12.109380722045898, 'class': 'n02279972 monarch, monarch butterfly, milkweed butterfly, Danaus plexippus'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;34.630096435546875;n04116512 rubber eraser, rubber, pencil eraser;n01532829;[{'probability': 34.630096435546875, 'class': 'n04116512 rubber eraser, rubber, pencil eraser'}, {'probability': 31.651748657226562, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 30.941762924194336, 'class': 'n04476259 tray'}, {'probability': 29.00953483581543, 'class': 'n03938244 pillow'}, {'probability': 28.80814552307129, 'class': 'n03908714 pencil sharpener'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;20.208614349365234;n04476259 tray;n01534433;[{'probability': 20.208614349365234, 'class': 'n04476259 tray'}, {'probability': 20.00376319885254, 'class': 'n03291819 envelope'}, {'probability': 19.232196807861328, 'class': 'n06359193 web site, website, internet site, site'}, {'probability': 17.404094696044922, 'class': 'n03944341 pinwheel'}, {'probability': 15.915422439575195, 'class': 'n07930864 cup'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;21.467275619506836;n03355925 flagpole, flagstaff;n01534433;[{'probability': 21.467275619506836, 'class': 'n03355925 flagpole, flagstaff'}, {'probability': 18.704343795776367, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 17.77036476135254, 'class': 'n03944341 pinwheel'}, {'probability': 17.57069206237793, 'class': 'n03976657 pole'}, {'probability': 15.067647933959961, 'class': 'n04507155 umbrella'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;18.04876708984375;n03291819 envelope;n01534433;[{'probability': 18.04876708984375, 'class': 'n03291819 envelope'}, {'probability': 16.055931091308594, 'class': 'n02708093 analog clock'}, {'probability': 14.634308815002441, 'class': 'n06359193 web site, website, internet site, site'}, {'probability': 14.436673164367676, 'class': 'n03220513 dome'}, {'probability': 14.415771484375, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;13.993096351623535;n03355925 flagpole, flagstaff;n01534433;[{'probability': 13.993096351623535, 'class': 'n03355925 flagpole, flagstaff'}, {'probability': 13.447734832763672, 'class': 'n03291819 envelope'}, {'probability': 12.001433372497559, 'class': 'n03944341 pinwheel'}, {'probability': 11.825211524963379, 'class': 'n02791270 barbershop'}, {'probability': 10.640046119689941, 'class': 'n04485082 tripod'}]
dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;32.57600784301758;n02788148 bannister, banister, balustrade, balusters, handrail;n01537544;[{'probability': 32.57600784301758, 'class': 'n02788148 bannister, banister, balustrade, balusters, handrail'}, {'probability': 30.715394973754883, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 28.848159790039062, 'class': 'n03944341 pinwheel'}, {'probability': 26.59723663330078, 'class': 'n03291819 envelope'}, {'probability': 25.507244110107422, 'class': 'n02708093 analog clock'}]
dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;24.472240447998047;n03944341 pinwheel;n01537544;[{'probability': 24.472240447998047, 'class': 'n03944341 pinwheel'}, {'probability': 24.147220611572266, 'class': 'n03291819 envelope'}, {'probability': 18.491636276245117, 'class': 'n06359193 web site, website, internet site, site'}, {'probability': 16.976490020751953, 'class': 'n02834397 bib'}, {'probability': 16.666906356811523, 'class': 'n04476259 tray'}]
dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;19.09014892578125;n03291819 envelope;n01537544;[{'probability': 19.09014892578125, 'class': 'n03291819 envelope'}, {'probability': 17.761831283569336, 'class': 'n03000134 chainlink fence'}, {'probability': 16.013275146484375, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 14.479537963867188, 'class': 'n03532672 hook, claw'}, {'probability': 13.988207817077637, 'class': 'n02788148 bannister, banister, balustrade, balusters, handrail'}]
dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;10.107588768005371;n02834397 bib;n01537544;[{'probability': 10.107588768005371, 'class': 'n02834397 bib'}, {'probability': 9.640079498291016, 'class': 'n02730930 apron'}, {'probability': 9.17901611328125, 'class': 'n02769748 backpack, back pack, knapsack, packsack, rucksack, haversack'}, {'probability': 8.382713317871094, 'class': 'n04041544 radio, wireless'}, {'probability': 8.316238403320312, 'class': 'n03709823 mailbag, postbag'}]
