image;probability;guess_class;real_class;other_predictions
dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;34.17758560180664;n04404412 television, television system;n01443537;[{'probability': 34.17758560180664, 'class': 'n04404412 television, television system'}, {'probability': 27.829526901245117, 'class': 'n02701002 ambulance'}, {'probability': 26.90019989013672, 'class': 'n04152593 screen, CRT screen'}, {'probability': 26.76332664489746, 'class': 'n02708093 analog clock'}, {'probability': 21.769025802612305, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;44.90830993652344;n04404412 television, television system;n01484850;[{'probability': 44.90830993652344, 'class': 'n04404412 television, television system'}, {'probability': 43.14453887939453, 'class': 'n04152593 screen, CRT screen'}, {'probability': 39.55155563354492, 'class': 'n02708093 analog clock'}, {'probability': 34.44992446899414, 'class': 'n03642806 laptop, laptop computer'}, {'probability': 31.99905776977539, 'class': 'n02992529 cellular telephone, cellular phone, cellphone, cell, mobile phone'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;48.55997085571289;n02708093 analog clock;n01484850;[{'probability': 48.55997085571289, 'class': 'n02708093 analog clock'}, {'probability': 45.362159729003906, 'class': 'n04404412 television, television system'}, {'probability': 40.829307556152344, 'class': 'n04228054 ski'}, {'probability': 39.80278778076172, 'class': 'n04152593 screen, CRT screen'}, {'probability': 36.77079391479492, 'class': 'n03942813 ping-pong ball'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;45.01407241821289;n03498962 hatchet;n01484850;[{'probability': 45.01407241821289, 'class': 'n03498962 hatchet'}, {'probability': 43.69379425048828, 'class': 'n04153751 screw'}, {'probability': 35.326416015625, 'class': "n03970156 plunger, plumber's helper"}, {'probability': 33.60685348510742, 'class': 'n03481172 hammer'}, {'probability': 31.95927619934082, 'class': 'n04370456 sweatshirt'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;55.991207122802734;n02708093 analog clock;n01484850;[{'probability': 55.991207122802734, 'class': 'n02708093 analog clock'}, {'probability': 52.403038024902344, 'class': 'n04404412 television, television system'}, {'probability': 51.93129348754883, 'class': 'n04152593 screen, CRT screen'}, {'probability': 40.50211715698242, 'class': 'n03196217 digital clock'}, {'probability': 39.41328048706055, 'class': 'n04243546 slot, one-armed bandit'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;63.063514709472656;n04404412 television, television system;n01484850;[{'probability': 63.063514709472656, 'class': 'n04404412 television, television system'}, {'probability': 55.11579513549805, 'class': 'n02708093 analog clock'}, {'probability': 52.908905029296875, 'class': 'n04152593 screen, CRT screen'}, {'probability': 39.831424713134766, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}, {'probability': 39.58555221557617, 'class': 'n06794110 street sign'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;30.40101432800293;n02708093 analog clock;n01491361;[{'probability': 30.40101432800293, 'class': 'n02708093 analog clock'}, {'probability': 27.88067626953125, 'class': 'n02992529 cellular telephone, cellular phone, cellphone, cell, mobile phone'}, {'probability': 26.789398193359375, 'class': 'n04328186 stopwatch, stop watch'}, {'probability': 26.35797691345215, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}, {'probability': 26.099382400512695, 'class': 'n04404412 television, television system'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;44.804073333740234;n02708093 analog clock;n01491361;[{'probability': 44.804073333740234, 'class': 'n02708093 analog clock'}, {'probability': 36.89111328125, 'class': 'n04328186 stopwatch, stop watch'}, {'probability': 31.647871017456055, 'class': 'n04152593 screen, CRT screen'}, {'probability': 31.597814559936523, 'class': 'n03595614 jersey, T-shirt, tee shirt'}, {'probability': 31.442628860473633, 'class': 'n04548280 wall clock'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;43.64468765258789;n02708093 analog clock;n01491361;[{'probability': 43.64468765258789, 'class': 'n02708093 analog clock'}, {'probability': 32.61568832397461, 'class': 'n04152593 screen, CRT screen'}, {'probability': 32.43204879760742, 'class': 'n03196217 digital clock'}, {'probability': 29.987560272216797, 'class': 'n03197337 digital watch'}, {'probability': 28.311267852783203, 'class': 'n04404412 television, television system'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;62.93632507324219;n04404412 television, television system;n01494475;[{'probability': 62.93632507324219, 'class': 'n04404412 television, television system'}, {'probability': 58.018951416015625, 'class': 'n04152593 screen, CRT screen'}, {'probability': 57.30854797363281, 'class': 'n02708093 analog clock'}, {'probability': 49.583953857421875, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 40.90810775756836, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;22.32349395751953;n02708093 analog clock;n01494475;[{'probability': 22.32349395751953, 'class': 'n02708093 analog clock'}, {'probability': 20.1445369720459, 'class': 'n04152593 screen, CRT screen'}, {'probability': 18.907114028930664, 'class': 'n04328186 stopwatch, stop watch'}, {'probability': 18.67604637145996, 'class': 'n04404412 television, television system'}, {'probability': 18.36407470703125, 'class': 'n03196217 digital clock'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;43.360111236572266;n02708093 analog clock;n01494475;[{'probability': 43.360111236572266, 'class': 'n02708093 analog clock'}, {'probability': 34.40849685668945, 'class': 'n04152593 screen, CRT screen'}, {'probability': 31.732816696166992, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 31.53120231628418, 'class': 'n03196217 digital clock'}, {'probability': 30.28109359741211, 'class': 'n04404412 television, television system'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;36.8218879699707;n02708093 analog clock;n01494475;[{'probability': 36.8218879699707, 'class': 'n02708093 analog clock'}, {'probability': 27.893430709838867, 'class': 'n04152593 screen, CRT screen'}, {'probability': 25.888574600219727, 'class': 'n03196217 digital clock'}, {'probability': 25.131677627563477, 'class': 'n04548280 wall clock'}, {'probability': 24.059541702270508, 'class': 'n03197337 digital watch'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;32.89918518066406;n04404412 television, television system;n01494475;[{'probability': 32.89918518066406, 'class': 'n04404412 television, television system'}, {'probability': 30.68832778930664, 'class': 'n04152593 screen, CRT screen'}, {'probability': 27.795515060424805, 'class': 'n02708093 analog clock'}, {'probability': 23.243099212646484, 'class': 'n02992529 cellular telephone, cellular phone, cellphone, cell, mobile phone'}, {'probability': 22.559921264648438, 'class': 'n04548280 wall clock'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;20.42498207092285;n04404412 television, television system;n01496331;[{'probability': 20.42498207092285, 'class': 'n04404412 television, television system'}, {'probability': 18.3693904876709, 'class': 'n04152593 screen, CRT screen'}, {'probability': 17.99370002746582, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 16.389137268066406, 'class': "n03970156 plunger, plumber's helper"}, {'probability': 15.847140312194824, 'class': 'n04579432 whistle'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;36.576236724853516;n04404412 television, television system;n01496331;[{'probability': 36.576236724853516, 'class': 'n04404412 television, television system'}, {'probability': 36.02996063232422, 'class': 'n04152593 screen, CRT screen'}, {'probability': 35.17720413208008, 'class': 'n02708093 analog clock'}, {'probability': 29.244504928588867, 'class': 'n02701002 ambulance'}, {'probability': 28.519866943359375, 'class': 'n02992529 cellular telephone, cellular phone, cellphone, cell, mobile phone'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;41.13545227050781;n04118776 rule, ruler;n01496331;[{'probability': 41.13545227050781, 'class': 'n04118776 rule, ruler'}, {'probability': 36.98215103149414, 'class': 'n04153751 screw'}, {'probability': 35.03640365600586, 'class': 'n02708093 analog clock'}, {'probability': 30.03961753845215, 'class': 'n03908618 pencil box, pencil case'}, {'probability': 29.9547119140625, 'class': 'n03733131 maypole'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;35.18314743041992;n02708093 analog clock;n01498041;[{'probability': 35.18314743041992, 'class': 'n02708093 analog clock'}, {'probability': 31.088783264160156, 'class': 'n04152593 screen, CRT screen'}, {'probability': 30.514724731445312, 'class': 'n03642806 laptop, laptop computer'}, {'probability': 27.199661254882812, 'class': 'n03498962 hatchet'}, {'probability': 25.697654724121094, 'class': 'n04404412 television, television system'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;32.11201095581055;n02708093 analog clock;n01498041;[{'probability': 32.11201095581055, 'class': 'n02708093 analog clock'}, {'probability': 27.013046264648438, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 26.537466049194336, 'class': 'n03498962 hatchet'}, {'probability': 25.713598251342773, 'class': 'n02701002 ambulance'}, {'probability': 24.29966926574707, 'class': 'n04152593 screen, CRT screen'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;44.219974517822266;n04404412 television, television system;n01498041;[{'probability': 44.219974517822266, 'class': 'n04404412 television, television system'}, {'probability': 38.101802825927734, 'class': 'n04152593 screen, CRT screen'}, {'probability': 34.33393096923828, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 29.53568458557129, 'class': 'n03529860 home theater, home theatre'}, {'probability': 26.703632354736328, 'class': 'n03782006 monitor'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;30.824514389038086;n04116512 rubber eraser, rubber, pencil eraser;n01514668;[{'probability': 30.824514389038086, 'class': 'n04116512 rubber eraser, rubber, pencil eraser'}, {'probability': 26.00406837463379, 'class': 'n04146614 school bus'}, {'probability': 24.568775177001953, 'class': 'n03733131 maypole'}, {'probability': 24.488792419433594, 'class': 'n03908714 pencil sharpener'}, {'probability': 23.868263244628906, 'class': 'n03291819 envelope'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;72.15007781982422;n04404412 television, television system;n01514668;[{'probability': 72.15007781982422, 'class': 'n04404412 television, television system'}, {'probability': 61.30588912963867, 'class': 'n04152593 screen, CRT screen'}, {'probability': 53.89777755737305, 'class': 'n02708093 analog clock'}, {'probability': 45.61282730102539, 'class': 'n03782006 monitor'}, {'probability': 44.097469329833984, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;38.508872985839844;n04152593 screen, CRT screen;n01514668;[{'probability': 38.508872985839844, 'class': 'n04152593 screen, CRT screen'}, {'probability': 36.832862854003906, 'class': 'n04404412 television, television system'}, {'probability': 35.812522888183594, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 33.08768844604492, 'class': 'n02708093 analog clock'}, {'probability': 30.359731674194336, 'class': 'n02992529 cellular telephone, cellular phone, cellphone, cell, mobile phone'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;32.48474884033203;n04404412 television, television system;n01514859;[{'probability': 32.48474884033203, 'class': 'n04404412 television, television system'}, {'probability': 31.96033477783203, 'class': 'n04152593 screen, CRT screen'}, {'probability': 28.407527923583984, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 27.128582000732422, 'class': 'n02708093 analog clock'}, {'probability': 23.19244956970215, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;51.933135986328125;n04152593 screen, CRT screen;n01514859;[{'probability': 51.933135986328125, 'class': 'n04152593 screen, CRT screen'}, {'probability': 51.00343704223633, 'class': 'n04404412 television, television system'}, {'probability': 43.82538604736328, 'class': 'n02708093 analog clock'}, {'probability': 40.34019470214844, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}, {'probability': 39.97581481933594, 'class': 'n03857828 oscilloscope, scope, cathode-ray oscilloscope, CRO'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;30.40502166748047;n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;n01514859;[{'probability': 30.40502166748047, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 25.79606056213379, 'class': 'n03706229 magnetic compass'}, {'probability': 24.746124267578125, 'class': 'n06596364 comic book'}, {'probability': 24.579317092895508, 'class': 'n03843555 oil filter'}, {'probability': 24.358701705932617, 'class': 'n02786058 Band Aid'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;36.26835632324219;n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;n01518878;[{'probability': 36.26835632324219, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 26.99909019470215, 'class': 'n04404412 television, television system'}, {'probability': 23.8353328704834, 'class': 'n04152593 screen, CRT screen'}, {'probability': 20.364259719848633, 'class': 'n02606052 rock beauty, Holocanthus tricolor'}, {'probability': 19.884538650512695, 'class': 'n02978881 cassette'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;43.101104736328125;n02708093 analog clock;n01518878;[{'probability': 43.101104736328125, 'class': 'n02708093 analog clock'}, {'probability': 41.25788879394531, 'class': 'n04152593 screen, CRT screen'}, {'probability': 38.53414535522461, 'class': 'n04404412 television, television system'}, {'probability': 32.12181854248047, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 31.824628829956055, 'class': 'n03196217 digital clock'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;50.08692932128906;n04404412 television, television system;n01518878;[{'probability': 50.08692932128906, 'class': 'n04404412 television, television system'}, {'probability': 46.165008544921875, 'class': 'n04152593 screen, CRT screen'}, {'probability': 43.5455207824707, 'class': 'n02708093 analog clock'}, {'probability': 35.02271270751953, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}, {'probability': 34.70121765136719, 'class': 'n04228054 ski'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;31.29727554321289;n03970156 plunger, plumber's helper;n01530575;[{'probability': 31.29727554321289, 'class': "n03970156 plunger, plumber's helper"}, {'probability': 30.325441360473633, 'class': 'n04485082 tripod'}, {'probability': 28.07440757751465, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}, {'probability': 26.967506408691406, 'class': 'n04579432 whistle'}, {'probability': 26.464244842529297, 'class': 'n04355933 sunglass'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;30.597583770751953;n02708093 analog clock;n01530575;[{'probability': 30.597583770751953, 'class': 'n02708093 analog clock'}, {'probability': 27.1189022064209, 'class': 'n04152593 screen, CRT screen'}, {'probability': 26.581640243530273, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}, {'probability': 25.910348892211914, 'class': 'n03196217 digital clock'}, {'probability': 23.361509323120117, 'class': 'n04404412 television, television system'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;57.410667419433594;n04404412 television, television system;n01530575;[{'probability': 57.410667419433594, 'class': 'n04404412 television, television system'}, {'probability': 54.2799186706543, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 51.32847213745117, 'class': 'n04152593 screen, CRT screen'}, {'probability': 40.76985168457031, 'class': 'n03761084 microwave, microwave oven'}, {'probability': 38.67011642456055, 'class': 'n03529860 home theater, home theatre'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;44.04001235961914;n04404412 television, television system;n01530575;[{'probability': 44.04001235961914, 'class': 'n04404412 television, television system'}, {'probability': 34.049293518066406, 'class': 'n04152593 screen, CRT screen'}, {'probability': 32.87253189086914, 'class': 'n02708093 analog clock'}, {'probability': 26.682655334472656, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 26.610740661621094, 'class': 'n02992529 cellular telephone, cellular phone, cellphone, cell, mobile phone'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;60.19843292236328;n02708093 analog clock;n01531178;[{'probability': 60.19843292236328, 'class': 'n02708093 analog clock'}, {'probability': 42.006649017333984, 'class': 'n03977966 police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria'}, {'probability': 38.889984130859375, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 37.69332504272461, 'class': 'n03196217 digital clock'}, {'probability': 36.80348587036133, 'class': "n03970156 plunger, plumber's helper"}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;35.56118392944336;n03977966 police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria;n01531178;[{'probability': 35.56118392944336, 'class': 'n03977966 police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria'}, {'probability': 31.37252426147461, 'class': "n03970156 plunger, plumber's helper"}, {'probability': 27.76714515686035, 'class': 'n02708093 analog clock'}, {'probability': 27.086559295654297, 'class': 'n02701002 ambulance'}, {'probability': 26.14786148071289, 'class': 'n03976467 Polaroid camera, Polaroid Land camera'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;48.15409469604492;n02708093 analog clock;n01531178;[{'probability': 48.15409469604492, 'class': 'n02708093 analog clock'}, {'probability': 39.59517288208008, 'class': 'n03976467 Polaroid camera, Polaroid Land camera'}, {'probability': 39.23674774169922, 'class': 'n04404412 television, television system'}, {'probability': 38.53313064575195, 'class': 'n04485082 tripod'}, {'probability': 35.79411697387695, 'class': 'n04152593 screen, CRT screen'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;55.912452697753906;n03970156 plunger, plumber's helper;n01531178;[{'probability': 55.912452697753906, 'class': "n03970156 plunger, plumber's helper"}, {'probability': 53.227378845214844, 'class': 'n02708093 analog clock'}, {'probability': 48.30892562866211, 'class': 'n03908714 pencil sharpener'}, {'probability': 47.92490768432617, 'class': 'n03977966 police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria'}, {'probability': 46.80015182495117, 'class': 'n03976467 Polaroid camera, Polaroid Land camera'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;31.028453826904297;n02708093 analog clock;n01532829;[{'probability': 31.028453826904297, 'class': 'n02708093 analog clock'}, {'probability': 23.34199333190918, 'class': 'n03196217 digital clock'}, {'probability': 21.034748077392578, 'class': 'n04485082 tripod'}, {'probability': 20.992773056030273, 'class': 'n03197337 digital watch'}, {'probability': 20.092336654663086, 'class': 'n03857828 oscilloscope, scope, cathode-ray oscilloscope, CRO'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;35.928558349609375;n04019541 puck, hockey puck;n01532829;[{'probability': 35.928558349609375, 'class': 'n04019541 puck, hockey puck'}, {'probability': 34.95412063598633, 'class': 'n02708093 analog clock'}, {'probability': 32.76860046386719, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 32.125789642333984, 'class': "n03970156 plunger, plumber's helper"}, {'probability': 29.191619873046875, 'class': 'n02879718 bow'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;51.958946228027344;n02701002 ambulance;n01532829;[{'probability': 51.958946228027344, 'class': 'n02701002 ambulance'}, {'probability': 51.395084381103516, 'class': 'n03977966 police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria'}, {'probability': 40.634765625, 'class': "n03970156 plunger, plumber's helper"}, {'probability': 40.27538299560547, 'class': 'n03769881 minibus'}, {'probability': 40.25764846801758, 'class': 'n02708093 analog clock'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;31.169864654541016;n04404412 television, television system;n01534433;[{'probability': 31.169864654541016, 'class': 'n04404412 television, television system'}, {'probability': 30.3739013671875, 'class': 'n04152593 screen, CRT screen'}, {'probability': 28.54001235961914, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 24.265600204467773, 'class': 'n02708093 analog clock'}, {'probability': 21.239913940429688, 'class': 'n03529860 home theater, home theatre'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;30.584932327270508;n04404412 television, television system;n01534433;[{'probability': 30.584932327270508, 'class': 'n04404412 television, television system'}, {'probability': 30.036745071411133, 'class': 'n02708093 analog clock'}, {'probability': 27.324317932128906, 'class': 'n03691459 loudspeaker, speaker, speaker unit, loudspeaker system, speaker system'}, {'probability': 26.74574851989746, 'class': 'n04152593 screen, CRT screen'}, {'probability': 25.990095138549805, 'class': 'n03196217 digital clock'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;43.11156463623047;n04404412 television, television system;n01534433;[{'probability': 43.11156463623047, 'class': 'n04404412 television, television system'}, {'probability': 42.665287017822266, 'class': 'n02708093 analog clock'}, {'probability': 38.64823532104492, 'class': 'n04152593 screen, CRT screen'}, {'probability': 36.33399963378906, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}, {'probability': 36.068641662597656, 'class': 'n03196217 digital clock'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;34.67323303222656;n02708093 analog clock;n01534433;[{'probability': 34.67323303222656, 'class': 'n02708093 analog clock'}, {'probability': 31.322175979614258, 'class': 'n02783161 ballpoint, ballpoint pen, ballpen, Biro'}, {'probability': 30.847314834594727, 'class': 'n04152593 screen, CRT screen'}, {'probability': 29.96552085876465, 'class': 'n04328186 stopwatch, stop watch'}, {'probability': 29.76626968383789, 'class': 'n04404412 television, television system'}]
dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;47.76955795288086;n02708093 analog clock;n01537544;[{'probability': 47.76955795288086, 'class': 'n02708093 analog clock'}, {'probability': 33.550880432128906, 'class': 'n04485082 tripod'}, {'probability': 33.18986511230469, 'class': 'n04243546 slot, one-armed bandit'}, {'probability': 30.997709274291992, 'class': 'n02497673 Madagascar cat, ring-tailed lemur, Lemur catta'}, {'probability': 30.493526458740234, 'class': 'n03134739 croquet ball'}]
