image;probability;guess_class;real_class;other_predictions
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.46487608551979065;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.46487608551979065, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.1366393119096756, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.026526352390646935, 'class': 'n07614500 ice cream, icecream'}, {'probability': 0.025614164769649506, 'class': 'n03935335 piggy bank, penny bank'}, {'probability': 0.02255936898291111, 'class': 'n01494475 hammerhead, hammerhead shark'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.6814812421798706;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.6814812421798706, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.08575445413589478, 'class': 'n03958227 plastic bag'}, {'probability': 0.05965647101402283, 'class': 'n03344393 fireboat'}, {'probability': 0.024280071258544922, 'class': 'n02641379 gar, garfish, garpike, billfish, Lepisosteus osseus'}, {'probability': 0.021085336804389954, 'class': 'n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.7003767490386963;n02066245 grey whale, gray whale, devilfish, Eschrichtius gibbosus, Eschrichtius robustus;n01484850;[{'probability': 0.7003767490386963, 'class': 'n02066245 grey whale, gray whale, devilfish, Eschrichtius gibbosus, Eschrichtius robustus'}, {'probability': 0.10375620424747467, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.07081728428602219, 'class': 'n01665541 leatherback turtle, leatherback, leathery turtle, Dermochelys coriacea'}, {'probability': 0.039573948830366135, 'class': 'n02077923 sea lion'}, {'probability': 0.024382125586271286, 'class': 'n01498041 stingray'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.09140338748693466;n03958227 plastic bag;n01491361;[{'probability': 0.09140338748693466, 'class': 'n03958227 plastic bag'}, {'probability': 0.0627489909529686, 'class': 'n09229709 bubble'}, {'probability': 0.05848227068781853, 'class': 'n01498041 stingray'}, {'probability': 0.049457743763923645, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.03634163364768028, 'class': 'n04252077 snowmobile'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.3828515410423279;n01498041 stingray;n01491361;[{'probability': 0.3828515410423279, 'class': 'n01498041 stingray'}, {'probability': 0.23637622594833374, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.1432691067457199, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.08116519451141357, 'class': 'n02074367 dugong, Dugong dugon'}, {'probability': 0.07008738070726395, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.9602565169334412;n01494475 hammerhead, hammerhead shark;n01491361;[{'probability': 0.9602565169334412, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.023597033694386482, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.00880460161715746, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.005330836866050959, 'class': 'n02640242 sturgeon'}, {'probability': 0.0006395384552888572, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.1785358488559723;n01943899 conch;n01494475;[{'probability': 0.1785358488559723, 'class': 'n01943899 conch'}, {'probability': 0.13565991818904877, 'class': 'n09421951 sandbar, sand bar'}, {'probability': 0.08757893741130829, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.05664755031466484, 'class': 'n03710721 maillot, tank suit'}, {'probability': 0.03907177224755287, 'class': 'n02837789 bikini, two-piece'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.943261981010437;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.943261981010437, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.025509687140583992, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.02305426076054573, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.0019420122262090445, 'class': 'n03773504 missile'}, {'probability': 0.0014757252065464854, 'class': 'n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9858332872390747;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.9858332872390747, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.006639293860644102, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.0031615435145795345, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.0017669032095000148, 'class': 'n02640242 sturgeon'}, {'probability': 0.0007982518873177469, 'class': 'n02317335 starfish, sea star'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.1672409027814865;n04252225 snowplow, snowplough;n01494475;[{'probability': 0.1672409027814865, 'class': 'n04252225 snowplow, snowplough'}, {'probability': 0.07969879359006882, 'class': 'n03478589 half track'}, {'probability': 0.06881383061408997, 'class': 'n04389033 tank, army tank, armored combat vehicle, armoured combat vehicle'}, {'probability': 0.047586169093847275, 'class': 'n04606251 wreck'}, {'probability': 0.026552611961960793, 'class': 'n03967562 plow, plough'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.6290407180786133;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.6290407180786133, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.2959449291229248, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.06975490599870682, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.00277967331930995, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.0007241846760734916, 'class': 'n01498041 stingray'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.5765725374221802;n01496331 electric ray, crampfish, numbfish, torpedo;n01496331;[{'probability': 0.5765725374221802, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.14074350893497467, 'class': 'n03483316 hand blower, blow dryer, blow drier, hair dryer, hair drier'}, {'probability': 0.05529368668794632, 'class': 'n04270147 spatula'}, {'probability': 0.031012482941150665, 'class': 'n04542943 waffle iron'}, {'probability': 0.023984801024198532, 'class': 'n03929660 pick, plectrum, plectron'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.7383467555046082;n01491361 tiger shark, Galeocerdo cuvieri;n01496331;[{'probability': 0.7383467555046082, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.08565915375947952, 'class': 'n01498041 stingray'}, {'probability': 0.0680713802576065, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.06102443113923073, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.03705666959285736, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.26602494716644287;n09288635 geyser;n01496331;[{'probability': 0.26602494716644287, 'class': 'n09288635 geyser'}, {'probability': 0.11018484830856323, 'class': 'n09246464 cliff, drop, drop-off'}, {'probability': 0.05574149265885353, 'class': 'n03388043 fountain'}, {'probability': 0.05000310391187668, 'class': 'n04252225 snowplow, snowplough'}, {'probability': 0.048894744366407394, 'class': 'n02894605 breakwater, groin, groyne, mole, bulwark, seawall, jetty'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.8519430756568909;n01498041 stingray;n01498041;[{'probability': 0.8519430756568909, 'class': 'n01498041 stingray'}, {'probability': 0.11273174732923508, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.009486181661486626, 'class': 'n01768244 trilobite'}, {'probability': 0.004024885129183531, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.0015916860429570079, 'class': 'n03887697 paper towel'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.72263103723526;n04208210 shovel;n01498041;[{'probability': 0.72263103723526, 'class': 'n04208210 shovel'}, {'probability': 0.07771141827106476, 'class': 'n01498041 stingray'}, {'probability': 0.04101768136024475, 'class': 'n03967562 plow, plough'}, {'probability': 0.03529715538024902, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.01726703718304634, 'class': 'n02909870 bucket, pail'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.12485494464635849;n02948072 candle, taper, wax light;n01498041;[{'probability': 0.12485494464635849, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 0.11703784018754959, 'class': 'n04209133 shower cap'}, {'probability': 0.08629199862480164, 'class': 'n03958227 plastic bag'}, {'probability': 0.0857805386185646, 'class': 'n07615774 ice lolly, lolly, lollipop, popsicle'}, {'probability': 0.04736510291695595, 'class': 'n09229709 bubble'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.23300142586231232;n09835506 ballplayer, baseball player;n01514668;[{'probability': 0.23300142586231232, 'class': 'n09835506 ballplayer, baseball player'}, {'probability': 0.1619141548871994, 'class': 'n02799071 baseball'}, {'probability': 0.05513465777039528, 'class': 'n03944341 pinwheel'}, {'probability': 0.04698598012328148, 'class': 'n01855672 goose'}, {'probability': 0.044054966419935226, 'class': 'n01608432 kite'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.8267321586608887;n01514668 cock;n01514668;[{'probability': 0.8267321586608887, 'class': 'n01514668 cock'}, {'probability': 0.17296059429645538, 'class': 'n01514859 hen'}, {'probability': 7.204842404462397e-05, 'class': 'n02437616 llama'}, {'probability': 4.13727066188585e-05, 'class': 'n01807496 partridge'}, {'probability': 4.123680628254078e-05, 'class': 'n02085620 Chihuahua'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.2667851746082306;n02098286 West Highland white terrier;n01514668;[{'probability': 0.2667851746082306, 'class': 'n02098286 West Highland white terrier'}, {'probability': 0.22644269466400146, 'class': 'n01514859 hen'}, {'probability': 0.06294434517621994, 'class': 'n01855672 goose'}, {'probability': 0.06215231120586395, 'class': 'n02113624 toy poodle'}, {'probability': 0.037682365626096725, 'class': 'n02113712 miniature poodle'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.9006873369216919;n01514859 hen;n01514859;[{'probability': 0.9006873369216919, 'class': 'n01514859 hen'}, {'probability': 0.057625435292720795, 'class': 'n01514668 cock'}, {'probability': 0.014403597451746464, 'class': 'n02412080 ram, tup'}, {'probability': 0.005214398726820946, 'class': 'n02018795 bustard'}, {'probability': 0.004435074049979448, 'class': 'n02012849 crane'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.8288735151290894;n03404251 fur coat;n01514859;[{'probability': 0.8288735151290894, 'class': 'n03404251 fur coat'}, {'probability': 0.046746861189603806, 'class': 'n04367480 swab, swob, mop'}, {'probability': 0.02514580450952053, 'class': 'n02105505 komondor'}, {'probability': 0.01553334854543209, 'class': 'n04399382 teddy, teddy bear'}, {'probability': 0.013405979610979557, 'class': 'n02104029 kuvasz'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.936569333076477;n01514859 hen;n01514859;[{'probability': 0.936569333076477, 'class': 'n01514859 hen'}, {'probability': 0.029570387676358223, 'class': 'n01796340 ptarmigan'}, {'probability': 0.01831590197980404, 'class': 'n01514668 cock'}, {'probability': 0.004035020247101784, 'class': 'n01807496 partridge'}, {'probability': 0.0033246041275560856, 'class': 'n01806567 quail'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9783938527107239;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.9783938527107239, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.021226178854703903, 'class': 'n02018795 bustard'}, {'probability': 0.00023076796787790954, 'class': 'n02012849 crane'}, {'probability': 5.354972381610423e-05, 'class': 'n01806143 peacock'}, {'probability': 4.778981383424252e-05, 'class': 'n02058221 albatross, mollymawk'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.3135225772857666;n07802026 hay;n01518878;[{'probability': 0.3135225772857666, 'class': 'n07802026 hay'}, {'probability': 0.19724483788013458, 'class': 'n03743016 megalith, megalithic structure'}, {'probability': 0.14687781035900116, 'class': 'n02134084 ice bear, polar bear, Ursus Maritimus, Thalarctos maritimus'}, {'probability': 0.04859654977917671, 'class': 'n02437616 llama'}, {'probability': 0.04431890696287155, 'class': 'n04326547 stone wall'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.32822519540786743;n02837789 bikini, two-piece;n01518878;[{'probability': 0.32822519540786743, 'class': 'n02837789 bikini, two-piece'}, {'probability': 0.3002433478832245, 'class': 'n03710721 maillot, tank suit'}, {'probability': 0.12434935569763184, 'class': 'n03388043 fountain'}, {'probability': 0.05876767262816429, 'class': 'n03710637 maillot'}, {'probability': 0.03772209212183952, 'class': 'n04371430 swimming trunks, bathing trunks'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.5284237861633301;n01530575 brambling, Fringilla montifringilla;n01530575;[{'probability': 0.5284237861633301, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.2429172396659851, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.186038076877594, 'class': 'n01601694 water ouzel, dipper'}, {'probability': 0.027959108352661133, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.006767040118575096, 'class': 'n02027492 red-backed sandpiper, dunlin, Erolia alpina'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.7212749123573303;n01530575 brambling, Fringilla montifringilla;n01530575;[{'probability': 0.7212749123573303, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.2661384642124176, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.0038649903144687414, 'class': 'n01601694 water ouzel, dipper'}, {'probability': 0.0035178118851035833, 'class': 'n01796340 ptarmigan'}, {'probability': 0.001657733228057623, 'class': 'n02025239 ruddy turnstone, Arenaria interpres'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.09185487776994705;n01910747 jellyfish;n01530575;[{'probability': 0.09185487776994705, 'class': 'n01910747 jellyfish'}, {'probability': 0.06663410365581512, 'class': 'n02807133 bathing cap, swimming cap'}, {'probability': 0.05029650032520294, 'class': 'n03958227 plastic bag'}, {'probability': 0.02540869452059269, 'class': 'n03887697 paper towel'}, {'probability': 0.025276370346546173, 'class': 'n09229709 bubble'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.9049439430236816;n01534433 junco, snowbird;n01530575;[{'probability': 0.9049439430236816, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.05642947927117348, 'class': 'n01592084 chickadee'}, {'probability': 0.014616472646594048, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.014530457556247711, 'class': 'n01601694 water ouzel, dipper'}, {'probability': 0.003632195061072707, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.5580365657806396;n03930313 picket fence, paling;n01531178;[{'probability': 0.5580365657806396, 'class': 'n03930313 picket fence, paling'}, {'probability': 0.0731406882405281, 'class': 'n02259212 leafhopper'}, {'probability': 0.050832509994506836, 'class': 'n02226429 grasshopper, hopper'}, {'probability': 0.035871680825948715, 'class': 'n02206856 bee'}, {'probability': 0.020347638055682182, 'class': 'n01531178 goldfinch, Carduelis carduelis'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.41848212480545044;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.41848212480545044, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.1573532670736313, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.1254192292690277, 'class': 'n01833805 hummingbird'}, {'probability': 0.04272492229938507, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.034688107669353485, 'class': 'n01592084 chickadee'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.26352909207344055;n01560419 bulbul;n01531178;[{'probability': 0.26352909207344055, 'class': 'n01560419 bulbul'}, {'probability': 0.2381354719400406, 'class': 'n01580077 jay'}, {'probability': 0.08995193988084793, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.05477778613567352, 'class': 'n01828970 bee eater'}, {'probability': 0.04734906554222107, 'class': 'n01833805 hummingbird'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.6186291575431824;n01796340 ptarmigan;n01531178;[{'probability': 0.6186291575431824, 'class': 'n01796340 ptarmigan'}, {'probability': 0.3406156599521637, 'class': 'n01819313 sulphur-crested cockatoo, Kakatoe galerita, Cacatua galerita'}, {'probability': 0.00691019743680954, 'class': 'n01608432 kite'}, {'probability': 0.003919669426977634, 'class': 'n01795545 black grouse'}, {'probability': 0.0035211602225899696, 'class': 'n03958227 plastic bag'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.1814877837896347;n02815834 beaker;n01532829;[{'probability': 0.1814877837896347, 'class': 'n02815834 beaker'}, {'probability': 0.13630731403827667, 'class': 'n04557648 water bottle'}, {'probability': 0.038137879222631454, 'class': 'n04209239 shower curtain'}, {'probability': 0.0328238345682621, 'class': 'n04376876 syringe'}, {'probability': 0.026427919045090675, 'class': 'n03983396 pop bottle, soda bottle'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.06938513368368149;n01824575 coucal;n01532829;[{'probability': 0.06938513368368149, 'class': 'n01824575 coucal'}, {'probability': 0.05896769091486931, 'class': 'n04589890 window screen'}, {'probability': 0.05714474990963936, 'class': 'n01608432 kite'}, {'probability': 0.05350882187485695, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.03463134914636612, 'class': 'n01616318 vulture'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.33182862401008606;n01532829 house finch, linnet, Carpodacus mexicanus;n01532829;[{'probability': 0.33182862401008606, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.06093599274754524, 'class': 'n01608432 kite'}, {'probability': 0.035143543034791946, 'class': 'n04258138 solar dish, solar collector, solar furnace'}, {'probability': 0.03454987704753876, 'class': 'n01560419 bulbul'}, {'probability': 0.023237194865942, 'class': 'n01622779 great grey owl, great gray owl, Strix nebulosa'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9989769458770752;n01534433 junco, snowbird;n01534433;[{'probability': 0.9989769458770752, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.0008597607957199216, 'class': 'n01601694 water ouzel, dipper'}, {'probability': 0.00010315747204003856, 'class': 'n01560419 bulbul'}, {'probability': 3.381685382919386e-05, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 1.2727555258607026e-05, 'class': 'n01592084 chickadee'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9748714566230774;n01534433 junco, snowbird;n01534433;[{'probability': 0.9748714566230774, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.005980374291539192, 'class': 'n01601694 water ouzel, dipper'}, {'probability': 0.00551320007070899, 'class': 'n01558993 robin, American robin, Turdus migratorius'}, {'probability': 0.005021975841373205, 'class': 'n01592084 chickadee'}, {'probability': 0.004440855700522661, 'class': 'n01530575 brambling, Fringilla montifringilla'}]
