image;probability;guess_class;real_class;other_predictions
dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.7804530262947083;n01443537 goldfish, Carassius auratus;n01443537;[{'probability': 0.7804530262947083, 'class': 'n01443537 goldfish, Carassius auratus'}, {'probability': 0.10025559365749359, 'class': 'n02640242 sturgeon'}, {'probability': 0.03282829001545906, 'class': 'n02514041 barracouta, snoek'}, {'probability': 0.026877127587795258, 'class': 'n01440764 tench, Tinca tinca'}, {'probability': 0.014029824174940586, 'class': 'n02641379 gar, garfish, garpike, billfish, Lepisosteus osseus'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.23217034339904785;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.23217034339904785, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.20056982338428497, 'class': 'n01498041 stingray'}, {'probability': 0.07565128058195114, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.047692377120256424, 'class': 'n09428293 seashore, coast, seacoast, sea-coast'}, {'probability': 0.03595065698027611, 'class': 'n02981792 catamaran'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.6375964283943176;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.6375964283943176, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.17291094362735748, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.07166539132595062, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.0602734237909317, 'class': 'n02640242 sturgeon'}, {'probability': 0.02800222486257553, 'class': 'n02074367 dugong, Dugong dugon'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.6086391806602478;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.6086391806602478, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.3780986964702606, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.0013456346932798624, 'class': 'n02640242 sturgeon'}, {'probability': 0.0012083698529750109, 'class': 'n02869837 bonnet, poke bonnet'}, {'probability': 0.0010855946457013488, 'class': 'n01494475 hammerhead, hammerhead shark'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.969843864440918;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.969843864440918, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.003708051750436425, 'class': 'n02692877 airship, dirigible'}, {'probability': 0.002558502135798335, 'class': 'n02640242 sturgeon'}, {'probability': 0.0019708024337887764, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.0010140063241124153, 'class': 'n02077923 sea lion'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.942946195602417;n02066245 grey whale, gray whale, devilfish, Eschrichtius gibbosus, Eschrichtius robustus;n01484850;[{'probability': 0.942946195602417, 'class': 'n02066245 grey whale, gray whale, devilfish, Eschrichtius gibbosus, Eschrichtius robustus'}, {'probability': 0.04599931091070175, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.002932177623733878, 'class': 'n02077923 sea lion'}, {'probability': 0.0022729814518243074, 'class': 'n01665541 leatherback turtle, leatherback, leathery turtle, Dermochelys coriacea'}, {'probability': 0.002150261541828513, 'class': 'n04347754 submarine, pigboat, sub, U-boat'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.2995886504650116;n01494475 hammerhead, hammerhead shark;n01491361;[{'probability': 0.2995886504650116, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.18682613968849182, 'class': 'n03958227 plastic bag'}, {'probability': 0.18239131569862366, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.18182584643363953, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.075787253677845, 'class': 'n02514041 barracouta, snoek'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.16581569612026215;n01494475 hammerhead, hammerhead shark;n01491361;[{'probability': 0.16581569612026215, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.12418855726718903, 'class': 'n01498041 stingray'}, {'probability': 0.12321659177541733, 'class': 'n01873310 platypus, duckbill, duckbilled platypus, duck-billed platypus, Ornithorhynchus anatinus'}, {'probability': 0.04434680566191673, 'class': 'n02444819 otter'}, {'probability': 0.03583991900086403, 'class': 'n02074367 dugong, Dugong dugon'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.8533193469047546;n01491361 tiger shark, Galeocerdo cuvieri;n01491361;[{'probability': 0.8533193469047546, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.08321935683488846, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.05157744884490967, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.010564183816313744, 'class': 'n02640242 sturgeon'}, {'probability': 0.000509786419570446, 'class': 'n01664065 loggerhead, loggerhead turtle, Caretta caretta'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.7929710149765015;n02640242 sturgeon;n01494475;[{'probability': 0.7929710149765015, 'class': 'n02640242 sturgeon'}, {'probability': 0.011744127608835697, 'class': 'n03891251 park bench'}, {'probability': 0.00998938363045454, 'class': 'n03000684 chain saw, chainsaw'}, {'probability': 0.009620274417102337, 'class': 'n03498962 hatchet'}, {'probability': 0.007043429184705019, 'class': 'n04371774 swing'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.8994728326797485;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.8994728326797485, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.0459979847073555, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.032164670526981354, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.01761860027909279, 'class': 'n02640242 sturgeon'}, {'probability': 0.0016605901764705777, 'class': 'n03773504 missile'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9778602123260498;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.9778602123260498, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.018605627119541168, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.0023732923436909914, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.0008999285637401044, 'class': 'n02640242 sturgeon'}, {'probability': 7.587765867356211e-05, 'class': 'n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.24412481486797333;n04606251 wreck;n01494475;[{'probability': 0.24412481486797333, 'class': 'n04606251 wreck'}, {'probability': 0.19707296788692474, 'class': 'n01667778 terrapin'}, {'probability': 0.16134633123874664, 'class': 'n01873310 platypus, duckbill, duckbilled platypus, duck-billed platypus, Ornithorhynchus anatinus'}, {'probability': 0.09298739582300186, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.048719048500061035, 'class': 'n02640242 sturgeon'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.9585075378417969;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.9585075378417969, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.026700781658291817, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.014746330678462982, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 1.541394885862246e-05, 'class': 'n02692877 airship, dirigible'}, {'probability': 1.1028349945263471e-05, 'class': 'n04592741 wing'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.999352753162384;n01496331 electric ray, crampfish, numbfish, torpedo;n01496331;[{'probability': 0.999352753162384, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.0005482064443640411, 'class': 'n01498041 stingray'}, {'probability': 2.2959804482525215e-05, 'class': 'n03759954 microphone, mike'}, {'probability': 1.3734711501456331e-05, 'class': 'n01917289 brain coral'}, {'probability': 1.0145553460461088e-05, 'class': 'n03483316 hand blower, blow dryer, blow drier, hair dryer, hair drier'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.9108046889305115;n01491361 tiger shark, Galeocerdo cuvieri;n01496331;[{'probability': 0.9108046889305115, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.028506450355052948, 'class': 'n01498041 stingray'}, {'probability': 0.012898304499685764, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.01212140079587698, 'class': 'n01665541 leatherback turtle, leatherback, leathery turtle, Dermochelys coriacea'}, {'probability': 0.010294502601027489, 'class': 'n01494475 hammerhead, hammerhead shark'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.2416028380393982;n02317335 starfish, sea star;n01496331;[{'probability': 0.2416028380393982, 'class': 'n02317335 starfish, sea star'}, {'probability': 0.06757723540067673, 'class': 'n03980874 poncho'}, {'probability': 0.06184132769703865, 'class': 'n01692333 Gila monster, Heloderma suspectum'}, {'probability': 0.05696386471390724, 'class': 'n02321529 sea cucumber, holothurian'}, {'probability': 0.022406086325645447, 'class': 'n09246464 cliff, drop, drop-off'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9723001718521118;n01498041 stingray;n01498041;[{'probability': 0.9723001718521118, 'class': 'n01498041 stingray'}, {'probability': 0.02754160575568676, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 5.045226862421259e-05, 'class': 'n01768244 trilobite'}, {'probability': 2.7904137823497877e-05, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 1.6806863641249947e-05, 'class': 'n07860988 dough'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.6908391714096069;n04208210 shovel;n01498041;[{'probability': 0.6908391714096069, 'class': 'n04208210 shovel'}, {'probability': 0.15263418853282928, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.1432550698518753, 'class': 'n01498041 stingray'}, {'probability': 0.002776920795440674, 'class': 'n03775546 mixing bowl'}, {'probability': 0.001683174865320325, 'class': 'n03633091 ladle'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.5594758987426758;n01498041 stingray;n01498041;[{'probability': 0.5594758987426758, 'class': 'n01498041 stingray'}, {'probability': 0.13278432190418243, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.06462977826595306, 'class': 'n01698640 American alligator, Alligator mississipiensis'}, {'probability': 0.05764007940888405, 'class': 'n04251144 snorkel'}, {'probability': 0.04764946922659874, 'class': 'n01697457 African crocodile, Nile crocodile, Crocodylus niloticus'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.3332931399345398;n01582220 magpie;n01514668;[{'probability': 0.3332931399345398, 'class': 'n01582220 magpie'}, {'probability': 0.12873893976211548, 'class': 'n01833805 hummingbird'}, {'probability': 0.1250125914812088, 'class': 'n01806567 quail'}, {'probability': 0.06884796917438507, 'class': 'n01795545 black grouse'}, {'probability': 0.03817267343401909, 'class': 'n02106166 Border collie'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.57334965467453;n01514668 cock;n01514668;[{'probability': 0.57334965467453, 'class': 'n01514668 cock'}, {'probability': 0.422641396522522, 'class': 'n01514859 hen'}, {'probability': 0.0011694530257955194, 'class': 'n01616318 vulture'}, {'probability': 0.000346417014952749, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 0.0002890279283747077, 'class': 'n02009229 little blue heron, Egretta caerulea'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9159588813781738;n01514859 hen;n01514668;[{'probability': 0.9159588813781738, 'class': 'n01514859 hen'}, {'probability': 0.05654751881957054, 'class': 'n01514668 cock'}, {'probability': 0.0072800470516085625, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0032612551003694534, 'class': 'n01943899 conch'}, {'probability': 0.0026257005520164967, 'class': 'n03450230 gown'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.9830316305160522;n01514859 hen;n01514859;[{'probability': 0.9830316305160522, 'class': 'n01514859 hen'}, {'probability': 0.016362957656383514, 'class': 'n01514668 cock'}, {'probability': 0.00038679869612678885, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 5.282518395688385e-05, 'class': 'n01855672 goose'}, {'probability': 4.0027935028774664e-05, 'class': 'n01795545 black grouse'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.8978661298751831;n03404251 fur coat;n01514859;[{'probability': 0.8978661298751831, 'class': 'n03404251 fur coat'}, {'probability': 0.0626639723777771, 'class': 'n02105505 komondor'}, {'probability': 0.010341552086174488, 'class': 'n02483362 gibbon, Hylobates lar'}, {'probability': 0.004650832619518042, 'class': 'n01622779 great grey owl, great gray owl, Strix nebulosa'}, {'probability': 0.004041842184960842, 'class': 'n02480855 gorilla, Gorilla gorilla'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9665188193321228;n01514859 hen;n01514859;[{'probability': 0.9665188193321228, 'class': 'n01514859 hen'}, {'probability': 0.030980702489614487, 'class': 'n01514668 cock'}, {'probability': 0.0013438627356663346, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 0.000446550315245986, 'class': 'n01807496 partridge'}, {'probability': 0.00026616515242494643, 'class': 'n01806567 quail'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9911729693412781;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.9911729693412781, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.008812387473881245, 'class': 'n02018795 bustard'}, {'probability': 5.162294655747246e-06, 'class': 'n01616318 vulture'}, {'probability': 4.30561840403243e-06, 'class': 'n02013706 limpkin, Aramus pictus'}, {'probability': 3.7697084280807758e-06, 'class': 'n02012849 crane'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.875339150428772;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.875339150428772, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.03600192070007324, 'class': 'n02437616 llama'}, {'probability': 0.021761739626526833, 'class': 'n07802026 hay'}, {'probability': 0.012846127152442932, 'class': 'n02007558 flamingo'}, {'probability': 0.007835280150175095, 'class': 'n03743016 megalith, megalithic structure'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9556559324264526;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.9556559324264526, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.007743433117866516, 'class': 'n04357314 sunscreen, sunblock, sun blocker'}, {'probability': 0.006472195032984018, 'class': 'n02892201 brass, memorial tablet, plaque'}, {'probability': 0.0038209883496165276, 'class': 'n02437616 llama'}, {'probability': 0.003644347656518221, 'class': 'n02837789 bikini, two-piece'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.515251874923706;n01534433 junco, snowbird;n01530575;[{'probability': 0.515251874923706, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.33556807041168213, 'class': 'n01580077 jay'}, {'probability': 0.10587674379348755, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.009817510843276978, 'class': 'n02025239 ruddy turnstone, Arenaria interpres'}, {'probability': 0.006249000784009695, 'class': 'n01560419 bulbul'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9284668564796448;n01530575 brambling, Fringilla montifringilla;n01530575;[{'probability': 0.9284668564796448, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.0455210916697979, 'class': 'n02025239 ruddy turnstone, Arenaria interpres'}, {'probability': 0.008358229883015156, 'class': 'n01796340 ptarmigan'}, {'probability': 0.004800144117325544, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.00434337742626667, 'class': 'n01582220 magpie'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.5532940626144409;n01530575 brambling, Fringilla montifringilla;n01530575;[{'probability': 0.5532940626144409, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.26943087577819824, 'class': 'n02025239 ruddy turnstone, Arenaria interpres'}, {'probability': 0.03494859114289284, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 0.031213851645588875, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.01753622107207775, 'class': 'n01685808 whiptail, whiptail lizard'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.8862186670303345;n01534433 junco, snowbird;n01530575;[{'probability': 0.8862186670303345, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.05103689432144165, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.03400380164384842, 'class': 'n01592084 chickadee'}, {'probability': 0.01454942487180233, 'class': 'n01601694 water ouzel, dipper'}, {'probability': 0.007194236386567354, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.5520912408828735;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.5520912408828735, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.3415103852748871, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.06512831896543503, 'class': 'n01592084 chickadee'}, {'probability': 0.025314874947071075, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.012020144611597061, 'class': 'n01530575 brambling, Fringilla montifringilla'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.8040857911109924;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.8040857911109924, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.12934066355228424, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.034717608243227005, 'class': 'n01592084 chickadee'}, {'probability': 0.0059828138910233974, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.0050238948315382, 'class': 'n01833805 hummingbird'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.799808919429779;n01534433 junco, snowbird;n01531178;[{'probability': 0.799808919429779, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.05241981893777847, 'class': 'n01608432 kite'}, {'probability': 0.04010888561606407, 'class': 'n01558993 robin, American robin, Turdus migratorius'}, {'probability': 0.03006068617105484, 'class': 'n01592084 chickadee'}, {'probability': 0.023942846804857254, 'class': 'n01560419 bulbul'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.4337450861930847;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.4337450861930847, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.23521757125854492, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.15857678651809692, 'class': 'n01592084 chickadee'}, {'probability': 0.03536994010210037, 'class': 'n01582220 magpie'}, {'probability': 0.025244401767849922, 'class': 'n01560419 bulbul'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.1802198886871338;n03930313 picket fence, paling;n01532829;[{'probability': 0.1802198886871338, 'class': 'n03930313 picket fence, paling'}, {'probability': 0.13682910799980164, 'class': 'n03876231 paintbrush'}, {'probability': 0.12626318633556366, 'class': 'n04557648 water bottle'}, {'probability': 0.12230030447244644, 'class': 'n03983396 pop bottle, soda bottle'}, {'probability': 0.0517909862101078, 'class': 'n04131690 saltshaker, salt shaker'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.7726556658744812;n01532829 house finch, linnet, Carpodacus mexicanus;n01532829;[{'probability': 0.7726556658744812, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.11797281354665756, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 0.043138857930898666, 'class': 'n01622779 great grey owl, great gray owl, Strix nebulosa'}, {'probability': 0.038762908428907394, 'class': 'n01807496 partridge'}, {'probability': 0.013443403877317905, 'class': 'n01806567 quail'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9733008146286011;n01532829 house finch, linnet, Carpodacus mexicanus;n01532829;[{'probability': 0.9733008146286011, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.00877541396766901, 'class': 'n01560419 bulbul'}, {'probability': 0.0035419983323663473, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.0023467198479920626, 'class': 'n01592084 chickadee'}, {'probability': 0.0019584852270781994, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}]
