image;probability;guess_class;real_class;other_predictions
../dataset/Alina_420/n01534433/ILSVRC2012_val_00000247.JPEG;0.9158152770996094;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9158152770996094}, {'class': 'n03584829 iron', 'probability': 0.000694558396935463}, {'class': 'n03041632 cleaver', 'probability': 0.0006558973342180252}, {'class': 'n01601694 water_ouzel', 'probability': 0.0006120738014578819}, {'class': 'n02018207 American_coot', 'probability': 0.0005842652171850204}]
../dataset/Alina_420/n01534433/ILSVRC2012_val_00000713.JPEG;0.8804409790039063;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.8804409790039063}, {'class': 'n03041632 cleaver', 'probability': 0.001847362220287323}, {'class': 'n02018207 American_coot', 'probability': 0.001103442832827568}, {'class': 'n01560419 bulbul', 'probability': 0.0008735030144453048}, {'class': 'n02125311 cougar', 'probability': 0.0008698868006467819}]
../dataset/Alina_420/n01537544/ILSVRC2012_val_00000414.JPEG;0.8482034301757813;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.8482034301757813}, {'class': 'n01532829 house_finch', 'probability': 0.0008055968582630158}, {'class': 'n04584207 wig', 'probability': 0.0006639423966407776}, {'class': 'n01843065 jacamar', 'probability': 0.0006618072092533111}, {'class': 'n01531178 goldfinch', 'probability': 0.0006542005389928818}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000198.JPEG;0.6785707092285156;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.6785707092285156}, {'class': 'n01824575 coucal', 'probability': 0.11414263725280761}, {'class': 'n01833805 hummingbird', 'probability': 0.02033707618713379}, {'class': 'n01608432 kite', 'probability': 0.0035588806867599488}, {'class': 'n01843065 jacamar', 'probability': 0.0030814057588577273}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000217.JPEG;0.9530301666259766;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9530301666259766}, {'class': 'n03447721 gong', 'probability': 0.002011304795742035}, {'class': 'n03017168 chime', 'probability': 0.00135269895195961}, {'class': 'n02123597 Siamese_cat', 'probability': 0.0007655281573534012}, {'class': 'n01580077 jay', 'probability': 0.0005006344988942146}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000439.JPEG;0.9063504791259765;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9063504791259765}, {'class': 'n01592084 chickadee', 'probability': 0.0020764818787574768}, {'class': 'n01580077 jay', 'probability': 0.0012908504903316497}, {'class': 'n02096177 cairn', 'probability': 0.001188204288482666}, {'class': 'n01558993 robin', 'probability': 0.001101442128419876}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000638.JPEG;0.9449047088623047;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9449047088623047}, {'class': 'n03447721 gong', 'probability': 0.0009051024168729782}, {'class': 'n03017168 chime', 'probability': 0.0005268726870417595}, {'class': 'n02096177 cairn', 'probability': 0.00039969947189092634}, {'class': 'n01843065 jacamar', 'probability': 0.0003066718950867653}]
../dataset/Alina_420/n01580077/ILSVRC2012_val_00000880.JPEG;0.8991128540039063;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.8991128540039063}, {'class': 'n01537544 indigo_bunting', 'probability': 0.01776429295539856}, {'class': 'n01824575 coucal', 'probability': 0.010548287630081176}, {'class': 'n01582220 magpie', 'probability': 0.005035337805747986}, {'class': 'n01530575 brambling', 'probability': 0.00398878812789917}]
../dataset/Alina_420/n01582220/ILSVRC2012_val_00000476.JPEG;0.2041553497314453;n01601694 water_ouzel;n01582220;[{'class': 'n01601694 water_ouzel', 'probability': 0.2041553497314453}, {'class': 'n01582220 magpie', 'probability': 0.15521806716918946}, {'class': 'n02037110 oystercatcher', 'probability': 0.0531758975982666}, {'class': 'n02017213 European_gallinule', 'probability': 0.016807820796966553}, {'class': 'n02002724 black_stork', 'probability': 0.016157457828521727}]
../dataset/Alina_420/n01582220/ILSVRC2012_val_00000963.JPEG;0.9292608642578125;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9292608642578125}, {'class': 'n02071294 killer_whale', 'probability': 0.0008067392557859421}, {'class': 'n02783161 ballpoint', 'probability': 0.0006254103779792786}, {'class': 'n02012849 crane', 'probability': 0.0005700990557670593}, {'class': 'n02445715 skunk', 'probability': 0.0005192771926522255}]
../dataset/Alina_420/n01592084/ILSVRC2012_val_00000837.JPEG;0.9530804443359375;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9530804443359375}, {'class': 'n07860988 dough', 'probability': 0.00028664473444223404}, {'class': 'n09421951 sandbar', 'probability': 0.00027797507122159006}, {'class': 'n03786901 mortar', 'probability': 0.00024488789960741997}, {'class': 'n01534433 junco', 'probability': 0.00023938555270433426}]
../dataset/Alina_420/n01601694/ILSVRC2012_val_00000962.JPEG;0.9700471496582032;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9700471496582032}, {'class': 'n01582220 magpie', 'probability': 0.00045741770416498186}, {'class': 'n01807496 partridge', 'probability': 0.00029622891917824746}, {'class': 'n01795545 black_grouse', 'probability': 0.00022210868075489998}, {'class': 'n02099849 Chesapeake_Bay_retriever', 'probability': 0.00022014997899532317}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000073.JPEG;0.9439805603027344;n01819313 sulphur-crested_cockatoo;n01608432;[{'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.9439805603027344}, {'class': 'n01608432 kite', 'probability': 0.027077186107635497}, {'class': 'n02006656 spoonbill', 'probability': 0.008073199391365051}, {'class': 'n02009912 American_egret', 'probability': 0.0027677750587463378}, {'class': 'n01796340 ptarmigan', 'probability': 0.0012411199510097503}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000328.JPEG;0.9722728729248047;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9722728729248047}, {'class': 'n01514859 hen', 'probability': 0.002911079823970795}, {'class': 'n01806567 quail', 'probability': 0.0016918770968914032}, {'class': 'n01614925 bald_eagle', 'probability': 0.0015719546377658843}, {'class': 'n01616318 vulture', 'probability': 0.0009758064150810242}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000739.JPEG;0.9876593780517579;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9876593780517579}, {'class': 'n01795545 black_grouse', 'probability': 0.001669091284275055}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0011722689121961593}, {'class': 'n01806567 quail', 'probability': 0.0010904216021299362}, {'class': 'n01796340 ptarmigan', 'probability': 0.000709148645401001}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000888.JPEG;0.9123830413818359;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9123830413818359}, {'class': 'n01616318 vulture', 'probability': 0.014320908784866334}, {'class': 'n01824575 coucal', 'probability': 0.0037390223145484926}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0022644904255867005}, {'class': 'n02011460 bittern', 'probability': 0.0018516713380813598}]
../dataset/Alina_420/n01614925/ILSVRC2012_val_00000128.JPEG;0.41040184020996096;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.41040184020996096}, {'class': 'n01614925 bald_eagle', 'probability': 0.06644333362579345}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.038582541942596436}, {'class': 'n01616318 vulture', 'probability': 0.02688265323638916}, {'class': 'n01622779 great_grey_owl', 'probability': 0.02129938840866089}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000018.JPEG;0.5679050064086915;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.5679050064086915}, {'class': 'n01616318 vulture', 'probability': 0.18586484909057618}, {'class': 'n01614925 bald_eagle', 'probability': 0.029366810321807862}, {'class': 'n01622779 great_grey_owl', 'probability': 0.02458595037460327}, {'class': 'n02011460 bittern', 'probability': 0.0160309898853302}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000025.JPEG;0.9935012817382812;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9935012817382812}, {'class': 'n01614925 bald_eagle', 'probability': 0.00048488646745681763}, {'class': 'n03777754 modem', 'probability': 0.0003093939647078514}, {'class': 'n01608432 kite', 'probability': 0.0002602909877896309}, {'class': 'n04606251 wreck', 'probability': 0.00017014339566230773}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000916.JPEG;0.9823538208007813;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9823538208007813}, {'class': 'n01829413 hornbill', 'probability': 0.000744541734457016}, {'class': 'n02013706 limpkin', 'probability': 0.0003268911689519882}, {'class': 'n02692877 airship', 'probability': 0.0003263834118843079}, {'class': 'n02002724 black_stork', 'probability': 0.00028592580929398537}]
../dataset/Alina_420/n01622779/ILSVRC2012_val_00000318.JPEG;0.9262443542480469;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9262443542480469}, {'class': 'n02484975 guenon', 'probability': 0.0006964673101902008}, {'class': 'n02123394 Persian_cat', 'probability': 0.0005243369191884994}, {'class': 'n01608432 kite', 'probability': 0.0005234917625784874}, {'class': 'n02127052 lynx', 'probability': 0.0003856082260608673}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000225.JPEG;0.9578238677978516;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9578238677978516}, {'class': 'n01632458 spotted_salamander', 'probability': 0.016938743591308595}, {'class': 'n01630670 common_newt', 'probability': 0.0024891479313373568}, {'class': 'n01644900 tailed_frog', 'probability': 0.0006265266984701157}, {'class': 'n01644373 tree_frog', 'probability': 0.00016641220077872275}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000890.JPEG;0.8980062103271484;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.8980062103271484}, {'class': 'n01632458 spotted_salamander', 'probability': 0.02977547883987427}, {'class': 'n01630670 common_newt', 'probability': 0.009504783153533935}, {'class': 'n01631663 eft', 'probability': 0.0010924378037452697}, {'class': 'n01632777 axolotl', 'probability': 0.0008166448026895524}]
../dataset/Alina_420/n01630670/ILSVRC2012_val_00000498.JPEG;0.7769059753417968;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.7769059753417968}, {'class': 'n01631663 eft', 'probability': 0.10357974052429199}, {'class': 'n02641379 gar', 'probability': 0.004426541328430175}, {'class': 'n01687978 agama', 'probability': 0.002914072573184967}, {'class': 'n01694178 African_chameleon', 'probability': 0.0026229241490364073}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000312.JPEG;0.6292351531982422;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.6292351531982422}, {'class': 'n01484850 great_white_shark', 'probability': 0.1072286319732666}, {'class': 'n02514041 barracouta', 'probability': 0.0789962100982666}, {'class': 'n02640242 sturgeon', 'probability': 0.018889749050140382}, {'class': 'n02536864 coho', 'probability': 0.008677570819854737}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000775.JPEG;0.9547409057617188;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9547409057617188}, {'class': 'n01829413 hornbill', 'probability': 0.0007871028780937195}, {'class': 'n02088238 basset', 'probability': 0.0007776258885860443}, {'class': 'n04325704 stole', 'probability': 0.0005735715478658676}, {'class': 'n01930112 nematode', 'probability': 0.00048331152647733687}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000066.JPEG;0.9628131866455079;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9628131866455079}, {'class': 'n01496331 electric_ray', 'probability': 0.0008548296988010407}, {'class': 'n09256479 coral_reef', 'probability': 0.0007884160429239273}, {'class': 'n01751748 sea_snake', 'probability': 0.0007700812071561814}, {'class': 'n02606052 rock_beauty', 'probability': 0.0006527595967054367}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000316.JPEG;0.8516499328613282;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.8516499328613282}, {'class': 'n02655020 puffer', 'probability': 0.01680311918258667}, {'class': 'n02128385 leopard', 'probability': 0.0025278326869010927}, {'class': 'n09256479 coral_reef', 'probability': 0.0023919816315174105}, {'class': 'n01748264 Indian_cobra', 'probability': 0.0020159974694252012}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000933.JPEG;0.8704417419433593;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.8704417419433593}, {'class': 'n09256479 coral_reef', 'probability': 0.015638297796249388}, {'class': 'n01737021 water_snake', 'probability': 0.0035506701469421387}, {'class': 'n02526121 eel', 'probability': 0.0027817204594612122}, {'class': 'n01917289 brain_coral', 'probability': 0.0016809505224227904}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000124.JPEG;0.6129313278198242;n01950731 sea_slug;n02606052;[{'class': 'n01950731 sea_slug', 'probability': 0.6129313278198242}, {'class': 'n02655020 puffer', 'probability': 0.10166179656982421}, {'class': 'n01924916 flatworm', 'probability': 0.03736810684204102}, {'class': 'n02321529 sea_cucumber', 'probability': 0.0026088932156562803}, {'class': 'n09256479 coral_reef', 'probability': 0.0015136681497097016}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000996.JPEG;0.7992838287353515;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.7992838287353515}, {'class': 'n09256479 coral_reef', 'probability': 0.10454578399658203}, {'class': 'n02607072 anemone_fish', 'probability': 0.018497695922851564}, {'class': 'n01631663 eft', 'probability': 0.0056727159023284915}, {'class': 'n02526121 eel', 'probability': 0.005181668400764465}]
../dataset/Alina_420/n02640242/ILSVRC2012_val_00000050.JPEG;0.10313967704772949;n02927161 butcher_shop;n02640242;[{'class': 'n02927161 butcher_shop', 'probability': 0.10313967704772949}, {'class': 'n02641379 gar', 'probability': 0.04180121898651123}, {'class': 'n01697457 African_crocodile', 'probability': 0.02587016820907593}, {'class': 'n02640242 sturgeon', 'probability': 0.023736703395843505}, {'class': 'n01677366 common_iguana', 'probability': 0.019966084957122803}]
../dataset/Alina_420/n02643566/ILSVRC2012_val_00000196.JPEG;0.9426544952392578;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9426544952392578}, {'class': 'n03482405 hamper', 'probability': 0.0007131578028202057}, {'class': 'n09256479 coral_reef', 'probability': 0.0006911780685186387}, {'class': 'n01914609 sea_anemone', 'probability': 0.00032053809612989423}, {'class': 'n01608432 kite', 'probability': 0.00023842094466090203}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000699.JPEG;0.9117245483398437;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9117245483398437}, {'class': 'n02319095 sea_urchin', 'probability': 0.0013718856871128083}, {'class': 'n02190166 fly', 'probability': 0.0012186842411756515}, {'class': 'n03482405 hamper', 'probability': 0.0011162157356739044}, {'class': 'n01798484 prairie_chicken', 'probability': 0.000986422747373581}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000918.JPEG;0.8172035217285156;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.8172035217285156}, {'class': 'n01943899 conch', 'probability': 0.11167360305786132}, {'class': 'n02321529 sea_cucumber', 'probability': 0.017740246057510376}, {'class': 'n10565667 scuba_diver', 'probability': 0.009979673624038697}, {'class': 'n02655020 puffer', 'probability': 0.007188780903816223}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000038.JPEG;0.7261219787597656;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.7261219787597656}, {'class': 'n02672831 accordion', 'probability': 0.22435251235961914}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.0025125280022621154}, {'class': 'n04264628 space_bar', 'probability': 0.0020087344944477083}, {'class': 'n01677366 common_iguana', 'probability': 0.0007579760998487473}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000417.JPEG;0.9355744934082031;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9355744934082031}, {'class': 'n02910353 buckle', 'probability': 0.0014108097553253173}, {'class': 'n03884397 panpipe', 'probability': 0.0013179610669612884}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0008953689783811569}, {'class': 'n03476684 hair_slide', 'probability': 0.000589059442281723}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000499.JPEG;0.9812026977539062;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9812026977539062}, {'class': 'n03134739 croquet_ball', 'probability': 0.0008824429661035538}, {'class': 'n03721384 marimba', 'probability': 0.0002714312821626663}, {'class': 'n01632458 spotted_salamander', 'probability': 0.000259347353130579}, {'class': 'n03729826 matchstick', 'probability': 0.00022621173411607742}]
../dataset/Alina_420/n02669723/ILSVRC2012_val_00000851.JPEG;0.3069683837890625;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.3069683837890625}, {'class': 'n10148035 groom', 'probability': 0.17402324676513672}, {'class': 'n03787032 mortarboard', 'probability': 0.11737823486328125}, {'class': 'n02883205 bow_tie', 'probability': 0.055605149269104}, {'class': 'n04350905 suit', 'probability': 0.055075488090515136}]
../dataset/Alina_420/n02672831/ILSVRC2012_val_00000204.JPEG;0.2118779945373535;n04296562 stage;n02672831;[{'class': 'n04296562 stage', 'probability': 0.2118779945373535}, {'class': 'n03759954 microphone', 'probability': 0.19663745880126954}, {'class': 'n04200800 shoe_shop', 'probability': 0.1956367301940918}, {'class': 'n03594734 jean', 'probability': 0.03427838802337647}, {'class': 'n04141076 sax', 'probability': 0.02017675161361694}]
../dataset/Alina_420/n02687172/ILSVRC2012_val_00000289.JPEG;0.7271197509765625;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.7271197509765625}, {'class': 'n03773504 missile', 'probability': 0.01146255612373352}, {'class': 'n04552348 warplane', 'probability': 0.00910127818584442}, {'class': 'n04389033 tank', 'probability': 0.008943196535110474}, {'class': 'n04008634 projectile', 'probability': 0.008375020623207092}]
../dataset/Alina_420/n02690373/ILSVRC2012_val_00000631.JPEG;0.9058442687988282;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9058442687988282}, {'class': 'n04592741 wing', 'probability': 0.00983347475528717}, {'class': 'n04552348 warplane', 'probability': 0.0051207679510116575}, {'class': 'n07613480 trifle', 'probability': 0.0010792925953865052}, {'class': 'n04266014 space_shuttle', 'probability': 0.000919610857963562}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000932.JPEG;0.6958460998535156;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.6958460998535156}, {'class': 'n03028079 church', 'probability': 0.026842725276947022}, {'class': 'n04523525 vault', 'probability': 0.02009547233581543}, {'class': 'n04429376 throne', 'probability': 0.009056444168090821}, {'class': 'n03781244 monastery', 'probability': 0.008374339938163756}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000961.JPEG;0.8328585815429688;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.8328585815429688}, {'class': 'n03028079 church', 'probability': 0.015523797273635865}, {'class': 'n03781244 monastery', 'probability': 0.010221322774887085}, {'class': 'n04532106 vestment', 'probability': 0.004602232575416565}, {'class': 'n04523525 vault', 'probability': 0.0037952783703804017}]
../dataset/Alina_420/n02704792/ILSVRC2012_val_00000998.JPEG;0.7559635925292969;n03763968 military_uniform;n02704792;[{'class': 'n03763968 military_uniform', 'probability': 0.7559635925292969}, {'class': 'n04389033 tank', 'probability': 0.15911473274230958}, {'class': 'n03478589 half_track', 'probability': 0.04662233829498291}, {'class': 'n02749479 assault_rifle', 'probability': 0.006973410844802856}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.005863350629806518}]
../dataset/Alina_420/n02730930/ILSVRC2012_val_00000771.JPEG;0.8823683166503906;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.8823683166503906}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.009550525546073914}, {'class': 'n02769748 backpack', 'probability': 0.0016578599810600282}, {'class': 'n04366367 suspension_bridge', 'probability': 0.0015344196557998658}, {'class': 'n04522168 vase', 'probability': 0.0014524336159229278}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000422.JPEG;0.390689697265625;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.390689697265625}, {'class': 'n02909870 bucket', 'probability': 0.09864923477172852}, {'class': 'n03482405 hamper', 'probability': 0.029476618766784667}, {'class': 'n04204238 shopping_basket', 'probability': 0.025598936080932617}, {'class': 'n04367480 swab', 'probability': 0.012675585746765137}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000979.JPEG;0.3922602081298828;n02909870 bucket;n02747177;[{'class': 'n02909870 bucket', 'probability': 0.3922602081298828}, {'class': 'n02747177 ashcan', 'probability': 0.09704093933105469}, {'class': 'n02795169 barrel', 'probability': 0.02023344039916992}, {'class': 'n02727426 apiary', 'probability': 0.015144770145416259}, {'class': 'n04049303 rain_barrel', 'probability': 0.013423452377319336}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000268.JPEG;0.5389616394042969;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.5389616394042969}, {'class': 'n03763968 military_uniform', 'probability': 0.3033585548400879}, {'class': 'n04090263 rifle', 'probability': 0.09026795387268066}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.012794570922851562}, {'class': 'n03478589 half_track', 'probability': 0.002996060848236084}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000790.JPEG;0.7979698944091796;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.7979698944091796}, {'class': 'n04090263 rifle', 'probability': 0.09193234443664551}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.012205147743225097}, {'class': 'n03763968 military_uniform', 'probability': 0.008889373540878296}, {'class': 'n03000684 chain_saw', 'probability': 0.0030344504117965697}]
