image;probability;guess_class;real_class;other_predictions
../dataset/Alina_420/n01531178/ILSVRC2012_val_00000570.JPEG;0.8100801086425782;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.8100801086425782}, {'class': 'n07749582 lemon', 'probability': 0.014529975652694703}, {'class': 'n01828970 bee_eater', 'probability': 0.012286770343780517}, {'class': 'n07753275 pineapple', 'probability': 0.0088970947265625}, {'class': "n12057211 yellow_lady's_slipper", 'probability': 0.007791551947593689}]
../dataset/Alina_420/n01532829/ILSVRC2012_val_00000873.JPEG;0.46242366790771483;n02843684 birdhouse;n01532829;[{'class': 'n02843684 birdhouse', 'probability': 0.46242366790771483}, {'class': 'n04380533 table_lamp', 'probability': 0.28522945404052735}, {'class': 'n03637318 lampshade', 'probability': 0.07089508533477783}, {'class': 'n01532829 house_finch', 'probability': 0.017871897220611572}, {'class': 'n03482405 hamper', 'probability': 0.013700951337814331}]
../dataset/Alina_420/n01534433/ILSVRC2012_val_00000247.JPEG;0.9977684020996094;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9977684020996094}, {'class': 'n01592084 chickadee', 'probability': 0.0019453005492687226}, {'class': 'n01601694 water_ouzel', 'probability': 0.00013890422880649567}, {'class': 'n01530575 brambling', 'probability': 0.00013089950196444987}, {'class': 'n01560419 bulbul', 'probability': 3.823100414592773e-06}]
../dataset/Alina_420/n01534433/ILSVRC2012_val_00000713.JPEG;0.9926947021484375;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9926947021484375}, {'class': 'n01601694 water_ouzel', 'probability': 0.005210803747177124}, {'class': 'n01560419 bulbul', 'probability': 0.001379329115152359}, {'class': 'n01592084 chickadee', 'probability': 0.00014577590860426426}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 8.857326582074166e-05}]
../dataset/Alina_420/n01537544/ILSVRC2012_val_00000414.JPEG;0.3834516525268555;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.3834516525268555}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.09043268203735351}, {'class': 'n01580077 jay', 'probability': 0.07090734481811524}, {'class': 'n04522168 vase', 'probability': 0.05627742767333985}, {'class': 'n04258138 solar_dish', 'probability': 0.03758301258087158}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000198.JPEG;0.5678782653808594;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.5678782653808594}, {'class': 'n01592084 chickadee', 'probability': 0.10132955551147461}, {'class': 'n01582220 magpie', 'probability': 0.06193690776824951}, {'class': 'n01534433 junco', 'probability': 0.03806278467178345}, {'class': 'n01829413 hornbill', 'probability': 0.03502517223358154}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000217.JPEG;0.9994981384277344;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9994981384277344}, {'class': 'n01833805 hummingbird', 'probability': 0.00032332386821508406}, {'class': 'n01532829 house_finch', 'probability': 8.108481764793396e-05}, {'class': 'n01534433 junco', 'probability': 4.605047404766083e-05}, {'class': 'n01558993 robin', 'probability': 1.3581451494246721e-05}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000439.JPEG;0.9839234924316407;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9839234924316407}, {'class': 'n01592084 chickadee', 'probability': 0.009880475997924805}, {'class': 'n01582220 magpie', 'probability': 0.0013958436250686645}, {'class': 'n01558993 robin', 'probability': 0.001395767629146576}, {'class': 'n01534433 junco', 'probability': 0.0009066198766231537}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000638.JPEG;0.9741033935546874;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9741033935546874}, {'class': 'n01534433 junco', 'probability': 0.019044244289398195}, {'class': 'n01592084 chickadee', 'probability': 0.005655528903007507}, {'class': 'n01582220 magpie', 'probability': 0.0002739391289651394}, {'class': 'n01580077 jay', 'probability': 0.00020940199494361877}]
../dataset/Alina_420/n01580077/ILSVRC2012_val_00000880.JPEG;0.3917543411254883;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.3917543411254883}, {'class': 'n01537544 indigo_bunting', 'probability': 0.058614740371704104}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.05444047451019287}, {'class': 'n01806567 quail', 'probability': 0.04734365463256836}, {'class': 'n01773157 black_and_gold_garden_spider', 'probability': 0.041264700889587405}]
../dataset/Alina_420/n01582220/ILSVRC2012_val_00000476.JPEG;0.7300255584716797;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.7300255584716797}, {'class': 'n02002724 black_stork', 'probability': 0.06142440795898438}, {'class': 'n01601694 water_ouzel', 'probability': 0.050021300315856936}, {'class': 'n01855672 goose', 'probability': 0.044056119918823244}, {'class': 'n02018207 American_coot', 'probability': 0.01604766249656677}]
../dataset/Alina_420/n01582220/ILSVRC2012_val_00000963.JPEG;0.9998984527587891;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9998984527587891}, {'class': 'n02002724 black_stork', 'probability': 2.6957285590469838e-05}, {'class': 'n01829413 hornbill', 'probability': 1.7757541500031948e-05}, {'class': 'n01580077 jay', 'probability': 9.861491853371263e-06}, {'class': 'n01560419 bulbul', 'probability': 5.145565373823047e-06}]
../dataset/Alina_420/n01592084/ILSVRC2012_val_00000837.JPEG;0.9971464538574218;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9971464538574218}, {'class': 'n01582220 magpie', 'probability': 0.001448678970336914}, {'class': 'n01601694 water_ouzel', 'probability': 0.000563826598227024}, {'class': 'n01580077 jay', 'probability': 0.0002050742693245411}, {'class': 'n01560419 bulbul', 'probability': 0.00013738616369664668}]
../dataset/Alina_420/n01601694/ILSVRC2012_val_00000962.JPEG;0.9578823852539062;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9578823852539062}, {'class': 'n02058221 albatross', 'probability': 0.00328366756439209}, {'class': 'n01582220 magpie', 'probability': 0.002672114074230194}, {'class': 'n01855672 goose', 'probability': 0.0023469126224517824}, {'class': 'n02002724 black_stork', 'probability': 0.002149236798286438}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000073.JPEG;0.22044124603271484;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.22044124603271484}, {'class': 'n01855672 goose', 'probability': 0.1601072883605957}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.05278823852539063}, {'class': 'n01616318 vulture', 'probability': 0.03224629878997803}, {'class': 'n02009912 American_egret', 'probability': 0.03201850891113281}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000328.JPEG;0.8609091186523438;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8609091186523438}, {'class': 'n01614925 bald_eagle', 'probability': 0.08262792587280274}, {'class': 'n01514859 hen', 'probability': 0.021798799037933348}, {'class': 'n01616318 vulture', 'probability': 0.013367799520492553}, {'class': 'n02011460 bittern', 'probability': 0.013118597269058228}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000739.JPEG;0.9683373260498047;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9683373260498047}, {'class': 'n01798484 prairie_chicken', 'probability': 0.013209209442138672}, {'class': 'n01796340 ptarmigan', 'probability': 0.010823290348052978}, {'class': 'n01795545 black_grouse', 'probability': 0.0021180456876754763}, {'class': 'n01806567 quail', 'probability': 0.001279008239507675}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000888.JPEG;0.9892449188232422;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9892449188232422}, {'class': 'n02011460 bittern', 'probability': 0.002806350588798523}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00141142338514328}, {'class': 'n01616318 vulture', 'probability': 0.0007742632925510407}, {'class': 'n01614925 bald_eagle', 'probability': 0.0006262758374214173}]
../dataset/Alina_420/n01614925/ILSVRC2012_val_00000128.JPEG;0.5195303726196289;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.5195303726196289}, {'class': 'n01560419 bulbul', 'probability': 0.43070747375488283}, {'class': 'n01622779 great_grey_owl', 'probability': 0.02772804260253906}, {'class': 'n01616318 vulture', 'probability': 0.005081201195716858}, {'class': 'n01614925 bald_eagle', 'probability': 0.003765071630477905}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000018.JPEG;0.3201255798339844;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.3201255798339844}, {'class': 'n01616318 vulture', 'probability': 0.2681039619445801}, {'class': 'n01833805 hummingbird', 'probability': 0.11259445190429687}, {'class': 'n02058221 albatross', 'probability': 0.035032379627227786}, {'class': 'n01873310 platypus', 'probability': 0.029576029777526856}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000025.JPEG;0.9924269104003907;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9924269104003907}, {'class': 'n01795545 black_grouse', 'probability': 0.0042848879098892215}, {'class': 'n01608432 kite', 'probability': 0.0017047864198684692}, {'class': 'n01514859 hen', 'probability': 0.0003758898377418518}, {'class': 'n01829413 hornbill', 'probability': 0.00034646399319171906}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000916.JPEG;0.9521635437011718;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9521635437011718}, {'class': 'n01608432 kite', 'probability': 0.03033635139465332}, {'class': 'n01829413 hornbill', 'probability': 0.005538011193275452}, {'class': 'n02002724 black_stork', 'probability': 0.0033668985962867735}, {'class': 'n02018795 bustard', 'probability': 0.0032146936655044556}]
../dataset/Alina_420/n01622779/ILSVRC2012_val_00000318.JPEG;0.9998223114013672;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9998223114013672}, {'class': 'n01608432 kite', 'probability': 5.3569474257528785e-05}, {'class': 'n01616318 vulture', 'probability': 2.9062097892165183e-05}, {'class': 'n02025239 ruddy_turnstone', 'probability': 8.48594296257943e-06}, {'class': 'n01601694 water_ouzel', 'probability': 6.401464925147593e-06}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000225.JPEG;0.9658849334716797;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9658849334716797}, {'class': 'n01632458 spotted_salamander', 'probability': 0.02306800365447998}, {'class': 'n01630670 common_newt', 'probability': 0.00806820034980774}, {'class': 'n01644373 tree_frog', 'probability': 0.0010318464040756225}, {'class': 'n01644900 tailed_frog', 'probability': 0.0008747243136167526}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000890.JPEG;0.9596998596191406;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9596998596191406}, {'class': 'n01632458 spotted_salamander', 'probability': 0.022788684368133545}, {'class': 'n01630670 common_newt', 'probability': 0.016752649545669556}, {'class': 'n01675722 banded_gecko', 'probability': 0.00022285085171461105}, {'class': 'n01692333 Gila_monster', 'probability': 0.00011936812661588192}]
../dataset/Alina_420/n01630670/ILSVRC2012_val_00000498.JPEG;0.8324472045898438;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.8324472045898438}, {'class': 'n01631663 eft', 'probability': 0.0877830696105957}, {'class': 'n02321529 sea_cucumber', 'probability': 0.05874885082244873}, {'class': 'n01784675 centipede', 'probability': 0.004272840917110443}, {'class': 'n02640242 sturgeon', 'probability': 0.0030825966596603393}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000312.JPEG;0.945433120727539;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.945433120727539}, {'class': 'n01484850 great_white_shark', 'probability': 0.020169622898101806}, {'class': 'n02640242 sturgeon', 'probability': 0.017492982149124144}, {'class': 'n01494475 hammerhead', 'probability': 0.01222521424293518}, {'class': 'n02514041 barracouta', 'probability': 0.003654133379459381}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000775.JPEG;0.9980473327636719;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9980473327636719}, {'class': 'n02641379 gar', 'probability': 0.0014641068875789643}, {'class': 'n01440764 tench', 'probability': 0.0003382531553506851}, {'class': 'n02640242 sturgeon', 'probability': 0.0001463614869862795}, {'class': 'n01496331 electric_ray', 'probability': 5.691610931535251e-07}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000066.JPEG;0.9587616729736328;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9587616729736328}, {'class': 'n01873310 platypus', 'probability': 0.024994828701019288}, {'class': 'n01496331 electric_ray', 'probability': 0.004307853579521179}, {'class': 'n02606052 rock_beauty', 'probability': 0.0036066582798957823}, {'class': 'n02655020 puffer', 'probability': 0.002028905749320984}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000316.JPEG;0.9865424346923828;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9865424346923828}, {'class': 'n02321529 sea_cucumber', 'probability': 0.004439233243465424}, {'class': 'n01496331 electric_ray', 'probability': 0.0030223467946052553}, {'class': 'n02655020 puffer', 'probability': 0.0012128760665655136}, {'class': 'n01751748 sea_snake', 'probability': 0.0009175722301006318}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000933.JPEG;0.976260986328125;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.976260986328125}, {'class': 'n01737021 water_snake', 'probability': 0.01723419189453125}, {'class': 'n01698640 American_alligator', 'probability': 0.0009854988008737564}, {'class': 'n01755581 diamondback', 'probability': 0.0009122538566589355}, {'class': 'n02321529 sea_cucumber', 'probability': 0.000895143523812294}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000124.JPEG;0.937543716430664;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.937543716430664}, {'class': 'n01950731 sea_slug', 'probability': 0.04238378524780274}, {'class': 'n04332243 strainer', 'probability': 0.004529865980148315}, {'class': 'n01924916 flatworm', 'probability': 0.0033808302879333495}, {'class': 'n07734744 mushroom', 'probability': 0.0016214115917682647}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000996.JPEG;0.83675048828125;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.83675048828125}, {'class': 'n09256479 coral_reef', 'probability': 0.12236707687377929}, {'class': 'n01917289 brain_coral', 'probability': 0.012193342447280884}, {'class': 'n02655020 puffer', 'probability': 0.007384148836135865}, {'class': 'n10565667 scuba_diver', 'probability': 0.005805809497833252}]
../dataset/Alina_420/n02640242/ILSVRC2012_val_00000050.JPEG;0.3970522689819336;n02514041 barracouta;n02640242;[{'class': 'n02514041 barracouta', 'probability': 0.3970522689819336}, {'class': 'n02641379 gar', 'probability': 0.2789357376098633}, {'class': 'n02536864 coho', 'probability': 0.06421398162841797}, {'class': 'n03404251 fur_coat', 'probability': 0.04033035755157471}, {'class': 'n02927161 butcher_shop', 'probability': 0.0323781156539917}]
../dataset/Alina_420/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999633026123047;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9999633026123047}, {'class': 'n01914609 sea_anemone', 'probability': 3.202371532097459e-05}, {'class': 'n02319095 sea_urchin', 'probability': 1.810925459722057e-06}, {'class': 'n02607072 anemone_fish', 'probability': 1.0413184645585716e-06}, {'class': 'n01968897 chambered_nautilus', 'probability': 4.673614603234455e-07}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000699.JPEG;0.9933296966552735;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9933296966552735}, {'class': 'n01950731 sea_slug', 'probability': 0.0009062107652425766}, {'class': 'n02655020 puffer', 'probability': 0.0006165600568056106}, {'class': 'n04286575 spotlight', 'probability': 0.0005708862468600273}, {'class': 'n01798484 prairie_chicken', 'probability': 0.00035788726061582567}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000918.JPEG;0.981183853149414;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.981183853149414}, {'class': 'n10565667 scuba_diver', 'probability': 0.010219817161560058}, {'class': 'n02321529 sea_cucumber', 'probability': 0.0013397814333438874}, {'class': 'n01664065 loggerhead', 'probability': 0.0008756119757890701}, {'class': 'n04371430 swimming_trunks', 'probability': 0.0006925174593925476}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000038.JPEG;0.44781105041503905;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.44781105041503905}, {'class': 'n02672831 accordion', 'probability': 0.12506993293762206}, {'class': 'n03998194 prayer_rug', 'probability': 0.04083349227905273}, {'class': 'n03854065 organ', 'probability': 0.025753655433654786}, {'class': 'n12144580 corn', 'probability': 0.019463417530059816}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000417.JPEG;0.9912311553955078;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9912311553955078}, {'class': 'n04264628 space_bar', 'probability': 0.0015961191058158875}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.001510312259197235}, {'class': 'n03110669 cornet', 'probability': 0.0006886638700962066}, {'class': 'n03961711 plate_rack', 'probability': 0.000611683689057827}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000499.JPEG;0.9997589111328125;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9997589111328125}, {'class': 'n03134739 croquet_ball', 'probability': 0.0002407444454729557}, {'class': 'n03970156 plunger', 'probability': 4.9261871026828885e-08}, {'class': 'n03481172 hammer', 'probability': 3.455806563579245e-08}, {'class': 'n03447721 gong', 'probability': 3.095455895163468e-08}]
../dataset/Alina_420/n02669723/ILSVRC2012_val_00000851.JPEG;0.2362497329711914;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.2362497329711914}, {'class': 'n04532106 vestment', 'probability': 0.15679306030273438}, {'class': 'n03617480 kimono', 'probability': 0.1418253517150879}, {'class': 'n03787032 mortarboard', 'probability': 0.10710411071777344}, {'class': 'n02883205 bow_tie', 'probability': 0.06788074016571045}]
../dataset/Alina_420/n02672831/ILSVRC2012_val_00000204.JPEG;0.1390083885192871;n04296562 stage;n02672831;[{'class': 'n04296562 stage', 'probability': 0.1390083885192871}, {'class': 'n04350905 suit', 'probability': 0.06932158946990967}, {'class': 'n03179701 desk', 'probability': 0.05167754173278809}, {'class': 'n03594734 jean', 'probability': 0.04967020511627197}, {'class': 'n03272010 electric_guitar', 'probability': 0.046090426445007326}]
../dataset/Alina_420/n02687172/ILSVRC2012_val_00000289.JPEG;0.15101035118103026;n04389033 tank;n02687172;[{'class': 'n04389033 tank', 'probability': 0.15101035118103026}, {'class': 'n02704792 amphibian', 'probability': 0.1499981689453125}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.13847553253173828}, {'class': 'n03773504 missile', 'probability': 0.07044836044311524}, {'class': 'n04008634 projectile', 'probability': 0.039423956871032714}]
../dataset/Alina_420/n02690373/ILSVRC2012_val_00000631.JPEG;0.9529469299316407;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9529469299316407}, {'class': 'n04552348 warplane', 'probability': 0.02176216125488281}, {'class': 'n04592741 wing', 'probability': 0.012942525148391724}, {'class': 'n02692877 airship', 'probability': 0.008912811279296875}, {'class': 'n04266014 space_shuttle', 'probability': 0.0009190960228443145}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000932.JPEG;0.8532660675048828;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.8532660675048828}, {'class': 'n04346328 stupa', 'probability': 0.05503814220428467}, {'class': 'n04429376 throne', 'probability': 0.03728558540344238}, {'class': 'n04532106 vestment', 'probability': 0.030014891624450684}, {'class': 'n03877845 palace', 'probability': 0.0037951406836509703}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000961.JPEG;0.9943737030029297;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9943737030029297}, {'class': 'n04429376 throne', 'probability': 0.0027333125472068787}, {'class': 'n03781244 monastery', 'probability': 0.0009095540642738342}, {'class': 'n04532106 vestment', 'probability': 0.000829242691397667}, {'class': 'n03028079 church', 'probability': 0.0007854946702718735}]
../dataset/Alina_420/n02704792/ILSVRC2012_val_00000998.JPEG;0.649880142211914;n03478589 half_track;n02704792;[{'class': 'n03478589 half_track', 'probability': 0.649880142211914}, {'class': 'n04389033 tank', 'probability': 0.32765903472900393}, {'class': 'n03763968 military_uniform', 'probability': 0.0145611572265625}, {'class': 'n02704792 amphibian', 'probability': 0.002919516861438751}, {'class': 'n03594945 jeep', 'probability': 0.0007537860423326492}]
../dataset/Alina_420/n02730930/ILSVRC2012_val_00000771.JPEG;0.9662841033935546;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9662841033935546}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.012019121646881103}, {'class': 'n03788365 mosquito_net', 'probability': 0.005905767679214477}, {'class': 'n02906734 broom', 'probability': 0.0044843354821205135}, {'class': 'n04476259 tray', 'probability': 0.0019079209864139557}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000422.JPEG;0.6695127868652344;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.6695127868652344}, {'class': 'n02909870 bucket', 'probability': 0.1309531021118164}, {'class': 'n03482405 hamper', 'probability': 0.10514052391052246}, {'class': 'n04204238 shopping_basket', 'probability': 0.008591648936271668}, {'class': 'n04560804 water_jug', 'probability': 0.006989349126815796}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000979.JPEG;0.5906183242797851;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.5906183242797851}, {'class': 'n03259280 Dutch_oven', 'probability': 0.10112067222595215}, {'class': 'n04049303 rain_barrel', 'probability': 0.08560111045837403}, {'class': 'n04330267 stove', 'probability': 0.05039086818695068}, {'class': 'n03991062 pot', 'probability': 0.04218400955200195}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000268.JPEG;0.5417798233032226;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.5417798233032226}, {'class': 'n04090263 rifle', 'probability': 0.308409366607666}, {'class': 'n03763968 military_uniform', 'probability': 0.10673090934753418}, {'class': 'n01742172 boa_constrictor', 'probability': 0.015443705320358277}, {'class': 'n03697007 lumbermill', 'probability': 0.003267572820186615}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000790.JPEG;0.7047660064697265;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.7047660064697265}, {'class': 'n04090263 rifle', 'probability': 0.17050506591796874}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.03839828491210937}, {'class': 'n02787622 banjo', 'probability': 0.0245670747756958}, {'class': 'n03763968 military_uniform', 'probability': 0.022329638004302977}]
