image;probability;guess_class;real_class;other_predictions
../dataset/Alina_420/n01531178/ILSVRC2012_val_00000570.JPEG;0.54658447265625;n07718747 artichoke;n01531178;[{'class': 'n07718747 artichoke', 'probability': 0.54658447265625}, {'class': 'n07730033 cardoon', 'probability': 0.040553622245788574}, {'class': 'n07760859 custard_apple', 'probability': 0.03962961912155152}, {'class': 'n03991062 pot', 'probability': 0.027447586059570313}, {'class': 'n07754684 jackfruit', 'probability': 0.023240485191345216}]
../dataset/Alina_420/n01532829/ILSVRC2012_val_00000873.JPEG;0.1826323699951172;n03388043 fountain;n01532829;[{'class': 'n03388043 fountain', 'probability': 0.1826323699951172}, {'class': 'n04380533 table_lamp', 'probability': 0.14765061378479005}, {'class': 'n02699494 altar', 'probability': 0.09279406547546387}, {'class': 'n02843684 birdhouse', 'probability': 0.08451695442199707}, {'class': 'n03637318 lampshade', 'probability': 0.07366840362548828}]
../dataset/Alina_420/n01534433/ILSVRC2012_val_00000247.JPEG;0.9920838928222656;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9920838928222656}, {'class': 'n01592084 chickadee', 'probability': 0.007802305221557618}, {'class': 'n01560419 bulbul', 'probability': 5.688685923814774e-05}, {'class': 'n01530575 brambling', 'probability': 3.139961743727326e-05}, {'class': 'n01580077 jay', 'probability': 1.1132825165987015e-05}]
../dataset/Alina_420/n01534433/ILSVRC2012_val_00000713.JPEG;0.9756648254394531;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9756648254394531}, {'class': 'n01560419 bulbul', 'probability': 0.01836536645889282}, {'class': 'n01601694 water_ouzel', 'probability': 0.004699572026729584}, {'class': 'n02028035 redshank', 'probability': 0.00025085654109716413}, {'class': 'n01530575 brambling', 'probability': 0.00021340392529964447}]
../dataset/Alina_420/n01537544/ILSVRC2012_val_00000414.JPEG;0.38281707763671874;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.38281707763671874}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.09312698364257813}, {'class': 'n03958227 plastic_bag', 'probability': 0.048967742919921876}, {'class': 'n01580077 jay', 'probability': 0.045100979804992676}, {'class': 'n01843065 jacamar', 'probability': 0.028771607875823973}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000198.JPEG;0.24968830108642578;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.24968830108642578}, {'class': 'n01592084 chickadee', 'probability': 0.09062981605529785}, {'class': 'n01608432 kite', 'probability': 0.07016257762908935}, {'class': 'n01534433 junco', 'probability': 0.04757034301757813}, {'class': 'n03544143 hourglass', 'probability': 0.04529120922088623}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000217.JPEG;0.980477294921875;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.980477294921875}, {'class': 'n01534433 junco', 'probability': 0.011507575511932372}, {'class': 'n01833805 hummingbird', 'probability': 0.005786063075065613}, {'class': 'n01582220 magpie', 'probability': 0.0009580809623003006}, {'class': 'n01532829 house_finch', 'probability': 0.0005642913281917572}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000439.JPEG;0.44339141845703123;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.44339141845703123}, {'class': 'n01592084 chickadee', 'probability': 0.2549083518981934}, {'class': 'n01601694 water_ouzel', 'probability': 0.25195491790771485}, {'class': 'n01534433 junco', 'probability': 0.030973832607269287}, {'class': 'n01855032 red-breasted_merganser', 'probability': 0.003152032494544983}]
../dataset/Alina_420/n01560419/ILSVRC2012_val_00000638.JPEG;0.3769741439819336;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.3769741439819336}, {'class': 'n02484975 guenon', 'probability': 0.03612480640411377}, {'class': 'n01534433 junco', 'probability': 0.0360417914390564}, {'class': 'n01592084 chickadee', 'probability': 0.03478534936904907}, {'class': 'n02490219 marmoset', 'probability': 0.028866117000579835}]
../dataset/Alina_420/n01580077/ILSVRC2012_val_00000880.JPEG;0.271701717376709;n01537544 indigo_bunting;n01580077;[{'class': 'n01537544 indigo_bunting', 'probability': 0.271701717376709}, {'class': 'n01773797 garden_spider', 'probability': 0.17136716842651367}, {'class': 'n12267677 acorn', 'probability': 0.09812898635864258}, {'class': 'n01773157 black_and_gold_garden_spider', 'probability': 0.07562865257263184}, {'class': 'n01560419 bulbul', 'probability': 0.036830737590789794}]
../dataset/Alina_420/n01582220/ILSVRC2012_val_00000476.JPEG;0.2818278121948242;n02018207 American_coot;n01582220;[{'class': 'n02018207 American_coot', 'probability': 0.2818278121948242}, {'class': 'n02002724 black_stork', 'probability': 0.10367588996887207}, {'class': 'n02100236 German_short-haired_pointer', 'probability': 0.05577780246734619}, {'class': 'n01855672 goose', 'probability': 0.040287952423095706}, {'class': 'n01806567 quail', 'probability': 0.03920119285583496}]
../dataset/Alina_420/n01582220/ILSVRC2012_val_00000963.JPEG;0.9992037200927735;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9992037200927735}, {'class': 'n02002724 black_stork', 'probability': 0.00030350798740983007}, {'class': 'n01855672 goose', 'probability': 0.00015337605029344559}, {'class': 'n01829413 hornbill', 'probability': 0.0001130172610282898}, {'class': 'n02012849 crane', 'probability': 7.306823506951332e-05}]
../dataset/Alina_420/n01592084/ILSVRC2012_val_00000837.JPEG;0.9936019897460937;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9936019897460937}, {'class': 'n01534433 junco', 'probability': 0.0036555463075637817}, {'class': 'n01582220 magpie', 'probability': 0.0007911278307437897}, {'class': 'n02085782 Japanese_spaniel', 'probability': 0.0007418587803840638}, {'class': 'n01560419 bulbul', 'probability': 0.000630585104227066}]
../dataset/Alina_420/n01601694/ILSVRC2012_val_00000962.JPEG;0.0714797830581665;n02417914 ibex;n01601694;[{'class': 'n02417914 ibex', 'probability': 0.0714797830581665}, {'class': 'n02361337 marmot', 'probability': 0.06272603034973144}, {'class': 'n01601694 water_ouzel', 'probability': 0.05982797145843506}, {'class': 'n02415577 bighorn', 'probability': 0.04215720653533936}, {'class': 'n02137549 mongoose', 'probability': 0.039578418731689456}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000073.JPEG;0.12700779914855956;n01943899 conch;n01608432;[{'class': 'n01943899 conch', 'probability': 0.12700779914855956}, {'class': 'n02134084 ice_bear', 'probability': 0.1210530662536621}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.08139305114746094}, {'class': 'n02112018 Pomeranian', 'probability': 0.05905048370361328}, {'class': 'n01608432 kite', 'probability': 0.04858513355255127}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000328.JPEG;0.6800094604492187;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.6800094604492187}, {'class': 'n01616318 vulture', 'probability': 0.15322444915771485}, {'class': 'n01614925 bald_eagle', 'probability': 0.13219472885131836}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.013708771467208862}, {'class': 'n01514859 hen', 'probability': 0.008166146278381348}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000739.JPEG;0.5391819381713867;n01798484 prairie_chicken;n01608432;[{'class': 'n01798484 prairie_chicken', 'probability': 0.5391819381713867}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.11672677040100098}, {'class': 'n01608432 kite', 'probability': 0.05894391536712647}, {'class': 'n02018795 bustard', 'probability': 0.048926892280578616}, {'class': 'n01796340 ptarmigan', 'probability': 0.046961617469787595}]
../dataset/Alina_420/n01608432/ILSVRC2012_val_00000888.JPEG;0.9653932189941407;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9653932189941407}, {'class': 'n01824575 coucal', 'probability': 0.005638047456741333}, {'class': 'n01514859 hen', 'probability': 0.0043833512067794796}, {'class': 'n01614925 bald_eagle', 'probability': 0.00293948233127594}, {'class': 'n01616318 vulture', 'probability': 0.0027551567554473877}]
../dataset/Alina_420/n01614925/ILSVRC2012_val_00000128.JPEG;0.3044959259033203;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.3044959259033203}, {'class': 'n01833805 hummingbird', 'probability': 0.25235536575317385}, {'class': 'n01622779 great_grey_owl', 'probability': 0.14230542182922362}, {'class': 'n01560419 bulbul', 'probability': 0.10344738006591797}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.037009720802307126}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000018.JPEG;0.20059310913085937;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.20059310913085937}, {'class': 'n01675722 banded_gecko', 'probability': 0.1967643356323242}, {'class': 'n01608432 kite', 'probability': 0.08398472785949707}, {'class': 'n01784675 centipede', 'probability': 0.07390952110290527}, {'class': 'n01833805 hummingbird', 'probability': 0.06935811042785645}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000025.JPEG;0.2977828598022461;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.2977828598022461}, {'class': 'n01806567 quail', 'probability': 0.1251262092590332}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.09008550643920898}, {'class': 'n01829413 hornbill', 'probability': 0.08558391571044922}, {'class': 'n01807496 partridge', 'probability': 0.0530256986618042}]
../dataset/Alina_420/n01616318/ILSVRC2012_val_00000916.JPEG;0.7380023193359375;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.7380023193359375}, {'class': 'n02018795 bustard', 'probability': 0.09244284629821778}, {'class': 'n01795545 black_grouse', 'probability': 0.03360924959182739}, {'class': 'n02002724 black_stork', 'probability': 0.030266573429107668}, {'class': 'n01608432 kite', 'probability': 0.027949061393737793}]
../dataset/Alina_420/n01622779/ILSVRC2012_val_00000318.JPEG;0.9999838256835938;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9999838256835938}, {'class': 'n01608432 kite', 'probability': 7.931820582598449e-06}, {'class': 'n02018795 bustard', 'probability': 1.8165634537581353e-06}, {'class': 'n02326432 hare', 'probability': 1.5715649351477622e-06}, {'class': 'n01558993 robin', 'probability': 8.532823267159983e-07}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000225.JPEG;0.8477539825439453;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.8477539825439453}, {'class': 'n01632458 spotted_salamander', 'probability': 0.02226006507873535}, {'class': 'n01644900 tailed_frog', 'probability': 0.018613494634628296}, {'class': 'n02168699 long-horned_beetle', 'probability': 0.01128636121749878}, {'class': 'n01740131 night_snake', 'probability': 0.00822518765926361}]
../dataset/Alina_420/n01629819/ILSVRC2012_val_00000890.JPEG;0.16325197219848633;n01740131 night_snake;n01629819;[{'class': 'n01740131 night_snake', 'probability': 0.16325197219848633}, {'class': 'n01632458 spotted_salamander', 'probability': 0.15440283775329589}, {'class': 'n01737021 water_snake', 'probability': 0.1405973243713379}, {'class': 'n01629819 European_fire_salamander', 'probability': 0.1184493637084961}, {'class': 'n01770393 scorpion', 'probability': 0.058172998428344724}]
../dataset/Alina_420/n01630670/ILSVRC2012_val_00000498.JPEG;0.1835760498046875;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.1835760498046875}, {'class': 'n01784675 centipede', 'probability': 0.07796362876892089}, {'class': 'n01985128 crayfish', 'probability': 0.05433581829071045}, {'class': 'n01770393 scorpion', 'probability': 0.05290732383728027}, {'class': 'n02226429 grasshopper', 'probability': 0.02381864070892334}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000312.JPEG;0.5475339889526367;n01494475 hammerhead;n02514041;[{'class': 'n01494475 hammerhead', 'probability': 0.5475339889526367}, {'class': 'n01491361 tiger_shark', 'probability': 0.26375120162963867}, {'class': 'n01484850 great_white_shark', 'probability': 0.06254868030548096}, {'class': 'n01498041 stingray', 'probability': 0.04301548957824707}, {'class': 'n02514041 barracouta', 'probability': 0.018111709356307983}]
../dataset/Alina_420/n02514041/ILSVRC2012_val_00000775.JPEG;0.8480552673339844;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.8480552673339844}, {'class': 'n01440764 tench', 'probability': 0.12712733268737794}, {'class': 'n02641379 gar', 'probability': 0.014323159456253051}, {'class': 'n02640242 sturgeon', 'probability': 0.003329530954360962}, {'class': 'n07248320 book_jacket', 'probability': 0.000817684605717659}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000066.JPEG;0.6759928894042969;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.6759928894042969}, {'class': 'n02074367 dugong', 'probability': 0.17242183685302734}, {'class': 'n02655020 puffer', 'probability': 0.11124749183654785}, {'class': 'n02606052 rock_beauty', 'probability': 0.008680805563926697}, {'class': 'n01498041 stingray', 'probability': 0.006169712543487549}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000316.JPEG;0.9203668212890626;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9203668212890626}, {'class': 'n01496331 electric_ray', 'probability': 0.021726436614990234}, {'class': 'n01665541 leatherback_turtle', 'probability': 0.018969354629516603}, {'class': 'n02321529 sea_cucumber', 'probability': 0.017955269813537598}, {'class': 'n01675722 banded_gecko', 'probability': 0.005844201445579528}]
../dataset/Alina_420/n02526121/ILSVRC2012_val_00000933.JPEG;0.9281966400146484;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.9281966400146484}, {'class': 'n02321529 sea_cucumber', 'probability': 0.025169546604156493}, {'class': 'n09256479 coral_reef', 'probability': 0.013283647298812866}, {'class': 'n01498041 stingray', 'probability': 0.009179183244705201}, {'class': 'n04606251 wreck', 'probability': 0.0062451338768005375}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000124.JPEG;0.14860461235046388;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.14860461235046388}, {'class': 'n07734744 mushroom', 'probability': 0.14505632400512694}, {'class': 'n02869837 bonnet', 'probability': 0.08121928215026855}, {'class': 'n04332243 strainer', 'probability': 0.07230498790740966}, {'class': 'n07693725 bagel', 'probability': 0.054752745628356934}]
../dataset/Alina_420/n02606052/ILSVRC2012_val_00000996.JPEG;0.45122314453125;n09256479 coral_reef;n02606052;[{'class': 'n09256479 coral_reef', 'probability': 0.45122314453125}, {'class': 'n02606052 rock_beauty', 'probability': 0.35649986267089845}, {'class': 'n01917289 brain_coral', 'probability': 0.08489534378051758}, {'class': 'n01914609 sea_anemone', 'probability': 0.02416364908218384}, {'class': 'n02526121 eel', 'probability': 0.022385029792785643}]
../dataset/Alina_420/n02640242/ILSVRC2012_val_00000050.JPEG;0.09163814544677734;n02641379 gar;n02640242;[{'class': 'n02641379 gar', 'probability': 0.09163814544677734}, {'class': 'n02514041 barracouta', 'probability': 0.0827137565612793}, {'class': 'n02536864 coho', 'probability': 0.055241632461547854}, {'class': 'n04208210 shovel', 'probability': 0.04015939235687256}, {'class': 'n03404251 fur_coat', 'probability': 0.03444145679473877}]
../dataset/Alina_420/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999927520751953;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9999927520751953}, {'class': 'n01914609 sea_anemone', 'probability': 3.922843025065958e-06}, {'class': 'n01968897 chambered_nautilus', 'probability': 9.288034925702959e-07}, {'class': 'n09256479 coral_reef', 'probability': 8.756594615988433e-07}, {'class': 'n01950731 sea_slug', 'probability': 6.690724694635719e-07}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000699.JPEG;0.16390525817871093;n04367480 swab;n02655020;[{'class': 'n04367480 swab', 'probability': 0.16390525817871093}, {'class': 'n02643566 lionfish', 'probability': 0.10837321281433106}, {'class': 'n07734744 mushroom', 'probability': 0.06835888862609864}, {'class': 'n01806143 peacock', 'probability': 0.04576383113861084}, {'class': 'n04599235 wool', 'probability': 0.02229985475540161}]
../dataset/Alina_420/n02655020/ILSVRC2012_val_00000918.JPEG;0.9093523406982422;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.9093523406982422}, {'class': 'n01943899 conch', 'probability': 0.019419839382171632}, {'class': 'n02321529 sea_cucumber', 'probability': 0.016286360025405885}, {'class': 'n10565667 scuba_diver', 'probability': 0.007133151292800903}, {'class': 'n04355933 sunglass', 'probability': 0.005217791795730591}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000038.JPEG;0.3379743194580078;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.3379743194580078}, {'class': 'n03871628 packet', 'probability': 0.03018097400665283}, {'class': 'n03125729 cradle', 'probability': 0.0241263747215271}, {'class': 'n02840245 binder', 'probability': 0.01595043182373047}, {'class': 'n02776631 bakery', 'probability': 0.014898500442504882}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000417.JPEG;0.8979667663574219;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.8979667663574219}, {'class': 'n03884397 panpipe', 'probability': 0.022345497608184814}, {'class': 'n04238763 slide_rule', 'probability': 0.010754799842834473}, {'class': 'n03729826 matchstick', 'probability': 0.010551291704177856}, {'class': 'n04116512 rubber_eraser', 'probability': 0.005274797677993774}]
../dataset/Alina_420/n02666196/ILSVRC2012_val_00000499.JPEG;0.4344267272949219;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.4344267272949219}, {'class': 'n07717410 acorn_squash', 'probability': 0.12662344932556152}, {'class': 'n07716906 spaghetti_squash', 'probability': 0.01865945816040039}, {'class': 'n03065424 coil', 'probability': 0.017762107849121092}, {'class': 'n03721384 marimba', 'probability': 0.014012943506240844}]
../dataset/Alina_420/n02669723/ILSVRC2012_val_00000851.JPEG;0.15878168106079102;n04532106 vestment;n02669723;[{'class': 'n04532106 vestment', 'probability': 0.15878168106079102}, {'class': 'n04456115 torch', 'probability': 0.09703130722045898}, {'class': 'n03958227 plastic_bag', 'probability': 0.041520638465881346}, {'class': 'n03325584 feather_boa', 'probability': 0.027276785373687745}, {'class': 'n03617480 kimono', 'probability': 0.026266510486602782}]
../dataset/Alina_420/n02672831/ILSVRC2012_val_00000204.JPEG;0.2521124267578125;n04081281 restaurant;n02672831;[{'class': 'n04081281 restaurant', 'probability': 0.2521124267578125}, {'class': 'n04344873 studio_couch', 'probability': 0.065260968208313}, {'class': 'n03179701 desk', 'probability': 0.054639029502868655}, {'class': 'n02776631 bakery', 'probability': 0.034750361442565915}, {'class': 'n03761084 microwave', 'probability': 0.032322037220001223}]
../dataset/Alina_420/n02687172/ILSVRC2012_val_00000289.JPEG;0.20819826126098634;n04389033 tank;n02687172;[{'class': 'n04389033 tank', 'probability': 0.20819826126098634}, {'class': 'n02704792 amphibian', 'probability': 0.08946361541748046}, {'class': 'n04344873 studio_couch', 'probability': 0.07189562797546387}, {'class': 'n04008634 projectile', 'probability': 0.057436800003051756}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.03645954370498657}]
../dataset/Alina_420/n02690373/ILSVRC2012_val_00000631.JPEG;0.93708740234375;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.93708740234375}, {'class': 'n04483307 trimaran', 'probability': 0.01677409768104553}, {'class': 'n03344393 fireboat', 'probability': 0.014020724296569824}, {'class': 'n04552348 warplane', 'probability': 0.008087123632431031}, {'class': 'n04347754 submarine', 'probability': 0.0041456884145736695}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000932.JPEG;0.6855306243896484;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.6855306243896484}, {'class': 'n04532106 vestment', 'probability': 0.053414559364318846}, {'class': 'n02966193 carousel', 'probability': 0.018931418657302856}, {'class': 'n04429376 throne', 'probability': 0.017997937202453615}, {'class': 'n03877845 palace', 'probability': 0.014489295482635499}]
../dataset/Alina_420/n02699494/ILSVRC2012_val_00000961.JPEG;0.9943021392822265;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9943021392822265}, {'class': 'n04429376 throne', 'probability': 0.002558622360229492}, {'class': 'n03781244 monastery', 'probability': 0.0013574598729610443}, {'class': 'n03028079 church', 'probability': 0.0004769205302000046}, {'class': 'n03998194 prayer_rug', 'probability': 0.0002587088383734226}]
../dataset/Alina_420/n02704792/ILSVRC2012_val_00000998.JPEG;0.5325362014770508;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.5325362014770508}, {'class': 'n04008634 projectile', 'probability': 0.055728492736816404}, {'class': 'n02704792 amphibian', 'probability': 0.03906017541885376}, {'class': 'n04090263 rifle', 'probability': 0.03740490674972534}, {'class': 'n02950826 cannon', 'probability': 0.02665365219116211}]
../dataset/Alina_420/n02730930/ILSVRC2012_val_00000771.JPEG;0.9906512451171875;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9906512451171875}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.006464908123016358}, {'class': 'n02892767 brassiere', 'probability': 0.0007726416736841202}, {'class': 'n02834397 bib', 'probability': 0.0005753400176763535}, {'class': 'n02971356 carton', 'probability': 0.00041907165199518205}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000422.JPEG;0.23035085678100586;n02909870 bucket;n02747177;[{'class': 'n02909870 bucket', 'probability': 0.23035085678100586}, {'class': 'n02747177 ashcan', 'probability': 0.12764310836791992}, {'class': 'n04049303 rain_barrel', 'probability': 0.12110146522521972}, {'class': 'n03249569 drum', 'probability': 0.060357680320739744}, {'class': 'n04311174 steel_drum', 'probability': 0.05671788215637207}]
../dataset/Alina_420/n02747177/ILSVRC2012_val_00000979.JPEG;0.5394227981567383;n03891332 parking_meter;n02747177;[{'class': 'n03891332 parking_meter', 'probability': 0.5394227981567383}, {'class': 'n03259280 Dutch_oven', 'probability': 0.11915669441223145}, {'class': 'n02747177 ashcan', 'probability': 0.05034722328186035}, {'class': 'n03133878 Crock_Pot', 'probability': 0.04316005706787109}, {'class': 'n04330267 stove', 'probability': 0.024476625919342042}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000268.JPEG;0.08589072227478027;n03763968 military_uniform;n02749479;[{'class': 'n03763968 military_uniform', 'probability': 0.08589072227478027}, {'class': 'n03697007 lumbermill', 'probability': 0.06602820873260498}, {'class': 'n02497673 Madagascar_cat', 'probability': 0.05196599960327149}, {'class': 'n04465501 tractor', 'probability': 0.050791964530944825}, {'class': 'n02704792 amphibian', 'probability': 0.04475977897644043}]
../dataset/Alina_420/n02749479/ILSVRC2012_val_00000790.JPEG;0.0776793384552002;n02879718 bow;n02749479;[{'class': 'n02879718 bow', 'probability': 0.0776793384552002}, {'class': 'n02749479 assault_rifle', 'probability': 0.062343807220458985}, {'class': 'n04141076 sax', 'probability': 0.04820664882659912}, {'class': 'n02536864 coho', 'probability': 0.03983203649520874}, {'class': 'n02787622 banjo', 'probability': 0.038012185096740723}]
