image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.6612985134124756;n01443537 goldfish;n01443537;[{'probability': 0.6612985, 'class': 'n01443537 goldfish'}, {'probability': 0.04328179, 'class': 'n02641379 gar'}, {'probability': 0.012570471, 'class': 'n09256479 coral_reef'}, {'probability': 0.0066664335, 'class': 'n01440764 tench'}, {'probability': 0.003531797, 'class': 'n02536864 coho'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.2830815613269806;n01484850 great_white_shark;n01484850;[{'probability': 0.28308156, 'class': 'n01484850 great_white_shark'}, {'probability': 0.03700282, 'class': 'n02066245 grey_whale'}, {'probability': 0.036620535, 'class': 'n01491361 tiger_shark'}, {'probability': 0.03405316, 'class': 'n02704792 amphibian'}, {'probability': 0.023658209, 'class': 'n04273569 speedboat'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.947262167930603;n01484850 great_white_shark;n01484850;[{'probability': 0.94726217, 'class': 'n01484850 great_white_shark'}, {'probability': 0.008645528, 'class': 'n02640242 sturgeon'}, {'probability': 0.008345432, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0008474202, 'class': 'n02655020 puffer'}, {'probability': 0.0005123708, 'class': 'n02066245 grey_whale'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.9910494089126587;n01484850 great_white_shark;n01484850;[{'probability': 0.9910494, 'class': 'n01484850 great_white_shark'}, {'probability': 0.008585713, 'class': 'n01491361 tiger_shark'}, {'probability': 9.257627e-06, 'class': 'n02096294 Australian_terrier'}, {'probability': 9.051545e-06, 'class': 'n02085936 Maltese_dog'}, {'probability': 7.562949e-06, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.3634733557701111;n01491361 tiger_shark;n01484850;[{'probability': 0.36347336, 'class': 'n01491361 tiger_shark'}, {'probability': 0.20235905, 'class': 'n01484850 great_white_shark'}, {'probability': 0.1397437, 'class': 'n02536864 coho'}, {'probability': 0.020202238, 'class': 'n02077923 sea_lion'}, {'probability': 0.01848581, 'class': 'n02640242 sturgeon'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.8079892992973328;n01484850 great_white_shark;n01484850;[{'probability': 0.8079893, 'class': 'n01484850 great_white_shark'}, {'probability': 0.10650222, 'class': 'n02066245 grey_whale'}, {'probability': 0.006204061, 'class': 'n02071294 killer_whale'}, {'probability': 0.0016682803, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0016595038, 'class': 'n02077923 sea_lion'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.9699968099594116;n01491361 tiger_shark;n01491361;[{'probability': 0.9699968, 'class': 'n01491361 tiger_shark'}, {'probability': 0.015519821, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0063183997, 'class': 'n01494475 hammerhead'}, {'probability': 0.0004264509, 'class': 'n02536864 coho'}, {'probability': 0.00029139878, 'class': 'n04141975 scale'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.39584022760391235;n01494475 hammerhead;n01491361;[{'probability': 0.39584023, 'class': 'n01494475 hammerhead'}, {'probability': 0.29877022, 'class': 'n01491361 tiger_shark'}, {'probability': 0.022143023, 'class': 'n01498041 stingray'}, {'probability': 0.02048646, 'class': 'n01484850 great_white_shark'}, {'probability': 0.003923459, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.5164538621902466;n01491361 tiger_shark;n01491361;[{'probability': 0.51645386, 'class': 'n01491361 tiger_shark'}, {'probability': 0.39927304, 'class': 'n01494475 hammerhead'}, {'probability': 0.02562874, 'class': 'n01484850 great_white_shark'}, {'probability': 0.00088080904, 'class': 'n02085936 Maltese_dog'}, {'probability': 0.0004436608, 'class': 'n02107312 miniature_pinscher'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.6405346393585205;n03498962 hatchet;n01494475;[{'probability': 0.64053464, 'class': 'n03498962 hatchet'}, {'probability': 0.055438858, 'class': 'n03995372 power_drill'}, {'probability': 0.027193995, 'class': 'n03000684 chain_saw'}, {'probability': 0.021415044, 'class': 'n01494475 hammerhead'}, {'probability': 0.016266555, 'class': 'n13052670 hen-of-the-woods'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9215089082717896;n01494475 hammerhead;n01494475;[{'probability': 0.9215089, 'class': 'n01494475 hammerhead'}, {'probability': 0.013546401, 'class': 'n01491361 tiger_shark'}, {'probability': 0.002325922, 'class': 'n01484850 great_white_shark'}, {'probability': 0.00069282827, 'class': 'n02085936 Maltese_dog'}, {'probability': 0.00041613347, 'class': 'n02514041 barracouta'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9227132201194763;n01494475 hammerhead;n01494475;[{'probability': 0.9227132, 'class': 'n01494475 hammerhead'}, {'probability': 0.008268777, 'class': 'n01491361 tiger_shark'}, {'probability': 0.003521109, 'class': 'n01484850 great_white_shark'}, {'probability': 0.000831212, 'class': 'n02641379 gar'}, {'probability': 0.00045634745, 'class': 'n02640242 sturgeon'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.44294700026512146;n04606251 wreck;n01494475;[{'probability': 0.442947, 'class': 'n04606251 wreck'}, {'probability': 0.08784116, 'class': 'n09332890 lakeside'}, {'probability': 0.049158964, 'class': 'n01667778 terrapin'}, {'probability': 0.038846444, 'class': 'n03891251 park_bench'}, {'probability': 0.030926973, 'class': 'n04389033 tank'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.9327490925788879;n01494475 hammerhead;n01494475;[{'probability': 0.9327491, 'class': 'n01494475 hammerhead'}, {'probability': 0.032921046, 'class': 'n01491361 tiger_shark'}, {'probability': 0.01314857, 'class': 'n01484850 great_white_shark'}, {'probability': 0.00087583513, 'class': 'n02085936 Maltese_dog'}, {'probability': 0.00013952154, 'class': 'n02107312 miniature_pinscher'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9615427851676941;n01496331 electric_ray;n01496331;[{'probability': 0.9615428, 'class': 'n01496331 electric_ray'}, {'probability': 0.008746809, 'class': 'n01498041 stingray'}, {'probability': 0.003940421, 'class': 'n03633091 ladle'}, {'probability': 0.0005948995, 'class': 'n04542943 waffle_iron'}, {'probability': 0.00017538293, 'class': 'n04208210 shovel'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.9979028701782227;n01491361 tiger_shark;n01496331;[{'probability': 0.99790287, 'class': 'n01491361 tiger_shark'}, {'probability': 0.00060202077, 'class': 'n01494475 hammerhead'}, {'probability': 0.00041245934, 'class': 'n04141975 scale'}, {'probability': 0.00021545574, 'class': 'n01484850 great_white_shark'}, {'probability': 6.675558e-05, 'class': 'n01498041 stingray'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.246438130736351;n02526121 eel;n01496331;[{'probability': 0.24643813, 'class': 'n02526121 eel'}, {'probability': 0.14512995, 'class': 'n01917289 brain_coral'}, {'probability': 0.09096732, 'class': 'n09256479 coral_reef'}, {'probability': 0.043776117, 'class': 'n02655020 puffer'}, {'probability': 0.04188737, 'class': 'n01751748 sea_snake'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9954330921173096;n01498041 stingray;n01498041;[{'probability': 0.9954331, 'class': 'n01498041 stingray'}, {'probability': 0.0007277654, 'class': 'n01496331 electric_ray'}, {'probability': 0.00025207392, 'class': 'n04208210 shovel'}, {'probability': 0.00015261187, 'class': 'n03967562 plow'}, {'probability': 0.000112770766, 'class': 'n01768244 trilobite'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.8319846391677856;n01498041 stingray;n01498041;[{'probability': 0.83198464, 'class': 'n01498041 stingray'}, {'probability': 0.08267734, 'class': 'n01496331 electric_ray'}, {'probability': 0.049761012, 'class': 'n04208210 shovel'}, {'probability': 0.006735275, 'class': 'n03967562 plow'}, {'probability': 0.00037908077, 'class': 'n02219486 ant'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.9492074847221375;n01498041 stingray;n01498041;[{'probability': 0.9492075, 'class': 'n01498041 stingray'}, {'probability': 0.013527327, 'class': 'n01496331 electric_ray'}, {'probability': 0.001228757, 'class': 'n01491361 tiger_shark'}, {'probability': 0.00093444367, 'class': 'n02655020 puffer'}, {'probability': 0.0007970505, 'class': 'n01484850 great_white_shark'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.45149439573287964;n01795545 black_grouse;n01514668;[{'probability': 0.4514944, 'class': 'n01795545 black_grouse'}, {'probability': 0.18258157, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.10078627, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.02411294, 'class': 'n01807496 partridge'}, {'probability': 0.022647787, 'class': 'n01806567 quail'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.8576281666755676;n01514668 cock;n01514668;[{'probability': 0.85762817, 'class': 'n01514668 cock'}, {'probability': 0.07459521, 'class': 'n01514859 hen'}, {'probability': 0.0019704152, 'class': 'n01807496 partridge'}, {'probability': 0.00036442728, 'class': 'n07745940 strawberry'}, {'probability': 0.00032066234, 'class': "n12057211 yellow_lady's_slipper"}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9114488363265991;n01514859 hen;n01514668;[{'probability': 0.91144884, 'class': 'n01514859 hen'}, {'probability': 0.01476602, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0072654905, 'class': 'n01514668 cock'}, {'probability': 0.0034475927, 'class': 'n01806567 quail'}, {'probability': 0.003273249, 'class': 'n01807496 partridge'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8800018429756165;n01514859 hen;n01514859;[{'probability': 0.88000184, 'class': 'n01514859 hen'}, {'probability': 0.02916967, 'class': 'n01514668 cock'}, {'probability': 0.003332264, 'class': 'n02017213 European_gallinule'}, {'probability': 0.0021833065, 'class': 'n03710193 mailbox'}, {'probability': 0.0015748752, 'class': 'n02058221 albatross'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.8135918378829956;n01514859 hen;n01514859;[{'probability': 0.81359184, 'class': 'n01514859 hen'}, {'probability': 0.01896674, 'class': 'n01514668 cock'}, {'probability': 0.012072026, 'class': 'n02483362 gibbon'}, {'probability': 0.010149966, 'class': 'n03404251 fur_coat'}, {'probability': 0.0065007503, 'class': 'n01807496 partridge'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9847909808158875;n01514859 hen;n01514859;[{'probability': 0.984791, 'class': 'n01514859 hen'}, {'probability': 0.0034271863, 'class': 'n01514668 cock'}, {'probability': 0.00067003525, 'class': 'n01807496 partridge'}, {'probability': 0.0005835987, 'class': 'n03710193 mailbox'}, {'probability': 0.00022685762, 'class': 'n01797886 ruffed_grouse'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.8527224659919739;n01518878 ostrich;n01518878;[{'probability': 0.85272247, 'class': 'n01518878 ostrich'}, {'probability': 0.0016635734, 'class': 'n02018795 bustard'}, {'probability': 0.001541259, 'class': 'n01616318 vulture'}, {'probability': 0.001030024, 'class': 'n03494278 harmonica'}, {'probability': 0.0009803862, 'class': 'n01860187 black_swan'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.4485945999622345;n01518878 ostrich;n01518878;[{'probability': 0.4485946, 'class': 'n01518878 ostrich'}, {'probability': 0.1640574, 'class': 'n02346627 porcupine'}, {'probability': 0.0071637714, 'class': 'n02396427 wild_boar'}, {'probability': 0.006023538, 'class': 'n04326547 stone_wall'}, {'probability': 0.005198508, 'class': 'n02105505 komondor'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9698689579963684;n01518878 ostrich;n01518878;[{'probability': 0.96986896, 'class': 'n01518878 ostrich'}, {'probability': 0.001220052, 'class': 'n02012849 crane'}, {'probability': 0.00082302006, 'class': 'n02009912 American_egret'}, {'probability': 0.0007977342, 'class': 'n02493509 titi'}, {'probability': 0.0006620068, 'class': 'n01860187 black_swan'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.35502514243125916;n01534433 junco;n01530575;[{'probability': 0.35502514, 'class': 'n01534433 junco'}, {'probability': 0.12255295, 'class': 'n01530575 brambling'}, {'probability': 0.061755933, 'class': 'n01531178 goldfinch'}, {'probability': 0.036772076, 'class': 'n01592084 chickadee'}, {'probability': 0.0075414786, 'class': 'n01580077 jay'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.8555680513381958;n01530575 brambling;n01530575;[{'probability': 0.85556805, 'class': 'n01530575 brambling'}, {'probability': 0.014142185, 'class': 'n01531178 goldfinch'}, {'probability': 0.0052199317, 'class': 'n01534433 junco'}, {'probability': 0.0022189468, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0016799739, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.8567808270454407;n01530575 brambling;n01530575;[{'probability': 0.8567808, 'class': 'n01530575 brambling'}, {'probability': 0.07491267, 'class': 'n01534433 junco'}, {'probability': 0.0043714717, 'class': 'n01532829 house_finch'}, {'probability': 0.0024313636, 'class': 'n01558993 robin'}, {'probability': 0.002099023, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.3993760049343109;n01530575 brambling;n01530575;[{'probability': 0.399376, 'class': 'n01530575 brambling'}, {'probability': 0.3761917, 'class': 'n01534433 junco'}, {'probability': 0.017183043, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.012288425, 'class': 'n01592084 chickadee'}, {'probability': 0.006535405, 'class': 'n01531178 goldfinch'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.8453579545021057;n01531178 goldfinch;n01531178;[{'probability': 0.84535795, 'class': 'n01531178 goldfinch'}, {'probability': 0.065577306, 'class': 'n01534433 junco'}, {'probability': 0.025827523, 'class': 'n01530575 brambling'}, {'probability': 0.01699651, 'class': 'n01592084 chickadee'}, {'probability': 0.004136076, 'class': 'n01580077 jay'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.8435677289962769;n01531178 goldfinch;n01531178;[{'probability': 0.8435677, 'class': 'n01531178 goldfinch'}, {'probability': 0.020841548, 'class': 'n01592084 chickadee'}, {'probability': 0.0067148847, 'class': 'n01530575 brambling'}, {'probability': 0.0032721101, 'class': 'n01833805 hummingbird'}, {'probability': 0.0023534794, 'class': 'n01580077 jay'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.8608440160751343;n01534433 junco;n01531178;[{'probability': 0.860844, 'class': 'n01534433 junco'}, {'probability': 0.036252048, 'class': 'n01530575 brambling'}, {'probability': 0.0063711447, 'class': 'n01824575 coucal'}, {'probability': 0.0042893286, 'class': 'n01592084 chickadee'}, {'probability': 0.0038146605, 'class': 'n01531178 goldfinch'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.6873261332511902;n01531178 goldfinch;n01531178;[{'probability': 0.68732613, 'class': 'n01531178 goldfinch'}, {'probability': 0.01681129, 'class': 'n01582220 magpie'}, {'probability': 0.013656408, 'class': 'n01580077 jay'}, {'probability': 0.013356358, 'class': 'n01592084 chickadee'}, {'probability': 0.009826196, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.1459926962852478;n01534433 junco;n01532829;[{'probability': 0.1459927, 'class': 'n01534433 junco'}, {'probability': 0.12385035, 'class': 'n04557648 water_bottle'}, {'probability': 0.09254805, 'class': 'n03930313 picket_fence'}, {'probability': 0.048188623, 'class': 'n01592084 chickadee'}, {'probability': 0.040733628, 'class': 'n02843684 birdhouse'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9023791551589966;n01532829 house_finch;n01532829;[{'probability': 0.90237916, 'class': 'n01532829 house_finch'}, {'probability': 0.0020213642, 'class': 'n02011460 bittern'}, {'probability': 0.0015361767, 'class': 'n01608432 kite'}, {'probability': 0.0014817882, 'class': 'n03000134 chainlink_fence'}, {'probability': 0.0009948792, 'class': 'n03494278 harmonica'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9859837889671326;n01532829 house_finch;n01532829;[{'probability': 0.9859838, 'class': 'n01532829 house_finch'}, {'probability': 0.001189822, 'class': 'n01828970 bee_eater'}, {'probability': 0.0010871497, 'class': 'n01560419 bulbul'}, {'probability': 0.0009693454, 'class': 'n01608432 kite'}, {'probability': 0.00054055924, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9334083199501038;n01534433 junco;n01534433;[{'probability': 0.9334083, 'class': 'n01534433 junco'}, {'probability': 0.0013990406, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0011355602, 'class': 'n03584829 iron'}, {'probability': 0.00047232572, 'class': 'n03041632 cleaver'}, {'probability': 0.00045099907, 'class': 'n04252225 snowplow'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9723494052886963;n01534433 junco;n01534433;[{'probability': 0.9723494, 'class': 'n01534433 junco'}, {'probability': 0.00035731847, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00026633084, 'class': 'n03584829 iron'}, {'probability': 0.0002295725, 'class': 'n03041632 cleaver'}, {'probability': 0.00021577574, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.5513823628425598;n03930313 picket_fence;n01534433;[{'probability': 0.55138236, 'class': 'n03930313 picket_fence'}, {'probability': 0.33240867, 'class': 'n01534433 junco'}, {'probability': 0.059664834, 'class': 'n04604644 worm_fence'}, {'probability': 0.002797652, 'class': 'n01530575 brambling'}, {'probability': 0.00083651993, 'class': 'n04040759 radiator'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9602436423301697;n01534433 junco;n01534433;[{'probability': 0.96024364, 'class': 'n01534433 junco'}, {'probability': 0.0009878026, 'class': 'n01530575 brambling'}, {'probability': 0.0006723563, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00064261176, 'class': 'n03481172 hammer'}, {'probability': 0.00055362907, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.7876344919204712;n01534433 junco;n01537544;[{'probability': 0.7876345, 'class': 'n01534433 junco'}, {'probability': 0.048977703, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.021581657, 'class': 'n01532829 house_finch'}, {'probability': 0.0058924635, 'class': 'n01530575 brambling'}, {'probability': 0.003525228, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.5274249315261841;n01532829 house_finch;n01537544;[{'probability': 0.52742493, 'class': 'n01532829 house_finch'}, {'probability': 0.14132118, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.12733077, 'class': 'n01592084 chickadee'}, {'probability': 0.03358576, 'class': 'n01833805 hummingbird'}, {'probability': 0.01652064, 'class': 'n01531178 goldfinch'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.24706882238388062;n01616318 vulture;n01537544;[{'probability': 0.24706882, 'class': 'n01616318 vulture'}, {'probability': 0.09412058, 'class': 'n01614925 bald_eagle'}, {'probability': 0.07587627, 'class': 'n01843383 toucan'}, {'probability': 0.042452, 'class': 'n01582220 magpie'}, {'probability': 0.031968657, 'class': 'n01828970 bee_eater'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.40639886260032654;n04204347 shopping_cart;n01537544;[{'probability': 0.40639886, 'class': 'n04204347 shopping_cart'}, {'probability': 0.08128663, 'class': 'n04005630 prison'}, {'probability': 0.055487912, 'class': 'n03794056 mousetrap'}, {'probability': 0.044361655, 'class': 'n02843684 birdhouse'}, {'probability': 0.02318207, 'class': 'n03000134 chainlink_fence'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.5334271788597107;n02454379 armadillo;n01558993;[{'probability': 0.5334272, 'class': 'n02454379 armadillo'}, {'probability': 0.04655988, 'class': 'n02325366 wood_rabbit'}, {'probability': 0.030236691, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.029881872, 'class': 'n02445715 skunk'}, {'probability': 0.018654596, 'class': 'n01806567 quail'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.42867037653923035;n01534433 junco;n01558993;[{'probability': 0.42867038, 'class': 'n01534433 junco'}, {'probability': 0.34877688, 'class': 'n01558993 robin'}, {'probability': 0.036649812, 'class': 'n01532829 house_finch'}, {'probability': 0.033428673, 'class': 'n01530575 brambling'}, {'probability': 0.007941024, 'class': 'n04604644 worm_fence'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.5882156491279602;n01558993 robin;n01558993;[{'probability': 0.58821565, 'class': 'n01558993 robin'}, {'probability': 0.052838374, 'class': 'n01806567 quail'}, {'probability': 0.052708704, 'class': 'n01560419 bulbul'}, {'probability': 0.050073005, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.030188225, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00004037.JPEG;0.9449101686477661;n01560419 bulbul;n01560419;[{'probability': 0.94491017, 'class': 'n01560419 bulbul'}, {'probability': 0.0025286837, 'class': 'n01592084 chickadee'}, {'probability': 0.0024804347, 'class': 'n01580077 jay'}, {'probability': 0.0013600846, 'class': 'n01534433 junco'}, {'probability': 0.0009056196, 'class': 'n04328186 stopwatch'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00011420.JPEG;0.8538288474082947;n01560419 bulbul;n01560419;[{'probability': 0.85382885, 'class': 'n01560419 bulbul'}, {'probability': 0.06068279, 'class': 'n01580077 jay'}, {'probability': 0.0020443618, 'class': 'n02860847 bobsled'}, {'probability': 0.0011366884, 'class': 'n04009552 projector'}, {'probability': 0.0010441619, 'class': 'n02096177 cairn'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00012870.JPEG;0.9526343941688538;n01560419 bulbul;n01560419;[{'probability': 0.9526344, 'class': 'n01560419 bulbul'}, {'probability': 0.00036965482, 'class': 'n01843065 jacamar'}, {'probability': 0.00036806447, 'class': 'n02096177 cairn'}, {'probability': 0.0003438019, 'class': 'n01580077 jay'}, {'probability': 0.00034053906, 'class': 'n02708093 analog_clock'}]
