image;probability;guess_class;real_class;other_predictions
../dataset/Alina_23/n02655020/ILSVRC2012_val_00000918.JPEG;0.4042270278930664;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.4042270278930664}, {'class': 'n02655020 puffer', 'probability': 0.39869014739990233}, {'class': 'n01664065 loggerhead', 'probability': 0.05799860000610352}, {'class': 'n09256479 coral_reef', 'probability': 0.022814781665802003}, {'class': 'n02321529 sea_cucumber', 'probability': 0.012758984565734863}]
../dataset/Alina_23/n02666196/ILSVRC2012_val_00000038.JPEG;0.8705553436279296;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.8705553436279296}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.04751577377319336}, {'class': 'n02672831 accordion', 'probability': 0.02968465805053711}, {'class': 'n04264628 space_bar', 'probability': 0.017738438844680786}, {'class': 'n13133613 ear', 'probability': 0.003325202465057373}]
../dataset/Alina_23/n02666196/ILSVRC2012_val_00000417.JPEG;0.5839976119995117;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.5839976119995117}, {'class': 'n03729826 matchstick', 'probability': 0.3089381217956543}, {'class': 'n03884397 panpipe', 'probability': 0.021629962921142578}, {'class': 'n03804744 nail', 'probability': 0.009824143052101135}, {'class': 'n04154565 screwdriver', 'probability': 0.005052790641784668}]
../dataset/Alina_23/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999948883056641;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9999948883056641}, {'class': 'n03134739 croquet_ball', 'probability': 3.9986398769542575e-06}, {'class': 'n03721384 marimba', 'probability': 5.213491385802626e-07}, {'class': 'n03729826 matchstick', 'probability': 3.1226329156197607e-07}, {'class': 'n03250847 drumstick', 'probability': 1.5478792192880064e-07}]
../dataset/Alina_23/n02669723/ILSVRC2012_val_00000851.JPEG;0.3223903274536133;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.3223903274536133}, {'class': 'n03787032 mortarboard', 'probability': 0.30329931259155274}, {'class': 'n10148035 groom', 'probability': 0.0717304801940918}, {'class': 'n04591157 Windsor_tie', 'probability': 0.06897950172424316}, {'class': 'n04350905 suit', 'probability': 0.035009641647338864}]
../dataset/Alina_23/n02672831/ILSVRC2012_val_00000204.JPEG;0.5812841796875;n04296562 stage;n02672831;[{'class': 'n04296562 stage', 'probability': 0.5812841796875}, {'class': 'n02777292 balance_beam', 'probability': 0.0712917423248291}, {'class': 'n03255030 dumbbell', 'probability': 0.056690187454223634}, {'class': 'n03535780 horizontal_bar', 'probability': 0.03914908647537232}, {'class': 'n02790996 barbell', 'probability': 0.019104903936386107}]
../dataset/Alina_23/n02687172/ILSVRC2012_val_00000289.JPEG;0.3551711273193359;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.3551711273193359}, {'class': 'n04008634 projectile', 'probability': 0.31795278549194333}, {'class': 'n03773504 missile', 'probability': 0.17274547576904298}, {'class': 'n04389033 tank', 'probability': 0.0868547534942627}, {'class': 'n02704792 amphibian', 'probability': 0.02888538599014282}]
../dataset/Alina_23/n02690373/ILSVRC2012_val_00000631.JPEG;0.8173235321044922;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.8173235321044922}, {'class': 'n04552348 warplane', 'probability': 0.096641845703125}, {'class': 'n02692877 airship', 'probability': 0.020988030433654783}, {'class': 'n04592741 wing', 'probability': 0.017076382637023924}, {'class': 'n03773504 missile', 'probability': 0.017050524950027467}]
../dataset/Alina_23/n02699494/ILSVRC2012_val_00000932.JPEG;0.9845070648193359;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9845070648193359}, {'class': 'n04523525 vault', 'probability': 0.003894808888435364}, {'class': 'n04429376 throne', 'probability': 0.0025541490316390992}, {'class': 'n04532106 vestment', 'probability': 0.001583702117204666}, {'class': 'n03781244 monastery', 'probability': 0.0014921367168426515}]
../dataset/Alina_23/n02699494/ILSVRC2012_val_00000961.JPEG;0.9845726776123047;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9845726776123047}, {'class': 'n03028079 church', 'probability': 0.006764829754829406}, {'class': 'n04429376 throne', 'probability': 0.005185874104499817}, {'class': 'n04523525 vault', 'probability': 0.001020898222923279}, {'class': 'n04532106 vestment', 'probability': 0.0007432244718074798}]
../dataset/Alina_23/n02704792/ILSVRC2012_val_00000998.JPEG;0.5586432647705079;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.5586432647705079}, {'class': 'n03763968 military_uniform', 'probability': 0.356794548034668}, {'class': 'n03478589 half_track', 'probability': 0.07604220390319824}, {'class': 'n02704792 amphibian', 'probability': 0.002693753242492676}, {'class': 'n02749479 assault_rifle', 'probability': 0.00242923229932785}]
../dataset/Alina_23/n02730930/ILSVRC2012_val_00000771.JPEG;0.9994300079345703;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9994300079345703}, {'class': 'n03710637 maillot', 'probability': 0.00013524052686989308}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.00012951245531439781}, {'class': 'n02769748 backpack', 'probability': 6.367532536387444e-05}, {'class': 'n03877472 pajama', 'probability': 4.953173454850912e-05}]
../dataset/Alina_23/n02747177/ILSVRC2012_val_00000422.JPEG;0.6534950256347656;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.6534950256347656}, {'class': 'n02909870 bucket', 'probability': 0.08092494010925293}, {'class': 'n04204238 shopping_basket', 'probability': 0.05457710266113281}, {'class': 'n03482405 hamper', 'probability': 0.040369024276733396}, {'class': 'n04204347 shopping_cart', 'probability': 0.02563809871673584}]
../dataset/Alina_23/n02747177/ILSVRC2012_val_00000979.JPEG;0.42530906677246094;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.42530906677246094}, {'class': 'n02909870 bucket', 'probability': 0.24594045639038087}, {'class': 'n02795169 barrel', 'probability': 0.03093677282333374}, {'class': 'n03259280 Dutch_oven', 'probability': 0.0227227258682251}, {'class': 'n03991062 pot', 'probability': 0.022593162059783935}]
../dataset/Alina_23/n02749479/ILSVRC2012_val_00000268.JPEG;0.45911922454833987;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.45911922454833987}, {'class': 'n03763968 military_uniform', 'probability': 0.41828723907470705}, {'class': 'n04090263 rifle', 'probability': 0.11708036422729493}, {'class': 'n04008634 projectile', 'probability': 0.0029853868484497072}, {'class': 'n04389033 tank', 'probability': 0.001080530360341072}]
../dataset/Alina_23/n02749479/ILSVRC2012_val_00000790.JPEG;0.46156089782714843;n04090263 rifle;n02749479;[{'class': 'n04090263 rifle', 'probability': 0.46156089782714843}, {'class': 'n02749479 assault_rifle', 'probability': 0.37441558837890626}, {'class': 'n03763968 military_uniform', 'probability': 0.08326406478881836}, {'class': 'n02879718 bow', 'probability': 0.0342603874206543}, {'class': 'n04086273 revolver', 'probability': 0.015891042947769166}]
