image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.5198042392730713;n01484850 great_white_shark;n01484850;[{'probability': 0.51980424, 'class': 'n01484850 great_white_shark'}, {'probability': 0.47808126, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0006375894, 'class': 'n02071294 killer_whale'}, {'probability': 0.0004803102, 'class': 'n01496331 electric_ray'}, {'probability': 0.00039954344, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.9860666394233704;n01484850 great_white_shark;n01484850;[{'probability': 0.98606664, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0031400507, 'class': 'n02074367 dugong'}, {'probability': 0.0029883182, 'class': 'n02641379 gar'}, {'probability': 0.0022212972, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0014972952, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.9611644744873047;n01484850 great_white_shark;n01484850;[{'probability': 0.9611645, 'class': 'n01484850 great_white_shark'}, {'probability': 0.011334923, 'class': 'n02077923 sea_lion'}, {'probability': 0.010442728, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0096970955, 'class': 'n02066245 grey_whale'}, {'probability': 0.0025403625, 'class': 'n02074367 dugong'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.4095883071422577;n01498041 stingray;n01491361;[{'probability': 0.4095883, 'class': 'n01498041 stingray'}, {'probability': 0.2634246, 'class': 'n01484850 great_white_shark'}, {'probability': 0.2564434, 'class': 'n01491361 tiger_shark'}, {'probability': 0.052444603, 'class': 'n01494475 hammerhead'}, {'probability': 0.005240428, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.2140910029411316;n01491361 tiger_shark;n01491361;[{'probability': 0.214091, 'class': 'n01491361 tiger_shark'}, {'probability': 0.16073349, 'class': 'n10565667 scuba_diver'}, {'probability': 0.1397508, 'class': 'n01496331 electric_ray'}, {'probability': 0.12821257, 'class': 'n02074367 dugong'}, {'probability': 0.09670225, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.5592144131660461;n01491361 tiger_shark;n01491361;[{'probability': 0.5592144, 'class': 'n01491361 tiger_shark'}, {'probability': 0.42194328, 'class': 'n01494475 hammerhead'}, {'probability': 0.010718434, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0027891144, 'class': 'n01498041 stingray'}, {'probability': 0.0019385814, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.3943961560726166;n03000684 chain_saw;n01494475;[{'probability': 0.39439616, 'class': 'n03000684 chain_saw'}, {'probability': 0.096827425, 'class': 'n02514041 barracouta'}, {'probability': 0.061108433, 'class': 'n03967562 plow'}, {'probability': 0.057125133, 'class': 'n03498962 hatchet'}, {'probability': 0.036907386, 'class': 'n04067472 reel'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9487403035163879;n01494475 hammerhead;n01494475;[{'probability': 0.9487403, 'class': 'n01494475 hammerhead'}, {'probability': 0.037092928, 'class': 'n01491361 tiger_shark'}, {'probability': 0.007911849, 'class': 'n02640242 sturgeon'}, {'probability': 0.0018108769, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0017603033, 'class': 'n01632777 axolotl'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9619517922401428;n01494475 hammerhead;n01494475;[{'probability': 0.9619518, 'class': 'n01494475 hammerhead'}, {'probability': 0.03226315, 'class': 'n01491361 tiger_shark'}, {'probability': 0.005139571, 'class': 'n02640242 sturgeon'}, {'probability': 0.00027571668, 'class': 'n01496331 electric_ray'}, {'probability': 9.2506816e-05, 'class': 'n01484850 great_white_shark'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.3581549823284149;n04606251 wreck;n01494475;[{'probability': 0.35815498, 'class': 'n04606251 wreck'}, {'probability': 0.33473682, 'class': 'n10565667 scuba_diver'}, {'probability': 0.19088706, 'class': 'n01494475 hammerhead'}, {'probability': 0.036193002, 'class': 'n01491361 tiger_shark'}, {'probability': 0.020926418, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.9744842648506165;n01494475 hammerhead;n01494475;[{'probability': 0.97448426, 'class': 'n01494475 hammerhead'}, {'probability': 0.016834317, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0084188, 'class': 'n01484850 great_white_shark'}, {'probability': 0.00012696162, 'class': 'n04592741 wing'}, {'probability': 2.412229e-05, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9995549321174622;n01496331 electric_ray;n01496331;[{'probability': 0.99955493, 'class': 'n01496331 electric_ray'}, {'probability': 0.00016082526, 'class': 'n03530642 honeycomb'}, {'probability': 7.624064e-05, 'class': 'n02869837 bonnet'}, {'probability': 2.7183143e-05, 'class': 'n02277742 ringlet'}, {'probability': 1.8769619e-05, 'class': 'n07734744 mushroom'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.5869529843330383;n01491361 tiger_shark;n01496331;[{'probability': 0.586953, 'class': 'n01491361 tiger_shark'}, {'probability': 0.17104143, 'class': 'n01498041 stingray'}, {'probability': 0.11031508, 'class': 'n01496331 electric_ray'}, {'probability': 0.08020382, 'class': 'n01494475 hammerhead'}, {'probability': 0.016228948, 'class': 'n01484850 great_white_shark'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.5633527040481567;n02321529 sea_cucumber;n01496331;[{'probability': 0.5633527, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.1850485, 'class': 'n01751748 sea_snake'}, {'probability': 0.056190316, 'class': 'n02526121 eel'}, {'probability': 0.05407234, 'class': 'n01498041 stingray'}, {'probability': 0.050424714, 'class': 'n09256479 coral_reef'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9979850053787231;n01498041 stingray;n01498041;[{'probability': 0.997985, 'class': 'n01498041 stingray'}, {'probability': 0.0019851835, 'class': 'n01496331 electric_ray'}, {'probability': 1.0613778e-05, 'class': 'n01491361 tiger_shark'}, {'probability': 4.3272294e-06, 'class': 'n02074367 dugong'}, {'probability': 3.426066e-06, 'class': 'n02655020 puffer'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.8803061246871948;n01498041 stingray;n01498041;[{'probability': 0.8803061, 'class': 'n01498041 stingray'}, {'probability': 0.11948921, 'class': 'n01496331 electric_ray'}, {'probability': 0.0001568398, 'class': 'n02526121 eel'}, {'probability': 1.4459862e-05, 'class': 'n02321529 sea_cucumber'}, {'probability': 1.4436122e-05, 'class': 'n02655020 puffer'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.6664683222770691;n01498041 stingray;n01498041;[{'probability': 0.6664683, 'class': 'n01498041 stingray'}, {'probability': 0.10325786, 'class': 'n01698640 American_alligator'}, {'probability': 0.028333616, 'class': 'n01496331 electric_ray'}, {'probability': 0.025357354, 'class': 'n01667778 terrapin'}, {'probability': 0.021058384, 'class': 'n01860187 black_swan'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.6603398323059082;n01514668 cock;n01514668;[{'probability': 0.66033983, 'class': 'n01514668 cock'}, {'probability': 0.1916497, 'class': 'n01616318 vulture'}, {'probability': 0.07292241, 'class': 'n01795545 black_grouse'}, {'probability': 0.034960236, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.01836677, 'class': 'n01797886 ruffed_grouse'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.7943640947341919;n01514668 cock;n01514668;[{'probability': 0.7943641, 'class': 'n01514668 cock'}, {'probability': 0.20351812, 'class': 'n01514859 hen'}, {'probability': 0.0001808615, 'class': 'n01616318 vulture'}, {'probability': 0.00017017561, 'class': 'n01582220 magpie'}, {'probability': 0.00015979659, 'class': 'n02412080 ram'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9778542518615723;n01514859 hen;n01514668;[{'probability': 0.97785425, 'class': 'n01514859 hen'}, {'probability': 0.016994089, 'class': 'n01514668 cock'}, {'probability': 0.0038681687, 'class': 'n01855672 goose'}, {'probability': 0.00016749634, 'class': 'n01847000 drake'}, {'probability': 0.00014284659, 'class': 'n01796340 ptarmigan'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.9744137525558472;n01514859 hen;n01514859;[{'probability': 0.97441375, 'class': 'n01514859 hen'}, {'probability': 0.024669753, 'class': 'n01514668 cock'}, {'probability': 0.0004235559, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00039774447, 'class': 'n01807496 partridge'}, {'probability': 4.0043324e-05, 'class': 'n01796340 ptarmigan'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.9381095170974731;n01514859 hen;n01514859;[{'probability': 0.9381095, 'class': 'n01514859 hen'}, {'probability': 0.021365173, 'class': 'n01514668 cock'}, {'probability': 0.0072052367, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.005254925, 'class': 'n02490219 marmoset'}, {'probability': 0.0037864787, 'class': 'n01817953 African_grey'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9942271709442139;n01514859 hen;n01514859;[{'probability': 0.9942272, 'class': 'n01514859 hen'}, {'probability': 0.0056413054, 'class': 'n01514668 cock'}, {'probability': 7.2185394e-05, 'class': 'n01807496 partridge'}, {'probability': 4.9910654e-05, 'class': 'n01797886 ruffed_grouse'}, {'probability': 5.3320236e-06, 'class': 'n01798484 prairie_chicken'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9999476671218872;n01518878 ostrich;n01518878;[{'probability': 0.99994767, 'class': 'n01518878 ostrich'}, {'probability': 3.141803e-05, 'class': 'n02018795 bustard'}, {'probability': 1.724162e-05, 'class': 'n02011460 bittern'}, {'probability': 1.1866236e-06, 'class': 'n02009229 little_blue_heron'}, {'probability': 8.2292115e-07, 'class': 'n02013706 limpkin'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.5481519103050232;n01518878 ostrich;n01518878;[{'probability': 0.5481519, 'class': 'n01518878 ostrich'}, {'probability': 0.21494085, 'class': 'n03743016 megalith'}, {'probability': 0.061213985, 'class': 'n01806143 peacock'}, {'probability': 0.05357658, 'class': 'n02361337 marmot'}, {'probability': 0.0151085965, 'class': 'n02132136 brown_bear'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.18613827228546143;n01518878 ostrich;n01518878;[{'probability': 0.18613827, 'class': 'n01518878 ostrich'}, {'probability': 0.1294249, 'class': 'n01806143 peacock'}, {'probability': 0.09042504, 'class': 'n01883070 wombat'}, {'probability': 0.059223227, 'class': 'n02504013 Indian_elephant'}, {'probability': 0.057625618, 'class': 'n02486410 baboon'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.8563849925994873;n01530575 brambling;n01530575;[{'probability': 0.856385, 'class': 'n01530575 brambling'}, {'probability': 0.13163686, 'class': 'n01534433 junco'}, {'probability': 0.002346056, 'class': 'n01531178 goldfinch'}, {'probability': 0.0019125522, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.0018346462, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9996740818023682;n01530575 brambling;n01530575;[{'probability': 0.9996741, 'class': 'n01530575 brambling'}, {'probability': 0.00030574418, 'class': 'n01531178 goldfinch'}, {'probability': 1.43560055e-05, 'class': 'n01534433 junco'}, {'probability': 1.883522e-06, 'class': 'n01532829 house_finch'}, {'probability': 1.1717706e-06, 'class': 'n01558993 robin'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9964652061462402;n01530575 brambling;n01530575;[{'probability': 0.9964652, 'class': 'n01530575 brambling'}, {'probability': 0.001085695, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.0009731449, 'class': 'n01531178 goldfinch'}, {'probability': 0.00076520164, 'class': 'n01534433 junco'}, {'probability': 0.00031819535, 'class': 'n01980166 fiddler_crab'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.7039812207221985;n01530575 brambling;n01530575;[{'probability': 0.7039812, 'class': 'n01530575 brambling'}, {'probability': 0.15876259, 'class': 'n01534433 junco'}, {'probability': 0.064412855, 'class': 'n01558993 robin'}, {'probability': 0.029327264, 'class': 'n01531178 goldfinch'}, {'probability': 0.014486529, 'class': 'n01828970 bee_eater'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9998257756233215;n01531178 goldfinch;n01531178;[{'probability': 0.9998258, 'class': 'n01531178 goldfinch'}, {'probability': 0.000120306766, 'class': 'n01532829 house_finch'}, {'probability': 3.5797737e-05, 'class': 'n01530575 brambling'}, {'probability': 1.6267471e-05, 'class': 'n01828970 bee_eater'}, {'probability': 5.6376643e-07, 'class': 'n01537544 indigo_bunting'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9977738261222839;n01531178 goldfinch;n01531178;[{'probability': 0.9977738, 'class': 'n01531178 goldfinch'}, {'probability': 0.00039517134, 'class': 'n01530575 brambling'}, {'probability': 0.00035286075, 'class': 'n01828970 bee_eater'}, {'probability': 0.0001646435, 'class': 'n01843383 toucan'}, {'probability': 0.00016166361, 'class': 'n01558993 robin'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.8983324766159058;n01558993 robin;n01531178;[{'probability': 0.8983325, 'class': 'n01558993 robin'}, {'probability': 0.040425636, 'class': 'n01530575 brambling'}, {'probability': 0.03711512, 'class': 'n01532829 house_finch'}, {'probability': 0.016613986, 'class': 'n01531178 goldfinch'}, {'probability': 0.0036594574, 'class': 'n01828970 bee_eater'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9999145269393921;n01531178 goldfinch;n01531178;[{'probability': 0.9999145, 'class': 'n01531178 goldfinch'}, {'probability': 7.376451e-05, 'class': 'n01530575 brambling'}, {'probability': 7.0732426e-06, 'class': 'n01537544 indigo_bunting'}, {'probability': 2.2721133e-06, 'class': 'n01828970 bee_eater'}, {'probability': 6.0006505e-07, 'class': 'n01558993 robin'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.27838656306266785;n01944390 snail;n01532829;[{'probability': 0.27838656, 'class': 'n01944390 snail'}, {'probability': 0.08716223, 'class': 'n03804744 nail'}, {'probability': 0.079562776, 'class': 'n07734744 mushroom'}, {'probability': 0.06831206, 'class': 'n01532829 house_finch'}, {'probability': 0.056637224, 'class': 'n02843684 birdhouse'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9131614565849304;n01532829 house_finch;n01532829;[{'probability': 0.91316146, 'class': 'n01532829 house_finch'}, {'probability': 0.017760688, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.012120241, 'class': 'n01824575 coucal'}, {'probability': 0.008379792, 'class': 'n01828970 bee_eater'}, {'probability': 0.005942185, 'class': 'n01558993 robin'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9961695075035095;n01532829 house_finch;n01532829;[{'probability': 0.9961695, 'class': 'n01532829 house_finch'}, {'probability': 0.0020739404, 'class': 'n01560419 bulbul'}, {'probability': 0.0008627349, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00046575427, 'class': 'n01531178 goldfinch'}, {'probability': 0.00019027235, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9792234897613525;n01534433 junco;n01534433;[{'probability': 0.9792235, 'class': 'n01534433 junco'}, {'probability': 0.020616421, 'class': 'n01530575 brambling'}, {'probability': 5.7329882e-05, 'class': 'n01592084 chickadee'}, {'probability': 2.5788213e-05, 'class': 'n01532829 house_finch'}, {'probability': 2.0027763e-05, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9991169571876526;n01534433 junco;n01534433;[{'probability': 0.99911696, 'class': 'n01534433 junco'}, {'probability': 0.0005411961, 'class': 'n01530575 brambling'}, {'probability': 0.00018063877, 'class': 'n01560419 bulbul'}, {'probability': 7.980504e-05, 'class': 'n01833805 hummingbird'}, {'probability': 2.7139222e-05, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9986122846603394;n01534433 junco;n01534433;[{'probability': 0.9986123, 'class': 'n01534433 junco'}, {'probability': 0.00081595464, 'class': 'n01530575 brambling'}, {'probability': 0.00020119415, 'class': 'n01592084 chickadee'}, {'probability': 0.00018103978, 'class': 'n01580077 jay'}, {'probability': 0.00012679951, 'class': 'n04604644 worm_fence'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9855066537857056;n01534433 junco;n01534433;[{'probability': 0.98550665, 'class': 'n01534433 junco'}, {'probability': 0.008045888, 'class': 'n01532829 house_finch'}, {'probability': 0.0037072704, 'class': 'n01530575 brambling'}, {'probability': 0.0015688128, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00036097216, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.6234915256500244;n01537544 indigo_bunting;n01537544;[{'probability': 0.6234915, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.22437498, 'class': 'n01592084 chickadee'}, {'probability': 0.074492574, 'class': 'n01582220 magpie'}, {'probability': 0.06265801, 'class': 'n01580077 jay'}, {'probability': 0.01054669, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.9862385988235474;n01537544 indigo_bunting;n01537544;[{'probability': 0.9862386, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.013370392, 'class': 'n01532829 house_finch'}, {'probability': 0.00011851385, 'class': 'n01530575 brambling'}, {'probability': 0.00010969398, 'class': 'n01833805 hummingbird'}, {'probability': 7.159398e-05, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.40159323811531067;n01582220 magpie;n01537544;[{'probability': 0.40159324, 'class': 'n01582220 magpie'}, {'probability': 0.14289604, 'class': 'n01614925 bald_eagle'}, {'probability': 0.10187825, 'class': 'n01616318 vulture'}, {'probability': 0.07947206, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.071712375, 'class': 'n01829413 hornbill'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.9999754428863525;n01537544 indigo_bunting;n01537544;[{'probability': 0.99997544, 'class': 'n01537544 indigo_bunting'}, {'probability': 6.844848e-06, 'class': 'n01818515 macaw'}, {'probability': 6.830802e-06, 'class': 'n01532829 house_finch'}, {'probability': 5.9581525e-06, 'class': 'n01531178 goldfinch'}, {'probability': 4.3543746e-06, 'class': 'n01580077 jay'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.8925016522407532;n01558993 robin;n01558993;[{'probability': 0.89250165, 'class': 'n01558993 robin'}, {'probability': 0.031429812, 'class': 'n01530575 brambling'}, {'probability': 0.018285371, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.013105144, 'class': 'n01534433 junco'}, {'probability': 0.008841671, 'class': 'n01807496 partridge'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9818798303604126;n01558993 robin;n01558993;[{'probability': 0.98187983, 'class': 'n01558993 robin'}, {'probability': 0.0126109645, 'class': 'n01534433 junco'}, {'probability': 0.0019359028, 'class': 'n01824575 coucal'}, {'probability': 0.0013545721, 'class': 'n01592084 chickadee'}, {'probability': 0.0012597231, 'class': 'n01560419 bulbul'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.999795138835907;n01558993 robin;n01558993;[{'probability': 0.99979514, 'class': 'n01558993 robin'}, {'probability': 0.00014181549, 'class': 'n01530575 brambling'}, {'probability': 2.6996975e-05, 'class': 'n01534433 junco'}, {'probability': 7.2071584e-06, 'class': 'n01806567 quail'}, {'probability': 6.743768e-06, 'class': 'n01531178 goldfinch'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00004037.JPEG;0.9931835532188416;n01560419 bulbul;n01560419;[{'probability': 0.99318355, 'class': 'n01560419 bulbul'}, {'probability': 0.0025068158, 'class': 'n01558993 robin'}, {'probability': 0.0020058006, 'class': 'n01806567 quail'}, {'probability': 0.00037722327, 'class': 'n02497673 Madagascar_cat'}, {'probability': 0.00027223182, 'class': 'n01833805 hummingbird'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00011420.JPEG;0.9909351468086243;n01560419 bulbul;n01560419;[{'probability': 0.99093515, 'class': 'n01560419 bulbul'}, {'probability': 0.0051390016, 'class': 'n01580077 jay'}, {'probability': 0.0022918642, 'class': 'n01558993 robin'}, {'probability': 0.00076223037, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00047818673, 'class': 'n01601694 water_ouzel'}]
