image;probability;guess_class;real_class;other_predictions
../dataset/Alina_666/n01531178/ILSVRC2012_val_00000570.JPEG;0.17982797622680663;n07718747 artichoke;n01531178;[{'class': 'n07718747 artichoke', 'probability': 0.17982797622680663}, {'class': 'n07749582 lemon', 'probability': 0.10732480049133301}, {'class': 'n02494079 squirrel_monkey', 'probability': 0.059443602561950686}, {'class': 'n03991062 pot', 'probability': 0.057392392158508304}, {'class': 'n07754684 jackfruit', 'probability': 0.051225900650024414}]
../dataset/Alina_666/n01532829/ILSVRC2012_val_00000873.JPEG;0.13759906768798827;n03637318 lampshade;n01532829;[{'class': 'n03637318 lampshade', 'probability': 0.13759906768798827}, {'class': 'n04192698 shield', 'probability': 0.11397576332092285}, {'class': 'n04380533 table_lamp', 'probability': 0.06327622413635253}, {'class': 'n03017168 chime', 'probability': 0.04572714328765869}, {'class': 'n01580077 jay', 'probability': 0.02956000328063965}]
../dataset/Alina_666/n01534433/ILSVRC2012_val_00000247.JPEG;0.8132487487792969;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.8132487487792969}, {'class': 'n01592084 chickadee', 'probability': 0.1817055320739746}, {'class': 'n01530575 brambling', 'probability': 0.002977471947669983}, {'class': 'n01560419 bulbul', 'probability': 0.0012888894975185395}, {'class': 'n01580077 jay', 'probability': 0.00020883135497570037}]
../dataset/Alina_666/n01534433/ILSVRC2012_val_00000713.JPEG;0.9953224182128906;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9953224182128906}, {'class': 'n01601694 water_ouzel', 'probability': 0.0033078005909919737}, {'class': 'n01530575 brambling', 'probability': 0.0004418504610657692}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.00035955775529146196}, {'class': 'n01855672 goose', 'probability': 0.00010344957001507283}]
../dataset/Alina_666/n01537544/ILSVRC2012_val_00000414.JPEG;0.37367012023925783;n01534433 junco;n01537544;[{'class': 'n01534433 junco', 'probability': 0.37367012023925783}, {'class': 'n01580077 jay', 'probability': 0.10069632530212402}, {'class': 'n01592084 chickadee', 'probability': 0.09684812545776367}, {'class': 'n03544143 hourglass', 'probability': 0.07558972358703614}, {'class': 'n02009229 little_blue_heron', 'probability': 0.06354594230651855}]
../dataset/Alina_666/n01560419/ILSVRC2012_val_00000198.JPEG;0.36624740600585937;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.36624740600585937}, {'class': 'n02091244 Ibizan_hound', 'probability': 0.13510598182678224}, {'class': 'n01796340 ptarmigan', 'probability': 0.045686044692993165}, {'class': 'n01773549 barn_spider', 'probability': 0.035262119770050046}, {'class': 'n02006656 spoonbill', 'probability': 0.029266321659088136}]
../dataset/Alina_666/n01560419/ILSVRC2012_val_00000217.JPEG;0.8108332824707031;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.8108332824707031}, {'class': 'n01833805 hummingbird', 'probability': 0.13099183082580568}, {'class': 'n01534433 junco', 'probability': 0.04813537120819092}, {'class': 'n01532829 house_finch', 'probability': 0.002522750496864319}, {'class': 'n01580077 jay', 'probability': 0.0019631430506706236}]
../dataset/Alina_666/n01560419/ILSVRC2012_val_00000439.JPEG;0.46940811157226564;n01592084 chickadee;n01560419;[{'class': 'n01592084 chickadee', 'probability': 0.46940811157226564}, {'class': 'n01530575 brambling', 'probability': 0.2040512466430664}, {'class': 'n01560419 bulbul', 'probability': 0.11313727378845215}, {'class': 'n01534433 junco', 'probability': 0.0881757926940918}, {'class': 'n07836838 chocolate_sauce', 'probability': 0.023531253337860106}]
../dataset/Alina_666/n01560419/ILSVRC2012_val_00000638.JPEG;0.7582130432128906;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.7582130432128906}, {'class': 'n01534433 junco', 'probability': 0.06265389919281006}, {'class': 'n01833805 hummingbird', 'probability': 0.026518704891204833}, {'class': 'n01592084 chickadee', 'probability': 0.019733130931854248}, {'class': 'n02219486 ant', 'probability': 0.013115371465682984}]
../dataset/Alina_666/n01580077/ILSVRC2012_val_00000880.JPEG;0.2825616264343262;n01773797 garden_spider;n01580077;[{'class': 'n01773797 garden_spider', 'probability': 0.2825616264343262}, {'class': 'n01773157 black_and_gold_garden_spider', 'probability': 0.2711078453063965}, {'class': 'n02168699 long-horned_beetle', 'probability': 0.05730501651763916}, {'class': 'n12620546 hip', 'probability': 0.040399789810180664}, {'class': 'n01537544 indigo_bunting', 'probability': 0.03742168188095093}]
../dataset/Alina_666/n01582220/ILSVRC2012_val_00000476.JPEG;0.1307886505126953;n01855672 goose;n01582220;[{'class': 'n01855672 goose', 'probability': 0.1307886505126953}, {'class': 'n02018795 bustard', 'probability': 0.07387909889221192}, {'class': 'n02033041 dowitcher', 'probability': 0.062364749908447266}, {'class': 'n02018207 American_coot', 'probability': 0.059027066230773924}, {'class': 'n01582220 magpie', 'probability': 0.054227375984191896}]
../dataset/Alina_666/n01582220/ILSVRC2012_val_00000963.JPEG;0.9895219421386718;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9895219421386718}, {'class': 'n02012849 crane', 'probability': 0.0026275011897087096}, {'class': 'n01855672 goose', 'probability': 0.0010556036233901978}, {'class': 'n01829413 hornbill', 'probability': 0.0010127118974924089}, {'class': 'n02002724 black_stork', 'probability': 0.0009711867570877075}]
../dataset/Alina_666/n01592084/ILSVRC2012_val_00000837.JPEG;0.9506971740722656;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9506971740722656}, {'class': 'n01582220 magpie', 'probability': 0.018133672475814818}, {'class': 'n01580077 jay', 'probability': 0.007413172125816345}, {'class': 'n01796340 ptarmigan', 'probability': 0.006740082502365113}, {'class': 'n01601694 water_ouzel', 'probability': 0.005219510197639466}]
../dataset/Alina_666/n01601694/ILSVRC2012_val_00000962.JPEG;0.3215000534057617;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.3215000534057617}, {'class': 'n01796340 ptarmigan', 'probability': 0.07406986713409423}, {'class': 'n01855672 goose', 'probability': 0.05712904930114746}, {'class': 'n02325366 wood_rabbit', 'probability': 0.05654360771179199}, {'class': 'n01807496 partridge', 'probability': 0.033532657623291016}]
../dataset/Alina_666/n01608432/ILSVRC2012_val_00000073.JPEG;0.2777838706970215;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.2777838706970215}, {'class': 'n02114548 white_wolf', 'probability': 0.1328562641143799}, {'class': 'n02114367 timber_wolf', 'probability': 0.07602492809295654}, {'class': 'n03218198 dogsled', 'probability': 0.07573070526123046}, {'class': 'n02114855 coyote', 'probability': 0.051340765953063965}]
../dataset/Alina_666/n01608432/ILSVRC2012_val_00000328.JPEG;0.8372786712646484;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8372786712646484}, {'class': 'n01614925 bald_eagle', 'probability': 0.1188542366027832}, {'class': 'n01514859 hen', 'probability': 0.021505873203277587}, {'class': 'n01514668 cock', 'probability': 0.008112574815750123}, {'class': 'n01616318 vulture', 'probability': 0.003250315189361572}]
../dataset/Alina_666/n01608432/ILSVRC2012_val_00000739.JPEG;0.5435075759887695;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.5435075759887695}, {'class': 'n01796340 ptarmigan', 'probability': 0.10734518051147461}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.08812592506408691}, {'class': 'n02018795 bustard', 'probability': 0.03868707656860351}, {'class': 'n01798484 prairie_chicken', 'probability': 0.03761549711227417}]
../dataset/Alina_666/n01608432/ILSVRC2012_val_00000888.JPEG;0.13888224601745605;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.13888224601745605}, {'class': 'n03146219 cuirass', 'probability': 0.07918866157531738}, {'class': 'n02895154 breastplate', 'probability': 0.06170237064361572}, {'class': 'n04522168 vase', 'probability': 0.05964871406555176}, {'class': 'n01614925 bald_eagle', 'probability': 0.05889647006988526}]
../dataset/Alina_666/n01614925/ILSVRC2012_val_00000128.JPEG;0.6341301345825195;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.6341301345825195}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.1253938865661621}, {'class': 'n01616318 vulture', 'probability': 0.054914331436157225}, {'class': 'n01560419 bulbul', 'probability': 0.03514020919799805}, {'class': 'n01833805 hummingbird', 'probability': 0.02613267183303833}]
../dataset/Alina_666/n01616318/ILSVRC2012_val_00000018.JPEG;0.10028565406799317;n01630670 common_newt;n01616318;[{'class': 'n01630670 common_newt', 'probability': 0.10028565406799317}, {'class': 'n01945685 slug', 'probability': 0.09253419876098633}, {'class': 'n01770393 scorpion', 'probability': 0.054245896339416504}, {'class': 'n01833805 hummingbird', 'probability': 0.051719069480895996}, {'class': 'n01616318 vulture', 'probability': 0.043096427917480466}]
../dataset/Alina_666/n01616318/ILSVRC2012_val_00000025.JPEG;0.941017837524414;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.941017837524414}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.014239195585250854}, {'class': 'n01807496 partridge', 'probability': 0.011647145748138427}, {'class': 'n01518878 ostrich', 'probability': 0.004714002013206482}, {'class': 'n02018795 bustard', 'probability': 0.004703063368797302}]
../dataset/Alina_666/n01616318/ILSVRC2012_val_00000916.JPEG;0.9080769348144532;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9080769348144532}, {'class': 'n01608432 kite', 'probability': 0.06219117164611816}, {'class': 'n01795545 black_grouse', 'probability': 0.010021144151687622}, {'class': 'n01807496 partridge', 'probability': 0.005684295892715454}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.004688768684864044}]
../dataset/Alina_666/n01622779/ILSVRC2012_val_00000318.JPEG;0.9989835357666016;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9989835357666016}, {'class': 'n01616318 vulture', 'probability': 0.0006448621302843093}, {'class': 'n02493509 titi', 'probability': 0.00010808510705828667}, {'class': 'n02484975 guenon', 'probability': 2.9781828634440898e-05}, {'class': 'n02490219 marmoset', 'probability': 2.6131116319447754e-05}]
../dataset/Alina_666/n01629819/ILSVRC2012_val_00000225.JPEG;0.4806733703613281;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.4806733703613281}, {'class': 'n01632458 spotted_salamander', 'probability': 0.37238399505615233}, {'class': 'n01675722 banded_gecko', 'probability': 0.07329991340637207}, {'class': 'n01630670 common_newt', 'probability': 0.008790785670280457}, {'class': 'n01734418 king_snake', 'probability': 0.008722490668296813}]
../dataset/Alina_666/n01629819/ILSVRC2012_val_00000890.JPEG;0.949991455078125;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.949991455078125}, {'class': 'n01632458 spotted_salamander', 'probability': 0.026731355190277098}, {'class': 'n01924916 flatworm', 'probability': 0.0066768574714660646}, {'class': 'n01630670 common_newt', 'probability': 0.003984318673610687}, {'class': 'n01950731 sea_slug', 'probability': 0.003070608675479889}]
../dataset/Alina_666/n01630670/ILSVRC2012_val_00000498.JPEG;0.5829246520996094;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.5829246520996094}, {'class': 'n01631663 eft', 'probability': 0.09173871040344238}, {'class': 'n01981276 king_crab', 'probability': 0.09042787551879883}, {'class': 'n01675722 banded_gecko', 'probability': 0.04210343360900879}, {'class': 'n02321529 sea_cucumber', 'probability': 0.02528549909591675}]
../dataset/Alina_666/n02514041/ILSVRC2012_val_00000312.JPEG;0.5378816223144531;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.5378816223144531}, {'class': 'n01494475 hammerhead', 'probability': 0.19422569274902343}, {'class': 'n01484850 great_white_shark', 'probability': 0.10521106719970703}, {'class': 'n01496331 electric_ray', 'probability': 0.05594692230224609}, {'class': 'n01498041 stingray', 'probability': 0.024374918937683107}]
../dataset/Alina_666/n02514041/ILSVRC2012_val_00000775.JPEG;0.9068795013427734;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9068795013427734}, {'class': 'n01440764 tench', 'probability': 0.08839436531066895}, {'class': 'n02640242 sturgeon', 'probability': 0.0022096705436706545}, {'class': 'n02641379 gar', 'probability': 0.0014069357514381409}, {'class': 'n02408429 water_buffalo', 'probability': 0.0008792714774608613}]
../dataset/Alina_666/n02526121/ILSVRC2012_val_00000066.JPEG;0.7275759887695312;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.7275759887695312}, {'class': 'n02655020 puffer', 'probability': 0.1438882064819336}, {'class': 'n02074367 dugong', 'probability': 0.04277897834777832}, {'class': 'n01664065 loggerhead', 'probability': 0.029542236328125}, {'class': 'n01873310 platypus', 'probability': 0.014262902736663818}]
../dataset/Alina_666/n02526121/ILSVRC2012_val_00000316.JPEG;0.8542821502685547;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.8542821502685547}, {'class': 'n01496331 electric_ray', 'probability': 0.060774040222167966}, {'class': 'n02655020 puffer', 'probability': 0.038509533405303956}, {'class': 'n01917289 brain_coral', 'probability': 0.01723008632659912}, {'class': 'n02321529 sea_cucumber', 'probability': 0.012324854135513305}]
../dataset/Alina_666/n02526121/ILSVRC2012_val_00000933.JPEG;0.46530990600585936;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.46530990600585936}, {'class': 'n02321529 sea_cucumber', 'probability': 0.07350436687469482}, {'class': 'n09256479 coral_reef', 'probability': 0.06498310089111328}, {'class': 'n01498041 stingray', 'probability': 0.05039783477783203}, {'class': 'n01737021 water_snake', 'probability': 0.03761539220809937}]
../dataset/Alina_666/n02606052/ILSVRC2012_val_00000124.JPEG;0.268459587097168;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.268459587097168}, {'class': 'n07734744 mushroom', 'probability': 0.20311525344848633}, {'class': 'n04332243 strainer', 'probability': 0.17327468872070312}, {'class': 'n01950731 sea_slug', 'probability': 0.08972960472106933}, {'class': 'n02281787 lycaenid', 'probability': 0.03822665929794312}]
../dataset/Alina_666/n02606052/ILSVRC2012_val_00000996.JPEG;0.5736733627319336;n09256479 coral_reef;n02606052;[{'class': 'n09256479 coral_reef', 'probability': 0.5736733627319336}, {'class': 'n02606052 rock_beauty', 'probability': 0.2247518539428711}, {'class': 'n01917289 brain_coral', 'probability': 0.0806952953338623}, {'class': 'n02607072 anemone_fish', 'probability': 0.06747271060943603}, {'class': 'n02526121 eel', 'probability': 0.0174674654006958}]
../dataset/Alina_666/n02640242/ILSVRC2012_val_00000050.JPEG;0.5703112411499024;n04532106 vestment;n02640242;[{'class': 'n04532106 vestment', 'probability': 0.5703112411499024}, {'class': 'n03045698 cloak', 'probability': 0.19763601303100586}, {'class': 'n03866082 overskirt', 'probability': 0.061098670959472655}, {'class': 'n04325704 stole', 'probability': 0.028190174102783204}, {'class': 'n03450230 gown', 'probability': 0.025092234611511232}]
../dataset/Alina_666/n02643566/ILSVRC2012_val_00000196.JPEG;0.9998015594482422;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9998015594482422}, {'class': 'n01914609 sea_anemone', 'probability': 0.00013715801760554313}, {'class': 'n01616318 vulture', 'probability': 1.4951330376788973e-05}, {'class': 'n02319095 sea_urchin', 'probability': 1.402523834258318e-05}, {'class': 'n01855672 goose', 'probability': 5.384722608141601e-06}]
../dataset/Alina_666/n02655020/ILSVRC2012_val_00000699.JPEG;0.41298416137695315;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.41298416137695315}, {'class': 'n03876231 paintbrush', 'probability': 0.05124598503112793}, {'class': 'n02319095 sea_urchin', 'probability': 0.040585408210754396}, {'class': 'n04266014 space_shuttle', 'probability': 0.03243601322174072}, {'class': 'n03485794 handkerchief', 'probability': 0.018570743799209595}]
../dataset/Alina_666/n02655020/ILSVRC2012_val_00000918.JPEG;0.42627151489257814;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.42627151489257814}, {'class': 'n01664065 loggerhead', 'probability': 0.17846403121948243}, {'class': 'n01978287 Dungeness_crab', 'probability': 0.02861189603805542}, {'class': 'n02099849 Chesapeake_Bay_retriever', 'probability': 0.02834632873535156}, {'class': 'n01873310 platypus', 'probability': 0.023557510375976563}]
../dataset/Alina_666/n02666196/ILSVRC2012_val_00000038.JPEG;0.18042400360107422;n03871628 packet;n02666196;[{'class': 'n03871628 packet', 'probability': 0.18042400360107422}, {'class': 'n04209239 shower_curtain', 'probability': 0.0775696563720703}, {'class': 'n02666196 abacus', 'probability': 0.0640962028503418}, {'class': 'n12144580 corn', 'probability': 0.04022499084472656}, {'class': 'n04435653 tile_roof', 'probability': 0.03768355846405029}]
../dataset/Alina_666/n02666196/ILSVRC2012_val_00000417.JPEG;0.25118032455444333;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.25118032455444333}, {'class': 'n04118776 rule', 'probability': 0.09066020965576171}, {'class': 'n03908618 pencil_box', 'probability': 0.05898978710174561}, {'class': 'n04548362 wallet', 'probability': 0.052128453254699704}, {'class': 'n03729826 matchstick', 'probability': 0.03784935474395752}]
../dataset/Alina_666/n02666196/ILSVRC2012_val_00000499.JPEG;0.9823358917236328;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9823358917236328}, {'class': 'n03729826 matchstick', 'probability': 0.009411896467208863}, {'class': 'n03089624 confectionery', 'probability': 0.0007500337809324265}, {'class': 'n04597913 wooden_spoon', 'probability': 0.0005789944529533387}, {'class': 'n01728920 ringneck_snake', 'probability': 0.000528729222714901}]
../dataset/Alina_666/n02669723/ILSVRC2012_val_00000851.JPEG;0.1904933547973633;n10148035 groom;n02669723;[{'class': 'n10148035 groom', 'probability': 0.1904933547973633}, {'class': 'n04532106 vestment', 'probability': 0.16764135360717775}, {'class': 'n03958227 plastic_bag', 'probability': 0.10262712478637695}, {'class': 'n03630383 lab_coat', 'probability': 0.09417325973510743}, {'class': 'n02869837 bonnet', 'probability': 0.07117226123809814}]
../dataset/Alina_666/n02672831/ILSVRC2012_val_00000204.JPEG;0.13363973617553712;n02971356 carton;n02672831;[{'class': 'n02971356 carton', 'probability': 0.13363973617553712}, {'class': 'n02699494 altar', 'probability': 0.08195405006408692}, {'class': 'n04081281 restaurant', 'probability': 0.0614373254776001}, {'class': 'n02777292 balance_beam', 'probability': 0.028186891078948974}, {'class': 'n03127925 crate', 'probability': 0.027887160778045653}]
../dataset/Alina_666/n02687172/ILSVRC2012_val_00000289.JPEG;0.09607930183410644;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.09607930183410644}, {'class': 'n04081281 restaurant', 'probability': 0.05680704116821289}, {'class': 'n03794056 mousetrap', 'probability': 0.05012983322143555}, {'class': 'n03216828 dock', 'probability': 0.032964892387390136}, {'class': 'n04344873 studio_couch', 'probability': 0.032831363677978516}]
../dataset/Alina_666/n02690373/ILSVRC2012_val_00000631.JPEG;0.9648545074462891;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9648545074462891}, {'class': 'n04552348 warplane', 'probability': 0.008619099855422974}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.00786034882068634}, {'class': 'n04266014 space_shuttle', 'probability': 0.006147445440292359}, {'class': 'n04483307 trimaran', 'probability': 0.0034401729702949525}]
../dataset/Alina_666/n02699494/ILSVRC2012_val_00000932.JPEG;0.12435886383056641;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.12435886383056641}, {'class': 'n03788195 mosque', 'probability': 0.07718356132507324}, {'class': 'n04476259 tray', 'probability': 0.07536820888519287}, {'class': 'n03018349 china_cabinet', 'probability': 0.05348245620727539}, {'class': 'n03347037 fire_screen', 'probability': 0.04761526107788086}]
../dataset/Alina_666/n02699494/ILSVRC2012_val_00000961.JPEG;0.9866832733154297;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9866832733154297}, {'class': 'n04429376 throne', 'probability': 0.00965618073940277}, {'class': 'n03018349 china_cabinet', 'probability': 0.0011215940117835998}, {'class': 'n03854065 organ', 'probability': 0.0009849557280540466}, {'class': 'n03028079 church', 'probability': 0.0005768517777323723}]
../dataset/Alina_666/n02704792/ILSVRC2012_val_00000998.JPEG;0.9343550872802734;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.9343550872802734}, {'class': 'n03478589 half_track', 'probability': 0.034233231544494626}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.004839540421962738}, {'class': 'n04336792 stretcher', 'probability': 0.003431159257888794}, {'class': 'n02704792 amphibian', 'probability': 0.0022222253680229185}]
../dataset/Alina_666/n02730930/ILSVRC2012_val_00000771.JPEG;0.8764385986328125;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.8764385986328125}, {'class': 'n03788365 mosquito_net', 'probability': 0.040466322898864746}, {'class': 'n02676566 acoustic_guitar', 'probability': 0.009279893636703491}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.006117733716964721}, {'class': 'n02971356 carton', 'probability': 0.005926588177680969}]
../dataset/Alina_666/n02747177/ILSVRC2012_val_00000422.JPEG;0.4357250213623047;n02909870 bucket;n02747177;[{'class': 'n02909870 bucket', 'probability': 0.4357250213623047}, {'class': 'n02747177 ashcan', 'probability': 0.16609952926635743}, {'class': 'n04560804 water_jug', 'probability': 0.10613330841064453}, {'class': 'n03733805 measuring_cup', 'probability': 0.06892158985137939}, {'class': 'n03063689 coffeepot', 'probability': 0.053091635704040525}]
../dataset/Alina_666/n02747177/ILSVRC2012_val_00000979.JPEG;0.3524330520629883;n03891332 parking_meter;n02747177;[{'class': 'n03891332 parking_meter', 'probability': 0.3524330520629883}, {'class': 'n02747177 ashcan', 'probability': 0.22160409927368163}, {'class': 'n03259280 Dutch_oven', 'probability': 0.1662202835083008}, {'class': 'n02909870 bucket', 'probability': 0.10451974868774414}, {'class': 'n03786901 mortar', 'probability': 0.02925088882446289}]
../dataset/Alina_666/n02749479/ILSVRC2012_val_00000268.JPEG;0.19894079208374024;n03763968 military_uniform;n02749479;[{'class': 'n03763968 military_uniform', 'probability': 0.19894079208374024}, {'class': 'n02641379 gar', 'probability': 0.10692963600158692}, {'class': 'n02879718 bow', 'probability': 0.09293646812438965}, {'class': 'n02843684 birdhouse', 'probability': 0.08953412055969238}, {'class': 'n02226429 grasshopper', 'probability': 0.06592822074890137}]
../dataset/Alina_666/n02749479/ILSVRC2012_val_00000790.JPEG;0.2598619079589844;n03110669 cornet;n02749479;[{'class': 'n03110669 cornet', 'probability': 0.2598619079589844}, {'class': 'n03372029 flute', 'probability': 0.1333331871032715}, {'class': 'n04487394 trombone', 'probability': 0.116549072265625}, {'class': 'n04141076 sax', 'probability': 0.08891465187072754}, {'class': 'n02879718 bow', 'probability': 0.04611687183380127}]
