image;probability;guess_class;real_class;other_predictions
../dataset/Alina_119/n01531178/ILSVRC2012_val_00000570.JPEG;0.10880637168884277;n01773157 black_and_gold_garden_spider;n01531178;[{'probability': 0.10880637, 'class': 'n01773157 black_and_gold_garden_spider'}, {'probability': 0.09755452, 'class': 'n02013706 limpkin'}, {'probability': 0.05610337, 'class': 'n07749582 lemon'}, {'probability': 0.04781063, 'class': 'n01824575 coucal'}, {'probability': 0.039644096, 'class': 'n02231487 walking_stick'}]
../dataset/Alina_119/n01532829/ILSVRC2012_val_00000873.JPEG;0.44941022992134094;n03220513 dome;n01532829;[{'probability': 0.44941023, 'class': 'n03220513 dome'}, {'probability': 0.10784066, 'class': 'n02843684 birdhouse'}, {'probability': 0.08575623, 'class': 'n04613696 yurt'}, {'probability': 0.05514863, 'class': 'n03063689 coffeepot'}, {'probability': 0.024566935, 'class': 'n04355338 sundial'}]
../dataset/Alina_119/n01534433/ILSVRC2012_val_00000247.JPEG;0.9998390674591064;n01534433 junco;n01534433;[{'probability': 0.99983907, 'class': 'n01534433 junco'}, {'probability': 0.00013676895, 'class': 'n01592084 chickadee'}, {'probability': 1.2322384e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 6.573069e-07, 'class': 'n01824575 coucal'}, {'probability': 5.8288833e-07, 'class': 'n01530575 brambling'}]
../dataset/Alina_119/n01534433/ILSVRC2012_val_00000713.JPEG;0.9999973773956299;n01534433 junco;n01534433;[{'probability': 0.9999974, 'class': 'n01534433 junco'}, {'probability': 2.1749179e-06, 'class': 'n01601694 water_ouzel'}, {'probability': 1.6560844e-07, 'class': 'n03692522 loupe'}, {'probability': 7.186903e-08, 'class': 'n01560419 bulbul'}, {'probability': 4.865519e-08, 'class': 'n02027492 red-backed_sandpiper'}]
../dataset/Alina_119/n01537544/ILSVRC2012_val_00000414.JPEG;0.770076334476471;n01537544 indigo_bunting;n01537544;[{'probability': 0.77007633, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.11736513, 'class': 'n01580077 jay'}, {'probability': 0.09325974, 'class': 'n01534433 junco'}, {'probability': 0.015351821, 'class': 'n01592084 chickadee'}, {'probability': 0.0007795721, 'class': 'n01601694 water_ouzel'}]
../dataset/Alina_119/n01560419/ILSVRC2012_val_00000198.JPEG;0.9091299176216125;n01560419 bulbul;n01560419;[{'probability': 0.9091299, 'class': 'n01560419 bulbul'}, {'probability': 0.07598865, 'class': 'n01592084 chickadee'}, {'probability': 0.008007854, 'class': 'n01833805 hummingbird'}, {'probability': 0.003059015, 'class': 'n01843065 jacamar'}, {'probability': 0.0028307564, 'class': 'n01608432 kite'}]
../dataset/Alina_119/n01560419/ILSVRC2012_val_00000217.JPEG;0.9999908208847046;n01560419 bulbul;n01560419;[{'probability': 0.9999908, 'class': 'n01560419 bulbul'}, {'probability': 5.2777605e-06, 'class': 'n01833805 hummingbird'}, {'probability': 2.676979e-06, 'class': 'n01580077 jay'}, {'probability': 5.3543107e-07, 'class': 'n01534433 junco'}, {'probability': 1.7421918e-07, 'class': 'n01558993 robin'}]
../dataset/Alina_119/n01560419/ILSVRC2012_val_00000439.JPEG;0.9994785189628601;n01560419 bulbul;n01560419;[{'probability': 0.9994785, 'class': 'n01560419 bulbul'}, {'probability': 0.00042408472, 'class': 'n01592084 chickadee'}, {'probability': 4.140663e-05, 'class': 'n01534433 junco'}, {'probability': 1.3037651e-05, 'class': 'n02123597 Siamese_cat'}, {'probability': 1.1683497e-05, 'class': 'n01558993 robin'}]
../dataset/Alina_119/n01560419/ILSVRC2012_val_00000638.JPEG;0.9997367262840271;n01560419 bulbul;n01560419;[{'probability': 0.9997367, 'class': 'n01560419 bulbul'}, {'probability': 0.00020275281, 'class': 'n01833805 hummingbird'}, {'probability': 1.2794674e-05, 'class': 'n01592084 chickadee'}, {'probability': 6.7626565e-06, 'class': 'n01601694 water_ouzel'}, {'probability': 6.552666e-06, 'class': 'n01534433 junco'}]
../dataset/Alina_119/n01580077/ILSVRC2012_val_00000880.JPEG;0.48441872000694275;n01773157 black_and_gold_garden_spider;n01580077;[{'probability': 0.48441872, 'class': 'n01773157 black_and_gold_garden_spider'}, {'probability': 0.18039057, 'class': 'n02206856 bee'}, {'probability': 0.09741871, 'class': 'n01806567 quail'}, {'probability': 0.054246604, 'class': 'n01770393 scorpion'}, {'probability': 0.05231737, 'class': 'n01773797 garden_spider'}]
../dataset/Alina_119/n01582220/ILSVRC2012_val_00000476.JPEG;0.2623252272605896;n02096585 Boston_bull;n01582220;[{'probability': 0.26232523, 'class': 'n02096585 Boston_bull'}, {'probability': 0.25265348, 'class': 'n01582220 magpie'}, {'probability': 0.118551664, 'class': 'n02017213 European_gallinule'}, {'probability': 0.10633218, 'class': 'n02002724 black_stork'}, {'probability': 0.055947747, 'class': 'n02113186 Cardigan'}]
../dataset/Alina_119/n01582220/ILSVRC2012_val_00000963.JPEG;0.999998927116394;n01582220 magpie;n01582220;[{'probability': 0.9999989, 'class': 'n01582220 magpie'}, {'probability': 7.7142477e-07, 'class': 'n02037110 oystercatcher'}, {'probability': 8.062791e-08, 'class': 'n01829413 hornbill'}, {'probability': 4.1308862e-08, 'class': 'n01795545 black_grouse'}, {'probability': 3.538878e-08, 'class': 'n02056570 king_penguin'}]
../dataset/Alina_119/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999790191650391;n01592084 chickadee;n01592084;[{'probability': 0.999979, 'class': 'n01592084 chickadee'}, {'probability': 1.33431895e-05, 'class': 'n01580077 jay'}, {'probability': 4.094146e-06, 'class': 'n01582220 magpie'}, {'probability': 1.3623961e-06, 'class': 'n01560419 bulbul'}, {'probability': 3.9054038e-07, 'class': 'n01806567 quail'}]
../dataset/Alina_119/n01601694/ILSVRC2012_val_00000962.JPEG;0.9999054670333862;n01601694 water_ouzel;n01601694;[{'probability': 0.99990547, 'class': 'n01601694 water_ouzel'}, {'probability': 3.218413e-05, 'class': 'n01582220 magpie'}, {'probability': 5.472676e-06, 'class': 'n01614925 bald_eagle'}, {'probability': 3.9741844e-06, 'class': 'n01795545 black_grouse'}, {'probability': 3.9465303e-06, 'class': 'n02037110 oystercatcher'}]
../dataset/Alina_119/n01608432/ILSVRC2012_val_00000073.JPEG;0.543756902217865;n01819313 sulphur-crested_cockatoo;n01608432;[{'probability': 0.5437569, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.21382102, 'class': 'n01833805 hummingbird'}, {'probability': 0.13781816, 'class': 'n02006656 spoonbill'}, {'probability': 0.028065918, 'class': 'n01608432 kite'}, {'probability': 0.014273949, 'class': 'n01855672 goose'}]
../dataset/Alina_119/n01608432/ILSVRC2012_val_00000328.JPEG;0.9919419288635254;n01608432 kite;n01608432;[{'probability': 0.9919419, 'class': 'n01608432 kite'}, {'probability': 0.005579631, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0015842413, 'class': 'n01532829 house_finch'}, {'probability': 0.00034483345, 'class': 'n01514859 hen'}, {'probability': 0.00010343326, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_119/n01608432/ILSVRC2012_val_00000739.JPEG;0.9992596507072449;n01608432 kite;n01608432;[{'probability': 0.99925965, 'class': 'n01608432 kite'}, {'probability': 0.000264966, 'class': 'n02018795 bustard'}, {'probability': 0.00019843578, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.00016309858, 'class': 'n01622779 great_grey_owl'}, {'probability': 5.6617653e-05, 'class': 'n02011460 bittern'}]
../dataset/Alina_119/n01608432/ILSVRC2012_val_00000888.JPEG;0.961523711681366;n01608432 kite;n01608432;[{'probability': 0.9615237, 'class': 'n01608432 kite'}, {'probability': 0.032890834, 'class': 'n02011460 bittern'}, {'probability': 0.0027728267, 'class': 'n01688243 frilled_lizard'}, {'probability': 0.0011410826, 'class': 'n01614925 bald_eagle'}, {'probability': 0.00075417, 'class': 'n01616318 vulture'}]
../dataset/Alina_119/n01614925/ILSVRC2012_val_00000128.JPEG;0.9418970942497253;n01560419 bulbul;n01614925;[{'probability': 0.9418971, 'class': 'n01560419 bulbul'}, {'probability': 0.03695185, 'class': 'n01806567 quail'}, {'probability': 0.010385857, 'class': 'n01616318 vulture'}, {'probability': 0.0061402386, 'class': 'n01608432 kite'}, {'probability': 0.0014050984, 'class': 'n01532829 house_finch'}]
../dataset/Alina_119/n01616318/ILSVRC2012_val_00000018.JPEG;0.9786593317985535;n01632777 axolotl;n01616318;[{'probability': 0.97865933, 'class': 'n01632777 axolotl'}, {'probability': 0.0058323224, 'class': 'n01616318 vulture'}, {'probability': 0.0054565794, 'class': 'n01608432 kite'}, {'probability': 0.0020267242, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0014077574, 'class': 'n01514668 cock'}]
../dataset/Alina_119/n01616318/ILSVRC2012_val_00000025.JPEG;0.9995558857917786;n01616318 vulture;n01616318;[{'probability': 0.9995559, 'class': 'n01616318 vulture'}, {'probability': 0.00019378834, 'class': 'n01608432 kite'}, {'probability': 9.6163654e-05, 'class': 'n01797886 ruffed_grouse'}, {'probability': 3.8549028e-05, 'class': 'n01614925 bald_eagle'}, {'probability': 3.69854e-05, 'class': 'n01688243 frilled_lizard'}]
../dataset/Alina_119/n01616318/ILSVRC2012_val_00000916.JPEG;0.9949963092803955;n01616318 vulture;n01616318;[{'probability': 0.9949963, 'class': 'n01616318 vulture'}, {'probability': 0.0038211553, 'class': 'n01829413 hornbill'}, {'probability': 0.0005605831, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0002340844, 'class': 'n02013706 limpkin'}, {'probability': 0.00021342325, 'class': 'n01608432 kite'}]
../dataset/Alina_119/n01622779/ILSVRC2012_val_00000318.JPEG;0.9999796152114868;n01622779 great_grey_owl;n01622779;[{'probability': 0.9999796, 'class': 'n01622779 great_grey_owl'}, {'probability': 1.3569069e-06, 'class': 'n02138441 meerkat'}, {'probability': 9.58606e-07, 'class': 'n01798484 prairie_chicken'}, {'probability': 8.786175e-07, 'class': 'n02484975 guenon'}, {'probability': 8.655116e-07, 'class': 'n01608432 kite'}]
../dataset/Alina_119/n01629819/ILSVRC2012_val_00000225.JPEG;0.9999958276748657;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9999958, 'class': 'n01629819 European_fire_salamander'}, {'probability': 2.8924162e-06, 'class': 'n01632458 spotted_salamander'}, {'probability': 8.141351e-07, 'class': 'n01630670 common_newt'}, {'probability': 1.8136303e-08, 'class': 'n01644373 tree_frog'}, {'probability': 1.502615e-08, 'class': 'n03623198 knee_pad'}]
../dataset/Alina_119/n01629819/ILSVRC2012_val_00000890.JPEG;0.9999939203262329;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9999939, 'class': 'n01629819 European_fire_salamander'}, {'probability': 5.8302285e-06, 'class': 'n01632458 spotted_salamander'}, {'probability': 1.8693258e-07, 'class': 'n01630670 common_newt'}, {'probability': 2.2018511e-08, 'class': 'n02276258 admiral'}, {'probability': 1.1840637e-08, 'class': 'n01692333 Gila_monster'}]
../dataset/Alina_119/n01630670/ILSVRC2012_val_00000498.JPEG;0.7906423211097717;n01630670 common_newt;n01630670;[{'probability': 0.7906423, 'class': 'n01630670 common_newt'}, {'probability': 0.11906898, 'class': 'n01784675 centipede'}, {'probability': 0.044326507, 'class': 'n01631663 eft'}, {'probability': 0.013229609, 'class': 'n02317335 starfish'}, {'probability': 0.008532921, 'class': 'n01704323 triceratops'}]
../dataset/Alina_119/n02514041/ILSVRC2012_val_00000312.JPEG;0.8578410744667053;n01491361 tiger_shark;n02514041;[{'probability': 0.8578411, 'class': 'n01491361 tiger_shark'}, {'probability': 0.07058956, 'class': 'n02536864 coho'}, {'probability': 0.06549982, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0049057584, 'class': 'n01494475 hammerhead'}, {'probability': 0.00060359325, 'class': 'n02514041 barracouta'}]
../dataset/Alina_119/n02514041/ILSVRC2012_val_00000775.JPEG;0.9999995231628418;n02514041 barracouta;n02514041;[{'probability': 0.9999995, 'class': 'n02514041 barracouta'}, {'probability': 3.0263948e-07, 'class': 'n01440764 tench'}, {'probability': 1.2050077e-07, 'class': 'n02641379 gar'}, {'probability': 2.16728e-08, 'class': 'n02640242 sturgeon'}, {'probability': 1.2412524e-08, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_119/n02526121/ILSVRC2012_val_00000066.JPEG;0.5516553521156311;n02526121 eel;n02526121;[{'probability': 0.55165535, 'class': 'n02526121 eel'}, {'probability': 0.23842491, 'class': 'n02134084 ice_bear'}, {'probability': 0.0649002, 'class': 'n01443537 goldfish'}, {'probability': 0.05572005, 'class': 'n01632777 axolotl'}, {'probability': 0.020206193, 'class': 'n02363005 beaver'}]
../dataset/Alina_119/n02526121/ILSVRC2012_val_00000316.JPEG;0.9985670447349548;n02526121 eel;n02526121;[{'probability': 0.99856704, 'class': 'n02526121 eel'}, {'probability': 0.00064818584, 'class': 'n02128385 leopard'}, {'probability': 0.00023779002, 'class': 'n02128925 jaguar'}, {'probability': 0.00012158592, 'class': 'n02655020 puffer'}, {'probability': 0.00011281133, 'class': 'n03000247 chain_mail'}]
../dataset/Alina_119/n02526121/ILSVRC2012_val_00000933.JPEG;0.9993757605552673;n01751748 sea_snake;n02526121;[{'probability': 0.99937576, 'class': 'n01751748 sea_snake'}, {'probability': 0.00029354912, 'class': 'n09256479 coral_reef'}, {'probability': 0.000112902264, 'class': 'n02526121 eel'}, {'probability': 3.2849286e-05, 'class': 'n02643566 lionfish'}, {'probability': 2.873912e-05, 'class': 'n04606251 wreck'}]
../dataset/Alina_119/n02606052/ILSVRC2012_val_00000124.JPEG;0.34562548995018005;n01950731 sea_slug;n02606052;[{'probability': 0.3456255, 'class': 'n01950731 sea_slug'}, {'probability': 0.26015514, 'class': 'n01498041 stingray'}, {'probability': 0.23971117, 'class': 'n02655020 puffer'}, {'probability': 0.092744984, 'class': 'n01924916 flatworm'}, {'probability': 0.024453385, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_119/n02606052/ILSVRC2012_val_00000996.JPEG;0.9997074007987976;n02606052 rock_beauty;n02606052;[{'probability': 0.9997074, 'class': 'n02606052 rock_beauty'}, {'probability': 0.00013608861, 'class': 'n02607072 anemone_fish'}, {'probability': 0.00011147171, 'class': 'n09256479 coral_reef'}, {'probability': 1.7845427e-05, 'class': 'n01443537 goldfish'}, {'probability': 3.7060831e-06, 'class': 'n01531178 goldfinch'}]
../dataset/Alina_119/n02640242/ILSVRC2012_val_00000050.JPEG;0.37223944067955017;n07716358 zucchini;n02640242;[{'probability': 0.37223944, 'class': 'n07716358 zucchini'}, {'probability': 0.18813027, 'class': 'n02514041 barracouta'}, {'probability': 0.13199483, 'class': 'n07718472 cucumber'}, {'probability': 0.08886239, 'class': 'n02927161 butcher_shop'}, {'probability': 0.058288325, 'class': 'n02536864 coho'}]
../dataset/Alina_119/n02643566/ILSVRC2012_val_00000196.JPEG;1.0;n02643566 lionfish;n02643566;[{'probability': 1.0, 'class': 'n02643566 lionfish'}, {'probability': 1.1890068e-08, 'class': 'n01798484 prairie_chicken'}, {'probability': 7.201066e-09, 'class': 'n02319095 sea_urchin'}, {'probability': 2.5579259e-09, 'class': 'n03388043 fountain'}, {'probability': 2.151567e-09, 'class': 'n04404412 television'}]
../dataset/Alina_119/n02655020/ILSVRC2012_val_00000699.JPEG;0.9999899864196777;n02643566 lionfish;n02655020;[{'probability': 0.99999, 'class': 'n02643566 lionfish'}, {'probability': 6.0534076e-06, 'class': 'n02655020 puffer'}, {'probability': 6.4335e-07, 'class': 'n02319095 sea_urchin'}, {'probability': 2.9588156e-07, 'class': 'n04275548 spider_web'}, {'probability': 2.6723026e-07, 'class': 'n04311174 steel_drum'}]
../dataset/Alina_119/n02655020/ILSVRC2012_val_00000918.JPEG;0.6637189388275146;n04251144 snorkel;n02655020;[{'probability': 0.66371894, 'class': 'n04251144 snorkel'}, {'probability': 0.25637376, 'class': 'n01978455 rock_crab'}, {'probability': 0.047804397, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.016809016, 'class': 'n01978287 Dungeness_crab'}, {'probability': 0.0025884274, 'class': 'n01981276 king_crab'}]
../dataset/Alina_119/n02666196/ILSVRC2012_val_00000038.JPEG;0.9729635715484619;n02666196 abacus;n02666196;[{'probability': 0.9729636, 'class': 'n02666196 abacus'}, {'probability': 0.023547728, 'class': 'n02672831 accordion'}, {'probability': 0.0034760272, 'class': 'n03884397 panpipe'}, {'probability': 1.2298419e-05, 'class': 'n03854065 organ'}, {'probability': 1.3904312e-07, 'class': 'n04505470 typewriter_keyboard'}]
../dataset/Alina_119/n02666196/ILSVRC2012_val_00000417.JPEG;0.7773793935775757;n02666196 abacus;n02666196;[{'probability': 0.7773794, 'class': 'n02666196 abacus'}, {'probability': 0.21419443, 'class': 'n03884397 panpipe'}, {'probability': 0.0021365255, 'class': 'n03794056 mousetrap'}, {'probability': 0.0017212826, 'class': 'n04127249 safety_pin'}, {'probability': 0.0011559573, 'class': 'n03803284 muzzle'}]
../dataset/Alina_119/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999967813491821;n02666196 abacus;n02666196;[{'probability': 0.9999968, 'class': 'n02666196 abacus'}, {'probability': 2.0664565e-06, 'class': 'n03134739 croquet_ball'}, {'probability': 8.3698986e-08, 'class': 'n07747607 orange'}, {'probability': 7.544675e-08, 'class': 'n03729826 matchstick'}, {'probability': 5.462335e-08, 'class': 'n02480855 gorilla'}]
../dataset/Alina_119/n02669723/ILSVRC2012_val_00000851.JPEG;0.21759574115276337;n03787032 mortarboard;n02669723;[{'probability': 0.21759574, 'class': 'n03787032 mortarboard'}, {'probability': 0.09296901, 'class': 'n02669723 academic_gown'}, {'probability': 0.073985755, 'class': 'n03124170 cowboy_hat'}, {'probability': 0.06580841, 'class': 'n07615774 ice_lolly'}, {'probability': 0.027552964, 'class': 'n03838899 oboe'}]
../dataset/Alina_119/n02672831/ILSVRC2012_val_00000204.JPEG;0.5833280682563782;n03201208 dining_table;n02672831;[{'probability': 0.58332807, 'class': 'n03201208 dining_table'}, {'probability': 0.07160535, 'class': 'n02699494 altar'}, {'probability': 0.058505207, 'class': 'n03255030 dumbbell'}, {'probability': 0.051578697, 'class': 'n04429376 throne'}, {'probability': 0.035292998, 'class': 'n04200800 shoe_shop'}]
../dataset/Alina_119/n02687172/ILSVRC2012_val_00000289.JPEG;0.9646575450897217;n02687172 aircraft_carrier;n02687172;[{'probability': 0.96465755, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.02184953, 'class': 'n04389033 tank'}, {'probability': 0.009355481, 'class': 'n02704792 amphibian'}, {'probability': 0.000518506, 'class': 'n04008634 projectile'}, {'probability': 0.0002818251, 'class': 'n03773504 missile'}]
../dataset/Alina_119/n02690373/ILSVRC2012_val_00000631.JPEG;0.9950175881385803;n02690373 airliner;n02690373;[{'probability': 0.9950176, 'class': 'n02690373 airliner'}, {'probability': 0.0037027164, 'class': 'n04592741 wing'}, {'probability': 0.0006072332, 'class': 'n04552348 warplane'}, {'probability': 0.0005027481, 'class': 'n02687172 aircraft_carrier'}, {'probability': 8.18351e-05, 'class': 'n02692877 airship'}]
../dataset/Alina_119/n02699494/ILSVRC2012_val_00000932.JPEG;0.9910332560539246;n02699494 altar;n02699494;[{'probability': 0.99103326, 'class': 'n02699494 altar'}, {'probability': 0.0032291347, 'class': 'n04429376 throne'}, {'probability': 0.0016315721, 'class': 'n03028079 church'}, {'probability': 0.0010479727, 'class': 'n03388043 fountain'}, {'probability': 0.0004874211, 'class': 'n04532106 vestment'}]
../dataset/Alina_119/n02699494/ILSVRC2012_val_00000961.JPEG;0.9814391732215881;n02699494 altar;n02699494;[{'probability': 0.9814392, 'class': 'n02699494 altar'}, {'probability': 0.008233099, 'class': 'n03028079 church'}, {'probability': 0.0014509177, 'class': 'n03854065 organ'}, {'probability': 0.0011253929, 'class': 'n04532106 vestment'}, {'probability': 0.0006841477, 'class': 'n04429376 throne'}]
../dataset/Alina_119/n02704792/ILSVRC2012_val_00000998.JPEG;0.9865096211433411;n04389033 tank;n02704792;[{'probability': 0.9865096, 'class': 'n04389033 tank'}, {'probability': 0.0072346106, 'class': 'n02704792 amphibian'}, {'probability': 0.004962767, 'class': 'n03478589 half_track'}, {'probability': 0.00048374687, 'class': 'n02687172 aircraft_carrier'}, {'probability': 9.829597e-05, 'class': 'n04483307 trimaran'}]
../dataset/Alina_119/n02730930/ILSVRC2012_val_00000771.JPEG;0.9998494386672974;n02730930 apron;n02730930;[{'probability': 0.99984944, 'class': 'n02730930 apron'}, {'probability': 5.818936e-05, 'class': 'n03788365 mosquito_net'}, {'probability': 4.5928788e-05, 'class': 'n02916936 bulletproof_vest'}, {'probability': 1.9231298e-05, 'class': 'n02971356 carton'}, {'probability': 1.1794959e-05, 'class': 'n03710637 maillot'}]
../dataset/Alina_119/n02747177/ILSVRC2012_val_00000422.JPEG;0.9550121426582336;n02909870 bucket;n02747177;[{'probability': 0.95501214, 'class': 'n02909870 bucket'}, {'probability': 0.030165572, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.010553051, 'class': 'n02747177 ashcan'}, {'probability': 0.0028586688, 'class': 'n04204238 shopping_basket'}, {'probability': 0.00067098753, 'class': 'n03259280 Dutch_oven'}]
../dataset/Alina_119/n02747177/ILSVRC2012_val_00000979.JPEG;0.704649031162262;n02747177 ashcan;n02747177;[{'probability': 0.70464903, 'class': 'n02747177 ashcan'}, {'probability': 0.16470142, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.058395814, 'class': 'n04330267 stove'}, {'probability': 0.02846096, 'class': 'n03991062 pot'}, {'probability': 0.019523526, 'class': 'n02939185 caldron'}]
../dataset/Alina_119/n02749479/ILSVRC2012_val_00000268.JPEG;0.23704014718532562;n03763968 military_uniform;n02749479;[{'probability': 0.23704015, 'class': 'n03763968 military_uniform'}, {'probability': 0.1986077, 'class': 'n01688243 frilled_lizard'}, {'probability': 0.19358261, 'class': 'n01697457 African_crocodile'}, {'probability': 0.15329543, 'class': 'n01698640 American_alligator'}, {'probability': 0.035009418, 'class': 'n02749479 assault_rifle'}]
../dataset/Alina_119/n02749479/ILSVRC2012_val_00000790.JPEG;0.4182754456996918;n02749479 assault_rifle;n02749479;[{'probability': 0.41827545, 'class': 'n02749479 assault_rifle'}, {'probability': 0.26255786, 'class': 'n04141076 sax'}, {'probability': 0.123381555, 'class': 'n04090263 rifle'}, {'probability': 0.0503772, 'class': 'n03763968 military_uniform'}, {'probability': 0.018015418, 'class': 'n03394916 French_horn'}]
../dataset/Alina_119/n02769748/ILSVRC2012_val_00000459.JPEG;0.9146837592124939;n04235860 sleeping_bag;n02769748;[{'probability': 0.91468376, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.08219037, 'class': 'n02769748 backpack'}, {'probability': 0.0015160782, 'class': 'n04336792 stretcher'}, {'probability': 0.00061146653, 'class': 'n03958227 plastic_bag'}, {'probability': 0.0002811728, 'class': 'n02747177 ashcan'}]
../dataset/Alina_119/n02776631/ILSVRC2012_val_00000008.JPEG;0.5276855230331421;n02877765 bottlecap;n02776631;[{'probability': 0.5276855, 'class': 'n02877765 bottlecap'}, {'probability': 0.048902303, 'class': 'n03676483 lipstick'}, {'probability': 0.038619865, 'class': 'n03887697 paper_towel'}, {'probability': 0.02269205, 'class': 'n15075141 toilet_tissue'}, {'probability': 0.022205077, 'class': 'n02776631 bakery'}]
