image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.9999998474121093;n01443537 goldfish;n01443537;[{'class': 'n01443537 goldfish', 'probability': 0.9999998474121093}, {'class': 'n02607072 anemone_fish', 'probability': 7.256578101078048e-08}, {'class': 'n09256479 coral_reef', 'probability': 1.9065544165641767e-08}, {'class': 'n02606052 rock_beauty', 'probability': 1.4403784689420718e-08}, {'class': 'n01440764 tench', 'probability': 1.8803238788223098e-09}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.9964041900634766;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.9964041900634766}, {'class': 'n01491361 tiger_shark', 'probability': 0.003127813637256622}, {'class': 'n02066245 grey_whale', 'probability': 0.0001837581768631935}, {'class': 'n02134084 ice_bear', 'probability': 0.00011164380237460136}, {'class': 'n02074367 dugong', 'probability': 9.077632799744606e-05}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.8992414855957032;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.8992414855957032}, {'class': 'n01491361 tiger_shark', 'probability': 0.07253262519836426}, {'class': 'n01494475 hammerhead', 'probability': 0.02347766399383545}, {'class': 'n02071294 killer_whale', 'probability': 0.0026703840494155884}, {'class': 'n02074367 dugong', 'probability': 0.0005218959972262383}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.8241393280029297;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.8241393280029297}, {'class': 'n01491361 tiger_shark', 'probability': 0.16613821029663087}, {'class': 'n01498041 stingray', 'probability': 0.0030849507451057435}, {'class': 'n01494475 hammerhead', 'probability': 0.003046126663684845}, {'class': 'n01496331 electric_ray', 'probability': 0.0013275004923343659}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.9983518981933593;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.9983518981933593}, {'class': 'n01491361 tiger_shark', 'probability': 0.0010885924845933914}, {'class': 'n02640242 sturgeon', 'probability': 0.00028802769258618355}, {'class': 'n01494475 hammerhead', 'probability': 0.00011860697530210019}, {'class': 'n02536864 coho', 'probability': 0.00010032672435045242}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.7434857177734375;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.7434857177734375}, {'class': 'n02066245 grey_whale', 'probability': 0.15116442680358888}, {'class': 'n02071294 killer_whale', 'probability': 0.06644771099090577}, {'class': 'n02077923 sea_lion', 'probability': 0.031883723735809326}, {'class': 'n01491361 tiger_shark', 'probability': 0.0032747626304626466}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.9106227874755859;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.9106227874755859}, {'class': 'n01484850 great_white_shark', 'probability': 0.0424221658706665}, {'class': 'n01494475 hammerhead', 'probability': 0.031156649589538576}, {'class': 'n02640242 sturgeon', 'probability': 0.007496387958526612}, {'class': 'n02536864 coho', 'probability': 0.006240690350532532}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.38735763549804686;n01494475 hammerhead;n01491361;[{'class': 'n01494475 hammerhead', 'probability': 0.38735763549804686}, {'class': 'n01491361 tiger_shark', 'probability': 0.30917083740234375}, {'class': 'n01498041 stingray', 'probability': 0.10475020408630371}, {'class': 'n02077923 sea_lion', 'probability': 0.08882255554199218}, {'class': 'n01496331 electric_ray', 'probability': 0.07047528266906739}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.7986713409423828;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.7986713409423828}, {'class': 'n01494475 hammerhead', 'probability': 0.17541637420654296}, {'class': 'n01484850 great_white_shark', 'probability': 0.02431974411010742}, {'class': 'n02640242 sturgeon', 'probability': 0.0007440293580293655}, {'class': 'n01498041 stingray', 'probability': 0.00026979101821780207}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.8881416320800781;n02536864 coho;n01494475;[{'class': 'n02536864 coho', 'probability': 0.8881416320800781}, {'class': 'n02640242 sturgeon', 'probability': 0.06995221138000489}, {'class': 'n01494475 hammerhead', 'probability': 0.01699660539627075}, {'class': 'n02514041 barracouta', 'probability': 0.01599043607711792}, {'class': 'n01440764 tench', 'probability': 0.00253612756729126}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.925836181640625;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.925836181640625}, {'class': 'n01491361 tiger_shark', 'probability': 0.042519025802612305}, {'class': 'n01484850 great_white_shark', 'probability': 0.02704705238342285}, {'class': 'n01496331 electric_ray', 'probability': 0.004026194214820862}, {'class': 'n01498041 stingray', 'probability': 0.00019356552511453628}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9812567901611328;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9812567901611328}, {'class': 'n01491361 tiger_shark', 'probability': 0.016702232360839845}, {'class': 'n01484850 great_white_shark', 'probability': 0.0014556467533111573}, {'class': 'n02640242 sturgeon', 'probability': 0.00038573522120714186}, {'class': 'n01496331 electric_ray', 'probability': 0.00010803195647895336}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.319647274017334;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.319647274017334}, {'class': 'n01491361 tiger_shark', 'probability': 0.2111855125427246}, {'class': 'n04606251 wreck', 'probability': 0.15886680603027345}, {'class': 'n10565667 scuba_diver', 'probability': 0.07942033767700195}, {'class': 'n02640242 sturgeon', 'probability': 0.06745485782623291}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.728229751586914;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.728229751586914}, {'class': 'n01491361 tiger_shark', 'probability': 0.1566901397705078}, {'class': 'n01484850 great_white_shark', 'probability': 0.11493865013122559}, {'class': 'n01496331 electric_ray', 'probability': 3.693622071295976e-05}, {'class': 'n04552348 warplane', 'probability': 3.0055779498070478e-05}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9998026275634766;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9998026275634766}, {'class': 'n13044778 earthstar', 'probability': 2.472139662131667e-05}, {'class': 'n03920288 Petri_dish', 'probability': 2.4269889108836652e-05}, {'class': 'n13052670 hen-of-the-woods', 'probability': 2.4163653142750265e-05}, {'class': 'n02277742 ringlet', 'probability': 1.7431037267670035e-05}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.9513553619384766;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9513553619384766}, {'class': 'n01498041 stingray', 'probability': 0.018888715505599975}, {'class': 'n01491361 tiger_shark', 'probability': 0.013777644634246826}, {'class': 'n01943899 conch', 'probability': 0.007902145385742188}, {'class': 'n01494475 hammerhead', 'probability': 0.003572525978088379}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.33157154083251955;n09256479 coral_reef;n01496331;[{'class': 'n09256479 coral_reef', 'probability': 0.33157154083251955}, {'class': 'n02321529 sea_cucumber', 'probability': 0.2885951614379883}, {'class': 'n01917289 brain_coral', 'probability': 0.14455756187438965}, {'class': 'n02526121 eel', 'probability': 0.11296721458435059}, {'class': 'n01751748 sea_snake', 'probability': 0.04204534530639648}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9458526611328125;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9458526611328125}, {'class': 'n01496331 electric_ray', 'probability': 0.054104580879211425}, {'class': 'n01491361 tiger_shark', 'probability': 2.2194809280335902e-05}, {'class': 'n01494475 hammerhead', 'probability': 5.295886076055467e-06}, {'class': 'n02074367 dugong', 'probability': 2.990236098412424e-06}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.8009317016601563;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.8009317016601563}, {'class': 'n01496331 electric_ray', 'probability': 0.19906824111938476}, {'class': 'n09256479 coral_reef', 'probability': 1.9803026134468383e-08}, {'class': 'n02526121 eel', 'probability': 1.3270699810163933e-08}, {'class': 'n02655020 puffer', 'probability': 1.0213050245511113e-08}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.8649747467041016;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.8649747467041016}, {'class': 'n01496331 electric_ray', 'probability': 0.022932610511779784}, {'class': 'n01665541 leatherback_turtle', 'probability': 0.016044622659683226}, {'class': 'n01667778 terrapin', 'probability': 0.013975882530212402}, {'class': 'n01698640 American_alligator', 'probability': 0.013176591396331786}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.6446399688720703;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.6446399688720703}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.11374188423156738}, {'class': 'n01514859 hen', 'probability': 0.07584810256958008}, {'class': 'n01807496 partridge', 'probability': 0.0703958511352539}, {'class': 'n01795545 black_grouse', 'probability': 0.05625693798065186}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.6988967132568359;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.6988967132568359}, {'class': 'n01514668 cock', 'probability': 0.20835363388061523}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.03387444496154785}, {'class': 'n01807496 partridge', 'probability': 0.01001821517944336}, {'class': 'n02110627 affenpinscher', 'probability': 0.008946127891540527}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9417961883544922;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.9417961883544922}, {'class': 'n01514668 cock', 'probability': 0.05809576988220215}, {'class': 'n01807496 partridge', 'probability': 6.272546947002411e-05}, {'class': 'n01796340 ptarmigan', 'probability': 1.9402188481763005e-05}, {'class': 'n01797886 ruffed_grouse', 'probability': 1.7936272779479623e-05}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8903045654296875;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8903045654296875}, {'class': 'n01514668 cock', 'probability': 0.10928205490112304}, {'class': 'n01807496 partridge', 'probability': 0.00027689307928085326}, {'class': 'n01797886 ruffed_grouse', 'probability': 9.981611743569375e-05}, {'class': 'n01847000 drake', 'probability': 8.052989142015576e-06}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.36889057159423827;n01622779 great_grey_owl;n01514859;[{'class': 'n01622779 great_grey_owl', 'probability': 0.36889057159423827}, {'class': 'n01514859 hen', 'probability': 0.3176594924926758}, {'class': 'n01614925 bald_eagle', 'probability': 0.15148046493530273}, {'class': 'n02490219 marmoset', 'probability': 0.06469012260437011}, {'class': 'n01608432 kite', 'probability': 0.046093711853027346}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9836449432373047;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.9836449432373047}, {'class': 'n01514668 cock', 'probability': 0.015563931465148926}, {'class': 'n01807496 partridge', 'probability': 0.0006412909924983978}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00013206606730818747}, {'class': 'n01616318 vulture', 'probability': 5.788836861029268e-06}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9999996185302734;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9999996185302734}, {'class': 'n02018795 bustard', 'probability': 2.7453290385892614e-07}, {'class': 'n02012849 crane', 'probability': 7.399234164040536e-08}, {'class': 'n01616318 vulture', 'probability': 8.38428263705282e-09}, {'class': 'n01806143 peacock', 'probability': 3.7462712043634384e-10}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.9967902374267578;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9967902374267578}, {'class': 'n02486410 baboon', 'probability': 0.000577390193939209}, {'class': 'n03743016 megalith', 'probability': 0.0005479653924703598}, {'class': 'n02437616 llama', 'probability': 0.0004964340478181839}, {'class': 'n02134418 sloth_bear', 'probability': 0.0003575117513537407}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9999198913574219;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9999198913574219}, {'class': 'n02437616 llama', 'probability': 4.15512453764677e-05}, {'class': 'n02012849 crane', 'probability': 2.2434957791119815e-05}, {'class': 'n01860187 black_swan', 'probability': 4.1940383380278944e-06}, {'class': 'n02092002 Scottish_deerhound', 'probability': 2.090277412207797e-06}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.5119625473022461;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.5119625473022461}, {'class': 'n01534433 junco', 'probability': 0.35304553985595705}, {'class': 'n01531178 goldfinch', 'probability': 0.09819645881652832}, {'class': 'n01532829 house_finch', 'probability': 0.008416672348976134}, {'class': 'n01560419 bulbul', 'probability': 0.003870086967945099}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9999042510986328;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9999042510986328}, {'class': 'n01534433 junco', 'probability': 6.079758517444134e-05}, {'class': 'n01531178 goldfinch', 'probability': 1.6851930413395168e-05}, {'class': 'n01558993 robin', 'probability': 5.832870374433696e-06}, {'class': 'n01532829 house_finch', 'probability': 3.652223676908761e-06}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9984146118164062;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9984146118164062}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.0006432495266199112}, {'class': 'n01558993 robin', 'probability': 0.0005606201663613319}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.000190001018345356}, {'class': 'n01534433 junco', 'probability': 0.00017423471435904503}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.8442527770996093;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.8442527770996093}, {'class': 'n01534433 junco', 'probability': 0.15364900588989258}, {'class': 'n01558993 robin', 'probability': 0.001228129267692566}, {'class': 'n01531178 goldfinch', 'probability': 0.0002540788799524307}, {'class': 'n01532829 house_finch', 'probability': 0.0001853506453335285}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9999864196777344;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9999864196777344}, {'class': 'n01530575 brambling', 'probability': 1.031443360261619e-05}, {'class': 'n01537544 indigo_bunting', 'probability': 1.2027733464492485e-06}, {'class': 'n01828970 bee_eater', 'probability': 8.199182047974318e-07}, {'class': 'n01560419 bulbul', 'probability': 6.960613973205909e-07}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.999932861328125;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.999932861328125}, {'class': 'n01828970 bee_eater', 'probability': 2.387042623013258e-05}, {'class': 'n01560419 bulbul', 'probability': 1.4249657979235054e-05}, {'class': 'n01530575 brambling', 'probability': 9.424980962648988e-06}, {'class': 'n01592084 chickadee', 'probability': 7.419351604767144e-06}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.9985075378417969;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9985075378417969}, {'class': 'n01530575 brambling', 'probability': 0.001236056238412857}, {'class': 'n01560419 bulbul', 'probability': 0.0001172212976962328}, {'class': 'n01534433 junco', 'probability': 5.164985079318285e-05}, {'class': 'n01592084 chickadee', 'probability': 4.295124672353268e-05}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.99998046875;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.99998046875}, {'class': 'n01560419 bulbul', 'probability': 1.2368727475404739e-05}, {'class': 'n01530575 brambling', 'probability': 4.674986121244728e-06}, {'class': 'n01537544 indigo_bunting', 'probability': 8.564336167182773e-07}, {'class': 'n01592084 chickadee', 'probability': 3.1585343094775455e-07}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.614173698425293;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.614173698425293}, {'class': 'n02011460 bittern', 'probability': 0.1767348289489746}, {'class': 'n01530575 brambling', 'probability': 0.05411420345306397}, {'class': 'n01534433 junco', 'probability': 0.02282643795013428}, {'class': 'n04604644 worm_fence', 'probability': 0.012058924436569213}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9995696258544922;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9995696258544922}, {'class': 'n01530575 brambling', 'probability': 0.00034642130136489866}, {'class': 'n01531178 goldfinch', 'probability': 3.062858013436198e-05}, {'class': 'n01514859 hen', 'probability': 2.1551786921918392e-05}, {'class': 'n01537544 indigo_bunting', 'probability': 1.1024448322132229e-05}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9999887084960938;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9999887084960938}, {'class': 'n01530575 brambling', 'probability': 5.457953084260225e-06}, {'class': 'n01560419 bulbul', 'probability': 1.2090945529052988e-06}, {'class': 'n01833805 hummingbird', 'probability': 1.0168864537263289e-06}, {'class': 'n01592084 chickadee', 'probability': 9.91286215139553e-07}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.999644775390625;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.999644775390625}, {'class': 'n01530575 brambling', 'probability': 0.00029386626556515694}, {'class': 'n01592084 chickadee', 'probability': 3.451449098065495e-05}, {'class': 'n01601694 water_ouzel', 'probability': 1.2562080519273877e-05}, {'class': 'n01532829 house_finch', 'probability': 7.622194243595004e-06}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9999935913085938;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999935913085938}, {'class': 'n01592084 chickadee', 'probability': 6.122880731709301e-06}, {'class': 'n01530575 brambling', 'probability': 1.682502443145495e-07}, {'class': 'n01532829 house_finch', 'probability': 7.98195742390817e-08}, {'class': 'n01601694 water_ouzel', 'probability': 4.767226528201718e-08}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9941569519042969;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9941569519042969}, {'class': 'n01530575 brambling', 'probability': 0.0035031336545944215}, {'class': 'n01531178 goldfinch', 'probability': 0.0008342060446739197}, {'class': 'n01532829 house_finch', 'probability': 0.0006464270502328873}, {'class': 'n01592084 chickadee', 'probability': 0.0004875035583972931}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9999079895019531;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999079895019531}, {'class': 'n01532829 house_finch', 'probability': 4.779070150107145e-05}, {'class': 'n01560419 bulbul', 'probability': 2.3875979240983725e-05}, {'class': 'n01530575 brambling', 'probability': 1.012794440612197e-05}, {'class': 'n01601694 water_ouzel', 'probability': 4.135828057769686e-06}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.9976922607421875;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9976922607421875}, {'class': 'n01582220 magpie', 'probability': 0.0010105685889720917}, {'class': 'n01580077 jay', 'probability': 0.0004841183125972748}, {'class': 'n01534433 junco', 'probability': 0.00040711678564548493}, {'class': 'n01592084 chickadee', 'probability': 0.0001241181418299675}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.9984542083740234;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9984542083740234}, {'class': 'n01532829 house_finch', 'probability': 0.0010871392488479613}, {'class': 'n01580077 jay', 'probability': 0.0002540879137814045}, {'class': 'n01534433 junco', 'probability': 4.658869467675686e-05}, {'class': 'n01833805 hummingbird', 'probability': 3.453935962170363e-05}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.32946430206298827;n01616318 vulture;n01537544;[{'class': 'n01616318 vulture', 'probability': 0.32946430206298827}, {'class': 'n01614925 bald_eagle', 'probability': 0.23959074020385743}, {'class': 'n02492660 howler_monkey', 'probability': 0.123271484375}, {'class': 'n01843383 toucan', 'probability': 0.05569905281066895}, {'class': 'n01582220 magpie', 'probability': 0.05419620037078857}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.9999925994873047;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9999925994873047}, {'class': 'n01580077 jay', 'probability': 3.5712713724933564e-06}, {'class': 'n01532829 house_finch', 'probability': 2.5431805988773705e-06}, {'class': 'n01818515 macaw', 'probability': 4.0867253119358794e-07}, {'class': 'n02017213 European_gallinule', 'probability': 3.5004050005227325e-07}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.9702154541015625;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9702154541015625}, {'class': 'n01530575 brambling', 'probability': 0.028562185764312745}, {'class': 'n01534433 junco', 'probability': 0.0009069938957691193}, {'class': 'n04604644 worm_fence', 'probability': 0.0002451697923243046}, {'class': 'n01601694 water_ouzel', 'probability': 1.5723755350336432e-05}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9999103546142578;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9999103546142578}, {'class': 'n01530575 brambling', 'probability': 4.649615380913019e-05}, {'class': 'n01560419 bulbul', 'probability': 1.5244621317833662e-05}, {'class': 'n01534433 junco', 'probability': 1.0152511531487108e-05}, {'class': 'n01824575 coucal', 'probability': 7.013605791144073e-06}]
