image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.6052616119384766;n09256479 coral_reef;n01496331;[{'class': 'n09256479 coral_reef', 'probability': 0.6052616119384766}, {'class': 'n01498041 stingray', 'probability': 0.12735960006713867}, {'class': 'n01751748 sea_snake', 'probability': 0.061915507316589354}, {'class': 'n01917289 brain_coral', 'probability': 0.0504450798034668}, {'class': 'n01496331 electric_ray', 'probability': 0.035678286552429196}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9769049835205078;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9769049835205078}, {'class': 'n01496331 electric_ray', 'probability': 0.023014888763427735}, {'class': 'n02655020 puffer', 'probability': 4.014734644442797e-05}, {'class': 'n01943899 conch', 'probability': 1.1357757030054927e-05}, {'class': 'n04208210 shovel', 'probability': 2.818192006088793e-06}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.8777063751220703;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.8777063751220703}, {'class': 'n01496331 electric_ray', 'probability': 0.12084199905395508}, {'class': 'n02655020 puffer', 'probability': 0.0004724876582622528}, {'class': 'n01910747 jellyfish', 'probability': 0.0001605192944407463}, {'class': 'n01914609 sea_anemone', 'probability': 0.00015194719657301903}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.9901087188720703;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9901087188720703}, {'class': 'n02110958 pug', 'probability': 0.0019401207566261292}, {'class': 'n02093256 Staffordshire_bullterrier', 'probability': 0.0012987981736660003}, {'class': 'n02108915 French_bulldog', 'probability': 0.0009072002768516541}, {'class': 'n01860187 black_swan', 'probability': 0.0008526910096406937}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.4777174758911133;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.4777174758911133}, {'class': 'n01798484 prairie_chicken', 'probability': 0.13806526184082032}, {'class': 'n01616318 vulture', 'probability': 0.13747782707214357}, {'class': 'n01795545 black_grouse', 'probability': 0.1185101318359375}, {'class': 'n01514859 hen', 'probability': 0.06683210372924804}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.5283156204223632;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.5283156204223632}, {'class': 'n01514668 cock', 'probability': 0.46971443176269534}, {'class': 'n01616318 vulture', 'probability': 0.0011591782420873641}, {'class': 'n01795545 black_grouse', 'probability': 0.00047298163175582883}, {'class': 'n01829413 hornbill', 'probability': 8.97293072193861e-05}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9733847045898437;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.9733847045898437}, {'class': 'n01514668 cock', 'probability': 0.022835404872894288}, {'class': 'n01796340 ptarmigan', 'probability': 0.001344955712556839}, {'class': 'n01807496 partridge', 'probability': 0.0008227447420358657}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0005552626773715019}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.7756809234619141;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.7756809234619141}, {'class': 'n01514668 cock', 'probability': 0.22421655654907227}, {'class': 'n01616318 vulture', 'probability': 2.5022276677191258e-05}, {'class': 'n01518878 ostrich', 'probability': 9.972091065719724e-06}, {'class': 'n02012849 crane', 'probability': 9.953267872333526e-06}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.3221320343017578;n01622779 great_grey_owl;n01514859;[{'class': 'n01622779 great_grey_owl', 'probability': 0.3221320343017578}, {'class': 'n01817953 African_grey', 'probability': 0.27507963180541994}, {'class': 'n01514859 hen', 'probability': 0.2748355293273926}, {'class': 'n01558993 robin', 'probability': 0.049630327224731444}, {'class': 'n01608432 kite', 'probability': 0.0179297137260437}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9883786010742187;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.9883786010742187}, {'class': 'n01514668 cock', 'probability': 0.011266053915023803}, {'class': 'n01807496 partridge', 'probability': 0.00022187864407896996}, {'class': 'n01616318 vulture', 'probability': 5.494610872119665e-05}, {'class': 'n01797886 ruffed_grouse', 'probability': 3.318077884614467e-05}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9996672058105469;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9996672058105469}, {'class': 'n01616318 vulture', 'probability': 0.00020315948873758316}, {'class': 'n02018795 bustard', 'probability': 9.433271363377571e-05}, {'class': 'n02012849 crane', 'probability': 1.858639414422214e-05}, {'class': 'n01806143 peacock', 'probability': 3.066782664973289e-06}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.9198772430419921;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9198772430419921}, {'class': 'n02134418 sloth_bear', 'probability': 0.011118431091308594}, {'class': 'n02486410 baboon', 'probability': 0.00858613669872284}, {'class': 'n02396427 wild_boar', 'probability': 0.006304948329925537}, {'class': 'n01883070 wombat', 'probability': 0.005159570574760437}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9998874664306641;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9998874664306641}, {'class': 'n02437616 llama', 'probability': 4.199488088488579e-05}, {'class': 'n02012849 crane', 'probability': 9.985079523175954e-06}, {'class': 'n01860187 black_swan', 'probability': 9.227109258063137e-06}, {'class': 'n02457408 three-toed_sloth', 'probability': 7.655074005015195e-06}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.7231260681152344;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.7231260681152344}, {'class': 'n01531178 goldfinch', 'probability': 0.21030967712402343}, {'class': 'n01534433 junco', 'probability': 0.024854128360748292}, {'class': 'n01532829 house_finch', 'probability': 0.010502173900604247}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.00729750394821167}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9990570068359375;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9990570068359375}, {'class': 'n01531178 goldfinch', 'probability': 0.000746021345257759}, {'class': 'n01558993 robin', 'probability': 2.7530533261597158e-05}, {'class': 'n01532829 house_finch', 'probability': 2.2432596888393165e-05}, {'class': 'n01807496 partridge', 'probability': 1.7018135404214264e-05}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9738261413574218;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9738261413574218}, {'class': 'n01558993 robin', 'probability': 0.01756608724594116}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.006304503679275513}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.0013210144639015198}, {'class': 'n01534433 junco', 'probability': 0.000529097318649292}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.7991659545898437;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.7991659545898437}, {'class': 'n01534433 junco', 'probability': 0.12609033584594725}, {'class': 'n01531178 goldfinch', 'probability': 0.038594112396240235}, {'class': 'n01532829 house_finch', 'probability': 0.015196254253387451}, {'class': 'n01592084 chickadee', 'probability': 0.013342411518096923}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9998197174072265;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9998197174072265}, {'class': 'n01537544 indigo_bunting', 'probability': 7.159467320889235e-05}, {'class': 'n01530575 brambling', 'probability': 4.121027886867523e-05}, {'class': 'n01532829 house_finch', 'probability': 3.990978002548218e-05}, {'class': 'n01828970 bee_eater', 'probability': 1.3394709676504134e-05}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9998757934570313;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9998757934570313}, {'class': 'n03794056 mousetrap', 'probability': 1.9546905532479288e-05}, {'class': 'n01828970 bee_eater', 'probability': 1.408422365784645e-05}, {'class': 'n01537544 indigo_bunting', 'probability': 1.2412524083629251e-05}, {'class': 'n01843065 jacamar', 'probability': 6.756209186278283e-06}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.995206298828125;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.995206298828125}, {'class': 'n01532829 house_finch', 'probability': 0.0010325119644403458}, {'class': 'n01530575 brambling', 'probability': 0.0009971903264522552}, {'class': 'n01534433 junco', 'probability': 0.0007077912241220475}, {'class': 'n01828970 bee_eater', 'probability': 0.00046838395297527313}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9996831512451172;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9996831512451172}, {'class': 'n11879895 rapeseed', 'probability': 0.00014911564067006112}, {'class': 'n02281406 sulphur_butterfly', 'probability': 1.9641495309770108e-05}, {'class': 'n01560419 bulbul', 'probability': 1.4531402848660946e-05}, {'class': 'n01530575 brambling', 'probability': 1.3618740485981106e-05}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.9843540191650391;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9843540191650391}, {'class': 'n01534433 junco', 'probability': 0.009103646278381347}, {'class': 'n01530575 brambling', 'probability': 0.002223355770111084}, {'class': 'n03804744 nail', 'probability': 0.00048773594200611113}, {'class': 'n01833805 hummingbird', 'probability': 0.00029020305722951887}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9982450103759766;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9982450103759766}, {'class': 'n01828970 bee_eater', 'probability': 0.0005712450295686722}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0002897666394710541}, {'class': 'n01530575 brambling', 'probability': 0.00022069334983825683}, {'class': 'n01824575 coucal', 'probability': 0.000100263562053442}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9989358520507813;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9989358520507813}, {'class': 'n01537544 indigo_bunting', 'probability': 0.00026436984539031984}, {'class': 'n01531178 goldfinch', 'probability': 0.00010249856859445572}, {'class': 'n01833805 hummingbird', 'probability': 9.864799678325653e-05}, {'class': 'n01560419 bulbul', 'probability': 8.003956638276577e-05}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9931132507324218;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9931132507324218}, {'class': 'n01530575 brambling', 'probability': 0.004800801575183869}, {'class': 'n01601694 water_ouzel', 'probability': 0.0003405466303229332}, {'class': 'n01532829 house_finch', 'probability': 0.0002273559756577015}, {'class': 'n01592084 chickadee', 'probability': 8.304514922201634e-05}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9968729400634766;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9968729400634766}, {'class': 'n01530575 brambling', 'probability': 0.0007988398522138596}, {'class': 'n01592084 chickadee', 'probability': 0.000641184076666832}, {'class': 'n01601694 water_ouzel', 'probability': 0.0006358086317777633}, {'class': 'n01560419 bulbul', 'probability': 0.00020703015848994255}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9978848266601562;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9978848266601562}, {'class': 'n01530575 brambling', 'probability': 0.0013251322507858276}, {'class': 'n01532829 house_finch', 'probability': 0.0002314041554927826}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0002000114694237709}, {'class': 'n01531178 goldfinch', 'probability': 0.00010800258256494999}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9968836975097656;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9968836975097656}, {'class': 'n01532829 house_finch', 'probability': 0.0014111241698265076}, {'class': 'n01530575 brambling', 'probability': 0.0004813004657626152}, {'class': 'n01580077 jay', 'probability': 0.000420403890311718}, {'class': 'n01592084 chickadee', 'probability': 0.0002110319957137108}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.9995794677734375;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9995794677734375}, {'class': 'n01580077 jay', 'probability': 0.0002960724011063576}, {'class': 'n02017213 European_gallinule', 'probability': 3.2083520200103524e-05}, {'class': 'n01592084 chickadee', 'probability': 2.3779161274433136e-05}, {'class': 'n01582220 magpie', 'probability': 1.9660221878439187e-05}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.9661985015869141;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9661985015869141}, {'class': 'n01532829 house_finch', 'probability': 0.026848881244659423}, {'class': 'n01580077 jay', 'probability': 0.0029768061637878416}, {'class': 'n01531178 goldfinch', 'probability': 0.001921587288379669}, {'class': 'n01530575 brambling', 'probability': 0.0014454443752765656}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.6707743072509765;n01582220 magpie;n01537544;[{'class': 'n01582220 magpie', 'probability': 0.6707743072509765}, {'class': 'n01614925 bald_eagle', 'probability': 0.15197489738464356}, {'class': 'n01616318 vulture', 'probability': 0.07249041557312012}, {'class': 'n01537544 indigo_bunting', 'probability': 0.032088682651519776}, {'class': 'n01795545 black_grouse', 'probability': 0.013889238834381104}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.9994224548339844;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9994224548339844}, {'class': 'n01580077 jay', 'probability': 0.00022363858297467232}, {'class': 'n01532829 house_finch', 'probability': 0.00021789934486150743}, {'class': 'n01818515 macaw', 'probability': 7.672826293855906e-05}, {'class': 'n02843684 birdhouse', 'probability': 1.101477537304163e-05}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.9979332733154297;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9979332733154297}, {'class': 'n01530575 brambling', 'probability': 0.0007108883559703827}, {'class': 'n01806567 quail', 'probability': 0.0002547718770802021}, {'class': 'n01807496 partridge', 'probability': 9.355208836495876e-05}, {'class': 'n04604644 worm_fence', 'probability': 8.566616103053093e-05}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9988845062255859;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9988845062255859}, {'class': 'n01530575 brambling', 'probability': 0.00035044532269239425}, {'class': 'n01824575 coucal', 'probability': 0.00032501492649316787}, {'class': 'n01608432 kite', 'probability': 6.702739279717207e-05}, {'class': 'n01843065 jacamar', 'probability': 4.7065219841897485e-05}]
