image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.9997422027587891;n01443537 goldfish;n01443537;[{'class': 'n01443537 goldfish', 'probability': 0.9997422027587891}, {'class': 'n02607072 anemone_fish', 'probability': 9.952699765563011e-05}, {'class': 'n02606052 rock_beauty', 'probability': 8.729291148483753e-05}, {'class': 'n09256479 coral_reef', 'probability': 3.400812391191721e-05}, {'class': 'n01914609 sea_anemone', 'probability': 1.1907762382179498e-05}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.9685538482666015;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.9685538482666015}, {'class': 'n01491361 tiger_shark', 'probability': 0.03046386480331421}, {'class': 'n01494475 hammerhead', 'probability': 0.00023390309885144234}, {'class': 'n02071294 killer_whale', 'probability': 0.00020005304366350175}, {'class': 'n02074367 dugong', 'probability': 0.00017821548506617547}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.8709632873535156;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.8709632873535156}, {'class': 'n01491361 tiger_shark', 'probability': 0.08755415916442871}, {'class': 'n02071294 killer_whale', 'probability': 0.02184072494506836}, {'class': 'n02066245 grey_whale', 'probability': 0.004449743330478668}, {'class': 'n01496331 electric_ray', 'probability': 0.004345686733722686}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.7283013153076172;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.7283013153076172}, {'class': 'n01491361 tiger_shark', 'probability': 0.2423552131652832}, {'class': 'n01498041 stingray', 'probability': 0.012401895523071289}, {'class': 'n01496331 electric_ray', 'probability': 0.011728191375732422}, {'class': 'n01910747 jellyfish', 'probability': 0.0028010794520378114}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.9924069976806641;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.9924069976806641}, {'class': 'n01491361 tiger_shark', 'probability': 0.005210535526275635}, {'class': 'n04347754 submarine', 'probability': 0.0013174711167812348}, {'class': 'n02536864 coho', 'probability': 0.00018629169091582298}, {'class': 'n01494475 hammerhead', 'probability': 0.00012717432342469694}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.966895751953125;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.966895751953125}, {'class': 'n01491361 tiger_shark', 'probability': 0.016630951166152954}, {'class': 'n02066245 grey_whale', 'probability': 0.005208852887153626}, {'class': 'n02077923 sea_lion', 'probability': 0.004591508209705353}, {'class': 'n02071294 killer_whale', 'probability': 0.0024125663936138153}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.8187528991699219;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.8187528991699219}, {'class': 'n01484850 great_white_shark', 'probability': 0.15812057495117188}, {'class': 'n01494475 hammerhead', 'probability': 0.02192983865737915}, {'class': 'n02536864 coho', 'probability': 0.0005045534297823906}, {'class': 'n02514041 barracouta', 'probability': 0.0002075631730258465}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.38804882049560546;n01494475 hammerhead;n01491361;[{'class': 'n01494475 hammerhead', 'probability': 0.38804882049560546}, {'class': 'n01491361 tiger_shark', 'probability': 0.3521464538574219}, {'class': 'n01496331 electric_ray', 'probability': 0.09468072891235352}, {'class': 'n01498041 stingray', 'probability': 0.091455717086792}, {'class': 'n10565667 scuba_diver', 'probability': 0.03923656702041626}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.793094482421875;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.793094482421875}, {'class': 'n01484850 great_white_shark', 'probability': 0.17643686294555663}, {'class': 'n01494475 hammerhead', 'probability': 0.029744176864624022}, {'class': 'n02640242 sturgeon', 'probability': 0.00020975515246391297}, {'class': 'n01496331 electric_ray', 'probability': 0.00018026359379291534}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.9327544403076172;n02536864 coho;n01494475;[{'class': 'n02536864 coho', 'probability': 0.9327544403076172}, {'class': 'n02640242 sturgeon', 'probability': 0.02482034921646118}, {'class': 'n01494475 hammerhead', 'probability': 0.015141021013259887}, {'class': 'n02514041 barracouta', 'probability': 0.0060683274269104}, {'class': 'n03498962 hatchet', 'probability': 0.0021390745043754576}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9877323150634766;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9877323150634766}, {'class': 'n01491361 tiger_shark', 'probability': 0.006098982691764831}, {'class': 'n01484850 great_white_shark', 'probability': 0.005962700843811035}, {'class': 'n02640242 sturgeon', 'probability': 3.3785912673920396e-05}, {'class': 'n02074367 dugong', 'probability': 2.976559102535248e-05}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.936704330444336;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.936704330444336}, {'class': 'n01491361 tiger_shark', 'probability': 0.03856489419937134}, {'class': 'n01484850 great_white_shark', 'probability': 0.02354894399642944}, {'class': 'n01496331 electric_ray', 'probability': 0.0006602008640766144}, {'class': 'n02640242 sturgeon', 'probability': 0.00010354802943766118}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.39823375701904296;n01491361 tiger_shark;n01494475;[{'class': 'n01491361 tiger_shark', 'probability': 0.39823375701904296}, {'class': 'n01494475 hammerhead', 'probability': 0.2673800849914551}, {'class': 'n04606251 wreck', 'probability': 0.2104729652404785}, {'class': 'n10565667 scuba_diver', 'probability': 0.06660150527954102}, {'class': 'n01498041 stingray', 'probability': 0.0214632248878479}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.7684848785400391;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.7684848785400391}, {'class': 'n01491361 tiger_shark', 'probability': 0.13356226921081543}, {'class': 'n01484850 great_white_shark', 'probability': 0.09687216758728028}, {'class': 'n04592741 wing', 'probability': 0.00030069926753640175}, {'class': 'n02692877 airship', 'probability': 0.00023636752739548684}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9999766540527344;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9999766540527344}, {'class': 'n01498041 stingray', 'probability': 2.2705572191625834e-05}, {'class': 'n02277742 ringlet', 'probability': 2.5136992917396126e-07}, {'class': 'n01917289 brain_coral', 'probability': 2.318868791917339e-07}, {'class': 'n02655020 puffer', 'probability': 2.1664493488060543e-08}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.6508757781982422;n01491361 tiger_shark;n01496331;[{'class': 'n01491361 tiger_shark', 'probability': 0.6508757781982422}, {'class': 'n01496331 electric_ray', 'probability': 0.25637298583984375}, {'class': 'n01494475 hammerhead', 'probability': 0.054880495071411135}, {'class': 'n01498041 stingray', 'probability': 0.02166116714477539}, {'class': 'n02317335 starfish', 'probability': 0.004747715294361115}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.679114761352539;n02321529 sea_cucumber;n01496331;[{'class': 'n02321529 sea_cucumber', 'probability': 0.679114761352539}, {'class': 'n09256479 coral_reef', 'probability': 0.11346917152404785}, {'class': 'n02526121 eel', 'probability': 0.06140151023864746}, {'class': 'n01917289 brain_coral', 'probability': 0.05119135856628418}, {'class': 'n01751748 sea_snake', 'probability': 0.03154481887817383}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9888626098632812;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9888626098632812}, {'class': 'n01496331 electric_ray', 'probability': 0.011104570627212524}, {'class': 'n01491361 tiger_shark', 'probability': 8.640906307846309e-06}, {'class': 'n01943899 conch', 'probability': 8.218769216910005e-06}, {'class': 'n01494475 hammerhead', 'probability': 3.329682513140142e-06}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.8796649932861328;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.8796649932861328}, {'class': 'n01496331 electric_ray', 'probability': 0.12033408164978027}, {'class': 'n02655020 puffer', 'probability': 3.959990499424748e-07}, {'class': 'n09256479 coral_reef', 'probability': 2.426566788926721e-07}, {'class': 'n01917289 brain_coral', 'probability': 6.497103186120512e-08}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.9044371032714844;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9044371032714844}, {'class': 'n01665541 leatherback_turtle', 'probability': 0.011932456493377685}, {'class': 'n01768244 trilobite', 'probability': 0.011583845615386962}, {'class': 'n01496331 electric_ray', 'probability': 0.009306283593177795}, {'class': 'n02398521 hippopotamus', 'probability': 0.006781366467475891}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.6595757293701172;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.6595757293701172}, {'class': 'n01514859 hen', 'probability': 0.08740154266357422}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.07086536407470703}, {'class': 'n01807496 partridge', 'probability': 0.06555718898773194}, {'class': 'n01795545 black_grouse', 'probability': 0.05266924381256104}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.6543585205078125;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.6543585205078125}, {'class': 'n01514859 hen', 'probability': 0.33333282470703124}, {'class': 'n01616318 vulture', 'probability': 0.003722393214702606}, {'class': 'n01518878 ostrich', 'probability': 0.001019889935851097}, {'class': 'n01795545 black_grouse', 'probability': 0.0007631847262382507}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9763665008544922;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.9763665008544922}, {'class': 'n01514668 cock', 'probability': 0.023261985778808593}, {'class': 'n01807496 partridge', 'probability': 0.00010787691920995713}, {'class': 'n01796340 ptarmigan', 'probability': 6.394001655280591e-05}, {'class': 'n01797886 ruffed_grouse', 'probability': 4.2739147320389745e-05}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8406368255615234;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8406368255615234}, {'class': 'n01514668 cock', 'probability': 0.15691022872924804}, {'class': 'n01616318 vulture', 'probability': 0.0007527083158493042}, {'class': 'n01807496 partridge', 'probability': 0.0005247674882411957}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0005124260112643242}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.7131269836425781;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.7131269836425781}, {'class': 'n01622779 great_grey_owl', 'probability': 0.13930622100830078}, {'class': 'n01817953 African_grey', 'probability': 0.03651803731918335}, {'class': 'n01601694 water_ouzel', 'probability': 0.019400539398193358}, {'class': 'n02490219 marmoset', 'probability': 0.014895607233047486}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9738423919677734;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.9738423919677734}, {'class': 'n01514668 cock', 'probability': 0.025084235668182374}, {'class': 'n01807496 partridge', 'probability': 0.0007648351043462753}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00019172003492712975}, {'class': 'n01798484 prairie_chicken', 'probability': 3.36343259550631e-05}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9993702697753907;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9993702697753907}, {'class': 'n02018795 bustard', 'probability': 0.0002998006157577038}, {'class': 'n02012849 crane', 'probability': 0.00022802604362368584}, {'class': 'n01616318 vulture', 'probability': 9.00035910308361e-05}, {'class': 'n01806143 peacock', 'probability': 4.06710896641016e-06}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.9073299407958985;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9073299407958985}, {'class': 'n02396427 wild_boar', 'probability': 0.015702211856842042}, {'class': 'n02346627 porcupine', 'probability': 0.011953155994415283}, {'class': 'n02486410 baboon', 'probability': 0.009724411368370055}, {'class': 'n02363005 beaver', 'probability': 0.008673272132873534}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9998478698730469;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9998478698730469}, {'class': 'n02051845 pelican', 'probability': 3.7423237226903436e-05}, {'class': 'n04357314 sunscreen', 'probability': 2.5500091724097728e-05}, {'class': 'n02437616 llama', 'probability': 2.5163809768855573e-05}, {'class': 'n02012849 crane', 'probability': 1.9842036999762057e-05}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.7469194793701172;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.7469194793701172}, {'class': 'n01531178 goldfinch', 'probability': 0.1426551628112793}, {'class': 'n01534433 junco', 'probability': 0.08284831047058105}, {'class': 'n01532829 house_finch', 'probability': 0.019548611640930177}, {'class': 'n01560419 bulbul', 'probability': 0.0009583736211061477}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9941004943847657;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9941004943847657}, {'class': 'n01531178 goldfinch', 'probability': 0.00481617271900177}, {'class': 'n01532829 house_finch', 'probability': 0.0005010251328349114}, {'class': 'n01534433 junco', 'probability': 0.0001284421607851982}, {'class': 'n01558993 robin', 'probability': 0.0001163769420236349}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9987744903564453;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9987744903564453}, {'class': 'n01531178 goldfinch', 'probability': 0.0009502849727869034}, {'class': 'n01534433 junco', 'probability': 0.00011508678086102009}, {'class': 'n01558993 robin', 'probability': 5.961963906884193e-05}, {'class': 'n01532829 house_finch', 'probability': 2.9878111090511082e-05}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.5023105239868164;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.5023105239868164}, {'class': 'n01534433 junco', 'probability': 0.4646361541748047}, {'class': 'n01531178 goldfinch', 'probability': 0.007580294013023376}, {'class': 'n01558993 robin', 'probability': 0.005564706325531006}, {'class': 'n01532829 house_finch', 'probability': 0.005236364603042602}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9999972534179687;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9999972534179687}, {'class': 'n01532829 house_finch', 'probability': 1.2079442240064963e-06}, {'class': 'n01530575 brambling', 'probability': 8.462586265522986e-07}, {'class': 'n01537544 indigo_bunting', 'probability': 1.6213229173445142e-07}, {'class': 'n01560419 bulbul', 'probability': 8.733152753848117e-08}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.99708251953125;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.99708251953125}, {'class': 'n04154565 screwdriver', 'probability': 0.0004324529320001602}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0002558177150785923}, {'class': 'n01530575 brambling', 'probability': 0.00015622589737176895}, {'class': 'n01532829 house_finch', 'probability': 0.0001270715706050396}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.9477681732177734;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9477681732177734}, {'class': 'n01592084 chickadee', 'probability': 0.018819054365158083}, {'class': 'n01530575 brambling', 'probability': 0.011217540502548218}, {'class': 'n01560419 bulbul', 'probability': 0.006859080791473389}, {'class': 'n01532829 house_finch', 'probability': 0.0032433795928955077}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9956746673583985;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9956746673583985}, {'class': 'n01530575 brambling', 'probability': 0.0012962986528873444}, {'class': 'n02281406 sulphur_butterfly', 'probability': 0.0008384759724140167}, {'class': 'n02206856 bee', 'probability': 0.0002996320277452469}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0002682272531092167}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.915616455078125;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.915616455078125}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.021640782356262208}, {'class': 'n01530575 brambling', 'probability': 0.012893766164779663}, {'class': 'n01534433 junco', 'probability': 0.010369545221328736}, {'class': 'n01807496 partridge', 'probability': 0.006797907948493958}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9987474822998047;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9987474822998047}, {'class': 'n01530575 brambling', 'probability': 0.0005631796643137932}, {'class': 'n01828970 bee_eater', 'probability': 0.00013995488174259663}, {'class': 'n01558993 robin', 'probability': 9.996192529797554e-05}, {'class': 'n01807496 partridge', 'probability': 8.269994519650936e-05}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9999896240234375;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9999896240234375}, {'class': 'n01530575 brambling', 'probability': 5.9902627253904935e-06}, {'class': 'n01560419 bulbul', 'probability': 9.344557474832981e-07}, {'class': 'n01531178 goldfinch', 'probability': 7.108645513653755e-07}, {'class': 'n01828970 bee_eater', 'probability': 5.573651287704706e-07}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9986425018310547;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9986425018310547}, {'class': 'n01530575 brambling', 'probability': 0.0010999695956707002}, {'class': 'n01532829 house_finch', 'probability': 6.950675509870052e-05}, {'class': 'n01592084 chickadee', 'probability': 6.116326432675123e-05}, {'class': 'n01601694 water_ouzel', 'probability': 3.155467100441456e-05}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9959992980957031;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9959992980957031}, {'class': 'n01592084 chickadee', 'probability': 0.0029109805822372437}, {'class': 'n01601694 water_ouzel', 'probability': 0.00021150998771190643}, {'class': 'n01530575 brambling', 'probability': 0.00020343568176031112}, {'class': 'n01532829 house_finch', 'probability': 0.00017589125782251357}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9975201416015625;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9975201416015625}, {'class': 'n01530575 brambling', 'probability': 0.0006531794369220733}, {'class': 'n04604644 worm_fence', 'probability': 0.0005285770818591117}, {'class': 'n01532829 house_finch', 'probability': 0.0004422706365585327}, {'class': 'n03930313 picket_fence', 'probability': 0.00022098785266280174}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9994918060302734;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9994918060302734}, {'class': 'n01592084 chickadee', 'probability': 0.0001917543075978756}, {'class': 'n01601694 water_ouzel', 'probability': 0.00014231201261281966}, {'class': 'n01532829 house_finch', 'probability': 4.750363528728485e-05}, {'class': 'n01580077 jay', 'probability': 4.1454709134995936e-05}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.9994933319091797;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9994933319091797}, {'class': 'n01580077 jay', 'probability': 0.0001456708088517189}, {'class': 'n01582220 magpie', 'probability': 9.042801335453987e-05}, {'class': 'n01824575 coucal', 'probability': 7.318762596696616e-05}, {'class': 'n01843065 jacamar', 'probability': 5.072204396128654e-05}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.9987260437011719;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9987260437011719}, {'class': 'n01532829 house_finch', 'probability': 0.0009523409605026245}, {'class': 'n01531178 goldfinch', 'probability': 0.00012330609373748303}, {'class': 'n01833805 hummingbird', 'probability': 7.82077293843031e-05}, {'class': 'n01580077 jay', 'probability': 3.2200964633375405e-05}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.5271009826660156;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.5271009826660156}, {'class': 'n01582220 magpie', 'probability': 0.26302734375}, {'class': 'n02492660 howler_monkey', 'probability': 0.05446132659912109}, {'class': 'n01534433 junco', 'probability': 0.03887934923171997}, {'class': 'n01614925 bald_eagle', 'probability': 0.025395219326019288}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.9999060821533203;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9999060821533203}, {'class': 'n01580077 jay', 'probability': 4.142702557146549e-05}, {'class': 'n01532829 house_finch', 'probability': 2.8680479153990746e-05}, {'class': 'n01818515 macaw', 'probability': 5.558104021474719e-06}, {'class': 'n01531178 goldfinch', 'probability': 2.862190885934979e-06}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.9989696502685547;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9989696502685547}, {'class': 'n01824575 coucal', 'probability': 0.00017933124676346778}, {'class': 'n04604644 worm_fence', 'probability': 0.0001584726758301258}, {'class': 'n01530575 brambling', 'probability': 0.00014476749114692211}, {'class': 'n01534433 junco', 'probability': 7.608476094901562e-05}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9960662841796875;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9960662841796875}, {'class': 'n01534433 junco', 'probability': 0.0019516773521900178}, {'class': 'n01530575 brambling', 'probability': 0.0004943241924047471}, {'class': 'n01532829 house_finch', 'probability': 0.00038567643612623213}, {'class': 'n01592084 chickadee', 'probability': 0.0003416086360812187}]
