image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.3962344741821289;n01491361 tiger_shark;n01496331;[{'class': 'n01491361 tiger_shark', 'probability': 0.3962344741821289}, {'class': 'n01496331 electric_ray', 'probability': 0.3234748840332031}, {'class': 'n01498041 stingray', 'probability': 0.21344018936157227}, {'class': 'n01943899 conch', 'probability': 0.01541145920753479}, {'class': 'n01664065 loggerhead', 'probability': 0.01222284197807312}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.3704225158691406;n01498041 stingray;n01496331;[{'class': 'n01498041 stingray', 'probability': 0.3704225158691406}, {'class': 'n02321529 sea_cucumber', 'probability': 0.14827495574951172}, {'class': 'n02317335 starfish', 'probability': 0.10812270164489746}, {'class': 'n01751748 sea_snake', 'probability': 0.08109817504882813}, {'class': 'n02526121 eel', 'probability': 0.0631719160079956}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9784696960449218;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9784696960449218}, {'class': 'n01496331 electric_ray', 'probability': 0.019975576400756836}, {'class': 'n02655020 puffer', 'probability': 0.0013418252766132354}, {'class': 'n01491361 tiger_shark', 'probability': 3.863212885335088e-05}, {'class': 'n02526121 eel', 'probability': 2.7978683356195688e-05}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.8662239074707031;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.8662239074707031}, {'class': 'n01496331 electric_ray', 'probability': 0.13068263053894044}, {'class': 'n01984695 spiny_lobster', 'probability': 0.0003887232393026352}, {'class': 'n01950731 sea_slug', 'probability': 0.000294396597892046}, {'class': 'n02526121 eel', 'probability': 0.0002699173614382744}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.37927799224853515;n02093256 Staffordshire_bullterrier;n01498041;[{'class': 'n02093256 Staffordshire_bullterrier', 'probability': 0.37927799224853515}, {'class': 'n01498041 stingray', 'probability': 0.1506100559234619}, {'class': 'n02110958 pug', 'probability': 0.14865038871765138}, {'class': 'n02108915 French_bulldog', 'probability': 0.053964881896972655}, {'class': 'n02108422 bull_mastiff', 'probability': 0.02736539602279663}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.5499224090576171;n01795545 black_grouse;n01514668;[{'class': 'n01795545 black_grouse', 'probability': 0.5499224090576171}, {'class': 'n01798484 prairie_chicken', 'probability': 0.16586362838745117}, {'class': 'n01514668 cock', 'probability': 0.10223123550415039}, {'class': 'n01824575 coucal', 'probability': 0.0746016263961792}, {'class': 'n01807496 partridge', 'probability': 0.03368551254272461}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.7702211761474609;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.7702211761474609}, {'class': 'n01514859 hen', 'probability': 0.22076343536376952}, {'class': 'n01616318 vulture', 'probability': 0.004627613723278046}, {'class': 'n01795545 black_grouse', 'probability': 0.0020357489585876463}, {'class': 'n01829413 hornbill', 'probability': 0.0008064565062522888}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.8863725280761718;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.8863725280761718}, {'class': 'n01514668 cock', 'probability': 0.08504142761230468}, {'class': 'n01855672 goose', 'probability': 0.009806842803955078}, {'class': 'n01796340 ptarmigan', 'probability': 0.005798732042312622}, {'class': 'n01847000 drake', 'probability': 0.00569705069065094}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8666690826416016;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8666690826416016}, {'class': 'n01514668 cock', 'probability': 0.13215069770812987}, {'class': 'n01807496 partridge', 'probability': 0.0004045335948467255}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00032674167305231095}, {'class': 'n01795545 black_grouse', 'probability': 0.0001279725506901741}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.7567784118652344;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.7567784118652344}, {'class': 'n01514668 cock', 'probability': 0.05538269519805908}, {'class': 'n01817953 African_grey', 'probability': 0.043089284896850585}, {'class': 'n02098286 West_Highland_white_terrier', 'probability': 0.040707969665527345}, {'class': 'n02051845 pelican', 'probability': 0.010519726276397705}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9514717102050781;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.9514717102050781}, {'class': 'n01514668 cock', 'probability': 0.048124775886535645}, {'class': 'n01807496 partridge', 'probability': 0.00026442753151059153}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00010973681695759296}, {'class': 'n01796340 ptarmigan', 'probability': 5.280433688312769e-06}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9997796630859375;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9997796630859375}, {'class': 'n02018795 bustard', 'probability': 0.00011582877486944198}, {'class': 'n01616318 vulture', 'probability': 9.310513734817505e-05}, {'class': 'n02012849 crane', 'probability': 8.28928139526397e-06}, {'class': 'n01806143 peacock', 'probability': 9.331650653621182e-07}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.8183290100097657;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.8183290100097657}, {'class': 'n02437616 llama', 'probability': 0.029933056831359862}, {'class': 'n01872401 echidna', 'probability': 0.0290690016746521}, {'class': 'n02396427 wild_boar', 'probability': 0.012663133144378662}, {'class': 'n07802026 hay', 'probability': 0.009311768412590026}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9364288330078125;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9364288330078125}, {'class': 'n02493793 spider_monkey', 'probability': 0.004153878092765808}, {'class': 'n01883070 wombat', 'probability': 0.003020069897174835}, {'class': 'n02437616 llama', 'probability': 0.0029428017139434813}, {'class': 'n01882714 koala', 'probability': 0.0029107072949409486}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.7069551086425782;n01534433 junco;n01530575;[{'class': 'n01534433 junco', 'probability': 0.7069551086425782}, {'class': 'n01601694 water_ouzel', 'probability': 0.13384946823120117}, {'class': 'n01530575 brambling', 'probability': 0.077614107131958}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.01554471492767334}, {'class': 'n02028035 redshank', 'probability': 0.013915016651153564}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9994134521484375;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9994134521484375}, {'class': 'n01558993 robin', 'probability': 0.0002196432277560234}, {'class': 'n01531178 goldfinch', 'probability': 0.0002169377915561199}, {'class': 'n01534433 junco', 'probability': 4.8386165872216225e-05}, {'class': 'n02025239 ruddy_turnstone', 'probability': 3.0294221360236407e-05}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.831920166015625;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.831920166015625}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.09157979965209961}, {'class': 'n01558993 robin', 'probability': 0.028947393894195556}, {'class': 'n01534433 junco', 'probability': 0.012601622343063355}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.01139129638671875}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.6197369766235351;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.6197369766235351}, {'class': 'n01558993 robin', 'probability': 0.21775238037109376}, {'class': 'n01534433 junco', 'probability': 0.07218440532684327}, {'class': 'n01833805 hummingbird', 'probability': 0.02578169584274292}, {'class': 'n01531178 goldfinch', 'probability': 0.02378337621688843}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9999900817871094;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9999900817871094}, {'class': 'n01537544 indigo_bunting', 'probability': 5.013696500100195e-06}, {'class': 'n01532829 house_finch', 'probability': 1.7268261581193655e-06}, {'class': 'n01530575 brambling', 'probability': 9.452385711483658e-07}, {'class': 'n01828970 bee_eater', 'probability': 7.898495096014812e-07}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9995219421386718;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9995219421386718}, {'class': 'n01530575 brambling', 'probability': 0.00010343230329453945}, {'class': 'n01537544 indigo_bunting', 'probability': 8.056759834289551e-05}, {'class': 'n02259212 leafhopper', 'probability': 4.144695121794939e-05}, {'class': 'n01534433 junco', 'probability': 3.817751305177808e-05}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.9150231170654297;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9150231170654297}, {'class': 'n01530575 brambling', 'probability': 0.025811219215393068}, {'class': 'n01843065 jacamar', 'probability': 0.01850699305534363}, {'class': 'n01828970 bee_eater', 'probability': 0.011937029361724853}, {'class': 'n01537544 indigo_bunting', 'probability': 0.009208743572235107}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.999437484741211;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.999437484741211}, {'class': 'n01560419 bulbul', 'probability': 0.00023210925981402398}, {'class': 'n01537544 indigo_bunting', 'probability': 2.566033275797963e-05}, {'class': 'n02219486 ant', 'probability': 2.4888215120881798e-05}, {'class': 'n02259212 leafhopper', 'probability': 2.3447144776582718e-05}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.67787841796875;n03804744 nail;n01532829;[{'class': 'n03804744 nail', 'probability': 0.67787841796875}, {'class': 'n04153751 screw', 'probability': 0.05796313285827637}, {'class': 'n01693334 green_lizard', 'probability': 0.016925349235534667}, {'class': 'n03876231 paintbrush', 'probability': 0.016588916778564455}, {'class': 'n04040759 radiator', 'probability': 0.013280286788940429}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.3119324493408203;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.3119324493408203}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.13875315666198731}, {'class': 'n01824575 coucal', 'probability': 0.1139686107635498}, {'class': 'n01820546 lorikeet', 'probability': 0.04557872772216797}, {'class': 'n01833805 hummingbird', 'probability': 0.04503255367279053}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9607769775390625;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9607769775390625}, {'class': 'n01833805 hummingbird', 'probability': 0.021936957836151124}, {'class': 'n01560419 bulbul', 'probability': 0.00996522605419159}, {'class': 'n01824575 coucal', 'probability': 0.001077740788459778}, {'class': 'n01807496 partridge', 'probability': 0.0008688861131668091}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9987221527099609;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9987221527099609}, {'class': 'n01530575 brambling', 'probability': 0.0008332972973585129}, {'class': 'n01601694 water_ouzel', 'probability': 0.00034551117569208144}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 1.9544919487088917e-05}, {'class': 'n01531178 goldfinch', 'probability': 1.0034549050033092e-05}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9610624694824219;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9610624694824219}, {'class': 'n01601694 water_ouzel', 'probability': 0.014180343151092529}, {'class': 'n01592084 chickadee', 'probability': 0.010050690174102784}, {'class': 'n01560419 bulbul', 'probability': 0.005649180412292481}, {'class': 'n01558993 robin', 'probability': 0.0021039703488349914}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9982159423828125;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9982159423828125}, {'class': 'n01582220 magpie', 'probability': 0.00031882494688034057}, {'class': 'n01580077 jay', 'probability': 0.00030591199174523354}, {'class': 'n01530575 brambling', 'probability': 0.00020446890965104104}, {'class': 'n01592084 chickadee', 'probability': 0.00019176356494426727}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9939022064208984;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9939022064208984}, {'class': 'n01560419 bulbul', 'probability': 0.0020459595322608946}, {'class': 'n01580077 jay', 'probability': 0.0014730226993560792}, {'class': 'n01532829 house_finch', 'probability': 0.0008403602242469788}, {'class': 'n01601694 water_ouzel', 'probability': 0.0005398253723978996}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.8332061767578125;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.8332061767578125}, {'class': 'n01580077 jay', 'probability': 0.15112895965576173}, {'class': 'n01582220 magpie', 'probability': 0.005463356375694275}, {'class': 'n02009229 little_blue_heron', 'probability': 0.002841995358467102}, {'class': 'n01534433 junco', 'probability': 0.0012447354197502136}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.9497513580322265;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9497513580322265}, {'class': 'n01531178 goldfinch', 'probability': 0.01594324588775635}, {'class': 'n01580077 jay', 'probability': 0.014107083082199096}, {'class': 'n01532829 house_finch', 'probability': 0.00656619906425476}, {'class': 'n01592084 chickadee', 'probability': 0.004492635428905487}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.45735481262207034;n01616318 vulture;n01537544;[{'class': 'n01616318 vulture', 'probability': 0.45735481262207034}, {'class': 'n02492660 howler_monkey', 'probability': 0.23251358032226563}, {'class': 'n01614925 bald_eagle', 'probability': 0.09070132255554199}, {'class': 'n01582220 magpie', 'probability': 0.05368200302124024}, {'class': 'n01829413 hornbill', 'probability': 0.03522734642028809}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.9999005889892578;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9999005889892578}, {'class': 'n01580077 jay', 'probability': 4.765599966049194e-05}, {'class': 'n01532829 house_finch', 'probability': 4.032264929264784e-05}, {'class': 'n01806143 peacock', 'probability': 4.480135976336896e-06}, {'class': 'n01818515 macaw', 'probability': 1.562663383083418e-06}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.9263640594482422;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9263640594482422}, {'class': 'n01806567 quail', 'probability': 0.034717435836791995}, {'class': 'n01530575 brambling', 'probability': 0.011868937015533447}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.006575598120689392}, {'class': 'n01807496 partridge', 'probability': 0.004937729835510254}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9332198333740235;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9332198333740235}, {'class': 'n01824575 coucal', 'probability': 0.0505830717086792}, {'class': 'n01560419 bulbul', 'probability': 0.004866960048675537}, {'class': 'n01534433 junco', 'probability': 0.0048255035281181335}, {'class': 'n01592084 chickadee', 'probability': 0.0027090030908584594}]
