image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.951041259765625;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.951041259765625}, {'class': 'n01828970 bee_eater', 'probability': 0.003514222800731659}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0005942998081445694}, {'class': 'n01530575 brambling', 'probability': 0.0005186695605516433}, {'class': 'n01843383 toucan', 'probability': 0.0003408971056342125}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.8667552947998047;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.8667552947998047}, {'class': 'n01537544 indigo_bunting', 'probability': 0.01926244020462036}, {'class': 'n01558993 robin', 'probability': 0.012663555145263673}, {'class': 'n02843684 birdhouse', 'probability': 0.011666353940963745}, {'class': 'n01833805 hummingbird', 'probability': 0.008745577931404114}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.9140065765380859;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9140065765380859}, {'class': 'n03041632 cleaver', 'probability': 0.0007824915647506714}, {'class': 'n02018207 American_coot', 'probability': 0.000629565417766571}, {'class': 'n03584829 iron', 'probability': 0.0006242452561855316}, {'class': 'n01601694 water_ouzel', 'probability': 0.0005153660476207733}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.8785942840576172;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.8785942840576172}, {'class': 'n03041632 cleaver', 'probability': 0.0014443159103393554}, {'class': 'n03481172 hammer', 'probability': 0.000858495682477951}, {'class': 'n01601694 water_ouzel', 'probability': 0.0008080534636974335}, {'class': 'n03498962 hatchet', 'probability': 0.0007753311842679978}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.9073014068603515;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9073014068603515}, {'class': 'n01806143 peacock', 'probability': 0.0005961405858397483}, {'class': 'n01532829 house_finch', 'probability': 0.0004968854412436486}, {'class': 'n01580077 jay', 'probability': 0.0004511268064379692}, {'class': 'n01531178 goldfinch', 'probability': 0.0004300867766141891}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.926358413696289;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.926358413696289}, {'class': 'n01833805 hummingbird', 'probability': 0.009115339517593383}, {'class': 'n01824575 coucal', 'probability': 0.005021212100982666}, {'class': 'n01608432 kite', 'probability': 0.0006956830620765686}, {'class': 'n02123597 Siamese_cat', 'probability': 0.0006728386878967286}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.9601848602294922;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9601848602294922}, {'class': 'n03447721 gong', 'probability': 0.0012289228290319444}, {'class': 'n03017168 chime', 'probability': 0.0010034067928791047}, {'class': 'n02123597 Siamese_cat', 'probability': 0.0005991648137569427}, {'class': 'n02105162 malinois', 'probability': 0.0004283497855067253}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.9149658966064453;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9149658966064453}, {'class': 'n01580077 jay', 'probability': 0.0026993191242218016}, {'class': 'n01592084 chickadee', 'probability': 0.0016403307020664214}, {'class': 'n02096177 cairn', 'probability': 0.001267177164554596}, {'class': 'n02123597 Siamese_cat', 'probability': 0.0009030910581350327}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.9154001617431641;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9154001617431641}, {'class': 'n02096177 cairn', 'probability': 0.0007799183577299118}, {'class': 'n03447721 gong', 'probability': 0.0006008216738700867}, {'class': 'n02105162 malinois', 'probability': 0.0005727198347449303}, {'class': 'n02860847 bobsled', 'probability': 0.00048297300934791566}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.9917390441894531;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.9917390441894531}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0038319215178489684}, {'class': 'n01698640 American_alligator', 'probability': 0.0004271440953016281}, {'class': 'n01582220 magpie', 'probability': 0.00015141291543841362}, {'class': 'n01806567 quail', 'probability': 0.0001282990537583828}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.6024348068237305;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.6024348068237305}, {'class': 'n02017213 European_gallinule', 'probability': 0.09587268829345703}, {'class': 'n02037110 oystercatcher', 'probability': 0.07286858558654785}, {'class': 'n02018207 American_coot', 'probability': 0.018798593282699585}, {'class': 'n01795545 black_grouse', 'probability': 0.009658924341201781}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.8960921478271484;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.8960921478271484}, {'class': 'n02783161 ballpoint', 'probability': 0.0010354334115982055}, {'class': 'n02071294 killer_whale', 'probability': 0.0010029654949903488}, {'class': 'n02012849 crane', 'probability': 0.0009750135242938996}, {'class': 'n01580077 jay', 'probability': 0.0009011951088905335}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9500453186035156;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9500453186035156}, {'class': 'n01534433 junco', 'probability': 0.0004012950882315636}, {'class': 'n07860988 dough', 'probability': 0.0003609568998217583}, {'class': 'n03598930 jigsaw_puzzle', 'probability': 0.00035995159298181535}, {'class': 'n03786901 mortar', 'probability': 0.0002709694020450115}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.92696533203125;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.92696533203125}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.000587659664452076}, {'class': 'n03290653 entertainment_center', 'probability': 0.0004805220663547516}, {'class': 'n01582220 magpie', 'probability': 0.0004771840199828148}, {'class': 'n02099849 Chesapeake_Bay_retriever', 'probability': 0.0004379578307271004}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.6323371124267578;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.6323371124267578}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.25444486618041995}, {'class': 'n01796340 ptarmigan', 'probability': 0.012193324565887452}, {'class': 'n01855672 goose', 'probability': 0.0027777323126792907}, {'class': 'n02006656 spoonbill', 'probability': 0.00227964386343956}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9319427490234375;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9319427490234375}, {'class': 'n01614925 bald_eagle', 'probability': 0.009537060856819152}, {'class': 'n04515003 upright', 'probability': 0.003464423716068268}, {'class': 'n03764736 milk_can', 'probability': 0.0023023441433906557}, {'class': 'n02486261 patas', 'probability': 0.0013183239102363587}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9803511810302734;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9803511810302734}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0016886818408966065}, {'class': 'n01795545 black_grouse', 'probability': 0.0016083605587482452}, {'class': 'n01614925 bald_eagle', 'probability': 0.0008055263012647629}, {'class': 'n02028035 redshank', 'probability': 0.0007986202090978623}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.8806341552734375;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8806341552734375}, {'class': 'n01616318 vulture', 'probability': 0.012403383255004882}, {'class': 'n01614925 bald_eagle', 'probability': 0.0034794411063194274}, {'class': 'n01824575 coucal', 'probability': 0.0028922325372695923}, {'class': 'n02013706 limpkin', 'probability': 0.0013697069883346557}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.6628525543212891;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.6628525543212891}, {'class': 'n01614925 bald_eagle', 'probability': 0.20499103546142577}, {'class': 'n01616318 vulture', 'probability': 0.014786050319671631}, {'class': 'n01622779 great_grey_owl', 'probability': 0.004073334932327271}, {'class': 'n01795545 black_grouse', 'probability': 0.0021941210329532623}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.6295030593872071;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.6295030593872071}, {'class': 'n01616318 vulture', 'probability': 0.22768594741821288}, {'class': 'n01614925 bald_eagle', 'probability': 0.012781655788421631}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0027607229351997377}, {'class': 'n02011460 bittern', 'probability': 0.0024935775995254517}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9841116333007812;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9841116333007812}, {'class': 'n01795545 black_grouse', 'probability': 0.0005060863867402077}, {'class': 'n02692877 airship', 'probability': 0.00041497651487588884}, {'class': 'n01614925 bald_eagle', 'probability': 0.000312931090593338}, {'class': 'n03777754 modem', 'probability': 0.00024848006665706635}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9858739471435547;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9858739471435547}, {'class': 'n01829413 hornbill', 'probability': 0.0005998624116182327}, {'class': 'n02692877 airship', 'probability': 0.0002424471266567707}, {'class': 'n02013706 limpkin', 'probability': 0.00022542718797922135}, {'class': 'n02002724 black_stork', 'probability': 0.000205756314098835}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9534640502929688;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9534640502929688}, {'class': 'n02484975 guenon', 'probability': 0.0005560310184955597}, {'class': 'n02910353 buckle', 'probability': 0.00034296758472919465}, {'class': 'n03100240 convertible', 'probability': 0.0002604583837091923}, {'class': 'n01641577 bullfrog', 'probability': 0.0002538805082440376}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9529680633544921;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9529680633544921}, {'class': 'n01632458 spotted_salamander', 'probability': 0.016391124725341797}, {'class': 'n01630670 common_newt', 'probability': 0.0015437212586402894}, {'class': 'n01644900 tailed_frog', 'probability': 0.0003429923951625824}, {'class': 'n03602883 joystick', 'probability': 0.00025125278159976005}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.8795006561279297;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.8795006561279297}, {'class': 'n01632458 spotted_salamander', 'probability': 0.023164000511169434}, {'class': 'n01630670 common_newt', 'probability': 0.003827621042728424}, {'class': 'n01631663 eft', 'probability': 0.00093997523188591}, {'class': 'n02116738 African_hunting_dog', 'probability': 0.0005235258862376213}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.8866625213623047;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.8866625213623047}, {'class': 'n01631663 eft', 'probability': 0.06659358978271485}, {'class': 'n01687978 agama', 'probability': 0.001409800797700882}, {'class': 'n02641379 gar', 'probability': 0.0005711675435304642}, {'class': 'n01877812 wallaby', 'probability': 0.0005209221690893174}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.4478255081176758;n03457902 greenhouse;n02791124;[{'class': 'n03457902 greenhouse', 'probability': 0.4478255081176758}, {'class': 'n02791124 barber_chair', 'probability': 0.11253634452819825}, {'class': 'n02791270 barbershop', 'probability': 0.07877543449401855}, {'class': 'n02927161 butcher_shop', 'probability': 0.07167579174041748}, {'class': 'n04613696 yurt', 'probability': 0.03442615747451782}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.5109819030761719;n02791124 barber_chair;n02791124;[{'class': 'n02791124 barber_chair', 'probability': 0.5109819030761719}, {'class': 'n02791270 barbershop', 'probability': 0.48528419494628905}, {'class': "n03992509 potter's_wheel", 'probability': 0.0001606389693915844}, {'class': 'n04081281 restaurant', 'probability': 0.00013742394745349884}, {'class': 'n04429376 throne', 'probability': 6.531158462166786e-05}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.5463320541381836;n02776631 bakery;n02791270;[{'class': 'n02776631 bakery', 'probability': 0.5463320541381836}, {'class': 'n02791270 barbershop', 'probability': 0.397713737487793}, {'class': 'n04081281 restaurant', 'probability': 0.01979337453842163}, {'class': 'n03461385 grocery_store', 'probability': 0.0072361016273498535}, {'class': 'n03089624 confectionery', 'probability': 0.003668190240859985}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.778893814086914;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.778893814086914}, {'class': 'n02791124 barber_chair', 'probability': 0.21937528610229493}, {'class': 'n03179701 desk', 'probability': 8.087065070867538e-05}, {'class': 'n03899768 patio', 'probability': 6.705281790345907e-05}, {'class': 'n02776631 bakery', 'probability': 6.433578673750162e-05}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.33596004486083986;n04404412 television;n02791270;[{'class': 'n04404412 television', 'probability': 0.33596004486083986}, {'class': 'n03782006 monitor', 'probability': 0.11300732612609864}, {'class': 'n04152593 screen', 'probability': 0.09276051521301269}, {'class': 'n02965783 car_mirror', 'probability': 0.03724812984466553}, {'class': 'n02992529 cellular_telephone', 'probability': 0.02148230791091919}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9800778961181641;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9800778961181641}, {'class': 'n03041632 cleaver', 'probability': 0.0002235564962029457}, {'class': 'n03028079 church', 'probability': 0.00021402209997177125}, {'class': 'n09193705 alp', 'probability': 0.0002035229466855526}, {'class': 'n02859443 boathouse', 'probability': 0.00019554272294044494}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9264646148681641;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9264646148681641}, {'class': 'n02859443 boathouse', 'probability': 0.002750394344329834}, {'class': 'n04604644 worm_fence', 'probability': 0.0015933127701282502}, {'class': 'n03697007 lumbermill', 'probability': 0.0006613393872976303}, {'class': 'n07715103 cauliflower', 'probability': 0.0005146369710564613}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.8213860321044922;n02794156 barometer;n02794156;[{'class': 'n02794156 barometer', 'probability': 0.8213860321044922}, {'class': 'n04238763 slide_rule', 'probability': 0.0020888817310333254}, {'class': 'n03109150 corkscrew', 'probability': 0.0009229496121406555}, {'class': 'n02795169 barrel', 'probability': 0.0009175215661525727}, {'class': 'n02892201 brass', 'probability': 0.0008357204496860504}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.1807332992553711;n04049303 rain_barrel;n02795169;[{'class': 'n04049303 rain_barrel', 'probability': 0.1807332992553711}, {'class': 'n03775546 mixing_bowl', 'probability': 0.08984136581420898}, {'class': 'n03133878 Crock_Pot', 'probability': 0.08847461700439453}, {'class': 'n03950228 pitcher', 'probability': 0.05709216117858887}, {'class': 'n02795169 barrel', 'probability': 0.042741646766662596}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.9622348022460937;n02795169 barrel;n02795169;[{'class': 'n02795169 barrel', 'probability': 0.9622348022460937}, {'class': 'n04049303 rain_barrel', 'probability': 0.026995420455932617}, {'class': 'n02909870 bucket', 'probability': 0.004911608099937439}, {'class': 'n02747177 ashcan', 'probability': 0.0005949198827147484}, {'class': 'n03764736 milk_can', 'probability': 0.0005510579794645309}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.8626930236816406;n02804414 bassinet;n02804414;[{'class': 'n02804414 bassinet', 'probability': 0.8626930236816406}, {'class': 'n03125729 cradle', 'probability': 0.019777930974960327}, {'class': 'n03131574 crib', 'probability': 0.017009923458099364}, {'class': 'n03877472 pajama', 'probability': 0.0032080775499343872}, {'class': 'n03188531 diaper', 'probability': 0.001871473640203476}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.7657015228271484;n02814533 beach_wagon;n02814533;[{'class': 'n02814533 beach_wagon', 'probability': 0.7657015228271484}, {'class': 'n03770679 minivan', 'probability': 0.057715444564819335}, {'class': 'n03670208 limousine', 'probability': 0.03132807731628418}, {'class': 'n02930766 cab', 'probability': 0.01372683882713318}, {'class': 'n03769881 minibus', 'probability': 0.005628837943077087}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9853905487060547;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9853905487060547}, {'class': 'n02328150 Angora', 'probability': 0.0013608124852180481}, {'class': 'n01877812 wallaby', 'probability': 0.0009439214318990708}, {'class': 'n02325366 wood_rabbit', 'probability': 0.0007035179436206818}, {'class': 'n02894605 breakwater', 'probability': 0.000534726083278656}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9792600250244141;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9792600250244141}, {'class': 'n02894605 breakwater', 'probability': 0.0027235096693038943}, {'class': 'n02328150 Angora', 'probability': 0.0012951162457466125}, {'class': 'n01877812 wallaby', 'probability': 0.0008369989693164826}, {'class': 'n02325366 wood_rabbit', 'probability': 0.0005163856968283654}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.3681495666503906;n02815834 beaker;n02815834;[{'class': 'n02815834 beaker', 'probability': 0.3681495666503906}, {'class': 'n03733805 measuring_cup', 'probability': 0.22059587478637696}, {'class': 'n02909870 bucket', 'probability': 0.004131490886211395}, {'class': 'n04560804 water_jug', 'probability': 0.0030843338370323183}, {'class': 'n03775546 mixing_bowl', 'probability': 0.0027042728662490844}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.8372108459472656;n02823428 beer_bottle;n02823428;[{'class': 'n02823428 beer_bottle', 'probability': 0.8372108459472656}, {'class': 'n03983396 pop_bottle', 'probability': 0.08666523933410644}, {'class': 'n04591713 wine_bottle', 'probability': 0.01987915635108948}, {'class': 'n03127925 crate', 'probability': 0.008255671858787537}, {'class': 'n04579145 whiskey_jug', 'probability': 0.0028065577149391173}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.15410370826721193;n04039381 racket;n02835271;[{'class': 'n04039381 racket', 'probability': 0.15410370826721193}, {'class': 'n04482393 tricycle', 'probability': 0.12186754226684571}, {'class': 'n04356056 sunglasses', 'probability': 0.11340198516845704}, {'class': 'n04355933 sunglass', 'probability': 0.10748804092407227}, {'class': 'n03785016 moped', 'probability': 0.10681391716003417}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.5246743011474609;n04493381 tub;n02837789;[{'class': 'n04493381 tub', 'probability': 0.5246743011474609}, {'class': 'n04371430 swimming_trunks', 'probability': 0.1653498649597168}, {'class': 'n03388043 fountain', 'probability': 0.05812130451202393}, {'class': 'n02807133 bathing_cap', 'probability': 0.039387140274047855}, {'class': 'n04332243 strainer', 'probability': 0.03258865594863892}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.6787977600097657;n02841315 binoculars;n02841315;[{'class': 'n02841315 binoculars', 'probability': 0.6787977600097657}, {'class': 'n09399592 promontory', 'probability': 0.11873396873474121}, {'class': 'n09428293 seashore', 'probability': 0.036697871685028076}, {'class': 'n01943899 conch', 'probability': 0.020143754482269287}, {'class': 'n02894605 breakwater', 'probability': 0.016007728576660156}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.9888253784179688;n02843684 birdhouse;n02843684;[{'class': 'n02843684 birdhouse', 'probability': 0.9888253784179688}, {'class': 'n02814860 beacon', 'probability': 0.0008000652492046356}, {'class': 'n04005630 prison', 'probability': 0.00046678945422172545}, {'class': 'n02859443 boathouse', 'probability': 0.00046459101140499114}, {'class': 'n03126707 crane', 'probability': 0.00045183494687080385}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.7731912994384765;n09332890 lakeside;n02859443;[{'class': 'n09332890 lakeside', 'probability': 0.7731912994384765}, {'class': 'n02859443 boathouse', 'probability': 0.10938380241394043}, {'class': 'n03216828 dock', 'probability': 0.017970798015594484}, {'class': 'n09428293 seashore', 'probability': 0.012372411489486694}, {'class': 'n03933933 pier', 'probability': 0.008213053345680238}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.9776628875732422;n02859443 boathouse;n02859443;[{'class': 'n02859443 boathouse', 'probability': 0.9776628875732422}, {'class': 'n03216828 dock', 'probability': 0.0023753459751605986}, {'class': 'n09332890 lakeside', 'probability': 0.0013419967889785767}, {'class': 'n07715103 cauliflower', 'probability': 0.0006421665847301483}, {'class': 'n04590129 window_shade', 'probability': 0.00039673928171396255}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.8784149169921875;n04252077 snowmobile;n02860847;[{'class': 'n04252077 snowmobile', 'probability': 0.8784149169921875}, {'class': 'n02860847 bobsled', 'probability': 0.04178746223449707}, {'class': 'n03776460 mobile_home', 'probability': 0.009467701315879823}, {'class': 'n03791053 motor_scooter', 'probability': 0.008433328866958618}, {'class': 'n03785016 moped', 'probability': 0.004005284905433655}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.9978120422363281;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.9978120422363281}, {'class': 'n04252077 snowmobile', 'probability': 0.0007219772040843964}, {'class': 'n03218198 dogsled', 'probability': 8.562815375626087e-05}, {'class': 'n04019541 puck', 'probability': 6.344783585518599e-05}, {'class': 'n04228054 ski', 'probability': 5.052519030869007e-05}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9997451019287109;n02865351 bolo_tie;n02865351;[{'class': 'n02865351 bolo_tie', 'probability': 0.9997451019287109}, {'class': 'n02113799 standard_poodle', 'probability': 7.791684474796056e-06}, {'class': 'n04584207 wig', 'probability': 5.109678022563458e-06}, {'class': 'n02172182 dung_beetle', 'probability': 4.758181166835129e-06}, {'class': 'n03944341 pinwheel', 'probability': 4.424040089361369e-06}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.988060302734375;n02869837 bonnet;n02869837;[{'class': 'n02869837 bonnet', 'probability': 0.988060302734375}, {'class': 'n03127747 crash_helmet', 'probability': 0.0005197867751121521}, {'class': 'n03124170 cowboy_hat', 'probability': 0.00019598942250013352}, {'class': 'n02730930 apron', 'probability': 0.0001937740668654442}, {'class': 'n04357314 sunscreen', 'probability': 0.00017614126205444335}]
