image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.831809310913086;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.831809310913086}, {'class': 'n01537544 indigo_bunting', 'probability': 0.13577255249023437}, {'class': 'n01795545 black_grouse', 'probability': 0.00348942756652832}, {'class': 'n01773157 black_and_gold_garden_spider', 'probability': 0.0027831420302391052}, {'class': 'n01770393 scorpion', 'probability': 0.0027540746331214906}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.8333438873291016;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.8333438873291016}, {'class': 'n02018207 American_coot', 'probability': 0.035938453674316403}, {'class': 'n02037110 oystercatcher', 'probability': 0.03484885692596436}, {'class': 'n01847000 drake', 'probability': 0.02196934461593628}, {'class': 'n02002724 black_stork', 'probability': 0.019424151182174682}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9999665069580078;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9999665069580078}, {'class': 'n01580077 jay', 'probability': 3.182956483215094e-05}, {'class': 'n01843383 toucan', 'probability': 6.294744525803253e-07}, {'class': 'n01829413 hornbill', 'probability': 2.870505886676256e-07}, {'class': 'n02037110 oystercatcher', 'probability': 1.3719693015445955e-07}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9997808074951172;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9997808074951172}, {'class': 'n01580077 jay', 'probability': 8.279151283204556e-05}, {'class': 'n01582220 magpie', 'probability': 5.1992987282574175e-05}, {'class': 'n01534433 junco', 'probability': 3.313130931928754e-05}, {'class': 'n01560419 bulbul', 'probability': 2.42284731939435e-05}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9997884368896485;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9997884368896485}, {'class': 'n02037110 oystercatcher', 'probability': 7.006504107266664e-05}, {'class': 'n02025239 ruddy_turnstone', 'probability': 4.459754563868046e-05}, {'class': 'n01855032 red-breasted_merganser', 'probability': 1.5572630800306798e-05}, {'class': 'n01582220 magpie', 'probability': 1.1889033485203982e-05}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.6040224456787109;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.6040224456787109}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.12969653129577638}, {'class': 'n01616318 vulture', 'probability': 0.10321402549743652}, {'class': 'n01855672 goose', 'probability': 0.054807300567626956}, {'class': 'n01614925 bald_eagle', 'probability': 0.02033385753631592}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9561014556884766;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9561014556884766}, {'class': 'n01614925 bald_eagle', 'probability': 0.04284258365631104}, {'class': 'n01616318 vulture', 'probability': 0.0005859970673918725}, {'class': 'n01622779 great_grey_owl', 'probability': 0.00019894963130354882}, {'class': 'n02013706 limpkin', 'probability': 0.00013162125833332539}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9941764831542969;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9941764831542969}, {'class': 'n01614925 bald_eagle', 'probability': 0.0016885797679424286}, {'class': 'n01798484 prairie_chicken', 'probability': 0.001432521641254425}, {'class': 'n01795545 black_grouse', 'probability': 0.0006042583286762237}, {'class': 'n01796340 ptarmigan', 'probability': 0.0005016572028398513}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.9873426055908203;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9873426055908203}, {'class': 'n01616318 vulture', 'probability': 0.005554008483886719}, {'class': 'n01614925 bald_eagle', 'probability': 0.0049643623828887935}, {'class': 'n02013706 limpkin', 'probability': 0.0006363140046596527}, {'class': 'n01795545 black_grouse', 'probability': 0.0003664149716496468}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.7012738037109375;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.7012738037109375}, {'class': 'n01616318 vulture', 'probability': 0.18026216506958007}, {'class': 'n01560419 bulbul', 'probability': 0.04692455768585205}, {'class': 'n01614925 bald_eagle', 'probability': 0.04299047946929932}, {'class': 'n01582220 magpie', 'probability': 0.016486026048660278}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.8272079467773438;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.8272079467773438}, {'class': 'n01616318 vulture', 'probability': 0.16075878143310546}, {'class': 'n01614925 bald_eagle', 'probability': 0.00469175785779953}, {'class': 'n02002724 black_stork', 'probability': 0.002079894989728928}, {'class': 'n01824575 coucal', 'probability': 0.001283601224422455}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9978681945800781;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9978681945800781}, {'class': 'n01795545 black_grouse', 'probability': 0.0009813174605369569}, {'class': 'n01608432 kite', 'probability': 0.000572902038693428}, {'class': 'n01829413 hornbill', 'probability': 0.0004530567303299904}, {'class': 'n01614925 bald_eagle', 'probability': 7.41091649979353e-05}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9869692230224609;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9869692230224609}, {'class': 'n01608432 kite', 'probability': 0.005912721157073975}, {'class': 'n01829413 hornbill', 'probability': 0.0023737642168998718}, {'class': 'n02002724 black_stork', 'probability': 0.0021714150905609133}, {'class': 'n01582220 magpie', 'probability': 0.0014709170162677766}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9999497985839844;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9999497985839844}, {'class': 'n01608432 kite', 'probability': 3.1964031513780356e-05}, {'class': 'n01616318 vulture', 'probability': 4.220996634103358e-06}, {'class': 'n01601694 water_ouzel', 'probability': 1.8921136506833136e-06}, {'class': 'n01614925 bald_eagle', 'probability': 1.518805365776643e-06}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9891781616210937;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9891781616210937}, {'class': 'n01632458 spotted_salamander', 'probability': 0.010427576303482056}, {'class': 'n01630670 common_newt', 'probability': 0.00028494942933321}, {'class': 'n01631663 eft', 'probability': 6.511143874377012e-05}, {'class': 'n01644373 tree_frog', 'probability': 1.551750232465565e-05}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.9906819915771484;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9906819915771484}, {'class': 'n01632458 spotted_salamander', 'probability': 0.00919360101222992}, {'class': 'n01630670 common_newt', 'probability': 0.00011779907159507274}, {'class': 'n01631663 eft', 'probability': 2.751891443040222e-06}, {'class': 'n01950731 sea_slug', 'probability': 1.905003737192601e-06}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.7962781524658203;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.7962781524658203}, {'class': 'n01631663 eft', 'probability': 0.1400949764251709}, {'class': 'n02321529 sea_cucumber', 'probability': 0.04216813087463379}, {'class': 'n02640242 sturgeon', 'probability': 0.009021696448326112}, {'class': 'n01632458 spotted_salamander', 'probability': 0.007866694331169129}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.1707516860961914;n03457902 greenhouse;n02791124;[{'class': 'n03457902 greenhouse', 'probability': 0.1707516860961914}, {'class': 'n03000684 chain_saw', 'probability': 0.10005979537963867}, {'class': 'n04111531 rotisserie', 'probability': 0.07442212104797363}, {'class': 'n03970156 plunger', 'probability': 0.03456920385360718}, {'class': 'n03424325 gasmask', 'probability': 0.028992013931274416}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.5602032470703125;n02791270 barbershop;n02791124;[{'class': 'n02791270 barbershop', 'probability': 0.5602032470703125}, {'class': 'n02791124 barber_chair', 'probability': 0.26694942474365235}, {'class': 'n04311174 steel_drum', 'probability': 0.14769098281860352}, {'class': 'n04501370 turnstile', 'probability': 0.015358829498291015}, {'class': 'n04081281 restaurant', 'probability': 0.0022855222225189207}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.4009296417236328;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.4009296417236328}, {'class': 'n02871525 bookshop', 'probability': 0.3211731719970703}, {'class': 'n02776631 bakery', 'probability': 0.13552252769470216}, {'class': 'n04443257 tobacco_shop', 'probability': 0.07652518749237061}, {'class': 'n04200800 shoe_shop', 'probability': 0.047278218269348145}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.5972149276733398;n02791124 barber_chair;n02791270;[{'class': 'n02791124 barber_chair', 'probability': 0.5972149276733398}, {'class': 'n02791270 barbershop', 'probability': 0.3662254333496094}, {'class': 'n04442312 toaster', 'probability': 0.003956620991230011}, {'class': 'n04081281 restaurant', 'probability': 0.0033588564395904542}, {'class': 'n03384352 forklift', 'probability': 0.0028087055683135988}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.11364869117736816;n02871525 bookshop;n02791270;[{'class': 'n02871525 bookshop', 'probability': 0.11364869117736816}, {'class': 'n03179701 desk', 'probability': 0.061973342895507814}, {'class': 'n06785654 crossword_puzzle', 'probability': 0.04695176124572754}, {'class': 'n03661043 library', 'probability': 0.046914076805114745}, {'class': 'n03337140 file', 'probability': 0.046642909049987795}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9972226715087891;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9972226715087891}, {'class': 'n03028079 church', 'probability': 0.0014776323735713958}, {'class': 'n04604644 worm_fence', 'probability': 0.0006023193895816803}, {'class': 'n02859443 boathouse', 'probability': 0.0003496221452951431}, {'class': 'n09193705 alp', 'probability': 8.828476071357726e-05}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.8476392364501953;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.8476392364501953}, {'class': 'n03028079 church', 'probability': 0.10165634155273437}, {'class': 'n02859443 boathouse', 'probability': 0.038904712200164795}, {'class': 'n03792972 mountain_tent', 'probability': 0.002594081163406372}, {'class': 'n04604644 worm_fence', 'probability': 0.001296619474887848}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9973186492919922;n02794156 barometer;n02794156;[{'class': 'n02794156 barometer', 'probability': 0.9973186492919922}, {'class': 'n04141975 scale', 'probability': 0.002190995663404465}, {'class': 'n03706229 magnetic_compass', 'probability': 0.0003959215059876442}, {'class': 'n04328186 stopwatch', 'probability': 3.62928188405931e-05}, {'class': 'n04238763 slide_rule', 'probability': 1.680548535659909e-05}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.15729401588439942;n04049303 rain_barrel;n02795169;[{'class': 'n04049303 rain_barrel', 'probability': 0.15729401588439942}, {'class': 'n02692877 airship', 'probability': 0.09463485717773437}, {'class': 'n03891332 parking_meter', 'probability': 0.08674398422241211}, {'class': 'n03259280 Dutch_oven', 'probability': 0.07552197456359863}, {'class': 'n03133878 Crock_Pot', 'probability': 0.04700587272644043}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.6719757843017579;n02795169 barrel;n02795169;[{'class': 'n02795169 barrel', 'probability': 0.6719757843017579}, {'class': 'n04049303 rain_barrel', 'probability': 0.09952570915222168}, {'class': 'n03764736 milk_can', 'probability': 0.07306359767913818}, {'class': 'n02909870 bucket', 'probability': 0.06378082275390624}, {'class': 'n03016953 chiffonier', 'probability': 0.05021740913391113}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.8974964141845703;n02804414 bassinet;n02804414;[{'class': 'n02804414 bassinet', 'probability': 0.8974964141845703}, {'class': 'n03877472 pajama', 'probability': 0.048678226470947265}, {'class': 'n03125729 cradle', 'probability': 0.019864485263824463}, {'class': 'n04235860 sleeping_bag', 'probability': 0.009044104218482972}, {'class': 'n03825788 nipple', 'probability': 0.007608850002288819}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.8124612426757812;n02814533 beach_wagon;n02814533;[{'class': 'n02814533 beach_wagon', 'probability': 0.8124612426757812}, {'class': 'n03594945 jeep', 'probability': 0.15103708267211913}, {'class': 'n03459775 grille', 'probability': 0.0061958634853363035}, {'class': 'n02701002 ambulance', 'probability': 0.006094368696212768}, {'class': 'n03770679 minivan', 'probability': 0.0060260617733001705}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9918086242675781;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9918086242675781}, {'class': 'n03126707 crane', 'probability': 0.004179010093212128}, {'class': 'n03837869 obelisk', 'probability': 0.0006272082030773163}, {'class': 'n03240683 drilling_platform', 'probability': 0.0003640972450375557}, {'class': 'n02825657 bell_cote', 'probability': 0.00035928376019001007}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9883808135986328;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9883808135986328}, {'class': 'n02894605 breakwater', 'probability': 0.010349699258804322}, {'class': 'n03933933 pier', 'probability': 0.0002966608665883541}, {'class': 'n04347754 submarine', 'probability': 0.00018935699015855788}, {'class': 'n03095699 container_ship', 'probability': 0.0001551600731909275}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.5118677520751953;n02815834 beaker;n02815834;[{'class': 'n02815834 beaker', 'probability': 0.5118677520751953}, {'class': 'n03733805 measuring_cup', 'probability': 0.4375465393066406}, {'class': 'n02909870 bucket', 'probability': 0.022105655670166015}, {'class': 'n03133878 Crock_Pot', 'probability': 0.005406302809715271}, {'class': 'n02948072 candle', 'probability': 0.0029432547092437746}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.6023610305786132;n02823428 beer_bottle;n02823428;[{'class': 'n02823428 beer_bottle', 'probability': 0.6023610305786132}, {'class': 'n03983396 pop_bottle', 'probability': 0.20842348098754881}, {'class': 'n04591713 wine_bottle', 'probability': 0.13002679824829103}, {'class': 'n07892512 red_wine', 'probability': 0.008942114114761352}, {'class': 'n03916031 perfume', 'probability': 0.008388986587524414}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.12555219650268554;n04204347 shopping_cart;n02835271;[{'class': 'n04204347 shopping_cart', 'probability': 0.12555219650268554}, {'class': 'n04204238 shopping_basket', 'probability': 0.11047466278076172}, {'class': 'n03785016 moped', 'probability': 0.10455391883850097}, {'class': 'n04482393 tricycle', 'probability': 0.06964682579040528}, {'class': 'n04039381 racket', 'probability': 0.0362518048286438}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.6589991760253906;n03388043 fountain;n02837789;[{'class': 'n03388043 fountain', 'probability': 0.6589991760253906}, {'class': 'n04493381 tub', 'probability': 0.2196870231628418}, {'class': 'n02536864 coho', 'probability': 0.023463737964630128}, {'class': 'n01665541 leatherback_turtle', 'probability': 0.013902492523193359}, {'class': 'n03598930 jigsaw_puzzle', 'probability': 0.012696242332458496}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.43117107391357423;n02841315 binoculars;n02841315;[{'class': 'n02841315 binoculars', 'probability': 0.43117107391357423}, {'class': 'n04357314 sunscreen', 'probability': 0.1108669376373291}, {'class': 'n09399592 promontory', 'probability': 0.05733365058898926}, {'class': 'n09246464 cliff', 'probability': 0.04230198383331299}, {'class': 'n04067472 reel', 'probability': 0.030295937061309813}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.6508543395996094;n02843684 birdhouse;n02843684;[{'class': 'n02843684 birdhouse', 'probability': 0.6508543395996094}, {'class': 'n03032252 cinema', 'probability': 0.1074931812286377}, {'class': 'n02825657 bell_cote', 'probability': 0.06490781307220458}, {'class': 'n03781244 monastery', 'probability': 0.042861614227294925}, {'class': 'n03028079 church', 'probability': 0.01942476987838745}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.6512971496582032;n02859443 boathouse;n02859443;[{'class': 'n02859443 boathouse', 'probability': 0.6512971496582032}, {'class': 'n09332890 lakeside', 'probability': 0.1355016040802002}, {'class': 'n03216828 dock', 'probability': 0.10322811126708985}, {'class': 'n09428293 seashore', 'probability': 0.023781938552856444}, {'class': 'n09421951 sandbar', 'probability': 0.017305755615234376}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.9962530517578125;n02859443 boathouse;n02859443;[{'class': 'n02859443 boathouse', 'probability': 0.9962530517578125}, {'class': 'n09332890 lakeside', 'probability': 0.001510947346687317}, {'class': 'n03216828 dock', 'probability': 0.0010116083174943923}, {'class': 'n03776460 mobile_home', 'probability': 0.0004046797379851341}, {'class': 'n02793495 barn', 'probability': 0.00015989381819963455}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.7327242279052735;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.7327242279052735}, {'class': 'n03791053 motor_scooter', 'probability': 0.06940764904022217}, {'class': 'n04252077 snowmobile', 'probability': 0.06311596870422363}, {'class': 'n04311174 steel_drum', 'probability': 0.03647003412246704}, {'class': 'n04336792 stretcher', 'probability': 0.02318059206008911}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.8934895324707032;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.8934895324707032}, {'class': 'n04019541 puck', 'probability': 0.06613033294677734}, {'class': 'n04229816 ski_mask', 'probability': 0.015690727233886717}, {'class': 'n04228054 ski', 'probability': 0.005468160510063171}, {'class': 'n04252077 snowmobile', 'probability': 0.004592251181602478}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9999462127685547;n02865351 bolo_tie;n02865351;[{'class': 'n02865351 bolo_tie', 'probability': 0.9999462127685547}, {'class': 'n04153751 screw', 'probability': 1.3362386962398887e-05}, {'class': 'n04548280 wall_clock', 'probability': 1.320989802479744e-05}, {'class': 'n03658185 letter_opener', 'probability': 7.991459569893778e-06}, {'class': 'n04141327 scabbard', 'probability': 4.9712316831573844e-06}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9952172088623047;n02869837 bonnet;n02869837;[{'class': 'n02869837 bonnet', 'probability': 0.9952172088623047}, {'class': 'n04259630 sombrero', 'probability': 0.0012690141797065736}, {'class': 'n03124170 cowboy_hat', 'probability': 0.0007697460055351257}, {'class': 'n02883205 bow_tie', 'probability': 0.0006676103174686432}, {'class': 'n03884397 panpipe', 'probability': 0.0003254520148038864}]
