image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.9987981414794922;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9987981414794922}, {'class': 'n01829413 hornbill', 'probability': 0.0005381176620721816}, {'class': 'n01843383 toucan', 'probability': 0.00013745056465268136}, {'class': 'n01530575 brambling', 'probability': 9.489829652011395e-05}, {'class': 'n01828970 bee_eater', 'probability': 8.75752791762352e-05}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.1738889694213867;n02843684 birdhouse;n01532829;[{'class': 'n02843684 birdhouse', 'probability': 0.1738889694213867}, {'class': 'n01532829 house_finch', 'probability': 0.17112043380737305}, {'class': 'n01537544 indigo_bunting', 'probability': 0.11783905029296875}, {'class': 'n01580077 jay', 'probability': 0.10350165367126465}, {'class': 'n01592084 chickadee', 'probability': 0.08275044441223145}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.9999842834472656;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999842834472656}, {'class': 'n01592084 chickadee', 'probability': 1.2166197411715984e-05}, {'class': 'n01530575 brambling', 'probability': 3.0794483609497545e-06}, {'class': 'n01537544 indigo_bunting', 'probability': 3.557425225153565e-07}, {'class': 'n01532829 house_finch', 'probability': 5.4276933951769027e-08}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.9999967956542969;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999967956542969}, {'class': 'n01530575 brambling', 'probability': 1.7536616360303015e-06}, {'class': 'n01601694 water_ouzel', 'probability': 1.3650655455421656e-06}, {'class': 'n01532829 house_finch', 'probability': 4.3573127186391506e-08}, {'class': 'n01592084 chickadee', 'probability': 4.302911293052603e-08}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.9999829864501953;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9999829864501953}, {'class': 'n02017213 European_gallinule', 'probability': 7.757938001304864e-06}, {'class': 'n01580077 jay', 'probability': 4.867950920015573e-06}, {'class': 'n02009229 little_blue_heron', 'probability': 1.3140302326064557e-06}, {'class': 'n01818515 macaw', 'probability': 5.542759026866407e-07}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.993912353515625;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.993912353515625}, {'class': 'n01807496 partridge', 'probability': 0.0031438863277435305}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0013380706310272216}, {'class': 'n01531178 goldfinch', 'probability': 0.0005920729041099548}, {'class': 'n01796340 ptarmigan', 'probability': 0.00024677976965904237}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.999988784790039;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.999988784790039}, {'class': 'n01833805 hummingbird', 'probability': 7.846092339605093e-06}, {'class': 'n01534433 junco', 'probability': 1.4733012358192355e-06}, {'class': 'n01580077 jay', 'probability': 5.649397280649282e-07}, {'class': 'n01558993 robin', 'probability': 4.1818675526883454e-07}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.9999947357177734;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9999947357177734}, {'class': 'n01592084 chickadee', 'probability': 3.171288117300719e-06}, {'class': 'n01582220 magpie', 'probability': 8.972745854407549e-07}, {'class': 'n01580077 jay', 'probability': 8.300364424940198e-07}, {'class': 'n01534433 junco', 'probability': 1.9718778276001104e-07}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.9999406433105469;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9999406433105469}, {'class': 'n01833805 hummingbird', 'probability': 1.7016902565956114e-05}, {'class': 'n01580077 jay', 'probability': 1.0429680114611984e-05}, {'class': 'n01843065 jacamar', 'probability': 8.588347700424492e-06}, {'class': 'n01592084 chickadee', 'probability': 5.436718929558992e-06}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.9784143829345703;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.9784143829345703}, {'class': 'n02168699 long-horned_beetle', 'probability': 0.007737525701522827}, {'class': 'n01537544 indigo_bunting', 'probability': 0.006969264149665833}, {'class': 'n01687978 agama', 'probability': 0.002734283208847046}, {'class': 'n02497673 Madagascar_cat', 'probability': 0.0010623084008693695}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.564534912109375;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.564534912109375}, {'class': 'n02018207 American_coot', 'probability': 0.3593977737426758}, {'class': 'n01855672 goose', 'probability': 0.028029098510742187}, {'class': 'n01795545 black_grouse', 'probability': 0.01355624794960022}, {'class': 'n02037110 oystercatcher', 'probability': 0.013207976818084716}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9999919891357422;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9999919891357422}, {'class': 'n01580077 jay', 'probability': 6.663291133008897e-06}, {'class': 'n01829413 hornbill', 'probability': 4.1047529521165414e-07}, {'class': 'n02056570 king_penguin', 'probability': 2.5507073587505146e-07}, {'class': 'n01843383 toucan', 'probability': 1.3075075003143866e-07}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999993133544922;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9999993133544922}, {'class': 'n01580077 jay', 'probability': 7.300196011783555e-07}, {'class': 'n01582220 magpie', 'probability': 2.0434677026059945e-08}, {'class': 'n01534433 junco', 'probability': 4.241545354943809e-09}, {'class': 'n01806567 quail', 'probability': 3.839034832253674e-09}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9998707580566406;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9998707580566406}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.00010719438083469867}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 1.1300898622721433e-05}, {'class': 'n02037110 oystercatcher', 'probability': 4.872457357123494e-06}, {'class': 'n01582220 magpie', 'probability': 1.1450352030806244e-06}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.9738247680664063;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9738247680664063}, {'class': 'n02002556 white_stork', 'probability': 0.005102254748344422}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.004549418687820435}, {'class': 'n02058221 albatross', 'probability': 0.0028106930851936342}, {'class': 'n01796340 ptarmigan', 'probability': 0.0015753498673439026}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9956444549560547;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9956444549560547}, {'class': 'n01614925 bald_eagle', 'probability': 0.004267378151416779}, {'class': 'n01616318 vulture', 'probability': 6.559540517628193e-05}, {'class': 'n02013706 limpkin', 'probability': 1.658923109062016e-05}, {'class': 'n02011460 bittern', 'probability': 1.7168787599075585e-06}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9759782409667969;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9759782409667969}, {'class': 'n01614925 bald_eagle', 'probability': 0.0214913010597229}, {'class': 'n01795545 black_grouse', 'probability': 0.001153305172920227}, {'class': 'n01829413 hornbill', 'probability': 0.0005048969760537148}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0002759555727243423}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.9905645751953125;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9905645751953125}, {'class': 'n01616318 vulture', 'probability': 0.005897154808044433}, {'class': 'n01614925 bald_eagle', 'probability': 0.0019969815015792847}, {'class': 'n01824575 coucal', 'probability': 0.0009031177312135697}, {'class': 'n01795545 black_grouse', 'probability': 0.00031002720817923545}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.6127780532836914;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.6127780532836914}, {'class': 'n01616318 vulture', 'probability': 0.27136219024658204}, {'class': 'n01614925 bald_eagle', 'probability': 0.04445168495178223}, {'class': 'n01622779 great_grey_owl', 'probability': 0.01952073574066162}, {'class': 'n01829413 hornbill', 'probability': 0.015227242708206176}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.7579057312011719;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.7579057312011719}, {'class': 'n01616318 vulture', 'probability': 0.20217864990234374}, {'class': 'n01614925 bald_eagle', 'probability': 0.0355155348777771}, {'class': 'n02002724 black_stork', 'probability': 0.0006617644429206848}, {'class': 'n01824575 coucal', 'probability': 0.0005533791333436965}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9989106750488281;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9989106750488281}, {'class': 'n01608432 kite', 'probability': 0.00043629538267850874}, {'class': 'n01795545 black_grouse', 'probability': 0.00020430080592632294}, {'class': 'n01829413 hornbill', 'probability': 0.00020290354266762732}, {'class': 'n01514859 hen', 'probability': 0.00010968312621116638}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9939832305908203;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9939832305908203}, {'class': 'n01608432 kite', 'probability': 0.003037766218185425}, {'class': 'n01829413 hornbill', 'probability': 0.0016769641637802125}, {'class': 'n02017213 European_gallinule', 'probability': 0.0004425185173749924}, {'class': 'n02002724 black_stork', 'probability': 0.0002726560644805431}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;1.0;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 1.0}, {'class': 'n01608432 kite', 'probability': 2.0124175534874666e-08}, {'class': 'n01798484 prairie_chicken', 'probability': 1.3672384113760928e-09}, {'class': 'n01616318 vulture', 'probability': 2.941990651095239e-11}, {'class': 'n01806567 quail', 'probability': 1.2549105088410783e-11}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9654621124267578;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9654621124267578}, {'class': 'n01632458 spotted_salamander', 'probability': 0.03282976627349853}, {'class': 'n01630670 common_newt', 'probability': 0.0016990934312343597}, {'class': 'n01644900 tailed_frog', 'probability': 6.591489654965698e-06}, {'class': 'n01631663 eft', 'probability': 8.624650945421308e-07}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.9710621643066406;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9710621643066406}, {'class': 'n01632458 spotted_salamander', 'probability': 0.025442883968353272}, {'class': 'n01630670 common_newt', 'probability': 0.0034512364864349365}, {'class': 'n01950731 sea_slug', 'probability': 8.447839645668864e-06}, {'class': 'n01644900 tailed_frog', 'probability': 5.408030119724572e-06}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.8275492095947266;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.8275492095947266}, {'class': 'n01631663 eft', 'probability': 0.1620796775817871}, {'class': 'n01632777 axolotl', 'probability': 0.004378008246421814}, {'class': 'n02321529 sea_cucumber', 'probability': 0.004363669157028198}, {'class': 'n01981276 king_crab', 'probability': 0.00042925868183374405}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.12664076805114746;n03259280 Dutch_oven;n02791124;[{'class': 'n03259280 Dutch_oven', 'probability': 0.12664076805114746}, {'class': 'n04111531 rotisserie', 'probability': 0.11265602111816406}, {'class': 'n04141975 scale', 'probability': 0.07167654514312743}, {'class': 'n03457902 greenhouse', 'probability': 0.06988200664520264}, {'class': 'n03000684 chain_saw', 'probability': 0.051270365715026855}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.5170583724975586;n02791270 barbershop;n02791124;[{'class': 'n02791270 barbershop', 'probability': 0.5170583724975586}, {'class': 'n02791124 barber_chair', 'probability': 0.40866813659667967}, {'class': 'n04311174 steel_drum', 'probability': 0.02704963207244873}, {'class': 'n04501370 turnstile', 'probability': 0.015568474531173706}, {'class': 'n03133878 Crock_Pot', 'probability': 0.00582377016544342}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.6964570617675782;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.6964570617675782}, {'class': 'n02776631 bakery', 'probability': 0.0821087646484375}, {'class': 'n04443257 tobacco_shop', 'probability': 0.08055981636047363}, {'class': 'n02871525 bookshop', 'probability': 0.0469851016998291}, {'class': 'n04200800 shoe_shop', 'probability': 0.026591408252716064}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.7312803649902344;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.7312803649902344}, {'class': 'n02791124 barber_chair', 'probability': 0.2675906181335449}, {'class': 'n04081281 restaurant', 'probability': 0.00020658571273088455}, {'class': 'n03179701 desk', 'probability': 4.36493381857872e-05}, {'class': 'n02776631 bakery', 'probability': 3.421253059059382e-05}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.13699284553527832;n04311174 steel_drum;n02791270;[{'class': 'n04311174 steel_drum', 'probability': 0.13699284553527832}, {'class': 'n03721384 marimba', 'probability': 0.06676061630249024}, {'class': 'n02791270 barbershop', 'probability': 0.05002395629882812}, {'class': 'n03124170 cowboy_hat', 'probability': 0.03352639436721802}, {'class': 'n04596742 wok', 'probability': 0.03190935850143432}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9998151397705078;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9998151397705078}, {'class': 'n02859443 boathouse', 'probability': 0.00010077556595206261}, {'class': 'n03028079 church', 'probability': 4.148904699832201e-05}, {'class': 'n04604644 worm_fence', 'probability': 2.23393552005291e-05}, {'class': 'n03930313 picket_fence', 'probability': 4.236724635120481e-06}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9589874267578125;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9589874267578125}, {'class': 'n02859443 boathouse', 'probability': 0.03662383556365967}, {'class': 'n03028079 church', 'probability': 0.0039355972409248355}, {'class': 'n04604644 worm_fence', 'probability': 0.00021715816110372542}, {'class': 'n03930313 picket_fence', 'probability': 8.790885098278523e-05}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9976956176757813;n02794156 barometer;n02794156;[{'class': 'n02794156 barometer', 'probability': 0.9976956176757813}, {'class': 'n04141975 scale', 'probability': 0.0014194242656230926}, {'class': 'n03706229 magnetic_compass', 'probability': 0.000439755767583847}, {'class': 'n04328186 stopwatch', 'probability': 0.00032324470579624175}, {'class': 'n04238763 slide_rule', 'probability': 7.733754348009824e-05}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.14651647567749024;n03891332 parking_meter;n02795169;[{'class': 'n03891332 parking_meter', 'probability': 0.14651647567749024}, {'class': 'n02965783 car_mirror', 'probability': 0.07546572208404541}, {'class': 'n04252225 snowplow', 'probability': 0.07290505409240723}, {'class': 'n02219486 ant', 'probability': 0.03180078029632569}, {'class': 'n04033901 quill', 'probability': 0.02562138557434082}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.791277084350586;n02795169 barrel;n02795169;[{'class': 'n02795169 barrel', 'probability': 0.791277084350586}, {'class': 'n04049303 rain_barrel', 'probability': 0.1415400505065918}, {'class': 'n03764736 milk_can', 'probability': 0.049388551712036134}, {'class': 'n02939185 caldron', 'probability': 0.007913607954978943}, {'class': 'n02909870 bucket', 'probability': 0.0024769040942192078}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.8211534881591797;n02804414 bassinet;n02804414;[{'class': 'n02804414 bassinet', 'probability': 0.8211534881591797}, {'class': 'n03877472 pajama', 'probability': 0.05089502811431885}, {'class': 'n04235860 sleeping_bag', 'probability': 0.04057101726531982}, {'class': 'n03125729 cradle', 'probability': 0.040464372634887696}, {'class': 'n03131574 crib', 'probability': 0.0204093599319458}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.9855326843261719;n02814533 beach_wagon;n02814533;[{'class': 'n02814533 beach_wagon', 'probability': 0.9855326843261719}, {'class': 'n03459775 grille', 'probability': 0.00499843418598175}, {'class': 'n03770679 minivan', 'probability': 0.003155941069126129}, {'class': 'n03594945 jeep', 'probability': 0.0009375018626451492}, {'class': 'n03769881 minibus', 'probability': 0.0009252171963453293}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9970030212402343;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9970030212402343}, {'class': 'n03028079 church', 'probability': 0.0006675669550895691}, {'class': 'n02825657 bell_cote', 'probability': 0.0004318159073591232}, {'class': 'n04562935 water_tower', 'probability': 0.0003870126977562904}, {'class': 'n03126707 crane', 'probability': 0.0003246041759848595}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9915878295898437;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9915878295898437}, {'class': 'n02894605 breakwater', 'probability': 0.006494574546813965}, {'class': 'n03933933 pier', 'probability': 0.0005200004577636719}, {'class': 'n09399592 promontory', 'probability': 0.00033601365983486174}, {'class': 'n02825657 bell_cote', 'probability': 0.000309145487844944}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.7285340118408203;n03733805 measuring_cup;n02815834;[{'class': 'n03733805 measuring_cup', 'probability': 0.7285340118408203}, {'class': 'n02909870 bucket', 'probability': 0.16466510772705079}, {'class': 'n02815834 beaker', 'probability': 0.08686100006103516}, {'class': 'n04560804 water_jug', 'probability': 0.004256440699100495}, {'class': 'n03133878 Crock_Pot', 'probability': 0.0025338512659072877}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.3829931640625;n03983396 pop_bottle;n02823428;[{'class': 'n03983396 pop_bottle', 'probability': 0.3829931640625}, {'class': 'n02823428 beer_bottle', 'probability': 0.37192691802978517}, {'class': 'n04591713 wine_bottle', 'probability': 0.10098664283752441}, {'class': 'n02804610 bassoon', 'probability': 0.050142617225646974}, {'class': 'n02815834 beaker', 'probability': 0.020998754501342774}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.19708284378051757;n04039381 racket;n02835271;[{'class': 'n04039381 racket', 'probability': 0.19708284378051757}, {'class': 'n04482393 tricycle', 'probability': 0.062462201118469236}, {'class': 'n03785016 moped', 'probability': 0.0619353723526001}, {'class': 'n03271574 electric_fan', 'probability': 0.04759892463684082}, {'class': 'n03127747 crash_helmet', 'probability': 0.03179961442947388}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.4146969604492188;n03788365 mosquito_net;n02837789;[{'class': 'n03788365 mosquito_net', 'probability': 0.4146969604492188}, {'class': 'n04493381 tub', 'probability': 0.36098350524902345}, {'class': 'n03388043 fountain', 'probability': 0.08108913421630859}, {'class': 'n02808440 bathtub', 'probability': 0.049037766456604}, {'class': 'n01498041 stingray', 'probability': 0.04197635650634766}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.321533203125;n09428293 seashore;n02841315;[{'class': 'n09428293 seashore', 'probability': 0.321533203125}, {'class': 'n09399592 promontory', 'probability': 0.10540560722351074}, {'class': 'n04251144 snorkel', 'probability': 0.08493902206420899}, {'class': 'n09332890 lakeside', 'probability': 0.0771642827987671}, {'class': 'n09421951 sandbar', 'probability': 0.06004765510559082}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.3949217224121094;n03032252 cinema;n02843684;[{'class': 'n03032252 cinema', 'probability': 0.3949217224121094}, {'class': 'n04149813 scoreboard', 'probability': 0.19071249008178712}, {'class': 'n06794110 street_sign', 'probability': 0.13859975814819336}, {'class': 'n04005630 prison', 'probability': 0.04721797943115234}, {'class': 'n03776460 mobile_home', 'probability': 0.02840078353881836}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.6003371429443359;n02859443 boathouse;n02859443;[{'class': 'n02859443 boathouse', 'probability': 0.6003371429443359}, {'class': 'n03216828 dock', 'probability': 0.24868419647216797}, {'class': 'n09332890 lakeside', 'probability': 0.0447621488571167}, {'class': 'n03933933 pier', 'probability': 0.01495320200920105}, {'class': 'n02894605 breakwater', 'probability': 0.014840755462646484}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.9925495147705078;n02859443 boathouse;n02859443;[{'class': 'n02859443 boathouse', 'probability': 0.9925495147705078}, {'class': 'n03216828 dock', 'probability': 0.003264563977718353}, {'class': 'n09332890 lakeside', 'probability': 0.0019823651015758513}, {'class': 'n02793495 barn', 'probability': 0.000784982219338417}, {'class': 'n03776460 mobile_home', 'probability': 0.00046506039798259734}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.9645383453369141;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.9645383453369141}, {'class': 'n04252077 snowmobile', 'probability': 0.03347242593765259}, {'class': 'n04336792 stretcher', 'probability': 0.001414536088705063}, {'class': 'n03218198 dogsled', 'probability': 0.00022754941135644913}, {'class': 'n03791053 motor_scooter', 'probability': 0.00010542112402617932}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.9950265502929687;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.9950265502929687}, {'class': 'n04252077 snowmobile', 'probability': 0.004830599427223205}, {'class': 'n04228054 ski', 'probability': 5.70615753531456e-05}, {'class': 'n04229816 ski_mask', 'probability': 4.310907796025276e-05}, {'class': 'n04019541 puck', 'probability': 1.8535999115556477e-05}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9999273681640625;n02865351 bolo_tie;n02865351;[{'class': 'n02865351 bolo_tie', 'probability': 0.9999273681640625}, {'class': 'n04141327 scabbard', 'probability': 3.231871873140335e-05}, {'class': 'n03658185 letter_opener', 'probability': 2.5430573150515555e-05}, {'class': 'n04548280 wall_clock', 'probability': 1.5816658560652286e-06}, {'class': 'n03271574 electric_fan', 'probability': 1.2824598525185138e-06}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.8603269958496094;n02869837 bonnet;n02869837;[{'class': 'n02869837 bonnet', 'probability': 0.8603269958496094}, {'class': 'n02883205 bow_tie', 'probability': 0.0236484694480896}, {'class': 'n03045698 cloak', 'probability': 0.015394046306610107}, {'class': 'n04209133 shower_cap', 'probability': 0.014188871383666993}, {'class': 'n02963159 cardigan', 'probability': 0.013395004272460938}]
