image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.954811019897461;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.954811019897461}, {'class': 'n02281406 sulphur_butterfly', 'probability': 0.008105172514915467}, {'class': "n12057211 yellow_lady's_slipper", 'probability': 0.0072185170650482175}, {'class': 'n01829413 hornbill', 'probability': 0.003395506739616394}, {'class': 'n02011460 bittern', 'probability': 0.0016668945550918578}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.9755500793457031;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9755500793457031}, {'class': 'n01806567 quail', 'probability': 0.0072650092840194705}, {'class': 'n01833805 hummingbird', 'probability': 0.0049875807762146}, {'class': 'n01530575 brambling', 'probability': 0.002518590986728668}, {'class': 'n01560419 bulbul', 'probability': 0.002038528025150299}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.999148941040039;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.999148941040039}, {'class': 'n01592084 chickadee', 'probability': 0.00026473332196474074}, {'class': 'n01601694 water_ouzel', 'probability': 0.0001927245408296585}, {'class': 'n01537544 indigo_bunting', 'probability': 8.78408644348383e-05}, {'class': 'n01530575 brambling', 'probability': 8.432786911725998e-05}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.9997759246826172;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9997759246826172}, {'class': 'n02018207 American_coot', 'probability': 6.4705447293818e-05}, {'class': 'n02037110 oystercatcher', 'probability': 4.69716964289546e-05}, {'class': 'n01530575 brambling', 'probability': 2.2650952450931074e-05}, {'class': 'n01532829 house_finch', 'probability': 1.2538497103378176e-05}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.9980699157714844;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9980699157714844}, {'class': 'n01828970 bee_eater', 'probability': 0.0006687913835048676}, {'class': 'n01820546 lorikeet', 'probability': 0.00016333842650055884}, {'class': 'n02017213 European_gallinule', 'probability': 0.00010958475060760975}, {'class': 'n01580077 jay', 'probability': 0.00010539466515183449}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.997005615234375;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.997005615234375}, {'class': 'n01833805 hummingbird', 'probability': 0.0011723840981721879}, {'class': 'n01843383 toucan', 'probability': 0.0004700176790356636}, {'class': 'n01820546 lorikeet', 'probability': 0.0001594897545874119}, {'class': 'n01608432 kite', 'probability': 9.846911765635014e-05}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.999956283569336;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.999956283569336}, {'class': 'n01558993 robin', 'probability': 1.9696501549333334e-05}, {'class': 'n01580077 jay', 'probability': 6.921847816556692e-06}, {'class': 'n01833805 hummingbird', 'probability': 6.755857029929757e-06}, {'class': 'n01532829 house_finch', 'probability': 2.847501600626856e-06}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.9954018402099609;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9954018402099609}, {'class': 'n01592084 chickadee', 'probability': 0.0017985531687736511}, {'class': 'n01580077 jay', 'probability': 0.0013927170634269715}, {'class': 'n01558993 robin', 'probability': 0.0004424486681818962}, {'class': 'n01601694 water_ouzel', 'probability': 0.00036235835403203965}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.9995439910888672;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9995439910888672}, {'class': 'n01824575 coucal', 'probability': 8.81741102784872e-05}, {'class': 'n01843383 toucan', 'probability': 7.755311671644449e-05}, {'class': 'n01592084 chickadee', 'probability': 5.151849240064621e-05}, {'class': 'n01580077 jay', 'probability': 2.8046362567692997e-05}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.9982742309570313;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.9982742309570313}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0013805674016475677}, {'class': 'n02268443 dragonfly', 'probability': 6.913602352142334e-05}, {'class': 'n01582220 magpie', 'probability': 6.087690591812134e-05}, {'class': 'n01806143 peacock', 'probability': 2.754195826128125e-05}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.7017030334472656;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.7017030334472656}, {'class': 'n01795545 black_grouse', 'probability': 0.10705404281616211}, {'class': 'n01847000 drake', 'probability': 0.05833519458770752}, {'class': 'n02018207 American_coot', 'probability': 0.04997140884399414}, {'class': 'n02037110 oystercatcher', 'probability': 0.020431292057037354}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9987796783447266;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9987796783447266}, {'class': 'n01580077 jay', 'probability': 0.0005013223737478257}, {'class': 'n01824575 coucal', 'probability': 4.381157457828522e-05}, {'class': 'n01795545 black_grouse', 'probability': 4.159520380198956e-05}, {'class': 'n02056570 king_penguin', 'probability': 3.433691337704659e-05}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.999050521850586;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.999050521850586}, {'class': 'n01580077 jay', 'probability': 0.00027192095294594767}, {'class': 'n01582220 magpie', 'probability': 0.0001443795021623373}, {'class': 'n01531178 goldfinch', 'probability': 0.00011583475396037101}, {'class': 'n01537544 indigo_bunting', 'probability': 7.47398380190134e-05}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9996163940429688;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9996163940429688}, {'class': 'n02037110 oystercatcher', 'probability': 0.000240667425096035}, {'class': 'n02025239 ruddy_turnstone', 'probability': 6.583529990166426e-05}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 1.9722147844731807e-05}, {'class': 'n02058221 albatross', 'probability': 1.2482071761041879e-05}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.9685796356201172;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9685796356201172}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.026359424591064454}, {'class': 'n02488291 langur', 'probability': 0.001992517113685608}, {'class': 'n01614925 bald_eagle', 'probability': 0.0011635714024305344}, {'class': 'n01796340 ptarmigan', 'probability': 0.00027605684474110606}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.985177001953125;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.985177001953125}, {'class': 'n01614925 bald_eagle', 'probability': 0.012353624105453492}, {'class': 'n01616318 vulture', 'probability': 0.0014634399116039275}, {'class': 'n02013706 limpkin', 'probability': 0.00022973954677581786}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0002128461003303528}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9865511322021484;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9865511322021484}, {'class': 'n01614925 bald_eagle', 'probability': 0.01244139313697815}, {'class': 'n02011460 bittern', 'probability': 0.000234119463711977}, {'class': 'n01622779 great_grey_owl', 'probability': 0.00016495879739522934}, {'class': 'n01798484 prairie_chicken', 'probability': 0.00015739517286419868}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.9446318817138671;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9446318817138671}, {'class': 'n01614925 bald_eagle', 'probability': 0.019113268852233887}, {'class': 'n01616318 vulture', 'probability': 0.01191885232925415}, {'class': 'n02011460 bittern', 'probability': 0.00417171061038971}, {'class': 'n02013706 limpkin', 'probability': 0.003955542445182801}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.6409053039550782;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.6409053039550782}, {'class': 'n01614925 bald_eagle', 'probability': 0.1443185043334961}, {'class': 'n01616318 vulture', 'probability': 0.13720890998840332}, {'class': 'n01622779 great_grey_owl', 'probability': 0.05751553535461426}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.006841439008712769}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.48603115081787107;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.48603115081787107}, {'class': 'n01608432 kite', 'probability': 0.4834119415283203}, {'class': 'n02012849 crane', 'probability': 0.008995084166526795}, {'class': 'n01614925 bald_eagle', 'probability': 0.00659220039844513}, {'class': 'n02002556 white_stork', 'probability': 0.00445486456155777}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9991841888427735;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9991841888427735}, {'class': 'n01608432 kite', 'probability': 0.0002695510536432266}, {'class': 'n01795545 black_grouse', 'probability': 0.00020979229360818864}, {'class': 'n01614925 bald_eagle', 'probability': 9.688044898211956e-05}, {'class': 'n01514859 hen', 'probability': 8.784915320575237e-05}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9998182678222656;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9998182678222656}, {'class': 'n01608432 kite', 'probability': 5.618011113256216e-05}, {'class': 'n02013706 limpkin', 'probability': 3.231602488085627e-05}, {'class': 'n01614925 bald_eagle', 'probability': 2.0668769720941783e-05}, {'class': 'n02002724 black_stork', 'probability': 1.595260458998382e-05}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9996047973632812;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9996047973632812}, {'class': 'n01608432 kite', 'probability': 0.00021611545234918595}, {'class': 'n01616318 vulture', 'probability': 3.4977863542735576e-05}, {'class': 'n01614925 bald_eagle', 'probability': 1.8883723532781006e-05}, {'class': 'n02484975 guenon', 'probability': 1.821238431148231e-05}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9749311828613281;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9749311828613281}, {'class': 'n01632458 spotted_salamander', 'probability': 0.024440581798553466}, {'class': 'n01630670 common_newt', 'probability': 0.00045039016753435136}, {'class': 'n01631663 eft', 'probability': 3.895131871104241e-05}, {'class': 'n01784675 centipede', 'probability': 1.2715030461549759e-05}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.9848892974853516;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9848892974853516}, {'class': 'n01632458 spotted_salamander', 'probability': 0.013217701911926269}, {'class': 'n01630670 common_newt', 'probability': 0.0015277941524982452}, {'class': 'n01631663 eft', 'probability': 9.854350239038467e-05}, {'class': 'n01950731 sea_slug', 'probability': 8.412113413214684e-05}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.774011001586914;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.774011001586914}, {'class': 'n01631663 eft', 'probability': 0.13862993240356444}, {'class': 'n02640242 sturgeon', 'probability': 0.034742631912231446}, {'class': 'n01632458 spotted_salamander', 'probability': 0.017804722785949707}, {'class': 'n02321529 sea_cucumber', 'probability': 0.008880535364151001}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.16691452026367187;n04141975 scale;n02791124;[{'class': 'n04141975 scale', 'probability': 0.16691452026367187}, {'class': 'n02791124 barber_chair', 'probability': 0.07636545658111572}, {'class': 'n02791270 barbershop', 'probability': 0.06943820476531982}, {'class': 'n03457902 greenhouse', 'probability': 0.06802488803863525}, {'class': 'n03424325 gasmask', 'probability': 0.047956657409667966}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.7416792297363282;n02791270 barbershop;n02791124;[{'class': 'n02791270 barbershop', 'probability': 0.7416792297363282}, {'class': 'n02791124 barber_chair', 'probability': 0.25006155014038084}, {'class': 'n04081281 restaurant', 'probability': 0.0031242674589157106}, {'class': 'n04311174 steel_drum', 'probability': 0.0017241291701793672}, {'class': 'n04501370 turnstile', 'probability': 0.0009121282398700714}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.5084713745117188;n02776631 bakery;n02791270;[{'class': 'n02776631 bakery', 'probability': 0.5084713745117188}, {'class': 'n02791270 barbershop', 'probability': 0.43587944030761716}, {'class': 'n04443257 tobacco_shop', 'probability': 0.01654873251914978}, {'class': 'n02871525 bookshop', 'probability': 0.015530298948287963}, {'class': 'n04081281 restaurant', 'probability': 0.012523295879364014}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.6124332046508789;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.6124332046508789}, {'class': 'n02791124 barber_chair', 'probability': 0.3619308853149414}, {'class': 'n04081281 restaurant', 'probability': 0.010423970222473145}, {'class': 'n03179701 desk', 'probability': 0.002062077224254608}, {'class': 'n03899768 patio', 'probability': 0.0008825128525495529}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.2282457160949707;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.2282457160949707}, {'class': 'n03954731 plane', 'probability': 0.04121787548065185}, {'class': 'n03630383 lab_coat', 'probability': 0.034840409755706785}, {'class': 'n02791124 barber_chair', 'probability': 0.021986241340637206}, {'class': 'n03041632 cleaver', 'probability': 0.019056581258773804}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9988368225097656;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9988368225097656}, {'class': 'n03028079 church', 'probability': 0.0008024290204048157}, {'class': 'n02859443 boathouse', 'probability': 0.00018708838149905204}, {'class': 'n04604644 worm_fence', 'probability': 5.638042464852333e-05}, {'class': 'n03930313 picket_fence', 'probability': 2.0069021265953778e-05}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9086228942871094;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9086228942871094}, {'class': 'n03028079 church', 'probability': 0.07353555202484131}, {'class': 'n02859443 boathouse', 'probability': 0.01496457815170288}, {'class': 'n04604644 worm_fence', 'probability': 0.0014675873517990112}, {'class': 'n03697007 lumbermill', 'probability': 0.00023741107434034349}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9990937805175781;n02794156 barometer;n02794156;[{'class': 'n02794156 barometer', 'probability': 0.9990937805175781}, {'class': 'n04141975 scale', 'probability': 0.000653126984834671}, {'class': 'n03706229 magnetic_compass', 'probability': 0.00020625555887818337}, {'class': 'n04238763 slide_rule', 'probability': 2.2972929291427135e-05}, {'class': 'n04328186 stopwatch', 'probability': 1.8254426540806888e-05}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.22369010925292968;n04049303 rain_barrel;n02795169;[{'class': 'n04049303 rain_barrel', 'probability': 0.22369010925292968}, {'class': 'n04560804 water_jug', 'probability': 0.07990313529968261}, {'class': 'n03764736 milk_can', 'probability': 0.07946044921875}, {'class': 'n03775546 mixing_bowl', 'probability': 0.052980046272277835}, {'class': 'n03459775 grille', 'probability': 0.035219240188598636}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.9154874420166016;n02795169 barrel;n02795169;[{'class': 'n02795169 barrel', 'probability': 0.9154874420166016}, {'class': 'n04049303 rain_barrel', 'probability': 0.06837822437286377}, {'class': 'n03764736 milk_can', 'probability': 0.008412907123565674}, {'class': 'n02909870 bucket', 'probability': 0.004696306884288788}, {'class': 'n02939185 caldron', 'probability': 0.0016625979542732238}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.5968309020996094;n02804414 bassinet;n02804414;[{'class': 'n02804414 bassinet', 'probability': 0.5968309020996094}, {'class': 'n03877472 pajama', 'probability': 0.20852960586547853}, {'class': 'n04235860 sleeping_bag', 'probability': 0.0828477382659912}, {'class': 'n03131574 crib', 'probability': 0.06338033199310303}, {'class': 'n03125729 cradle', 'probability': 0.025800962448120118}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.9962370300292969;n02814533 beach_wagon;n02814533;[{'class': 'n02814533 beach_wagon', 'probability': 0.9962370300292969}, {'class': 'n03459775 grille', 'probability': 0.0011210797727108002}, {'class': 'n03770679 minivan', 'probability': 0.0007728176563978195}, {'class': 'n03594945 jeep', 'probability': 0.00029014872387051583}, {'class': 'n02930766 cab', 'probability': 0.00023704858496785165}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9999809265136719;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9999809265136719}, {'class': 'n02894605 breakwater', 'probability': 1.5779229579493402e-05}, {'class': 'n03028079 church', 'probability': 1.0463130456628279e-06}, {'class': 'n03126707 crane', 'probability': 2.65490853053052e-07}, {'class': 'n04562935 water_tower', 'probability': 2.074409530905541e-07}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9985368347167969;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9985368347167969}, {'class': 'n02894605 breakwater', 'probability': 0.0013808293640613556}, {'class': 'n03788195 mosque', 'probability': 8.974394295364619e-06}, {'class': 'n09399592 promontory', 'probability': 6.128742825239897e-06}, {'class': 'n03028079 church', 'probability': 6.107877707108855e-06}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.6235190200805664;n02815834 beaker;n02815834;[{'class': 'n02815834 beaker', 'probability': 0.6235190200805664}, {'class': 'n03733805 measuring_cup', 'probability': 0.3645507049560547}, {'class': 'n03775546 mixing_bowl', 'probability': 0.004349921941757202}, {'class': 'n03133878 Crock_Pot', 'probability': 0.0016354387998580933}, {'class': "n03992509 potter's_wheel", 'probability': 0.0012646420300006867}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.42369895935058594;n03983396 pop_bottle;n02823428;[{'class': 'n03983396 pop_bottle', 'probability': 0.42369895935058594}, {'class': 'n02823428 beer_bottle', 'probability': 0.3891982650756836}, {'class': 'n03954731 plane', 'probability': 0.03401918649673462}, {'class': 'n04591713 wine_bottle', 'probability': 0.03225194931030274}, {'class': 'n04579145 whiskey_jug', 'probability': 0.005399367213249207}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.39383453369140625;n04482393 tricycle;n02835271;[{'class': 'n04482393 tricycle', 'probability': 0.39383453369140625}, {'class': 'n03785016 moped', 'probability': 0.3768999481201172}, {'class': 'n04039381 racket', 'probability': 0.08157029151916503}, {'class': 'n03791053 motor_scooter', 'probability': 0.019611382484436037}, {'class': 'n02835271 bicycle-built-for-two', 'probability': 0.012732043266296386}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.6691361999511719;n03388043 fountain;n02837789;[{'class': 'n03388043 fountain', 'probability': 0.6691361999511719}, {'class': 'n04493381 tub', 'probability': 0.131102294921875}, {'class': 'n03598930 jigsaw_puzzle', 'probability': 0.07203564643859864}, {'class': 'n01498041 stingray', 'probability': 0.05537790298461914}, {'class': 'n09421951 sandbar', 'probability': 0.014128186702728272}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.9083233642578125;n02841315 binoculars;n02841315;[{'class': 'n02841315 binoculars', 'probability': 0.9083233642578125}, {'class': 'n04485082 tripod', 'probability': 0.02142122507095337}, {'class': 'n09428293 seashore', 'probability': 0.014394153356552124}, {'class': 'n09399592 promontory', 'probability': 0.013173756599426269}, {'class': 'n09246464 cliff', 'probability': 0.009340728521347047}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.7436599731445312;n02843684 birdhouse;n02843684;[{'class': 'n02843684 birdhouse', 'probability': 0.7436599731445312}, {'class': 'n02825657 bell_cote', 'probability': 0.05607021808624268}, {'class': 'n03930313 picket_fence', 'probability': 0.036689743995666504}, {'class': 'n03028079 church', 'probability': 0.012902891635894776}, {'class': 'n03661043 library', 'probability': 0.012513283491134643}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.4849334716796875;n02859443 boathouse;n02859443;[{'class': 'n02859443 boathouse', 'probability': 0.4849334716796875}, {'class': 'n03216828 dock', 'probability': 0.14948294639587403}, {'class': 'n09332890 lakeside', 'probability': 0.1335151481628418}, {'class': 'n03933933 pier', 'probability': 0.07770175457000733}, {'class': 'n03160309 dam', 'probability': 0.02920743227005005}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.9824936676025391;n02859443 boathouse;n02859443;[{'class': 'n02859443 boathouse', 'probability': 0.9824936676025391}, {'class': 'n03216828 dock', 'probability': 0.012265123128890991}, {'class': 'n09332890 lakeside', 'probability': 0.0016122162342071533}, {'class': 'n03776460 mobile_home', 'probability': 0.0014470444619655608}, {'class': 'n02894605 breakwater', 'probability': 0.00043798696249723433}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.6896199035644531;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.6896199035644531}, {'class': 'n04252077 snowmobile', 'probability': 0.12461817741394043}, {'class': 'n04037443 racer', 'probability': 0.07399299621582031}, {'class': 'n02701002 ambulance', 'probability': 0.04321438789367676}, {'class': 'n03444034 go-kart', 'probability': 0.020665180683135987}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.9827906036376953;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.9827906036376953}, {'class': 'n04228054 ski', 'probability': 0.009769630432128907}, {'class': 'n04252077 snowmobile', 'probability': 0.0038729304075241088}, {'class': 'n03218198 dogsled', 'probability': 0.003206934928894043}, {'class': 'n04229816 ski_mask', 'probability': 0.000153957512229681}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9999909210205078;n02865351 bolo_tie;n02865351;[{'class': 'n02865351 bolo_tie', 'probability': 0.9999909210205078}, {'class': 'n03658185 letter_opener', 'probability': 7.321522571146488e-06}, {'class': 'n04141327 scabbard', 'probability': 5.966452954453416e-07}, {'class': 'n02910353 buckle', 'probability': 1.397920186718693e-07}, {'class': 'n03814906 necklace', 'probability': 1.2402781067066825e-07}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9993968963623047;n02869837 bonnet;n02869837;[{'class': 'n02869837 bonnet', 'probability': 0.9993968963623047}, {'class': 'n03045698 cloak', 'probability': 0.00027851315215229985}, {'class': 'n04259630 sombrero', 'probability': 0.00012947002425789834}, {'class': 'n03124170 cowboy_hat', 'probability': 4.9184691160917285e-05}, {'class': 'n04599235 wool', 'probability': 2.0999382250010968e-05}]
