image;probability;guess_class;real_class;other_predictions
../dataset/Alina_911/n01531178/ILSVRC2012_val_00000570.JPEG;0.17334470748901368;n03991062 pot;n01531178;[{'class': 'n03991062 pot', 'probability': 0.17334470748901368}, {'class': 'n07749582 lemon', 'probability': 0.12430422782897949}, {'class': "n12057211 yellow_lady's_slipper", 'probability': 0.08926390647888184}, {'class': 'n01531178 goldfinch', 'probability': 0.06529149532318115}, {'class': 'n07718747 artichoke', 'probability': 0.05008302211761475}]
../dataset/Alina_911/n01532829/ILSVRC2012_val_00000873.JPEG;0.32843799591064454;n04192698 shield;n01532829;[{'class': 'n04192698 shield', 'probability': 0.32843799591064454}, {'class': 'n03763968 military_uniform', 'probability': 0.0630195140838623}, {'class': 'n03146219 cuirass', 'probability': 0.05932128429412842}, {'class': 'n03637318 lampshade', 'probability': 0.036906347274780274}, {'class': 'n04380533 table_lamp', 'probability': 0.03296943664550781}]
../dataset/Alina_911/n01534433/ILSVRC2012_val_00000247.JPEG;0.8723747253417968;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.8723747253417968}, {'class': 'n01592084 chickadee', 'probability': 0.12521044731140138}, {'class': 'n01560419 bulbul', 'probability': 0.000941791832447052}, {'class': 'n01530575 brambling', 'probability': 0.0008319641649723053}, {'class': 'n01580077 jay', 'probability': 0.0004841165244579315}]
../dataset/Alina_911/n01534433/ILSVRC2012_val_00000713.JPEG;0.9944013977050781;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9944013977050781}, {'class': 'n01601694 water_ouzel', 'probability': 0.004184871017932892}, {'class': 'n01530575 brambling', 'probability': 0.0007048553973436355}, {'class': 'n02018207 American_coot', 'probability': 0.00012762131169438362}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.00012620380148291587}]
../dataset/Alina_911/n01537544/ILSVRC2012_val_00000414.JPEG;0.28185272216796875;n01534433 junco;n01537544;[{'class': 'n01534433 junco', 'probability': 0.28185272216796875}, {'class': 'n02009229 little_blue_heron', 'probability': 0.17397958755493165}, {'class': 'n03544143 hourglass', 'probability': 0.07716484546661377}, {'class': 'n01580077 jay', 'probability': 0.06814074516296387}, {'class': 'n01560419 bulbul', 'probability': 0.06454549789428711}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000198.JPEG;0.37737255096435546;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.37737255096435546}, {'class': 'n02006656 spoonbill', 'probability': 0.10892983436584473}, {'class': 'n02091244 Ibizan_hound', 'probability': 0.052547879219055176}, {'class': 'n01796340 ptarmigan', 'probability': 0.048128304481506345}, {'class': 'n01616318 vulture', 'probability': 0.028912432193756103}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000217.JPEG;0.7655805206298828;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.7655805206298828}, {'class': 'n01833805 hummingbird', 'probability': 0.19360267639160156}, {'class': 'n01534433 junco', 'probability': 0.017962675094604492}, {'class': 'n01532829 house_finch', 'probability': 0.011947226524353028}, {'class': 'n01530575 brambling', 'probability': 0.002541645169258118}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000439.JPEG;0.4951364517211914;n01592084 chickadee;n01560419;[{'class': 'n01592084 chickadee', 'probability': 0.4951364517211914}, {'class': 'n01560419 bulbul', 'probability': 0.2636092948913574}, {'class': 'n01534433 junco', 'probability': 0.1012023639678955}, {'class': 'n01806567 quail', 'probability': 0.06540911674499511}, {'class': 'n01601694 water_ouzel', 'probability': 0.02428523063659668}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000638.JPEG;0.2787353706359863;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.2787353706359863}, {'class': 'n02219486 ant', 'probability': 0.06932669639587402}, {'class': 'n13133613 ear', 'probability': 0.04190657138824463}, {'class': 'n12144580 corn', 'probability': 0.0393878960609436}, {'class': 'n01534433 junco', 'probability': 0.02395517110824585}]
../dataset/Alina_911/n01580077/ILSVRC2012_val_00000880.JPEG;0.25685781478881836;n01773797 garden_spider;n01580077;[{'class': 'n01773797 garden_spider', 'probability': 0.25685781478881836}, {'class': 'n01773157 black_and_gold_garden_spider', 'probability': 0.2521993255615234}, {'class': 'n04275548 spider_web', 'probability': 0.06430521011352539}, {'class': 'n01537544 indigo_bunting', 'probability': 0.05078120231628418}, {'class': 'n12620546 hip', 'probability': 0.04259786605834961}]
../dataset/Alina_911/n01582220/ILSVRC2012_val_00000476.JPEG;0.1625230598449707;n02033041 dowitcher;n01582220;[{'class': 'n02033041 dowitcher', 'probability': 0.1625230598449707}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.09660602569580078}, {'class': 'n01855672 goose', 'probability': 0.06428104400634765}, {'class': 'n02018795 bustard', 'probability': 0.05559645652770996}, {'class': 'n02018207 American_coot', 'probability': 0.04884678840637207}]
../dataset/Alina_911/n01582220/ILSVRC2012_val_00000963.JPEG;0.9770252990722657;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9770252990722657}, {'class': 'n01829413 hornbill', 'probability': 0.0039981833100318906}, {'class': 'n01806567 quail', 'probability': 0.0029650831222534178}, {'class': 'n01824575 coucal', 'probability': 0.0026489406824111938}, {'class': 'n02002724 black_stork', 'probability': 0.0015975697338581085}]
../dataset/Alina_911/n01592084/ILSVRC2012_val_00000837.JPEG;0.9863653564453125;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9863653564453125}, {'class': 'n01580077 jay', 'probability': 0.007915191650390625}, {'class': 'n01582220 magpie', 'probability': 0.0032528826594352724}, {'class': 'n01534433 junco', 'probability': 0.0008905074000358582}, {'class': 'n01560419 bulbul', 'probability': 0.0007757890224456787}]
../dataset/Alina_911/n01601694/ILSVRC2012_val_00000962.JPEG;0.20337182998657227;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.20337182998657227}, {'class': 'n02114855 coyote', 'probability': 0.06925008296966553}, {'class': 'n01807496 partridge', 'probability': 0.05621434688568115}, {'class': 'n01534433 junco', 'probability': 0.03883477687835693}, {'class': 'n02325366 wood_rabbit', 'probability': 0.027670636177062988}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000073.JPEG;0.11493299484252929;n02114548 white_wolf;n01608432;[{'class': 'n02114548 white_wolf', 'probability': 0.11493299484252929}, {'class': 'n02109961 Eskimo_dog', 'probability': 0.08944658279418945}, {'class': 'n02114367 timber_wolf', 'probability': 0.08658602714538574}, {'class': 'n01608432 kite', 'probability': 0.07028084754943847}, {'class': 'n02114855 coyote', 'probability': 0.06241853713989258}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000328.JPEG;0.34767162322998046;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.34767162322998046}, {'class': 'n01614925 bald_eagle', 'probability': 0.14484956741333008}, {'class': 'n02051845 pelican', 'probability': 0.08783458709716797}, {'class': 'n03876231 paintbrush', 'probability': 0.08099190711975097}, {'class': 'n01514668 cock', 'probability': 0.054611129760742186}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000739.JPEG;0.6469403076171875;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.6469403076171875}, {'class': 'n02028035 redshank', 'probability': 0.07439774513244629}, {'class': 'n02013706 limpkin', 'probability': 0.06218215465545654}, {'class': 'n01796340 ptarmigan', 'probability': 0.06019629001617432}, {'class': 'n01824575 coucal', 'probability': 0.028013529777526854}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000888.JPEG;0.6122452545166016;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.6122452545166016}, {'class': 'n01614925 bald_eagle', 'probability': 0.20390520095825196}, {'class': 'n03908714 pencil_sharpener', 'probability': 0.023957068920135497}, {'class': 'n01824575 coucal', 'probability': 0.011824812889099121}, {'class': 'n01688243 frilled_lizard', 'probability': 0.01047659397125244}]
../dataset/Alina_911/n01614925/ILSVRC2012_val_00000128.JPEG;0.7839311218261719;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.7839311218261719}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.05557958126068115}, {'class': 'n01560419 bulbul', 'probability': 0.03943061828613281}, {'class': 'n01616318 vulture', 'probability': 0.03508256435394287}, {'class': 'n01795545 black_grouse', 'probability': 0.017344818115234376}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000018.JPEG;0.05889296054840088;n01770393 scorpion;n01616318;[{'class': 'n01770393 scorpion', 'probability': 0.05889296054840088}, {'class': 'n01616318 vulture', 'probability': 0.05251893997192383}, {'class': 'n01776313 tick', 'probability': 0.048985862731933595}, {'class': 'n01630670 common_newt', 'probability': 0.04821293354034424}, {'class': 'n01945685 slug', 'probability': 0.046004934310913084}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000025.JPEG;0.7186041259765625;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.7186041259765625}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.11063325881958008}, {'class': 'n01807496 partridge', 'probability': 0.07414260387420654}, {'class': 'n02018795 bustard', 'probability': 0.03472601890563965}, {'class': 'n01806567 quail', 'probability': 0.010470705032348633}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000916.JPEG;0.9264189910888672;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9264189910888672}, {'class': 'n01608432 kite', 'probability': 0.043903536796569824}, {'class': 'n01795545 black_grouse', 'probability': 0.0077242588996887206}, {'class': 'n02018795 bustard', 'probability': 0.005492269396781922}, {'class': 'n01807496 partridge', 'probability': 0.004057492613792419}]
../dataset/Alina_911/n01622779/ILSVRC2012_val_00000318.JPEG;0.9989083099365235;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9989083099365235}, {'class': 'n01616318 vulture', 'probability': 0.0006935793906450271}, {'class': 'n02493509 titi', 'probability': 8.620114997029304e-05}, {'class': 'n02138441 meerkat', 'probability': 4.6920329332351684e-05}, {'class': 'n02484975 guenon', 'probability': 3.2897235359996555e-05}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000225.JPEG;0.7588058471679687;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.7588058471679687}, {'class': 'n01632458 spotted_salamander', 'probability': 0.18848045349121093}, {'class': 'n01630670 common_newt', 'probability': 0.010128825902938843}, {'class': 'n01675722 banded_gecko', 'probability': 0.006362671256065369}, {'class': 'n01644900 tailed_frog', 'probability': 0.003846794068813324}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000890.JPEG;0.9712995147705078;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9712995147705078}, {'class': 'n01632458 spotted_salamander', 'probability': 0.015823241472244263}, {'class': 'n01924916 flatworm', 'probability': 0.004547576904296875}, {'class': 'n01950731 sea_slug', 'probability': 0.0028627482056617737}, {'class': 'n01630670 common_newt', 'probability': 0.0021323946118354795}]
../dataset/Alina_911/n01630670/ILSVRC2012_val_00000498.JPEG;0.5605927658081055;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.5605927658081055}, {'class': 'n01631663 eft', 'probability': 0.08133580207824707}, {'class': 'n01981276 king_crab', 'probability': 0.07387706756591797}, {'class': 'n02321529 sea_cucumber', 'probability': 0.06914125919342042}, {'class': 'n01675722 banded_gecko', 'probability': 0.036026551723480224}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000312.JPEG;0.4440145492553711;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.4440145492553711}, {'class': 'n01494475 hammerhead', 'probability': 0.27959829330444336}, {'class': 'n01484850 great_white_shark', 'probability': 0.14199462890625}, {'class': 'n01496331 electric_ray', 'probability': 0.04145233154296875}, {'class': 'n02514041 barracouta', 'probability': 0.024516730308532714}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000775.JPEG;0.974018325805664;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.974018325805664}, {'class': 'n01440764 tench', 'probability': 0.024108586311340333}, {'class': 'n02641379 gar', 'probability': 0.0011284126341342927}, {'class': 'n02640242 sturgeon', 'probability': 0.0007293003797531127}, {'class': 'n02536864 coho', 'probability': 6.611597491428256e-06}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000066.JPEG;0.4927737808227539;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.4927737808227539}, {'class': 'n02074367 dugong', 'probability': 0.20528629302978516}, {'class': 'n02655020 puffer', 'probability': 0.07420200347900391}, {'class': 'n02134084 ice_bear', 'probability': 0.07232099056243896}, {'class': 'n01664065 loggerhead', 'probability': 0.04618111133575439}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000316.JPEG;0.9005106353759765;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9005106353759765}, {'class': 'n02655020 puffer', 'probability': 0.045857696533203124}, {'class': 'n01496331 electric_ray', 'probability': 0.016606371402740478}, {'class': 'n01917289 brain_coral', 'probability': 0.0109814190864563}, {'class': 'n01950731 sea_slug', 'probability': 0.00784508764743805}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000933.JPEG;0.3296352767944336;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.3296352767944336}, {'class': 'n02321529 sea_cucumber', 'probability': 0.1713893508911133}, {'class': 'n09256479 coral_reef', 'probability': 0.12577306747436523}, {'class': 'n01737021 water_snake', 'probability': 0.03534536361694336}, {'class': 'n01917289 brain_coral', 'probability': 0.03500855445861816}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000124.JPEG;0.29574167251586914;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.29574167251586914}, {'class': 'n04332243 strainer', 'probability': 0.2715022659301758}, {'class': 'n07734744 mushroom', 'probability': 0.09162243843078613}, {'class': 'n04131690 saltshaker', 'probability': 0.06446210384368896}, {'class': 'n01950731 sea_slug', 'probability': 0.054903964996337894}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000996.JPEG;0.5381081771850585;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.5381081771850585}, {'class': 'n09256479 coral_reef', 'probability': 0.41976222991943357}, {'class': 'n01917289 brain_coral', 'probability': 0.019568761587142946}, {'class': 'n02607072 anemone_fish', 'probability': 0.018494920730590822}, {'class': 'n02526121 eel', 'probability': 0.0008336007595062256}]
../dataset/Alina_911/n02640242/ILSVRC2012_val_00000050.JPEG;0.5849989700317383;n04532106 vestment;n02640242;[{'class': 'n04532106 vestment', 'probability': 0.5849989700317383}, {'class': 'n03045698 cloak', 'probability': 0.0640405035018921}, {'class': 'n03404251 fur_coat', 'probability': 0.054024181365966796}, {'class': 'n04325704 stole', 'probability': 0.049936141967773434}, {'class': 'n04525038 velvet', 'probability': 0.026644575595855712}]
../dataset/Alina_911/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999885559082031;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9999885559082031}, {'class': 'n01914609 sea_anemone', 'probability': 7.77259876485914e-06}, {'class': 'n02319095 sea_urchin', 'probability': 1.5324229025281966e-06}, {'class': 'n02607072 anemone_fish', 'probability': 6.410865898942575e-07}, {'class': 'n02655020 puffer', 'probability': 3.404297967790626e-07}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000699.JPEG;0.6223818588256836;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.6223818588256836}, {'class': 'n02655020 puffer', 'probability': 0.17362482070922852}, {'class': 'n01968897 chambered_nautilus', 'probability': 0.04551204681396484}, {'class': 'n02319095 sea_urchin', 'probability': 0.03411612033843994}, {'class': 'n01806143 peacock', 'probability': 0.023845391273498537}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000918.JPEG;0.587543716430664;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.587543716430664}, {'class': 'n01664065 loggerhead', 'probability': 0.1379382801055908}, {'class': 'n01978287 Dungeness_crab', 'probability': 0.046503429412841794}, {'class': 'n01667778 terrapin', 'probability': 0.010472630262374877}, {'class': 'n02099712 Labrador_retriever', 'probability': 0.01017928957939148}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000038.JPEG;0.18692890167236328;n03871628 packet;n02666196;[{'class': 'n03871628 packet', 'probability': 0.18692890167236328}, {'class': 'n04209239 shower_curtain', 'probability': 0.13662582397460937}, {'class': 'n04476259 tray', 'probability': 0.07006358146667481}, {'class': 'n03291819 envelope', 'probability': 0.04751969337463379}, {'class': 'n02666196 abacus', 'probability': 0.030040056705474855}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000417.JPEG;0.6673168182373047;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.6673168182373047}, {'class': 'n03482405 hamper', 'probability': 0.04248806953430176}, {'class': 'n04118776 rule', 'probability': 0.037431418895721436}, {'class': 'n03961711 plate_rack', 'probability': 0.025827293395996095}, {'class': 'n03794056 mousetrap', 'probability': 0.02460329532623291}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000499.JPEG;0.9935482025146485;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9935482025146485}, {'class': 'n03729826 matchstick', 'probability': 0.002672301232814789}, {'class': 'n04597913 wooden_spoon', 'probability': 0.0004128153622150421}, {'class': 'n03255030 dumbbell', 'probability': 0.0003121054545044899}, {'class': 'n07717410 acorn_squash', 'probability': 0.000301589872688055}]
../dataset/Alina_911/n02669723/ILSVRC2012_val_00000851.JPEG;0.20893224716186523;n04532106 vestment;n02669723;[{'class': 'n04532106 vestment', 'probability': 0.20893224716186523}, {'class': 'n10148035 groom', 'probability': 0.20242105484008788}, {'class': 'n02869837 bonnet', 'probability': 0.10161590576171875}, {'class': 'n03958227 plastic_bag', 'probability': 0.06683406352996826}, {'class': 'n03476991 hair_spray', 'probability': 0.026204113960266114}]
../dataset/Alina_911/n02672831/ILSVRC2012_val_00000204.JPEG;0.09869791984558106;n04081281 restaurant;n02672831;[{'class': 'n04081281 restaurant', 'probability': 0.09869791984558106}, {'class': 'n02971356 carton', 'probability': 0.07151477813720702}, {'class': 'n04296562 stage', 'probability': 0.03389154672622681}, {'class': 'n03887697 paper_towel', 'probability': 0.030221283435821533}, {'class': 'n04023962 punching_bag', 'probability': 0.02692654848098755}]
../dataset/Alina_911/n02687172/ILSVRC2012_val_00000289.JPEG;0.16941574096679687;n04346328 stupa;n02687172;[{'class': 'n04346328 stupa', 'probability': 0.16941574096679687}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.16339950561523436}, {'class': 'n04008634 projectile', 'probability': 0.055667567253112796}, {'class': 'n03388549 four-poster', 'probability': 0.03598681926727295}, {'class': 'n04147183 schooner', 'probability': 0.034829330444335935}]
../dataset/Alina_911/n02690373/ILSVRC2012_val_00000631.JPEG;0.8844086456298829;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.8844086456298829}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.0545395278930664}, {'class': 'n04552348 warplane', 'probability': 0.011795876026153564}, {'class': 'n04483307 trimaran', 'probability': 0.010787241458892823}, {'class': 'n04266014 space_shuttle', 'probability': 0.008041128516197205}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000932.JPEG;0.4727154159545898;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.4727154159545898}, {'class': 'n04532106 vestment', 'probability': 0.0817919635772705}, {'class': 'n03598930 jigsaw_puzzle', 'probability': 0.07713313579559326}, {'class': 'n04476259 tray', 'probability': 0.044593405723571775}, {'class': 'n02843684 birdhouse', 'probability': 0.03592652082443237}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000961.JPEG;0.987041244506836;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.987041244506836}, {'class': 'n04429376 throne', 'probability': 0.008651636838912964}, {'class': 'n03018349 china_cabinet', 'probability': 0.0017858394980430604}, {'class': 'n03854065 organ', 'probability': 0.0009911014139652253}, {'class': 'n03028079 church', 'probability': 0.0005900553241372108}]
../dataset/Alina_911/n02704792/ILSVRC2012_val_00000998.JPEG;0.8795391082763672;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.8795391082763672}, {'class': 'n03478589 half_track', 'probability': 0.03860535383224487}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.010839098691940307}, {'class': 'n02699494 altar', 'probability': 0.010171908140182494}, {'class': 'n04486054 triumphal_arch', 'probability': 0.005103024244308471}]
../dataset/Alina_911/n02730930/ILSVRC2012_val_00000771.JPEG;0.7734930419921875;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.7734930419921875}, {'class': 'n03788365 mosquito_net', 'probability': 0.11329697608947754}, {'class': 'n04209133 shower_cap', 'probability': 0.02209669828414917}, {'class': 'n02676566 acoustic_guitar', 'probability': 0.014446094036102294}, {'class': 'n02971356 carton', 'probability': 0.011660510301589965}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000422.JPEG;0.3710511779785156;n02909870 bucket;n02747177;[{'class': 'n02909870 bucket', 'probability': 0.3710511779785156}, {'class': 'n02747177 ashcan', 'probability': 0.19424333572387695}, {'class': 'n04560804 water_jug', 'probability': 0.11367951393127441}, {'class': 'n03733805 measuring_cup', 'probability': 0.08735933303833007}, {'class': 'n03063689 coffeepot', 'probability': 0.04719491481781006}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000979.JPEG;0.4711404037475586;n03891332 parking_meter;n02747177;[{'class': 'n03891332 parking_meter', 'probability': 0.4711404037475586}, {'class': 'n02747177 ashcan', 'probability': 0.3124274826049805}, {'class': 'n03259280 Dutch_oven', 'probability': 0.12653608322143556}, {'class': 'n02909870 bucket', 'probability': 0.03407712936401367}, {'class': 'n03764736 milk_can', 'probability': 0.01036269187927246}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000268.JPEG;0.138288631439209;n02879718 bow;n02749479;[{'class': 'n02879718 bow', 'probability': 0.138288631439209}, {'class': 'n02641379 gar', 'probability': 0.1258176898956299}, {'class': 'n03763968 military_uniform', 'probability': 0.10809215545654297}, {'class': 'n02843684 birdhouse', 'probability': 0.09859921455383301}, {'class': 'n02226429 grasshopper', 'probability': 0.0782008409500122}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000790.JPEG;0.17126716613769533;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.17126716613769533}, {'class': 'n03110669 cornet', 'probability': 0.13252763748168944}, {'class': 'n03372029 flute', 'probability': 0.09061038970947266}, {'class': 'n02879718 bow', 'probability': 0.08254246711730957}, {'class': 'n03792782 mountain_bike', 'probability': 0.07653860569000244}]
