image;probability;guess_class;real_class;other_predictions
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000217.JPEG;0.9520476531982421;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9520476531982421}, {'class': 'n03447721 gong', 'probability': 0.0018509261310100556}, {'class': 'n03017168 chime', 'probability': 0.0012726403772830963}, {'class': 'n02123597 Siamese_cat', 'probability': 0.0007822804898023606}, {'class': 'n01580077 jay', 'probability': 0.0005255217105150223}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000439.JPEG;0.9054470062255859;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9054470062255859}, {'class': 'n01592084 chickadee', 'probability': 0.0021529930830001833}, {'class': 'n01580077 jay', 'probability': 0.0013284403085708617}, {'class': 'n02096177 cairn', 'probability': 0.0009866149723529816}, {'class': 'n02123597 Siamese_cat', 'probability': 0.0008126760274171829}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000638.JPEG;0.9425292205810547;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9425292205810547}, {'class': 'n03447721 gong', 'probability': 0.0011460540443658828}, {'class': 'n03017168 chime', 'probability': 0.0005819818004965782}, {'class': 'n02096177 cairn', 'probability': 0.00036781642585992814}, {'class': 'n03721384 marimba', 'probability': 0.0003199451789259911}]
../dataset/Alina_911/n01580077/ILSVRC2012_val_00000880.JPEG;0.8517621612548828;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.8517621612548828}, {'class': 'n01537544 indigo_bunting', 'probability': 0.04823237419128418}, {'class': 'n01824575 coucal', 'probability': 0.016851136684417723}, {'class': 'n01582220 magpie', 'probability': 0.008112602233886719}, {'class': 'n01773157 black_and_gold_garden_spider', 'probability': 0.0062158632278442386}]
../dataset/Alina_911/n01582220/ILSVRC2012_val_00000476.JPEG;0.3147851753234863;n01601694 water_ouzel;n01582220;[{'class': 'n01601694 water_ouzel', 'probability': 0.3147851753234863}, {'class': 'n01582220 magpie', 'probability': 0.12613533020019532}, {'class': 'n02037110 oystercatcher', 'probability': 0.04788758277893066}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.022824163436889647}, {'class': 'n02017213 European_gallinule', 'probability': 0.016688442230224608}]
../dataset/Alina_911/n01582220/ILSVRC2012_val_00000963.JPEG;0.9200103759765625;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9200103759765625}, {'class': 'n02071294 killer_whale', 'probability': 0.001400735229253769}, {'class': 'n02783161 ballpoint', 'probability': 0.000998096689581871}, {'class': 'n02445715 skunk', 'probability': 0.0007236379384994506}, {'class': 'n03445924 golfcart', 'probability': 0.0005226466432213784}]
../dataset/Alina_911/n01592084/ILSVRC2012_val_00000837.JPEG;0.9534581756591797;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9534581756591797}, {'class': 'n01534433 junco', 'probability': 0.0005613240599632263}, {'class': 'n07860988 dough', 'probability': 0.00033464528620243074}, {'class': 'n09421951 sandbar', 'probability': 0.00027962127700448036}, {'class': 'n02790996 barbell', 'probability': 0.00024935487657785417}]
../dataset/Alina_911/n01601694/ILSVRC2012_val_00000962.JPEG;0.9321769714355469;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9321769714355469}, {'class': 'n02099849 Chesapeake_Bay_retriever', 'probability': 0.003172789812088013}, {'class': 'n01796340 ptarmigan', 'probability': 0.0026650053262710573}, {'class': 'n02102973 Irish_water_spaniel', 'probability': 0.00265336275100708}, {'class': 'n02099429 curly-coated_retriever', 'probability': 0.0016846252977848052}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000073.JPEG;0.5335636901855468;n01819313 sulphur-crested_cockatoo;n01608432;[{'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.5335636901855468}, {'class': 'n01608432 kite', 'probability': 0.1824899673461914}, {'class': 'n01855672 goose', 'probability': 0.05263310432434082}, {'class': 'n02006656 spoonbill', 'probability': 0.02327669382095337}, {'class': 'n01796340 ptarmigan', 'probability': 0.02165884494781494}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000328.JPEG;0.9641826629638672;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9641826629638672}, {'class': 'n01806567 quail', 'probability': 0.009515033960342407}, {'class': 'n01514859 hen', 'probability': 0.005322000980377197}, {'class': 'n01824575 coucal', 'probability': 0.001373715102672577}, {'class': 'n01616318 vulture', 'probability': 0.0011622750759124757}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000739.JPEG;0.9835311889648437;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9835311889648437}, {'class': 'n01795545 black_grouse', 'probability': 0.0024964474141597748}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0017630159854888916}, {'class': 'n01824575 coucal', 'probability': 0.0011439273506402968}, {'class': 'n01806567 quail', 'probability': 0.0010153737664222718}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000888.JPEG;0.7366979217529297;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.7366979217529297}, {'class': 'n01616318 vulture', 'probability': 0.04634811401367187}, {'class': 'n01824575 coucal', 'probability': 0.008967421054840087}, {'class': 'n01622779 great_grey_owl', 'probability': 0.00461183249950409}, {'class': 'n02011460 bittern', 'probability': 0.004199880063533783}]
../dataset/Alina_911/n01614925/ILSVRC2012_val_00000128.JPEG;0.3964862823486328;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.3964862823486328}, {'class': 'n01614925 bald_eagle', 'probability': 0.05770230293273926}, {'class': 'n01616318 vulture', 'probability': 0.039718546867370606}, {'class': 'n01795545 black_grouse', 'probability': 0.0356825065612793}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.027375037670135497}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000018.JPEG;0.5487520217895507;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.5487520217895507}, {'class': 'n01608432 kite', 'probability': 0.29515058517456055}, {'class': 'n01614925 bald_eagle', 'probability': 0.030308806896209718}, {'class': 'n01622779 great_grey_owl', 'probability': 0.009337380528450012}, {'class': 'n01833805 hummingbird', 'probability': 0.009209316968917847}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000025.JPEG;0.9948070526123047;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9948070526123047}, {'class': 'n01608432 kite', 'probability': 0.0002470633760094643}, {'class': 'n01614925 bald_eagle', 'probability': 0.0002326756529510021}, {'class': 'n02018795 bustard', 'probability': 0.00022974526509642602}, {'class': 'n01795545 black_grouse', 'probability': 0.00018456324934959412}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000916.JPEG;0.9826494598388672;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9826494598388672}, {'class': 'n01608432 kite', 'probability': 0.00036877334117889403}, {'class': 'n02692877 airship', 'probability': 0.0003057983331382275}, {'class': 'n02002724 black_stork', 'probability': 0.00030283087864518165}, {'class': 'n01829413 hornbill', 'probability': 0.00025222893804311753}]
../dataset/Alina_911/n01622779/ILSVRC2012_val_00000318.JPEG;0.9190589141845703;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9190589141845703}, {'class': 'n01608432 kite', 'probability': 0.0006725606322288513}, {'class': 'n02123394 Persian_cat', 'probability': 0.0005685855448246002}, {'class': 'n02484975 guenon', 'probability': 0.0004925946891307831}, {'class': 'n03642806 laptop', 'probability': 0.0004654448479413986}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000225.JPEG;0.9586722564697265;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9586722564697265}, {'class': 'n01632458 spotted_salamander', 'probability': 0.016282862424850462}, {'class': 'n01630670 common_newt', 'probability': 0.002751602232456207}, {'class': 'n01644900 tailed_frog', 'probability': 0.0007485499233007431}, {'class': 'n01644373 tree_frog', 'probability': 0.00018305016681551933}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000890.JPEG;0.8979825592041015;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.8979825592041015}, {'class': 'n01632458 spotted_salamander', 'probability': 0.018104238510131834}, {'class': 'n01630670 common_newt', 'probability': 0.005808508396148682}, {'class': 'n01631663 eft', 'probability': 0.0009054462611675263}, {'class': 'n02116738 African_hunting_dog', 'probability': 0.0007354412972927093}]
../dataset/Alina_911/n01630670/ILSVRC2012_val_00000498.JPEG;0.6970613861083984;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.6970613861083984}, {'class': 'n01631663 eft', 'probability': 0.15720248222351074}, {'class': 'n01984695 spiny_lobster', 'probability': 0.004895198941230774}, {'class': 'n02641379 gar', 'probability': 0.004124630093574524}, {'class': 'n01687978 agama', 'probability': 0.002772417366504669}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000312.JPEG;0.5021200942993164;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.5021200942993164}, {'class': 'n02514041 barracouta', 'probability': 0.21276811599731446}, {'class': 'n01484850 great_white_shark', 'probability': 0.08493595123291016}, {'class': 'n02640242 sturgeon', 'probability': 0.04311760902404785}, {'class': 'n02536864 coho', 'probability': 0.013650627136230468}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000775.JPEG;0.9304668426513671;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9304668426513671}, {'class': 'n02088238 basset', 'probability': 0.0013359275460243225}, {'class': 'n01829413 hornbill', 'probability': 0.0012047962844371795}, {'class': 'n01440764 tench', 'probability': 0.0011169993877410888}, {'class': 'n02088466 bloodhound', 'probability': 0.0006392043828964233}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000066.JPEG;0.9466022491455078;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9466022491455078}, {'class': 'n02134084 ice_bear', 'probability': 0.0023762299120426177}, {'class': 'n02655020 puffer', 'probability': 0.0012532736361026765}, {'class': 'n02077923 sea_lion', 'probability': 0.0010007937997579574}, {'class': 'n01496331 electric_ray', 'probability': 0.0009107568860054016}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000316.JPEG;0.6786417388916015;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.6786417388916015}, {'class': 'n02655020 puffer', 'probability': 0.03605182886123657}, {'class': 'n09256479 coral_reef', 'probability': 0.00522885262966156}, {'class': 'n01491361 tiger_shark', 'probability': 0.0039682769775390625}, {'class': 'n02321529 sea_cucumber', 'probability': 0.003228142261505127}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000933.JPEG;0.9429770660400391;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.9429770660400391}, {'class': 'n01737021 water_snake', 'probability': 0.0157818341255188}, {'class': 'n02526121 eel', 'probability': 0.0025362569093704225}, {'class': 'n09256479 coral_reef', 'probability': 0.0012045426666736604}, {'class': 'n01755581 diamondback', 'probability': 0.0007142750173807144}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000124.JPEG;0.44918121337890626;n01950731 sea_slug;n02606052;[{'class': 'n01950731 sea_slug', 'probability': 0.44918121337890626}, {'class': 'n02655020 puffer', 'probability': 0.28609397888183596}, {'class': 'n01924916 flatworm', 'probability': 0.020022923946380614}, {'class': 'n02321529 sea_cucumber', 'probability': 0.005452749133110046}, {'class': 'n02643566 lionfish', 'probability': 0.0018097132444381714}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000996.JPEG;0.9974644470214844;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.9974644470214844}, {'class': 'n03761084 microwave', 'probability': 0.0007274383306503296}, {'class': 'n09256479 coral_reef', 'probability': 0.00048486754298210144}, {'class': 'n02607072 anemone_fish', 'probability': 0.00011875495314598084}, {'class': 'n01917289 brain_coral', 'probability': 2.377265365794301e-05}]
../dataset/Alina_911/n02640242/ILSVRC2012_val_00000050.JPEG;0.06304993629455566;n02417914 ibex;n02640242;[{'class': 'n02417914 ibex', 'probability': 0.06304993629455566}, {'class': 'n02422106 hartebeest', 'probability': 0.03326416730880737}, {'class': 'n02641379 gar', 'probability': 0.028660953044891357}, {'class': 'n01677366 common_iguana', 'probability': 0.01557897448539734}, {'class': 'n04550184 wardrobe', 'probability': 0.014580893516540527}]
../dataset/Alina_911/n02643566/ILSVRC2012_val_00000196.JPEG;0.9205091857910156;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9205091857910156}, {'class': 'n03482405 hamper', 'probability': 0.0009289443492889405}, {'class': 'n09256479 coral_reef', 'probability': 0.0007826177775859832}, {'class': 'n02391049 zebra', 'probability': 0.00033549148589372634}, {'class': 'n02817516 bearskin', 'probability': 0.0003354163095355034}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000699.JPEG;0.9264334106445312;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9264334106445312}, {'class': 'n03482405 hamper', 'probability': 0.0011371228843927383}, {'class': 'n02319095 sea_urchin', 'probability': 0.0008878916501998902}, {'class': 'n02190166 fly', 'probability': 0.0006501841545104981}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0006462025642395019}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000918.JPEG;0.9185853576660157;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.9185853576660157}, {'class': 'n01943899 conch', 'probability': 0.03252398490905762}, {'class': 'n02321529 sea_cucumber', 'probability': 0.004948642551898957}, {'class': 'n10565667 scuba_diver', 'probability': 0.003642945885658264}, {'class': 'n13054560 bolete', 'probability': 0.0024445818364620207}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000038.JPEG;0.5674748229980469;n02672831 accordion;n02666196;[{'class': 'n02672831 accordion', 'probability': 0.5674748229980469}, {'class': 'n02666196 abacus', 'probability': 0.39967338562011717}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.002195975333452225}, {'class': 'n04264628 space_bar', 'probability': 0.0017719312012195586}, {'class': 'n04372370 switch', 'probability': 0.0006902628391981124}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000417.JPEG;0.9506806182861328;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9506806182861328}, {'class': 'n02910353 buckle', 'probability': 0.0015613411366939545}, {'class': 'n03884397 panpipe', 'probability': 0.001528017520904541}, {'class': 'n03476684 hair_slide', 'probability': 0.0010767142474651338}, {'class': 'n03729826 matchstick', 'probability': 0.001066340133547783}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000499.JPEG;0.9842793273925782;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9842793273925782}, {'class': 'n03134739 croquet_ball', 'probability': 0.0006313550472259521}, {'class': 'n01632458 spotted_salamander', 'probability': 0.00023279286921024323}, {'class': 'n03729826 matchstick', 'probability': 0.00020278410986065864}, {'class': 'n03721384 marimba', 'probability': 0.00017143867909908295}]
../dataset/Alina_911/n02669723/ILSVRC2012_val_00000851.JPEG;0.374949951171875;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.374949951171875}, {'class': 'n10148035 groom', 'probability': 0.22757791519165038}, {'class': 'n03787032 mortarboard', 'probability': 0.1375691318511963}, {'class': 'n04350905 suit', 'probability': 0.03916377544403076}, {'class': 'n02883205 bow_tie', 'probability': 0.03479645729064942}]
../dataset/Alina_911/n02672831/ILSVRC2012_val_00000204.JPEG;0.19020923614501953;n03759954 microphone;n02672831;[{'class': 'n03759954 microphone', 'probability': 0.19020923614501953}, {'class': 'n04041544 radio', 'probability': 0.07934043407440186}, {'class': 'n04296562 stage', 'probability': 0.07777729511260986}, {'class': 'n04200800 shoe_shop', 'probability': 0.07181009769439697}, {'class': 'n03721384 marimba', 'probability': 0.0310589337348938}]
../dataset/Alina_911/n02687172/ILSVRC2012_val_00000289.JPEG;0.7314929962158203;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.7314929962158203}, {'class': 'n03773504 missile', 'probability': 0.017063316106796265}, {'class': 'n04552348 warplane', 'probability': 0.015344562530517579}, {'class': 'n04008634 projectile', 'probability': 0.010598583221435547}, {'class': 'n04266014 space_shuttle', 'probability': 0.008287684321403503}]
../dataset/Alina_911/n02690373/ILSVRC2012_val_00000631.JPEG;0.9085782623291015;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9085782623291015}, {'class': 'n04592741 wing', 'probability': 0.007132174968719482}, {'class': 'n04552348 warplane', 'probability': 0.0037359660863876343}, {'class': 'n02692877 airship', 'probability': 0.0011718476563692094}, {'class': 'n04266014 space_shuttle', 'probability': 0.0009861022979021073}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000932.JPEG;0.5972428131103515;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.5972428131103515}, {'class': 'n03028079 church', 'probability': 0.04977006912231445}, {'class': 'n04523525 vault', 'probability': 0.020979475975036622}, {'class': 'n04429376 throne', 'probability': 0.010677448511123656}, {'class': 'n03781244 monastery', 'probability': 0.009979019761085511}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000961.JPEG;0.8245355224609375;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.8245355224609375}, {'class': 'n03781244 monastery', 'probability': 0.012359354496002197}, {'class': 'n03028079 church', 'probability': 0.010160708427429199}, {'class': 'n04532106 vestment', 'probability': 0.004809176921844483}, {'class': 'n04523525 vault', 'probability': 0.0038815253973007204}]
../dataset/Alina_911/n02704792/ILSVRC2012_val_00000998.JPEG;0.6369037628173828;n03763968 military_uniform;n02704792;[{'class': 'n03763968 military_uniform', 'probability': 0.6369037628173828}, {'class': 'n03478589 half_track', 'probability': 0.20053646087646484}, {'class': 'n04389033 tank', 'probability': 0.11262322425842285}, {'class': 'n02704792 amphibian', 'probability': 0.011717849969863891}, {'class': 'n02749479 assault_rifle', 'probability': 0.008656092882156373}]
../dataset/Alina_911/n02730930/ILSVRC2012_val_00000771.JPEG;0.8714230346679688;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.8714230346679688}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.006243547201156616}, {'class': 'n04366367 suspension_bridge', 'probability': 0.0018952454626560212}, {'class': 'n02769748 backpack', 'probability': 0.001809685081243515}, {'class': 'n04522168 vase', 'probability': 0.0017193040251731872}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000422.JPEG;0.46390621185302733;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.46390621185302733}, {'class': 'n03482405 hamper', 'probability': 0.02557429313659668}, {'class': 'n02909870 bucket', 'probability': 0.02271099090576172}, {'class': 'n04204238 shopping_basket', 'probability': 0.010198417901992798}, {'class': 'n03127925 crate', 'probability': 0.008272550106048583}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000979.JPEG;0.34343990325927737;n02909870 bucket;n02747177;[{'class': 'n02909870 bucket', 'probability': 0.34343990325927737}, {'class': 'n02747177 ashcan', 'probability': 0.09615516662597656}, {'class': 'n02795169 barrel', 'probability': 0.03833404541015625}, {'class': 'n02727426 apiary', 'probability': 0.0327751088142395}, {'class': 'n04049303 rain_barrel', 'probability': 0.021085011959075927}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000268.JPEG;0.46624271392822264;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.46624271392822264}, {'class': 'n03763968 military_uniform', 'probability': 0.34380020141601564}, {'class': 'n04090263 rifle', 'probability': 0.07029622077941894}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.023329615592956543}, {'class': 'n04008634 projectile', 'probability': 0.003542650043964386}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000790.JPEG;0.6797280120849609;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.6797280120849609}, {'class': 'n04090263 rifle', 'probability': 0.16495943069458008}, {'class': 'n03763968 military_uniform', 'probability': 0.01311166286468506}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.007142535448074341}, {'class': 'n04086273 revolver', 'probability': 0.005649609565734863}]
