image;probability;guess_class;real_class;other_predictions
../dataset/Alina_911/n01531178/ILSVRC2012_val_00000570.JPEG;0.7313417816162109;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.7313417816162109}, {'class': 'n02168699 long-horned_beetle', 'probability': 0.06759494781494141}, {'class': 'n07753275 pineapple', 'probability': 0.02988229751586914}, {'class': "n12057211 yellow_lady's_slipper", 'probability': 0.022738890647888185}, {'class': 'n07720875 bell_pepper', 'probability': 0.011999558210372924}]
../dataset/Alina_911/n01532829/ILSVRC2012_val_00000873.JPEG;0.5451003265380859;n02843684 birdhouse;n01532829;[{'class': 'n02843684 birdhouse', 'probability': 0.5451003265380859}, {'class': 'n01532829 house_finch', 'probability': 0.12135939598083496}, {'class': 'n04380533 table_lamp', 'probability': 0.058122687339782715}, {'class': 'n01537544 indigo_bunting', 'probability': 0.03942466259002685}, {'class': 'n01558993 robin', 'probability': 0.027726256847381593}]
../dataset/Alina_911/n01534433/ILSVRC2012_val_00000247.JPEG;0.9995999908447266;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9995999908447266}, {'class': 'n01592084 chickadee', 'probability': 0.0003232982382178307}, {'class': 'n01601694 water_ouzel', 'probability': 5.401618778705597e-05}, {'class': 'n01530575 brambling', 'probability': 1.9132721936330198e-05}, {'class': 'n01582220 magpie', 'probability': 8.923055429477244e-07}]
../dataset/Alina_911/n01534433/ILSVRC2012_val_00000713.JPEG;0.9840946960449218;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9840946960449218}, {'class': 'n01601694 water_ouzel', 'probability': 0.013706507682800293}, {'class': 'n01560419 bulbul', 'probability': 0.0006938866525888443}, {'class': 'n02018207 American_coot', 'probability': 0.0005866187810897827}, {'class': 'n01580077 jay', 'probability': 0.00019097337499260903}]
../dataset/Alina_911/n01537544/ILSVRC2012_val_00000414.JPEG;0.40695541381835937;n04522168 vase;n01537544;[{'class': 'n04522168 vase', 'probability': 0.40695541381835937}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0555419397354126}, {'class': 'n04258138 solar_dish', 'probability': 0.0449480390548706}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.03289612054824829}, {'class': 'n01817953 African_grey', 'probability': 0.028361594676971434}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000198.JPEG;0.38901481628417967;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.38901481628417967}, {'class': 'n01608432 kite', 'probability': 0.17747390747070313}, {'class': 'n01833805 hummingbird', 'probability': 0.06515545368194581}, {'class': 'n01616318 vulture', 'probability': 0.04611972332000733}, {'class': 'n01534433 junco', 'probability': 0.041410942077636716}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000217.JPEG;0.9997050476074218;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9997050476074218}, {'class': 'n01833805 hummingbird', 'probability': 0.0001870225742459297}, {'class': 'n01532829 house_finch', 'probability': 3.3391304314136505e-05}, {'class': 'n01534433 junco', 'probability': 3.334738779813051e-05}, {'class': 'n01558993 robin', 'probability': 1.6629252349957824e-05}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000439.JPEG;0.9931449890136719;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9931449890136719}, {'class': 'n01592084 chickadee', 'probability': 0.0021057593822479247}, {'class': 'n01534433 junco', 'probability': 0.0013010774552822113}, {'class': 'n01558993 robin', 'probability': 0.0012037304788827896}, {'class': 'n01582220 magpie', 'probability': 0.0008812493830919265}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000638.JPEG;0.9765650939941406;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9765650939941406}, {'class': 'n01534433 junco', 'probability': 0.01185709834098816}, {'class': 'n01592084 chickadee', 'probability': 0.009945722222328186}, {'class': 'n01582220 magpie', 'probability': 0.0004997893795371056}, {'class': 'n01531178 goldfinch', 'probability': 0.00016901858150959016}]
../dataset/Alina_911/n01580077/ILSVRC2012_val_00000880.JPEG;0.84213623046875;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.84213623046875}, {'class': 'n01537544 indigo_bunting', 'probability': 0.05304794788360596}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.01720299005508423}, {'class': 'n01773797 garden_spider', 'probability': 0.011605143547058105}, {'class': 'n01806567 quail', 'probability': 0.009790589809417724}]
../dataset/Alina_911/n01582220/ILSVRC2012_val_00000476.JPEG;0.24604984283447265;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.24604984283447265}, {'class': 'n01601694 water_ouzel', 'probability': 0.1496582317352295}, {'class': 'n02002724 black_stork', 'probability': 0.1181636905670166}, {'class': 'n01855672 goose', 'probability': 0.115635986328125}, {'class': 'n01806567 quail', 'probability': 0.11056257247924804}]
../dataset/Alina_911/n01582220/ILSVRC2012_val_00000963.JPEG;0.9993854522705078;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9993854522705078}, {'class': 'n01829413 hornbill', 'probability': 0.00022861655801534653}, {'class': 'n01560419 bulbul', 'probability': 7.983196526765823e-05}, {'class': 'n01580077 jay', 'probability': 6.513377651572228e-05}, {'class': 'n01806143 peacock', 'probability': 5.8650514110922815e-05}]
../dataset/Alina_911/n01592084/ILSVRC2012_val_00000837.JPEG;0.9976111602783203;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9976111602783203}, {'class': 'n01582220 magpie', 'probability': 0.0015260975062847137}, {'class': 'n01560419 bulbul', 'probability': 0.00028220487758517265}, {'class': 'n01601694 water_ouzel', 'probability': 0.000162703488022089}, {'class': 'n01580077 jay', 'probability': 0.00014739208854734897}]
../dataset/Alina_911/n01601694/ILSVRC2012_val_00000962.JPEG;0.3149310874938965;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.3149310874938965}, {'class': 'n02415577 bighorn', 'probability': 0.03364041328430176}, {'class': 'n02441942 weasel', 'probability': 0.03363040924072266}, {'class': 'n02120505 grey_fox', 'probability': 0.030572266578674318}, {'class': 'n02442845 mink', 'probability': 0.025769951343536376}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000073.JPEG;0.08902379989624024;n02106030 collie;n01608432;[{'class': 'n02106030 collie', 'probability': 0.08902379989624024}, {'class': 'n02111889 Samoyed', 'probability': 0.05967682361602783}, {'class': 'n02113186 Cardigan', 'probability': 0.058397045135498045}, {'class': 'n02105855 Shetland_sheepdog', 'probability': 0.04420562267303467}, {'class': 'n01608432 kite', 'probability': 0.04125957489013672}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000328.JPEG;0.6734198760986329;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.6734198760986329}, {'class': 'n01614925 bald_eagle', 'probability': 0.17098674774169922}, {'class': 'n01514859 hen', 'probability': 0.07407481193542481}, {'class': 'n01616318 vulture', 'probability': 0.028877995014190673}, {'class': 'n02011460 bittern', 'probability': 0.010610002279281616}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000739.JPEG;0.9876016998291015;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9876016998291015}, {'class': 'n01796340 ptarmigan', 'probability': 0.005874264240264893}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0032922205328941344}, {'class': 'n01795545 black_grouse', 'probability': 0.0008187954127788544}, {'class': 'n01806567 quail', 'probability': 0.0003040811605751514}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000888.JPEG;0.9487892150878906;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9487892150878906}, {'class': 'n01688243 frilled_lizard', 'probability': 0.0073970317840576175}, {'class': 'n01614925 bald_eagle', 'probability': 0.003569325804710388}, {'class': 'n04033901 quill', 'probability': 0.002903340458869934}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0020941624045372007}]
../dataset/Alina_911/n01614925/ILSVRC2012_val_00000128.JPEG;0.9179534912109375;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.9179534912109375}, {'class': 'n01560419 bulbul', 'probability': 0.05739973068237305}, {'class': 'n01622779 great_grey_owl', 'probability': 0.011757352352142335}, {'class': 'n01616318 vulture', 'probability': 0.004226560294628143}, {'class': 'n01614925 bald_eagle', 'probability': 0.0018455705046653747}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000018.JPEG;0.4224689483642578;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.4224689483642578}, {'class': 'n01616318 vulture', 'probability': 0.22972522735595702}, {'class': 'n01833805 hummingbird', 'probability': 0.0508722448348999}, {'class': 'n02058221 albatross', 'probability': 0.03293736934661865}, {'class': 'n01873310 platypus', 'probability': 0.0232684326171875}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000025.JPEG;0.9742462921142578;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9742462921142578}, {'class': 'n01608432 kite', 'probability': 0.008523474335670472}, {'class': 'n01795545 black_grouse', 'probability': 0.004523020386695862}, {'class': 'n01514859 hen', 'probability': 0.003395995497703552}, {'class': 'n01532829 house_finch', 'probability': 0.0026928174495697023}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000916.JPEG;0.9390524291992187;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9390524291992187}, {'class': 'n01608432 kite', 'probability': 0.0450175952911377}, {'class': 'n02002724 black_stork', 'probability': 0.004158790111541748}, {'class': 'n02013706 limpkin', 'probability': 0.0038014742732048034}, {'class': 'n02018795 bustard', 'probability': 0.0027519920468330383}]
../dataset/Alina_911/n01622779/ILSVRC2012_val_00000318.JPEG;0.9998252868652344;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9998252868652344}, {'class': 'n01608432 kite', 'probability': 2.557367319241166e-05}, {'class': 'n01616318 vulture', 'probability': 2.0860624499619006e-05}, {'class': 'n02484975 guenon', 'probability': 1.9845450296998023e-05}, {'class': 'n02025239 ruddy_turnstone', 'probability': 1.537734759040177e-05}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000225.JPEG;0.9759316253662109;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9759316253662109}, {'class': 'n01632458 spotted_salamander', 'probability': 0.015282707214355469}, {'class': 'n01630670 common_newt', 'probability': 0.0074795734882354735}, {'class': 'n01675722 banded_gecko', 'probability': 0.0004478966072201729}, {'class': 'n01631663 eft', 'probability': 0.00026438554748892785}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000890.JPEG;0.992123031616211;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.992123031616211}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0058580940961837765}, {'class': 'n01630670 common_newt', 'probability': 0.0019675299525260927}, {'class': 'n01692333 Gila_monster', 'probability': 7.84640375059098e-06}, {'class': 'n01770393 scorpion', 'probability': 7.556650671176613e-06}]
../dataset/Alina_911/n01630670/ILSVRC2012_val_00000498.JPEG;0.8306072235107422;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.8306072235107422}, {'class': 'n02321529 sea_cucumber', 'probability': 0.07757317066192627}, {'class': 'n01631663 eft', 'probability': 0.07172566413879394}, {'class': 'n02640242 sturgeon', 'probability': 0.0066956192255020145}, {'class': 'n01629819 European_fire_salamander', 'probability': 0.005055025219917297}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000312.JPEG;0.9414678192138672;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.9414678192138672}, {'class': 'n01484850 great_white_shark', 'probability': 0.027034783363342287}, {'class': 'n02640242 sturgeon', 'probability': 0.018985137939453126}, {'class': 'n01494475 hammerhead', 'probability': 0.009959474205970764}, {'class': 'n02514041 barracouta', 'probability': 0.001385658085346222}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000775.JPEG;0.9983425140380859;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9983425140380859}, {'class': 'n02641379 gar', 'probability': 0.0007254341989755631}, {'class': 'n01440764 tench', 'probability': 0.0006173437088727951}, {'class': 'n02640242 sturgeon', 'probability': 0.0003061209246516228}, {'class': 'n01755581 diamondback', 'probability': 2.572357188910246e-06}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000066.JPEG;0.9481151580810547;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9481151580810547}, {'class': 'n01873310 platypus', 'probability': 0.018695212602615356}, {'class': 'n02074367 dugong', 'probability': 0.013965699672698974}, {'class': 'n01496331 electric_ray', 'probability': 0.009482073783874511}, {'class': 'n02134084 ice_bear', 'probability': 0.0027663862705230714}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000316.JPEG;0.9940895843505859;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9940895843505859}, {'class': 'n02321529 sea_cucumber', 'probability': 0.003028469979763031}, {'class': 'n02655020 puffer', 'probability': 0.0008992303907871247}, {'class': 'n01496331 electric_ray', 'probability': 0.0006311804056167603}, {'class': 'n01751748 sea_snake', 'probability': 0.00036516301333904265}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000933.JPEG;0.8549802398681641;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.8549802398681641}, {'class': 'n01737021 water_snake', 'probability': 0.12156210899353027}, {'class': 'n01755581 diamondback', 'probability': 0.014793245792388917}, {'class': 'n01698640 American_alligator', 'probability': 0.0017137886583805085}, {'class': 'n01748264 Indian_cobra', 'probability': 0.0009407684206962586}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000124.JPEG;0.8235370635986328;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.8235370635986328}, {'class': 'n01950731 sea_slug', 'probability': 0.09980496406555175}, {'class': 'n04332243 strainer', 'probability': 0.011890256404876709}, {'class': 'n01924916 flatworm', 'probability': 0.010357147455215454}, {'class': 'n02321529 sea_cucumber', 'probability': 0.009574794173240662}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000996.JPEG;0.7828495788574219;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.7828495788574219}, {'class': 'n09256479 coral_reef', 'probability': 0.18214847564697265}, {'class': 'n02607072 anemone_fish', 'probability': 0.007912447452545166}, {'class': 'n02526121 eel', 'probability': 0.006510109901428223}, {'class': 'n02655020 puffer', 'probability': 0.0056017088890075685}]
../dataset/Alina_911/n02640242/ILSVRC2012_val_00000050.JPEG;0.5221220397949219;n02514041 barracouta;n02640242;[{'class': 'n02514041 barracouta', 'probability': 0.5221220397949219}, {'class': 'n02641379 gar', 'probability': 0.3712996673583984}, {'class': 'n02536864 coho', 'probability': 0.03643193483352661}, {'class': 'n02640242 sturgeon', 'probability': 0.01958556056022644}, {'class': 'n02927161 butcher_shop', 'probability': 0.010135431289672852}]
../dataset/Alina_911/n02643566/ILSVRC2012_val_00000196.JPEG;0.999972915649414;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.999972915649414}, {'class': 'n01914609 sea_anemone', 'probability': 1.8098942236974837e-05}, {'class': 'n02319095 sea_urchin', 'probability': 5.024854326620698e-06}, {'class': 'n02607072 anemone_fish', 'probability': 1.049027341650799e-06}, {'class': 'n09256479 coral_reef', 'probability': 7.525311957579107e-07}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000699.JPEG;0.9971080780029297;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9971080780029297}, {'class': 'n01950731 sea_slug', 'probability': 0.0007280828803777695}, {'class': 'n02655020 puffer', 'probability': 0.0002586350589990616}, {'class': 'n01795545 black_grouse', 'probability': 0.00019731612876057624}, {'class': 'n01968897 chambered_nautilus', 'probability': 0.0001467966102063656}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000918.JPEG;0.9688710021972656;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.9688710021972656}, {'class': 'n01498041 stingray', 'probability': 0.006302038431167603}, {'class': 'n10565667 scuba_diver', 'probability': 0.005636072158813477}, {'class': 'n04371430 swimming_trunks', 'probability': 0.0029463911056518553}, {'class': 'n03424325 gasmask', 'probability': 0.0019482183456420899}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000038.JPEG;0.36624343872070314;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.36624343872070314}, {'class': 'n13133613 ear', 'probability': 0.08691315650939942}, {'class': 'n03854065 organ', 'probability': 0.07438097953796387}, {'class': 'n12144580 corn', 'probability': 0.0741203212738037}, {'class': 'n02672831 accordion', 'probability': 0.06997407913208008}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000417.JPEG;0.9906942749023437;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9906942749023437}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.0014263349771499634}, {'class': 'n03884397 panpipe', 'probability': 0.0011919327080249786}, {'class': 'n04264628 space_bar', 'probability': 0.0010582491755485534}, {'class': 'n03961711 plate_rack', 'probability': 0.0009016860276460648}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000499.JPEG;0.9991142272949218;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9991142272949218}, {'class': 'n03134739 croquet_ball', 'probability': 0.0008843564242124557}, {'class': 'n03970156 plunger', 'probability': 3.019707219209522e-07}, {'class': 'n03447721 gong', 'probability': 1.3743748240813146e-07}, {'class': 'n03721384 marimba', 'probability': 1.207632158184424e-07}]
../dataset/Alina_911/n02669723/ILSVRC2012_val_00000851.JPEG;0.21869613647460937;n04532106 vestment;n02669723;[{'class': 'n04532106 vestment', 'probability': 0.21869613647460937}, {'class': 'n02669723 academic_gown', 'probability': 0.20880393981933593}, {'class': 'n03617480 kimono', 'probability': 0.1449481201171875}, {'class': 'n02883205 bow_tie', 'probability': 0.11393612861633301}, {'class': 'n03787032 mortarboard', 'probability': 0.08191202163696289}]
../dataset/Alina_911/n02672831/ILSVRC2012_val_00000204.JPEG;0.25890823364257814;n04296562 stage;n02672831;[{'class': 'n04296562 stage', 'probability': 0.25890823364257814}, {'class': 'n04350905 suit', 'probability': 0.10407562255859375}, {'class': 'n03272010 electric_guitar', 'probability': 0.09085743904113769}, {'class': 'n03594734 jean', 'probability': 0.04862608432769775}, {'class': 'n03630383 lab_coat', 'probability': 0.033864927291870114}]
../dataset/Alina_911/n02687172/ILSVRC2012_val_00000289.JPEG;0.23906801223754884;n04389033 tank;n02687172;[{'class': 'n04389033 tank', 'probability': 0.23906801223754884}, {'class': 'n03773504 missile', 'probability': 0.20600227355957032}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.1846337127685547}, {'class': 'n04008634 projectile', 'probability': 0.15217842102050783}, {'class': 'n02704792 amphibian', 'probability': 0.03644838809967041}]
../dataset/Alina_911/n02690373/ILSVRC2012_val_00000631.JPEG;0.9231912231445313;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9231912231445313}, {'class': 'n02692877 airship', 'probability': 0.05349330425262451}, {'class': 'n04552348 warplane', 'probability': 0.013628054857254029}, {'class': 'n04592741 wing', 'probability': 0.0056178104877471925}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.0014537006616592407}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000932.JPEG;0.8527710723876953;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.8527710723876953}, {'class': 'n04532106 vestment', 'probability': 0.060175085067749025}, {'class': 'n04429376 throne', 'probability': 0.03553321123123169}, {'class': 'n04346328 stupa', 'probability': 0.02078770399093628}, {'class': 'n02966193 carousel', 'probability': 0.0041672903299331664}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000961.JPEG;0.9920280456542969;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9920280456542969}, {'class': 'n04429376 throne', 'probability': 0.003416401445865631}, {'class': 'n04532106 vestment', 'probability': 0.0017653140425682068}, {'class': 'n03028079 church', 'probability': 0.0010981257259845734}, {'class': 'n03781244 monastery', 'probability': 0.0009027974307537079}]
../dataset/Alina_911/n02704792/ILSVRC2012_val_00000998.JPEG;0.47814857482910156;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.47814857482910156}, {'class': 'n03478589 half_track', 'probability': 0.4624811553955078}, {'class': 'n03763968 military_uniform', 'probability': 0.05150464534759522}, {'class': 'n02704792 amphibian', 'probability': 0.0053678637742996214}, {'class': 'n04336792 stretcher', 'probability': 0.0007545032352209092}]
../dataset/Alina_911/n02730930/ILSVRC2012_val_00000771.JPEG;0.9722784423828125;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9722784423828125}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.011760754585266113}, {'class': 'n03788365 mosquito_net', 'probability': 0.0044178348779678345}, {'class': 'n02906734 broom', 'probability': 0.002665969431400299}, {'class': 'n03710637 maillot', 'probability': 0.002031296193599701}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000422.JPEG;0.7584944152832032;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.7584944152832032}, {'class': 'n02909870 bucket', 'probability': 0.07134925365447999}, {'class': 'n03482405 hamper', 'probability': 0.04025286197662353}, {'class': 'n04204238 shopping_basket', 'probability': 0.012973203659057617}, {'class': 'n03425413 gas_pump', 'probability': 0.005123403072357178}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000979.JPEG;0.5414886474609375;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.5414886474609375}, {'class': 'n04049303 rain_barrel', 'probability': 0.10067750930786133}, {'class': 'n03991062 pot', 'probability': 0.06339781761169433}, {'class': 'n03259280 Dutch_oven', 'probability': 0.05838937759399414}, {'class': 'n02795169 barrel', 'probability': 0.042540760040283204}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000268.JPEG;0.4810240936279297;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.4810240936279297}, {'class': 'n04090263 rifle', 'probability': 0.3220843505859375}, {'class': 'n03763968 military_uniform', 'probability': 0.09778517723083496}, {'class': 'n01742172 boa_constrictor', 'probability': 0.02497792720794678}, {'class': 'n01698640 American_alligator', 'probability': 0.0066362333297729495}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000790.JPEG;0.7140681457519531;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.7140681457519531}, {'class': 'n04090263 rifle', 'probability': 0.1893623161315918}, {'class': 'n04086273 revolver', 'probability': 0.03389094352722168}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.024089484214782714}, {'class': 'n03763968 military_uniform', 'probability': 0.02019874095916748}]
