image;probability;guess_class;real_class;other_predictions
../dataset/Alina_911/n01531178/ILSVRC2012_val_00000570.JPEG;0.9942415618896484;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9942415618896484}, {'class': 'n01530575 brambling', 'probability': 0.0011334065347909927}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0006277982890605927}, {'class': 'n01560419 bulbul', 'probability': 0.00043682340532541275}, {'class': 'n01829413 hornbill', 'probability': 0.0002273908257484436}]
../dataset/Alina_911/n01532829/ILSVRC2012_val_00000873.JPEG;0.607806396484375;n04380533 table_lamp;n01532829;[{'class': 'n04380533 table_lamp', 'probability': 0.607806396484375}, {'class': 'n01532829 house_finch', 'probability': 0.06652095317840576}, {'class': 'n02843684 birdhouse', 'probability': 0.05839475154876709}, {'class': 'n01833805 hummingbird', 'probability': 0.05503448009490967}, {'class': 'n03637318 lampshade', 'probability': 0.05195109367370605}]
../dataset/Alina_911/n01534433/ILSVRC2012_val_00000247.JPEG;0.9999993133544922;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999993133544922}, {'class': 'n01592084 chickadee', 'probability': 6.403944280464202e-07}, {'class': 'n01530575 brambling', 'probability': 2.1127866602910216e-08}, {'class': 'n01601694 water_ouzel', 'probability': 5.253206722954928e-09}, {'class': 'n01537544 indigo_bunting', 'probability': 1.2131503979162516e-09}]
../dataset/Alina_911/n01534433/ILSVRC2012_val_00000713.JPEG;0.9996558380126953;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9996558380126953}, {'class': 'n01601694 water_ouzel', 'probability': 0.00022172367200255395}, {'class': 'n01530575 brambling', 'probability': 7.926849648356437e-05}, {'class': 'n01560419 bulbul', 'probability': 1.0160745587199926e-05}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 7.4584293179214e-06}]
../dataset/Alina_911/n01537544/ILSVRC2012_val_00000414.JPEG;0.576464729309082;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.576464729309082}, {'class': 'n01530575 brambling', 'probability': 0.1410696315765381}, {'class': 'n01534433 junco', 'probability': 0.06476525783538818}, {'class': 'n01532829 house_finch', 'probability': 0.03449064493179321}, {'class': 'n01582220 magpie', 'probability': 0.022903485298156737}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000198.JPEG;0.9570025634765625;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9570025634765625}, {'class': 'n01608432 kite', 'probability': 0.010340118408203125}, {'class': 'n01833805 hummingbird', 'probability': 0.008384910225868226}, {'class': 'n01582220 magpie', 'probability': 0.005110052227973938}, {'class': 'n01534433 junco', 'probability': 0.002406191974878311}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000217.JPEG;0.9998654174804688;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9998654174804688}, {'class': 'n01582220 magpie', 'probability': 5.804080981761217e-05}, {'class': 'n01580077 jay', 'probability': 2.487648744136095e-05}, {'class': 'n01558993 robin', 'probability': 1.9783773459494115e-05}, {'class': 'n01833805 hummingbird', 'probability': 1.6173813492059708e-05}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000439.JPEG;0.9927935791015625;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9927935791015625}, {'class': 'n01592084 chickadee', 'probability': 0.005029232501983643}, {'class': 'n01534433 junco', 'probability': 0.0013906927406787872}, {'class': 'n01582220 magpie', 'probability': 0.00042790114879608153}, {'class': 'n01580077 jay', 'probability': 0.00018241919577121734}]
../dataset/Alina_911/n01560419/ILSVRC2012_val_00000638.JPEG;0.9994106292724609;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9994106292724609}, {'class': 'n01580077 jay', 'probability': 0.00030473483726382254}, {'class': 'n01582220 magpie', 'probability': 0.0002306290902197361}, {'class': 'n01833805 hummingbird', 'probability': 1.1675565037876367e-05}, {'class': 'n01592084 chickadee', 'probability': 9.346181177534164e-06}]
../dataset/Alina_911/n01580077/ILSVRC2012_val_00000880.JPEG;0.5857442474365234;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.5857442474365234}, {'class': 'n01687978 agama', 'probability': 0.23685535430908203}, {'class': 'n01537544 indigo_bunting', 'probability': 0.03481353759765625}, {'class': 'n01751748 sea_snake', 'probability': 0.029936881065368653}, {'class': 'n01739381 vine_snake', 'probability': 0.01738330364227295}]
../dataset/Alina_911/n01582220/ILSVRC2012_val_00000476.JPEG;0.8106766510009765;n02018207 American_coot;n01582220;[{'class': 'n02018207 American_coot', 'probability': 0.8106766510009765}, {'class': 'n01855672 goose', 'probability': 0.04599633693695068}, {'class': 'n01806567 quail', 'probability': 0.02922252655029297}, {'class': 'n02033041 dowitcher', 'probability': 0.027369706630706786}, {'class': 'n01534433 junco', 'probability': 0.018924318552017212}]
../dataset/Alina_911/n01582220/ILSVRC2012_val_00000963.JPEG;0.9994808959960938;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9994808959960938}, {'class': 'n01580077 jay', 'probability': 0.00040165647864341735}, {'class': 'n01806143 peacock', 'probability': 2.4384558200836183e-05}, {'class': 'n01824575 coucal', 'probability': 1.7053907504305245e-05}, {'class': 'n01560419 bulbul', 'probability': 1.3086725957691669e-05}]
../dataset/Alina_911/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999407196044922;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9999407196044922}, {'class': 'n01580077 jay', 'probability': 5.316218361258507e-05}, {'class': 'n01582220 magpie', 'probability': 3.0393322231248022e-06}, {'class': 'n01534433 junco', 'probability': 1.1155696847708897e-06}, {'class': 'n01560419 bulbul', 'probability': 1.1148613702971489e-06}]
../dataset/Alina_911/n01601694/ILSVRC2012_val_00000962.JPEG;0.9811372375488281;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9811372375488281}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.007639027833938598}, {'class': 'n02037110 oystercatcher', 'probability': 0.002174856662750244}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.001980303078889847}, {'class': 'n02028035 redshank', 'probability': 0.0008344104886054992}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000073.JPEG;0.81248779296875;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.81248779296875}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.13024709701538087}, {'class': 'n01616318 vulture', 'probability': 0.005780087113380432}, {'class': 'n02134084 ice_bear', 'probability': 0.004418301880359649}, {'class': 'n02099601 golden_retriever', 'probability': 0.0037121179699897765}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000328.JPEG;0.8615501403808594;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8615501403808594}, {'class': 'n01614925 bald_eagle', 'probability': 0.10776091575622558}, {'class': 'n01616318 vulture', 'probability': 0.005891380906105042}, {'class': 'n01514859 hen', 'probability': 0.004924024939537048}, {'class': 'n01532829 house_finch', 'probability': 0.0025521883368492125}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000739.JPEG;0.9968854522705078;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9968854522705078}, {'class': 'n01614925 bald_eagle', 'probability': 0.002842559814453125}, {'class': 'n01622779 great_grey_owl', 'probability': 7.442013826221228e-05}, {'class': 'n01797886 ruffed_grouse', 'probability': 3.41853522695601e-05}, {'class': 'n01795545 black_grouse', 'probability': 3.0249857809394597e-05}]
../dataset/Alina_911/n01608432/ILSVRC2012_val_00000888.JPEG;0.9962284851074219;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9962284851074219}, {'class': 'n01614925 bald_eagle', 'probability': 0.0026778700947761537}, {'class': 'n01616318 vulture', 'probability': 0.0006436100602149964}, {'class': 'n01824575 coucal', 'probability': 0.00013178499415516853}, {'class': 'n01622779 great_grey_owl', 'probability': 7.166222203522921e-05}]
../dataset/Alina_911/n01614925/ILSVRC2012_val_00000128.JPEG;0.5329439544677734;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.5329439544677734}, {'class': 'n01560419 bulbul', 'probability': 0.16312726974487304}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.15983028411865235}, {'class': 'n01795545 black_grouse', 'probability': 0.05692759037017822}, {'class': 'n01796340 ptarmigan', 'probability': 0.013871914148330689}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000018.JPEG;0.360307502746582;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.360307502746582}, {'class': 'n01873310 platypus', 'probability': 0.1917096519470215}, {'class': 'n01833805 hummingbird', 'probability': 0.07675626277923583}, {'class': 'n01616318 vulture', 'probability': 0.06163075923919678}, {'class': 'n02441942 weasel', 'probability': 0.057116127014160155}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000025.JPEG;0.9888648986816406;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9888648986816406}, {'class': 'n01829413 hornbill', 'probability': 0.0051313328742980955}, {'class': 'n01608432 kite', 'probability': 0.0020013880729675294}, {'class': 'n02486410 baboon', 'probability': 0.0011927195638418197}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00046462245285511017}]
../dataset/Alina_911/n01616318/ILSVRC2012_val_00000916.JPEG;0.991230239868164;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.991230239868164}, {'class': 'n01608432 kite', 'probability': 0.004271061718463897}, {'class': 'n02013706 limpkin', 'probability': 0.0020688199996948243}, {'class': 'n01829413 hornbill', 'probability': 0.0013743367791175841}, {'class': 'n01614925 bald_eagle', 'probability': 0.00030177103355526923}]
../dataset/Alina_911/n01622779/ILSVRC2012_val_00000318.JPEG;0.9999993133544922;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9999993133544922}, {'class': 'n01608432 kite', 'probability': 6.480977026512846e-07}, {'class': 'n01798484 prairie_chicken', 'probability': 3.574167067199596e-08}, {'class': 'n01806567 quail', 'probability': 1.685880988588906e-08}, {'class': 'n01797886 ruffed_grouse', 'probability': 9.49139632666629e-09}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000225.JPEG;0.9674188232421875;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9674188232421875}, {'class': 'n01632458 spotted_salamander', 'probability': 0.02954914093017578}, {'class': 'n01630670 common_newt', 'probability': 0.002812882661819458}, {'class': 'n01644900 tailed_frog', 'probability': 4.0596467442810535e-05}, {'class': 'n01728920 ringneck_snake', 'probability': 3.995320294052363e-05}]
../dataset/Alina_911/n01629819/ILSVRC2012_val_00000890.JPEG;0.9696797180175781;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9696797180175781}, {'class': 'n01632458 spotted_salamander', 'probability': 0.027623050212860108}, {'class': 'n01630670 common_newt', 'probability': 0.0026935276389122007}, {'class': 'n01631663 eft', 'probability': 2.4882002617232503e-06}, {'class': 'n01644900 tailed_frog', 'probability': 9.921562013914809e-07}]
../dataset/Alina_911/n01630670/ILSVRC2012_val_00000498.JPEG;0.9766165924072265;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.9766165924072265}, {'class': 'n01631663 eft', 'probability': 0.02207231044769287}, {'class': 'n01632777 axolotl', 'probability': 0.00040502678602933885}, {'class': 'n02321529 sea_cucumber', 'probability': 0.00021676834672689437}, {'class': 'n01784675 centipede', 'probability': 0.00015802059322595597}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000312.JPEG;0.35661792755126953;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.35661792755126953}, {'class': 'n02536864 coho', 'probability': 0.2924924850463867}, {'class': 'n02514041 barracouta', 'probability': 0.14363473892211914}, {'class': 'n02640242 sturgeon', 'probability': 0.10253948211669922}, {'class': 'n02641379 gar', 'probability': 0.04396876811981201}]
../dataset/Alina_911/n02514041/ILSVRC2012_val_00000775.JPEG;0.9995442199707031;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9995442199707031}, {'class': 'n01440764 tench', 'probability': 0.0004485827684402466}, {'class': 'n02641379 gar', 'probability': 6.856638938188553e-06}, {'class': 'n04067472 reel', 'probability': 2.2094000087236055e-07}, {'class': 'n02640242 sturgeon', 'probability': 8.153672752087005e-08}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000066.JPEG;0.9691762542724609;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9691762542724609}, {'class': 'n01751748 sea_snake', 'probability': 0.009520544409751893}, {'class': 'n02074367 dugong', 'probability': 0.007153730392456054}, {'class': 'n01632777 axolotl', 'probability': 0.003688603937625885}, {'class': 'n02655020 puffer', 'probability': 0.0021952828764915467}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000316.JPEG;0.986000747680664;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.986000747680664}, {'class': 'n02655020 puffer', 'probability': 0.004168559908866882}, {'class': 'n01751748 sea_snake', 'probability': 0.0033154916763305665}, {'class': 'n01496331 electric_ray', 'probability': 0.002493898868560791}, {'class': 'n09256479 coral_reef', 'probability': 0.0010002416372299195}]
../dataset/Alina_911/n02526121/ILSVRC2012_val_00000933.JPEG;0.892388916015625;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.892388916015625}, {'class': 'n01737021 water_snake', 'probability': 0.08641871452331543}, {'class': 'n02526121 eel', 'probability': 0.006888307332992553}, {'class': 'n01755581 diamondback', 'probability': 0.00374415785074234}, {'class': 'n01756291 sidewinder', 'probability': 0.0027999770641326904}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000124.JPEG;0.8897177124023438;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.8897177124023438}, {'class': 'n02526121 eel', 'probability': 0.07965940475463867}, {'class': 'n01496331 electric_ray', 'probability': 0.009343681931495667}, {'class': 'n01950731 sea_slug', 'probability': 0.004983120560646057}, {'class': 'n01945685 slug', 'probability': 0.002093897610902786}]
../dataset/Alina_911/n02606052/ILSVRC2012_val_00000996.JPEG;0.5576431655883789;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.5576431655883789}, {'class': 'n09256479 coral_reef', 'probability': 0.4113497543334961}, {'class': 'n01917289 brain_coral', 'probability': 0.018248547315597535}, {'class': 'n02607072 anemone_fish', 'probability': 0.006083815097808838}, {'class': 'n02526121 eel', 'probability': 0.002520034909248352}]
../dataset/Alina_911/n02640242/ILSVRC2012_val_00000050.JPEG;0.4994931411743164;n02514041 barracouta;n02640242;[{'class': 'n02514041 barracouta', 'probability': 0.4994931411743164}, {'class': 'n12144580 corn', 'probability': 0.07790091037750244}, {'class': 'n02641379 gar', 'probability': 0.07536314964294434}, {'class': 'n04325704 stole', 'probability': 0.035653140544891354}, {'class': 'n13133613 ear', 'probability': 0.03397965431213379}]
../dataset/Alina_911/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999970245361328;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9999970245361328}, {'class': 'n09256479 coral_reef', 'probability': 1.3615320494864137e-06}, {'class': 'n02319095 sea_urchin', 'probability': 1.0050324635813012e-06}, {'class': 'n01950731 sea_slug', 'probability': 4.842623820877634e-07}, {'class': 'n01914609 sea_anemone', 'probability': 6.59975194139406e-08}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000699.JPEG;0.9980390930175781;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9980390930175781}, {'class': 'n02655020 puffer', 'probability': 0.0014742839336395264}, {'class': 'n01950731 sea_slug', 'probability': 0.0001331022661179304}, {'class': 'n09256479 coral_reef', 'probability': 8.57586320489645e-05}, {'class': 'n02319095 sea_urchin', 'probability': 6.483081728219986e-05}]
../dataset/Alina_911/n02655020/ILSVRC2012_val_00000918.JPEG;0.8530448150634765;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.8530448150634765}, {'class': 'n02655020 puffer', 'probability': 0.06863712310791016}, {'class': 'n01986214 hermit_crab', 'probability': 0.015086103677749634}, {'class': 'n01664065 loggerhead', 'probability': 0.010283669233322143}, {'class': 'n10565667 scuba_diver', 'probability': 0.010062315464019776}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000038.JPEG;0.6162723159790039;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.6162723159790039}, {'class': 'n02672831 accordion', 'probability': 0.24326494216918945}, {'class': 'n03032252 cinema', 'probability': 0.023415350914001466}, {'class': 'n04590129 window_shade', 'probability': 0.011258577108383178}, {'class': 'n03854065 organ', 'probability': 0.010128512382507324}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000417.JPEG;0.9976851654052734;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9976851654052734}, {'class': 'n03075370 combination_lock', 'probability': 0.0003178238496184349}, {'class': 'n03729826 matchstick', 'probability': 0.00022254602983593942}, {'class': 'n02910353 buckle', 'probability': 0.00018173206597566605}, {'class': 'n04127249 safety_pin', 'probability': 0.0001507950108498335}]
../dataset/Alina_911/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999861907958985;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9999861907958985}, {'class': 'n03134739 croquet_ball', 'probability': 5.4545933380723e-06}, {'class': 'n03255030 dumbbell', 'probability': 3.979997418355197e-06}, {'class': 'n03721384 marimba', 'probability': 1.9250692275818437e-06}, {'class': 'n04591713 wine_bottle', 'probability': 7.69571415730752e-07}]
../dataset/Alina_911/n02669723/ILSVRC2012_val_00000851.JPEG;0.6547626495361328;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.6547626495361328}, {'class': 'n03787032 mortarboard', 'probability': 0.23532102584838868}, {'class': 'n04532106 vestment', 'probability': 0.04382926940917969}, {'class': 'n04350905 suit', 'probability': 0.010694695711135864}, {'class': 'n10148035 groom', 'probability': 0.008051536083221435}]
../dataset/Alina_911/n02672831/ILSVRC2012_val_00000204.JPEG;0.2670647811889648;n03661043 library;n02672831;[{'class': 'n03661043 library', 'probability': 0.2670647811889648}, {'class': 'n04296562 stage', 'probability': 0.10768599510192871}, {'class': 'n02777292 balance_beam', 'probability': 0.039832704067230225}, {'class': 'n02871525 bookshop', 'probability': 0.032883989810943606}, {'class': 'n02790996 barbell', 'probability': 0.02667304277420044}]
../dataset/Alina_911/n02687172/ILSVRC2012_val_00000289.JPEG;0.6146483993530274;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.6146483993530274}, {'class': 'n03773504 missile', 'probability': 0.10502626419067383}, {'class': 'n03673027 liner', 'probability': 0.06256696701049805}, {'class': 'n04008634 projectile', 'probability': 0.04027897834777832}, {'class': 'n04389033 tank', 'probability': 0.0401591157913208}]
../dataset/Alina_911/n02690373/ILSVRC2012_val_00000631.JPEG;0.9880545806884765;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9880545806884765}, {'class': 'n04592741 wing', 'probability': 0.0091669100522995}, {'class': 'n04552348 warplane', 'probability': 0.0021095296740531923}, {'class': 'n04266014 space_shuttle', 'probability': 0.00028988901525735857}, {'class': 'n03773504 missile', 'probability': 0.000134136863052845}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000932.JPEG;0.9608382415771485;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9608382415771485}, {'class': 'n04532106 vestment', 'probability': 0.014222495555877686}, {'class': 'n03028079 church', 'probability': 0.010711169242858887}, {'class': 'n03781244 monastery', 'probability': 0.003638277053833008}, {'class': 'n04523525 vault', 'probability': 0.0036355197429656983}]
../dataset/Alina_911/n02699494/ILSVRC2012_val_00000961.JPEG;0.9942428588867187;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9942428588867187}, {'class': 'n03028079 church', 'probability': 0.002227552533149719}, {'class': 'n03854065 organ', 'probability': 0.001753050833940506}, {'class': 'n04523525 vault', 'probability': 0.0006840446591377258}, {'class': 'n03781244 monastery', 'probability': 0.00047677114605903625}]
../dataset/Alina_911/n02704792/ILSVRC2012_val_00000998.JPEG;0.5505645751953125;n03478589 half_track;n02704792;[{'class': 'n03478589 half_track', 'probability': 0.5505645751953125}, {'class': 'n04389033 tank', 'probability': 0.3979403305053711}, {'class': 'n03763968 military_uniform', 'probability': 0.043064208030700685}, {'class': 'n02704792 amphibian', 'probability': 0.005353243350982666}, {'class': 'n02749479 assault_rifle', 'probability': 0.0011223725974559783}]
../dataset/Alina_911/n02730930/ILSVRC2012_val_00000771.JPEG;0.9998960876464844;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9998960876464844}, {'class': 'n02916936 bulletproof_vest', 'probability': 6.384289823472499e-05}, {'class': 'n03710637 maillot', 'probability': 1.5798367094248534e-05}, {'class': 'n03788365 mosquito_net', 'probability': 1.5197719912976026e-05}, {'class': 'n04522168 vase', 'probability': 1.9766582408919932e-06}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000422.JPEG;0.7191509246826172;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.7191509246826172}, {'class': 'n03482405 hamper', 'probability': 0.07140388488769531}, {'class': 'n02804414 bassinet', 'probability': 0.03273094415664673}, {'class': 'n02909870 bucket', 'probability': 0.018638525009155273}, {'class': 'n04560804 water_jug', 'probability': 0.017687036991119384}]
../dataset/Alina_911/n02747177/ILSVRC2012_val_00000979.JPEG;0.5333892822265625;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.5333892822265625}, {'class': 'n02909870 bucket', 'probability': 0.4120600509643555}, {'class': 'n03991062 pot', 'probability': 0.008328677415847778}, {'class': 'n03259280 Dutch_oven', 'probability': 0.007851837277412415}, {'class': 'n02795169 barrel', 'probability': 0.004525745213031769}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000268.JPEG;0.6246457672119141;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.6246457672119141}, {'class': 'n04090263 rifle', 'probability': 0.29064964294433593}, {'class': 'n03763968 military_uniform', 'probability': 0.07919787406921387}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.0017646536231040954}, {'class': 'n04086273 revolver', 'probability': 0.000894102156162262}]
../dataset/Alina_911/n02749479/ILSVRC2012_val_00000790.JPEG;0.5822076797485352;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.5822076797485352}, {'class': 'n04090263 rifle', 'probability': 0.23949169158935546}, {'class': 'n03763968 military_uniform', 'probability': 0.08140519142150879}, {'class': 'n04086273 revolver', 'probability': 0.02001214027404785}, {'class': 'n02787622 banjo', 'probability': 0.014547399282455444}]
