image;probability;guess_class;real_class;other_predictions
../dataset/Alina_23/n01534433/ILSVRC2012_val_00000247.JPEG;0.9937240481376648;n01534433 junco;n01534433;[{'probability': 0.99372405, 'class': 'n01534433 junco'}, {'probability': 0.0038959314, 'class': 'n01592084 chickadee'}, {'probability': 0.0023509224, 'class': 'n01530575 brambling'}, {'probability': 6.7653305e-06, 'class': 'n01531178 goldfinch'}, {'probability': 6.1369947e-06, 'class': 'n01560419 bulbul'}]
../dataset/Alina_23/n01534433/ILSVRC2012_val_00000713.JPEG;0.9978764057159424;n01534433 junco;n01534433;[{'probability': 0.9978764, 'class': 'n01534433 junco'}, {'probability': 0.0009419045, 'class': 'n01530575 brambling'}, {'probability': 0.00057831, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00028809896, 'class': 'n02027492 red-backed_sandpiper'}, {'probability': 7.6409786e-05, 'class': 'n02018207 American_coot'}]
../dataset/Alina_23/n01537544/ILSVRC2012_val_00000414.JPEG;0.9851089119911194;n01537544 indigo_bunting;n01537544;[{'probability': 0.9851089, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.008647143, 'class': 'n01580077 jay'}, {'probability': 0.0023592473, 'class': 'n01828970 bee_eater'}, {'probability': 0.0014587323, 'class': 'n02009229 little_blue_heron'}, {'probability': 0.00064688583, 'class': 'n02017213 European_gallinule'}]
../dataset/Alina_23/n01560419/ILSVRC2012_val_00000198.JPEG;0.35858121514320374;n01608432 kite;n01560419;[{'probability': 0.35858122, 'class': 'n01608432 kite'}, {'probability': 0.26116586, 'class': 'n01560419 bulbul'}, {'probability': 0.06623054, 'class': 'n01829413 hornbill'}, {'probability': 0.032185756, 'class': 'n01534433 junco'}, {'probability': 0.020487681, 'class': 'n02018795 bustard'}]
../dataset/Alina_23/n01560419/ILSVRC2012_val_00000217.JPEG;0.9996473789215088;n01560419 bulbul;n01560419;[{'probability': 0.9996474, 'class': 'n01560419 bulbul'}, {'probability': 0.00016237533, 'class': 'n01833805 hummingbird'}, {'probability': 7.621251e-05, 'class': 'n01558993 robin'}, {'probability': 5.4117598e-05, 'class': 'n01534433 junco'}, {'probability': 3.0109779e-05, 'class': 'n01582220 magpie'}]
../dataset/Alina_23/n01560419/ILSVRC2012_val_00000439.JPEG;0.9316456317901611;n01560419 bulbul;n01560419;[{'probability': 0.93164563, 'class': 'n01560419 bulbul'}, {'probability': 0.06141699, 'class': 'n01558993 robin'}, {'probability': 0.0027386856, 'class': 'n01601694 water_ouzel'}, {'probability': 0.001154857, 'class': 'n01534433 junco'}, {'probability': 0.0003222607, 'class': 'n01582220 magpie'}]
../dataset/Alina_23/n01560419/ILSVRC2012_val_00000638.JPEG;0.9927669763565063;n01560419 bulbul;n01560419;[{'probability': 0.992767, 'class': 'n01560419 bulbul'}, {'probability': 0.0023563693, 'class': 'n01534433 junco'}, {'probability': 0.0014298931, 'class': 'n01592084 chickadee'}, {'probability': 0.0009855019, 'class': 'n02177972 weevil'}, {'probability': 0.0004095259, 'class': 'n01806567 quail'}]
../dataset/Alina_23/n01580077/ILSVRC2012_val_00000880.JPEG;0.16232913732528687;n01770081 harvestman;n01580077;[{'probability': 0.16232914, 'class': 'n01770081 harvestman'}, {'probability': 0.14146101, 'class': 'n01773797 garden_spider'}, {'probability': 0.13218199, 'class': 'n01580077 jay'}, {'probability': 0.10506236, 'class': 'n01775062 wolf_spider'}, {'probability': 0.0684066, 'class': 'n01833805 hummingbird'}]
../dataset/Alina_23/n01582220/ILSVRC2012_val_00000476.JPEG;0.838654100894928;n01601694 water_ouzel;n01582220;[{'probability': 0.8386541, 'class': 'n01601694 water_ouzel'}, {'probability': 0.03199584, 'class': 'n02018207 American_coot'}, {'probability': 0.028949697, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.024603805, 'class': 'n01855672 goose'}, {'probability': 0.013041808, 'class': 'n01855032 red-breasted_merganser'}]
../dataset/Alina_23/n01582220/ILSVRC2012_val_00000963.JPEG;0.9999310970306396;n01582220 magpie;n01582220;[{'probability': 0.9999311, 'class': 'n01582220 magpie'}, {'probability': 1.7065853e-05, 'class': 'n01580077 jay'}, {'probability': 1.5027076e-05, 'class': 'n02087046 toy_terrier'}, {'probability': 5.8552646e-06, 'class': 'n02002724 black_stork'}, {'probability': 2.9286975e-06, 'class': 'n02091032 Italian_greyhound'}]
../dataset/Alina_23/n01592084/ILSVRC2012_val_00000837.JPEG;0.9894129633903503;n01592084 chickadee;n01592084;[{'probability': 0.98941296, 'class': 'n01592084 chickadee'}, {'probability': 0.0040882234, 'class': 'n01560419 bulbul'}, {'probability': 0.0026128173, 'class': 'n01582220 magpie'}, {'probability': 0.0006861556, 'class': 'n01580077 jay'}, {'probability': 0.0002443921, 'class': 'n01534433 junco'}]
../dataset/Alina_23/n01601694/ILSVRC2012_val_00000962.JPEG;0.9971129894256592;n01601694 water_ouzel;n01601694;[{'probability': 0.997113, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0008605382, 'class': 'n01582220 magpie'}, {'probability': 0.0008168582, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 0.0004951666, 'class': 'n02037110 oystercatcher'}, {'probability': 0.00017911867, 'class': 'n02025239 ruddy_turnstone'}]
../dataset/Alina_23/n01608432/ILSVRC2012_val_00000073.JPEG;0.44983047246932983;n01608432 kite;n01608432;[{'probability': 0.44983047, 'class': 'n01608432 kite'}, {'probability': 0.24601568, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.07688723, 'class': 'n01950731 sea_slug'}, {'probability': 0.03570048, 'class': 'n01616318 vulture'}, {'probability': 0.030865384, 'class': 'n01833805 hummingbird'}]
../dataset/Alina_23/n01608432/ILSVRC2012_val_00000328.JPEG;0.9839185476303101;n01608432 kite;n01608432;[{'probability': 0.98391855, 'class': 'n01608432 kite'}, {'probability': 0.015532431, 'class': 'n01614925 bald_eagle'}, {'probability': 9.4253344e-05, 'class': 'n01797886 ruffed_grouse'}, {'probability': 5.923952e-05, 'class': 'n01514859 hen'}, {'probability': 5.752565e-05, 'class': 'n01532829 house_finch'}]
../dataset/Alina_23/n01608432/ILSVRC2012_val_00000739.JPEG;0.9869850277900696;n01608432 kite;n01608432;[{'probability': 0.986985, 'class': 'n01608432 kite'}, {'probability': 0.004960421, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0024674295, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0015499543, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0006269181, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_23/n01608432/ILSVRC2012_val_00000888.JPEG;0.30358925461769104;n01608432 kite;n01608432;[{'probability': 0.30358925, 'class': 'n01608432 kite'}, {'probability': 0.16554748, 'class': 'n01943899 conch'}, {'probability': 0.16174959, 'class': 'n01614925 bald_eagle'}, {'probability': 0.051577963, 'class': 'n01616318 vulture'}, {'probability': 0.036463853, 'class': 'n01704323 triceratops'}]
../dataset/Alina_23/n01614925/ILSVRC2012_val_00000128.JPEG;0.9908691644668579;n01560419 bulbul;n01614925;[{'probability': 0.99086916, 'class': 'n01560419 bulbul'}, {'probability': 0.0031807285, 'class': 'n01558993 robin'}, {'probability': 0.0022130224, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0010682064, 'class': 'n01532829 house_finch'}, {'probability': 0.0007506043, 'class': 'n01608432 kite'}]
../dataset/Alina_23/n01616318/ILSVRC2012_val_00000018.JPEG;0.8495252132415771;n01608432 kite;n01616318;[{'probability': 0.8495252, 'class': 'n01608432 kite'}, {'probability': 0.10557202, 'class': 'n01614925 bald_eagle'}, {'probability': 0.033867095, 'class': 'n01616318 vulture'}, {'probability': 0.0011609141, 'class': 'n01873310 platypus'}, {'probability': 0.0008072609, 'class': 'n01818515 macaw'}]
../dataset/Alina_23/n01616318/ILSVRC2012_val_00000025.JPEG;0.5905976295471191;n01616318 vulture;n01616318;[{'probability': 0.5905976, 'class': 'n01616318 vulture'}, {'probability': 0.37617004, 'class': 'n01608432 kite'}, {'probability': 0.01334001, 'class': 'n01795545 black_grouse'}, {'probability': 0.005673631, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0055148066, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_23/n01616318/ILSVRC2012_val_00000916.JPEG;0.9808259606361389;n01616318 vulture;n01616318;[{'probability': 0.98082596, 'class': 'n01616318 vulture'}, {'probability': 0.0165094, 'class': 'n01608432 kite'}, {'probability': 0.0006968332, 'class': 'n02018795 bustard'}, {'probability': 0.00052236556, 'class': 'n02002556 white_stork'}, {'probability': 0.00030226578, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_23/n01622779/ILSVRC2012_val_00000318.JPEG;0.9970000386238098;n01622779 great_grey_owl;n01622779;[{'probability': 0.99700004, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.002141448, 'class': 'n01616318 vulture'}, {'probability': 0.000439251, 'class': 'n01608432 kite'}, {'probability': 6.857137e-05, 'class': 'n01798484 prairie_chicken'}, {'probability': 4.541251e-05, 'class': 'n02484975 guenon'}]
../dataset/Alina_23/n01629819/ILSVRC2012_val_00000225.JPEG;0.9837325215339661;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9837325, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.006493913, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0058090775, 'class': 'n01630670 common_newt'}, {'probability': 0.00062607083, 'class': 'n02276258 admiral'}, {'probability': 0.00057443377, 'class': 'n03530642 honeycomb'}]
../dataset/Alina_23/n01629819/ILSVRC2012_val_00000890.JPEG;0.9831892251968384;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9831892, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.015642859, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0002664734, 'class': 'n02233338 cockroach'}, {'probability': 0.0002097982, 'class': 'n02169497 leaf_beetle'}, {'probability': 0.00011875528, 'class': 'n02168699 long-horned_beetle'}]
../dataset/Alina_23/n01630670/ILSVRC2012_val_00000498.JPEG;0.9680624604225159;n01784675 centipede;n01630670;[{'probability': 0.96806246, 'class': 'n01784675 centipede'}, {'probability': 0.015848802, 'class': 'n01630670 common_newt'}, {'probability': 0.00967135, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0020335743, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0015586991, 'class': 'n01631663 eft'}]
../dataset/Alina_23/n02514041/ILSVRC2012_val_00000312.JPEG;0.7531408667564392;n01491361 tiger_shark;n02514041;[{'probability': 0.75314087, 'class': 'n01491361 tiger_shark'}, {'probability': 0.10578143, 'class': 'n01494475 hammerhead'}, {'probability': 0.04913906, 'class': 'n02536864 coho'}, {'probability': 0.03627723, 'class': 'n02514041 barracouta'}, {'probability': 0.020920001, 'class': 'n01484850 great_white_shark'}]
../dataset/Alina_23/n02514041/ILSVRC2012_val_00000775.JPEG;0.9995254278182983;n02514041 barracouta;n02514041;[{'probability': 0.9995254, 'class': 'n02514041 barracouta'}, {'probability': 0.00030275737, 'class': 'n01440764 tench'}, {'probability': 0.0001452528, 'class': 'n02641379 gar'}, {'probability': 1.9337289e-05, 'class': 'n02640242 sturgeon'}, {'probability': 2.2211354e-06, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_23/n02526121/ILSVRC2012_val_00000066.JPEG;0.9842410683631897;n02526121 eel;n02526121;[{'probability': 0.98424107, 'class': 'n02526121 eel'}, {'probability': 0.005144697, 'class': 'n01496331 electric_ray'}, {'probability': 0.0027799997, 'class': 'n02134084 ice_bear'}, {'probability': 0.0014379118, 'class': 'n01751748 sea_snake'}, {'probability': 0.0009018282, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_23/n02526121/ILSVRC2012_val_00000316.JPEG;0.9875563979148865;n02526121 eel;n02526121;[{'probability': 0.9875564, 'class': 'n02526121 eel'}, {'probability': 0.005773201, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0037885741, 'class': 'n01950731 sea_slug'}, {'probability': 0.0015609072, 'class': 'n02655020 puffer'}, {'probability': 0.0005155653, 'class': 'n01924916 flatworm'}]
../dataset/Alina_23/n02526121/ILSVRC2012_val_00000933.JPEG;0.8996833562850952;n01751748 sea_snake;n02526121;[{'probability': 0.89968336, 'class': 'n01751748 sea_snake'}, {'probability': 0.04712592, 'class': 'n01496331 electric_ray'}, {'probability': 0.010798641, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0075329663, 'class': 'n09256479 coral_reef'}, {'probability': 0.0063253012, 'class': 'n04525038 velvet'}]
../dataset/Alina_23/n02606052/ILSVRC2012_val_00000124.JPEG;0.9529778957366943;n01950731 sea_slug;n02606052;[{'probability': 0.9529779, 'class': 'n01950731 sea_slug'}, {'probability': 0.022766262, 'class': 'n01924916 flatworm'}, {'probability': 0.007642844, 'class': 'n02655020 puffer'}, {'probability': 0.0026973705, 'class': 'n04332243 strainer'}, {'probability': 0.0026528684, 'class': 'n02526121 eel'}]
../dataset/Alina_23/n02606052/ILSVRC2012_val_00000996.JPEG;0.8215447664260864;n02606052 rock_beauty;n02606052;[{'probability': 0.82154477, 'class': 'n02606052 rock_beauty'}, {'probability': 0.107859455, 'class': 'n09256479 coral_reef'}, {'probability': 0.03914044, 'class': 'n01924916 flatworm'}, {'probability': 0.0061407285, 'class': 'n01914609 sea_anemone'}, {'probability': 0.005271854, 'class': 'n01917289 brain_coral'}]
../dataset/Alina_23/n02640242/ILSVRC2012_val_00000050.JPEG;0.7311442494392395;n02514041 barracouta;n02640242;[{'probability': 0.73114425, 'class': 'n02514041 barracouta'}, {'probability': 0.12481068, 'class': 'n02927161 butcher_shop'}, {'probability': 0.10027271, 'class': 'n02641379 gar'}, {'probability': 0.009555263, 'class': 'n13133613 ear'}, {'probability': 0.008212757, 'class': 'n02454379 armadillo'}]
../dataset/Alina_23/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999769926071167;n02643566 lionfish;n02643566;[{'probability': 0.999977, 'class': 'n02643566 lionfish'}, {'probability': 1.4273246e-05, 'class': 'n01914609 sea_anemone'}, {'probability': 5.1061916e-06, 'class': 'n02319095 sea_urchin'}, {'probability': 1.2624952e-06, 'class': 'n02607072 anemone_fish'}, {'probability': 6.2930343e-07, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_23/n02655020/ILSVRC2012_val_00000699.JPEG;0.8337938189506531;n02643566 lionfish;n02655020;[{'probability': 0.8337938, 'class': 'n02643566 lionfish'}, {'probability': 0.023151819, 'class': 'n03530642 honeycomb'}, {'probability': 0.019085456, 'class': 'n03930313 picket_fence'}, {'probability': 0.008195278, 'class': 'n03729826 matchstick'}, {'probability': 0.007479737, 'class': 'n02708093 analog_clock'}]
../dataset/Alina_23/n02655020/ILSVRC2012_val_00000918.JPEG;0.9991886019706726;n04251144 snorkel;n02655020;[{'probability': 0.9991886, 'class': 'n04251144 snorkel'}, {'probability': 0.00025884397, 'class': 'n10565667 scuba_diver'}, {'probability': 0.00024023293, 'class': 'n02321529 sea_cucumber'}, {'probability': 3.7356178e-05, 'class': 'n03814639 neck_brace'}, {'probability': 3.4306577e-05, 'class': 'n04371430 swimming_trunks'}]
../dataset/Alina_23/n02666196/ILSVRC2012_val_00000038.JPEG;0.6383754014968872;n02666196 abacus;n02666196;[{'probability': 0.6383754, 'class': 'n02666196 abacus'}, {'probability': 0.28759322, 'class': 'n02672831 accordion'}, {'probability': 0.0074206037, 'class': 'n04192698 shield'}, {'probability': 0.0041983463, 'class': 'n03998194 prayer_rug'}, {'probability': 0.003496114, 'class': 'n04005630 prison'}]
../dataset/Alina_23/n02666196/ILSVRC2012_val_00000417.JPEG;0.9910209774971008;n02666196 abacus;n02666196;[{'probability': 0.991021, 'class': 'n02666196 abacus'}, {'probability': 0.0040313825, 'class': 'n02910353 buckle'}, {'probability': 0.001250361, 'class': 'n03476684 hair_slide'}, {'probability': 0.0007637474, 'class': 'n03961711 plate_rack'}, {'probability': 0.00043194505, 'class': 'n04026417 purse'}]
../dataset/Alina_23/n02666196/ILSVRC2012_val_00000499.JPEG;0.9998822212219238;n02666196 abacus;n02666196;[{'probability': 0.9998822, 'class': 'n02666196 abacus'}, {'probability': 9.5768955e-05, 'class': 'n03134739 croquet_ball'}, {'probability': 2.4653707e-06, 'class': 'n03250847 drumstick'}, {'probability': 1.9264667e-06, 'class': 'n03461385 grocery_store'}, {'probability': 1.8829604e-06, 'class': 'n03089624 confectionery'}]
../dataset/Alina_23/n02669723/ILSVRC2012_val_00000851.JPEG;0.26795563101768494;n02102480 Sussex_spaniel;n02669723;[{'probability': 0.26795563, 'class': 'n02102480 Sussex_spaniel'}, {'probability': 0.143098, 'class': 'n04532106 vestment'}, {'probability': 0.12262101, 'class': 'n10148035 groom'}, {'probability': 0.07029964, 'class': 'n02669723 academic_gown'}, {'probability': 0.05490419, 'class': 'n02094114 Norfolk_terrier'}]
../dataset/Alina_23/n02672831/ILSVRC2012_val_00000204.JPEG;0.08094798028469086;n02777292 balance_beam;n02672831;[{'probability': 0.08094798, 'class': 'n02777292 balance_beam'}, {'probability': 0.06952147, 'class': 'n03594734 jean'}, {'probability': 0.04993933, 'class': 'n02790996 barbell'}, {'probability': 0.03916657, 'class': 'n04296562 stage'}, {'probability': 0.034634776, 'class': 'n04540053 volleyball'}]
../dataset/Alina_23/n02687172/ILSVRC2012_val_00000289.JPEG;0.9504318237304688;n02687172 aircraft_carrier;n02687172;[{'probability': 0.9504318, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.011344715, 'class': 'n03773504 missile'}, {'probability': 0.009400651, 'class': 'n04389033 tank'}, {'probability': 0.0077622375, 'class': 'n04266014 space_shuttle'}, {'probability': 0.004270866, 'class': 'n04008634 projectile'}]
../dataset/Alina_23/n02690373/ILSVRC2012_val_00000631.JPEG;0.9702188372612;n02690373 airliner;n02690373;[{'probability': 0.97021884, 'class': 'n02690373 airliner'}, {'probability': 0.01805031, 'class': 'n04592741 wing'}, {'probability': 0.0053018336, 'class': 'n04552348 warplane'}, {'probability': 0.003695806, 'class': 'n04266014 space_shuttle'}, {'probability': 0.001134443, 'class': 'n02692877 airship'}]
../dataset/Alina_23/n02699494/ILSVRC2012_val_00000932.JPEG;0.9282222390174866;n02699494 altar;n02699494;[{'probability': 0.92822224, 'class': 'n02699494 altar'}, {'probability': 0.06977286, 'class': 'n04429376 throne'}, {'probability': 0.0005151361, 'class': 'n03781244 monastery'}, {'probability': 0.0005028643, 'class': 'n03028079 church'}, {'probability': 0.0002989764, 'class': 'n04532106 vestment'}]
../dataset/Alina_23/n02699494/ILSVRC2012_val_00000961.JPEG;0.9493873119354248;n02699494 altar;n02699494;[{'probability': 0.9493873, 'class': 'n02699494 altar'}, {'probability': 0.03349063, 'class': 'n04429376 throne'}, {'probability': 0.012031484, 'class': 'n04532106 vestment'}, {'probability': 0.0030923698, 'class': 'n03028079 church'}, {'probability': 0.0006563791, 'class': 'n03877845 palace'}]
../dataset/Alina_23/n02704792/ILSVRC2012_val_00000998.JPEG;0.5825892090797424;n04389033 tank;n02704792;[{'probability': 0.5825892, 'class': 'n04389033 tank'}, {'probability': 0.1274398, 'class': 'n03478589 half_track'}, {'probability': 0.08737226, 'class': 'n02704792 amphibian'}, {'probability': 0.059775643, 'class': 'n04483307 trimaran'}, {'probability': 0.02340339, 'class': 'n04090263 rifle'}]
../dataset/Alina_23/n02730930/ILSVRC2012_val_00000771.JPEG;0.9499180912971497;n02730930 apron;n02730930;[{'probability': 0.9499181, 'class': 'n02730930 apron'}, {'probability': 0.020081632, 'class': 'n02769748 backpack'}, {'probability': 0.011347713, 'class': 'n02892767 brassiere'}, {'probability': 0.009848275, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0025901345, 'class': 'n02676566 acoustic_guitar'}]
../dataset/Alina_23/n02747177/ILSVRC2012_val_00000422.JPEG;0.30384498834609985;n02747177 ashcan;n02747177;[{'probability': 0.303845, 'class': 'n02747177 ashcan'}, {'probability': 0.17198952, 'class': 'n04204238 shopping_basket'}, {'probability': 0.096272506, 'class': 'n02909870 bucket'}, {'probability': 0.06380287, 'class': 'n04330267 stove'}, {'probability': 0.06295877, 'class': 'n03125729 cradle'}]
../dataset/Alina_23/n02747177/ILSVRC2012_val_00000979.JPEG;0.931016206741333;n02747177 ashcan;n02747177;[{'probability': 0.9310162, 'class': 'n02747177 ashcan'}, {'probability': 0.013200116, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.009641436, 'class': 'n03991062 pot'}, {'probability': 0.006281537, 'class': 'n02939185 caldron'}, {'probability': 0.0038647868, 'class': 'n04330267 stove'}]
../dataset/Alina_23/n02749479/ILSVRC2012_val_00000268.JPEG;0.4759804606437683;n02749479 assault_rifle;n02749479;[{'probability': 0.47598046, 'class': 'n02749479 assault_rifle'}, {'probability': 0.32699496, 'class': 'n03763968 military_uniform'}, {'probability': 0.05756544, 'class': 'n04090263 rifle'}, {'probability': 0.032007437, 'class': 'n04296562 stage'}, {'probability': 0.013280302, 'class': 'n02879718 bow'}]
../dataset/Alina_23/n02749479/ILSVRC2012_val_00000790.JPEG;0.6371917724609375;n02749479 assault_rifle;n02749479;[{'probability': 0.6371918, 'class': 'n02749479 assault_rifle'}, {'probability': 0.106459744, 'class': 'n02841315 binoculars'}, {'probability': 0.09071478, 'class': 'n03763968 military_uniform'}, {'probability': 0.054471992, 'class': 'n04090263 rifle'}, {'probability': 0.034792624, 'class': 'n04536866 violin'}]
../dataset/Alina_23/n02769748/ILSVRC2012_val_00000459.JPEG;0.6752598285675049;n04235860 sleeping_bag;n02769748;[{'probability': 0.6752598, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.24865194, 'class': 'n02769748 backpack'}, {'probability': 0.02702384, 'class': 'n02804414 bassinet'}, {'probability': 0.011570796, 'class': 'n03188531 diaper'}, {'probability': 0.00716484, 'class': 'n03709823 mailbag'}]
../dataset/Alina_23/n02776631/ILSVRC2012_val_00000008.JPEG;0.7447274327278137;n03314780 face_powder;n02776631;[{'probability': 0.74472743, 'class': 'n03314780 face_powder'}, {'probability': 0.04741409, 'class': 'n07697537 hotdog'}, {'probability': 0.03532981, 'class': 'n02802426 basketball'}, {'probability': 0.023718543, 'class': 'n04409515 tennis_ball'}, {'probability': 0.021581877, 'class': 'n03935335 piggy_bank'}]
