image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.4762598419189453;n12144580 corn;n01531178;[{'class': 'n12144580 corn', 'probability': 0.4762598419189453}, {'class': 'n03958227 plastic_bag', 'probability': 0.13324106216430665}, {'class': 'n13133613 ear', 'probability': 0.10943900108337402}, {'class': 'n07753275 pineapple', 'probability': 0.10932727813720704}, {'class': 'n07715103 cauliflower', 'probability': 0.017363810539245607}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.7116634368896484;n02843684 birdhouse;n01532829;[{'class': 'n02843684 birdhouse', 'probability': 0.7116634368896484}, {'class': 'n01580077 jay', 'probability': 0.06975276947021485}, {'class': 'n04380533 table_lamp', 'probability': 0.06485231399536133}, {'class': 'n01532829 house_finch', 'probability': 0.05368078708648682}, {'class': 'n01833805 hummingbird', 'probability': 0.026002907752990724}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.9996065521240234;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9996065521240234}, {'class': 'n01592084 chickadee', 'probability': 0.00038683060556650163}, {'class': 'n01530575 brambling', 'probability': 4.6146323438733815e-06}, {'class': 'n01532829 house_finch', 'probability': 9.104028140427545e-07}, {'class': 'n01601694 water_ouzel', 'probability': 6.060451050871052e-07}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.9917634582519531;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9917634582519531}, {'class': 'n01601694 water_ouzel', 'probability': 0.005781733393669128}, {'class': 'n01530575 brambling', 'probability': 0.00115716852247715}, {'class': 'n01592084 chickadee', 'probability': 0.00047193698585033415}, {'class': 'n01532829 house_finch', 'probability': 0.00028711527585983276}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.46177799224853516;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.46177799224853516}, {'class': 'n01532829 house_finch', 'probability': 0.22325546264648438}, {'class': 'n01530575 brambling', 'probability': 0.1589801025390625}, {'class': 'n01531178 goldfinch', 'probability': 0.046995325088500975}, {'class': 'n01534433 junco', 'probability': 0.031650621891021725}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.4793067932128906;n01608432 kite;n01560419;[{'class': 'n01608432 kite', 'probability': 0.4793067932128906}, {'class': 'n01560419 bulbul', 'probability': 0.12466911315917968}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.10394612312316895}, {'class': 'n01833805 hummingbird', 'probability': 0.0795273494720459}, {'class': 'n01806567 quail', 'probability': 0.021724884510040284}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.9973448944091797;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9973448944091797}, {'class': 'n01580077 jay', 'probability': 0.0010753371566534042}, {'class': 'n01833805 hummingbird', 'probability': 0.0008363178372383117}, {'class': 'n01582220 magpie', 'probability': 0.0003306147828698158}, {'class': 'n01534433 junco', 'probability': 9.70419030636549e-05}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.8569499206542969;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.8569499206542969}, {'class': 'n01592084 chickadee', 'probability': 0.0905704402923584}, {'class': 'n01580077 jay', 'probability': 0.024927618503570555}, {'class': 'n01582220 magpie', 'probability': 0.017518377304077147}, {'class': 'n01534433 junco', 'probability': 0.006996262669563293}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.9811207580566407;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9811207580566407}, {'class': 'n01580077 jay', 'probability': 0.01336353898048401}, {'class': 'n01582220 magpie', 'probability': 0.003163285255432129}, {'class': 'n01828970 bee_eater', 'probability': 0.0005608544498682022}, {'class': 'n01592084 chickadee', 'probability': 0.00039564963430166244}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.21093515396118165;n04153751 screw;n01580077;[{'class': 'n04153751 screw', 'probability': 0.21093515396118165}, {'class': 'n02999410 chain', 'probability': 0.14859681129455565}, {'class': 'n03627232 knot', 'probability': 0.04450563907623291}, {'class': 'n01737021 water_snake', 'probability': 0.03198159456253052}, {'class': 'n01751748 sea_snake', 'probability': 0.03161713838577271}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.9093809509277344;n02018207 American_coot;n01582220;[{'class': 'n02018207 American_coot', 'probability': 0.9093809509277344}, {'class': 'n01847000 drake', 'probability': 0.03676682710647583}, {'class': 'n01534433 junco', 'probability': 0.012864086627960205}, {'class': 'n01855672 goose', 'probability': 0.009267005920410156}, {'class': 'n02037110 oystercatcher', 'probability': 0.005524012446403504}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9999726104736328;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9999726104736328}, {'class': 'n01580077 jay', 'probability': 1.89647707156837e-05}, {'class': 'n01843383 toucan', 'probability': 2.324236265849322e-06}, {'class': 'n01855672 goose', 'probability': 7.939711940707639e-07}, {'class': 'n02056570 king_penguin', 'probability': 7.189409370766953e-07}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9983448791503906;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9983448791503906}, {'class': 'n01580077 jay', 'probability': 0.0015997451543807984}, {'class': 'n01534433 junco', 'probability': 2.615565899759531e-05}, {'class': 'n01560419 bulbul', 'probability': 6.52528484351933e-06}, {'class': 'n01582220 magpie', 'probability': 4.413494025357068e-06}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9981829833984375;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9981829833984375}, {'class': 'n01582220 magpie', 'probability': 0.0011600858718156814}, {'class': 'n02037110 oystercatcher', 'probability': 0.00011987232603132724}, {'class': 'n02025239 ruddy_turnstone', 'probability': 9.833346121013165e-05}, {'class': 'n01534433 junco', 'probability': 8.682798594236374e-05}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.3719007873535156;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.3719007873535156}, {'class': 'n02091831 Saluki', 'probability': 0.12323839187622071}, {'class': 'n02058221 albatross', 'probability': 0.11497756958007813}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.11020249366760254}, {'class': 'n02090622 borzoi', 'probability': 0.021695780754089355}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9269622802734375;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9269622802734375}, {'class': 'n01614925 bald_eagle', 'probability': 0.07084132671356201}, {'class': 'n01616318 vulture', 'probability': 0.0014555102586746216}, {'class': 'n02013706 limpkin', 'probability': 0.0002860507182776928}, {'class': 'n01622779 great_grey_owl', 'probability': 0.00012999212369322778}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9953500366210938;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9953500366210938}, {'class': 'n01614925 bald_eagle', 'probability': 0.004111617803573608}, {'class': 'n01622779 great_grey_owl', 'probability': 0.00013362000696361066}, {'class': 'n01616318 vulture', 'probability': 0.00010304204188287258}, {'class': 'n01532829 house_finch', 'probability': 8.39544553309679e-05}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.5531975173950195;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.5531975173950195}, {'class': 'n01616318 vulture', 'probability': 0.34888031005859377}, {'class': 'n01614925 bald_eagle', 'probability': 0.043138709068298337}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.019362701177597044}, {'class': 'n01795545 black_grouse', 'probability': 0.011729532480239868}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.29652933120727537;n01560419 bulbul;n01614925;[{'class': 'n01560419 bulbul', 'probability': 0.29652933120727537}, {'class': 'n01608432 kite', 'probability': 0.2656778907775879}, {'class': 'n01582220 magpie', 'probability': 0.11126978874206543}, {'class': 'n01580077 jay', 'probability': 0.07823963642120361}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.053673501014709475}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.5379496383666992;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.5379496383666992}, {'class': 'n01608432 kite', 'probability': 0.40509212493896485}, {'class': 'n01855672 goose', 'probability': 0.014677445888519287}, {'class': 'n01614925 bald_eagle', 'probability': 0.009031490683555602}, {'class': 'n01833805 hummingbird', 'probability': 0.0038768529891967775}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9905979919433594;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9905979919433594}, {'class': 'n01608432 kite', 'probability': 0.005286368727684021}, {'class': 'n01829413 hornbill', 'probability': 0.001850937306880951}, {'class': 'n01614925 bald_eagle', 'probability': 0.0016525906324386596}, {'class': 'n01795545 black_grouse', 'probability': 0.00020979419350624083}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9864271545410156;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9864271545410156}, {'class': 'n01829413 hornbill', 'probability': 0.005503047704696656}, {'class': 'n01608432 kite', 'probability': 0.004068391025066375}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0009522782266139984}, {'class': 'n01807496 partridge', 'probability': 0.0008308263123035431}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9999995422363281;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9999995422363281}, {'class': 'n01608432 kite', 'probability': 1.288797466258984e-07}, {'class': 'n01798484 prairie_chicken', 'probability': 9.379054063174407e-08}, {'class': 'n01797886 ruffed_grouse', 'probability': 6.860291705379496e-08}, {'class': 'n02484975 guenon', 'probability': 6.040253538230899e-08}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.8132469940185547;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.8132469940185547}, {'class': 'n01632458 spotted_salamander', 'probability': 0.16510143280029296}, {'class': 'n01734418 king_snake', 'probability': 0.015640430450439453}, {'class': 'n01740131 night_snake', 'probability': 0.002135336846113205}, {'class': 'n01630670 common_newt', 'probability': 0.0013052977621555329}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.5967118072509766;n01632458 spotted_salamander;n01629819;[{'class': 'n01632458 spotted_salamander', 'probability': 0.5967118072509766}, {'class': 'n01629819 European_fire_salamander', 'probability': 0.4005690383911133}, {'class': 'n01630670 common_newt', 'probability': 0.0025364506244659425}, {'class': 'n01770393 scorpion', 'probability': 0.00010257099755108357}, {'class': 'n01644900 tailed_frog', 'probability': 1.793010742403567e-05}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.9344999694824219;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.9344999694824219}, {'class': 'n01631663 eft', 'probability': 0.05067187786102295}, {'class': 'n01632777 axolotl', 'probability': 0.005687180161476135}, {'class': 'n02321529 sea_cucumber', 'probability': 0.003008829355239868}, {'class': 'n02640242 sturgeon', 'probability': 0.002199034243822098}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.1457430076599121;n04141975 scale;n02791124;[{'class': 'n04141975 scale', 'probability': 0.1457430076599121}, {'class': 'n02791270 barbershop', 'probability': 0.12400016784667969}, {'class': 'n02791124 barber_chair', 'probability': 0.09009735107421875}, {'class': 'n03902125 pay-phone', 'probability': 0.054532194137573244}, {'class': 'n03000684 chain_saw', 'probability': 0.02599045991897583}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.6474545288085938;n02791270 barbershop;n02791124;[{'class': 'n02791270 barbershop', 'probability': 0.6474545288085938}, {'class': 'n02791124 barber_chair', 'probability': 0.3438060760498047}, {'class': 'n04501370 turnstile', 'probability': 0.0009050237387418747}, {'class': 'n04070727 refrigerator', 'probability': 0.0008034638315439224}, {'class': 'n04554684 washer', 'probability': 0.0006548955291509628}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.76345458984375;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.76345458984375}, {'class': 'n02871525 bookshop', 'probability': 0.07487361907958984}, {'class': 'n02776631 bakery', 'probability': 0.05391757011413574}, {'class': 'n04443257 tobacco_shop', 'probability': 0.04292939186096192}, {'class': 'n04200800 shoe_shop', 'probability': 0.03839261770248413}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.7532124328613281;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.7532124328613281}, {'class': 'n02791124 barber_chair', 'probability': 0.24677520751953125}, {'class': 'n04081281 restaurant', 'probability': 7.430557743646204e-06}, {'class': 'n02776631 bakery', 'probability': 5.55357983103022e-07}, {'class': 'n04099969 rocking_chair', 'probability': 4.0038416045717893e-07}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.4140485382080078;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.4140485382080078}, {'class': 'n02791124 barber_chair', 'probability': 0.05578740119934082}, {'class': 'n02790996 barbell', 'probability': 0.05376826286315918}, {'class': 'n03255030 dumbbell', 'probability': 0.043658938407897946}, {'class': 'n03584829 iron', 'probability': 0.028075299263000487}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9989936828613282;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9989936828613282}, {'class': 'n02859443 boathouse', 'probability': 0.0003579656034708023}, {'class': 'n04604644 worm_fence', 'probability': 0.0003070421516895294}, {'class': 'n03028079 church', 'probability': 0.00020251847803592682}, {'class': 'n03697007 lumbermill', 'probability': 3.550446126610041e-05}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9971276092529296;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9971276092529296}, {'class': 'n02859443 boathouse', 'probability': 0.0011573650687932968}, {'class': 'n03028079 church', 'probability': 0.0010049283504486085}, {'class': 'n04604644 worm_fence', 'probability': 0.0005445577576756477}, {'class': 'n03930313 picket_fence', 'probability': 7.514125667512417e-05}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9854093170166016;n02794156 barometer;n02794156;[{'class': 'n02794156 barometer', 'probability': 0.9854093170166016}, {'class': 'n04141975 scale', 'probability': 0.012950674295425416}, {'class': 'n04238763 slide_rule', 'probability': 0.0009095922857522965}, {'class': 'n04125021 safe', 'probability': 0.0004143472760915756}, {'class': 'n04328186 stopwatch', 'probability': 0.0001348835788667202}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.05316028594970703;n04049303 rain_barrel;n02795169;[{'class': 'n04049303 rain_barrel', 'probability': 0.05316028594970703}, {'class': 'n02692877 airship', 'probability': 0.04670992374420166}, {'class': 'n02965783 car_mirror', 'probability': 0.04425729274749756}, {'class': 'n02747177 ashcan', 'probability': 0.03215961217880249}, {'class': 'n03764736 milk_can', 'probability': 0.03166790962219238}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.7663525390625;n02795169 barrel;n02795169;[{'class': 'n02795169 barrel', 'probability': 0.7663525390625}, {'class': 'n04049303 rain_barrel', 'probability': 0.16057647705078126}, {'class': 'n02909870 bucket', 'probability': 0.026490283012390137}, {'class': 'n03764736 milk_can', 'probability': 0.023318052291870117}, {'class': 'n02939185 caldron', 'probability': 0.011630723476409912}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.7755591583251953;n02804414 bassinet;n02804414;[{'class': 'n02804414 bassinet', 'probability': 0.7755591583251953}, {'class': 'n03125729 cradle', 'probability': 0.15853418350219728}, {'class': 'n03131574 crib', 'probability': 0.027724618911743163}, {'class': 'n03877472 pajama', 'probability': 0.017103559970855713}, {'class': 'n04235860 sleeping_bag', 'probability': 0.007982755899429322}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.9868187713623047;n02814533 beach_wagon;n02814533;[{'class': 'n02814533 beach_wagon', 'probability': 0.9868187713623047}, {'class': 'n03459775 grille', 'probability': 0.0035333994030952456}, {'class': 'n02930766 cab', 'probability': 0.0027509403228759767}, {'class': 'n03670208 limousine', 'probability': 0.0021781933307647703}, {'class': 'n03770679 minivan', 'probability': 0.0017246265709400176}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9976934814453124;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9976934814453124}, {'class': 'n02894605 breakwater', 'probability': 0.0006664333492517471}, {'class': 'n04562935 water_tower', 'probability': 0.0005656372383236885}, {'class': 'n03126707 crane', 'probability': 0.0001954956166446209}, {'class': 'n02980441 castle', 'probability': 0.00011502440087497234}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9112799072265625;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9112799072265625}, {'class': 'n02894605 breakwater', 'probability': 0.047012410163879394}, {'class': 'n03933933 pier', 'probability': 0.01696635603904724}, {'class': 'n03240683 drilling_platform', 'probability': 0.0037649387121200563}, {'class': 'n03837869 obelisk', 'probability': 0.0025456950068473818}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.9361470031738282;n03733805 measuring_cup;n02815834;[{'class': 'n03733805 measuring_cup', 'probability': 0.9361470031738282}, {'class': 'n02909870 bucket', 'probability': 0.030762622356414793}, {'class': 'n02815834 beaker', 'probability': 0.008238438367843628}, {'class': 'n03775546 mixing_bowl', 'probability': 0.006401671767234802}, {'class': 'n04332243 strainer', 'probability': 0.004060261845588684}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.44294052124023436;n04591713 wine_bottle;n02823428;[{'class': 'n04591713 wine_bottle', 'probability': 0.44294052124023436}, {'class': 'n02823428 beer_bottle', 'probability': 0.3737538909912109}, {'class': 'n03983396 pop_bottle', 'probability': 0.16241857528686524}, {'class': 'n04522168 vase', 'probability': 0.005994310975074768}, {'class': 'n07892512 red_wine', 'probability': 0.0026626423001289367}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.5941132354736328;n04039381 racket;n02835271;[{'class': 'n04039381 racket', 'probability': 0.5941132354736328}, {'class': 'n04409515 tennis_ball', 'probability': 0.09967041015625}, {'class': 'n04332243 strainer', 'probability': 0.06926053047180175}, {'class': 'n04482393 tricycle', 'probability': 0.05805446147918701}, {'class': 'n04517823 vacuum', 'probability': 0.02687678337097168}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.7671902465820313;n04493381 tub;n02837789;[{'class': 'n04493381 tub', 'probability': 0.7671902465820313}, {'class': 'n02808440 bathtub', 'probability': 0.14163780212402344}, {'class': 'n03388043 fountain', 'probability': 0.028121347427368163}, {'class': 'n03788365 mosquito_net', 'probability': 0.014786188602447509}, {'class': 'n04371430 swimming_trunks', 'probability': 0.00558982253074646}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.8986359405517578;n02841315 binoculars;n02841315;[{'class': 'n02841315 binoculars', 'probability': 0.8986359405517578}, {'class': 'n04355933 sunglass', 'probability': 0.010455182790756225}, {'class': 'n04485082 tripod', 'probability': 0.008277333974838257}, {'class': 'n09428293 seashore', 'probability': 0.008171154260635376}, {'class': 'n04371430 swimming_trunks', 'probability': 0.006739000678062439}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.719646224975586;n02843684 birdhouse;n02843684;[{'class': 'n02843684 birdhouse', 'probability': 0.719646224975586}, {'class': 'n03930313 picket_fence', 'probability': 0.0599480152130127}, {'class': 'n03710193 mailbox', 'probability': 0.04649317264556885}, {'class': 'n03032252 cinema', 'probability': 0.023145854473114014}, {'class': 'n03028079 church', 'probability': 0.020988054275512695}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.3098114776611328;n03216828 dock;n02859443;[{'class': 'n03216828 dock', 'probability': 0.3098114776611328}, {'class': 'n02859443 boathouse', 'probability': 0.2640512847900391}, {'class': 'n09332890 lakeside', 'probability': 0.11459233283996582}, {'class': 'n03933933 pier', 'probability': 0.07290735244750976}, {'class': 'n09428293 seashore', 'probability': 0.0698536205291748}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.9968986511230469;n02859443 boathouse;n02859443;[{'class': 'n02859443 boathouse', 'probability': 0.9968986511230469}, {'class': 'n02793495 barn', 'probability': 0.001981995701789856}, {'class': 'n03776460 mobile_home', 'probability': 0.0005295238271355629}, {'class': 'n03216828 dock', 'probability': 0.0003556804358959198}, {'class': 'n09332890 lakeside', 'probability': 7.336501032114029e-05}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.35984588623046876;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.35984588623046876}, {'class': 'n04336792 stretcher', 'probability': 0.35883255004882814}, {'class': 'n03249569 drum', 'probability': 0.08478900909423828}, {'class': 'n02797295 barrow', 'probability': 0.03522541761398315}, {'class': 'n04311174 steel_drum', 'probability': 0.020256829261779786}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.9856321716308594;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.9856321716308594}, {'class': 'n04228054 ski', 'probability': 0.005726547241210938}, {'class': 'n04252077 snowmobile', 'probability': 0.005451411604881286}, {'class': 'n04229816 ski_mask', 'probability': 0.001000985950231552}, {'class': 'n04336792 stretcher', 'probability': 0.0004983817785978317}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9970785522460938;n02865351 bolo_tie;n02865351;[{'class': 'n02865351 bolo_tie', 'probability': 0.9970785522460938}, {'class': 'n04141327 scabbard', 'probability': 0.0008513020724058151}, {'class': 'n04153751 screw', 'probability': 0.000689850002527237}, {'class': 'n03804744 nail', 'probability': 0.0006168920174241066}, {'class': 'n03658185 letter_opener', 'probability': 0.00023652905598282815}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.7566529846191407;n02869837 bonnet;n02869837;[{'class': 'n02869837 bonnet', 'probability': 0.7566529846191407}, {'class': 'n02883205 bow_tie', 'probability': 0.2257541275024414}, {'class': 'n04325704 stole', 'probability': 0.005724931359291077}, {'class': 'n03617480 kimono', 'probability': 0.0033692064881324767}, {'class': 'n04591157 Windsor_tie', 'probability': 0.00200323149561882}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.7373948669433594;n02871525 bookshop;n02871525;[{'class': 'n02871525 bookshop', 'probability': 0.7373948669433594}, {'class': 'n03661043 library', 'probability': 0.2107343292236328}, {'class': 'n04443257 tobacco_shop', 'probability': 0.04685693740844726}, {'class': 'n03461385 grocery_store', 'probability': 0.0021977928280830384}, {'class': 'n06596364 comic_book', 'probability': 0.0007983467727899551}]
