image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.19075922012329102;n11939491 daisy;n01531178;[{'class': 'n11939491 daisy', 'probability': 0.19075922012329102}, {'class': 'n04200800 shoe_shop', 'probability': 0.06456890106201171}, {'class': 'n02012849 crane', 'probability': 0.06154975891113281}, {'class': 'n02013706 limpkin', 'probability': 0.034004156589508054}, {'class': 'n02009912 American_egret', 'probability': 0.03347557783126831}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.5819753265380859;n02843684 birdhouse;n01532829;[{'class': 'n02843684 birdhouse', 'probability': 0.5819753265380859}, {'class': 'n04380533 table_lamp', 'probability': 0.034468255043029784}, {'class': 'n03063689 coffeepot', 'probability': 0.033346819877624514}, {'class': 'n04192698 shield', 'probability': 0.03238524198532104}, {'class': 'n03544143 hourglass', 'probability': 0.030470738410949706}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.8797908782958984;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.8797908782958984}, {'class': 'n01592084 chickadee', 'probability': 0.10869516372680664}, {'class': 'n01531178 goldfinch', 'probability': 0.005049067735671997}, {'class': 'n01530575 brambling', 'probability': 0.004969747364521026}, {'class': 'n01532829 house_finch', 'probability': 0.00040445908904075624}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.9905895233154297;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9905895233154297}, {'class': 'n01601694 water_ouzel', 'probability': 0.0038834720849990844}, {'class': 'n01531178 goldfinch', 'probability': 0.0015918566286563874}, {'class': 'n01592084 chickadee', 'probability': 0.0009734369814395905}, {'class': 'n01530575 brambling', 'probability': 0.00046868521720170973}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.6960057067871094;n01608432 kite;n01537544;[{'class': 'n01608432 kite', 'probability': 0.6960057067871094}, {'class': 'n01829413 hornbill', 'probability': 0.028395931720733642}, {'class': 'n01560419 bulbul', 'probability': 0.024904451370239257}, {'class': 'n01818515 macaw', 'probability': 0.023172550201416016}, {'class': 'n01537544 indigo_bunting', 'probability': 0.020680468082427978}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.3620896911621094;n01608432 kite;n01560419;[{'class': 'n01608432 kite', 'probability': 0.3620896911621094}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.11462318420410156}, {'class': 'n01582220 magpie', 'probability': 0.11152301788330078}, {'class': 'n01833805 hummingbird', 'probability': 0.04528528213500976}, {'class': 'n01560419 bulbul', 'probability': 0.03340156078338623}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.912286148071289;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.912286148071289}, {'class': 'n01532829 house_finch', 'probability': 0.049821696281433105}, {'class': 'n01833805 hummingbird', 'probability': 0.022985913753509522}, {'class': 'n01558993 robin', 'probability': 0.0053124743700027465}, {'class': 'n01530575 brambling', 'probability': 0.0030213472247123717}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.9320857238769531;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9320857238769531}, {'class': 'n01580077 jay', 'probability': 0.019529482126235963}, {'class': 'n01582220 magpie', 'probability': 0.013901087045669556}, {'class': 'n01833805 hummingbird', 'probability': 0.00617317795753479}, {'class': 'n03876231 paintbrush', 'probability': 0.004984059035778045}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.5778822326660156;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.5778822326660156}, {'class': 'n01592084 chickadee', 'probability': 0.2751467514038086}, {'class': 'n01534433 junco', 'probability': 0.11052660942077637}, {'class': 'n01582220 magpie', 'probability': 0.01379780650138855}, {'class': 'n01843065 jacamar', 'probability': 0.01219489574432373}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.28483278274536133;n01985128 crayfish;n01580077;[{'class': 'n01985128 crayfish', 'probability': 0.28483278274536133}, {'class': 'n01984695 spiny_lobster', 'probability': 0.1285574245452881}, {'class': 'n04275548 spider_web', 'probability': 0.11633517265319825}, {'class': 'n01773797 garden_spider', 'probability': 0.0806015396118164}, {'class': 'n01770393 scorpion', 'probability': 0.04634578227996826}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.2605658721923828;n01847000 drake;n01582220;[{'class': 'n01847000 drake', 'probability': 0.2605658721923828}, {'class': 'n02018207 American_coot', 'probability': 0.23870792388916015}, {'class': 'n01582220 magpie', 'probability': 0.12967425346374511}, {'class': 'n02002724 black_stork', 'probability': 0.08100286483764649}, {'class': 'n01601694 water_ouzel', 'probability': 0.05156899929046631}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9999635314941406;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9999635314941406}, {'class': 'n01843383 toucan', 'probability': 1.079352921806276e-05}, {'class': 'n02056570 king_penguin', 'probability': 6.283603142946958e-06}, {'class': 'n02037110 oystercatcher', 'probability': 5.611118394881487e-06}, {'class': 'n02002724 black_stork', 'probability': 2.3733018315397203e-06}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9979829406738281;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9979829406738281}, {'class': 'n01534433 junco', 'probability': 0.0005203988403081894}, {'class': 'n01560419 bulbul', 'probability': 0.0004944028332829475}, {'class': 'n01582220 magpie', 'probability': 0.0003861257433891296}, {'class': 'n01580077 jay', 'probability': 0.00014662419445812702}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.7717298889160156;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.7717298889160156}, {'class': 'n01582220 magpie', 'probability': 0.21641952514648438}, {'class': 'n01847000 drake', 'probability': 0.0029773557186126708}, {'class': 'n02037110 oystercatcher', 'probability': 0.001992465257644653}, {'class': 'n01855672 goose', 'probability': 0.0010570616275072098}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.4389687728881836;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.4389687728881836}, {'class': 'n01855672 goose', 'probability': 0.26899320602416993}, {'class': 'n01616318 vulture', 'probability': 0.1240574836730957}, {'class': 'n02009912 American_egret', 'probability': 0.04041223049163818}, {'class': 'n02012849 crane', 'probability': 0.023995752334594726}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.8251991271972656;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8251991271972656}, {'class': 'n01614925 bald_eagle', 'probability': 0.11446222305297851}, {'class': 'n01514859 hen', 'probability': 0.04369034767150879}, {'class': 'n01616318 vulture', 'probability': 0.007482161521911621}, {'class': 'n01514668 cock', 'probability': 0.0057622683048248295}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9987640380859375;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9987640380859375}, {'class': 'n01796340 ptarmigan', 'probability': 0.00017644375562667847}, {'class': 'n03903868 pedestal', 'probability': 0.00014671334065496922}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0001427704282104969}, {'class': 'n01614925 bald_eagle', 'probability': 0.00012153941206634044}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.9359945678710937;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9359945678710937}, {'class': 'n01616318 vulture', 'probability': 0.04203033447265625}, {'class': 'n01614925 bald_eagle', 'probability': 0.009170341491699218}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0013369101285934449}, {'class': 'n01514859 hen', 'probability': 0.0011902252584695815}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.4168096160888672;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.4168096160888672}, {'class': 'n01560419 bulbul', 'probability': 0.40353252410888674}, {'class': 'n01616318 vulture', 'probability': 0.06008573055267334}, {'class': 'n01582220 magpie', 'probability': 0.05538060188293457}, {'class': 'n01622779 great_grey_owl', 'probability': 0.02808849811553955}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.7982413482666015;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.7982413482666015}, {'class': 'n01608432 kite', 'probability': 0.1661935806274414}, {'class': 'n01614925 bald_eagle', 'probability': 0.015995632410049438}, {'class': 'n02002724 black_stork', 'probability': 0.007267827391624451}, {'class': 'n01795545 black_grouse', 'probability': 0.0037393340468406676}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.7604537200927735;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.7604537200927735}, {'class': 'n01608432 kite', 'probability': 0.17914653778076173}, {'class': 'n01795545 black_grouse', 'probability': 0.027177083492279052}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.017576791048049926}, {'class': 'n01829413 hornbill', 'probability': 0.0053910094499588015}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9255533599853516;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9255533599853516}, {'class': 'n01608432 kite', 'probability': 0.06642126083374024}, {'class': 'n01829413 hornbill', 'probability': 0.0032570606470108034}, {'class': 'n01614925 bald_eagle', 'probability': 0.0014694169163703918}, {'class': 'n02013706 limpkin', 'probability': 0.0008569913357496261}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9978514099121094;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9978514099121094}, {'class': 'n01514859 hen', 'probability': 0.0005744274705648423}, {'class': 'n01616318 vulture', 'probability': 0.0001976708695292473}, {'class': 'n02102318 cocker_spaniel', 'probability': 0.00012912156991660596}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.00011507914401590824}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.46548450469970704;n01632458 spotted_salamander;n01629819;[{'class': 'n01632458 spotted_salamander', 'probability': 0.46548450469970704}, {'class': 'n01629819 European_fire_salamander', 'probability': 0.4382257080078125}, {'class': 'n01734418 king_snake', 'probability': 0.041707758903503415}, {'class': 'n01675722 banded_gecko', 'probability': 0.04139703750610352}, {'class': 'n01630670 common_newt', 'probability': 0.0043894508481025695}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.5025815200805664;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.5025815200805664}, {'class': 'n01632458 spotted_salamander', 'probability': 0.3937970733642578}, {'class': 'n01770393 scorpion', 'probability': 0.03376910448074341}, {'class': 'n04133789 sandal', 'probability': 0.028013250827789306}, {'class': 'n02174001 rhinoceros_beetle', 'probability': 0.01977849245071411}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.6036896514892578;n02640242 sturgeon;n01630670;[{'class': 'n02640242 sturgeon', 'probability': 0.6036896514892578}, {'class': 'n02321529 sea_cucumber', 'probability': 0.20512042999267577}, {'class': 'n01630670 common_newt', 'probability': 0.10852199554443359}, {'class': 'n01631663 eft', 'probability': 0.05584135055541992}, {'class': 'n02317335 starfish', 'probability': 0.012113381624221802}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.27306711196899414;n02927161 butcher_shop;n02791124;[{'class': 'n02927161 butcher_shop', 'probability': 0.27306711196899414}, {'class': 'n02787622 banjo', 'probability': 0.24509954452514648}, {'class': 'n03633091 ladle', 'probability': 0.037914559841156006}, {'class': 'n04023962 punching_bag', 'probability': 0.03514645576477051}, {'class': 'n04141975 scale', 'probability': 0.029054970741271974}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.6197882843017578;n02791270 barbershop;n02791124;[{'class': 'n02791270 barbershop', 'probability': 0.6197882843017578}, {'class': 'n02791124 barber_chair', 'probability': 0.2980863761901855}, {'class': 'n04311174 steel_drum', 'probability': 0.0643232250213623}, {'class': 'n04501370 turnstile', 'probability': 0.011598652601242066}, {'class': 'n03461385 grocery_store', 'probability': 0.0010032327473163604}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.650158920288086;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.650158920288086}, {'class': 'n04443257 tobacco_shop', 'probability': 0.10490871429443359}, {'class': 'n02776631 bakery', 'probability': 0.08293155670166015}, {'class': 'n02871525 bookshop', 'probability': 0.07490912914276122}, {'class': 'n04200800 shoe_shop', 'probability': 0.05287738800048828}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.6277070617675782;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.6277070617675782}, {'class': 'n02791124 barber_chair', 'probability': 0.32614089965820314}, {'class': 'n03976467 Polaroid_camera', 'probability': 0.0065471136569976805}, {'class': 'n03179701 desk', 'probability': 0.005009989142417908}, {'class': 'n03180011 desktop_computer', 'probability': 0.0026640427112579346}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.10298870086669921;n02791270 barbershop;n02791270;[{'class': 'n02791270 barbershop', 'probability': 0.10298870086669921}, {'class': 'n03481172 hammer', 'probability': 0.07581211566925049}, {'class': 'n03085013 computer_keyboard', 'probability': 0.07311452865600586}, {'class': 'n03642806 laptop', 'probability': 0.05035983085632324}, {'class': 'n04074963 remote_control', 'probability': 0.04477357864379883}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9976524353027344;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9976524353027344}, {'class': 'n03028079 church', 'probability': 0.0010859006643295288}, {'class': 'n04604644 worm_fence', 'probability': 0.0005039885267615319}, {'class': 'n02859443 boathouse', 'probability': 0.00019291620701551438}, {'class': 'n03930313 picket_fence', 'probability': 0.00015910632908344268}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9444815063476563;n02793495 barn;n02793495;[{'class': 'n02793495 barn', 'probability': 0.9444815063476563}, {'class': 'n02859443 boathouse', 'probability': 0.027460758686065675}, {'class': 'n03028079 church', 'probability': 0.026333684921264647}, {'class': 'n02795169 barrel', 'probability': 0.00026698477566242215}, {'class': 'n04604644 worm_fence', 'probability': 0.0001992175169289112}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9348164367675781;n02794156 barometer;n02794156;[{'class': 'n02794156 barometer', 'probability': 0.9348164367675781}, {'class': 'n04141975 scale', 'probability': 0.06388645648956298}, {'class': 'n03706229 magnetic_compass', 'probability': 0.00034682992845773696}, {'class': 'n04328186 stopwatch', 'probability': 0.00023174112662672998}, {'class': 'n04238763 slide_rule', 'probability': 0.00020936885848641396}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.7259166717529297;n02692877 airship;n02795169;[{'class': 'n02692877 airship', 'probability': 0.7259166717529297}, {'class': 'n04606251 wreck', 'probability': 0.08185439109802246}, {'class': 'n02951358 canoe', 'probability': 0.03392544031143188}, {'class': 'n02795169 barrel', 'probability': 0.0158347749710083}, {'class': 'n04347754 submarine', 'probability': 0.010647249221801759}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.4313217544555664;n02909870 bucket;n02795169;[{'class': 'n02909870 bucket', 'probability': 0.4313217544555664}, {'class': 'n02795169 barrel', 'probability': 0.39314712524414064}, {'class': 'n03764736 milk_can', 'probability': 0.07907015800476075}, {'class': 'n02939185 caldron', 'probability': 0.04664730072021484}, {'class': 'n04049303 rain_barrel', 'probability': 0.025715014934539794}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.6718354034423828;n02804414 bassinet;n02804414;[{'class': 'n02804414 bassinet', 'probability': 0.6718354034423828}, {'class': 'n03125729 cradle', 'probability': 0.20980047225952148}, {'class': 'n04235860 sleeping_bag', 'probability': 0.0648793888092041}, {'class': 'n03877472 pajama', 'probability': 0.028928990364074706}, {'class': 'n03825788 nipple', 'probability': 0.00759033203125}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.8554498291015625;n02814533 beach_wagon;n02814533;[{'class': 'n02814533 beach_wagon', 'probability': 0.8554498291015625}, {'class': 'n03594945 jeep', 'probability': 0.08669317245483399}, {'class': 'n03770679 minivan', 'probability': 0.0268475341796875}, {'class': 'n03459775 grille', 'probability': 0.010041379928588867}, {'class': 'n02701002 ambulance', 'probability': 0.004621032178401947}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.991805419921875;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.991805419921875}, {'class': 'n03126707 crane', 'probability': 0.0031012725830078126}, {'class': 'n03837869 obelisk', 'probability': 0.0010762295126914977}, {'class': 'n02825657 bell_cote', 'probability': 0.00038143627345561983}, {'class': 'n04286575 spotlight', 'probability': 0.0003596405312418938}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9771412658691406;n02814860 beacon;n02814860;[{'class': 'n02814860 beacon', 'probability': 0.9771412658691406}, {'class': 'n02894605 breakwater', 'probability': 0.01990810751914978}, {'class': 'n03933933 pier', 'probability': 0.00042162347584962846}, {'class': 'n03216828 dock', 'probability': 0.0003732157871127129}, {'class': 'n04347754 submarine', 'probability': 0.00033217743039131163}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.8111876678466797;n02815834 beaker;n02815834;[{'class': 'n02815834 beaker', 'probability': 0.8111876678466797}, {'class': 'n03733805 measuring_cup', 'probability': 0.17800642013549806}, {'class': 'n02909870 bucket', 'probability': 0.003058960437774658}, {'class': 'n03133878 Crock_Pot', 'probability': 0.0026339223980903627}, {'class': 'n04332243 strainer', 'probability': 0.0006188726425170898}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.5782225799560546;n04591713 wine_bottle;n02823428;[{'class': 'n04591713 wine_bottle', 'probability': 0.5782225799560546}, {'class': 'n02823428 beer_bottle', 'probability': 0.26854738235473635}, {'class': 'n03983396 pop_bottle', 'probability': 0.10975787162780762}, {'class': 'n07892512 red_wine', 'probability': 0.015354204177856445}, {'class': 'n03916031 perfume', 'probability': 0.006400644779205322}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.22613216400146485;n04204238 shopping_basket;n02835271;[{'class': 'n04204238 shopping_basket', 'probability': 0.22613216400146485}, {'class': 'n04204347 shopping_cart', 'probability': 0.18716520309448242}, {'class': 'n03785016 moped', 'probability': 0.10221232414245605}, {'class': 'n04482393 tricycle', 'probability': 0.06647112846374512}, {'class': 'n03141823 crutch', 'probability': 0.04469490528106689}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.7930934143066406;n03388043 fountain;n02837789;[{'class': 'n03388043 fountain', 'probability': 0.7930934143066406}, {'class': 'n04493381 tub', 'probability': 0.10026143074035644}, {'class': 'n02808440 bathtub', 'probability': 0.016971880197525026}, {'class': 'n03788365 mosquito_net', 'probability': 0.013221229314804078}, {'class': 'n03733281 maze', 'probability': 0.008029060363769531}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.3877201843261719;n02841315 binoculars;n02841315;[{'class': 'n02841315 binoculars', 'probability': 0.3877201843261719}, {'class': 'n04067472 reel', 'probability': 0.08418898582458496}, {'class': 'n04485082 tripod', 'probability': 0.05923429012298584}, {'class': 'n04090263 rifle', 'probability': 0.04960925102233887}, {'class': 'n02749479 assault_rifle', 'probability': 0.025754997730255125}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.4450577926635742;n02843684 birdhouse;n02843684;[{'class': 'n02843684 birdhouse', 'probability': 0.4450577926635742}, {'class': 'n03032252 cinema', 'probability': 0.3170859909057617}, {'class': 'n06794110 street_sign', 'probability': 0.03966227054595947}, {'class': 'n04149813 scoreboard', 'probability': 0.02113576889038086}, {'class': 'n02825657 bell_cote', 'probability': 0.0201061487197876}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.3495716857910156;n02859443 boathouse;n02859443;[{'class': 'n02859443 boathouse', 'probability': 0.3495716857910156}, {'class': 'n03216828 dock', 'probability': 0.3275252151489258}, {'class': 'n09332890 lakeside', 'probability': 0.09825016975402832}, {'class': 'n09428293 seashore', 'probability': 0.08909049987792969}, {'class': 'n03933933 pier', 'probability': 0.027776763439178467}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.756954574584961;n02859443 boathouse;n02859443;[{'class': 'n02859443 boathouse', 'probability': 0.756954574584961}, {'class': 'n03776460 mobile_home', 'probability': 0.21238662719726562}, {'class': 'n02793495 barn', 'probability': 0.01581041932106018}, {'class': 'n03216828 dock', 'probability': 0.004899165630340576}, {'class': 'n03895866 passenger_car', 'probability': 0.002609345018863678}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.3931372833251953;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.3931372833251953}, {'class': 'n03791053 motor_scooter', 'probability': 0.19990829467773438}, {'class': 'n04336792 stretcher', 'probability': 0.10159663200378417}, {'class': 'n04311174 steel_drum', 'probability': 0.04391059875488281}, {'class': 'n02927161 butcher_shop', 'probability': 0.03430094957351684}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.8691722106933594;n02860847 bobsled;n02860847;[{'class': 'n02860847 bobsled', 'probability': 0.8691722106933594}, {'class': 'n04019541 puck', 'probability': 0.08353021621704101}, {'class': 'n04336792 stretcher', 'probability': 0.013246936798095703}, {'class': 'n03623198 knee_pad', 'probability': 0.009074935913085938}, {'class': 'n04228054 ski', 'probability': 0.0070865249633789065}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9973017883300781;n02865351 bolo_tie;n02865351;[{'class': 'n02865351 bolo_tie', 'probability': 0.9973017883300781}, {'class': 'n04153751 screw', 'probability': 0.0018332193791866303}, {'class': 'n03658185 letter_opener', 'probability': 0.00021679945290088655}, {'class': 'n02708093 analog_clock', 'probability': 0.0001983291655778885}, {'class': 'n04548280 wall_clock', 'probability': 0.00017008688300848007}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9912300109863281;n02869837 bonnet;n02869837;[{'class': 'n02869837 bonnet', 'probability': 0.9912300109863281}, {'class': 'n02883205 bow_tie', 'probability': 0.002136366367340088}, {'class': 'n04209133 shower_cap', 'probability': 0.0018300166726112365}, {'class': 'n03124170 cowboy_hat', 'probability': 0.0009730581194162368}, {'class': 'n03617480 kimono', 'probability': 0.00042634688317775725}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.7738412475585937;n02871525 bookshop;n02871525;[{'class': 'n02871525 bookshop', 'probability': 0.7738412475585937}, {'class': 'n03661043 library', 'probability': 0.17538543701171874}, {'class': 'n04443257 tobacco_shop', 'probability': 0.02808699607849121}, {'class': 'n03461385 grocery_store', 'probability': 0.020040831565856933}, {'class': 'n03089624 confectionery', 'probability': 0.0014603428542613983}]
