image;probability;guess_class;real_class;other_predictions
dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;1.0;n01443537 goldfish, Carassius auratus;n01443537;[{'probability': 1.0, 'class': 'n01443537 goldfish, Carassius auratus'}, {'probability': 5.798313496008234e-10, 'class': 'n02606052 rock beauty, Holocanthus tricolor'}, {'probability': 3.4251476654922897e-10, 'class': 'n02607072 anemone fish'}, {'probability': 9.244754961557078e-11, 'class': 'n01914609 sea anemone, anemone'}, {'probability': 6.052598006123233e-11, 'class': 'n01632777 axolotl, mud puppy, Ambystoma mexicanum'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.5850604772567749;n01498041 stingray;n01484850;[{'probability': 0.5850604772567749, 'class': 'n01498041 stingray'}, {'probability': 0.16865624487400055, 'class': 'n01664065 loggerhead, loggerhead turtle, Caretta caretta'}, {'probability': 0.07414214313030243, 'class': 'n02074367 dugong, Dugong dugon'}, {'probability': 0.05201826989650726, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.033251456916332245, 'class': 'n02134084 ice bear, polar bear, Ursus Maritimus, Thalarctos maritimus'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.48888832330703735;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.48888832330703735, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.17470894753932953, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.09029460698366165, 'class': 'n01664065 loggerhead, loggerhead turtle, Caretta caretta'}, {'probability': 0.07879692316055298, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.05359286442399025, 'class': 'n02074367 dugong, Dugong dugon'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.644023597240448;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.644023597240448, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.3332466185092926, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.010554851032793522, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.0058091809041798115, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.003784456290304661, 'class': 'n01498041 stingray'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.9594467282295227;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.9594467282295227, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.010031248442828655, 'class': 'n02640242 sturgeon'}, {'probability': 0.006192993838340044, 'class': 'n02514041 barracouta, snoek'}, {'probability': 0.005847476888448, 'class': 'n02641379 gar, garfish, garpike, billfish, Lepisosteus osseus'}, {'probability': 0.0056159175001084805, 'class': 'n03344393 fireboat'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.9518481492996216;n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias;n01484850;[{'probability': 0.9518481492996216, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.019629040732979774, 'class': 'n02066245 grey whale, gray whale, devilfish, Eschrichtius gibbosus, Eschrichtius robustus'}, {'probability': 0.01182613056153059, 'class': 'n02077923 sea lion'}, {'probability': 0.009073740802705288, 'class': 'n02074367 dugong, Dugong dugon'}, {'probability': 0.0026005578693002462, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.2681562602519989;n01491361 tiger shark, Galeocerdo cuvieri;n01491361;[{'probability': 0.2681562602519989, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.2617511451244354, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.13145843148231506, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.11400118470191956, 'class': 'n02640242 sturgeon'}, {'probability': 0.04592852294445038, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.3298961818218231;n02074367 dugong, Dugong dugon;n01491361;[{'probability': 0.3298961818218231, 'class': 'n02074367 dugong, Dugong dugon'}, {'probability': 0.30350619554519653, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.16028742492198944, 'class': 'n01498041 stingray'}, {'probability': 0.09929775446653366, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.07935786992311478, 'class': 'n01494475 hammerhead, hammerhead shark'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.931843101978302;n01494475 hammerhead, hammerhead shark;n01491361;[{'probability': 0.931843101978302, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.039209723472595215, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.021534061059355736, 'class': 'n02640242 sturgeon'}, {'probability': 0.0036010921467095613, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.0017276449361816049, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.312843382358551;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.312843382358551, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.22724443674087524, 'class': 'n01943899 conch'}, {'probability': 0.21727679669857025, 'class': 'n02640242 sturgeon'}, {'probability': 0.136227548122406, 'class': 'n09421951 sandbar, sand bar'}, {'probability': 0.01678820699453354, 'class': 'n09428293 seashore, coast, seacoast, sea-coast'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.8989700675010681;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.8989700675010681, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.05105582997202873, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.033493418246507645, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.004133923444896936, 'class': 'n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch'}, {'probability': 0.0024103717878460884, 'class': 'n02640242 sturgeon'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9448941946029663;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.9448941946029663, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.029233835637569427, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.012356411665678024, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.0038316985592246056, 'class': 'n02317335 starfish, sea star'}, {'probability': 0.0028930376283824444, 'class': 'n02640242 sturgeon'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.16231827437877655;n04606251 wreck;n01494475;[{'probability': 0.16231827437877655, 'class': 'n04606251 wreck'}, {'probability': 0.15732575953006744, 'class': 'n01498041 stingray'}, {'probability': 0.138136625289917, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.11750064045190811, 'class': 'n09256479 coral reef'}, {'probability': 0.04878496006131172, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.6480212807655334;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.6480212807655334, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.2790070176124573, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.06646256893873215, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.0031754695810377598, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.0007796330028213561, 'class': 'n01498041 stingray'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.980975866317749;n01496331 electric ray, crampfish, numbfish, torpedo;n01496331;[{'probability': 0.980975866317749, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.0028716525994241238, 'class': 'n01968897 chambered nautilus, pearly nautilus, nautilus'}, {'probability': 0.0019040638580918312, 'class': 'n03929660 pick, plectrum, plectron'}, {'probability': 0.0012192378053441644, 'class': 'n03483316 hand blower, blow dryer, blow drier, hair dryer, hair drier'}, {'probability': 0.0011418223148211837, 'class': 'n03314780 face powder'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.7967273592948914;n01491361 tiger shark, Galeocerdo cuvieri;n01496331;[{'probability': 0.7967273592948914, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.0884416401386261, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.06044808030128479, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.037760909646749496, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.015698032453656197, 'class': 'n01498041 stingray'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.603928804397583;n02321529 sea cucumber, holothurian;n01496331;[{'probability': 0.603928804397583, 'class': 'n02321529 sea cucumber, holothurian'}, {'probability': 0.1545337587594986, 'class': 'n01751748 sea snake'}, {'probability': 0.06539833545684814, 'class': 'n04606251 wreck'}, {'probability': 0.047166645526885986, 'class': 'n09256479 coral reef'}, {'probability': 0.02875761315226555, 'class': 'n02526121 eel'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.7671976089477539;n01498041 stingray;n01498041;[{'probability': 0.7671976089477539, 'class': 'n01498041 stingray'}, {'probability': 0.2325720489025116, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.00012503039033617824, 'class': 'n01664065 loggerhead, loggerhead turtle, Caretta caretta'}, {'probability': 3.025747173523996e-05, 'class': 'n02074367 dugong, Dugong dugon'}, {'probability': 2.1175053916522302e-05, 'class': 'n01665541 leatherback turtle, leatherback, leathery turtle, Dermochelys coriacea'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.608443558216095;n01496331 electric ray, crampfish, numbfish, torpedo;n01498041;[{'probability': 0.608443558216095, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.3636607229709625, 'class': 'n01498041 stingray'}, {'probability': 0.01956782676279545, 'class': 'n01950731 sea slug, nudibranch'}, {'probability': 0.005976529326289892, 'class': 'n01924916 flatworm, platyhelminth'}, {'probability': 0.0010057433973997831, 'class': 'n02607072 anemone fish'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.7185421586036682;n04209133 shower cap;n01498041;[{'probability': 0.7185421586036682, 'class': 'n04209133 shower cap'}, {'probability': 0.04555749520659447, 'class': 'n03958227 plastic bag'}, {'probability': 0.04176944121718407, 'class': 'n02808440 bathtub, bathing tub, bath, tub'}, {'probability': 0.036162469536066055, 'class': 'n07615774 ice lolly, lolly, lollipop, popsicle'}, {'probability': 0.0336819663643837, 'class': 'n04493381 tub, vat'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.8873606324195862;n01795545 black grouse;n01514668;[{'probability': 0.8873606324195862, 'class': 'n01795545 black grouse'}, {'probability': 0.05467170104384422, 'class': 'n01798484 prairie chicken, prairie grouse, prairie fowl'}, {'probability': 0.02208089642226696, 'class': 'n01514668 cock'}, {'probability': 0.009043127298355103, 'class': 'n01807496 partridge'}, {'probability': 0.008357832208275795, 'class': 'n01616318 vulture'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.6300873756408691;n01514668 cock;n01514668;[{'probability': 0.6300873756408691, 'class': 'n01514668 cock'}, {'probability': 0.3661413788795471, 'class': 'n01514859 hen'}, {'probability': 0.0010552002349868417, 'class': 'n01807496 partridge'}, {'probability': 0.0007262985454872251, 'class': 'n01806567 quail'}, {'probability': 0.00031496884184889495, 'class': 'n02326432 hare'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9786463379859924;n01514859 hen;n01514668;[{'probability': 0.9786463379859924, 'class': 'n01514859 hen'}, {'probability': 0.021166961640119553, 'class': 'n01514668 cock'}, {'probability': 8.770611748332158e-05, 'class': 'n01855672 goose'}, {'probability': 2.719837357290089e-05, 'class': 'n01807496 partridge'}, {'probability': 2.718118230404798e-05, 'class': 'n01806143 peacock'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.9681409001350403;n01514859 hen;n01514859;[{'probability': 0.9681409001350403, 'class': 'n01514859 hen'}, {'probability': 0.03179905191063881, 'class': 'n01514668 cock'}, {'probability': 3.474822733551264e-05, 'class': 'n02017213 European gallinule, Porphyrio porphyrio'}, {'probability': 1.1530990377650596e-05, 'class': 'n01807496 partridge'}, {'probability': 3.7978816180839203e-06, 'class': 'n02012849 crane'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.8773052096366882;n01514859 hen;n01514859;[{'probability': 0.8773052096366882, 'class': 'n01514859 hen'}, {'probability': 0.05034695565700531, 'class': 'n01817953 African grey, African gray, Psittacus erithacus'}, {'probability': 0.026051539927721024, 'class': 'n01514668 cock'}, {'probability': 0.007691382430493832, 'class': 'n03404251 fur coat'}, {'probability': 0.007458070758730173, 'class': 'n04367480 swab, swob, mop'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9741727113723755;n01514859 hen;n01514859;[{'probability': 0.9741727113723755, 'class': 'n01514859 hen'}, {'probability': 0.022645074874162674, 'class': 'n01514668 cock'}, {'probability': 0.002041363390162587, 'class': 'n01807496 partridge'}, {'probability': 0.0004217817331664264, 'class': 'n01806567 quail'}, {'probability': 0.0003325082070659846, 'class': 'n01796340 ptarmigan'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9981527924537659;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.9981527924537659, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.001846014871262014, 'class': 'n02018795 bustard'}, {'probability': 1.0972362360917032e-06, 'class': 'n02012849 crane'}, {'probability': 1.7781822236884182e-07, 'class': 'n01806143 peacock'}, {'probability': 4.616264703827255e-08, 'class': 'n01616318 vulture'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.5618538856506348;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.5618538856506348, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.07574191689491272, 'class': 'n03743016 megalith, megalithic structure'}, {'probability': 0.07049233466386795, 'class': 'n02437616 llama'}, {'probability': 0.04100163280963898, 'class': 'n02437312 Arabian camel, dromedary, Camelus dromedarius'}, {'probability': 0.03829748183488846, 'class': 'n02504458 African elephant, Loxodonta africana'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.14719893038272858;n03710721 maillot, tank suit;n01518878;[{'probability': 0.14719893038272858, 'class': 'n03710721 maillot, tank suit'}, {'probability': 0.08859339356422424, 'class': 'n04371430 swimming trunks, bathing trunks'}, {'probability': 0.08496136963367462, 'class': 'n03388043 fountain'}, {'probability': 0.06083310768008232, 'class': 'n01877812 wallaby, brush kangaroo'}, {'probability': 0.045996200293302536, 'class': 'n02504013 Indian elephant, Elephas maximus'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.9374775290489197;n01530575 brambling, Fringilla montifringilla;n01530575;[{'probability': 0.9374775290489197, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.04659349471330643, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.008772359229624271, 'class': 'n01601694 water ouzel, dipper'}, {'probability': 0.001995787722989917, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.0019001688342541456, 'class': 'n02025239 ruddy turnstone, Arenaria interpres'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9999833106994629;n01530575 brambling, Fringilla montifringilla;n01530575;[{'probability': 0.9999833106994629, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 1.4780111087020487e-05, 'class': 'n01534433 junco, snowbird'}, {'probability': 8.218195830522745e-07, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 7.012642413428694e-07, 'class': 'n01558993 robin, American robin, Turdus migratorius'}, {'probability': 9.75792957547128e-08, 'class': 'n02025239 ruddy turnstone, Arenaria interpres'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.07906655222177505;n02417914 ibex, Capra ibex;n01530575;[{'probability': 0.07906655222177505, 'class': 'n02417914 ibex, Capra ibex'}, {'probability': 0.05839851126074791, 'class': 'n01910747 jellyfish'}, {'probability': 0.04477453604340553, 'class': 'n01664065 loggerhead, loggerhead turtle, Caretta caretta'}, {'probability': 0.04176196828484535, 'class': 'n01498041 stingray'}, {'probability': 0.04166712984442711, 'class': 'n01980166 fiddler crab'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.8428363800048828;n01534433 junco, snowbird;n01530575;[{'probability': 0.8428363800048828, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.15622547268867493, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.0004247582401148975, 'class': 'n01558993 robin, American robin, Turdus migratorius'}, {'probability': 0.00021431801724247634, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 9.413069346919656e-05, 'class': 'n01833805 hummingbird'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.999982476234436;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.999982476234436, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 7.27056294635986e-06, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 5.467651135404594e-06, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 2.966808096971363e-06, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 6.291130603131023e-07, 'class': 'n02259212 leafhopper'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9997081160545349;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.9997081160545349, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.00013878950267098844, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 4.8693447752157226e-05, 'class': 'n01560419 bulbul'}, {'probability': 1.654576408327557e-05, 'class': 'n01828970 bee eater'}, {'probability': 1.613125277799554e-05, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.4189944267272949;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.4189944267272949, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.3462221920490265, 'class': 'n01828970 bee eater'}, {'probability': 0.18721120059490204, 'class': 'n01560419 bulbul'}, {'probability': 0.011889142915606499, 'class': 'n01843065 jacamar'}, {'probability': 0.004817709792405367, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9999990463256836;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.9999990463256836, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 6.878307203805889e-07, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 1.1981146030848322e-07, 'class': 'n01560419 bulbul'}, {'probability': 6.827627885286347e-08, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 1.6647781819756347e-08, 'class': 'n01828970 bee eater'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.14970876276493073;n02815834 beaker;n01532829;[{'probability': 0.14970876276493073, 'class': 'n02815834 beaker'}, {'probability': 0.07698383927345276, 'class': 'n04209239 shower curtain'}, {'probability': 0.06387558579444885, 'class': 'n04589890 window screen'}, {'probability': 0.05426877364516258, 'class': 'n01833805 hummingbird'}, {'probability': 0.031202342361211777, 'class': 'n04590129 window shade'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9851621985435486;n01532829 house finch, linnet, Carpodacus mexicanus;n01532829;[{'probability': 0.9851621985435486, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.005776934325695038, 'class': 'n01828970 bee eater'}, {'probability': 0.002330040093511343, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.0010745424078777432, 'class': 'n01824575 coucal'}, {'probability': 0.00062712182989344, 'class': 'n01531178 goldfinch, Carduelis carduelis'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9993613362312317;n01532829 house finch, linnet, Carpodacus mexicanus;n01532829;[{'probability': 0.9993613362312317, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.0005811086157336831, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 2.836747808032669e-05, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 1.6945683455560356e-05, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 4.362424988357816e-06, 'class': 'n01560419 bulbul'}]
