image;probability;guess_class;real_class;other_predictions
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.632502019405365;n02692877 airship, dirigible;n01491361;[{'probability': 0.632502019405365, 'class': 'n02692877 airship, dirigible'}, {'probability': 0.03233785554766655, 'class': 'n03888257 parachute, chute'}, {'probability': 0.025609515607357025, 'class': 'n01776313 tick'}, {'probability': 0.019321797415614128, 'class': 'n02264363 lacewing, lacewing fly'}, {'probability': 0.014336655847728252, 'class': 'n01664065 loggerhead, loggerhead turtle, Caretta caretta'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.15850163996219635;n07749582 lemon;n01491361;[{'probability': 0.15850163996219635, 'class': 'n07749582 lemon'}, {'probability': 0.06047774478793144, 'class': 'n01910747 jellyfish'}, {'probability': 0.048528265208005905, 'class': 'n01498041 stingray'}, {'probability': 0.045259054750204086, 'class': 'n09229709 bubble'}, {'probability': 0.038048356771469116, 'class': 'n07747607 orange'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.5737869739532471;n01494475 hammerhead, hammerhead shark;n01491361;[{'probability': 0.5737869739532471, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.06946144253015518, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.05775941163301468, 'class': 'n01498041 stingray'}, {'probability': 0.040902029722929, 'class': 'n04592741 wing'}, {'probability': 0.03211741894483566, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.022199973464012146;n03388043 fountain;n01494475;[{'probability': 0.022199973464012146, 'class': 'n03388043 fountain'}, {'probability': 0.021101994439959526, 'class': 'n04355338 sundial'}, {'probability': 0.018358854576945305, 'class': 'n04458633 totem pole'}, {'probability': 0.01593899540603161, 'class': 'n03627232 knot'}, {'probability': 0.015170696191489697, 'class': 'n03903868 pedestal, plinth, footstall'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.7604352235794067;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.7604352235794067, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.05488637089729309, 'class': 'n03773504 missile'}, {'probability': 0.04853271692991257, 'class': 'n04008634 projectile, missile'}, {'probability': 0.032584477216005325, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.024547921493649483, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.03639735281467438;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.03639735281467438, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.025111958384513855, 'class': 'n02317335 starfish, sea star'}, {'probability': 0.021584942936897278, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 0.019946901127696037, 'class': 'n09229709 bubble'}, {'probability': 0.018875766545534134, 'class': 'n03944341 pinwheel'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.2554289996623993;n07802026 hay;n01494475;[{'probability': 0.2554289996623993, 'class': 'n07802026 hay'}, {'probability': 0.13122878968715668, 'class': 'n11879895 rapeseed'}, {'probability': 0.02778082713484764, 'class': 'n09428293 seashore, coast, seacoast, sea-coast'}, {'probability': 0.027666397392749786, 'class': 'n04465501 tractor'}, {'probability': 0.02217814326286316, 'class': 'n02704792 amphibian, amphibious vehicle'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.7656722068786621;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.7656722068786621, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.19821490347385406, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.03225359320640564, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.001393115264363587, 'class': 'n01498041 stingray'}, {'probability': 0.0007556364871561527, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.48534539341926575;n01496331 electric ray, crampfish, numbfish, torpedo;n01496331;[{'probability': 0.48534539341926575, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.1756601184606552, 'class': 'n02319095 sea urchin'}, {'probability': 0.07227856665849686, 'class': 'n03759954 microphone, mike'}, {'probability': 0.06225040927529335, 'class': 'n04332243 strainer'}, {'probability': 0.024289356544613838, 'class': 'n02869837 bonnet, poke bonnet'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.20386144518852234;n01491361 tiger shark, Galeocerdo cuvieri;n01496331;[{'probability': 0.20386144518852234, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.19845043122768402, 'class': 'n01498041 stingray'}, {'probability': 0.1369701772928238, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.0563703291118145, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.05039367452263832, 'class': 'n02536864 coho, cohoe, coho salmon, blue jack, silver salmon, Oncorhynchus kisutch'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.27942952513694763;n01498041 stingray;n01496331;[{'probability': 0.27942952513694763, 'class': 'n01498041 stingray'}, {'probability': 0.1434895247220993, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.07817640155553818, 'class': 'n01917289 brain coral'}, {'probability': 0.06372763961553574, 'class': 'n02321529 sea cucumber, holothurian'}, {'probability': 0.05689925700426102, 'class': 'n02317335 starfish, sea star'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.919965386390686;n01498041 stingray;n01498041;[{'probability': 0.919965386390686, 'class': 'n01498041 stingray'}, {'probability': 0.016490256413817406, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.013818404637277126, 'class': 'n01768244 trilobite'}, {'probability': 0.007612697780132294, 'class': 'n01943899 conch'}, {'probability': 0.00720580480992794, 'class': 'n07860988 dough'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.2104475349187851;n04355338 sundial;n01498041;[{'probability': 0.2104475349187851, 'class': 'n04355338 sundial'}, {'probability': 0.1138719841837883, 'class': 'n01498041 stingray'}, {'probability': 0.07834767550230026, 'class': 'n02281406 sulphur butterfly, sulfur butterfly'}, {'probability': 0.05843660235404968, 'class': 'n01910747 jellyfish'}, {'probability': 0.05557364597916603, 'class': 'n04507155 umbrella'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.27716517448425293;n04209133 shower cap;n01498041;[{'probability': 0.27716517448425293, 'class': 'n04209133 shower cap'}, {'probability': 0.17909196019172668, 'class': 'n01910747 jellyfish'}, {'probability': 0.06448149681091309, 'class': 'n09229709 bubble'}, {'probability': 0.03763445466756821, 'class': 'n03958227 plastic bag'}, {'probability': 0.02382192760705948, 'class': 'n01498041 stingray'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.10293274372816086;n01797886 ruffed grouse, partridge, Bonasa umbellus;n01514668;[{'probability': 0.10293274372816086, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 0.08793973922729492, 'class': 'n01824575 coucal'}, {'probability': 0.06950628012418747, 'class': 'n01807496 partridge'}, {'probability': 0.06374873220920563, 'class': 'n01796340 ptarmigan'}, {'probability': 0.036663495004177094, 'class': 'n01806567 quail'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.45074912905693054;n01514859 hen;n01514668;[{'probability': 0.45074912905693054, 'class': 'n01514859 hen'}, {'probability': 0.3757891058921814, 'class': 'n01514668 cock'}, {'probability': 0.10189314931631088, 'class': 'n01616318 vulture'}, {'probability': 0.01776321977376938, 'class': 'n01807496 partridge'}, {'probability': 0.017226772382855415, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.1827651560306549;n01514859 hen;n01514668;[{'probability': 0.1827651560306549, 'class': 'n01514859 hen'}, {'probability': 0.10585073381662369, 'class': 'n02113799 standard poodle'}, {'probability': 0.10140246152877808, 'class': 'n02113712 miniature poodle'}, {'probability': 0.08127886056900024, 'class': 'n02105641 Old English sheepdog, bobtail'}, {'probability': 0.06612861156463623, 'class': 'n02058221 albatross, mollymawk'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.30064675211906433;n01514859 hen;n01514859;[{'probability': 0.30064675211906433, 'class': 'n01514859 hen'}, {'probability': 0.1198812797665596, 'class': 'n02100735 English setter'}, {'probability': 0.08953903615474701, 'class': 'n02017213 European gallinule, Porphyrio porphyrio'}, {'probability': 0.03909735381603241, 'class': 'n01514668 cock'}, {'probability': 0.03263460099697113, 'class': 'n02100236 German short-haired pointer'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.23113690316677094;n02098105 soft-coated wheaten terrier;n01514859;[{'probability': 0.23113690316677094, 'class': 'n02098105 soft-coated wheaten terrier'}, {'probability': 0.10633326321840286, 'class': 'n01882714 koala, koala bear, kangaroo bear, native bear, Phascolarctos cinereus'}, {'probability': 0.07408547401428223, 'class': 'n02113712 miniature poodle'}, {'probability': 0.0556333027780056, 'class': 'n02113624 toy poodle'}, {'probability': 0.043939825147390366, 'class': 'n02113799 standard poodle'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.8159847259521484;n01514859 hen;n01514859;[{'probability': 0.8159847259521484, 'class': 'n01514859 hen'}, {'probability': 0.05636601522564888, 'class': 'n01807496 partridge'}, {'probability': 0.04071376472711563, 'class': 'n01796340 ptarmigan'}, {'probability': 0.028904568403959274, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 0.023783916607499123, 'class': 'n01514668 cock'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.5164215564727783;n02051845 pelican;n01518878;[{'probability': 0.5164215564727783, 'class': 'n02051845 pelican'}, {'probability': 0.39474573731422424, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.044997427612543106, 'class': 'n02012849 crane'}, {'probability': 0.011377944611012936, 'class': 'n02009912 American egret, great white heron, Egretta albus'}, {'probability': 0.004406302701681852, 'class': 'n02018795 bustard'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.0986250564455986;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.0986250564455986, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.08803186565637589, 'class': 'n02361337 marmot'}, {'probability': 0.07085232436656952, 'class': 'n02128757 snow leopard, ounce, Panthera uncia'}, {'probability': 0.0645124539732933, 'class': 'n02132136 brown bear, bruin, Ursus arctos'}, {'probability': 0.05930545553565025, 'class': 'n02105505 komondor'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.1844029277563095;n06359193 web site, website, internet site, site;n01518878;[{'probability': 0.1844029277563095, 'class': 'n06359193 web site, website, internet site, site'}, {'probability': 0.02486318349838257, 'class': 'n06785654 crossword puzzle, crossword'}, {'probability': 0.023786872625350952, 'class': 'n03595614 jersey, T-shirt, tee shirt'}, {'probability': 0.022166211158037186, 'class': 'n04357314 sunscreen, sunblock, sun blocker'}, {'probability': 0.021802211180329323, 'class': 'n03832673 notebook, notebook computer'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.29190218448638916;n04552348 warplane, military plane;n01530575;[{'probability': 0.29190218448638916, 'class': 'n04552348 warplane, military plane'}, {'probability': 0.12922470271587372, 'class': 'n01580077 jay'}, {'probability': 0.11480631679296494, 'class': 'n01608432 kite'}, {'probability': 0.09767553955316544, 'class': 'n02027492 red-backed sandpiper, dunlin, Erolia alpina'}, {'probability': 0.04023270681500435, 'class': 'n04592741 wing'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.22347819805145264;n01796340 ptarmigan;n01530575;[{'probability': 0.22347819805145264, 'class': 'n01796340 ptarmigan'}, {'probability': 0.20742541551589966, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.14435897767543793, 'class': 'n02025239 ruddy turnstone, Arenaria interpres'}, {'probability': 0.08353900164365768, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.07187015563249588, 'class': 'n02027492 red-backed sandpiper, dunlin, Erolia alpina'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.07256507128477097;n02027492 red-backed sandpiper, dunlin, Erolia alpina;n01530575;[{'probability': 0.07256507128477097, 'class': 'n02027492 red-backed sandpiper, dunlin, Erolia alpina'}, {'probability': 0.04912848398089409, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 0.03915854170918465, 'class': 'n01601694 water ouzel, dipper'}, {'probability': 0.03710043430328369, 'class': 'n01498041 stingray'}, {'probability': 0.0285792239010334, 'class': 'n01685808 whiptail, whiptail lizard'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.7906537055969238;n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea;n01530575;[{'probability': 0.7906537055969238, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 0.06473638117313385, 'class': 'n01580077 jay'}, {'probability': 0.05026570335030556, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.02033858373761177, 'class': 'n01592084 chickadee'}, {'probability': 0.013175594620406628, 'class': 'n01833805 hummingbird'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9002702236175537;n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea;n01531178;[{'probability': 0.9002702236175537, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 0.030910760164260864, 'class': 'n01693334 green lizard, Lacerta viridis'}, {'probability': 0.021185940131545067, 'class': 'n01682714 American chameleon, anole, Anolis carolinensis'}, {'probability': 0.01724577508866787, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.012924165464937687, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.6624853014945984;n01494475 hammerhead, hammerhead shark;n01531178;[{'probability': 0.6624853014945984, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.047584667801856995, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 0.03428617864847183, 'class': 'n02074367 dugong, Dugong dugon'}, {'probability': 0.021638700738549232, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.018023405224084854, 'class': 'n04251144 snorkel'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.6828702688217163;n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea;n01531178;[{'probability': 0.6828702688217163, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 0.13278023898601532, 'class': 'n01833805 hummingbird'}, {'probability': 0.12696710228919983, 'class': 'n01828970 bee eater'}, {'probability': 0.04074426740407944, 'class': 'n01843065 jacamar'}, {'probability': 0.008310002274811268, 'class': 'n01580077 jay'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.7823951244354248;n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea;n01531178;[{'probability': 0.7823951244354248, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 0.056275635957717896, 'class': 'n01580077 jay'}, {'probability': 0.028313228860497475, 'class': 'n02017213 European gallinule, Porphyrio porphyrio'}, {'probability': 0.014538861811161041, 'class': 'n02009229 little blue heron, Egretta caerulea'}, {'probability': 0.012662133201956749, 'class': 'n01833805 hummingbird'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.3113228380680084;n02815834 beaker;n01532829;[{'probability': 0.3113228380680084, 'class': 'n02815834 beaker'}, {'probability': 0.049550849944353104, 'class': 'n04131690 saltshaker, salt shaker'}, {'probability': 0.047856684774160385, 'class': 'n03733805 measuring cup'}, {'probability': 0.03393496945500374, 'class': 'n03062245 cocktail shaker'}, {'probability': 0.028892282396554947, 'class': 'n03443371 goblet'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.4131585657596588;n01580077 jay;n01532829;[{'probability': 0.4131585657596588, 'class': 'n01580077 jay'}, {'probability': 0.06006072089076042, 'class': 'n01582220 magpie'}, {'probability': 0.0591936893761158, 'class': 'n01833805 hummingbird'}, {'probability': 0.029732057824730873, 'class': 'n01592084 chickadee'}, {'probability': 0.02506493777036667, 'class': "n02268443 dragonfly, darning needle, devil's darning needle, sewing needle, snake feeder, snake doctor, mosquito hawk, skeeter hawk"}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.497192919254303;n01532829 house finch, linnet, Carpodacus mexicanus;n01532829;[{'probability': 0.497192919254303, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.2183937281370163, 'class': 'n01608432 kite'}, {'probability': 0.06130879744887352, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 0.02850281074643135, 'class': 'n01560419 bulbul'}, {'probability': 0.0193373691290617, 'class': 'n01622779 great grey owl, great gray owl, Strix nebulosa'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9346385598182678;n01534433 junco, snowbird;n01534433;[{'probability': 0.9346385598182678, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.017625775188207626, 'class': 'n02027492 red-backed sandpiper, dunlin, Erolia alpina'}, {'probability': 0.014688805676996708, 'class': 'n02033041 dowitcher'}, {'probability': 0.009279126301407814, 'class': 'n01833805 hummingbird'}, {'probability': 0.008626846596598625, 'class': 'n01601694 water ouzel, dipper'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.44701939821243286;n01534433 junco, snowbird;n01534433;[{'probability': 0.44701939821243286, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.20348334312438965, 'class': 'n04332243 strainer'}, {'probability': 0.03918234258890152, 'class': 'n01770081 harvestman, daddy longlegs, Phalangium opilio'}, {'probability': 0.02547387033700943, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.024442357942461967, 'class': 'n02281787 lycaenid, lycaenid butterfly'}]
