image;probability;guess_class;real_class;other_predictions
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;11.718698501586914;n03944341 pinwheel;n01496331;[{'probability': 11.718698501586914, 'class': 'n03944341 pinwheel'}, {'probability': 8.91109848022461, 'class': 'n03598930 jigsaw puzzle'}, {'probability': 8.728936195373535, 'class': 'n02883205 bow tie, bow-tie, bowtie'}, {'probability': 8.105494499206543, 'class': 'n03291819 envelope'}, {'probability': 8.044078826904297, 'class': 'n02317335 starfish, sea star'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;13.027338981628418;n04589890 window screen;n01496331;[{'probability': 13.027338981628418, 'class': 'n04589890 window screen'}, {'probability': 12.859532356262207, 'class': 'n03000134 chainlink fence'}, {'probability': 11.292525291442871, 'class': 'n03196217 digital clock'}, {'probability': 10.778097152709961, 'class': 'n03388043 fountain'}, {'probability': 10.679862022399902, 'class': 'n03028079 church, church building'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;15.21941089630127;n06874185 traffic light, traffic signal, stoplight;n01498041;[{'probability': 15.21941089630127, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 12.8113431930542, 'class': 'n06359193 web site, website, internet site, site'}, {'probability': 12.662028312683105, 'class': 'n09229709 bubble'}, {'probability': 11.913201332092285, 'class': 'n02708093 analog clock'}, {'probability': 11.465468406677246, 'class': 'n04355933 sunglass'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;17.337644577026367;n04589890 window screen;n01498041;[{'probability': 17.337644577026367, 'class': 'n04589890 window screen'}, {'probability': 16.730514526367188, 'class': 'n04332243 strainer'}, {'probability': 16.661869049072266, 'class': 'n07930864 cup'}, {'probability': 16.168190002441406, 'class': 'n02883205 bow tie, bow-tie, bowtie'}, {'probability': 15.14305305480957, 'class': 'n04476259 tray'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;13.508328437805176;n04590129 window shade;n01498041;[{'probability': 13.508328437805176, 'class': 'n04590129 window shade'}, {'probability': 13.497758865356445, 'class': 'n04286575 spotlight, spot'}, {'probability': 12.529132843017578, 'class': 'n04418357 theater curtain, theatre curtain'}, {'probability': 11.53321647644043, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 11.362553596496582, 'class': 'n07892512 red wine'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;20.596059799194336;n06874185 traffic light, traffic signal, stoplight;n01514668;[{'probability': 20.596059799194336, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 19.381059646606445, 'class': 'n03763968 military uniform'}, {'probability': 17.590688705444336, 'class': 'n07892512 red wine'}, {'probability': 17.536510467529297, 'class': 'n02817516 bearskin, busby, shako'}, {'probability': 17.22216796875, 'class': 'n03944341 pinwheel'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;13.697955131530762;n04485082 tripod;n01514668;[{'probability': 13.697955131530762, 'class': 'n04485082 tripod'}, {'probability': 13.293290138244629, 'class': 'n03000134 chainlink fence'}, {'probability': 12.814236640930176, 'class': 'n04590129 window shade'}, {'probability': 12.67784595489502, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 12.278304100036621, 'class': 'n06874185 traffic light, traffic signal, stoplight'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;24.345205307006836;n03933933 pier;n01514668;[{'probability': 24.345205307006836, 'class': 'n03933933 pier'}, {'probability': 21.222389221191406, 'class': 'n04366367 suspension bridge'}, {'probability': 19.93445587158203, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 18.636266708374023, 'class': 'n04286575 spotlight, spot'}, {'probability': 18.29429054260254, 'class': "n04275548 spider web, spider's web"}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;19.01866340637207;n06874185 traffic light, traffic signal, stoplight;n01514859;[{'probability': 19.01866340637207, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 16.20186424255371, 'class': 'n03729826 matchstick'}, {'probability': 14.397313117980957, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 14.15563678741455, 'class': 'n07892512 red wine'}, {'probability': 13.85541820526123, 'class': 'n04591713 wine bottle'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;26.048311233520508;n04590129 window shade;n01514859;[{'probability': 26.048311233520508, 'class': 'n04590129 window shade'}, {'probability': 25.49152183532715, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 24.471675872802734, 'class': 'n04589890 window screen'}, {'probability': 23.586204528808594, 'class': 'n04286575 spotlight, spot'}, {'probability': 23.34574317932129, 'class': 'n03933933 pier'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;31.98716926574707;n03347037 fire screen, fireguard;n01514859;[{'probability': 31.98716926574707, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 31.426279067993164, 'class': 'n03729826 matchstick'}, {'probability': 30.181312561035156, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 29.52789878845215, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 27.081066131591797, 'class': 'n04286575 spotlight, spot'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;15.448602676391602;n03637318 lampshade, lamp shade;n01518878;[{'probability': 15.448602676391602, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 14.788004875183105, 'class': 'n03729826 matchstick'}, {'probability': 13.747933387756348, 'class': 'n04456115 torch'}, {'probability': 13.161425590515137, 'class': 'n04286575 spotlight, spot'}, {'probability': 13.15681266784668, 'class': 'n03347037 fire screen, fireguard'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;18.19256591796875;n02666196 abacus;n01518878;[{'probability': 18.19256591796875, 'class': 'n02666196 abacus'}, {'probability': 17.020065307617188, 'class': 'n03000134 chainlink fence'}, {'probability': 16.946901321411133, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 16.520992279052734, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 15.866347312927246, 'class': 'n06874185 traffic light, traffic signal, stoplight'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;18.229799270629883;n04590129 window shade;n01518878;[{'probability': 18.229799270629883, 'class': 'n04590129 window shade'}, {'probability': 17.912878036499023, 'class': 'n07930864 cup'}, {'probability': 17.86371612548828, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 17.549596786499023, 'class': 'n04589890 window screen'}, {'probability': 15.703062057495117, 'class': 'n03028079 church, church building'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;24.37358283996582;n04456115 torch;n01530575;[{'probability': 24.37358283996582, 'class': 'n04456115 torch'}, {'probability': 22.142107009887695, 'class': 'n03729826 matchstick'}, {'probability': 21.101797103881836, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 19.190004348754883, 'class': 'n02708093 analog clock'}, {'probability': 18.846328735351562, 'class': 'n03637318 lampshade, lamp shade'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;26.994041442871094;n03933933 pier;n01530575;[{'probability': 26.994041442871094, 'class': 'n03933933 pier'}, {'probability': 24.76598358154297, 'class': 'n04366367 suspension bridge'}, {'probability': 23.695274353027344, 'class': 'n04286575 spotlight, spot'}, {'probability': 23.27895736694336, 'class': "n04275548 spider web, spider's web"}, {'probability': 22.991724014282227, 'class': 'n02708093 analog clock'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;20.88016128540039;n03933933 pier;n01530575;[{'probability': 20.88016128540039, 'class': 'n03933933 pier'}, {'probability': 20.46771240234375, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 20.269058227539062, 'class': 'n04366367 suspension bridge'}, {'probability': 17.668743133544922, 'class': 'n04418357 theater curtain, theatre curtain'}, {'probability': 17.299381256103516, 'class': 'n04286575 spotlight, spot'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;23.56919288635254;n04456115 torch;n01530575;[{'probability': 23.56919288635254, 'class': 'n04456115 torch'}, {'probability': 22.25885772705078, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 22.038576126098633, 'class': 'n07892512 red wine'}, {'probability': 21.18004608154297, 'class': 'n03000134 chainlink fence'}, {'probability': 20.708560943603516, 'class': 'n04591713 wine bottle'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;22.814165115356445;n06874185 traffic light, traffic signal, stoplight;n01531178;[{'probability': 22.814165115356445, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 22.734426498413086, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 21.948060989379883, 'class': 'n07930864 cup'}, {'probability': 21.079914093017578, 'class': 'n04286575 spotlight, spot'}, {'probability': 20.680206298828125, 'class': 'n04589890 window screen'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;18.663494110107422;n06874185 traffic light, traffic signal, stoplight;n01531178;[{'probability': 18.663494110107422, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 18.284040451049805, 'class': 'n04456115 torch'}, {'probability': 15.708009719848633, 'class': 'n03729826 matchstick'}, {'probability': 15.166726112365723, 'class': 'n03933933 pier'}, {'probability': 14.802398681640625, 'class': 'n04366367 suspension bridge'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;36.6583251953125;n03637318 lampshade, lamp shade;n01531178;[{'probability': 36.6583251953125, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 31.698286056518555, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 31.554710388183594, 'class': 'n03933933 pier'}, {'probability': 30.892518997192383, 'class': 'n03729826 matchstick'}, {'probability': 29.393165588378906, 'class': 'n04366367 suspension bridge'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;18.90977668762207;n04485082 tripod;n01531178;[{'probability': 18.90977668762207, 'class': 'n04485082 tripod'}, {'probability': 16.568374633789062, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 16.058542251586914, 'class': 'n07930864 cup'}, {'probability': 13.451987266540527, 'class': 'n02999410 chain'}, {'probability': 12.446941375732422, 'class': 'n03109150 corkscrew, bottle screw'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;23.509929656982422;n06874185 traffic light, traffic signal, stoplight;n01532829;[{'probability': 23.509929656982422, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 22.322935104370117, 'class': 'n04286575 spotlight, spot'}, {'probability': 21.941980361938477, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 19.987998962402344, 'class': 'n03196217 digital clock'}, {'probability': 19.939266204833984, 'class': 'n04589890 window screen'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;16.232521057128906;n07930864 cup;n01532829;[{'probability': 16.232521057128906, 'class': 'n07930864 cup'}, {'probability': 15.615107536315918, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 15.583732604980469, 'class': 'n07747607 orange'}, {'probability': 14.956168174743652, 'class': 'n03000134 chainlink fence'}, {'probability': 14.485925674438477, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;25.022197723388672;n04485082 tripod;n01532829;[{'probability': 25.022197723388672, 'class': 'n04485082 tripod'}, {'probability': 23.432504653930664, 'class': 'n03729826 matchstick'}, {'probability': 20.654094696044922, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 19.152414321899414, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 18.433164596557617, 'class': 'n02708093 analog clock'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;14.095731735229492;n04286575 spotlight, spot;n01534433;[{'probability': 14.095731735229492, 'class': 'n04286575 spotlight, spot'}, {'probability': 14.066401481628418, 'class': 'n03729826 matchstick'}, {'probability': 13.553364753723145, 'class': 'n06874185 traffic light, traffic signal, stoplight'}, {'probability': 13.120174407958984, 'class': 'n04456115 torch'}, {'probability': 13.090885162353516, 'class': 'n03028079 church, church building'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;22.967918395996094;n03933933 pier;n01534433;[{'probability': 22.967918395996094, 'class': 'n03933933 pier'}, {'probability': 21.06502342224121, 'class': 'n04366367 suspension bridge'}, {'probability': 20.858306884765625, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 20.39348602294922, 'class': 'n04286575 spotlight, spot'}, {'probability': 19.95111656188965, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;26.263595581054688;n03637318 lampshade, lamp shade;n01534433;[{'probability': 26.263595581054688, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 25.223939895629883, 'class': 'n03933933 pier'}, {'probability': 22.058597564697266, 'class': 'n04589890 window screen'}, {'probability': 21.870073318481445, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 21.8487491607666, 'class': 'n04366367 suspension bridge'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;30.943466186523438;n03933933 pier;n01534433;[{'probability': 30.943466186523438, 'class': 'n03933933 pier'}, {'probability': 26.215322494506836, 'class': 'n04366367 suspension bridge'}, {'probability': 24.759963989257812, 'class': 'n04589890 window screen'}, {'probability': 23.87721061706543, 'class': 'n04286575 spotlight, spot'}, {'probability': 22.74382972717285, 'class': 'n03388043 fountain'}]
dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;30.351642608642578;n04589890 window screen;n01537544;[{'probability': 30.351642608642578, 'class': 'n04589890 window screen'}, {'probability': 26.793737411499023, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 26.48964500427246, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 26.306982040405273, 'class': 'n04590129 window shade'}, {'probability': 25.92414093017578, 'class': 'n03933933 pier'}]
dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;25.722320556640625;n03637318 lampshade, lamp shade;n01537544;[{'probability': 25.722320556640625, 'class': 'n03637318 lampshade, lamp shade'}, {'probability': 24.413175582885742, 'class': 'n07930864 cup'}, {'probability': 22.786983489990234, 'class': 'n04286575 spotlight, spot'}, {'probability': 22.696598052978516, 'class': 'n02708093 analog clock'}, {'probability': 22.072795867919922, 'class': 'n06874185 traffic light, traffic signal, stoplight'}]
dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;17.705705642700195;n02708093 analog clock;n01537544;[{'probability': 17.705705642700195, 'class': 'n02708093 analog clock'}, {'probability': 17.03989601135254, 'class': 'n03000134 chainlink fence'}, {'probability': 16.89212417602539, 'class': "n03692522 loupe, jeweler's loupe"}, {'probability': 15.937392234802246, 'class': 'n03065424 coil, spiral, volute, whorl, helix'}, {'probability': 15.558938026428223, 'class': 'n04286575 spotlight, spot'}]
