image;probability;guess_class;real_class;other_predictions
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;122.96929931640625;n02948072 candle, taper, wax light;n01484850;[{'probability': 122.96929931640625, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 111.0926513671875, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 101.66719818115234, 'class': 'n04456115 torch'}, {'probability': 91.75174713134766, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 88.96698760986328, 'class': 'n03259280 Dutch oven'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;306.28900146484375;n02948072 candle, taper, wax light;n01484850;[{'probability': 306.28900146484375, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 233.1971893310547, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 225.7720184326172, 'class': 'n04456115 torch'}, {'probability': 219.44400024414062, 'class': 'n03729826 matchstick'}, {'probability': 213.02781677246094, 'class': 'n03666591 lighter, light, igniter, ignitor'}]
dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;427.98663330078125;n02948072 candle, taper, wax light;n01484850;[{'probability': 427.98663330078125, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 373.40325927734375, 'class': 'n04456115 torch'}, {'probability': 329.4397888183594, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 299.3551025390625, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 295.8574523925781, 'class': 'n04380533 table lamp'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;98.41398620605469;n02948072 candle, taper, wax light;n01491361;[{'probability': 98.41398620605469, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 91.80692291259766, 'class': 'n04456115 torch'}, {'probability': 84.33616638183594, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 80.87933349609375, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 69.815673828125, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;193.66758728027344;n02948072 candle, taper, wax light;n01491361;[{'probability': 193.66758728027344, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 173.55917358398438, 'class': 'n04456115 torch'}, {'probability': 158.63267517089844, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 152.0384063720703, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 123.91069793701172, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;177.4042510986328;n02948072 candle, taper, wax light;n01491361;[{'probability': 177.4042510986328, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 153.3402862548828, 'class': 'n04456115 torch'}, {'probability': 151.65728759765625, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 136.91075134277344, 'class': 'n03729826 matchstick'}, {'probability': 127.68983459472656, 'class': 'n03666591 lighter, light, igniter, ignitor'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;464.40618896484375;n02948072 candle, taper, wax light;n01494475;[{'probability': 464.40618896484375, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 358.6511535644531, 'class': 'n04456115 torch'}, {'probability': 338.7110900878906, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 305.8408508300781, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 286.5338134765625, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;82.94805145263672;n02948072 candle, taper, wax light;n01494475;[{'probability': 82.94805145263672, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 76.04055786132812, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 67.37376403808594, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 64.65493774414062, 'class': 'n03729826 matchstick'}, {'probability': 62.77137756347656, 'class': 'n03982430 pool table, billiard table, snooker table'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;197.26901245117188;n02948072 candle, taper, wax light;n01494475;[{'probability': 197.26901245117188, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 180.20880126953125, 'class': 'n04456115 torch'}, {'probability': 175.87066650390625, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 174.4208526611328, 'class': 'n04380533 table lamp'}, {'probability': 172.4298553466797, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;110.47896575927734;n02948072 candle, taper, wax light;n01494475;[{'probability': 110.47896575927734, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 104.71662902832031, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 102.26728820800781, 'class': 'n04456115 torch'}, {'probability': 91.78883361816406, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 82.34199523925781, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;91.66400909423828;n02948072 candle, taper, wax light;n01494475;[{'probability': 91.66400909423828, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 89.55621337890625, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 75.3731689453125, 'class': 'n04456115 torch'}, {'probability': 68.08025360107422, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 64.21414184570312, 'class': 'n01629819 European fire salamander, Salamandra salamandra'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;130.27261352539062;n02948072 candle, taper, wax light;n01496331;[{'probability': 130.27261352539062, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 118.2524185180664, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 113.82146453857422, 'class': 'n04456115 torch'}, {'probability': 102.67784881591797, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 88.36811828613281, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;201.8303985595703;n02948072 candle, taper, wax light;n01496331;[{'probability': 201.8303985595703, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 177.4022216796875, 'class': 'n04456115 torch'}, {'probability': 166.67550659179688, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 154.56138610839844, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 127.30081939697266, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;271.00048828125;n02948072 candle, taper, wax light;n01496331;[{'probability': 271.00048828125, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 230.2794647216797, 'class': 'n04456115 torch'}, {'probability': 216.5198211669922, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 190.3694610595703, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 172.30810546875, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;163.97027587890625;n02948072 candle, taper, wax light;n01498041;[{'probability': 163.97027587890625, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 145.71189880371094, 'class': 'n04456115 torch'}, {'probability': 142.88467407226562, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 136.98997497558594, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 112.07244873046875, 'class': 'n03259280 Dutch oven'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;305.97088623046875;n02948072 candle, taper, wax light;n01498041;[{'probability': 305.97088623046875, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 291.02239990234375, 'class': 'n04456115 torch'}, {'probability': 240.67222595214844, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 237.648193359375, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 204.2790985107422, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;140.4674072265625;n02948072 candle, taper, wax light;n01498041;[{'probability': 140.4674072265625, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 120.14938354492188, 'class': 'n04456115 torch'}, {'probability': 114.24150085449219, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 107.06732177734375, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 91.89231872558594, 'class': 'n03259280 Dutch oven'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;246.82119750976562;n02948072 candle, taper, wax light;n01514668;[{'probability': 246.82119750976562, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 189.2969970703125, 'class': 'n04456115 torch'}, {'probability': 179.90769958496094, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 168.66836547851562, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 152.9318084716797, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;271.3789978027344;n02948072 candle, taper, wax light;n01514668;[{'probability': 271.3789978027344, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 218.6443328857422, 'class': 'n04456115 torch'}, {'probability': 208.84402465820312, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 202.97589111328125, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 170.23773193359375, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;294.3506164550781;n02948072 candle, taper, wax light;n01514668;[{'probability': 294.3506164550781, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 241.6034698486328, 'class': 'n04456115 torch'}, {'probability': 225.81117248535156, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 202.95889282226562, 'class': 'n03729826 matchstick'}, {'probability': 189.67991638183594, 'class': 'n03347037 fire screen, fireguard'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;249.60687255859375;n02948072 candle, taper, wax light;n01514859;[{'probability': 249.60687255859375, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 213.9540252685547, 'class': 'n04456115 torch'}, {'probability': 198.268310546875, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 184.86819458007812, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 150.30828857421875, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;395.9578552246094;n02948072 candle, taper, wax light;n01514859;[{'probability': 395.9578552246094, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 338.3438720703125, 'class': 'n04456115 torch'}, {'probability': 300.0723571777344, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 286.28070068359375, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 258.82232666015625, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;310.1568603515625;n02948072 candle, taper, wax light;n01514859;[{'probability': 310.1568603515625, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 239.97293090820312, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 231.540771484375, 'class': 'n04456115 torch'}, {'probability': 219.18406677246094, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 218.1103515625, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;137.63131713867188;n02948072 candle, taper, wax light;n01518878;[{'probability': 137.63131713867188, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 119.88565826416016, 'class': 'n04456115 torch'}, {'probability': 116.65438079833984, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 105.64934539794922, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 92.26300811767578, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;292.3373107910156;n02948072 candle, taper, wax light;n01518878;[{'probability': 292.3373107910156, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 256.52197265625, 'class': 'n04456115 torch'}, {'probability': 218.2617645263672, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 211.24087524414062, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 199.53524780273438, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;433.8266296386719;n02948072 candle, taper, wax light;n01518878;[{'probability': 433.8266296386719, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 359.92791748046875, 'class': 'n04456115 torch'}, {'probability': 317.42144775390625, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 306.3187561035156, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 295.0843200683594, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;238.6648406982422;n02948072 candle, taper, wax light;n01530575;[{'probability': 238.6648406982422, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 196.17788696289062, 'class': 'n04456115 torch'}, {'probability': 192.0856170654297, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 176.3392333984375, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 149.23081970214844, 'class': 'n09472597 volcano'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;212.965087890625;n11879895 rapeseed;n01530575;[{'probability': 212.965087890625, 'class': 'n11879895 rapeseed'}, {'probability': 199.8594207763672, 'class': 'n03982430 pool table, billiard table, snooker table'}, {'probability': 181.6041717529297, 'class': 'n04591713 wine bottle'}, {'probability': 181.43568420410156, 'class': 'n09472597 volcano'}, {'probability': 166.20083618164062, 'class': 'n03868863 oxygen mask'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;233.13653564453125;n02948072 candle, taper, wax light;n01530575;[{'probability': 233.13653564453125, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 194.98570251464844, 'class': 'n04456115 torch'}, {'probability': 175.21922302246094, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 165.48741149902344, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 149.58583068847656, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;183.9593963623047;n02948072 candle, taper, wax light;n01530575;[{'probability': 183.9593963623047, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 152.52442932128906, 'class': 'n04456115 torch'}, {'probability': 148.3020477294922, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 137.4546661376953, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 119.00537109375, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;410.2913818359375;n02948072 candle, taper, wax light;n01531178;[{'probability': 410.2913818359375, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 332.67340087890625, 'class': 'n04456115 torch'}, {'probability': 304.093017578125, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 276.7124938964844, 'class': 'n03729826 matchstick'}, {'probability': 264.9903564453125, 'class': 'n03347037 fire screen, fireguard'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;163.61766052246094;n02948072 candle, taper, wax light;n01531178;[{'probability': 163.61766052246094, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 132.07516479492188, 'class': 'n04456115 torch'}, {'probability': 129.43292236328125, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 124.15149688720703, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 104.54434204101562, 'class': 'n03259280 Dutch oven'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;210.89634704589844;n02108000 EntleBucher;n01531178;[{'probability': 210.89634704589844, 'class': 'n02108000 EntleBucher'}, {'probability': 189.70640563964844, 'class': 'n11879895 rapeseed'}, {'probability': 187.64064025878906, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 184.16024780273438, 'class': 'n02108551 Tibetan mastiff'}, {'probability': 178.65615844726562, 'class': 'n02056570 king penguin, Aptenodytes patagonica'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;201.35809326171875;n02948072 candle, taper, wax light;n01531178;[{'probability': 201.35809326171875, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 161.63983154296875, 'class': 'n04456115 torch'}, {'probability': 153.67625427246094, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 146.38038635253906, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 129.235595703125, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;222.00067138671875;n02948072 candle, taper, wax light;n01532829;[{'probability': 222.00067138671875, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 191.58447265625, 'class': 'n04456115 torch'}, {'probability': 187.30213928222656, 'class': 'n02056570 king penguin, Aptenodytes patagonica'}, {'probability': 180.376953125, 'class': 'n04380533 table lamp'}, {'probability': 167.77542114257812, 'class': 'n03347037 fire screen, fireguard'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;254.0770721435547;n02948072 candle, taper, wax light;n01532829;[{'probability': 254.0770721435547, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 218.56781005859375, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 218.08905029296875, 'class': 'n04456115 torch'}, {'probability': 203.7751007080078, 'class': 'n09472597 volcano'}, {'probability': 180.41050720214844, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;202.5517578125;n02948072 candle, taper, wax light;n01532829;[{'probability': 202.5517578125, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 165.57098388671875, 'class': 'n04456115 torch'}, {'probability': 151.46804809570312, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 148.29200744628906, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 127.01812744140625, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;156.26376342773438;n02948072 candle, taper, wax light;n01534433;[{'probability': 156.26376342773438, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 134.17999267578125, 'class': 'n04456115 torch'}, {'probability': 131.3558807373047, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 126.51009368896484, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 101.0735092163086, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;163.60101318359375;n02948072 candle, taper, wax light;n01534433;[{'probability': 163.60101318359375, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 125.65963745117188, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 121.91053009033203, 'class': 'n04456115 torch'}, {'probability': 112.57660675048828, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 101.9215087890625, 'class': 'n04330267 stove'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;290.378662109375;n02948072 candle, taper, wax light;n01534433;[{'probability': 290.378662109375, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 223.33445739746094, 'class': 'n04456115 torch'}, {'probability': 210.24130249023438, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 208.26905822753906, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 177.00338745117188, 'class': 'n09472597 volcano'}]
dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;157.2767791748047;n02948072 candle, taper, wax light;n01534433;[{'probability': 157.2767791748047, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 131.1790008544922, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 126.09113311767578, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 114.26676940917969, 'class': 'n03729826 matchstick'}, {'probability': 113.62662506103516, 'class': 'n04380533 table lamp'}]
dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;369.7587585449219;n02948072 candle, taper, wax light;n01537544;[{'probability': 369.7587585449219, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 296.783447265625, 'class': 'n04456115 torch'}, {'probability': 264.56011962890625, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 252.58326721191406, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 250.34829711914062, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;378.45892333984375;n02948072 candle, taper, wax light;n01537544;[{'probability': 378.45892333984375, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 279.86920166015625, 'class': 'n04456115 torch'}, {'probability': 278.2617492675781, 'class': 'n03666591 lighter, light, igniter, ignitor'}, {'probability': 252.07052612304688, 'class': 'n03347037 fire screen, fireguard'}, {'probability': 230.3599395751953, 'class': 'n03729826 matchstick'}]
