image;probability;guess_class;real_class;other_predictions
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.47211769223213196;n01496331 electric ray, crampfish, numbfish, torpedo;n01494475;[{'probability': 0.47211769223213196, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.12184008210897446, 'class': 'n01498041 stingray'}, {'probability': 0.07239199429750443, 'class': 'n02074367 dugong, Dugong dugon'}, {'probability': 0.07010586559772491, 'class': 'n04606251 wreck'}, {'probability': 0.06465351581573486, 'class': 'n01664065 loggerhead, loggerhead turtle, Caretta caretta'}]
dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.9422528743743896;n01494475 hammerhead, hammerhead shark;n01494475;[{'probability': 0.9422528743743896, 'class': 'n01494475 hammerhead, hammerhead shark'}, {'probability': 0.04067639261484146, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.017031123861670494, 'class': 'n01484850 great white shark, white shark, man-eater, man-eating shark, Carcharodon carcharias'}, {'probability': 1.4304235264717136e-05, 'class': 'n02692877 airship, dirigible'}, {'probability': 7.373385415121447e-06, 'class': 'n04592741 wing'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9992076754570007;n01496331 electric ray, crampfish, numbfish, torpedo;n01496331;[{'probability': 0.9992076754570007, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.000758844893425703, 'class': 'n01498041 stingray'}, {'probability': 5.834601779497461e-06, 'class': 'n03759954 microphone, mike'}, {'probability': 3.977816959377378e-06, 'class': 'n01917289 brain coral'}, {'probability': 3.7537824937317055e-06, 'class': 'n03483316 hand blower, blow dryer, blow drier, hair dryer, hair drier'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.7473174333572388;n01664065 loggerhead, loggerhead turtle, Caretta caretta;n01496331;[{'probability': 0.7473174333572388, 'class': 'n01664065 loggerhead, loggerhead turtle, Caretta caretta'}, {'probability': 0.06634154170751572, 'class': 'n01665541 leatherback turtle, leatherback, leathery turtle, Dermochelys coriacea'}, {'probability': 0.04459979012608528, 'class': 'n01498041 stingray'}, {'probability': 0.04043389856815338, 'class': 'n01491361 tiger shark, Galeocerdo cuvieri'}, {'probability': 0.038291577249765396, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}]
dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.40402477979660034;n01692333 Gila monster, Heloderma suspectum;n01496331;[{'probability': 0.40402477979660034, 'class': 'n01692333 Gila monster, Heloderma suspectum'}, {'probability': 0.284948468208313, 'class': 'n02317335 starfish, sea star'}, {'probability': 0.183451309800148, 'class': 'n02321529 sea cucumber, holothurian'}, {'probability': 0.009446781128644943, 'class': 'n04251144 snorkel'}, {'probability': 0.008378423750400543, 'class': 'n01955084 chiton, coat-of-mail shell, sea cradle, polyplacophore'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.987461268901825;n01498041 stingray;n01498041;[{'probability': 0.987461268901825, 'class': 'n01498041 stingray'}, {'probability': 0.012282978743314743, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.00010381866013631225, 'class': 'n02655020 puffer, pufferfish, blowfish, globefish'}, {'probability': 4.1392177081434056e-05, 'class': 'n01664065 loggerhead, loggerhead turtle, Caretta caretta'}, {'probability': 2.666174441401381e-05, 'class': 'n01665541 leatherback turtle, leatherback, leathery turtle, Dermochelys coriacea'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.9814519286155701;n01498041 stingray;n01498041;[{'probability': 0.9814519286155701, 'class': 'n01498041 stingray'}, {'probability': 0.01841084286570549, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.00010083643428515643, 'class': 'n01910747 jellyfish'}, {'probability': 1.1427119716245215e-05, 'class': 'n01917289 brain coral'}, {'probability': 6.308404408628121e-06, 'class': 'n02319095 sea urchin'}]
dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.5405147075653076;n01498041 stingray;n01498041;[{'probability': 0.5405147075653076, 'class': 'n01498041 stingray'}, {'probability': 0.16017800569534302, 'class': 'n01496331 electric ray, crampfish, numbfish, torpedo'}, {'probability': 0.12404445558786392, 'class': 'n01698640 American alligator, Alligator mississipiensis'}, {'probability': 0.04006050527095795, 'class': 'n01697457 African crocodile, Nile crocodile, Crocodylus niloticus'}, {'probability': 0.02077283337712288, 'class': 'n04251144 snorkel'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.21791569888591766;n01795545 black grouse;n01514668;[{'probability': 0.21791569888591766, 'class': 'n01795545 black grouse'}, {'probability': 0.08403714746236801, 'class': 'n01806567 quail'}, {'probability': 0.07021037489175797, 'class': 'n01833805 hummingbird'}, {'probability': 0.06186755746603012, 'class': 'n02276258 admiral'}, {'probability': 0.03928837552666664, 'class': 'n01582220 magpie'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.5013625025749207;n01514859 hen;n01514668;[{'probability': 0.5013625025749207, 'class': 'n01514859 hen'}, {'probability': 0.49634626507759094, 'class': 'n01514668 cock'}, {'probability': 0.00041720576700754464, 'class': 'n02009229 little blue heron, Egretta caerulea'}, {'probability': 0.00018536705465521663, 'class': 'n02017213 European gallinule, Porphyrio porphyrio'}, {'probability': 0.0001581038668518886, 'class': 'n01616318 vulture'}]
dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.8170536160469055;n01514859 hen;n01514668;[{'probability': 0.8170536160469055, 'class': 'n01514859 hen'}, {'probability': 0.1753244698047638, 'class': 'n01514668 cock'}, {'probability': 0.0029693404212594032, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.0008222842589020729, 'class': 'n02643566 lionfish'}, {'probability': 0.0004601862747222185, 'class': 'n01910747 jellyfish'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.9616673588752747;n01514859 hen;n01514859;[{'probability': 0.9616673588752747, 'class': 'n01514859 hen'}, {'probability': 0.03828589618206024, 'class': 'n01514668 cock'}, {'probability': 3.1194394978228956e-05, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 7.9255951277446e-06, 'class': 'n01807496 partridge'}, {'probability': 2.508499619580107e-06, 'class': 'n01798484 prairie chicken, prairie grouse, prairie fowl'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.8997546434402466;n03404251 fur coat;n01514859;[{'probability': 0.8997546434402466, 'class': 'n03404251 fur coat'}, {'probability': 0.019972898066043854, 'class': 'n01622779 great grey owl, great gray owl, Strix nebulosa'}, {'probability': 0.014930076897144318, 'class': 'n01514859 hen'}, {'probability': 0.013066792860627174, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.011020954698324203, 'class': 'n02927161 butcher shop, meat market'}]
dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9632255434989929;n01514859 hen;n01514859;[{'probability': 0.9632255434989929, 'class': 'n01514859 hen'}, {'probability': 0.03624025732278824, 'class': 'n01514668 cock'}, {'probability': 0.00019033034914173186, 'class': 'n01807496 partridge'}, {'probability': 0.00010417810699436814, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 5.390219666878693e-05, 'class': 'n01806567 quail'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9984627962112427;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.9984627962112427, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.0015271627344191074, 'class': 'n02018795 bustard'}, {'probability': 3.6852070479653776e-06, 'class': 'n02013706 limpkin, Aramus pictus'}, {'probability': 2.9152636216167593e-06, 'class': 'n02012849 crane'}, {'probability': 2.0260783912817715e-06, 'class': 'n02011460 bittern'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.9464858770370483;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.9464858770370483, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.020996224135160446, 'class': 'n02437616 llama'}, {'probability': 0.015945307910442352, 'class': 'n02007558 flamingo'}, {'probability': 0.0032465497497469187, 'class': 'n02396427 wild boar, boar, Sus scrofa'}, {'probability': 0.0017331484705209732, 'class': 'n02012849 crane'}]
dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9604513645172119;n01518878 ostrich, Struthio camelus;n01518878;[{'probability': 0.9604513645172119, 'class': 'n01518878 ostrich, Struthio camelus'}, {'probability': 0.01557808555662632, 'class': 'n04357314 sunscreen, sunblock, sun blocker'}, {'probability': 0.003591553308069706, 'class': 'n04251144 snorkel'}, {'probability': 0.003176876110956073, 'class': 'n01883070 wombat'}, {'probability': 0.0021418938413262367, 'class': 'n01877812 wallaby, brush kangaroo'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.5092171430587769;n01530575 brambling, Fringilla montifringilla;n01530575;[{'probability': 0.5092171430587769, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.3741227686405182, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.09657038003206253, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.005292046349495649, 'class': 'n01580077 jay'}, {'probability': 0.004257058724761009, 'class': 'n01558993 robin, American robin, Turdus migratorius'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9977179765701294;n01530575 brambling, Fringilla montifringilla;n01530575;[{'probability': 0.9977179765701294, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.0021190254483371973, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.00012025837349938229, 'class': 'n01558993 robin, American robin, Turdus migratorius'}, {'probability': 1.7218371795024723e-05, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 6.9053794504725374e-06, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.2562291622161865;n01985128 crayfish, crawfish, crawdad, crawdaddy;n01530575;[{'probability': 0.2562291622161865, 'class': 'n01985128 crayfish, crawfish, crawdad, crawdaddy'}, {'probability': 0.1531742811203003, 'class': 'n01984695 spiny lobster, langouste, rock lobster, crawfish, crayfish, sea crawfish'}, {'probability': 0.10694818198680878, 'class': 'n01978455 rock crab, Cancer irroratus'}, {'probability': 0.05504506453871727, 'class': 'n01443537 goldfish, Carassius auratus'}, {'probability': 0.04668674245476723, 'class': 'n01629819 European fire salamander, Salamandra salamandra'}]
dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.5458842515945435;n01530575 brambling, Fringilla montifringilla;n01530575;[{'probability': 0.5458842515945435, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.3147072494029999, 'class': 'n01534433 junco, snowbird'}, {'probability': 0.07739333063364029, 'class': 'n01558993 robin, American robin, Turdus migratorius'}, {'probability': 0.016360487788915634, 'class': 'n01592084 chickadee'}, {'probability': 0.011472738347947598, 'class': 'n01531178 goldfinch, Carduelis carduelis'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9999352693557739;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.9999352693557739, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 1.9695149603649043e-05, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 1.8862550859921612e-05, 'class': 'n01558993 robin, American robin, Turdus migratorius'}, {'probability': 1.4063251001061872e-05, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 1.0744626706582494e-05, 'class': 'n01530575 brambling, Fringilla montifringilla'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9961910247802734;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.9961910247802734, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.00123488565441221, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.0005351454601623118, 'class': 'n02948072 candle, taper, wax light'}, {'probability': 0.00028663757257163525, 'class': 'n04286575 spotlight, spot'}, {'probability': 0.00028027358348481357, 'class': 'n03729826 matchstick'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.9004009366035461;n01558993 robin, American robin, Turdus migratorius;n01531178;[{'probability': 0.9004009366035461, 'class': 'n01558993 robin, American robin, Turdus migratorius'}, {'probability': 0.0799081102013588, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.009069584310054779, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.0037140902131795883, 'class': 'n01843065 jacamar'}, {'probability': 0.0022634314373135567, 'class': 'n01820546 lorikeet'}]
dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.995681881904602;n01531178 goldfinch, Carduelis carduelis;n01531178;[{'probability': 0.995681881904602, 'class': 'n01531178 goldfinch, Carduelis carduelis'}, {'probability': 0.0019512015860527754, 'class': 'n01530575 brambling, Fringilla montifringilla'}, {'probability': 0.0005477539962157607, 'class': 'n01537544 indigo bunting, indigo finch, indigo bird, Passerina cyanea'}, {'probability': 0.0003143507638014853, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.00023757263261359185, 'class': 'n01560419 bulbul'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.27620401978492737;n04131690 saltshaker, salt shaker;n01532829;[{'probability': 0.27620401978492737, 'class': 'n04131690 saltshaker, salt shaker'}, {'probability': 0.08357077091932297, 'class': 'n02259212 leafhopper'}, {'probability': 0.0578465573489666, 'class': 'n03930313 picket fence, paling'}, {'probability': 0.039242394268512726, 'class': 'n03983396 pop bottle, soda bottle'}, {'probability': 0.034220416098833084, 'class': 'n03876231 paintbrush'}]
dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.980765163898468;n01532829 house finch, linnet, Carpodacus mexicanus;n01532829;[{'probability': 0.980765163898468, 'class': 'n01532829 house finch, linnet, Carpodacus mexicanus'}, {'probability': 0.008380460552871227, 'class': 'n01797886 ruffed grouse, partridge, Bonasa umbellus'}, {'probability': 0.004410930909216404, 'class': 'n01807496 partridge'}, {'probability': 0.0013863669009879231, 'class': 'n01558993 robin, American robin, Turdus migratorius'}, {'probability': 0.0010631640907377005, 'class': 'n01829413 hornbill'}]
