image;probability;guess_class;real_class;other_predictions
../dataset/Alina_777/n01531178/ILSVRC2012_val_00000570.JPEG;0.12328442931175232;n01773157 black_and_gold_garden_spider;n01531178;[{'probability': 0.12328443, 'class': 'n01773157 black_and_gold_garden_spider'}, {'probability': 0.058698736, 'class': 'n01698640 American_alligator'}, {'probability': 0.056979835, 'class': 'n01667778 terrapin'}, {'probability': 0.055008948, 'class': 'n01531178 goldfinch'}, {'probability': 0.051529154, 'class': 'n01824575 coucal'}]
../dataset/Alina_777/n01532829/ILSVRC2012_val_00000873.JPEG;0.3177007734775543;n04380533 table_lamp;n01532829;[{'probability': 0.31770077, 'class': 'n04380533 table_lamp'}, {'probability': 0.2853457, 'class': 'n02843684 birdhouse'}, {'probability': 0.050531145, 'class': 'n01806567 quail'}, {'probability': 0.046303086, 'class': 'n03637318 lampshade'}, {'probability': 0.032130674, 'class': 'n03903868 pedestal'}]
../dataset/Alina_777/n01534433/ILSVRC2012_val_00000247.JPEG;0.9953489899635315;n01534433 junco;n01534433;[{'probability': 0.995349, 'class': 'n01534433 junco'}, {'probability': 0.004529142, 'class': 'n01592084 chickadee'}, {'probability': 8.423314e-05, 'class': 'n01530575 brambling'}, {'probability': 1.7737337e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 1.2743454e-05, 'class': 'n01560419 bulbul'}]
../dataset/Alina_777/n01534433/ILSVRC2012_val_00000713.JPEG;0.9999698400497437;n01534433 junco;n01534433;[{'probability': 0.99996984, 'class': 'n01534433 junco'}, {'probability': 2.0844089e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 4.1454114e-06, 'class': 'n01530575 brambling'}, {'probability': 2.196134e-06, 'class': 'n01560419 bulbul'}, {'probability': 9.202134e-07, 'class': 'n02018207 American_coot'}]
../dataset/Alina_777/n01537544/ILSVRC2012_val_00000414.JPEG;0.9870285987854004;n01537544 indigo_bunting;n01537544;[{'probability': 0.9870286, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0027289414, 'class': 'n01828970 bee_eater'}, {'probability': 0.0021547717, 'class': 'n02017213 European_gallinule'}, {'probability': 0.0020391187, 'class': 'n01580077 jay'}, {'probability': 0.0018350711, 'class': 'n01843065 jacamar'}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000198.JPEG;0.3206195831298828;n01560419 bulbul;n01560419;[{'probability': 0.32061958, 'class': 'n01560419 bulbul'}, {'probability': 0.11198447, 'class': 'n01833805 hummingbird'}, {'probability': 0.0783368, 'class': 'n01796340 ptarmigan'}, {'probability': 0.06792525, 'class': 'n01608432 kite'}, {'probability': 0.056128323, 'class': 'n01807496 partridge'}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000217.JPEG;0.9919054508209229;n01560419 bulbul;n01560419;[{'probability': 0.99190545, 'class': 'n01560419 bulbul'}, {'probability': 0.00754781, 'class': 'n01833805 hummingbird'}, {'probability': 0.00021413348, 'class': 'n01582220 magpie'}, {'probability': 0.000118070595, 'class': 'n01580077 jay'}, {'probability': 7.087617e-05, 'class': 'n01601694 water_ouzel'}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000439.JPEG;0.7771240472793579;n01560419 bulbul;n01560419;[{'probability': 0.77712405, 'class': 'n01560419 bulbul'}, {'probability': 0.06353426, 'class': 'n01580077 jay'}, {'probability': 0.061559904, 'class': 'n01601694 water_ouzel'}, {'probability': 0.032807533, 'class': 'n01582220 magpie'}, {'probability': 0.030835144, 'class': 'n01592084 chickadee'}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000638.JPEG;0.9587597250938416;n01560419 bulbul;n01560419;[{'probability': 0.9587597, 'class': 'n01560419 bulbul'}, {'probability': 0.019250656, 'class': 'n01833805 hummingbird'}, {'probability': 0.009352558, 'class': 'n01582220 magpie'}, {'probability': 0.0038208761, 'class': 'n01580077 jay'}, {'probability': 0.0027227493, 'class': 'n01534433 junco'}]
../dataset/Alina_777/n01580077/ILSVRC2012_val_00000880.JPEG;0.27499642968177795;n01797886 ruffed_grouse;n01580077;[{'probability': 0.27499643, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.090696484, 'class': 'n01806567 quail'}, {'probability': 0.08072276, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.041295335, 'class': 'n01580077 jay'}, {'probability': 0.04059944, 'class': 'n01829413 hornbill'}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000476.JPEG;0.5150160789489746;n01582220 magpie;n01582220;[{'probability': 0.5150161, 'class': 'n01582220 magpie'}, {'probability': 0.1468909, 'class': 'n02018207 American_coot'}, {'probability': 0.13509336, 'class': 'n02037110 oystercatcher'}, {'probability': 0.06328867, 'class': 'n01601694 water_ouzel'}, {'probability': 0.031381745, 'class': 'n01855032 red-breasted_merganser'}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000963.JPEG;0.9892430305480957;n01582220 magpie;n01582220;[{'probability': 0.98924303, 'class': 'n01582220 magpie'}, {'probability': 0.0031780382, 'class': 'n01829413 hornbill'}, {'probability': 0.0013698443, 'class': 'n01843383 toucan'}, {'probability': 0.0011357914, 'class': 'n02002724 black_stork'}, {'probability': 0.0010795102, 'class': 'n01580077 jay'}]
../dataset/Alina_777/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999984502792358;n01592084 chickadee;n01592084;[{'probability': 0.99999845, 'class': 'n01592084 chickadee'}, {'probability': 6.906041e-07, 'class': 'n01560419 bulbul'}, {'probability': 3.2943848e-07, 'class': 'n01582220 magpie'}, {'probability': 2.7123897e-07, 'class': 'n01580077 jay'}, {'probability': 1.2748822e-07, 'class': 'n01534433 junco'}]
../dataset/Alina_777/n01601694/ILSVRC2012_val_00000962.JPEG;0.14440713822841644;n01601694 water_ouzel;n01601694;[{'probability': 0.14440714, 'class': 'n01601694 water_ouzel'}, {'probability': 0.08508986, 'class': 'n02137549 mongoose'}, {'probability': 0.06228704, 'class': 'n02442845 mink'}, {'probability': 0.043144193, 'class': 'n02361337 marmot'}, {'probability': 0.04232767, 'class': 'n02441942 weasel'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000073.JPEG;0.6614139676094055;n01608432 kite;n01608432;[{'probability': 0.66141397, 'class': 'n01608432 kite'}, {'probability': 0.23195572, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.025540631, 'class': 'n01616318 vulture'}, {'probability': 0.022722352, 'class': 'n01614925 bald_eagle'}, {'probability': 0.008251755, 'class': 'n02051845 pelican'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000328.JPEG;0.2186005711555481;n01614925 bald_eagle;n01608432;[{'probability': 0.21860057, 'class': 'n01614925 bald_eagle'}, {'probability': 0.1831973, 'class': 'n01608432 kite'}, {'probability': 0.09803376, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.074911766, 'class': 'n02018795 bustard'}, {'probability': 0.060053248, 'class': 'n01616318 vulture'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000739.JPEG;0.47503581643104553;n01608432 kite;n01608432;[{'probability': 0.47503582, 'class': 'n01608432 kite'}, {'probability': 0.2026773, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.08562105, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.08522456, 'class': 'n01796340 ptarmigan'}, {'probability': 0.05205486, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000888.JPEG;0.8944570422172546;n01608432 kite;n01608432;[{'probability': 0.89445704, 'class': 'n01608432 kite'}, {'probability': 0.02322252, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.021329537, 'class': 'n01943899 conch'}, {'probability': 0.01780203, 'class': 'n01688243 frilled_lizard'}, {'probability': 0.011926929, 'class': 'n01514859 hen'}]
../dataset/Alina_777/n01614925/ILSVRC2012_val_00000128.JPEG;0.17020516097545624;n01622779 great_grey_owl;n01614925;[{'probability': 0.17020516, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.1195359, 'class': 'n01833805 hummingbird'}, {'probability': 0.10678384, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.09850634, 'class': 'n01608432 kite'}, {'probability': 0.058105223, 'class': 'n01560419 bulbul'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000018.JPEG;0.4360121190547943;n01608432 kite;n01616318;[{'probability': 0.43601212, 'class': 'n01608432 kite'}, {'probability': 0.2158324, 'class': 'n01616318 vulture'}, {'probability': 0.0586498, 'class': 'n01614925 bald_eagle'}, {'probability': 0.022000358, 'class': 'n02441942 weasel'}, {'probability': 0.01760663, 'class': 'n01833805 hummingbird'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000025.JPEG;0.9933642148971558;n01616318 vulture;n01616318;[{'probability': 0.9933642, 'class': 'n01616318 vulture'}, {'probability': 0.0019570184, 'class': 'n01608432 kite'}, {'probability': 0.001885393, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.000690857, 'class': 'n01807496 partridge'}, {'probability': 0.0006824808, 'class': 'n01514859 hen'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000916.JPEG;0.9097897410392761;n01616318 vulture;n01616318;[{'probability': 0.90978974, 'class': 'n01616318 vulture'}, {'probability': 0.030821819, 'class': 'n02013706 limpkin'}, {'probability': 0.023528464, 'class': 'n02018795 bustard'}, {'probability': 0.019461263, 'class': 'n01608432 kite'}, {'probability': 0.0042749494, 'class': 'n02002724 black_stork'}]
../dataset/Alina_777/n01622779/ILSVRC2012_val_00000318.JPEG;0.9993925094604492;n01622779 great_grey_owl;n01622779;[{'probability': 0.9993925, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0004248112, 'class': 'n02490219 marmoset'}, {'probability': 0.00013152296, 'class': 'n02493509 titi'}, {'probability': 3.063428e-05, 'class': 'n02484975 guenon'}, {'probability': 9.566095e-06, 'class': 'n01608432 kite'}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000225.JPEG;0.9390583038330078;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9390583, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.025497952, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.008120898, 'class': 'n01630670 common_newt'}, {'probability': 0.005300647, 'class': 'n01644900 tailed_frog'}, {'probability': 0.0025393, 'class': 'n02168699 long-horned_beetle'}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000890.JPEG;0.9820249080657959;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9820249, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.016444834, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.001168914, 'class': 'n01630670 common_newt'}, {'probability': 0.00024875565, 'class': 'n01644900 tailed_frog'}, {'probability': 2.9550196e-05, 'class': 'n02168699 long-horned_beetle'}]
../dataset/Alina_777/n01630670/ILSVRC2012_val_00000498.JPEG;0.5550677180290222;n01630670 common_newt;n01630670;[{'probability': 0.5550677, 'class': 'n01630670 common_newt'}, {'probability': 0.18376198, 'class': 'n02317335 starfish'}, {'probability': 0.044182144, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.03983206, 'class': 'n01632777 axolotl'}, {'probability': 0.0132824825, 'class': 'n01631663 eft'}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000312.JPEG;0.3693215847015381;n02948072 candle;n02514041;[{'probability': 0.36932158, 'class': 'n02948072 candle'}, {'probability': 0.0498802, 'class': 'n07930864 cup'}, {'probability': 0.038225695, 'class': 'n01930112 nematode'}, {'probability': 0.03287127, 'class': 'n03063599 coffee_mug'}, {'probability': 0.024662388, 'class': 'n04286575 spotlight'}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000775.JPEG;0.9948726296424866;n02514041 barracouta;n02514041;[{'probability': 0.9948726, 'class': 'n02514041 barracouta'}, {'probability': 0.0046822983, 'class': 'n01440764 tench'}, {'probability': 0.000299127, 'class': 'n02641379 gar'}, {'probability': 2.891541e-05, 'class': 'n01698640 American_alligator'}, {'probability': 2.843079e-05, 'class': 'n02655020 puffer'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000066.JPEG;0.6439282894134521;n02526121 eel;n02526121;[{'probability': 0.6439283, 'class': 'n02526121 eel'}, {'probability': 0.03363739, 'class': 'n01873310 platypus'}, {'probability': 0.028923059, 'class': 'n01986214 hermit_crab'}, {'probability': 0.018420838, 'class': 'n01751748 sea_snake'}, {'probability': 0.018080542, 'class': 'n02655020 puffer'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000316.JPEG;0.8981583118438721;n02526121 eel;n02526121;[{'probability': 0.8981583, 'class': 'n02526121 eel'}, {'probability': 0.041629113, 'class': 'n02655020 puffer'}, {'probability': 0.01881313, 'class': 'n02606052 rock_beauty'}, {'probability': 0.018163394, 'class': 'n09256479 coral_reef'}, {'probability': 0.011009787, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000933.JPEG;0.4062325060367584;n01751748 sea_snake;n02526121;[{'probability': 0.4062325, 'class': 'n01751748 sea_snake'}, {'probability': 0.14930284, 'class': 'n09256479 coral_reef'}, {'probability': 0.055173744, 'class': 'n01917289 brain_coral'}, {'probability': 0.04290975, 'class': 'n01498041 stingray'}, {'probability': 0.03351594, 'class': 'n04606251 wreck'}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000124.JPEG;0.8992700576782227;n02655020 puffer;n02606052;[{'probability': 0.89927006, 'class': 'n02655020 puffer'}, {'probability': 0.04788225, 'class': 'n02526121 eel'}, {'probability': 0.020922037, 'class': 'n01950731 sea_slug'}, {'probability': 0.003661925, 'class': 'n01664065 loggerhead'}, {'probability': 0.0032879987, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000996.JPEG;0.5337675213813782;n02606052 rock_beauty;n02606052;[{'probability': 0.5337675, 'class': 'n02606052 rock_beauty'}, {'probability': 0.40377432, 'class': 'n09256479 coral_reef'}, {'probability': 0.021982694, 'class': 'n02607072 anemone_fish'}, {'probability': 0.020970853, 'class': 'n01917289 brain_coral'}, {'probability': 0.0054832557, 'class': 'n01950731 sea_slug'}]
../dataset/Alina_777/n02640242/ILSVRC2012_val_00000050.JPEG;0.5087711811065674;n02514041 barracouta;n02640242;[{'probability': 0.5087712, 'class': 'n02514041 barracouta'}, {'probability': 0.15733679, 'class': 'n02536864 coho'}, {'probability': 0.06987366, 'class': 'n02641379 gar'}, {'probability': 0.04076931, 'class': 'n03404251 fur_coat'}, {'probability': 0.030200075, 'class': 'n02640242 sturgeon'}]
../dataset/Alina_777/n02643566/ILSVRC2012_val_00000196.JPEG;0.9996834993362427;n02643566 lionfish;n02643566;[{'probability': 0.9996835, 'class': 'n02643566 lionfish'}, {'probability': 0.00010271879, 'class': 'n01950731 sea_slug'}, {'probability': 9.370401e-05, 'class': 'n09256479 coral_reef'}, {'probability': 4.3318607e-05, 'class': 'n01914609 sea_anemone'}, {'probability': 3.1961856e-05, 'class': 'n02319095 sea_urchin'}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000699.JPEG;0.9737856984138489;n02643566 lionfish;n02655020;[{'probability': 0.9737857, 'class': 'n02643566 lionfish'}, {'probability': 0.018690987, 'class': 'n02655020 puffer'}, {'probability': 0.0032612102, 'class': 'n02319095 sea_urchin'}, {'probability': 0.0021250993, 'class': 'n01950731 sea_slug'}, {'probability': 0.0010302636, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000918.JPEG;0.7998161911964417;n04251144 snorkel;n02655020;[{'probability': 0.7998162, 'class': 'n04251144 snorkel'}, {'probability': 0.049467936, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.029485404, 'class': 'n01751748 sea_snake'}, {'probability': 0.02308959, 'class': 'n10565667 scuba_diver'}, {'probability': 0.0070081446, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000038.JPEG;0.20242026448249817;n04111531 rotisserie;n02666196;[{'probability': 0.20242026, 'class': 'n04111531 rotisserie'}, {'probability': 0.09400516, 'class': 'n02666196 abacus'}, {'probability': 0.056234315, 'class': 'n04040759 radiator'}, {'probability': 0.052919574, 'class': 'n04125021 safe'}, {'probability': 0.038519494, 'class': 'n03255030 dumbbell'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000417.JPEG;0.1779034435749054;n03666591 lighter;n02666196;[{'probability': 0.17790344, 'class': 'n03666591 lighter'}, {'probability': 0.08363699, 'class': 'n04286575 spotlight'}, {'probability': 0.06601967, 'class': 'n03476684 hair_slide'}, {'probability': 0.05611862, 'class': 'n04118776 rule'}, {'probability': 0.051576372, 'class': 'n03937543 pill_bottle'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999977350234985;n02666196 abacus;n02666196;[{'probability': 0.99999774, 'class': 'n02666196 abacus'}, {'probability': 5.930731e-07, 'class': 'n03721384 marimba'}, {'probability': 5.7363616e-07, 'class': 'n03134739 croquet_ball'}, {'probability': 2.4148048e-07, 'class': 'n03729826 matchstick'}, {'probability': 1.995611e-07, 'class': 'n03633091 ladle'}]
../dataset/Alina_777/n02669723/ILSVRC2012_val_00000851.JPEG;0.11237987875938416;n10148035 groom;n02669723;[{'probability': 0.11237988, 'class': 'n10148035 groom'}, {'probability': 0.053472508, 'class': 'n04532106 vestment'}, {'probability': 0.042745788, 'class': 'n03787032 mortarboard'}, {'probability': 0.033927612, 'class': 'n02669723 academic_gown'}, {'probability': 0.03180318, 'class': 'n03404251 fur_coat'}]
../dataset/Alina_777/n02672831/ILSVRC2012_val_00000204.JPEG;0.1725570410490036;n03623198 knee_pad;n02672831;[{'probability': 0.17255704, 'class': 'n03623198 knee_pad'}, {'probability': 0.16997303, 'class': 'n03255030 dumbbell'}, {'probability': 0.090588845, 'class': 'n02777292 balance_beam'}, {'probability': 0.0711078, 'class': 'n02790996 barbell'}, {'probability': 0.05222201, 'class': 'n04023962 punching_bag'}]
../dataset/Alina_777/n02687172/ILSVRC2012_val_00000289.JPEG;0.9357509613037109;n02687172 aircraft_carrier;n02687172;[{'probability': 0.93575096, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.022706017, 'class': 'n04008634 projectile'}, {'probability': 0.012329527, 'class': 'n03773504 missile'}, {'probability': 0.004171624, 'class': 'n04552348 warplane'}, {'probability': 0.003972279, 'class': 'n03673027 liner'}]
../dataset/Alina_777/n02690373/ILSVRC2012_val_00000631.JPEG;0.47271013259887695;n02690373 airliner;n02690373;[{'probability': 0.47271013, 'class': 'n02690373 airliner'}, {'probability': 0.21639337, 'class': 'n04552348 warplane'}, {'probability': 0.1729787, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.029414188, 'class': 'n02692877 airship'}, {'probability': 0.02711171, 'class': 'n03344393 fireboat'}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000932.JPEG;0.34046098589897156;n02699494 altar;n02699494;[{'probability': 0.340461, 'class': 'n02699494 altar'}, {'probability': 0.056946248, 'class': 'n04532106 vestment'}, {'probability': 0.054517206, 'class': 'n03028079 church'}, {'probability': 0.051833265, 'class': 'n03782006 monitor'}, {'probability': 0.04707877, 'class': 'n03388043 fountain'}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000961.JPEG;0.9163200855255127;n02699494 altar;n02699494;[{'probability': 0.9163201, 'class': 'n02699494 altar'}, {'probability': 0.0463799, 'class': 'n03028079 church'}, {'probability': 0.02888491, 'class': 'n04429376 throne'}, {'probability': 0.005102809, 'class': 'n04523525 vault'}, {'probability': 0.0012840019, 'class': 'n03781244 monastery'}]
../dataset/Alina_777/n02704792/ILSVRC2012_val_00000998.JPEG;0.6440834403038025;n04389033 tank;n02704792;[{'probability': 0.64408344, 'class': 'n04389033 tank'}, {'probability': 0.18203749, 'class': 'n03478589 half_track'}, {'probability': 0.090068184, 'class': 'n02704792 amphibian'}, {'probability': 0.013807998, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.0054596355, 'class': 'n04008634 projectile'}]
../dataset/Alina_777/n02730930/ILSVRC2012_val_00000771.JPEG;0.9906370043754578;n02730930 apron;n02730930;[{'probability': 0.990637, 'class': 'n02730930 apron'}, {'probability': 0.008116082, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.000933999, 'class': 'n02892767 brassiere'}, {'probability': 0.00020459888, 'class': 'n03710637 maillot'}, {'probability': 2.4950976e-05, 'class': 'n02769748 backpack'}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000422.JPEG;0.5230742692947388;n04367480 swab;n02747177;[{'probability': 0.52307427, 'class': 'n04367480 swab'}, {'probability': 0.10315307, 'class': 'n02909870 bucket'}, {'probability': 0.08648279, 'class': 'n02906734 broom'}, {'probability': 0.069145665, 'class': 'n04208210 shovel'}, {'probability': 0.041379664, 'class': 'n02797295 barrow'}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000979.JPEG;0.43732011318206787;n03259280 Dutch_oven;n02747177;[{'probability': 0.4373201, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.124341086, 'class': 'n02747177 ashcan'}, {'probability': 0.09302925, 'class': 'n04330267 stove'}, {'probability': 0.052314986, 'class': 'n02909870 bucket'}, {'probability': 0.033331756, 'class': 'n04367480 swab'}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000268.JPEG;0.31517311930656433;n03763968 military_uniform;n02749479;[{'probability': 0.31517312, 'class': 'n03763968 military_uniform'}, {'probability': 0.13779284, 'class': 'n04090263 rifle'}, {'probability': 0.13241492, 'class': 'n02749479 assault_rifle'}, {'probability': 0.07214632, 'class': 'n01698640 American_alligator'}, {'probability': 0.035475798, 'class': 'n04389033 tank'}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000790.JPEG;0.411674439907074;n02749479 assault_rifle;n02749479;[{'probability': 0.41167444, 'class': 'n02749479 assault_rifle'}, {'probability': 0.2874724, 'class': 'n03763968 military_uniform'}, {'probability': 0.13213536, 'class': 'n04090263 rifle'}, {'probability': 0.04453553, 'class': 'n04086273 revolver'}, {'probability': 0.015809035, 'class': 'n02916936 bulletproof_vest'}]
../dataset/Alina_777/n02769748/ILSVRC2012_val_00000459.JPEG;0.1292411834001541;n03958227 plastic_bag;n02769748;[{'probability': 0.12924118, 'class': 'n03958227 plastic_bag'}, {'probability': 0.08624962, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.06718242, 'class': 'n02804414 bassinet'}, {'probability': 0.053978547, 'class': 'n04613696 yurt'}, {'probability': 0.044186994, 'class': 'n02892767 brassiere'}]
../dataset/Alina_777/n02776631/ILSVRC2012_val_00000008.JPEG;0.18427276611328125;n04116512 rubber_eraser;n02776631;[{'probability': 0.18427277, 'class': 'n04116512 rubber_eraser'}, {'probability': 0.13535082, 'class': 'n04131690 saltshaker'}, {'probability': 0.049870413, 'class': 'n07615774 ice_lolly'}, {'probability': 0.033598527, 'class': 'n15075141 toilet_tissue'}, {'probability': 0.033133134, 'class': 'n03937543 pill_bottle'}]
../dataset/Alina_777/n02776631/ILSVRC2012_val_00000633.JPEG;0.24821527302265167;n02776631 bakery;n02776631;[{'probability': 0.24821527, 'class': 'n02776631 bakery'}, {'probability': 0.20990413, 'class': 'n02791270 barbershop'}, {'probability': 0.18097526, 'class': 'n04081281 restaurant'}, {'probability': 0.09751968, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.0726305, 'class': 'n02871525 bookshop'}]
