image;probability;guess_class;real_class;other_predictions
../dataset/Alina_777/n01580077/ILSVRC2012_val_00000880.JPEG;0.29834699630737305;n01806567 quail;n01580077;[{'probability': 0.298347, 'class': 'n01806567 quail'}, {'probability': 0.21231806, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.15107699, 'class': 'n01796340 ptarmigan'}, {'probability': 0.08303401, 'class': 'n01580077 jay'}, {'probability': 0.078599356, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000476.JPEG;0.47913289070129395;n01582220 magpie;n01582220;[{'probability': 0.4791329, 'class': 'n01582220 magpie'}, {'probability': 0.18829492, 'class': 'n02018207 American_coot'}, {'probability': 0.088637434, 'class': 'n01601694 water_ouzel'}, {'probability': 0.081831336, 'class': 'n01855672 goose'}, {'probability': 0.03376444, 'class': 'n02096585 Boston_bull'}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000963.JPEG;0.9997982382774353;n01582220 magpie;n01582220;[{'probability': 0.99979824, 'class': 'n01582220 magpie'}, {'probability': 0.000105889754, 'class': 'n02056570 king_penguin'}, {'probability': 2.0185356e-05, 'class': 'n01560419 bulbul'}, {'probability': 1.995841e-05, 'class': 'n01558993 robin'}, {'probability': 1.1074649e-05, 'class': 'n02002724 black_stork'}]
../dataset/Alina_777/n01592084/ILSVRC2012_val_00000837.JPEG;0.9990460276603699;n01592084 chickadee;n01592084;[{'probability': 0.999046, 'class': 'n01592084 chickadee'}, {'probability': 0.00017029046, 'class': 'n01560419 bulbul'}, {'probability': 0.00016554205, 'class': 'n01580077 jay'}, {'probability': 0.00015273038, 'class': 'n01530575 brambling'}, {'probability': 9.534881e-05, 'class': 'n01582220 magpie'}]
../dataset/Alina_777/n01601694/ILSVRC2012_val_00000962.JPEG;0.3809191584587097;n01601694 water_ouzel;n01601694;[{'probability': 0.38091916, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0967621, 'class': 'n02058221 albatross'}, {'probability': 0.066293456, 'class': 'n09246464 cliff'}, {'probability': 0.03217172, 'class': 'n01943899 conch'}, {'probability': 0.029473294, 'class': 'n02138441 meerkat'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000073.JPEG;0.48211655020713806;n01608432 kite;n01608432;[{'probability': 0.48211655, 'class': 'n01608432 kite'}, {'probability': 0.1371028, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.082713574, 'class': 'n01514859 hen'}, {'probability': 0.06161553, 'class': 'n01514668 cock'}, {'probability': 0.048065685, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000328.JPEG;0.6378648281097412;n01608432 kite;n01608432;[{'probability': 0.6378648, 'class': 'n01608432 kite'}, {'probability': 0.25107974, 'class': 'n01968897 chambered_nautilus'}, {'probability': 0.032853685, 'class': 'n01532829 house_finch'}, {'probability': 0.02870341, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.009989256, 'class': 'n07734744 mushroom'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000739.JPEG;0.5056725740432739;n01608432 kite;n01608432;[{'probability': 0.5056726, 'class': 'n01608432 kite'}, {'probability': 0.27317178, 'class': 'n01796340 ptarmigan'}, {'probability': 0.09664367, 'class': 'n01795545 black_grouse'}, {'probability': 0.03522363, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.016929906, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000888.JPEG;0.8124762773513794;n01688243 frilled_lizard;n01608432;[{'probability': 0.8124763, 'class': 'n01688243 frilled_lizard'}, {'probability': 0.17730187, 'class': 'n01608432 kite'}, {'probability': 0.004856656, 'class': 'n01943899 conch'}, {'probability': 0.00061368855, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00045603374, 'class': 'n02011460 bittern'}]
../dataset/Alina_777/n01614925/ILSVRC2012_val_00000128.JPEG;0.2753259837627411;n01622779 great_grey_owl;n01614925;[{'probability': 0.27532598, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.23155892, 'class': 'n01806567 quail'}, {'probability': 0.21971217, 'class': 'n01608432 kite'}, {'probability': 0.03382818, 'class': 'n01833805 hummingbird'}, {'probability': 0.017048903, 'class': 'n01560419 bulbul'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000018.JPEG;0.6520907282829285;n01608432 kite;n01616318;[{'probability': 0.6520907, 'class': 'n01608432 kite'}, {'probability': 0.070427075, 'class': 'n01616318 vulture'}, {'probability': 0.06574054, 'class': 'n02006656 spoonbill'}, {'probability': 0.047533378, 'class': 'n02011460 bittern'}, {'probability': 0.034946848, 'class': 'n02018795 bustard'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000025.JPEG;0.9796375632286072;n01616318 vulture;n01616318;[{'probability': 0.97963756, 'class': 'n01616318 vulture'}, {'probability': 0.009542685, 'class': 'n01608432 kite'}, {'probability': 0.003913129, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0010706024, 'class': 'n01806567 quail'}, {'probability': 0.0010424602, 'class': 'n01688243 frilled_lizard'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000916.JPEG;0.9763393402099609;n01616318 vulture;n01616318;[{'probability': 0.97633934, 'class': 'n01616318 vulture'}, {'probability': 0.010656378, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.008728368, 'class': 'n01608432 kite'}, {'probability': 0.0011891423, 'class': 'n02018795 bustard'}, {'probability': 0.0010154448, 'class': 'n01829413 hornbill'}]
../dataset/Alina_777/n01622779/ILSVRC2012_val_00000318.JPEG;0.999494194984436;n01622779 great_grey_owl;n01622779;[{'probability': 0.9994942, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00013097368, 'class': 'n01806567 quail'}, {'probability': 8.348235e-05, 'class': 'n02018795 bustard'}, {'probability': 3.2416378e-05, 'class': 'n01608432 kite'}, {'probability': 2.9767796e-05, 'class': 'n01798484 prairie_chicken'}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000225.JPEG;0.9779322743415833;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9779323, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.017116217, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0032336581, 'class': 'n01630670 common_newt'}, {'probability': 0.0008043311, 'class': 'n01644900 tailed_frog'}, {'probability': 0.00015605478, 'class': 'n01644373 tree_frog'}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000890.JPEG;0.9817575812339783;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9817576, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.01637089, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0015262046, 'class': 'n01630670 common_newt'}, {'probability': 0.00012254683, 'class': 'n02116738 African_hunting_dog'}, {'probability': 7.9266516e-05, 'class': 'n01773157 black_and_gold_garden_spider'}]
../dataset/Alina_777/n01630670/ILSVRC2012_val_00000498.JPEG;0.5682709813117981;n03495258 harp;n01630670;[{'probability': 0.568271, 'class': 'n03495258 harp'}, {'probability': 0.08473735, 'class': 'n02641379 gar'}, {'probability': 0.07462145, 'class': 'n02317335 starfish'}, {'probability': 0.058083434, 'class': 'n01945685 slug'}, {'probability': 0.023230704, 'class': 'n01697457 African_crocodile'}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000312.JPEG;0.305386483669281;n01484850 great_white_shark;n02514041;[{'probability': 0.30538648, 'class': 'n01484850 great_white_shark'}, {'probability': 0.2593965, 'class': 'n01491361 tiger_shark'}, {'probability': 0.1444854, 'class': 'n01494475 hammerhead'}, {'probability': 0.096019275, 'class': 'n02692877 airship'}, {'probability': 0.024517545, 'class': 'n02074367 dugong'}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000775.JPEG;0.9991497993469238;n02514041 barracouta;n02514041;[{'probability': 0.9991498, 'class': 'n02514041 barracouta'}, {'probability': 0.00052570336, 'class': 'n01440764 tench'}, {'probability': 0.0001749358, 'class': 'n02641379 gar'}, {'probability': 9.3075585e-05, 'class': 'n02640242 sturgeon'}, {'probability': 1.4352227e-05, 'class': 'n02536864 coho'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000066.JPEG;0.9747968912124634;n02526121 eel;n02526121;[{'probability': 0.9747969, 'class': 'n02526121 eel'}, {'probability': 0.0090235, 'class': 'n09256479 coral_reef'}, {'probability': 0.0053979964, 'class': 'n02606052 rock_beauty'}, {'probability': 0.0029722424, 'class': 'n01917289 brain_coral'}, {'probability': 0.001790659, 'class': 'n01751748 sea_snake'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000316.JPEG;0.9930136799812317;n02526121 eel;n02526121;[{'probability': 0.9930137, 'class': 'n02526121 eel'}, {'probability': 0.0024337005, 'class': 'n02655020 puffer'}, {'probability': 0.0007380045, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.00071283604, 'class': 'n01496331 electric_ray'}, {'probability': 0.0005528537, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000933.JPEG;0.4443244934082031;n09256479 coral_reef;n02526121;[{'probability': 0.4443245, 'class': 'n09256479 coral_reef'}, {'probability': 0.18876678, 'class': 'n04606251 wreck'}, {'probability': 0.17090648, 'class': 'n01751748 sea_snake'}, {'probability': 0.0672027, 'class': 'n01496331 electric_ray'}, {'probability': 0.034989778, 'class': 'n01498041 stingray'}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000124.JPEG;0.693996012210846;n02655020 puffer;n02606052;[{'probability': 0.693996, 'class': 'n02655020 puffer'}, {'probability': 0.17999968, 'class': 'n01950731 sea_slug'}, {'probability': 0.05899044, 'class': 'n01496331 electric_ray'}, {'probability': 0.00922508, 'class': 'n01498041 stingray'}, {'probability': 0.007969651, 'class': 'n01924916 flatworm'}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000996.JPEG;0.9360427260398865;n02606052 rock_beauty;n02606052;[{'probability': 0.9360427, 'class': 'n02606052 rock_beauty'}, {'probability': 0.04757322, 'class': 'n09256479 coral_reef'}, {'probability': 0.009036817, 'class': 'n01917289 brain_coral'}, {'probability': 0.006035908, 'class': 'n02607072 anemone_fish'}, {'probability': 0.0005907464, 'class': 'n02655020 puffer'}]
../dataset/Alina_777/n02640242/ILSVRC2012_val_00000050.JPEG;0.4095175862312317;n02514041 barracouta;n02640242;[{'probability': 0.4095176, 'class': 'n02514041 barracouta'}, {'probability': 0.27617246, 'class': 'n02536864 coho'}, {'probability': 0.04398104, 'class': 'n04550184 wardrobe'}, {'probability': 0.03642, 'class': 'n01440764 tench'}, {'probability': 0.03115539, 'class': 'n02641379 gar'}]
../dataset/Alina_777/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999535083770752;n02643566 lionfish;n02643566;[{'probability': 0.9999535, 'class': 'n02643566 lionfish'}, {'probability': 2.1582056e-05, 'class': 'n09256479 coral_reef'}, {'probability': 1.02027625e-05, 'class': 'n01914609 sea_anemone'}, {'probability': 7.3261654e-06, 'class': 'n02319095 sea_urchin'}, {'probability': 1.3085692e-06, 'class': 'n01950731 sea_slug'}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000699.JPEG;0.9977697134017944;n02643566 lionfish;n02655020;[{'probability': 0.9977697, 'class': 'n02643566 lionfish'}, {'probability': 0.000313535, 'class': 'n02319095 sea_urchin'}, {'probability': 0.0002981285, 'class': 'n01968897 chambered_nautilus'}, {'probability': 0.00029338864, 'class': 'n09256479 coral_reef'}, {'probability': 0.00024506712, 'class': 'n04270147 spatula'}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000918.JPEG;0.5546508431434631;n04251144 snorkel;n02655020;[{'probability': 0.55465084, 'class': 'n04251144 snorkel'}, {'probability': 0.17415354, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.12246316, 'class': 'n10565667 scuba_diver'}, {'probability': 0.05502602, 'class': 'n01498041 stingray'}, {'probability': 0.046035722, 'class': 'n02655020 puffer'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000038.JPEG;0.49127089977264404;n02666196 abacus;n02666196;[{'probability': 0.4912709, 'class': 'n02666196 abacus'}, {'probability': 0.21161826, 'class': 'n02672831 accordion'}, {'probability': 0.11334555, 'class': 'n04005630 prison'}, {'probability': 0.051096246, 'class': 'n03854065 organ'}, {'probability': 0.04750423, 'class': 'n03384352 forklift'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000417.JPEG;0.7270957827568054;n04238763 slide_rule;n02666196;[{'probability': 0.7270958, 'class': 'n04238763 slide_rule'}, {'probability': 0.07496259, 'class': 'n02666196 abacus'}, {'probability': 0.025155248, 'class': 'n04505470 typewriter_keyboard'}, {'probability': 0.021783613, 'class': 'n13133613 ear'}, {'probability': 0.019016428, 'class': 'n03085013 computer_keyboard'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000499.JPEG;0.999994158744812;n02666196 abacus;n02666196;[{'probability': 0.99999416, 'class': 'n02666196 abacus'}, {'probability': 5.7133425e-06, 'class': 'n03134739 croquet_ball'}, {'probability': 1.0601989e-07, 'class': 'n03721384 marimba'}, {'probability': 9.974642e-09, 'class': 'n03250847 drumstick'}, {'probability': 8.107192e-09, 'class': 'n03729826 matchstick'}]
../dataset/Alina_777/n02669723/ILSVRC2012_val_00000851.JPEG;0.3949495255947113;n02105505 komondor;n02669723;[{'probability': 0.39494953, 'class': 'n02105505 komondor'}, {'probability': 0.08847867, 'class': 'n02095570 Lakeland_terrier'}, {'probability': 0.07861977, 'class': 'n10148035 groom'}, {'probability': 0.051098496, 'class': 'n02096051 Airedale'}, {'probability': 0.03828254, 'class': 'n02093647 Bedlington_terrier'}]
../dataset/Alina_777/n02672831/ILSVRC2012_val_00000204.JPEG;0.7087140083312988;n04296562 stage;n02672831;[{'probability': 0.708714, 'class': 'n04296562 stage'}, {'probability': 0.047057092, 'class': 'n03255030 dumbbell'}, {'probability': 0.040660486, 'class': 'n03630383 lab_coat'}, {'probability': 0.037348367, 'class': 'n02790996 barbell'}, {'probability': 0.025927834, 'class': 'n03594734 jean'}]
../dataset/Alina_777/n02687172/ILSVRC2012_val_00000289.JPEG;0.39204972982406616;n02704792 amphibian;n02687172;[{'probability': 0.39204973, 'class': 'n02704792 amphibian'}, {'probability': 0.33412102, 'class': 'n04389033 tank'}, {'probability': 0.12931831, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.03626834, 'class': 'n04008634 projectile'}, {'probability': 0.035932906, 'class': 'n03773504 missile'}]
../dataset/Alina_777/n02690373/ILSVRC2012_val_00000631.JPEG;0.8458372950553894;n02690373 airliner;n02690373;[{'probability': 0.8458373, 'class': 'n02690373 airliner'}, {'probability': 0.058116943, 'class': 'n04552348 warplane'}, {'probability': 0.03552709, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.016573438, 'class': 'n02692877 airship'}, {'probability': 0.010266941, 'class': 'n09428293 seashore'}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000932.JPEG;0.9861533641815186;n02699494 altar;n02699494;[{'probability': 0.98615336, 'class': 'n02699494 altar'}, {'probability': 0.0069930945, 'class': 'n04532106 vestment'}, {'probability': 0.001689365, 'class': 'n04429376 throne'}, {'probability': 0.0015616519, 'class': 'n03388043 fountain'}, {'probability': 0.00095503574, 'class': 'n04523525 vault'}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000961.JPEG;0.9958494901657104;n02699494 altar;n02699494;[{'probability': 0.9958495, 'class': 'n02699494 altar'}, {'probability': 0.0026333507, 'class': 'n03028079 church'}, {'probability': 0.0005531075, 'class': 'n03877845 palace'}, {'probability': 0.000443097, 'class': 'n04523525 vault'}, {'probability': 0.00019221034, 'class': 'n04429376 throne'}]
../dataset/Alina_777/n02704792/ILSVRC2012_val_00000998.JPEG;0.9412123560905457;n04389033 tank;n02704792;[{'probability': 0.94121236, 'class': 'n04389033 tank'}, {'probability': 0.027072722, 'class': 'n03478589 half_track'}, {'probability': 0.013015314, 'class': 'n04483307 trimaran'}, {'probability': 0.008787004, 'class': 'n02704792 amphibian'}, {'probability': 0.0013973844, 'class': 'n04008634 projectile'}]
../dataset/Alina_777/n02730930/ILSVRC2012_val_00000771.JPEG;0.9962999224662781;n02730930 apron;n02730930;[{'probability': 0.9962999, 'class': 'n02730930 apron'}, {'probability': 0.0011660913, 'class': 'n02892767 brassiere'}, {'probability': 0.0011331402, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.00044515895, 'class': 'n03710721 maillot'}, {'probability': 0.00039100533, 'class': 'n03710637 maillot'}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000422.JPEG;0.5572937726974487;n02909870 bucket;n02747177;[{'probability': 0.5572938, 'class': 'n02909870 bucket'}, {'probability': 0.22346869, 'class': 'n02747177 ashcan'}, {'probability': 0.07556953, 'class': 'n04367480 swab'}, {'probability': 0.051107164, 'class': 'n04204238 shopping_basket'}, {'probability': 0.024756296, 'class': 'n03482405 hamper'}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000979.JPEG;0.47528180480003357;n02747177 ashcan;n02747177;[{'probability': 0.4752818, 'class': 'n02747177 ashcan'}, {'probability': 0.13180351, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.075717635, 'class': 'n02909870 bucket'}, {'probability': 0.063813925, 'class': 'n04141975 scale'}, {'probability': 0.032416087, 'class': 'n03991062 pot'}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000268.JPEG;0.6821449398994446;n03763968 military_uniform;n02749479;[{'probability': 0.68214494, 'class': 'n03763968 military_uniform'}, {'probability': 0.08163073, 'class': 'n01697457 African_crocodile'}, {'probability': 0.054918073, 'class': 'n01698640 American_alligator'}, {'probability': 0.051678013, 'class': 'n04090263 rifle'}, {'probability': 0.034485735, 'class': 'n04389033 tank'}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000790.JPEG;0.85026615858078;n02749479 assault_rifle;n02749479;[{'probability': 0.85026616, 'class': 'n02749479 assault_rifle'}, {'probability': 0.12339855, 'class': 'n04090263 rifle'}, {'probability': 0.009847667, 'class': 'n03763968 military_uniform'}, {'probability': 0.0036817172, 'class': 'n04371774 swing'}, {'probability': 0.0019800155, 'class': 'n03000684 chain_saw'}]
../dataset/Alina_777/n02769748/ILSVRC2012_val_00000459.JPEG;0.6409200429916382;n04235860 sleeping_bag;n02769748;[{'probability': 0.64092004, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.07529924, 'class': 'n02769748 backpack'}, {'probability': 0.05411537, 'class': 'n02804414 bassinet'}, {'probability': 0.053807218, 'class': 'n02892767 brassiere'}, {'probability': 0.036899637, 'class': 'n03188531 diaper'}]
../dataset/Alina_777/n02776631/ILSVRC2012_val_00000008.JPEG;0.5340372920036316;n03938244 pillow;n02776631;[{'probability': 0.5340373, 'class': 'n03938244 pillow'}, {'probability': 0.02581479, 'class': 'n04133789 sandal'}, {'probability': 0.023798611, 'class': 'n04409515 tennis_ball'}, {'probability': 0.022597052, 'class': 'n04120489 running_shoe'}, {'probability': 0.018937798, 'class': 'n03623198 knee_pad'}]
