image;probability;guess_class;real_class;other_predictions
../dataset/Alina_777/n01531178/ILSVRC2012_val_00000570.JPEG;0.8426755666732788;n01531178 goldfinch;n01531178;[{'probability': 0.84267557, 'class': 'n01531178 goldfinch'}, {'probability': 0.008548363, 'class': 'n01530575 brambling'}, {'probability': 0.0039480156, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.003392009, 'class': 'n01828970 bee_eater'}, {'probability': 0.0026283255, 'class': 'n01601694 water_ouzel'}]
../dataset/Alina_777/n01532829/ILSVRC2012_val_00000873.JPEG;0.8566877245903015;n01532829 house_finch;n01532829;[{'probability': 0.8566877, 'class': 'n01532829 house_finch'}, {'probability': 0.055202644, 'class': 'n01530575 brambling'}, {'probability': 0.0057531004, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.003741269, 'class': 'n02843684 birdhouse'}, {'probability': 0.0031068758, 'class': 'n01531178 goldfinch'}]
../dataset/Alina_777/n01534433/ILSVRC2012_val_00000247.JPEG;0.7641788125038147;n01534433 junco;n01534433;[{'probability': 0.7641788, 'class': 'n01534433 junco'}, {'probability': 0.019867295, 'class': 'n01530575 brambling'}, {'probability': 0.0075624017, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0031058122, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0016061093, 'class': 'n01807496 partridge'}]
../dataset/Alina_777/n01534433/ILSVRC2012_val_00000713.JPEG;0.7636266946792603;n01534433 junco;n01534433;[{'probability': 0.7636267, 'class': 'n01534433 junco'}, {'probability': 0.009808434, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00856582, 'class': 'n01530575 brambling'}, {'probability': 0.0014777406, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0012881365, 'class': 'n02017213 European_gallinule'}]
../dataset/Alina_777/n01537544/ILSVRC2012_val_00000414.JPEG;0.7765641212463379;n01537544 indigo_bunting;n01537544;[{'probability': 0.7765641, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.013048843, 'class': 'n01828970 bee_eater'}, {'probability': 0.002756148, 'class': 'n02017213 European_gallinule'}, {'probability': 0.0020913598, 'class': 'n01843065 jacamar'}, {'probability': 0.0016098163, 'class': 'n01531178 goldfinch'}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000198.JPEG;0.8470592498779297;n01560419 bulbul;n01560419;[{'probability': 0.84705925, 'class': 'n01560419 bulbul'}, {'probability': 0.0024749574, 'class': 'n01828970 bee_eater'}, {'probability': 0.0022650682, 'class': 'n01824575 coucal'}, {'probability': 0.0014492165, 'class': 'n01807496 partridge'}, {'probability': 0.0013443771, 'class': 'n01843065 jacamar'}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000217.JPEG;0.7983834147453308;n01560419 bulbul;n01560419;[{'probability': 0.7983834, 'class': 'n01560419 bulbul'}, {'probability': 0.0016530151, 'class': 'n04542943 waffle_iron'}, {'probability': 0.0007667821, 'class': 'n02105162 malinois'}, {'probability': 0.0007539528, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0007442833, 'class': 'n02086079 Pekinese'}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000439.JPEG;0.8001657724380493;n01560419 bulbul;n01560419;[{'probability': 0.8001658, 'class': 'n01560419 bulbul'}, {'probability': 0.0029848355, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0019392045, 'class': 'n01558993 robin'}, {'probability': 0.0016288436, 'class': 'n01534433 junco'}, {'probability': 0.0010429233, 'class': 'n04542943 waffle_iron'}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000638.JPEG;0.8044882416725159;n01560419 bulbul;n01560419;[{'probability': 0.80448824, 'class': 'n01560419 bulbul'}, {'probability': 0.0009276838, 'class': 'n01580077 jay'}, {'probability': 0.00092631305, 'class': 'n01828970 bee_eater'}, {'probability': 0.0008660684, 'class': 'n04542943 waffle_iron'}, {'probability': 0.0008360014, 'class': 'n01824575 coucal'}]
../dataset/Alina_777/n01580077/ILSVRC2012_val_00000880.JPEG;0.7931298613548279;n01580077 jay;n01580077;[{'probability': 0.79312986, 'class': 'n01580077 jay'}, {'probability': 0.004244334, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0026409272, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0018366675, 'class': 'n01824575 coucal'}, {'probability': 0.0016091649, 'class': 'n01582220 magpie'}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000476.JPEG;0.24775099754333496;n01601694 water_ouzel;n01582220;[{'probability': 0.247751, 'class': 'n01601694 water_ouzel'}, {'probability': 0.15897347, 'class': 'n01582220 magpie'}, {'probability': 0.11242426, 'class': 'n02037110 oystercatcher'}, {'probability': 0.09841719, 'class': 'n01795545 black_grouse'}, {'probability': 0.040074445, 'class': 'n01806567 quail'}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000963.JPEG;0.8508976101875305;n01582220 magpie;n01582220;[{'probability': 0.8508976, 'class': 'n01582220 magpie'}, {'probability': 0.0013922417, 'class': 'n01580077 jay'}, {'probability': 0.0010213015, 'class': 'n01824575 coucal'}, {'probability': 0.0007842892, 'class': 'n04604644 worm_fence'}, {'probability': 0.0006693412, 'class': 'n01806567 quail'}]
../dataset/Alina_777/n01592084/ILSVRC2012_val_00000837.JPEG;0.762784481048584;n01592084 chickadee;n01592084;[{'probability': 0.7627845, 'class': 'n01592084 chickadee'}, {'probability': 0.0029914198, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0021599128, 'class': 'n01530575 brambling'}, {'probability': 0.0017795219, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0017247356, 'class': 'n01534433 junco'}]
../dataset/Alina_777/n01601694/ILSVRC2012_val_00000962.JPEG;0.8708211779594421;n01601694 water_ouzel;n01601694;[{'probability': 0.8708212, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0009512182, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 0.00089195464, 'class': 'n01795545 black_grouse'}, {'probability': 0.00078946794, 'class': 'n02037110 oystercatcher'}, {'probability': 0.0006165699, 'class': 'n02018795 bustard'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000073.JPEG;0.7541168332099915;n01608432 kite;n01608432;[{'probability': 0.75411683, 'class': 'n01608432 kite'}, {'probability': 0.028770817, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.0039311335, 'class': 'n02009912 American_egret'}, {'probability': 0.0039071944, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0019355115, 'class': 'n02006656 spoonbill'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000328.JPEG;0.8857302665710449;n01608432 kite;n01608432;[{'probability': 0.88573027, 'class': 'n01608432 kite'}, {'probability': 0.0046440265, 'class': 'n01614925 bald_eagle'}, {'probability': 0.003227437, 'class': 'n01824575 coucal'}, {'probability': 0.0011446006, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00095872936, 'class': 'n01616318 vulture'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000739.JPEG;0.8480863571166992;n01608432 kite;n01608432;[{'probability': 0.84808636, 'class': 'n01608432 kite'}, {'probability': 0.003571835, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0015666236, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0015599802, 'class': 'n01795545 black_grouse'}, {'probability': 0.0015454058, 'class': 'n01806567 quail'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000888.JPEG;0.8186998963356018;n01608432 kite;n01608432;[{'probability': 0.8186999, 'class': 'n01608432 kite'}, {'probability': 0.02050628, 'class': 'n01614925 bald_eagle'}, {'probability': 0.005233661, 'class': 'n01616318 vulture'}, {'probability': 0.0029251, 'class': 'n01824575 coucal'}, {'probability': 0.0020452433, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_777/n01614925/ILSVRC2012_val_00000128.JPEG;0.8164447546005249;n01608432 kite;n01614925;[{'probability': 0.81644475, 'class': 'n01608432 kite'}, {'probability': 0.019742979, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.011156273, 'class': 'n01795545 black_grouse'}, {'probability': 0.009462871, 'class': 'n01806567 quail'}, {'probability': 0.007428849, 'class': 'n01798484 prairie_chicken'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000018.JPEG;0.4831169545650482;n01608432 kite;n01616318;[{'probability': 0.48311695, 'class': 'n01608432 kite'}, {'probability': 0.15502165, 'class': 'n01616318 vulture'}, {'probability': 0.05043187, 'class': 'n01614925 bald_eagle'}, {'probability': 0.041525964, 'class': 'n02002724 black_stork'}, {'probability': 0.007139127, 'class': 'n02051845 pelican'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000025.JPEG;0.794173538684845;n01616318 vulture;n01616318;[{'probability': 0.79417354, 'class': 'n01616318 vulture'}, {'probability': 0.011138624, 'class': 'n01608432 kite'}, {'probability': 0.0028392165, 'class': 'n01795545 black_grouse'}, {'probability': 0.002301026, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.001628317, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000916.JPEG;0.8215069770812988;n01616318 vulture;n01616318;[{'probability': 0.821507, 'class': 'n01616318 vulture'}, {'probability': 0.008802558, 'class': 'n01608432 kite'}, {'probability': 0.0034116532, 'class': 'n02454379 armadillo'}, {'probability': 0.003335306, 'class': 'n02018795 bustard'}, {'probability': 0.0016488138, 'class': 'n02117135 hyena'}]
../dataset/Alina_777/n01622779/ILSVRC2012_val_00000318.JPEG;0.881007194519043;n01622779 great_grey_owl;n01622779;[{'probability': 0.8810072, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0006905292, 'class': 'n01608432 kite'}, {'probability': 0.00054698205, 'class': 'n02138441 meerkat'}, {'probability': 0.0004499905, 'class': 'n04044716 radio_telescope'}, {'probability': 0.0004154897, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000225.JPEG;0.7515665888786316;n01629819 European_fire_salamander;n01629819;[{'probability': 0.7515666, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.026859133, 'class': 'n01630670 common_newt'}, {'probability': 0.026012762, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0022681819, 'class': 'n01644900 tailed_frog'}, {'probability': 0.0014529626, 'class': 'n01631663 eft'}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000890.JPEG;0.8281758427619934;n01629819 European_fire_salamander;n01629819;[{'probability': 0.82817584, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.017577434, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.011407309, 'class': 'n01630670 common_newt'}, {'probability': 0.0008440567, 'class': 'n01631663 eft'}, {'probability': 0.00077347195, 'class': 'n02116738 African_hunting_dog'}]
../dataset/Alina_777/n01630670/ILSVRC2012_val_00000498.JPEG;0.7829397320747375;n01630670 common_newt;n01630670;[{'probability': 0.78293973, 'class': 'n01630670 common_newt'}, {'probability': 0.03111699, 'class': 'n01631663 eft'}, {'probability': 0.0020833719, 'class': 'n01632777 axolotl'}, {'probability': 0.001253268, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0011541545, 'class': 'n01629819 European_fire_salamander'}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000312.JPEG;0.42444196343421936;n01491361 tiger_shark;n02514041;[{'probability': 0.42444196, 'class': 'n01491361 tiger_shark'}, {'probability': 0.11592758, 'class': 'n01484850 great_white_shark'}, {'probability': 0.10125534, 'class': 'n01494475 hammerhead'}, {'probability': 0.04465342, 'class': 'n02514041 barracouta'}, {'probability': 0.019710844, 'class': 'n02640242 sturgeon'}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000775.JPEG;0.7717797160148621;n02514041 barracouta;n02514041;[{'probability': 0.7717797, 'class': 'n02514041 barracouta'}, {'probability': 0.0036189442, 'class': 'n01440764 tench'}, {'probability': 0.0014469379, 'class': 'n03956157 planetarium'}, {'probability': 0.0009502757, 'class': 'n03924679 photocopier'}, {'probability': 0.0008110272, 'class': 'n02011460 bittern'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000066.JPEG;0.6873363256454468;n02526121 eel;n02526121;[{'probability': 0.6873363, 'class': 'n02526121 eel'}, {'probability': 0.0126988115, 'class': 'n01914609 sea_anemone'}, {'probability': 0.006082964, 'class': 'n01751748 sea_snake'}, {'probability': 0.005264595, 'class': 'n01496331 electric_ray'}, {'probability': 0.004094362, 'class': 'n01917289 brain_coral'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000316.JPEG;0.8494729399681091;n02526121 eel;n02526121;[{'probability': 0.84947294, 'class': 'n02526121 eel'}, {'probability': 0.0063721407, 'class': 'n01751748 sea_snake'}, {'probability': 0.0059636985, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0058493516, 'class': 'n02655020 puffer'}, {'probability': 0.0024916409, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000933.JPEG;0.8486788868904114;n01751748 sea_snake;n02526121;[{'probability': 0.8486789, 'class': 'n01751748 sea_snake'}, {'probability': 0.061027218, 'class': 'n01737021 water_snake'}, {'probability': 0.008937059, 'class': 'n01917289 brain_coral'}, {'probability': 0.0067336755, 'class': 'n09256479 coral_reef'}, {'probability': 0.0033034463, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000124.JPEG;0.8000718951225281;n02655020 puffer;n02606052;[{'probability': 0.8000719, 'class': 'n02655020 puffer'}, {'probability': 0.011559631, 'class': 'n01950731 sea_slug'}, {'probability': 0.0053559956, 'class': 'n01496331 electric_ray'}, {'probability': 0.0036410782, 'class': 'n01924916 flatworm'}, {'probability': 0.003317773, 'class': 'n02606052 rock_beauty'}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000996.JPEG;0.8392834663391113;n02606052 rock_beauty;n02606052;[{'probability': 0.83928347, 'class': 'n02606052 rock_beauty'}, {'probability': 0.008263535, 'class': 'n09256479 coral_reef'}, {'probability': 0.0064040525, 'class': 'n01917289 brain_coral'}, {'probability': 0.0012112814, 'class': 'n02655020 puffer'}, {'probability': 0.0011329115, 'class': 'n02607072 anemone_fish'}]
../dataset/Alina_777/n02640242/ILSVRC2012_val_00000050.JPEG;0.2341790646314621;n02514041 barracouta;n02640242;[{'probability': 0.23417906, 'class': 'n02514041 barracouta'}, {'probability': 0.21531594, 'class': 'n02641379 gar'}, {'probability': 0.1539195, 'class': 'n02640242 sturgeon'}, {'probability': 0.08526653, 'class': 'n02536864 coho'}, {'probability': 0.022083547, 'class': 'n02927161 butcher_shop'}]
../dataset/Alina_777/n02643566/ILSVRC2012_val_00000196.JPEG;0.8264132142066956;n02643566 lionfish;n02643566;[{'probability': 0.8264132, 'class': 'n02643566 lionfish'}, {'probability': 0.005576369, 'class': 'n09256479 coral_reef'}, {'probability': 0.00089187396, 'class': 'n03146219 cuirass'}, {'probability': 0.0008873482, 'class': 'n01914609 sea_anemone'}, {'probability': 0.0008179345, 'class': 'n12985857 coral_fungus'}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000699.JPEG;0.8261489868164062;n02643566 lionfish;n02655020;[{'probability': 0.826149, 'class': 'n02643566 lionfish'}, {'probability': 0.0018774016, 'class': 'n09256479 coral_reef'}, {'probability': 0.0018258911, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0013063449, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00094821566, 'class': 'n01950731 sea_slug'}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000918.JPEG;0.6596247553825378;n02655020 puffer;n02655020;[{'probability': 0.65962476, 'class': 'n02655020 puffer'}, {'probability': 0.037855353, 'class': 'n04251144 snorkel'}, {'probability': 0.0070857825, 'class': 'n01910747 jellyfish'}, {'probability': 0.006293121, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0046735913, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000038.JPEG;0.7895358204841614;n02666196 abacus;n02666196;[{'probability': 0.7895358, 'class': 'n02666196 abacus'}, {'probability': 0.0017708795, 'class': 'n02776631 bakery'}, {'probability': 0.0015280151, 'class': 'n04525305 vending_machine'}, {'probability': 0.0013351565, 'class': 'n04372370 switch'}, {'probability': 0.0011170554, 'class': 'n02877765 bottlecap'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000417.JPEG;0.8423702716827393;n02666196 abacus;n02666196;[{'probability': 0.8423703, 'class': 'n02666196 abacus'}, {'probability': 0.0017742366, 'class': 'n02910353 buckle'}, {'probability': 0.0015767697, 'class': 'n04127249 safety_pin'}, {'probability': 0.0015476318, 'class': 'n03729826 matchstick'}, {'probability': 0.0015292221, 'class': 'n03085013 computer_keyboard'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000499.JPEG;0.8659798502922058;n02666196 abacus;n02666196;[{'probability': 0.86597985, 'class': 'n02666196 abacus'}, {'probability': 0.0005958124, 'class': 'n03134739 croquet_ball'}, {'probability': 0.0005588576, 'class': 'n03942813 ping-pong_ball'}, {'probability': 0.00048254014, 'class': 'n03255030 dumbbell'}, {'probability': 0.00047541579, 'class': 'n03089624 confectionery'}]
../dataset/Alina_777/n02669723/ILSVRC2012_val_00000851.JPEG;0.6994776129722595;n02669723 academic_gown;n02669723;[{'probability': 0.6994776, 'class': 'n02669723 academic_gown'}, {'probability': 0.034515955, 'class': 'n04532106 vestment'}, {'probability': 0.024591783, 'class': 'n03787032 mortarboard'}, {'probability': 0.011086659, 'class': 'n03866082 overskirt'}, {'probability': 0.009017091, 'class': 'n03467068 guillotine'}]
../dataset/Alina_777/n02672831/ILSVRC2012_val_00000204.JPEG;0.30242666602134705;n04296562 stage;n02672831;[{'probability': 0.30242667, 'class': 'n04296562 stage'}, {'probability': 0.16109475, 'class': 'n03494278 harmonica'}, {'probability': 0.1552071, 'class': 'n03110669 cornet'}, {'probability': 0.049034417, 'class': 'n02672831 accordion'}, {'probability': 0.04350295, 'class': 'n03372029 flute'}]
../dataset/Alina_777/n02687172/ILSVRC2012_val_00000289.JPEG;0.803327202796936;n02687172 aircraft_carrier;n02687172;[{'probability': 0.8033272, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.034040537, 'class': 'n04552348 warplane'}, {'probability': 0.004996942, 'class': 'n03773504 missile'}, {'probability': 0.003963801, 'class': 'n04008634 projectile'}, {'probability': 0.0022610258, 'class': 'n04592741 wing'}]
../dataset/Alina_777/n02690373/ILSVRC2012_val_00000631.JPEG;0.8502562046051025;n02690373 airliner;n02690373;[{'probability': 0.8502562, 'class': 'n02690373 airliner'}, {'probability': 0.012536173, 'class': 'n04592741 wing'}, {'probability': 0.008097474, 'class': 'n04552348 warplane'}, {'probability': 0.0022442373, 'class': 'n04266014 space_shuttle'}, {'probability': 0.0017635452, 'class': 'n02692877 airship'}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000932.JPEG;0.7179586291313171;n02699494 altar;n02699494;[{'probability': 0.7179586, 'class': 'n02699494 altar'}, {'probability': 0.026495375, 'class': 'n04429376 throne'}, {'probability': 0.009423744, 'class': 'n04532106 vestment'}, {'probability': 0.0075588142, 'class': 'n04523525 vault'}, {'probability': 0.004728106, 'class': 'n03781244 monastery'}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000961.JPEG;0.7214365005493164;n02699494 altar;n02699494;[{'probability': 0.7214365, 'class': 'n02699494 altar'}, {'probability': 0.012048326, 'class': 'n04523525 vault'}, {'probability': 0.008202025, 'class': 'n04532106 vestment'}, {'probability': 0.0069432356, 'class': 'n04429376 throne'}, {'probability': 0.0061622695, 'class': 'n03028079 church'}]
../dataset/Alina_777/n02704792/ILSVRC2012_val_00000998.JPEG;0.6846002340316772;n04389033 tank;n02704792;[{'probability': 0.68460023, 'class': 'n04389033 tank'}, {'probability': 0.084389314, 'class': 'n02704792 amphibian'}, {'probability': 0.0576858, 'class': 'n03478589 half_track'}, {'probability': 0.006198901, 'class': 'n03763968 military_uniform'}, {'probability': 0.006149438, 'class': 'n02749479 assault_rifle'}]
../dataset/Alina_777/n02730930/ILSVRC2012_val_00000771.JPEG;0.7983843088150024;n02730930 apron;n02730930;[{'probability': 0.7983843, 'class': 'n02730930 apron'}, {'probability': 0.002015769, 'class': 'n02860847 bobsled'}, {'probability': 0.0016026367, 'class': 'n02892767 brassiere'}, {'probability': 0.0015602063, 'class': 'n02834397 bib'}, {'probability': 0.001014778, 'class': 'n03782006 monitor'}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000422.JPEG;0.3200273811817169;n02909870 bucket;n02747177;[{'probability': 0.32002738, 'class': 'n02909870 bucket'}, {'probability': 0.20939326, 'class': 'n04367480 swab'}, {'probability': 0.051404078, 'class': 'n02747177 ashcan'}, {'probability': 0.025501173, 'class': 'n03709823 mailbag'}, {'probability': 0.025337819, 'class': 'n03482405 hamper'}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000979.JPEG;0.8737395405769348;n02747177 ashcan;n02747177;[{'probability': 0.87373954, 'class': 'n02747177 ashcan'}, {'probability': 0.007701034, 'class': 'n02909870 bucket'}, {'probability': 0.0046643433, 'class': 'n02971356 carton'}, {'probability': 0.0041536456, 'class': 'n03127925 crate'}, {'probability': 0.003933842, 'class': 'n03417042 garbage_truck'}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000268.JPEG;0.36207515001296997;n04090263 rifle;n02749479;[{'probability': 0.36207515, 'class': 'n04090263 rifle'}, {'probability': 0.32909298, 'class': 'n02749479 assault_rifle'}, {'probability': 0.038550712, 'class': 'n03763968 military_uniform'}, {'probability': 0.00908381, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0064869737, 'class': 'n04389033 tank'}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000790.JPEG;0.5618060231208801;n02749479 assault_rifle;n02749479;[{'probability': 0.561806, 'class': 'n02749479 assault_rifle'}, {'probability': 0.25173452, 'class': 'n04090263 rifle'}, {'probability': 0.035896037, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.016411826, 'class': 'n03763968 military_uniform'}, {'probability': 0.0073076487, 'class': 'n02879718 bow'}]
../dataset/Alina_777/n02769748/ILSVRC2012_val_00000459.JPEG;0.6907787322998047;n02769748 backpack;n02769748;[{'probability': 0.69077873, 'class': 'n02769748 backpack'}, {'probability': 0.071098916, 'class': 'n03709823 mailbag'}, {'probability': 0.033927433, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.0036500203, 'class': 'n03792972 mountain_tent'}, {'probability': 0.003083224, 'class': 'n02916936 bulletproof_vest'}]
../dataset/Alina_777/n02776631/ILSVRC2012_val_00000008.JPEG;0.22255480289459229;n04409515 tennis_ball;n02776631;[{'probability': 0.2225548, 'class': 'n04409515 tennis_ball'}, {'probability': 0.1274139, 'class': 'n02776631 bakery'}, {'probability': 0.07747188, 'class': 'n07684084 French_loaf'}, {'probability': 0.07196994, 'class': 'n07614500 ice_cream'}, {'probability': 0.026477562, 'class': 'n04116512 rubber_eraser'}]
