image;probability;guess_class;real_class;other_predictions
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000328.JPEG;0.6943094730377197;n01608432 kite;n01608432;[{'probability': 0.6943095, 'class': 'n01608432 kite'}, {'probability': 0.16272622, 'class': 'n01614925 bald_eagle'}, {'probability': 0.040162496, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.01814462, 'class': 'n01616318 vulture'}, {'probability': 0.008721632, 'class': 'n01824575 coucal'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000739.JPEG;0.4095439612865448;n01608432 kite;n01608432;[{'probability': 0.40954396, 'class': 'n01608432 kite'}, {'probability': 0.21503237, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.098151356, 'class': 'n01795545 black_grouse'}, {'probability': 0.08074496, 'class': 'n01796340 ptarmigan'}, {'probability': 0.05292031, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000888.JPEG;0.9763742089271545;n01608432 kite;n01608432;[{'probability': 0.9763742, 'class': 'n01608432 kite'}, {'probability': 0.0047059595, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.004543949, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0037095367, 'class': 'n01616318 vulture'}, {'probability': 0.0025721567, 'class': 'n01514859 hen'}]
../dataset/Alina_777/n01614925/ILSVRC2012_val_00000128.JPEG;0.20791968703269958;n01622779 great_grey_owl;n01614925;[{'probability': 0.20791969, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.1652804, 'class': 'n01833805 hummingbird'}, {'probability': 0.12645917, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.072262704, 'class': 'n01560419 bulbul'}, {'probability': 0.065475516, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000018.JPEG;0.06987442076206207;n04404412 television;n01616318;[{'probability': 0.06987442, 'class': 'n04404412 television'}, {'probability': 0.054740787, 'class': 'n01616318 vulture'}, {'probability': 0.039915, 'class': 'n01608432 kite'}, {'probability': 0.033961672, 'class': 'n04493381 tub'}, {'probability': 0.025291167, 'class': 'n02777292 balance_beam'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000025.JPEG;0.9846081137657166;n01616318 vulture;n01616318;[{'probability': 0.9846081, 'class': 'n01616318 vulture'}, {'probability': 0.006538999, 'class': 'n01608432 kite'}, {'probability': 0.002421175, 'class': 'n01514859 hen'}, {'probability': 0.002414596, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0017433563, 'class': 'n01807496 partridge'}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000916.JPEG;0.6229343414306641;n01616318 vulture;n01616318;[{'probability': 0.62293434, 'class': 'n01616318 vulture'}, {'probability': 0.30572656, 'class': 'n02018795 bustard'}, {'probability': 0.03557976, 'class': 'n01608432 kite'}, {'probability': 0.009958896, 'class': 'n01829413 hornbill'}, {'probability': 0.006161227, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_777/n01622779/ILSVRC2012_val_00000318.JPEG;0.998824417591095;n01622779 great_grey_owl;n01622779;[{'probability': 0.9988244, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0004607079, 'class': 'n01616318 vulture'}, {'probability': 0.00029609178, 'class': 'n02490219 marmoset'}, {'probability': 0.00017308672, 'class': 'n02138441 meerkat'}, {'probability': 8.9335896e-05, 'class': 'n01608432 kite'}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000225.JPEG;0.9318310022354126;n01629819 European_fire_salamander;n01629819;[{'probability': 0.931831, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.04130527, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.009677447, 'class': 'n01630670 common_newt'}, {'probability': 0.0040269187, 'class': 'n01644900 tailed_frog'}, {'probability': 0.00091333414, 'class': 'n01644373 tree_frog'}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000890.JPEG;0.9928029179573059;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9928029, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.006804861, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.00038077187, 'class': 'n01630670 common_newt'}, {'probability': 7.389901e-06, 'class': 'n01644900 tailed_frog'}, {'probability': 1.2392815e-06, 'class': 'n01644373 tree_frog'}]
../dataset/Alina_777/n01630670/ILSVRC2012_val_00000498.JPEG;0.4484659731388092;n01630670 common_newt;n01630670;[{'probability': 0.44846597, 'class': 'n01630670 common_newt'}, {'probability': 0.2980191, 'class': 'n02317335 starfish'}, {'probability': 0.038456045, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.030245613, 'class': 'n01632777 axolotl'}, {'probability': 0.01437521, 'class': 'n01784675 centipede'}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000312.JPEG;0.17019431293010712;n01491361 tiger_shark;n02514041;[{'probability': 0.17019431, 'class': 'n01491361 tiger_shark'}, {'probability': 0.15068935, 'class': 'n01494475 hammerhead'}, {'probability': 0.102583006, 'class': 'n02692877 airship'}, {'probability': 0.063963994, 'class': 'n01484850 great_white_shark'}, {'probability': 0.060904738, 'class': 'n04008634 projectile'}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000775.JPEG;0.9961762428283691;n02514041 barracouta;n02514041;[{'probability': 0.99617624, 'class': 'n02514041 barracouta'}, {'probability': 0.0037370254, 'class': 'n01440764 tench'}, {'probability': 6.913411e-05, 'class': 'n02641379 gar'}, {'probability': 6.4477117e-06, 'class': 'n02655020 puffer'}, {'probability': 3.8540315e-06, 'class': 'n02640242 sturgeon'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000066.JPEG;0.7325118184089661;n02526121 eel;n02526121;[{'probability': 0.7325118, 'class': 'n02526121 eel'}, {'probability': 0.059470918, 'class': 'n01751748 sea_snake'}, {'probability': 0.030921062, 'class': 'n01873310 platypus'}, {'probability': 0.02072573, 'class': 'n02655020 puffer'}, {'probability': 0.020458011, 'class': 'n02444819 otter'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000316.JPEG;0.9811052680015564;n02526121 eel;n02526121;[{'probability': 0.98110527, 'class': 'n02526121 eel'}, {'probability': 0.0073816483, 'class': 'n02655020 puffer'}, {'probability': 0.005494801, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0014761128, 'class': 'n09256479 coral_reef'}, {'probability': 0.0008522685, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000933.JPEG;0.6654949188232422;n01751748 sea_snake;n02526121;[{'probability': 0.6654949, 'class': 'n01751748 sea_snake'}, {'probability': 0.097360946, 'class': 'n01498041 stingray'}, {'probability': 0.07099763, 'class': 'n01496331 electric_ray'}, {'probability': 0.029732544, 'class': 'n09256479 coral_reef'}, {'probability': 0.023071129, 'class': 'n01737021 water_snake'}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000124.JPEG;0.7398394346237183;n02655020 puffer;n02606052;[{'probability': 0.73983943, 'class': 'n02655020 puffer'}, {'probability': 0.0475042, 'class': 'n01950731 sea_slug'}, {'probability': 0.03877243, 'class': 'n02526121 eel'}, {'probability': 0.00901473, 'class': 'n01496331 electric_ray'}, {'probability': 0.007790711, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000996.JPEG;0.5070242881774902;n09256479 coral_reef;n02606052;[{'probability': 0.5070243, 'class': 'n09256479 coral_reef'}, {'probability': 0.27999392, 'class': 'n01917289 brain_coral'}, {'probability': 0.15042755, 'class': 'n02606052 rock_beauty'}, {'probability': 0.016812794, 'class': 'n02607072 anemone_fish'}, {'probability': 0.009395976, 'class': 'n01751748 sea_snake'}]
../dataset/Alina_777/n02640242/ILSVRC2012_val_00000050.JPEG;0.09328600764274597;n02454379 armadillo;n02640242;[{'probability': 0.09328601, 'class': 'n02454379 armadillo'}, {'probability': 0.09126054, 'class': 'n04141327 scabbard'}, {'probability': 0.061325133, 'class': 'n02641379 gar'}, {'probability': 0.05434852, 'class': 'n13133613 ear'}, {'probability': 0.048905205, 'class': 'n12144580 corn'}]
../dataset/Alina_777/n02643566/ILSVRC2012_val_00000196.JPEG;0.9968317151069641;n02643566 lionfish;n02643566;[{'probability': 0.9968317, 'class': 'n02643566 lionfish'}, {'probability': 0.0028150438, 'class': 'n01950731 sea_slug'}, {'probability': 0.0002250235, 'class': 'n09256479 coral_reef'}, {'probability': 7.551625e-05, 'class': 'n01914609 sea_anemone'}, {'probability': 2.9619328e-05, 'class': 'n02319095 sea_urchin'}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000699.JPEG;0.9140310883522034;n02643566 lionfish;n02655020;[{'probability': 0.9140311, 'class': 'n02643566 lionfish'}, {'probability': 0.047185607, 'class': 'n01950731 sea_slug'}, {'probability': 0.008835619, 'class': 'n02655020 puffer'}, {'probability': 0.0046999566, 'class': 'n02319095 sea_urchin'}, {'probability': 0.002187691, 'class': 'n03633091 ladle'}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000918.JPEG;0.7777751684188843;n04251144 snorkel;n02655020;[{'probability': 0.77777517, 'class': 'n04251144 snorkel'}, {'probability': 0.10927559, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.028850019, 'class': 'n10565667 scuba_diver'}, {'probability': 0.014830154, 'class': 'n01751748 sea_snake'}, {'probability': 0.008573495, 'class': 'n01943899 conch'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000038.JPEG;0.1782490760087967;n02666196 abacus;n02666196;[{'probability': 0.17824908, 'class': 'n02666196 abacus'}, {'probability': 0.13774961, 'class': 'n04501370 turnstile'}, {'probability': 0.09699875, 'class': 'n04111531 rotisserie'}, {'probability': 0.05970559, 'class': 'n03255030 dumbbell'}, {'probability': 0.034715243, 'class': 'n03384352 forklift'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000417.JPEG;0.5089029669761658;n03729826 matchstick;n02666196;[{'probability': 0.50890297, 'class': 'n03729826 matchstick'}, {'probability': 0.17870428, 'class': 'n02666196 abacus'}, {'probability': 0.10985842, 'class': 'n03884397 panpipe'}, {'probability': 0.032253254, 'class': 'n02786058 Band_Aid'}, {'probability': 0.025007932, 'class': 'n03666591 lighter'}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999740123748779;n02666196 abacus;n02666196;[{'probability': 0.999974, 'class': 'n02666196 abacus'}, {'probability': 2.1540736e-05, 'class': 'n03134739 croquet_ball'}, {'probability': 1.2139467e-06, 'class': 'n03721384 marimba'}, {'probability': 7.608154e-07, 'class': 'n03633091 ladle'}, {'probability': 6.3116835e-07, 'class': 'n03729826 matchstick'}]
../dataset/Alina_777/n02669723/ILSVRC2012_val_00000851.JPEG;0.2691548466682434;n03787032 mortarboard;n02669723;[{'probability': 0.26915485, 'class': 'n03787032 mortarboard'}, {'probability': 0.19922085, 'class': 'n02669723 academic_gown'}, {'probability': 0.05523123, 'class': 'n10148035 groom'}, {'probability': 0.05293952, 'class': 'n04532106 vestment'}, {'probability': 0.027937636, 'class': 'n02105505 komondor'}]
../dataset/Alina_777/n02672831/ILSVRC2012_val_00000204.JPEG;0.2544596791267395;n04296562 stage;n02672831;[{'probability': 0.25445968, 'class': 'n04296562 stage'}, {'probability': 0.039610155, 'class': 'n04200800 shoe_shop'}, {'probability': 0.03134989, 'class': 'n03255030 dumbbell'}, {'probability': 0.023968259, 'class': 'n04286575 spotlight'}, {'probability': 0.02181821, 'class': 'n03623198 knee_pad'}]
../dataset/Alina_777/n02687172/ILSVRC2012_val_00000289.JPEG;0.7466257810592651;n02687172 aircraft_carrier;n02687172;[{'probability': 0.7466258, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.0672208, 'class': 'n04008634 projectile'}, {'probability': 0.06562432, 'class': 'n03773504 missile'}, {'probability': 0.062081214, 'class': 'n04552348 warplane'}, {'probability': 0.019412521, 'class': 'n04266014 space_shuttle'}]
../dataset/Alina_777/n02690373/ILSVRC2012_val_00000631.JPEG;0.38537588715553284;n02690373 airliner;n02690373;[{'probability': 0.3853759, 'class': 'n02690373 airliner'}, {'probability': 0.29088005, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.11483522, 'class': 'n04552348 warplane'}, {'probability': 0.0441437, 'class': 'n03344393 fireboat'}, {'probability': 0.039632015, 'class': 'n02692877 airship'}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000932.JPEG;0.5747724771499634;n02699494 altar;n02699494;[{'probability': 0.5747725, 'class': 'n02699494 altar'}, {'probability': 0.11848427, 'class': 'n03028079 church'}, {'probability': 0.08142909, 'class': 'n03388043 fountain'}, {'probability': 0.025613563, 'class': 'n04266014 space_shuttle'}, {'probability': 0.024717107, 'class': 'n03781244 monastery'}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000961.JPEG;0.936265230178833;n02699494 altar;n02699494;[{'probability': 0.93626523, 'class': 'n02699494 altar'}, {'probability': 0.053210787, 'class': 'n03028079 church'}, {'probability': 0.0042963196, 'class': 'n04523525 vault'}, {'probability': 0.002338093, 'class': 'n03781244 monastery'}, {'probability': 0.0018480285, 'class': 'n04429376 throne'}]
../dataset/Alina_777/n02704792/ILSVRC2012_val_00000998.JPEG;0.8208115696907043;n04389033 tank;n02704792;[{'probability': 0.82081157, 'class': 'n04389033 tank'}, {'probability': 0.08877751, 'class': 'n03478589 half_track'}, {'probability': 0.02579774, 'class': 'n02704792 amphibian'}, {'probability': 0.013303139, 'class': 'n03773504 missile'}, {'probability': 0.01151416, 'class': 'n02687172 aircraft_carrier'}]
../dataset/Alina_777/n02730930/ILSVRC2012_val_00000771.JPEG;0.9959794282913208;n02730930 apron;n02730930;[{'probability': 0.9959794, 'class': 'n02730930 apron'}, {'probability': 0.0036339888, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.00022597359, 'class': 'n02892767 brassiere'}, {'probability': 5.6680066e-05, 'class': 'n03710637 maillot'}, {'probability': 2.977643e-05, 'class': 'n03788365 mosquito_net'}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000422.JPEG;0.44258928298950195;n02747177 ashcan;n02747177;[{'probability': 0.44258928, 'class': 'n02747177 ashcan'}, {'probability': 0.13421373, 'class': 'n04367480 swab'}, {'probability': 0.09904769, 'class': 'n02909870 bucket'}, {'probability': 0.04119565, 'class': 'n04208210 shovel'}, {'probability': 0.031085849, 'class': 'n03649909 lawn_mower'}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000979.JPEG;0.27958163619041443;n02747177 ashcan;n02747177;[{'probability': 0.27958164, 'class': 'n02747177 ashcan'}, {'probability': 0.2784393, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.11225884, 'class': 'n04330267 stove'}, {'probability': 0.047411125, 'class': 'n02909870 bucket'}, {'probability': 0.037927907, 'class': 'n04049303 rain_barrel'}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000268.JPEG;0.31940802931785583;n02749479 assault_rifle;n02749479;[{'probability': 0.31940803, 'class': 'n02749479 assault_rifle'}, {'probability': 0.19910648, 'class': 'n03763968 military_uniform'}, {'probability': 0.19310546, 'class': 'n04090263 rifle'}, {'probability': 0.17583324, 'class': 'n01698640 American_alligator'}, {'probability': 0.03175173, 'class': 'n04389033 tank'}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000790.JPEG;0.29576122760772705;n02749479 assault_rifle;n02749479;[{'probability': 0.29576123, 'class': 'n02749479 assault_rifle'}, {'probability': 0.17619863, 'class': 'n03763968 military_uniform'}, {'probability': 0.145242, 'class': 'n04090263 rifle'}, {'probability': 0.03931855, 'class': 'n04086273 revolver'}, {'probability': 0.028357463, 'class': 'n02787622 banjo'}]
../dataset/Alina_777/n02769748/ILSVRC2012_val_00000459.JPEG;0.5783320069313049;n04235860 sleeping_bag;n02769748;[{'probability': 0.578332, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.17913806, 'class': 'n03958227 plastic_bag'}, {'probability': 0.055048447, 'class': 'n04613696 yurt'}, {'probability': 0.024853595, 'class': 'n04033995 quilt'}, {'probability': 0.022653379, 'class': 'n03792972 mountain_tent'}]
../dataset/Alina_777/n02776631/ILSVRC2012_val_00000008.JPEG;0.13406223058700562;n04409515 tennis_ball;n02776631;[{'probability': 0.13406223, 'class': 'n04409515 tennis_ball'}, {'probability': 0.10206185, 'class': 'n04116512 rubber_eraser'}, {'probability': 0.06971287, 'class': 'n03937543 pill_bottle'}, {'probability': 0.06728544, 'class': 'n02786058 Band_Aid'}, {'probability': 0.054163095, 'class': 'n04357314 sunscreen'}]
