image;probability;guess_class;real_class;other_predictions
../dataset/Alina_1308/n01622779/ILSVRC2012_val_00000318.JPEG;0.8654860854148865;n01622779 great_grey_owl;n01622779;[{'probability': 0.8654861, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0014882927, 'class': 'n01608432 kite'}, {'probability': 0.0008984692, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0008730818, 'class': 'n02910353 buckle'}, {'probability': 0.0007675544, 'class': 'n03642806 laptop'}]
../dataset/Alina_1308/n01629819/ILSVRC2012_val_00000225.JPEG;0.9606246948242188;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9606247, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.015400139, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0023187366, 'class': 'n01630670 common_newt'}, {'probability': 0.00032903103, 'class': 'n01644900 tailed_frog'}, {'probability': 0.00020334056, 'class': 'n02116738 African_hunting_dog'}]
../dataset/Alina_1308/n01629819/ILSVRC2012_val_00000890.JPEG;0.8844758868217468;n01629819 European_fire_salamander;n01629819;[{'probability': 0.8844759, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.021369796, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.00451019, 'class': 'n01630670 common_newt'}, {'probability': 0.0006651978, 'class': 'n01692333 Gila_monster'}, {'probability': 0.00066119176, 'class': 'n01631663 eft'}]
../dataset/Alina_1308/n01630670/ILSVRC2012_val_00000498.JPEG;0.7190598845481873;n01630670 common_newt;n01630670;[{'probability': 0.7190599, 'class': 'n01630670 common_newt'}, {'probability': 0.25274956, 'class': 'n01631663 eft'}, {'probability': 0.0011523849, 'class': 'n01984695 spiny_lobster'}, {'probability': 0.0005935503, 'class': 'n01687978 agama'}, {'probability': 0.0005788538, 'class': 'n02317335 starfish'}]
../dataset/Alina_1308/n02514041/ILSVRC2012_val_00000312.JPEG;0.7780987024307251;n01491361 tiger_shark;n02514041;[{'probability': 0.7780987, 'class': 'n01491361 tiger_shark'}, {'probability': 0.09065358, 'class': 'n01494475 hammerhead'}, {'probability': 0.07029442, 'class': 'n01484850 great_white_shark'}, {'probability': 0.004174567, 'class': 'n02074367 dugong'}, {'probability': 0.0023329507, 'class': 'n10565667 scuba_diver'}]
../dataset/Alina_1308/n02514041/ILSVRC2012_val_00000775.JPEG;0.9710181355476379;n02514041 barracouta;n02514041;[{'probability': 0.97101814, 'class': 'n02514041 barracouta'}, {'probability': 0.0014019619, 'class': 'n01440764 tench'}, {'probability': 0.00036890063, 'class': 'n01829413 hornbill'}, {'probability': 0.00033969033, 'class': 'n02088238 basset'}, {'probability': 0.00028710536, 'class': 'n04325704 stole'}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000066.JPEG;0.9520388841629028;n02526121 eel;n02526121;[{'probability': 0.9520389, 'class': 'n02526121 eel'}, {'probability': 0.0019269899, 'class': 'n02134084 ice_bear'}, {'probability': 0.0010287262, 'class': 'n09256479 coral_reef'}, {'probability': 0.00092111976, 'class': 'n01917289 brain_coral'}, {'probability': 0.00087045925, 'class': 'n02606052 rock_beauty'}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000316.JPEG;0.713423490524292;n02526121 eel;n02526121;[{'probability': 0.7134235, 'class': 'n02526121 eel'}, {'probability': 0.0246991, 'class': 'n02655020 puffer'}, {'probability': 0.0170963, 'class': 'n09256479 coral_reef'}, {'probability': 0.0050911345, 'class': 'n01496331 electric_ray'}, {'probability': 0.0041866032, 'class': 'n01751748 sea_snake'}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000933.JPEG;0.7706579566001892;n01751748 sea_snake;n02526121;[{'probability': 0.77065796, 'class': 'n01751748 sea_snake'}, {'probability': 0.031137308, 'class': 'n09256479 coral_reef'}, {'probability': 0.021835089, 'class': 'n01494475 hammerhead'}, {'probability': 0.0075283833, 'class': 'n01737021 water_snake'}, {'probability': 0.006919418, 'class': 'n02526121 eel'}]
../dataset/Alina_1308/n02606052/ILSVRC2012_val_00000124.JPEG;0.8065759539604187;n01950731 sea_slug;n02606052;[{'probability': 0.80657595, 'class': 'n01950731 sea_slug'}, {'probability': 0.036425345, 'class': 'n01924916 flatworm'}, {'probability': 0.023767581, 'class': 'n02655020 puffer'}, {'probability': 0.0028467833, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.001725723, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_1308/n02606052/ILSVRC2012_val_00000996.JPEG;0.9927800297737122;n02606052 rock_beauty;n02606052;[{'probability': 0.99278, 'class': 'n02606052 rock_beauty'}, {'probability': 0.003309126, 'class': 'n09256479 coral_reef'}, {'probability': 0.0005371644, 'class': 'n02607072 anemone_fish'}, {'probability': 0.00033430246, 'class': 'n03761084 microwave'}, {'probability': 0.00031650774, 'class': 'n01917289 brain_coral'}]
../dataset/Alina_1308/n02640242/ILSVRC2012_val_00000050.JPEG;0.3053044378757477;n02927161 butcher_shop;n02640242;[{'probability': 0.30530444, 'class': 'n02927161 butcher_shop'}, {'probability': 0.028944911, 'class': 'n01698640 American_alligator'}, {'probability': 0.023679296, 'class': 'n02514041 barracouta'}, {'probability': 0.023471327, 'class': 'n07716358 zucchini'}, {'probability': 0.021174802, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_1308/n02643566/ILSVRC2012_val_00000196.JPEG;0.9712653160095215;n02643566 lionfish;n02643566;[{'probability': 0.9712653, 'class': 'n02643566 lionfish'}, {'probability': 0.00051916187, 'class': 'n03482405 hamper'}, {'probability': 0.00039928613, 'class': 'n09256479 coral_reef'}, {'probability': 0.00021962362, 'class': 'n01914609 sea_anemone'}, {'probability': 0.00019573915, 'class': 'n01608432 kite'}]
../dataset/Alina_1308/n02655020/ILSVRC2012_val_00000699.JPEG;0.9184084534645081;n02643566 lionfish;n02655020;[{'probability': 0.91840845, 'class': 'n02643566 lionfish'}, {'probability': 0.0010755965, 'class': 'n02319095 sea_urchin'}, {'probability': 0.000662169, 'class': 'n02190166 fly'}, {'probability': 0.00048223927, 'class': 'n03482405 hamper'}, {'probability': 0.00047117242, 'class': 'n03372029 flute'}]
../dataset/Alina_1308/n02655020/ILSVRC2012_val_00000918.JPEG;0.9728436470031738;n04251144 snorkel;n02655020;[{'probability': 0.97284365, 'class': 'n04251144 snorkel'}, {'probability': 0.006752322, 'class': 'n10565667 scuba_diver'}, {'probability': 0.0028501484, 'class': 'n01943899 conch'}, {'probability': 0.0014145822, 'class': 'n02655020 puffer'}, {'probability': 0.000650442, 'class': 'n01910747 jellyfish'}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000038.JPEG;0.9863278865814209;n02666196 abacus;n02666196;[{'probability': 0.9863279, 'class': 'n02666196 abacus'}, {'probability': 0.0008990501, 'class': 'n02877765 bottlecap'}, {'probability': 0.0008171238, 'class': 'n02672831 accordion'}, {'probability': 0.0003767573, 'class': 'n02776631 bakery'}, {'probability': 0.00033830167, 'class': 'n04435653 tile_roof'}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000417.JPEG;0.9029616117477417;n02666196 abacus;n02666196;[{'probability': 0.9029616, 'class': 'n02666196 abacus'}, {'probability': 0.002838949, 'class': 'n03884397 panpipe'}, {'probability': 0.0011282526, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0009518261, 'class': 'n02910353 buckle'}, {'probability': 0.00063110946, 'class': 'n03729826 matchstick'}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000499.JPEG;0.9800886511802673;n02666196 abacus;n02666196;[{'probability': 0.98008865, 'class': 'n02666196 abacus'}, {'probability': 0.00046560777, 'class': 'n03134739 croquet_ball'}, {'probability': 0.00032240542, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0002713792, 'class': 'n03721384 marimba'}, {'probability': 0.00019135456, 'class': 'n03729826 matchstick'}]
../dataset/Alina_1308/n02669723/ILSVRC2012_val_00000851.JPEG;0.700581431388855;n02669723 academic_gown;n02669723;[{'probability': 0.70058143, 'class': 'n02669723 academic_gown'}, {'probability': 0.1924746, 'class': 'n03787032 mortarboard'}, {'probability': 0.008856648, 'class': 'n04532106 vestment'}, {'probability': 0.0077189105, 'class': 'n02883205 bow_tie'}, {'probability': 0.005444651, 'class': 'n10148035 groom'}]
../dataset/Alina_1308/n02672831/ILSVRC2012_val_00000204.JPEG;0.4511174261569977;n04296562 stage;n02672831;[{'probability': 0.45111743, 'class': 'n04296562 stage'}, {'probability': 0.04221745, 'class': 'n03759954 microphone'}, {'probability': 0.01562424, 'class': 'n03179701 desk'}, {'probability': 0.015474122, 'class': 'n03255030 dumbbell'}, {'probability': 0.014170476, 'class': 'n03110669 cornet'}]
../dataset/Alina_1308/n02687172/ILSVRC2012_val_00000289.JPEG;0.5151488780975342;n02687172 aircraft_carrier;n02687172;[{'probability': 0.5151489, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.037120122, 'class': 'n03773504 missile'}, {'probability': 0.035639856, 'class': 'n04552348 warplane'}, {'probability': 0.027130002, 'class': 'n02704792 amphibian'}, {'probability': 0.02595967, 'class': 'n04008634 projectile'}]
../dataset/Alina_1308/n02690373/ILSVRC2012_val_00000631.JPEG;0.9406728148460388;n02690373 airliner;n02690373;[{'probability': 0.9406728, 'class': 'n02690373 airliner'}, {'probability': 0.0048709605, 'class': 'n04592741 wing'}, {'probability': 0.0015948768, 'class': 'n04552348 warplane'}, {'probability': 0.00095685717, 'class': 'n04266014 space_shuttle'}, {'probability': 0.0006939456, 'class': 'n07613480 trifle'}]
../dataset/Alina_1308/n02699494/ILSVRC2012_val_00000932.JPEG;0.6520608067512512;n02699494 altar;n02699494;[{'probability': 0.6520608, 'class': 'n02699494 altar'}, {'probability': 0.017545218, 'class': 'n04523525 vault'}, {'probability': 0.01748154, 'class': 'n04429376 throne'}, {'probability': 0.009900742, 'class': 'n03028079 church'}, {'probability': 0.008379911, 'class': 'n03781244 monastery'}]
../dataset/Alina_1308/n02699494/ILSVRC2012_val_00000961.JPEG;0.7939258813858032;n02699494 altar;n02699494;[{'probability': 0.7939259, 'class': 'n02699494 altar'}, {'probability': 0.018615607, 'class': 'n03028079 church'}, {'probability': 0.009078287, 'class': 'n04523525 vault'}, {'probability': 0.009002022, 'class': 'n04429376 throne'}, {'probability': 0.008536207, 'class': 'n03854065 organ'}]
../dataset/Alina_1308/n02704792/ILSVRC2012_val_00000998.JPEG;0.8039819002151489;n04389033 tank;n02704792;[{'probability': 0.8039819, 'class': 'n04389033 tank'}, {'probability': 0.063068144, 'class': 'n02704792 amphibian'}, {'probability': 0.039581224, 'class': 'n03763968 military_uniform'}, {'probability': 0.021620251, 'class': 'n03478589 half_track'}, {'probability': 0.0037598931, 'class': 'n04483307 trimaran'}]
../dataset/Alina_1308/n02730930/ILSVRC2012_val_00000771.JPEG;0.9388542175292969;n02730930 apron;n02730930;[{'probability': 0.9388542, 'class': 'n02730930 apron'}, {'probability': 0.0056882887, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0013772658, 'class': 'n04366367 suspension_bridge'}, {'probability': 0.00078670634, 'class': 'n02769748 backpack'}, {'probability': 0.000734672, 'class': 'n03782006 monitor'}]
../dataset/Alina_1308/n02747177/ILSVRC2012_val_00000422.JPEG;0.3287276029586792;n02909870 bucket;n02747177;[{'probability': 0.3287276, 'class': 'n02909870 bucket'}, {'probability': 0.2523256, 'class': 'n04367480 swab'}, {'probability': 0.058224145, 'class': 'n02747177 ashcan'}, {'probability': 0.014758388, 'class': 'n04204238 shopping_basket'}, {'probability': 0.010905398, 'class': 'n03482405 hamper'}]
../dataset/Alina_1308/n02747177/ILSVRC2012_val_00000979.JPEG;0.28796377778053284;n02909870 bucket;n02747177;[{'probability': 0.28796378, 'class': 'n02909870 bucket'}, {'probability': 0.06914789, 'class': 'n02747177 ashcan'}, {'probability': 0.03911395, 'class': 'n02795169 barrel'}, {'probability': 0.023309022, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.014832381, 'class': 'n03127925 crate'}]
../dataset/Alina_1308/n02749479/ILSVRC2012_val_00000268.JPEG;0.5740373730659485;n03763968 military_uniform;n02749479;[{'probability': 0.5740374, 'class': 'n03763968 military_uniform'}, {'probability': 0.24721742, 'class': 'n02749479 assault_rifle'}, {'probability': 0.061272297, 'class': 'n04090263 rifle'}, {'probability': 0.019278547, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0084764715, 'class': 'n03478589 half_track'}]
../dataset/Alina_1308/n02749479/ILSVRC2012_val_00000790.JPEG;0.6335944533348083;n02749479 assault_rifle;n02749479;[{'probability': 0.63359445, 'class': 'n02749479 assault_rifle'}, {'probability': 0.05714817, 'class': 'n04090263 rifle'}, {'probability': 0.034181908, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.022379141, 'class': 'n03763968 military_uniform'}, {'probability': 0.008464672, 'class': 'n02879718 bow'}]
../dataset/Alina_1308/n02769748/ILSVRC2012_val_00000459.JPEG;0.7005422115325928;n02769748 backpack;n02769748;[{'probability': 0.7005422, 'class': 'n02769748 backpack'}, {'probability': 0.088822074, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.02699614, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.014681782, 'class': 'n02892767 brassiere'}, {'probability': 0.009473518, 'class': 'n03709823 mailbag'}]
../dataset/Alina_1308/n02776631/ILSVRC2012_val_00000008.JPEG;0.12773898243904114;n03676483 lipstick;n02776631;[{'probability': 0.12773898, 'class': 'n03676483 lipstick'}, {'probability': 0.079385124, 'class': 'n04357314 sunscreen'}, {'probability': 0.04265027, 'class': 'n03937543 pill_bottle'}, {'probability': 0.03621781, 'class': 'n03314780 face_powder'}, {'probability': 0.03171885, 'class': 'n01983481 American_lobster'}]
