image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.560732650756836;n01443537 goldfish;n01443537;[{'class': 'n01443537 goldfish', 'probability': 0.560732650756836}, {'class': 'n02641379 gar', 'probability': 0.11390301704406738}, {'class': 'n01440764 tench', 'probability': 0.006170842051506043}, {'class': 'n09256479 coral_reef', 'probability': 0.004919791221618652}, {'class': 'n02701002 ambulance', 'probability': 0.004104239046573639}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.8334442138671875;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.8334442138671875}, {'class': 'n01491361 tiger_shark', 'probability': 0.04425926685333252}, {'class': 'n02071294 killer_whale', 'probability': 0.0014015351235866546}, {'class': 'n02894605 breakwater', 'probability': 0.0012965907156467437}, {'class': 'n02058221 albatross', 'probability': 0.001173398718237877}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.5947941970825196;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.5947941970825196}, {'class': 'n01491361 tiger_shark', 'probability': 0.29220157623291015}, {'class': 'n02640242 sturgeon', 'probability': 0.005920993685722351}, {'class': 'n02066245 grey_whale', 'probability': 0.004627356231212616}, {'class': 'n02071294 killer_whale', 'probability': 0.0026807582378387453}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.9822684478759766;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.9822684478759766}, {'class': 'n01491361 tiger_shark', 'probability': 0.016047106981277467}, {'class': 'n02096294 Australian_terrier', 'probability': 3.788643516600132e-05}, {'class': 'n02640242 sturgeon', 'probability': 3.2524506095796824e-05}, {'class': 'n03680355 Loafer', 'probability': 3.0106420163065194e-05}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.3202816390991211;n01491361 tiger_shark;n01484850;[{'class': 'n01491361 tiger_shark', 'probability': 0.3202816390991211}, {'class': 'n01484850 great_white_shark', 'probability': 0.0933498764038086}, {'class': 'n02536864 coho', 'probability': 0.06518512248992919}, {'class': 'n02640242 sturgeon', 'probability': 0.051615147590637206}, {'class': 'n02514041 barracouta', 'probability': 0.006863118410110474}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.8398003387451172;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.8398003387451172}, {'class': 'n02066245 grey_whale', 'probability': 0.10443965911865234}, {'class': 'n02071294 killer_whale', 'probability': 0.003276175856590271}, {'class': 'n01873310 platypus', 'probability': 0.0016074971854686737}, {'class': 'n02077923 sea_lion', 'probability': 0.0010337521135807036}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.7810281372070312;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.7810281372070312}, {'class': 'n01484850 great_white_shark', 'probability': 0.13589421272277832}, {'class': 'n01494475 hammerhead', 'probability': 0.02207036018371582}, {'class': 'n01498041 stingray', 'probability': 0.0035125201940536498}, {'class': 'n02536864 coho', 'probability': 0.0012671184539794923}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.7201300048828125;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.7201300048828125}, {'class': 'n01494475 hammerhead', 'probability': 0.1425944995880127}, {'class': 'n01484850 great_white_shark', 'probability': 0.024848899841308593}, {'class': 'n01498041 stingray', 'probability': 0.0022461166977882385}, {'class': 'n02417914 ibex', 'probability': 0.0015993015468120575}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.6602251434326172;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.6602251434326172}, {'class': 'n01494475 hammerhead', 'probability': 0.19650480270385742}, {'class': 'n01484850 great_white_shark', 'probability': 0.03332144737243652}, {'class': 'n02085936 Maltese_dog', 'probability': 0.001294955462217331}, {'class': 'n02107312 miniature_pinscher', 'probability': 0.0006251383572816848}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.503417854309082;n03498962 hatchet;n01494475;[{'class': 'n03498962 hatchet', 'probability': 0.503417854309082}, {'class': 'n03000684 chain_saw', 'probability': 0.2120613670349121}, {'class': 'n03995372 power_drill', 'probability': 0.13579461097717285}, {'class': 'n01494475 hammerhead', 'probability': 0.01173396348953247}, {'class': 'n07714571 head_cabbage', 'probability': 0.007152069211006164}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9719397735595703;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9719397735595703}, {'class': 'n01491361 tiger_shark', 'probability': 0.00326910674571991}, {'class': 'n01484850 great_white_shark', 'probability': 0.000978664830327034}, {'class': 'n02085936 Maltese_dog', 'probability': 0.000545162707567215}, {'class': 'n02094114 Norfolk_terrier', 'probability': 0.00012861883267760278}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9509468078613281;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9509468078613281}, {'class': 'n01491361 tiger_shark', 'probability': 0.0026728636026382446}, {'class': 'n01484850 great_white_shark', 'probability': 0.0014735913276672362}, {'class': 'n02085936 Maltese_dog', 'probability': 0.0006703270226716996}, {'class': 'n02437616 llama', 'probability': 0.00020729325711727143}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.2548797416687012;n04606251 wreck;n01494475;[{'class': 'n04606251 wreck', 'probability': 0.2548797416687012}, {'class': 'n01494475 hammerhead', 'probability': 0.08238606452941895}, {'class': 'n01873310 platypus', 'probability': 0.05942084789276123}, {'class': 'n01491361 tiger_shark', 'probability': 0.03509230613708496}, {'class': 'n02640242 sturgeon', 'probability': 0.028737826347351073}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.8693103790283203;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.8693103790283203}, {'class': 'n01491361 tiger_shark', 'probability': 0.057709693908691406}, {'class': 'n01484850 great_white_shark', 'probability': 0.008951159119606018}, {'class': 'n02085936 Maltese_dog', 'probability': 0.0013094940781593323}, {'class': 'n02094114 Norfolk_terrier', 'probability': 0.00032095801085233686}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9443036651611328;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9443036651611328}, {'class': 'n01498041 stingray', 'probability': 0.0030301111936569215}, {'class': 'n03633091 ladle', 'probability': 0.0021526466310024263}, {'class': 'n04542943 waffle_iron', 'probability': 0.0019784015417099}, {'class': 'n03720891 maraca', 'probability': 0.0006014967709779739}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.9326056671142579;n01491361 tiger_shark;n01496331;[{'class': 'n01491361 tiger_shark', 'probability': 0.9326056671142579}, {'class': 'n01498041 stingray', 'probability': 0.017852656841278076}, {'class': 'n01496331 electric_ray', 'probability': 0.0053615206480026245}, {'class': 'n01494475 hammerhead', 'probability': 0.005038371086120605}, {'class': 'n04141975 scale', 'probability': 0.004389013051986694}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.30236133575439456;n01498041 stingray;n01496331;[{'class': 'n01498041 stingray', 'probability': 0.30236133575439456}, {'class': 'n09256479 coral_reef', 'probability': 0.1286442756652832}, {'class': 'n01917289 brain_coral', 'probability': 0.09260307312011719}, {'class': 'n02526121 eel', 'probability': 0.07765332698822021}, {'class': 'n04208210 shovel', 'probability': 0.06757742881774903}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9821138763427735;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9821138763427735}, {'class': 'n01496331 electric_ray', 'probability': 0.0019441680610179902}, {'class': 'n04208210 shovel', 'probability': 0.0011159703135490417}, {'class': 'n03967562 plow', 'probability': 0.0005901928618550301}, {'class': 'n03041632 cleaver', 'probability': 0.00026056863367557526}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.6441301727294921;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.6441301727294921}, {'class': 'n01496331 electric_ray', 'probability': 0.27010757446289063}, {'class': 'n04208210 shovel', 'probability': 0.04164148807525635}, {'class': 'n03967562 plow', 'probability': 0.01628585934638977}, {'class': 'n01685808 whiptail', 'probability': 0.00023259369656443595}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.9180702209472656;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9180702209472656}, {'class': 'n01496331 electric_ray', 'probability': 0.01237345814704895}, {'class': 'n01491361 tiger_shark', 'probability': 0.001994781196117401}, {'class': 'n01768244 trilobite', 'probability': 0.0013720655441284179}, {'class': 'n02655020 puffer', 'probability': 0.0010578472912311553}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.5748410797119141;n01795545 black_grouse;n01514668;[{'class': 'n01795545 black_grouse', 'probability': 0.5748410797119141}, {'class': 'n01798484 prairie_chicken', 'probability': 0.09406319618225098}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.08016787528991699}, {'class': 'n01514668 cock', 'probability': 0.04041335105895996}, {'class': 'n01806567 quail', 'probability': 0.020220746994018556}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.7701925659179687;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.7701925659179687}, {'class': 'n01514859 hen', 'probability': 0.150283784866333}, {'class': 'n01807496 partridge', 'probability': 0.0022682833671569826}, {'class': 'n03710193 mailbox', 'probability': 0.000423894040286541}, {'class': 'n07745940 strawberry', 'probability': 0.0003548451513051987}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9452220153808594;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.9452220153808594}, {'class': 'n01514668 cock', 'probability': 0.010361080169677734}, {'class': 'n01796340 ptarmigan', 'probability': 0.004844393730163574}, {'class': 'n01807496 partridge', 'probability': 0.0027956700325012206}, {'class': 'n01806567 quail', 'probability': 0.0017587296664714814}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8211050415039063;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8211050415039063}, {'class': 'n01514668 cock', 'probability': 0.04971486568450928}, {'class': 'n01807496 partridge', 'probability': 0.0023228348791599273}, {'class': 'n02017213 European_gallinule', 'probability': 0.0020520980656147003}, {'class': 'n01518878 ostrich', 'probability': 0.0019810958206653594}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.7342098999023438;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.7342098999023438}, {'class': 'n01514668 cock', 'probability': 0.02520298719406128}, {'class': 'n01807496 partridge', 'probability': 0.01378001093864441}, {'class': 'n01806567 quail', 'probability': 0.005837809443473816}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.004439130425453186}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9783002471923828;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.9783002471923828}, {'class': 'n01514668 cock', 'probability': 0.004858899712562561}, {'class': 'n03710193 mailbox', 'probability': 0.0007491658627986908}, {'class': 'n01807496 partridge', 'probability': 0.0006676668673753738}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00018868831917643548}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.8569729614257813;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.8569729614257813}, {'class': 'n01616318 vulture', 'probability': 0.002442121058702469}, {'class': 'n01860187 black_swan', 'probability': 0.001267806589603424}, {'class': 'n03494278 harmonica', 'probability': 0.0011419562250375747}, {'class': 'n02018795 bustard', 'probability': 0.000997883155941963}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.9238097381591797;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9238097381591797}, {'class': 'n01860187 black_swan', 'probability': 0.001577950417995453}, {'class': 'n02346627 porcupine', 'probability': 0.0009282654523849487}, {'class': 'n07734744 mushroom', 'probability': 0.000792524516582489}, {'class': 'n01614925 bald_eagle', 'probability': 0.0005955968424677849}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9714207458496094;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9714207458496094}, {'class': 'n01860187 black_swan', 'probability': 0.0009405612945556641}, {'class': 'n02346627 porcupine', 'probability': 0.0007246161997318268}, {'class': 'n01616318 vulture', 'probability': 0.0006840630620718002}, {'class': 'n02012849 crane', 'probability': 0.0005137688294053077}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.27080646514892576;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.27080646514892576}, {'class': 'n01531178 goldfinch', 'probability': 0.1901270866394043}, {'class': 'n01580077 jay', 'probability': 0.10094733238220215}, {'class': 'n01534433 junco', 'probability': 0.04805002212524414}, {'class': 'n01592084 chickadee', 'probability': 0.04168740749359131}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.8812835693359375;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.8812835693359375}, {'class': 'n01531178 goldfinch', 'probability': 0.006399235129356385}, {'class': 'n01534433 junco', 'probability': 0.0029211556911468506}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0012882111966609955}, {'class': 'n01532829 house_finch', 'probability': 0.0012785391509532928}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.8937004852294922;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.8937004852294922}, {'class': 'n01534433 junco', 'probability': 0.04902658462524414}, {'class': 'n01531178 goldfinch', 'probability': 0.0032398134469985964}, {'class': 'n01532829 house_finch', 'probability': 0.0028182852268218996}, {'class': 'n01592084 chickadee', 'probability': 0.0018192851543426514}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.2951878356933594;n01534433 junco;n01530575;[{'class': 'n01534433 junco', 'probability': 0.2951878356933594}, {'class': 'n01530575 brambling', 'probability': 0.16533676147460938}, {'class': 'n01537544 indigo_bunting', 'probability': 0.1143731689453125}, {'class': 'n01592084 chickadee', 'probability': 0.10786602020263672}, {'class': 'n01580077 jay', 'probability': 0.04140028953552246}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.4717507171630859;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.4717507171630859}, {'class': 'n01534433 junco', 'probability': 0.32156925201416015}, {'class': 'n01530575 brambling', 'probability': 0.05954852104187012}, {'class': 'n01592084 chickadee', 'probability': 0.013747987747192382}, {'class': 'n01580077 jay', 'probability': 0.008262944221496583}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.8674481201171875;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.8674481201171875}, {'class': 'n01530575 brambling', 'probability': 0.008671874403953552}, {'class': 'n01592084 chickadee', 'probability': 0.008044010996818542}, {'class': 'n01608432 kite', 'probability': 0.0014887362718582152}, {'class': 'n01833805 hummingbird', 'probability': 0.0014391347765922546}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.8037064361572266;n01534433 junco;n01531178;[{'class': 'n01534433 junco', 'probability': 0.8037064361572266}, {'class': 'n01530575 brambling', 'probability': 0.07214375019073486}, {'class': 'n01592084 chickadee', 'probability': 0.01351757049560547}, {'class': 'n01560419 bulbul', 'probability': 0.006668262481689453}, {'class': 'n01824575 coucal', 'probability': 0.00655351996421814}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.8653404998779297;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.8653404998779297}, {'class': 'n01592084 chickadee', 'probability': 0.007050548791885376}, {'class': 'n01530575 brambling', 'probability': 0.0068887341022491454}, {'class': 'n01580077 jay', 'probability': 0.006689045429229736}, {'class': 'n01582220 magpie', 'probability': 0.004064131975173951}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.553302001953125;n01534433 junco;n01532829;[{'class': 'n01534433 junco', 'probability': 0.553302001953125}, {'class': 'n01532829 house_finch', 'probability': 0.13696627616882323}, {'class': 'n04557648 water_bottle', 'probability': 0.08720960617065429}, {'class': 'n01592084 chickadee', 'probability': 0.046638197898864746}, {'class': 'n01530575 brambling', 'probability': 0.020126211643218993}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.8647328186035156;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.8647328186035156}, {'class': 'n02906734 broom', 'probability': 0.0023493804037570953}, {'class': 'n02011460 bittern', 'probability': 0.0019830444455146787}, {'class': 'n03876231 paintbrush', 'probability': 0.001883370876312256}, {'class': 'n01608432 kite', 'probability': 0.0015912045538425445}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9984385681152343;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9984385681152343}, {'class': 'n01828970 bee_eater', 'probability': 0.0001924562454223633}, {'class': 'n01560419 bulbul', 'probability': 0.0001295559760183096}, {'class': 'n01530575 brambling', 'probability': 9.369912557303905e-05}, {'class': 'n01558993 robin', 'probability': 5.868240259587765e-05}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9019022369384766;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9019022369384766}, {'class': 'n03584829 iron', 'probability': 0.001663748472929001}, {'class': 'n01601694 water_ouzel', 'probability': 0.0015137626230716705}, {'class': 'n04252225 snowplow', 'probability': 0.0008093983680009842}, {'class': 'n03041632 cleaver', 'probability': 0.0007844448834657669}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.968140869140625;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.968140869140625}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0003622348606586456}, {'class': 'n03584829 iron', 'probability': 0.0003183306008577347}, {'class': 'n03041632 cleaver', 'probability': 0.0002823974937200546}, {'class': 'n01601694 water_ouzel', 'probability': 0.0002603481337428093}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.5771123886108398;n03930313 picket_fence;n01534433;[{'class': 'n03930313 picket_fence', 'probability': 0.5771123886108398}, {'class': 'n01534433 junco', 'probability': 0.2675258445739746}, {'class': 'n04604644 worm_fence', 'probability': 0.11154040336608886}, {'class': 'n01530575 brambling', 'probability': 0.003914486169815063}, {'class': 'n01531178 goldfinch', 'probability': 0.0005564861372113227}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9520705413818359;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9520705413818359}, {'class': 'n01560419 bulbul', 'probability': 0.002682980298995972}, {'class': 'n01592084 chickadee', 'probability': 0.0014736038446426392}, {'class': 'n01530575 brambling', 'probability': 0.0009159010648727417}, {'class': 'n01601694 water_ouzel', 'probability': 0.0007551199197769165}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.829581527709961;n01534433 junco;n01537544;[{'class': 'n01534433 junco', 'probability': 0.829581527709961}, {'class': 'n01537544 indigo_bunting', 'probability': 0.05133033275604248}, {'class': 'n01530575 brambling', 'probability': 0.008246554136276245}, {'class': 'n01592084 chickadee', 'probability': 0.00515900194644928}, {'class': 'n01532829 house_finch', 'probability': 0.005107216835021973}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.6910823822021485;n01532829 house_finch;n01537544;[{'class': 'n01532829 house_finch', 'probability': 0.6910823822021485}, {'class': 'n01537544 indigo_bunting', 'probability': 0.2072215461730957}, {'class': 'n01534433 junco', 'probability': 0.013316344022750854}, {'class': 'n01592084 chickadee', 'probability': 0.012333500385284423}, {'class': 'n01531178 goldfinch', 'probability': 0.008397127389907838}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.1362604808807373;n01558993 robin;n01537544;[{'class': 'n01558993 robin', 'probability': 0.1362604808807373}, {'class': 'n01616318 vulture', 'probability': 0.1065821647644043}, {'class': 'n01532829 house_finch', 'probability': 0.08622947692871094}, {'class': 'n02492660 howler_monkey', 'probability': 0.054714722633361815}, {'class': 'n01530575 brambling', 'probability': 0.04980074405670166}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.2226610565185547;n04005630 prison;n01537544;[{'class': 'n04005630 prison', 'probability': 0.2226610565185547}, {'class': 'n02843684 birdhouse', 'probability': 0.15003241539001466}, {'class': 'n04204347 shopping_cart', 'probability': 0.06056252956390381}, {'class': 'n04347754 submarine', 'probability': 0.03569039344787597}, {'class': 'n03271574 electric_fan', 'probability': 0.023242506980895996}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.2132453727722168;n02454379 armadillo;n01558993;[{'class': 'n02454379 armadillo', 'probability': 0.2132453727722168}, {'class': 'n02325366 wood_rabbit', 'probability': 0.04128174781799317}, {'class': 'n02445715 skunk', 'probability': 0.0241794490814209}, {'class': 'n02011460 bittern', 'probability': 0.023293590545654295}, {'class': 'n01806567 quail', 'probability': 0.022391262054443358}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9161892700195312;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9161892700195312}, {'class': 'n01532829 house_finch', 'probability': 0.027595252990722657}, {'class': 'n01534433 junco', 'probability': 0.0071656924486160276}, {'class': 'n04604644 worm_fence', 'probability': 0.005516138076782227}, {'class': 'n01530575 brambling', 'probability': 0.00216008260846138}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.6532762908935547;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.6532762908935547}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.08519625663757324}, {'class': 'n01560419 bulbul', 'probability': 0.071889967918396}, {'class': 'n01807496 partridge', 'probability': 0.02040869474411011}, {'class': 'n01601694 water_ouzel', 'probability': 0.009976279735565186}]
