image;probability;guess_class;real_class;other_predictions
../dataset/Alina_666/n02666196/ILSVRC2012_val_00000499.JPEG;0.998988687992096;n02666196 abacus;n02666196;[{'probability': 0.9989887, 'class': 'n02666196 abacus'}, {'probability': 0.0009805539, 'class': 'n03134739 croquet_ball'}, {'probability': 5.38306e-06, 'class': 'n02799071 baseball'}, {'probability': 3.0641577e-06, 'class': 'n03089624 confectionery'}, {'probability': 2.908466e-06, 'class': 'n07717410 acorn_squash'}]
../dataset/Alina_666/n02669723/ILSVRC2012_val_00000851.JPEG;0.5598697066307068;n10148035 groom;n02669723;[{'probability': 0.5598697, 'class': 'n10148035 groom'}, {'probability': 0.11460047, 'class': 'n04532106 vestment'}, {'probability': 0.104320236, 'class': 'n02669723 academic_gown'}, {'probability': 0.027193997, 'class': 'n02102480 Sussex_spaniel'}, {'probability': 0.017631141, 'class': 'n03787032 mortarboard'}]
../dataset/Alina_666/n02672831/ILSVRC2012_val_00000204.JPEG;0.12725867331027985;n04540053 volleyball;n02672831;[{'probability': 0.12725867, 'class': 'n04540053 volleyball'}, {'probability': 0.09046618, 'class': 'n02777292 balance_beam'}, {'probability': 0.07504081, 'class': 'n03942813 ping-pong_ball'}, {'probability': 0.06273393, 'class': 'n02790996 barbell'}, {'probability': 0.04191984, 'class': 'n04296562 stage'}]
../dataset/Alina_666/n02687172/ILSVRC2012_val_00000289.JPEG;0.6828680634498596;n02687172 aircraft_carrier;n02687172;[{'probability': 0.68286806, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.05162511, 'class': 'n03876231 paintbrush'}, {'probability': 0.040012088, 'class': 'n04389033 tank'}, {'probability': 0.033669338, 'class': 'n03160309 dam'}, {'probability': 0.032847602, 'class': 'n15075141 toilet_tissue'}]
../dataset/Alina_666/n02690373/ILSVRC2012_val_00000631.JPEG;0.9759312272071838;n02690373 airliner;n02690373;[{'probability': 0.9759312, 'class': 'n02690373 airliner'}, {'probability': 0.012914139, 'class': 'n04552348 warplane'}, {'probability': 0.0074743936, 'class': 'n04592741 wing'}, {'probability': 0.0018184736, 'class': 'n04266014 space_shuttle'}, {'probability': 0.00088048924, 'class': 'n02692877 airship'}]
../dataset/Alina_666/n02699494/ILSVRC2012_val_00000932.JPEG;0.9685418605804443;n02699494 altar;n02699494;[{'probability': 0.96854186, 'class': 'n02699494 altar'}, {'probability': 0.026552994, 'class': 'n04429376 throne'}, {'probability': 0.0013804622, 'class': 'n03781244 monastery'}, {'probability': 0.001355759, 'class': 'n03028079 church'}, {'probability': 0.0005256205, 'class': 'n03388043 fountain'}]
../dataset/Alina_666/n02699494/ILSVRC2012_val_00000961.JPEG;0.9504658579826355;n02699494 altar;n02699494;[{'probability': 0.95046586, 'class': 'n02699494 altar'}, {'probability': 0.042751938, 'class': 'n04429376 throne'}, {'probability': 0.004030698, 'class': 'n04532106 vestment'}, {'probability': 0.0018234747, 'class': 'n03028079 church'}, {'probability': 0.00024217421, 'class': 'n03854065 organ'}]
../dataset/Alina_666/n02704792/ILSVRC2012_val_00000998.JPEG;0.5046869516372681;n04389033 tank;n02704792;[{'probability': 0.50468695, 'class': 'n04389033 tank'}, {'probability': 0.24817514, 'class': 'n03478589 half_track'}, {'probability': 0.1475778, 'class': 'n02704792 amphibian'}, {'probability': 0.026142456, 'class': 'n04090263 rifle'}, {'probability': 0.016012294, 'class': 'n04483307 trimaran'}]
../dataset/Alina_666/n02730930/ILSVRC2012_val_00000771.JPEG;0.9187671542167664;n02730930 apron;n02730930;[{'probability': 0.91876715, 'class': 'n02730930 apron'}, {'probability': 0.024363961, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.02303647, 'class': 'n02769748 backpack'}, {'probability': 0.01991516, 'class': 'n02892767 brassiere'}, {'probability': 0.003791856, 'class': 'n02676566 acoustic_guitar'}]
../dataset/Alina_666/n02747177/ILSVRC2012_val_00000422.JPEG;0.6524462103843689;n02747177 ashcan;n02747177;[{'probability': 0.6524462, 'class': 'n02747177 ashcan'}, {'probability': 0.084124215, 'class': 'n04330267 stove'}, {'probability': 0.04179335, 'class': 'n04204238 shopping_basket'}, {'probability': 0.038889684, 'class': 'n02909870 bucket'}, {'probability': 0.025560211, 'class': 'n04542943 waffle_iron'}]
../dataset/Alina_666/n02747177/ILSVRC2012_val_00000979.JPEG;0.960466742515564;n02747177 ashcan;n02747177;[{'probability': 0.96046674, 'class': 'n02747177 ashcan'}, {'probability': 0.003980559, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.0031787364, 'class': 'n03991062 pot'}, {'probability': 0.0024430463, 'class': 'n04204238 shopping_basket'}, {'probability': 0.0021383788, 'class': 'n04330267 stove'}]
../dataset/Alina_666/n02749479/ILSVRC2012_val_00000268.JPEG;0.5563252568244934;n02749479 assault_rifle;n02749479;[{'probability': 0.55632526, 'class': 'n02749479 assault_rifle'}, {'probability': 0.24780262, 'class': 'n03763968 military_uniform'}, {'probability': 0.048248783, 'class': 'n04090263 rifle'}, {'probability': 0.0149445515, 'class': 'n02641379 gar'}, {'probability': 0.014753704, 'class': 'n02787622 banjo'}]
../dataset/Alina_666/n02749479/ILSVRC2012_val_00000790.JPEG;0.462284654378891;n03763968 military_uniform;n02749479;[{'probability': 0.46228465, 'class': 'n03763968 military_uniform'}, {'probability': 0.12477895, 'class': 'n02841315 binoculars'}, {'probability': 0.10466596, 'class': 'n02749479 assault_rifle'}, {'probability': 0.048050083, 'class': 'n04090263 rifle'}, {'probability': 0.041182786, 'class': 'n02787622 banjo'}]
../dataset/Alina_666/n02769748/ILSVRC2012_val_00000459.JPEG;0.6132150888442993;n04235860 sleeping_bag;n02769748;[{'probability': 0.6132151, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.16763952, 'class': 'n02769748 backpack'}, {'probability': 0.066065356, 'class': 'n03188531 diaper'}, {'probability': 0.05001277, 'class': 'n02804414 bassinet'}, {'probability': 0.027416633, 'class': 'n03709823 mailbag'}]
../dataset/Alina_666/n02776631/ILSVRC2012_val_00000008.JPEG;0.5562040209770203;n03314780 face_powder;n02776631;[{'probability': 0.556204, 'class': 'n03314780 face_powder'}, {'probability': 0.23371783, 'class': 'n02802426 basketball'}, {'probability': 0.08840339, 'class': 'n04409515 tennis_ball'}, {'probability': 0.021582048, 'class': 'n07697537 hotdog'}, {'probability': 0.020773273, 'class': 'n04118538 rugby_ball'}]
