image;probability;guess_class;real_class;other_predictions
../dataset/Alina_666/n01580077/ILSVRC2012_val_00000880.JPEG;0.27090901136398315;n01773797 garden_spider;n01580077;[{'probability': 0.270909, 'class': 'n01773797 garden_spider'}, {'probability': 0.15693882, 'class': 'n01773157 black_and_gold_garden_spider'}, {'probability': 0.09718501, 'class': 'n02226429 grasshopper'}, {'probability': 0.09549453, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.03579358, 'class': 'n01806567 quail'}]
../dataset/Alina_666/n01582220/ILSVRC2012_val_00000476.JPEG;0.7150284051895142;n02018207 American_coot;n01582220;[{'probability': 0.7150284, 'class': 'n02018207 American_coot'}, {'probability': 0.1156313, 'class': 'n01582220 magpie'}, {'probability': 0.0525369, 'class': 'n02037110 oystercatcher'}, {'probability': 0.022634618, 'class': 'n01534433 junco'}, {'probability': 0.014879125, 'class': 'n01806567 quail'}]
../dataset/Alina_666/n01582220/ILSVRC2012_val_00000963.JPEG;0.9994966983795166;n01582220 magpie;n01582220;[{'probability': 0.9994967, 'class': 'n01582220 magpie'}, {'probability': 0.00017595074, 'class': 'n01580077 jay'}, {'probability': 0.000116345924, 'class': 'n01829413 hornbill'}, {'probability': 6.7034205e-05, 'class': 'n01843383 toucan'}, {'probability': 1.2714821e-05, 'class': 'n04604644 worm_fence'}]
../dataset/Alina_666/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999467134475708;n01592084 chickadee;n01592084;[{'probability': 0.9999467, 'class': 'n01592084 chickadee'}, {'probability': 3.9360126e-05, 'class': 'n01560419 bulbul'}, {'probability': 4.081539e-06, 'class': 'n01534433 junco'}, {'probability': 3.1360328e-06, 'class': 'n01582220 magpie'}, {'probability': 2.4802528e-06, 'class': 'n01601694 water_ouzel'}]
../dataset/Alina_666/n01601694/ILSVRC2012_val_00000962.JPEG;0.9323383569717407;n01601694 water_ouzel;n01601694;[{'probability': 0.93233836, 'class': 'n01601694 water_ouzel'}, {'probability': 0.024215486, 'class': 'n01796340 ptarmigan'}, {'probability': 0.014767492, 'class': 'n02037110 oystercatcher'}, {'probability': 0.011265329, 'class': 'n02058221 albatross'}, {'probability': 0.0030537283, 'class': 'n02025239 ruddy_turnstone'}]
../dataset/Alina_666/n01608432/ILSVRC2012_val_00000073.JPEG;0.802184522151947;n01819313 sulphur-crested_cockatoo;n01608432;[{'probability': 0.8021845, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.18091899, 'class': 'n01608432 kite'}, {'probability': 0.00265394, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0022283166, 'class': 'n02002556 white_stork'}, {'probability': 0.0011625662, 'class': 'n01833805 hummingbird'}]
../dataset/Alina_666/n01608432/ILSVRC2012_val_00000328.JPEG;0.9375299215316772;n01608432 kite;n01608432;[{'probability': 0.9375299, 'class': 'n01608432 kite'}, {'probability': 0.04939161, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0030282384, 'class': 'n01616318 vulture'}, {'probability': 0.0024839179, 'class': 'n01824575 coucal'}, {'probability': 0.0017486498, 'class': 'n01514859 hen'}]
../dataset/Alina_666/n01608432/ILSVRC2012_val_00000739.JPEG;0.5921951532363892;n01608432 kite;n01608432;[{'probability': 0.59219515, 'class': 'n01608432 kite'}, {'probability': 0.18433388, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.061054636, 'class': 'n01795545 black_grouse'}, {'probability': 0.056568284, 'class': 'n01796340 ptarmigan'}, {'probability': 0.033923645, 'class': 'n01798484 prairie_chicken'}]
../dataset/Alina_666/n01608432/ILSVRC2012_val_00000888.JPEG;0.9177281260490417;n01608432 kite;n01608432;[{'probability': 0.9177281, 'class': 'n01608432 kite'}, {'probability': 0.015292996, 'class': 'n01514859 hen'}, {'probability': 0.015127098, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.014590006, 'class': 'n01943899 conch'}, {'probability': 0.006188553, 'class': 'n01614925 bald_eagle'}]
../dataset/Alina_666/n01614925/ILSVRC2012_val_00000128.JPEG;0.31603869795799255;n01622779 great_grey_owl;n01614925;[{'probability': 0.3160387, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.22040491, 'class': 'n01833805 hummingbird'}, {'probability': 0.07359078, 'class': 'n01795545 black_grouse'}, {'probability': 0.0611596, 'class': 'n01560419 bulbul'}, {'probability': 0.05757084, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_666/n01616318/ILSVRC2012_val_00000018.JPEG;0.06492803990840912;n04493381 tub;n01616318;[{'probability': 0.06492804, 'class': 'n04493381 tub'}, {'probability': 0.05535091, 'class': 'n02808440 bathtub'}, {'probability': 0.053205073, 'class': 'n04070727 refrigerator'}, {'probability': 0.044721223, 'class': 'n03637318 lampshade'}, {'probability': 0.041654762, 'class': 'n04209239 shower_curtain'}]
../dataset/Alina_666/n01616318/ILSVRC2012_val_00000025.JPEG;0.9688892364501953;n01616318 vulture;n01616318;[{'probability': 0.96888924, 'class': 'n01616318 vulture'}, {'probability': 0.014145993, 'class': 'n01608432 kite'}, {'probability': 0.0064293435, 'class': 'n01514859 hen'}, {'probability': 0.003314786, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0028000453, 'class': 'n01807496 partridge'}]
../dataset/Alina_666/n01616318/ILSVRC2012_val_00000916.JPEG;0.8700278997421265;n01616318 vulture;n01616318;[{'probability': 0.8700279, 'class': 'n01616318 vulture'}, {'probability': 0.068365216, 'class': 'n02018795 bustard'}, {'probability': 0.039080396, 'class': 'n01608432 kite'}, {'probability': 0.0038966236, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0034560778, 'class': 'n01829413 hornbill'}]
../dataset/Alina_666/n01622779/ILSVRC2012_val_00000318.JPEG;0.9983153343200684;n01622779 great_grey_owl;n01622779;[{'probability': 0.99831533, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00075941486, 'class': 'n02490219 marmoset'}, {'probability': 0.00029251227, 'class': 'n01616318 vulture'}, {'probability': 0.00017345248, 'class': 'n01608432 kite'}, {'probability': 0.00013312933, 'class': 'n02493509 titi'}]
../dataset/Alina_666/n01629819/ILSVRC2012_val_00000225.JPEG;0.9416027665138245;n01629819 European_fire_salamander;n01629819;[{'probability': 0.94160277, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.038309548, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.00906041, 'class': 'n01630670 common_newt'}, {'probability': 0.0033358384, 'class': 'n01644900 tailed_frog'}, {'probability': 0.00077237334, 'class': 'n01644373 tree_frog'}]
../dataset/Alina_666/n01629819/ILSVRC2012_val_00000890.JPEG;0.9898404479026794;n01629819 European_fire_salamander;n01629819;[{'probability': 0.98984045, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.008783604, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0012737085, 'class': 'n01630670 common_newt'}, {'probability': 5.5348217e-05, 'class': 'n01644900 tailed_frog'}, {'probability': 9.996928e-06, 'class': 'n01644373 tree_frog'}]
../dataset/Alina_666/n01630670/ILSVRC2012_val_00000498.JPEG;0.402838796377182;n01630670 common_newt;n01630670;[{'probability': 0.4028388, 'class': 'n01630670 common_newt'}, {'probability': 0.27720603, 'class': 'n02317335 starfish'}, {'probability': 0.042827833, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.021296203, 'class': 'n01687978 agama'}, {'probability': 0.0212812, 'class': 'n01694178 African_chameleon'}]
../dataset/Alina_666/n02514041/ILSVRC2012_val_00000312.JPEG;0.4021943211555481;n01491361 tiger_shark;n02514041;[{'probability': 0.40219432, 'class': 'n01491361 tiger_shark'}, {'probability': 0.14865063, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0952249, 'class': 'n01494475 hammerhead'}, {'probability': 0.059212934, 'class': 'n01632777 axolotl'}, {'probability': 0.03915883, 'class': 'n02692877 airship'}]
../dataset/Alina_666/n02514041/ILSVRC2012_val_00000775.JPEG;0.9976231455802917;n02514041 barracouta;n02514041;[{'probability': 0.99762315, 'class': 'n02514041 barracouta'}, {'probability': 0.002325671, 'class': 'n01440764 tench'}, {'probability': 3.8277736e-05, 'class': 'n02641379 gar'}, {'probability': 6.895688e-06, 'class': 'n02655020 puffer'}, {'probability': 2.3848504e-06, 'class': 'n02640242 sturgeon'}]
../dataset/Alina_666/n02526121/ILSVRC2012_val_00000066.JPEG;0.9330716729164124;n02526121 eel;n02526121;[{'probability': 0.9330717, 'class': 'n02526121 eel'}, {'probability': 0.019494418, 'class': 'n01917289 brain_coral'}, {'probability': 0.0130245555, 'class': 'n01751748 sea_snake'}, {'probability': 0.009576624, 'class': 'n02655020 puffer'}, {'probability': 0.0063554454, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_666/n02526121/ILSVRC2012_val_00000316.JPEG;0.9057586789131165;n02526121 eel;n02526121;[{'probability': 0.9057587, 'class': 'n02526121 eel'}, {'probability': 0.039887793, 'class': 'n02655020 puffer'}, {'probability': 0.02875518, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0053600385, 'class': 'n01496331 electric_ray'}, {'probability': 0.004331375, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_666/n02526121/ILSVRC2012_val_00000933.JPEG;0.5635771155357361;n01751748 sea_snake;n02526121;[{'probability': 0.5635771, 'class': 'n01751748 sea_snake'}, {'probability': 0.10673513, 'class': 'n01737021 water_snake'}, {'probability': 0.07690586, 'class': 'n01498041 stingray'}, {'probability': 0.07383441, 'class': 'n01496331 electric_ray'}, {'probability': 0.012166881, 'class': 'n01768244 trilobite'}]
../dataset/Alina_666/n02606052/ILSVRC2012_val_00000124.JPEG;0.6207633018493652;n02655020 puffer;n02606052;[{'probability': 0.6207633, 'class': 'n02655020 puffer'}, {'probability': 0.11968898, 'class': 'n01950731 sea_slug'}, {'probability': 0.03287742, 'class': 'n02526121 eel'}, {'probability': 0.024602665, 'class': 'n01924916 flatworm'}, {'probability': 0.010850516, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_666/n02606052/ILSVRC2012_val_00000996.JPEG;0.4649328589439392;n09256479 coral_reef;n02606052;[{'probability': 0.46493286, 'class': 'n09256479 coral_reef'}, {'probability': 0.37601605, 'class': 'n01917289 brain_coral'}, {'probability': 0.10923787, 'class': 'n02606052 rock_beauty'}, {'probability': 0.023006901, 'class': 'n02607072 anemone_fish'}, {'probability': 0.0036442669, 'class': 'n02655020 puffer'}]
../dataset/Alina_666/n02640242/ILSVRC2012_val_00000050.JPEG;0.08371244370937347;n02641379 gar;n02640242;[{'probability': 0.08371244, 'class': 'n02641379 gar'}, {'probability': 0.07718124, 'class': 'n13133613 ear'}, {'probability': 0.06962741, 'class': 'n12144580 corn'}, {'probability': 0.062436134, 'class': 'n02168699 long-horned_beetle'}, {'probability': 0.059204627, 'class': 'n02927161 butcher_shop'}]
../dataset/Alina_666/n02643566/ILSVRC2012_val_00000196.JPEG;0.9880791306495667;n02643566 lionfish;n02643566;[{'probability': 0.98807913, 'class': 'n02643566 lionfish'}, {'probability': 0.011157656, 'class': 'n01950731 sea_slug'}, {'probability': 0.0003588405, 'class': 'n09256479 coral_reef'}, {'probability': 0.00024084246, 'class': 'n01914609 sea_anemone'}, {'probability': 6.256013e-05, 'class': 'n02319095 sea_urchin'}]
../dataset/Alina_666/n02655020/ILSVRC2012_val_00000699.JPEG;0.6547995209693909;n02643566 lionfish;n02655020;[{'probability': 0.6547995, 'class': 'n02643566 lionfish'}, {'probability': 0.18993248, 'class': 'n01950731 sea_slug'}, {'probability': 0.020446949, 'class': 'n09256479 coral_reef'}, {'probability': 0.019058933, 'class': 'n02319095 sea_urchin'}, {'probability': 0.018854836, 'class': 'n02655020 puffer'}]
../dataset/Alina_666/n02655020/ILSVRC2012_val_00000918.JPEG;0.4649711549282074;n04251144 snorkel;n02655020;[{'probability': 0.46497115, 'class': 'n04251144 snorkel'}, {'probability': 0.30060157, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.030595751, 'class': 'n01751748 sea_snake'}, {'probability': 0.025317185, 'class': 'n01943899 conch'}, {'probability': 0.022602124, 'class': 'n10565667 scuba_diver'}]
../dataset/Alina_666/n02666196/ILSVRC2012_val_00000038.JPEG;0.39611437916755676;n02666196 abacus;n02666196;[{'probability': 0.39611438, 'class': 'n02666196 abacus'}, {'probability': 0.12867753, 'class': 'n04501370 turnstile'}, {'probability': 0.07667074, 'class': 'n04111531 rotisserie'}, {'probability': 0.051803637, 'class': 'n03255030 dumbbell'}, {'probability': 0.03167564, 'class': 'n03384352 forklift'}]
../dataset/Alina_666/n02666196/ILSVRC2012_val_00000417.JPEG;0.39756259322166443;n03729826 matchstick;n02666196;[{'probability': 0.3975626, 'class': 'n03729826 matchstick'}, {'probability': 0.3262022, 'class': 'n02666196 abacus'}, {'probability': 0.053381518, 'class': 'n03937543 pill_bottle'}, {'probability': 0.029367803, 'class': 'n03666591 lighter'}, {'probability': 0.018937442, 'class': 'n03884397 panpipe'}]
../dataset/Alina_666/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999324083328247;n02666196 abacus;n02666196;[{'probability': 0.9999324, 'class': 'n02666196 abacus'}, {'probability': 4.6292233e-05, 'class': 'n03134739 croquet_ball'}, {'probability': 8.130761e-06, 'class': 'n03721384 marimba'}, {'probability': 3.554943e-06, 'class': 'n03633091 ladle'}, {'probability': 1.9951906e-06, 'class': 'n03729826 matchstick'}]
../dataset/Alina_666/n02669723/ILSVRC2012_val_00000851.JPEG;0.27804768085479736;n03787032 mortarboard;n02669723;[{'probability': 0.27804768, 'class': 'n03787032 mortarboard'}, {'probability': 0.23244296, 'class': 'n02669723 academic_gown'}, {'probability': 0.059717335, 'class': 'n04532106 vestment'}, {'probability': 0.043316927, 'class': 'n10148035 groom'}, {'probability': 0.034607716, 'class': 'n02105505 komondor'}]
../dataset/Alina_666/n02672831/ILSVRC2012_val_00000204.JPEG;0.2200811356306076;n04296562 stage;n02672831;[{'probability': 0.22008114, 'class': 'n04296562 stage'}, {'probability': 0.046640255, 'class': 'n04200800 shoe_shop'}, {'probability': 0.03179752, 'class': 'n04286575 spotlight'}, {'probability': 0.026042962, 'class': 'n03255030 dumbbell'}, {'probability': 0.022674246, 'class': 'n04023962 punching_bag'}]
../dataset/Alina_666/n02687172/ILSVRC2012_val_00000289.JPEG;0.7759854793548584;n02687172 aircraft_carrier;n02687172;[{'probability': 0.7759855, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.02557428, 'class': 'n04008634 projectile'}, {'probability': 0.020676749, 'class': 'n03773504 missile'}, {'probability': 0.018359808, 'class': 'n04336792 stretcher'}, {'probability': 0.016621035, 'class': 'n04111531 rotisserie'}]
../dataset/Alina_666/n02690373/ILSVRC2012_val_00000631.JPEG;0.5773922204971313;n02690373 airliner;n02690373;[{'probability': 0.5773922, 'class': 'n02690373 airliner'}, {'probability': 0.13804059, 'class': 'n04552348 warplane'}, {'probability': 0.091365166, 'class': 'n02692877 airship'}, {'probability': 0.08800809, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.05070825, 'class': 'n04592741 wing'}]
../dataset/Alina_666/n02699494/ILSVRC2012_val_00000932.JPEG;0.35747030377388;n02699494 altar;n02699494;[{'probability': 0.3574703, 'class': 'n02699494 altar'}, {'probability': 0.1954989, 'class': 'n03388043 fountain'}, {'probability': 0.17735615, 'class': 'n03028079 church'}, {'probability': 0.03841764, 'class': 'n03781244 monastery'}, {'probability': 0.023830079, 'class': 'n07248320 book_jacket'}]
../dataset/Alina_666/n02699494/ILSVRC2012_val_00000961.JPEG;0.9709356427192688;n02699494 altar;n02699494;[{'probability': 0.97093564, 'class': 'n02699494 altar'}, {'probability': 0.022381803, 'class': 'n03028079 church'}, {'probability': 0.0033059474, 'class': 'n04523525 vault'}, {'probability': 0.0013546997, 'class': 'n04429376 throne'}, {'probability': 0.00090111914, 'class': 'n03781244 monastery'}]
../dataset/Alina_666/n02704792/ILSVRC2012_val_00000998.JPEG;0.7529909610748291;n04389033 tank;n02704792;[{'probability': 0.75299096, 'class': 'n04389033 tank'}, {'probability': 0.07245944, 'class': 'n03478589 half_track'}, {'probability': 0.028290626, 'class': 'n02704792 amphibian'}, {'probability': 0.027809845, 'class': 'n02950826 cannon'}, {'probability': 0.02709957, 'class': 'n02687172 aircraft_carrier'}]
../dataset/Alina_666/n02730930/ILSVRC2012_val_00000771.JPEG;0.9987383484840393;n02730930 apron;n02730930;[{'probability': 0.99873835, 'class': 'n02730930 apron'}, {'probability': 0.0010431256, 'class': 'n02916936 bulletproof_vest'}, {'probability': 7.107365e-05, 'class': 'n02892767 brassiere'}, {'probability': 4.720572e-05, 'class': 'n03788365 mosquito_net'}, {'probability': 2.840996e-05, 'class': 'n03291819 envelope'}]
../dataset/Alina_666/n02747177/ILSVRC2012_val_00000422.JPEG;0.5456255674362183;n02747177 ashcan;n02747177;[{'probability': 0.54562557, 'class': 'n02747177 ashcan'}, {'probability': 0.10113716, 'class': 'n04367480 swab'}, {'probability': 0.069308855, 'class': 'n02909870 bucket'}, {'probability': 0.030289948, 'class': 'n04208210 shovel'}, {'probability': 0.028751828, 'class': 'n03649909 lawn_mower'}]
../dataset/Alina_666/n02747177/ILSVRC2012_val_00000979.JPEG;0.5249735713005066;n03259280 Dutch_oven;n02747177;[{'probability': 0.5249736, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.300379, 'class': 'n02747177 ashcan'}, {'probability': 0.066721775, 'class': 'n03991062 pot'}, {'probability': 0.030548386, 'class': 'n02909870 bucket'}, {'probability': 0.021637542, 'class': 'n04330267 stove'}]
../dataset/Alina_666/n02749479/ILSVRC2012_val_00000268.JPEG;0.4439431130886078;n02749479 assault_rifle;n02749479;[{'probability': 0.4439431, 'class': 'n02749479 assault_rifle'}, {'probability': 0.24268284, 'class': 'n04090263 rifle'}, {'probability': 0.16196425, 'class': 'n03763968 military_uniform'}, {'probability': 0.039704863, 'class': 'n01698640 American_alligator'}, {'probability': 0.03924345, 'class': 'n04389033 tank'}]
../dataset/Alina_666/n02749479/ILSVRC2012_val_00000790.JPEG;0.1746756136417389;n03372029 flute;n02749479;[{'probability': 0.17467561, 'class': 'n03372029 flute'}, {'probability': 0.17030509, 'class': 'n02787622 banjo'}, {'probability': 0.07101038, 'class': 'n02749479 assault_rifle'}, {'probability': 0.060371287, 'class': 'n03763968 military_uniform'}, {'probability': 0.056106802, 'class': 'n03884397 panpipe'}]
../dataset/Alina_666/n02769748/ILSVRC2012_val_00000459.JPEG;0.6245103478431702;n04235860 sleeping_bag;n02769748;[{'probability': 0.62451035, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.2773789, 'class': 'n03958227 plastic_bag'}, {'probability': 0.016417071, 'class': 'n03792972 mountain_tent'}, {'probability': 0.011410741, 'class': 'n07714571 head_cabbage'}, {'probability': 0.0096021565, 'class': 'n04613696 yurt'}]
../dataset/Alina_666/n02776631/ILSVRC2012_val_00000008.JPEG;0.37310633063316345;n04409515 tennis_ball;n02776631;[{'probability': 0.37310633, 'class': 'n04409515 tennis_ball'}, {'probability': 0.11935503, 'class': 'n03047690 clog'}, {'probability': 0.07650262, 'class': 'n03887697 paper_towel'}, {'probability': 0.06896904, 'class': 'n15075141 toilet_tissue'}, {'probability': 0.048310466, 'class': 'n04116512 rubber_eraser'}]
