image;probability;guess_class;real_class;other_predictions
../dataset/Alina_7/n01531178/ILSVRC2012_val_00000570.JPEG;0.8980962634086609;n01531178 goldfinch;n01531178;[{'probability': 0.89809626, 'class': 'n01531178 goldfinch'}, {'probability': 0.019587379, 'class': 'n01828970 bee_eater'}, {'probability': 0.008838627, 'class': 'n01829413 hornbill'}, {'probability': 0.0027974986, 'class': 'n01818515 macaw'}, {'probability': 0.0024779239, 'class': 'n01843383 toucan'}]
../dataset/Alina_7/n01532829/ILSVRC2012_val_00000873.JPEG;0.7298251390457153;n02843684 birdhouse;n01532829;[{'probability': 0.72982514, 'class': 'n02843684 birdhouse'}, {'probability': 0.089259475, 'class': 'n01532829 house_finch'}, {'probability': 0.069759116, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.011880228, 'class': 'n04380533 table_lamp'}, {'probability': 0.009581286, 'class': 'n01592084 chickadee'}]
../dataset/Alina_7/n01534433/ILSVRC2012_val_00000247.JPEG;0.9429605603218079;n01534433 junco;n01534433;[{'probability': 0.94296056, 'class': 'n01534433 junco'}, {'probability': 0.00073112786, 'class': 'n03041632 cleaver'}, {'probability': 0.0003956737, 'class': 'n03584829 iron'}, {'probability': 0.00036377707, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00036152263, 'class': 'n02018207 American_coot'}]
../dataset/Alina_7/n01534433/ILSVRC2012_val_00000713.JPEG;0.9128526449203491;n01534433 junco;n01534433;[{'probability': 0.91285264, 'class': 'n01534433 junco'}, {'probability': 0.0012699637, 'class': 'n03041632 cleaver'}, {'probability': 0.0010855295, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0007731248, 'class': 'n02018207 American_coot'}, {'probability': 0.0006147272, 'class': 'n01530575 brambling'}]
../dataset/Alina_7/n01537544/ILSVRC2012_val_00000414.JPEG;0.919921338558197;n01537544 indigo_bunting;n01537544;[{'probability': 0.91992134, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.000999983, 'class': 'n01828970 bee_eater'}, {'probability': 0.00094198756, 'class': 'n01530575 brambling'}, {'probability': 0.0008023753, 'class': 'n01531178 goldfinch'}, {'probability': 0.00074507477, 'class': 'n01534433 junco'}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000198.JPEG;0.4938371479511261;n01560419 bulbul;n01560419;[{'probability': 0.49383715, 'class': 'n01560419 bulbul'}, {'probability': 0.14345497, 'class': 'n01824575 coucal'}, {'probability': 0.038162265, 'class': 'n01608432 kite'}, {'probability': 0.016273905, 'class': 'n01833805 hummingbird'}, {'probability': 0.0045797206, 'class': 'n01534433 junco'}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000217.JPEG;0.9713402390480042;n01560419 bulbul;n01560419;[{'probability': 0.97134024, 'class': 'n01560419 bulbul'}, {'probability': 0.0011618531, 'class': 'n03017168 chime'}, {'probability': 0.0011408128, 'class': 'n03447721 gong'}, {'probability': 0.00040451437, 'class': 'n02123597 Siamese_cat'}, {'probability': 0.00039094625, 'class': 'n01580077 jay'}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000439.JPEG;0.8764087557792664;n01560419 bulbul;n01560419;[{'probability': 0.87640876, 'class': 'n01560419 bulbul'}, {'probability': 0.002635819, 'class': 'n01592084 chickadee'}, {'probability': 0.0021678999, 'class': 'n01580077 jay'}, {'probability': 0.0015133059, 'class': 'n01558993 robin'}, {'probability': 0.001226139, 'class': 'n02096177 cairn'}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000638.JPEG;0.9159421920776367;n01560419 bulbul;n01560419;[{'probability': 0.9159422, 'class': 'n01560419 bulbul'}, {'probability': 0.00093062205, 'class': 'n03447721 gong'}, {'probability': 0.00065622345, 'class': 'n04509417 unicycle'}, {'probability': 0.0006480039, 'class': 'n02096177 cairn'}, {'probability': 0.0005410125, 'class': 'n03017168 chime'}]
../dataset/Alina_7/n01580077/ILSVRC2012_val_00000880.JPEG;0.1123427003622055;n02168699 long-horned_beetle;n01580077;[{'probability': 0.1123427, 'class': 'n02168699 long-horned_beetle'}, {'probability': 0.10851904, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.07270187, 'class': 'n01580077 jay'}, {'probability': 0.056158815, 'class': 'n01773157 black_and_gold_garden_spider'}, {'probability': 0.03606499, 'class': 'n02177972 weevil'}]
../dataset/Alina_7/n01582220/ILSVRC2012_val_00000476.JPEG;0.13555292785167694;n01601694 water_ouzel;n01582220;[{'probability': 0.13555293, 'class': 'n01601694 water_ouzel'}, {'probability': 0.1274448, 'class': 'n01582220 magpie'}, {'probability': 0.04441679, 'class': 'n02002724 black_stork'}, {'probability': 0.034816407, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 0.029493684, 'class': 'n02037110 oystercatcher'}]
../dataset/Alina_7/n01582220/ILSVRC2012_val_00000963.JPEG;0.8979818820953369;n01582220 magpie;n01582220;[{'probability': 0.8979819, 'class': 'n01582220 magpie'}, {'probability': 0.0019728055, 'class': 'n02783161 ballpoint'}, {'probability': 0.0016613322, 'class': 'n02071294 killer_whale'}, {'probability': 0.0010130452, 'class': 'n02445715 skunk'}, {'probability': 0.00071090594, 'class': 'n02012849 crane'}]
../dataset/Alina_7/n01592084/ILSVRC2012_val_00000837.JPEG;0.9556353092193604;n01592084 chickadee;n01592084;[{'probability': 0.9556353, 'class': 'n01592084 chickadee'}, {'probability': 0.00059299264, 'class': 'n01534433 junco'}, {'probability': 0.00033643428, 'class': 'n07860988 dough'}, {'probability': 0.00029205953, 'class': 'n03598930 jigsaw_puzzle'}, {'probability': 0.00025947962, 'class': 'n09421951 sandbar'}]
../dataset/Alina_7/n01601694/ILSVRC2012_val_00000962.JPEG;0.9739513397216797;n01601694 water_ouzel;n01601694;[{'probability': 0.97395134, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00046299226, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 0.00044054346, 'class': 'n02099429 curly-coated_retriever'}, {'probability': 0.00041699258, 'class': 'n01582220 magpie'}, {'probability': 0.00040762013, 'class': 'n02102973 Irish_water_spaniel'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000073.JPEG;0.5799610614776611;n01608432 kite;n01608432;[{'probability': 0.57996106, 'class': 'n01608432 kite'}, {'probability': 0.25329566, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.031051101, 'class': 'n01796340 ptarmigan'}, {'probability': 0.016175095, 'class': 'n01855672 goose'}, {'probability': 0.0033970235, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000328.JPEG;0.9854081273078918;n01608432 kite;n01608432;[{'probability': 0.9854081, 'class': 'n01608432 kite'}, {'probability': 0.0010463865, 'class': 'n04515003 upright'}, {'probability': 0.00076184823, 'class': 'n01614925 bald_eagle'}, {'probability': 0.00064324576, 'class': 'n01824575 coucal'}, {'probability': 0.00053021713, 'class': 'n02486261 patas'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000739.JPEG;0.9921039342880249;n01608432 kite;n01608432;[{'probability': 0.99210393, 'class': 'n01608432 kite'}, {'probability': 0.0014298214, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0011139418, 'class': 'n01795545 black_grouse'}, {'probability': 0.0005890526, 'class': 'n01796340 ptarmigan'}, {'probability': 0.00030537683, 'class': 'n01824575 coucal'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000888.JPEG;0.5957361459732056;n01608432 kite;n01608432;[{'probability': 0.59573615, 'class': 'n01608432 kite'}, {'probability': 0.03802752, 'class': 'n01616318 vulture'}, {'probability': 0.020186212, 'class': 'n01943899 conch'}, {'probability': 0.013748771, 'class': 'n01614925 bald_eagle'}, {'probability': 0.009691091, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_7/n01614925/ILSVRC2012_val_00000128.JPEG;0.8859890103340149;n01608432 kite;n01614925;[{'probability': 0.885989, 'class': 'n01608432 kite'}, {'probability': 0.009642492, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.009435266, 'class': 'n01614925 bald_eagle'}, {'probability': 0.009003607, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0054678107, 'class': 'n01806567 quail'}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000018.JPEG;0.5092948079109192;n01608432 kite;n01616318;[{'probability': 0.5092948, 'class': 'n01608432 kite'}, {'probability': 0.23248559, 'class': 'n01616318 vulture'}, {'probability': 0.015751787, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.013950439, 'class': 'n02011460 bittern'}, {'probability': 0.01252853, 'class': 'n01614925 bald_eagle'}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000025.JPEG;0.9553067684173584;n01616318 vulture;n01616318;[{'probability': 0.95530677, 'class': 'n01616318 vulture'}, {'probability': 0.0040573324, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0033772124, 'class': 'n01608432 kite'}, {'probability': 0.0028056877, 'class': 'n01795545 black_grouse'}, {'probability': 0.0012260211, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000916.JPEG;0.9767731428146362;n01616318 vulture;n01616318;[{'probability': 0.97677314, 'class': 'n01616318 vulture'}, {'probability': 0.00091382815, 'class': 'n01608432 kite'}, {'probability': 0.0008162478, 'class': 'n02002724 black_stork'}, {'probability': 0.00055701233, 'class': 'n01829413 hornbill'}, {'probability': 0.00052274246, 'class': 'n02002556 white_stork'}]
../dataset/Alina_7/n01622779/ILSVRC2012_val_00000318.JPEG;0.8934649229049683;n01622779 great_grey_owl;n01622779;[{'probability': 0.8934649, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0010886384, 'class': 'n01608432 kite'}, {'probability': 0.0008100055, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.00065684266, 'class': 'n02910353 buckle'}, {'probability': 0.00065238395, 'class': 'n02487347 macaque'}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000225.JPEG;0.9496020674705505;n01629819 European_fire_salamander;n01629819;[{'probability': 0.94960207, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.02150169, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0034328848, 'class': 'n01630670 common_newt'}, {'probability': 0.00047163246, 'class': 'n01644900 tailed_frog'}, {'probability': 0.00022393322, 'class': 'n02116738 African_hunting_dog'}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000890.JPEG;0.8996744751930237;n01629819 European_fire_salamander;n01629819;[{'probability': 0.8996745, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.015401731, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0036530634, 'class': 'n01630670 common_newt'}, {'probability': 0.0011114805, 'class': 'n01692333 Gila_monster'}, {'probability': 0.0005729963, 'class': 'n02116738 African_hunting_dog'}]
../dataset/Alina_7/n01630670/ILSVRC2012_val_00000498.JPEG;0.7612305283546448;n01630670 common_newt;n01630670;[{'probability': 0.7612305, 'class': 'n01630670 common_newt'}, {'probability': 0.16411896, 'class': 'n01631663 eft'}, {'probability': 0.0023382958, 'class': 'n02641379 gar'}, {'probability': 0.0016402866, 'class': 'n01687978 agama'}, {'probability': 0.0007280228, 'class': 'n02317335 starfish'}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000312.JPEG;0.7089940309524536;n01491361 tiger_shark;n02514041;[{'probability': 0.70899403, 'class': 'n01491361 tiger_shark'}, {'probability': 0.07935409, 'class': 'n01484850 great_white_shark'}, {'probability': 0.05458355, 'class': 'n01494475 hammerhead'}, {'probability': 0.023902649, 'class': 'n02074367 dugong'}, {'probability': 0.022580817, 'class': 'n02514041 barracouta'}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000775.JPEG;0.9763570427894592;n02514041 barracouta;n02514041;[{'probability': 0.97635704, 'class': 'n02514041 barracouta'}, {'probability': 0.0009287601, 'class': 'n01440764 tench'}, {'probability': 0.00030520686, 'class': 'n01829413 hornbill'}, {'probability': 0.00028575663, 'class': 'n02088238 basset'}, {'probability': 0.00023413367, 'class': 'n04325704 stole'}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000066.JPEG;0.9754324555397034;n02526121 eel;n02526121;[{'probability': 0.97543246, 'class': 'n02526121 eel'}, {'probability': 0.0009797218, 'class': 'n09256479 coral_reef'}, {'probability': 0.0007114029, 'class': 'n01917289 brain_coral'}, {'probability': 0.00067875773, 'class': 'n01751748 sea_snake'}, {'probability': 0.0005221862, 'class': 'n02606052 rock_beauty'}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000316.JPEG;0.5089107155799866;n02526121 eel;n02526121;[{'probability': 0.5089107, 'class': 'n02526121 eel'}, {'probability': 0.1461102, 'class': 'n02655020 puffer'}, {'probability': 0.0141097205, 'class': 'n01496331 electric_ray'}, {'probability': 0.010668274, 'class': 'n09256479 coral_reef'}, {'probability': 0.009443773, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000933.JPEG;0.4967518150806427;n01751748 sea_snake;n02526121;[{'probability': 0.49675182, 'class': 'n01751748 sea_snake'}, {'probability': 0.038217448, 'class': 'n09256479 coral_reef'}, {'probability': 0.028931981, 'class': 'n01494475 hammerhead'}, {'probability': 0.01568269, 'class': 'n04251144 snorkel'}, {'probability': 0.013740097, 'class': 'n02317335 starfish'}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000124.JPEG;0.7599628567695618;n01950731 sea_slug;n02606052;[{'probability': 0.75996286, 'class': 'n01950731 sea_slug'}, {'probability': 0.04166024, 'class': 'n01924916 flatworm'}, {'probability': 0.01298253, 'class': 'n02655020 puffer'}, {'probability': 0.002071754, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0014727466, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000996.JPEG;0.9303032755851746;n02606052 rock_beauty;n02606052;[{'probability': 0.9303033, 'class': 'n02606052 rock_beauty'}, {'probability': 0.04533536, 'class': 'n09256479 coral_reef'}, {'probability': 0.0046801944, 'class': 'n02607072 anemone_fish'}, {'probability': 0.002674873, 'class': 'n01917289 brain_coral'}, {'probability': 0.0010735019, 'class': 'n01443537 goldfish'}]
../dataset/Alina_7/n02640242/ILSVRC2012_val_00000050.JPEG;0.2792368233203888;n02927161 butcher_shop;n02640242;[{'probability': 0.27923682, 'class': 'n02927161 butcher_shop'}, {'probability': 0.03971972, 'class': 'n01697457 African_crocodile'}, {'probability': 0.039193112, 'class': 'n01698640 American_alligator'}, {'probability': 0.031606723, 'class': 'n07716358 zucchini'}, {'probability': 0.028507357, 'class': 'n02514041 barracouta'}]
../dataset/Alina_7/n02643566/ILSVRC2012_val_00000196.JPEG;0.9632361531257629;n02643566 lionfish;n02643566;[{'probability': 0.96323615, 'class': 'n02643566 lionfish'}, {'probability': 0.0008335465, 'class': 'n03482405 hamper'}, {'probability': 0.0003173159, 'class': 'n01914609 sea_anemone'}, {'probability': 0.0003149985, 'class': 'n09256479 coral_reef'}, {'probability': 0.0002216695, 'class': 'n01608432 kite'}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000699.JPEG;0.9468098878860474;n02643566 lionfish;n02655020;[{'probability': 0.9468099, 'class': 'n02643566 lionfish'}, {'probability': 0.0006742109, 'class': 'n03482405 hamper'}, {'probability': 0.0004232195, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.00033854155, 'class': 'n04204238 shopping_basket'}, {'probability': 0.00028748668, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000918.JPEG;0.9863254427909851;n04251144 snorkel;n02655020;[{'probability': 0.98632544, 'class': 'n04251144 snorkel'}, {'probability': 0.004274585, 'class': 'n10565667 scuba_diver'}, {'probability': 0.0019442887, 'class': 'n01943899 conch'}, {'probability': 0.00050359254, 'class': 'n02655020 puffer'}, {'probability': 0.00047606122, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000038.JPEG;0.9940517544746399;n02666196 abacus;n02666196;[{'probability': 0.99405175, 'class': 'n02666196 abacus'}, {'probability': 0.0004953264, 'class': 'n02672831 accordion'}, {'probability': 0.0002291126, 'class': 'n04505470 typewriter_keyboard'}, {'probability': 0.00019266903, 'class': 'n03854065 organ'}, {'probability': 0.00015632514, 'class': 'n02776631 bakery'}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000417.JPEG;0.9282358884811401;n02666196 abacus;n02666196;[{'probability': 0.9282359, 'class': 'n02666196 abacus'}, {'probability': 0.0010460031, 'class': 'n03884397 panpipe'}, {'probability': 0.0008652584, 'class': 'n02910353 buckle'}, {'probability': 0.0006891438, 'class': 'n03476684 hair_slide'}, {'probability': 0.0006729346, 'class': 'n01632458 spotted_salamander'}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000499.JPEG;0.9736064672470093;n02666196 abacus;n02666196;[{'probability': 0.97360647, 'class': 'n02666196 abacus'}, {'probability': 0.00054739485, 'class': 'n03134739 croquet_ball'}, {'probability': 0.00040297213, 'class': 'n03721384 marimba'}, {'probability': 0.0003912439, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.00028448674, 'class': 'n03729826 matchstick'}]
../dataset/Alina_7/n02669723/ILSVRC2012_val_00000851.JPEG;0.5688897967338562;n02669723 academic_gown;n02669723;[{'probability': 0.5688898, 'class': 'n02669723 academic_gown'}, {'probability': 0.35516793, 'class': 'n03787032 mortarboard'}, {'probability': 0.013377124, 'class': 'n04532106 vestment'}, {'probability': 0.003890979, 'class': 'n10148035 groom'}, {'probability': 0.0027679158, 'class': 'n03467068 guillotine'}]
../dataset/Alina_7/n02672831/ILSVRC2012_val_00000204.JPEG;0.2240922898054123;n04296562 stage;n02672831;[{'probability': 0.22409229, 'class': 'n04296562 stage'}, {'probability': 0.05217099, 'class': 'n03255030 dumbbell'}, {'probability': 0.049994405, 'class': 'n03179701 desk'}, {'probability': 0.037287217, 'class': 'n03759954 microphone'}, {'probability': 0.027152132, 'class': 'n02790996 barbell'}]
../dataset/Alina_7/n02687172/ILSVRC2012_val_00000289.JPEG;0.7665591239929199;n02687172 aircraft_carrier;n02687172;[{'probability': 0.7665591, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.016600508, 'class': 'n04552348 warplane'}, {'probability': 0.013129792, 'class': 'n03773504 missile'}, {'probability': 0.010029214, 'class': 'n02704792 amphibian'}, {'probability': 0.010015012, 'class': 'n04008634 projectile'}]
../dataset/Alina_7/n02690373/ILSVRC2012_val_00000631.JPEG;0.9223415851593018;n02690373 airliner;n02690373;[{'probability': 0.9223416, 'class': 'n02690373 airliner'}, {'probability': 0.007490311, 'class': 'n04592741 wing'}, {'probability': 0.0017396429, 'class': 'n04552348 warplane'}, {'probability': 0.0009766459, 'class': 'n07613480 trifle'}, {'probability': 0.00087374105, 'class': 'n04266014 space_shuttle'}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000932.JPEG;0.5783281922340393;n02699494 altar;n02699494;[{'probability': 0.5783282, 'class': 'n02699494 altar'}, {'probability': 0.07535962, 'class': 'n04429376 throne'}, {'probability': 0.017685976, 'class': 'n03028079 church'}, {'probability': 0.009190233, 'class': 'n04523525 vault'}, {'probability': 0.007552305, 'class': 'n04532106 vestment'}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000961.JPEG;0.8099586963653564;n02699494 altar;n02699494;[{'probability': 0.8099587, 'class': 'n02699494 altar'}, {'probability': 0.022275807, 'class': 'n03028079 church'}, {'probability': 0.007350701, 'class': 'n03854065 organ'}, {'probability': 0.00558523, 'class': 'n04523525 vault'}, {'probability': 0.0043231337, 'class': 'n04429376 throne'}]
../dataset/Alina_7/n02704792/ILSVRC2012_val_00000998.JPEG;0.9121045470237732;n04389033 tank;n02704792;[{'probability': 0.91210455, 'class': 'n04389033 tank'}, {'probability': 0.01629365, 'class': 'n02704792 amphibian'}, {'probability': 0.015476156, 'class': 'n03478589 half_track'}, {'probability': 0.00801205, 'class': 'n03763968 military_uniform'}, {'probability': 0.0017556777, 'class': 'n04483307 trimaran'}]
../dataset/Alina_7/n02730930/ILSVRC2012_val_00000771.JPEG;0.9360549449920654;n02730930 apron;n02730930;[{'probability': 0.93605494, 'class': 'n02730930 apron'}, {'probability': 0.0059076454, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0010062372, 'class': 'n04366367 suspension_bridge'}, {'probability': 0.00089789176, 'class': 'n02769748 backpack'}, {'probability': 0.0006487236, 'class': 'n03782006 monitor'}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000422.JPEG;0.4505355954170227;n04367480 swab;n02747177;[{'probability': 0.4505356, 'class': 'n04367480 swab'}, {'probability': 0.26882243, 'class': 'n02909870 bucket'}, {'probability': 0.03711807, 'class': 'n02747177 ashcan'}, {'probability': 0.013822974, 'class': 'n04204238 shopping_basket'}, {'probability': 0.0055717663, 'class': 'n03482405 hamper'}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000979.JPEG;0.21195290982723236;n02747177 ashcan;n02747177;[{'probability': 0.21195291, 'class': 'n02747177 ashcan'}, {'probability': 0.1206939, 'class': 'n02909870 bucket'}, {'probability': 0.021337872, 'class': 'n03127925 crate'}, {'probability': 0.015598029, 'class': 'n04049303 rain_barrel'}, {'probability': 0.015565422, 'class': 'n02795169 barrel'}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000268.JPEG;0.5885400772094727;n03763968 military_uniform;n02749479;[{'probability': 0.5885401, 'class': 'n03763968 military_uniform'}, {'probability': 0.22160247, 'class': 'n02749479 assault_rifle'}, {'probability': 0.064317964, 'class': 'n04090263 rifle'}, {'probability': 0.020560281, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.009125593, 'class': 'n03478589 half_track'}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000790.JPEG;0.7307600975036621;n02749479 assault_rifle;n02749479;[{'probability': 0.7307601, 'class': 'n02749479 assault_rifle'}, {'probability': 0.07666996, 'class': 'n04090263 rifle'}, {'probability': 0.02983923, 'class': 'n03763968 military_uniform'}, {'probability': 0.024675505, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.005892825, 'class': 'n03000684 chain_saw'}]
../dataset/Alina_7/n02769748/ILSVRC2012_val_00000459.JPEG;0.6067711710929871;n02769748 backpack;n02769748;[{'probability': 0.6067712, 'class': 'n02769748 backpack'}, {'probability': 0.090304755, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.05567108, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.0262918, 'class': 'n03188531 diaper'}, {'probability': 0.011496367, 'class': 'n02892767 brassiere'}]
../dataset/Alina_7/n02776631/ILSVRC2012_val_00000008.JPEG;0.15949176251888275;n03676483 lipstick;n02776631;[{'probability': 0.15949176, 'class': 'n03676483 lipstick'}, {'probability': 0.10467758, 'class': 'n04357314 sunscreen'}, {'probability': 0.08236942, 'class': 'n03314780 face_powder'}, {'probability': 0.048842542, 'class': 'n03937543 pill_bottle'}, {'probability': 0.031896617, 'class': 'n01983481 American_lobster'}]
