image;probability;guess_class;real_class;other_predictions
../dataset/Alina_7/n01580077/ILSVRC2012_val_00000880.JPEG;0.909191906452179;n01580077 jay;n01580077;[{'probability': 0.9091919, 'class': 'n01580077 jay'}, {'probability': 0.029934583, 'class': 'n01806567 quail'}, {'probability': 0.017628573, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0075147697, 'class': 'n02276258 admiral'}, {'probability': 0.005823241, 'class': 'n01560419 bulbul'}]
../dataset/Alina_7/n01582220/ILSVRC2012_val_00000476.JPEG;0.22460931539535522;n01601694 water_ouzel;n01582220;[{'probability': 0.22460932, 'class': 'n01601694 water_ouzel'}, {'probability': 0.15616356, 'class': 'n01582220 magpie'}, {'probability': 0.13341501, 'class': 'n02002724 black_stork'}, {'probability': 0.11798708, 'class': 'n01855672 goose'}, {'probability': 0.109184645, 'class': 'n02018207 American_coot'}]
../dataset/Alina_7/n01582220/ILSVRC2012_val_00000963.JPEG;0.9998264908790588;n01582220 magpie;n01582220;[{'probability': 0.9998265, 'class': 'n01582220 magpie'}, {'probability': 5.2727963e-05, 'class': 'n02056570 king_penguin'}, {'probability': 5.0850118e-05, 'class': 'n01558993 robin'}, {'probability': 2.3122057e-05, 'class': 'n01560419 bulbul'}, {'probability': 7.69206e-06, 'class': 'n02037110 oystercatcher'}]
../dataset/Alina_7/n01592084/ILSVRC2012_val_00000837.JPEG;0.9988678693771362;n01592084 chickadee;n01592084;[{'probability': 0.99886787, 'class': 'n01592084 chickadee'}, {'probability': 0.00026263256, 'class': 'n01560419 bulbul'}, {'probability': 0.00014031121, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00010412675, 'class': 'n01530575 brambling'}, {'probability': 9.872758e-05, 'class': 'n01580077 jay'}]
../dataset/Alina_7/n01601694/ILSVRC2012_val_00000962.JPEG;0.3554399013519287;n01601694 water_ouzel;n01601694;[{'probability': 0.3554399, 'class': 'n01601694 water_ouzel'}, {'probability': 0.063855834, 'class': 'n02058221 albatross'}, {'probability': 0.054693773, 'class': 'n02138441 meerkat'}, {'probability': 0.047780428, 'class': 'n09246464 cliff'}, {'probability': 0.044535346, 'class': 'n01943899 conch'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000073.JPEG;0.554248034954071;n01608432 kite;n01608432;[{'probability': 0.55424803, 'class': 'n01608432 kite'}, {'probability': 0.23336883, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.05364955, 'class': 'n01514859 hen'}, {'probability': 0.039498, 'class': 'n01833805 hummingbird'}, {'probability': 0.023502551, 'class': 'n01514668 cock'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000328.JPEG;0.9885729551315308;n01608432 kite;n01608432;[{'probability': 0.98857296, 'class': 'n01608432 kite'}, {'probability': 0.0030730555, 'class': 'n01614925 bald_eagle'}, {'probability': 0.002597913, 'class': 'n01968897 chambered_nautilus'}, {'probability': 0.0023200514, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0006820814, 'class': 'n01532829 house_finch'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000739.JPEG;0.46825507283210754;n01608432 kite;n01608432;[{'probability': 0.46825507, 'class': 'n01608432 kite'}, {'probability': 0.36400682, 'class': 'n01796340 ptarmigan'}, {'probability': 0.04431285, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0375502, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.026665017, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000888.JPEG;0.7081918120384216;n01688243 frilled_lizard;n01608432;[{'probability': 0.7081918, 'class': 'n01688243 frilled_lizard'}, {'probability': 0.26537192, 'class': 'n01608432 kite'}, {'probability': 0.01669964, 'class': 'n01943899 conch'}, {'probability': 0.0014196046, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0012080922, 'class': 'n01968897 chambered_nautilus'}]
../dataset/Alina_7/n01614925/ILSVRC2012_val_00000128.JPEG;0.18107299506664276;n01608432 kite;n01614925;[{'probability': 0.181073, 'class': 'n01608432 kite'}, {'probability': 0.13740249, 'class': 'n13133613 ear'}, {'probability': 0.07099294, 'class': 'n01688243 frilled_lizard'}, {'probability': 0.06996125, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.061794866, 'class': 'n01682714 American_chameleon'}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000018.JPEG;0.5854761004447937;n01632777 axolotl;n01616318;[{'probability': 0.5854761, 'class': 'n01632777 axolotl'}, {'probability': 0.31324893, 'class': 'n01675722 banded_gecko'}, {'probability': 0.025775077, 'class': 'n01630670 common_newt'}, {'probability': 0.015447174, 'class': 'n01770393 scorpion'}, {'probability': 0.0073275855, 'class': 'n01631663 eft'}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000025.JPEG;0.9884793162345886;n01616318 vulture;n01616318;[{'probability': 0.9884793, 'class': 'n01616318 vulture'}, {'probability': 0.0076012784, 'class': 'n01608432 kite'}, {'probability': 0.001549408, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.000757294, 'class': 'n01614925 bald_eagle'}, {'probability': 0.00044892495, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000916.JPEG;0.9942518472671509;n01616318 vulture;n01616318;[{'probability': 0.99425185, 'class': 'n01616318 vulture'}, {'probability': 0.0014909048, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0012661885, 'class': 'n01608432 kite'}, {'probability': 0.0007679682, 'class': 'n01817953 African_grey'}, {'probability': 0.00060403504, 'class': 'n02018795 bustard'}]
../dataset/Alina_7/n01622779/ILSVRC2012_val_00000318.JPEG;0.9998559951782227;n01622779 great_grey_owl;n01622779;[{'probability': 0.999856, 'class': 'n01622779 great_grey_owl'}, {'probability': 2.6609338e-05, 'class': 'n01806567 quail'}, {'probability': 1.4759933e-05, 'class': 'n01798484 prairie_chicken'}, {'probability': 1.249985e-05, 'class': 'n02493509 titi'}, {'probability': 8.834749e-06, 'class': 'n02018795 bustard'}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000225.JPEG;0.9869820475578308;n01629819 European_fire_salamander;n01629819;[{'probability': 0.98698205, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.009690151, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.002392429, 'class': 'n01630670 common_newt'}, {'probability': 0.00036831383, 'class': 'n01644900 tailed_frog'}, {'probability': 0.0001259978, 'class': 'n01644373 tree_frog'}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000890.JPEG;0.9890929460525513;n01629819 European_fire_salamander;n01629819;[{'probability': 0.98909295, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.008422339, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0018013853, 'class': 'n01630670 common_newt'}, {'probability': 0.00021069779, 'class': 'n02116738 African_hunting_dog'}, {'probability': 0.00010050473, 'class': 'n01773157 black_and_gold_garden_spider'}]
../dataset/Alina_7/n01630670/ILSVRC2012_val_00000498.JPEG;0.43774673342704773;n03495258 harp;n01630670;[{'probability': 0.43774673, 'class': 'n03495258 harp'}, {'probability': 0.108455464, 'class': 'n02317335 starfish'}, {'probability': 0.07825407, 'class': 'n02641379 gar'}, {'probability': 0.07058059, 'class': 'n01630670 common_newt'}, {'probability': 0.041025355, 'class': 'n01704323 triceratops'}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000312.JPEG;0.4468604028224945;n01491361 tiger_shark;n02514041;[{'probability': 0.4468604, 'class': 'n01491361 tiger_shark'}, {'probability': 0.28381348, 'class': 'n01494475 hammerhead'}, {'probability': 0.0692141, 'class': 'n01484850 great_white_shark'}, {'probability': 0.036372047, 'class': 'n02536864 coho'}, {'probability': 0.0341659, 'class': 'n02692877 airship'}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000775.JPEG;0.9985262155532837;n02514041 barracouta;n02514041;[{'probability': 0.9985262, 'class': 'n02514041 barracouta'}, {'probability': 0.00071420916, 'class': 'n02641379 gar'}, {'probability': 0.00041494545, 'class': 'n01440764 tench'}, {'probability': 6.6434965e-05, 'class': 'n01755581 diamondback'}, {'probability': 6.166714e-05, 'class': 'n02640242 sturgeon'}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000066.JPEG;0.9856423735618591;n02526121 eel;n02526121;[{'probability': 0.9856424, 'class': 'n02526121 eel'}, {'probability': 0.005915261, 'class': 'n01496331 electric_ray'}, {'probability': 0.0031121154, 'class': 'n09256479 coral_reef'}, {'probability': 0.0013856129, 'class': 'n02606052 rock_beauty'}, {'probability': 0.0013574333, 'class': 'n01751748 sea_snake'}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000316.JPEG;0.9850212931632996;n02526121 eel;n02526121;[{'probability': 0.9850213, 'class': 'n02526121 eel'}, {'probability': 0.0025689933, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0021982926, 'class': 'n02655020 puffer'}, {'probability': 0.0018997911, 'class': 'n01950731 sea_slug'}, {'probability': 0.0012542681, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000933.JPEG;0.8821913003921509;n09256479 coral_reef;n02526121;[{'probability': 0.8821913, 'class': 'n09256479 coral_reef'}, {'probability': 0.04203605, 'class': 'n01917289 brain_coral'}, {'probability': 0.04051564, 'class': 'n01751748 sea_snake'}, {'probability': 0.007251394, 'class': 'n04606251 wreck'}, {'probability': 0.0061057564, 'class': 'n04251144 snorkel'}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000124.JPEG;0.9793443083763123;n01950731 sea_slug;n02606052;[{'probability': 0.9793443, 'class': 'n01950731 sea_slug'}, {'probability': 0.0077252206, 'class': 'n02655020 puffer'}, {'probability': 0.003755329, 'class': 'n01924916 flatworm'}, {'probability': 0.0026735177, 'class': 'n02319095 sea_urchin'}, {'probability': 0.00048662358, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000996.JPEG;0.8321932554244995;n02606052 rock_beauty;n02606052;[{'probability': 0.83219326, 'class': 'n02606052 rock_beauty'}, {'probability': 0.092662945, 'class': 'n09256479 coral_reef'}, {'probability': 0.039850567, 'class': 'n01917289 brain_coral'}, {'probability': 0.029609289, 'class': 'n02607072 anemone_fish'}, {'probability': 0.001910827, 'class': 'n01843383 toucan'}]
../dataset/Alina_7/n02640242/ILSVRC2012_val_00000050.JPEG;0.22123737633228302;n02536864 coho;n02640242;[{'probability': 0.22123738, 'class': 'n02536864 coho'}, {'probability': 0.18385828, 'class': 'n02514041 barracouta'}, {'probability': 0.07142076, 'class': 'n02963159 cardigan'}, {'probability': 0.059851304, 'class': 'n04550184 wardrobe'}, {'probability': 0.051959064, 'class': 'n04325704 stole'}]
../dataset/Alina_7/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999746084213257;n02643566 lionfish;n02643566;[{'probability': 0.9999746, 'class': 'n02643566 lionfish'}, {'probability': 1.3565487e-05, 'class': 'n01914609 sea_anemone'}, {'probability': 3.6004694e-06, 'class': 'n09256479 coral_reef'}, {'probability': 2.3685277e-06, 'class': 'n02319095 sea_urchin'}, {'probability': 9.924764e-07, 'class': 'n01950731 sea_slug'}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000699.JPEG;0.9996103644371033;n02643566 lionfish;n02655020;[{'probability': 0.99961036, 'class': 'n02643566 lionfish'}, {'probability': 0.00013181938, 'class': 'n01968897 chambered_nautilus'}, {'probability': 3.271514e-05, 'class': 'n09256479 coral_reef'}, {'probability': 2.9346924e-05, 'class': 'n04270147 spatula'}, {'probability': 2.5307292e-05, 'class': 'n01950731 sea_slug'}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000918.JPEG;0.7462412714958191;n04251144 snorkel;n02655020;[{'probability': 0.7462413, 'class': 'n04251144 snorkel'}, {'probability': 0.07891954, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0757759, 'class': 'n10565667 scuba_diver'}, {'probability': 0.042303663, 'class': 'n02655020 puffer'}, {'probability': 0.017736899, 'class': 'n01498041 stingray'}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000038.JPEG;0.740808367729187;n02666196 abacus;n02666196;[{'probability': 0.74080837, 'class': 'n02666196 abacus'}, {'probability': 0.14719033, 'class': 'n02672831 accordion'}, {'probability': 0.037306372, 'class': 'n03854065 organ'}, {'probability': 0.012791331, 'class': 'n03255030 dumbbell'}, {'probability': 0.009901914, 'class': 'n03384352 forklift'}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000417.JPEG;0.9456958770751953;n02666196 abacus;n02666196;[{'probability': 0.9456959, 'class': 'n02666196 abacus'}, {'probability': 0.025533544, 'class': 'n02910353 buckle'}, {'probability': 0.004777462, 'class': 'n03729826 matchstick'}, {'probability': 0.0029522362, 'class': 'n04127249 safety_pin'}, {'probability': 0.0025277666, 'class': 'n03884397 panpipe'}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999737739562988;n02666196 abacus;n02666196;[{'probability': 0.9999738, 'class': 'n02666196 abacus'}, {'probability': 2.5774487e-05, 'class': 'n03134739 croquet_ball'}, {'probability': 4.3708073e-07, 'class': 'n03721384 marimba'}, {'probability': 1.7261721e-08, 'class': 'n03250847 drumstick'}, {'probability': 1.565806e-08, 'class': 'n03720891 maraca'}]
../dataset/Alina_7/n02669723/ILSVRC2012_val_00000851.JPEG;0.7400491237640381;n10148035 groom;n02669723;[{'probability': 0.7400491, 'class': 'n10148035 groom'}, {'probability': 0.07655032, 'class': 'n04532106 vestment'}, {'probability': 0.023496022, 'class': 'n03450230 gown'}, {'probability': 0.019919205, 'class': 'n02667093 abaya'}, {'probability': 0.01349581, 'class': 'n04584207 wig'}]
../dataset/Alina_7/n02672831/ILSVRC2012_val_00000204.JPEG;0.5409206748008728;n04296562 stage;n02672831;[{'probability': 0.5409207, 'class': 'n04296562 stage'}, {'probability': 0.114303365, 'class': 'n02790996 barbell'}, {'probability': 0.09446342, 'class': 'n03255030 dumbbell'}, {'probability': 0.031763274, 'class': 'n03594734 jean'}, {'probability': 0.027418341, 'class': 'n04200800 shoe_shop'}]
../dataset/Alina_7/n02687172/ILSVRC2012_val_00000289.JPEG;0.21592538058757782;n04008634 projectile;n02687172;[{'probability': 0.21592538, 'class': 'n04008634 projectile'}, {'probability': 0.21309982, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.18534008, 'class': 'n03773504 missile'}, {'probability': 0.13267314, 'class': 'n02704792 amphibian'}, {'probability': 0.09639877, 'class': 'n04389033 tank'}]
../dataset/Alina_7/n02690373/ILSVRC2012_val_00000631.JPEG;0.6330885291099548;n02690373 airliner;n02690373;[{'probability': 0.6330885, 'class': 'n02690373 airliner'}, {'probability': 0.3038635, 'class': 'n02692877 airship'}, {'probability': 0.012808658, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.011931379, 'class': 'n04552348 warplane'}, {'probability': 0.009332798, 'class': 'n04347754 submarine'}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000932.JPEG;0.9258361458778381;n02699494 altar;n02699494;[{'probability': 0.92583615, 'class': 'n02699494 altar'}, {'probability': 0.044310253, 'class': 'n04532106 vestment'}, {'probability': 0.009287349, 'class': 'n03290653 entertainment_center'}, {'probability': 0.005869385, 'class': 'n04429376 throne'}, {'probability': 0.003026595, 'class': 'n03782006 monitor'}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000961.JPEG;0.9925192594528198;n02699494 altar;n02699494;[{'probability': 0.99251926, 'class': 'n02699494 altar'}, {'probability': 0.0019504592, 'class': 'n04429376 throne'}, {'probability': 0.0018299731, 'class': 'n04523525 vault'}, {'probability': 0.0011726232, 'class': 'n03028079 church'}, {'probability': 0.0009949638, 'class': 'n03877845 palace'}]
../dataset/Alina_7/n02704792/ILSVRC2012_val_00000998.JPEG;0.9748253226280212;n04389033 tank;n02704792;[{'probability': 0.9748253, 'class': 'n04389033 tank'}, {'probability': 0.011149344, 'class': 'n03478589 half_track'}, {'probability': 0.006324692, 'class': 'n02704792 amphibian'}, {'probability': 0.002316979, 'class': 'n04483307 trimaran'}, {'probability': 0.0008672355, 'class': 'n04008634 projectile'}]
../dataset/Alina_7/n02730930/ILSVRC2012_val_00000771.JPEG;0.982779860496521;n02730930 apron;n02730930;[{'probability': 0.98277986, 'class': 'n02730930 apron'}, {'probability': 0.0097520705, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0019886815, 'class': 'n02892767 brassiere'}, {'probability': 0.0015870718, 'class': 'n03710721 maillot'}, {'probability': 0.0012805896, 'class': 'n03710637 maillot'}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000422.JPEG;0.5714702010154724;n02909870 bucket;n02747177;[{'probability': 0.5714702, 'class': 'n02909870 bucket'}, {'probability': 0.22877313, 'class': 'n02747177 ashcan'}, {'probability': 0.094828755, 'class': 'n04367480 swab'}, {'probability': 0.03060279, 'class': 'n04204238 shopping_basket'}, {'probability': 0.02252782, 'class': 'n03482405 hamper'}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000979.JPEG;0.47889816761016846;n02747177 ashcan;n02747177;[{'probability': 0.47889817, 'class': 'n02747177 ashcan'}, {'probability': 0.21443485, 'class': 'n02909870 bucket'}, {'probability': 0.10862687, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.047731027, 'class': 'n03991062 pot'}, {'probability': 0.043998018, 'class': 'n04204238 shopping_basket'}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000268.JPEG;0.2821723520755768;n03763968 military_uniform;n02749479;[{'probability': 0.28217235, 'class': 'n03763968 military_uniform'}, {'probability': 0.2219177, 'class': 'n01697457 African_crocodile'}, {'probability': 0.119942576, 'class': 'n04090263 rifle'}, {'probability': 0.09358891, 'class': 'n03000684 chain_saw'}, {'probability': 0.072325006, 'class': 'n01698640 American_alligator'}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000790.JPEG;0.7257106900215149;n02749479 assault_rifle;n02749479;[{'probability': 0.7257107, 'class': 'n02749479 assault_rifle'}, {'probability': 0.1654139, 'class': 'n04090263 rifle'}, {'probability': 0.048778, 'class': 'n03763968 military_uniform'}, {'probability': 0.010157927, 'class': 'n02787622 banjo'}, {'probability': 0.005937392, 'class': 'n03000684 chain_saw'}]
../dataset/Alina_7/n02769748/ILSVRC2012_val_00000459.JPEG;0.6246491074562073;n04235860 sleeping_bag;n02769748;[{'probability': 0.6246491, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.09162892, 'class': 'n02769748 backpack'}, {'probability': 0.06658927, 'class': 'n03188531 diaper'}, {'probability': 0.057534367, 'class': 'n02892767 brassiere'}, {'probability': 0.049310267, 'class': 'n02804414 bassinet'}]
../dataset/Alina_7/n02776631/ILSVRC2012_val_00000008.JPEG;0.5376173257827759;n03938244 pillow;n02776631;[{'probability': 0.5376173, 'class': 'n03938244 pillow'}, {'probability': 0.029528696, 'class': 'n03676483 lipstick'}, {'probability': 0.027638877, 'class': 'n02776631 bakery'}, {'probability': 0.026856637, 'class': 'n04120489 running_shoe'}, {'probability': 0.024531318, 'class': 'n04133789 sandal'}]
