image;probability;guess_class;real_class;other_predictions
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000217.JPEG;0.9947836995124817;n01560419 bulbul;n01560419;[{'probability': 0.9947837, 'class': 'n01560419 bulbul'}, {'probability': 0.0046452587, 'class': 'n01833805 hummingbird'}, {'probability': 0.00020666208, 'class': 'n01582220 magpie'}, {'probability': 0.00010657498, 'class': 'n01580077 jay'}, {'probability': 8.8953624e-05, 'class': 'n01592084 chickadee'}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000439.JPEG;0.9654549360275269;n01560419 bulbul;n01560419;[{'probability': 0.96545494, 'class': 'n01560419 bulbul'}, {'probability': 0.016853191, 'class': 'n01580077 jay'}, {'probability': 0.0081555955, 'class': 'n01592084 chickadee'}, {'probability': 0.0036044156, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0035195227, 'class': 'n01582220 magpie'}]
../dataset/Alina_7/n01560419/ILSVRC2012_val_00000638.JPEG;0.9747409820556641;n01560419 bulbul;n01560419;[{'probability': 0.974741, 'class': 'n01560419 bulbul'}, {'probability': 0.014777543, 'class': 'n01833805 hummingbird'}, {'probability': 0.004245579, 'class': 'n01582220 magpie'}, {'probability': 0.0021982, 'class': 'n01580077 jay'}, {'probability': 0.0013537087, 'class': 'n01534433 junco'}]
../dataset/Alina_7/n01580077/ILSVRC2012_val_00000880.JPEG;0.12292961776256561;n02279972 monarch;n01580077;[{'probability': 0.12292962, 'class': 'n02279972 monarch'}, {'probability': 0.0739448, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0595982, 'class': 'n01820546 lorikeet'}, {'probability': 0.048928343, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.04714093, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_7/n01582220/ILSVRC2012_val_00000476.JPEG;0.402785062789917;n01582220 magpie;n01582220;[{'probability': 0.40278506, 'class': 'n01582220 magpie'}, {'probability': 0.18894492, 'class': 'n01601694 water_ouzel'}, {'probability': 0.15346807, 'class': 'n02037110 oystercatcher'}, {'probability': 0.10652547, 'class': 'n02018207 American_coot'}, {'probability': 0.024368916, 'class': 'n01855032 red-breasted_merganser'}]
../dataset/Alina_7/n01582220/ILSVRC2012_val_00000963.JPEG;0.9983298182487488;n01582220 magpie;n01582220;[{'probability': 0.9983298, 'class': 'n01582220 magpie'}, {'probability': 0.00040385724, 'class': 'n01829413 hornbill'}, {'probability': 0.00028137158, 'class': 'n01580077 jay'}, {'probability': 0.00021307227, 'class': 'n01855672 goose'}, {'probability': 0.00016755589, 'class': 'n01843383 toucan'}]
../dataset/Alina_7/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999905824661255;n01592084 chickadee;n01592084;[{'probability': 0.9999906, 'class': 'n01592084 chickadee'}, {'probability': 4.0708564e-06, 'class': 'n01560419 bulbul'}, {'probability': 2.1991557e-06, 'class': 'n01580077 jay'}, {'probability': 1.2497377e-06, 'class': 'n01534433 junco'}, {'probability': 9.734201e-07, 'class': 'n01582220 magpie'}]
../dataset/Alina_7/n01601694/ILSVRC2012_val_00000962.JPEG;0.10392550379037857;n02361337 marmot;n01601694;[{'probability': 0.103925504, 'class': 'n02361337 marmot'}, {'probability': 0.076246604, 'class': 'n01601694 water_ouzel'}, {'probability': 0.06894908, 'class': 'n02442845 mink'}, {'probability': 0.052203704, 'class': 'n02441942 weasel'}, {'probability': 0.04964287, 'class': 'n02137549 mongoose'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000073.JPEG;0.6653079390525818;n01608432 kite;n01608432;[{'probability': 0.66530794, 'class': 'n01608432 kite'}, {'probability': 0.2738915, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.011387022, 'class': 'n01616318 vulture'}, {'probability': 0.009865366, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0051163076, 'class': 'n02009912 American_egret'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000328.JPEG;0.8189422488212585;n01608432 kite;n01608432;[{'probability': 0.81894225, 'class': 'n01608432 kite'}, {'probability': 0.14200984, 'class': 'n01614925 bald_eagle'}, {'probability': 0.004442095, 'class': 'n01820546 lorikeet'}, {'probability': 0.003931828, 'class': 'n02013706 limpkin'}, {'probability': 0.0035677138, 'class': 'n01532829 house_finch'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000739.JPEG;0.3543844223022461;n01797886 ruffed_grouse;n01608432;[{'probability': 0.35438442, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.3440995, 'class': 'n01608432 kite'}, {'probability': 0.0937463, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.09337253, 'class': 'n01796340 ptarmigan'}, {'probability': 0.055399425, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_7/n01608432/ILSVRC2012_val_00000888.JPEG;0.9734821915626526;n01608432 kite;n01608432;[{'probability': 0.9734822, 'class': 'n01608432 kite'}, {'probability': 0.007356081, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0045251097, 'class': 'n01514859 hen'}, {'probability': 0.004209664, 'class': 'n01943899 conch'}, {'probability': 0.0020854536, 'class': 'n01688243 frilled_lizard'}]
../dataset/Alina_7/n01614925/ILSVRC2012_val_00000128.JPEG;0.3259844481945038;n01608432 kite;n01614925;[{'probability': 0.32598445, 'class': 'n01608432 kite'}, {'probability': 0.18498057, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.16832492, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.047632877, 'class': 'n01560419 bulbul'}, {'probability': 0.044505257, 'class': 'n01806567 quail'}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000018.JPEG;0.1341485232114792;n01632777 axolotl;n01616318;[{'probability': 0.13414852, 'class': 'n01632777 axolotl'}, {'probability': 0.0528476, 'class': 'n09229709 bubble'}, {'probability': 0.043146573, 'class': 'n04493381 tub'}, {'probability': 0.04098582, 'class': 'n01443537 goldfish'}, {'probability': 0.040081296, 'class': 'n04286575 spotlight'}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000025.JPEG;0.9937456846237183;n01616318 vulture;n01616318;[{'probability': 0.9937457, 'class': 'n01616318 vulture'}, {'probability': 0.0025309103, 'class': 'n01608432 kite'}, {'probability': 0.0014396342, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0006339114, 'class': 'n01514859 hen'}, {'probability': 0.00038943536, 'class': 'n01614925 bald_eagle'}]
../dataset/Alina_7/n01616318/ILSVRC2012_val_00000916.JPEG;0.8571748733520508;n01616318 vulture;n01616318;[{'probability': 0.8571749, 'class': 'n01616318 vulture'}, {'probability': 0.06378246, 'class': 'n02018795 bustard'}, {'probability': 0.024743168, 'class': 'n01608432 kite'}, {'probability': 0.022246934, 'class': 'n02002724 black_stork'}, {'probability': 0.010132404, 'class': 'n02013706 limpkin'}]
../dataset/Alina_7/n01622779/ILSVRC2012_val_00000318.JPEG;0.9993922710418701;n01622779 great_grey_owl;n01622779;[{'probability': 0.9993923, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0004529264, 'class': 'n02490219 marmoset'}, {'probability': 9.878336e-05, 'class': 'n02493509 titi'}, {'probability': 4.0601008e-05, 'class': 'n02484975 guenon'}, {'probability': 7.301539e-06, 'class': 'n01608432 kite'}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000225.JPEG;0.959482729434967;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9594827, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.019436281, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.00918612, 'class': 'n01630670 common_newt'}, {'probability': 0.003401144, 'class': 'n01644900 tailed_frog'}, {'probability': 0.0008113068, 'class': 'n02168699 long-horned_beetle'}]
../dataset/Alina_7/n01629819/ILSVRC2012_val_00000890.JPEG;0.9915564060211182;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9915564, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.007593867, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0004286447, 'class': 'n01630670 common_newt'}, {'probability': 0.000120373144, 'class': 'n02168699 long-horned_beetle'}, {'probability': 0.00010030502, 'class': 'n01644900 tailed_frog'}]
../dataset/Alina_7/n01630670/ILSVRC2012_val_00000498.JPEG;0.6540353894233704;n01630670 common_newt;n01630670;[{'probability': 0.6540354, 'class': 'n01630670 common_newt'}, {'probability': 0.19315945, 'class': 'n02317335 starfish'}, {'probability': 0.037783973, 'class': 'n01632777 axolotl'}, {'probability': 0.027509144, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.022847896, 'class': 'n01675722 banded_gecko'}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000312.JPEG;0.2581300735473633;n01632777 axolotl;n02514041;[{'probability': 0.25813007, 'class': 'n01632777 axolotl'}, {'probability': 0.052582756, 'class': 'n01776313 tick'}, {'probability': 0.036281217, 'class': 'n02948072 candle'}, {'probability': 0.031372257, 'class': 'n01491361 tiger_shark'}, {'probability': 0.027565887, 'class': 'n01980166 fiddler_crab'}]
../dataset/Alina_7/n02514041/ILSVRC2012_val_00000775.JPEG;0.947219729423523;n02514041 barracouta;n02514041;[{'probability': 0.9472197, 'class': 'n02514041 barracouta'}, {'probability': 0.016057586, 'class': 'n01698640 American_alligator'}, {'probability': 0.013638362, 'class': 'n01440764 tench'}, {'probability': 0.0040857615, 'class': 'n02641379 gar'}, {'probability': 0.0040718555, 'class': 'n01697457 African_crocodile'}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000066.JPEG;0.8124332427978516;n02526121 eel;n02526121;[{'probability': 0.81243324, 'class': 'n02526121 eel'}, {'probability': 0.02126334, 'class': 'n01751748 sea_snake'}, {'probability': 0.018785782, 'class': 'n02655020 puffer'}, {'probability': 0.014750966, 'class': 'n01986214 hermit_crab'}, {'probability': 0.011891172, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000316.JPEG;0.7560449838638306;n02526121 eel;n02526121;[{'probability': 0.756045, 'class': 'n02526121 eel'}, {'probability': 0.07693566, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0467721, 'class': 'n02655020 puffer'}, {'probability': 0.032655925, 'class': 'n02606052 rock_beauty'}, {'probability': 0.027043374, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_7/n02526121/ILSVRC2012_val_00000933.JPEG;0.47759824991226196;n01751748 sea_snake;n02526121;[{'probability': 0.47759825, 'class': 'n01751748 sea_snake'}, {'probability': 0.2104556, 'class': 'n09256479 coral_reef'}, {'probability': 0.10854774, 'class': 'n01917289 brain_coral'}, {'probability': 0.030350944, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.017356586, 'class': 'n02317335 starfish'}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000124.JPEG;0.8834042549133301;n02655020 puffer;n02606052;[{'probability': 0.88340425, 'class': 'n02655020 puffer'}, {'probability': 0.061333798, 'class': 'n01950731 sea_slug'}, {'probability': 0.013389629, 'class': 'n02526121 eel'}, {'probability': 0.0069212806, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.006138825, 'class': 'n01664065 loggerhead'}]
../dataset/Alina_7/n02606052/ILSVRC2012_val_00000996.JPEG;0.8535149097442627;n09256479 coral_reef;n02606052;[{'probability': 0.8535149, 'class': 'n09256479 coral_reef'}, {'probability': 0.07359635, 'class': 'n01917289 brain_coral'}, {'probability': 0.05864933, 'class': 'n02606052 rock_beauty'}, {'probability': 0.0038530114, 'class': 'n02607072 anemone_fish'}, {'probability': 0.002534892, 'class': 'n10565667 scuba_diver'}]
../dataset/Alina_7/n02640242/ILSVRC2012_val_00000050.JPEG;0.36423179507255554;n02514041 barracouta;n02640242;[{'probability': 0.3642318, 'class': 'n02514041 barracouta'}, {'probability': 0.11347399, 'class': 'n02536864 coho'}, {'probability': 0.08650414, 'class': 'n03404251 fur_coat'}, {'probability': 0.06483267, 'class': 'n02641379 gar'}, {'probability': 0.029321365, 'class': 'n02963159 cardigan'}]
../dataset/Alina_7/n02643566/ILSVRC2012_val_00000196.JPEG;0.9988592863082886;n02643566 lionfish;n02643566;[{'probability': 0.9988593, 'class': 'n02643566 lionfish'}, {'probability': 0.00038228813, 'class': 'n01950731 sea_slug'}, {'probability': 0.00029276518, 'class': 'n09256479 coral_reef'}, {'probability': 0.0001680292, 'class': 'n01914609 sea_anemone'}, {'probability': 0.00013849547, 'class': 'n02319095 sea_urchin'}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000699.JPEG;0.9934244155883789;n02643566 lionfish;n02655020;[{'probability': 0.9934244, 'class': 'n02643566 lionfish'}, {'probability': 0.005015759, 'class': 'n02655020 puffer'}, {'probability': 0.00040484985, 'class': 'n02319095 sea_urchin'}, {'probability': 0.0003952517, 'class': 'n01950731 sea_slug'}, {'probability': 0.0003069391, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_7/n02655020/ILSVRC2012_val_00000918.JPEG;0.921165943145752;n04251144 snorkel;n02655020;[{'probability': 0.92116594, 'class': 'n04251144 snorkel'}, {'probability': 0.02889096, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.012003697, 'class': 'n01751748 sea_snake'}, {'probability': 0.009703774, 'class': 'n10565667 scuba_diver'}, {'probability': 0.0047044107, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000038.JPEG;0.1371387392282486;n04111531 rotisserie;n02666196;[{'probability': 0.13713874, 'class': 'n04111531 rotisserie'}, {'probability': 0.11529433, 'class': 'n02666196 abacus'}, {'probability': 0.08733353, 'class': 'n04501370 turnstile'}, {'probability': 0.08633088, 'class': 'n04005630 prison'}, {'probability': 0.053295467, 'class': 'n04125021 safe'}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000417.JPEG;0.14149542152881622;n04286575 spotlight;n02666196;[{'probability': 0.14149542, 'class': 'n04286575 spotlight'}, {'probability': 0.1025557, 'class': 'n02666196 abacus'}, {'probability': 0.08411387, 'class': 'n03666591 lighter'}, {'probability': 0.06784435, 'class': 'n03075370 combination_lock'}, {'probability': 0.045450263, 'class': 'n04372370 switch'}]
../dataset/Alina_7/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999985694885254;n02666196 abacus;n02666196;[{'probability': 0.99999857, 'class': 'n02666196 abacus'}, {'probability': 5.578439e-07, 'class': 'n03721384 marimba'}, {'probability': 3.5217283e-07, 'class': 'n03134739 croquet_ball'}, {'probability': 1.2845187e-07, 'class': 'n03729826 matchstick'}, {'probability': 1.0015947e-07, 'class': 'n03250847 drumstick'}]
../dataset/Alina_7/n02669723/ILSVRC2012_val_00000851.JPEG;0.10952947288751602;n04296562 stage;n02669723;[{'probability': 0.10952947, 'class': 'n04296562 stage'}, {'probability': 0.07366421, 'class': 'n10148035 groom'}, {'probability': 0.06893486, 'class': 'n04584207 wig'}, {'probability': 0.05096764, 'class': 'n03724870 mask'}, {'probability': 0.044881884, 'class': 'n02105505 komondor'}]
../dataset/Alina_7/n02672831/ILSVRC2012_val_00000204.JPEG;0.18397347629070282;n03255030 dumbbell;n02672831;[{'probability': 0.18397348, 'class': 'n03255030 dumbbell'}, {'probability': 0.15047143, 'class': 'n03623198 knee_pad'}, {'probability': 0.11305658, 'class': 'n02777292 balance_beam'}, {'probability': 0.08144729, 'class': 'n02790996 barbell'}, {'probability': 0.060655084, 'class': 'n04023962 punching_bag'}]
../dataset/Alina_7/n02687172/ILSVRC2012_val_00000289.JPEG;0.8014376163482666;n02687172 aircraft_carrier;n02687172;[{'probability': 0.8014376, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.06369464, 'class': 'n04008634 projectile'}, {'probability': 0.048349928, 'class': 'n03773504 missile'}, {'probability': 0.024319988, 'class': 'n04552348 warplane'}, {'probability': 0.016156323, 'class': 'n02692877 airship'}]
../dataset/Alina_7/n02690373/ILSVRC2012_val_00000631.JPEG;0.7531160712242126;n02690373 airliner;n02690373;[{'probability': 0.7531161, 'class': 'n02690373 airliner'}, {'probability': 0.12167469, 'class': 'n04552348 warplane'}, {'probability': 0.03479618, 'class': 'n04592741 wing'}, {'probability': 0.03227556, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.0314813, 'class': 'n02692877 airship'}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000932.JPEG;0.6238435506820679;n02699494 altar;n02699494;[{'probability': 0.62384355, 'class': 'n02699494 altar'}, {'probability': 0.06667874, 'class': 'n04532106 vestment'}, {'probability': 0.055024788, 'class': 'n03028079 church'}, {'probability': 0.022283051, 'class': 'n04429376 throne'}, {'probability': 0.019293739, 'class': 'n03782006 monitor'}]
../dataset/Alina_7/n02699494/ILSVRC2012_val_00000961.JPEG;0.8939011693000793;n02699494 altar;n02699494;[{'probability': 0.89390117, 'class': 'n02699494 altar'}, {'probability': 0.048425563, 'class': 'n03028079 church'}, {'probability': 0.034723304, 'class': 'n04429376 throne'}, {'probability': 0.01187222, 'class': 'n04523525 vault'}, {'probability': 0.0035472761, 'class': 'n03781244 monastery'}]
../dataset/Alina_7/n02704792/ILSVRC2012_val_00000998.JPEG;0.6751076579093933;n04389033 tank;n02704792;[{'probability': 0.67510766, 'class': 'n04389033 tank'}, {'probability': 0.17012353, 'class': 'n03478589 half_track'}, {'probability': 0.03332436, 'class': 'n02704792 amphibian'}, {'probability': 0.02026517, 'class': 'n03042490 cliff_dwelling'}, {'probability': 0.009437805, 'class': 'n09246464 cliff'}]
../dataset/Alina_7/n02730930/ILSVRC2012_val_00000771.JPEG;0.9829846024513245;n02730930 apron;n02730930;[{'probability': 0.9829846, 'class': 'n02730930 apron'}, {'probability': 0.014114658, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0021921995, 'class': 'n02892767 brassiere'}, {'probability': 0.00049536314, 'class': 'n03710637 maillot'}, {'probability': 4.734703e-05, 'class': 'n02769748 backpack'}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000422.JPEG;0.37449532747268677;n04367480 swab;n02747177;[{'probability': 0.37449533, 'class': 'n04367480 swab'}, {'probability': 0.11660067, 'class': 'n04208210 shovel'}, {'probability': 0.104724504, 'class': 'n02906734 broom'}, {'probability': 0.067773774, 'class': 'n02797295 barrow'}, {'probability': 0.06369599, 'class': 'n02909870 bucket'}]
../dataset/Alina_7/n02747177/ILSVRC2012_val_00000979.JPEG;0.7309772968292236;n03259280 Dutch_oven;n02747177;[{'probability': 0.7309773, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.06623512, 'class': 'n02747177 ashcan'}, {'probability': 0.06198351, 'class': 'n04330267 stove'}, {'probability': 0.029903315, 'class': 'n02909870 bucket'}, {'probability': 0.026580483, 'class': 'n02939185 caldron'}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000268.JPEG;0.21091395616531372;n01698640 American_alligator;n02749479;[{'probability': 0.21091396, 'class': 'n01698640 American_alligator'}, {'probability': 0.18205431, 'class': 'n03763968 military_uniform'}, {'probability': 0.10627856, 'class': 'n02749479 assault_rifle'}, {'probability': 0.09649445, 'class': 'n04090263 rifle'}, {'probability': 0.03592252, 'class': 'n01697457 African_crocodile'}]
../dataset/Alina_7/n02749479/ILSVRC2012_val_00000790.JPEG;0.31950798630714417;n02749479 assault_rifle;n02749479;[{'probability': 0.319508, 'class': 'n02749479 assault_rifle'}, {'probability': 0.31897154, 'class': 'n03763968 military_uniform'}, {'probability': 0.08363492, 'class': 'n04090263 rifle'}, {'probability': 0.046191934, 'class': 'n04086273 revolver'}, {'probability': 0.02537492, 'class': 'n02916936 bulletproof_vest'}]
../dataset/Alina_7/n02769748/ILSVRC2012_val_00000459.JPEG;0.1056910827755928;n03958227 plastic_bag;n02769748;[{'probability': 0.10569108, 'class': 'n03958227 plastic_bag'}, {'probability': 0.09199478, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.08709637, 'class': 'n02804414 bassinet'}, {'probability': 0.053410243, 'class': 'n04613696 yurt'}, {'probability': 0.043303657, 'class': 'n02769748 backpack'}]
../dataset/Alina_7/n02776631/ILSVRC2012_val_00000008.JPEG;0.3004801273345947;n15075141 toilet_tissue;n02776631;[{'probability': 0.30048013, 'class': 'n15075141 toilet_tissue'}, {'probability': 0.23992398, 'class': 'n04409515 tennis_ball'}, {'probability': 0.10118517, 'class': 'n03887697 paper_towel'}, {'probability': 0.033934247, 'class': 'n04116512 rubber_eraser'}, {'probability': 0.027279876, 'class': 'n07742313 Granny_Smith'}]
../dataset/Alina_7/n02776631/ILSVRC2012_val_00000633.JPEG;0.3097422122955322;n02776631 bakery;n02776631;[{'probability': 0.3097422, 'class': 'n02776631 bakery'}, {'probability': 0.22722967, 'class': 'n04081281 restaurant'}, {'probability': 0.18836994, 'class': 'n02791270 barbershop'}, {'probability': 0.08852092, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.07145443, 'class': 'n02871525 bookshop'}]
