image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.983677864074707;n01608432 kite;n01608432;[{'probability': 0.98367786, 'class': 'n01608432 kite'}, {'probability': 0.008108051, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.005311085, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0014378075, 'class': 'n01616318 vulture'}, {'probability': 0.000300146, 'class': 'n01798484 prairie_chicken'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9873908162117004;n01608432 kite;n01608432;[{'probability': 0.9873908, 'class': 'n01608432 kite'}, {'probability': 0.011775277, 'class': 'n01532829 house_finch'}, {'probability': 0.0004301429, 'class': 'n01614925 bald_eagle'}, {'probability': 0.00013425465, 'class': 'n02011460 bittern'}, {'probability': 6.499366e-05, 'class': 'n01514859 hen'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.999782383441925;n01608432 kite;n01608432;[{'probability': 0.9997824, 'class': 'n01608432 kite'}, {'probability': 6.280851e-05, 'class': 'n01829413 hornbill'}, {'probability': 2.9664932e-05, 'class': 'n02011460 bittern'}, {'probability': 2.896476e-05, 'class': 'n02018795 bustard'}, {'probability': 2.777961e-05, 'class': 'n01798484 prairie_chicken'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.934352457523346;n01616318 vulture;n01608432;[{'probability': 0.93435246, 'class': 'n01616318 vulture'}, {'probability': 0.05208473, 'class': 'n01608432 kite'}, {'probability': 0.00734171, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0009937269, 'class': 'n01795545 black_grouse'}, {'probability': 0.00031790845, 'class': 'n02037110 oystercatcher'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.8904850482940674;n01608432 kite;n01614925;[{'probability': 0.89048505, 'class': 'n01608432 kite'}, {'probability': 0.07830632, 'class': 'n01616318 vulture'}, {'probability': 0.023736823, 'class': 'n01532829 house_finch'}, {'probability': 0.003456724, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.003015359, 'class': 'n01806567 quail'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.9997592568397522;n01616318 vulture;n01616318;[{'probability': 0.99975926, 'class': 'n01616318 vulture'}, {'probability': 0.00022600699, 'class': 'n01608432 kite'}, {'probability': 8.1576445e-06, 'class': 'n01614925 bald_eagle'}, {'probability': 1.4894732e-06, 'class': 'n01797886 ruffed_grouse'}, {'probability': 1.3903664e-06, 'class': 'n02012849 crane'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9999603033065796;n01616318 vulture;n01616318;[{'probability': 0.9999603, 'class': 'n01616318 vulture'}, {'probability': 2.9640629e-05, 'class': 'n01608432 kite'}, {'probability': 8.964513e-06, 'class': 'n01614925 bald_eagle'}, {'probability': 4.6948423e-07, 'class': 'n01797886 ruffed_grouse'}, {'probability': 3.4690336e-07, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9999969005584717;n01616318 vulture;n01616318;[{'probability': 0.9999969, 'class': 'n01616318 vulture'}, {'probability': 1.4705954e-06, 'class': 'n01806143 peacock'}, {'probability': 6.636463e-07, 'class': 'n01608432 kite'}, {'probability': 3.5434792e-07, 'class': 'n02002724 black_stork'}, {'probability': 2.1522521e-07, 'class': 'n02018795 bustard'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;1.0;n01622779 great_grey_owl;n01622779;[{'probability': 1.0, 'class': 'n01622779 great_grey_owl'}, {'probability': 8.257539e-10, 'class': 'n02137549 mongoose'}, {'probability': 4.2224318e-10, 'class': 'n01608432 kite'}, {'probability': 3.0726668e-10, 'class': 'n02484975 guenon'}, {'probability': 2.8387945e-10, 'class': 'n02138441 meerkat'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9964244961738586;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9964245, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.0035670723, 'class': 'n01632458 spotted_salamander'}, {'probability': 6.532227e-06, 'class': 'n01630670 common_newt'}, {'probability': 1.9665998e-07, 'class': 'n01873310 platypus'}, {'probability': 8.675602e-08, 'class': 'n02108000 EntleBucher'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.9879280924797058;n01632458 spotted_salamander;n01629819;[{'probability': 0.9879281, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.012070767, 'class': 'n01629819 European_fire_salamander'}, {'probability': 8.398368e-07, 'class': 'n01630670 common_newt'}, {'probability': 2.783552e-08, 'class': 'n03623198 knee_pad'}, {'probability': 2.740005e-08, 'class': 'n01770393 scorpion'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.42306217551231384;n01630670 common_newt;n01630670;[{'probability': 0.42306218, 'class': 'n01630670 common_newt'}, {'probability': 0.35943568, 'class': 'n02640242 sturgeon'}, {'probability': 0.06383192, 'class': 'n02317335 starfish'}, {'probability': 0.033915684, 'class': 'n01784675 centipede'}, {'probability': 0.027044661, 'class': 'n02321529 sea_cucumber'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.19845044612884521;n04462240 toyshop;n02791124;[{'probability': 0.19845045, 'class': 'n04462240 toyshop'}, {'probability': 0.116043046, 'class': 'n02791270 barbershop'}, {'probability': 0.074612744, 'class': 'n03457902 greenhouse'}, {'probability': 0.06938422, 'class': 'n04200800 shoe_shop'}, {'probability': 0.05262131, 'class': 'n03947888 pirate'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.5169458985328674;n02791270 barbershop;n02791124;[{'probability': 0.5169459, 'class': 'n02791270 barbershop'}, {'probability': 0.48266336, 'class': 'n02791124 barber_chair'}, {'probability': 7.3588526e-05, 'class': 'n03337140 file'}, {'probability': 4.2307245e-05, 'class': 'n04404412 television'}, {'probability': 2.8403498e-05, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.975648045539856;n02791270 barbershop;n02791270;[{'probability': 0.97564805, 'class': 'n02791270 barbershop'}, {'probability': 0.013783466, 'class': 'n02776631 bakery'}, {'probability': 0.004422159, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.0014964929, 'class': 'n04200800 shoe_shop'}, {'probability': 0.0010198662, 'class': 'n04081281 restaurant'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.9268774390220642;n02791270 barbershop;n02791270;[{'probability': 0.92687744, 'class': 'n02791270 barbershop'}, {'probability': 0.07258294, 'class': 'n02791124 barber_chair'}, {'probability': 0.0002812362, 'class': 'n04081281 restaurant'}, {'probability': 2.7579985e-05, 'class': 'n02776631 bakery'}, {'probability': 1.9857105e-05, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.5401191711425781;n02791270 barbershop;n02791270;[{'probability': 0.5401192, 'class': 'n02791270 barbershop'}, {'probability': 0.33497798, 'class': 'n04404412 television'}, {'probability': 0.011282947, 'class': 'n04152593 screen'}, {'probability': 0.009323926, 'class': 'n03868863 oxygen_mask'}, {'probability': 0.0061078183, 'class': 'n02965783 car_mirror'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9971206784248352;n02793495 barn;n02793495;[{'probability': 0.9971207, 'class': 'n02793495 barn'}, {'probability': 0.0023695505, 'class': 'n03028079 church'}, {'probability': 0.00016217372, 'class': 'n02859443 boathouse'}, {'probability': 3.2441552e-05, 'class': 'n03457902 greenhouse'}, {'probability': 2.6766947e-05, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9506916999816895;n02793495 barn;n02793495;[{'probability': 0.9506917, 'class': 'n02793495 barn'}, {'probability': 0.028517636, 'class': 'n04604644 worm_fence'}, {'probability': 0.0080384, 'class': 'n02859443 boathouse'}, {'probability': 0.0074676955, 'class': 'n03930313 picket_fence'}, {'probability': 0.0015014049, 'class': 'n03697007 lumbermill'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.8157802820205688;n02794156 barometer;n02794156;[{'probability': 0.8157803, 'class': 'n02794156 barometer'}, {'probability': 0.18404688, 'class': 'n04141975 scale'}, {'probability': 3.4051754e-05, 'class': 'n02708093 analog_clock'}, {'probability': 2.8699404e-05, 'class': 'n03841143 odometer'}, {'probability': 1.9722329e-05, 'class': 'n04328186 stopwatch'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.4141817092895508;n04049303 rain_barrel;n02795169;[{'probability': 0.4141817, 'class': 'n04049303 rain_barrel'}, {'probability': 0.19004586, 'class': 'n02795169 barrel'}, {'probability': 0.17453632, 'class': 'n02909870 bucket'}, {'probability': 0.118365295, 'class': 'n02747177 ashcan'}, {'probability': 0.050246853, 'class': 'n03459775 grille'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.9597675204277039;n02795169 barrel;n02795169;[{'probability': 0.9597675, 'class': 'n02795169 barrel'}, {'probability': 0.025528518, 'class': 'n03764736 milk_can'}, {'probability': 0.0056897644, 'class': 'n02747177 ashcan'}, {'probability': 0.005237874, 'class': 'n02909870 bucket'}, {'probability': 0.0009196776, 'class': 'n04049303 rain_barrel'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.9820596575737;n02804414 bassinet;n02804414;[{'probability': 0.98205966, 'class': 'n02804414 bassinet'}, {'probability': 0.017685791, 'class': 'n03125729 cradle'}, {'probability': 8.3941944e-05, 'class': 'n03131574 crib'}, {'probability': 3.6006033e-06, 'class': 'n02100735 English_setter'}, {'probability': 2.8213794e-06, 'class': 'n03825788 nipple'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.432717502117157;n02814533 beach_wagon;n02814533;[{'probability': 0.4327175, 'class': 'n02814533 beach_wagon'}, {'probability': 0.28357285, 'class': 'n03459775 grille'}, {'probability': 0.08489137, 'class': 'n03670208 limousine'}, {'probability': 0.08394373, 'class': 'n04461696 tow_truck'}, {'probability': 0.0691657, 'class': 'n03478589 half_track'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9997103810310364;n02814860 beacon;n02814860;[{'probability': 0.9997104, 'class': 'n02814860 beacon'}, {'probability': 0.00026493616, 'class': 'n13040303 stinkhorn'}, {'probability': 1.10655665e-05, 'class': 'n02894605 breakwater'}, {'probability': 3.1271693e-06, 'class': 'n04562935 water_tower'}, {'probability': 9.566277e-07, 'class': 'n03903868 pedestal'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9948068261146545;n02814860 beacon;n02814860;[{'probability': 0.9948068, 'class': 'n02814860 beacon'}, {'probability': 0.004343424, 'class': 'n03942813 ping-pong_ball'}, {'probability': 0.0002886282, 'class': 'n02894605 breakwater'}, {'probability': 0.00016607656, 'class': 'n02799071 baseball'}, {'probability': 6.0366798e-05, 'class': 'n03903868 pedestal'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.9987490177154541;n03733805 measuring_cup;n02815834;[{'probability': 0.998749, 'class': 'n03733805 measuring_cup'}, {'probability': 0.0012509598, 'class': 'n02815834 beaker'}, {'probability': 5.5437145e-08, 'class': 'n03063689 coffeepot'}, {'probability': 1.27421185e-08, 'class': 'n03775546 mixing_bowl'}, {'probability': 8.829423e-09, 'class': 'n04332243 strainer'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.9837539792060852;n03983396 pop_bottle;n02823428;[{'probability': 0.983754, 'class': 'n03983396 pop_bottle'}, {'probability': 0.015123586, 'class': 'n02823428 beer_bottle'}, {'probability': 0.0004712553, 'class': 'n02815834 beaker'}, {'probability': 0.0003280847, 'class': 'n04591713 wine_bottle'}, {'probability': 4.663257e-05, 'class': 'n04557648 water_bottle'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.376176118850708;n04141076 sax;n02835271;[{'probability': 0.37617612, 'class': 'n04141076 sax'}, {'probability': 0.25563464, 'class': 'n04482393 tricycle'}, {'probability': 0.031131908, 'class': 'n04507155 umbrella'}, {'probability': 0.028678238, 'class': 'n03109150 corkscrew'}, {'probability': 0.02609279, 'class': 'n03394916 French_horn'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.9546021223068237;n03388043 fountain;n02837789;[{'probability': 0.9546021, 'class': 'n03388043 fountain'}, {'probability': 0.028281659, 'class': 'n04493381 tub'}, {'probability': 0.007721739, 'class': 'n04371430 swimming_trunks'}, {'probability': 0.0052561304, 'class': 'n02837789 bikini'}, {'probability': 0.00072783395, 'class': 'n03447721 gong'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.9668723940849304;n02841315 binoculars;n02841315;[{'probability': 0.9668724, 'class': 'n02841315 binoculars'}, {'probability': 0.0083841095, 'class': 'n02837789 bikini'}, {'probability': 0.0060228817, 'class': 'n03710721 maillot'}, {'probability': 0.0021183374, 'class': 'n03494278 harmonica'}, {'probability': 0.001927038, 'class': 'n07714990 broccoli'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.9630087018013;n02843684 birdhouse;n02843684;[{'probability': 0.9630087, 'class': 'n02843684 birdhouse'}, {'probability': 0.02944736, 'class': 'n03710193 mailbox'}, {'probability': 0.0029793296, 'class': 'n04311174 steel_drum'}, {'probability': 0.00062255276, 'class': 'n02980441 castle'}, {'probability': 0.00061777694, 'class': 'n04372370 switch'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.6995653510093689;n03216828 dock;n02859443;[{'probability': 0.69956535, 'class': 'n03216828 dock'}, {'probability': 0.048381284, 'class': 'n02859443 boathouse'}, {'probability': 0.042839512, 'class': 'n03447447 gondola'}, {'probability': 0.042349767, 'class': 'n09428293 seashore'}, {'probability': 0.03608168, 'class': 'n03933933 pier'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.8094589114189148;n02859443 boathouse;n02859443;[{'probability': 0.8094589, 'class': 'n02859443 boathouse'}, {'probability': 0.13612297, 'class': 'n02793495 barn'}, {'probability': 0.011242694, 'class': 'n03028079 church'}, {'probability': 0.01068661, 'class': 'n03160309 dam'}, {'probability': 0.0024285063, 'class': 'n03216828 dock'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.9999648332595825;n04200800 shoe_shop;n02860847;[{'probability': 0.99996483, 'class': 'n04200800 shoe_shop'}, {'probability': 7.5348776e-06, 'class': 'n03680355 Loafer'}, {'probability': 6.9614757e-06, 'class': 'n03047690 clog'}, {'probability': 1.882272e-06, 'class': 'n03796401 moving_van'}, {'probability': 1.6070197e-06, 'class': 'n04133789 sandal'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.3599169850349426;n02860847 bobsled;n02860847;[{'probability': 0.35991699, 'class': 'n02860847 bobsled'}, {'probability': 0.21854253, 'class': 'n04252077 snowmobile'}, {'probability': 0.12876026, 'class': 'n10565667 scuba_diver'}, {'probability': 0.03558044, 'class': 'n04228054 ski'}, {'probability': 0.027773531, 'class': 'n03868863 oxygen_mask'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;1.0;n02865351 bolo_tie;n02865351;[{'probability': 1.0, 'class': 'n02865351 bolo_tie'}, {'probability': 3.4008468e-10, 'class': 'n02910353 buckle'}, {'probability': 1.9938548e-10, 'class': 'n04141327 scabbard'}, {'probability': 4.9445965e-11, 'class': 'n02114712 red_wolf'}, {'probability': 4.623504e-11, 'class': 'n03804744 nail'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9999973773956299;n02869837 bonnet;n02869837;[{'probability': 0.9999974, 'class': 'n02869837 bonnet'}, {'probability': 2.5681502e-06, 'class': 'n04209133 shower_cap'}, {'probability': 1.1596691e-09, 'class': 'n03534580 hoopskirt'}, {'probability': 2.5533164e-10, 'class': 'n02883205 bow_tie'}, {'probability': 6.894188e-11, 'class': 'n03124170 cowboy_hat'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.974873960018158;n02871525 bookshop;n02871525;[{'probability': 0.97487396, 'class': 'n02871525 bookshop'}, {'probability': 0.022976765, 'class': 'n03661043 library'}, {'probability': 0.0011616324, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.00036986603, 'class': 'n03089624 confectionery'}, {'probability': 0.0003140267, 'class': 'n03461385 grocery_store'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.26582545042037964;n02791270 barbershop;n02871525;[{'probability': 0.26582545, 'class': 'n02791270 barbershop'}, {'probability': 0.17188609, 'class': 'n03018349 china_cabinet'}, {'probability': 0.087536626, 'class': 'n02871525 bookshop'}, {'probability': 0.051845755, 'class': 'n04335435 streetcar'}, {'probability': 0.04312965, 'class': 'n02776631 bakery'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;1.0;n02877765 bottlecap;n02877765;[{'probability': 1.0, 'class': 'n02877765 bottlecap'}, {'probability': 1.6455909e-09, 'class': 'n03983396 pop_bottle'}, {'probability': 6.4524636e-11, 'class': 'n02951585 can_opener'}, {'probability': 1.6092606e-11, 'class': 'n02823428 beer_bottle'}, {'probability': 1.0505063e-12, 'class': 'n04465501 tractor'}]
